Team,Over Record,Over %,Under %,Total +/-
Hawaii,3-3-0,50.0%,50.0%,-1.7
Texas Tech,2-2-0,50.0%,50.0%,-7.8
Nebraska,3-3-0,50.0%,50.0%,+5.0
UC Irvine,1-1-0,50.0%,50.0%,+6.0
E Michigan,4-4-0,50.0%,50.0%,+5.5
St Bonavent,2-2-0,50.0%,50.0%,+0.9
SE Louisiana,4-4-0,50.0%,50.0%,-0.5
Wright St,4-4-0,50.0%,50.0%,+8.1
Niagara,5-5-0,50.0%,50.0%,+0.1
Villanova,3-3-1,50.0%,50.0%,-3.1
Marist,1-1-0,50.0%,50.0%,-11.5
Princeton,2-2-0,50.0%,50.0%,+4.5
NJIT,7-7-0,50.0%,50.0%,-5.4
Pacific,7-7-0,50.0%,50.0%,+5.2
Grambling St,5-5-1,50.0%,50.0%,+1.3
Michigan,2-2-0,50.0%,50.0%,+1.1
Stanford,3-3-0,50.0%,50.0%,+3.3
BYU,3-3-0,50.0%,50.0%,-2.6
Rhode Island,2-2-0,50.0%,50.0%,+1.1
Baylor,3-3-0,50.0%,50.0%,-6.1
Elon,2-2-0,50.0%,50.0%,-3.5
Maine,3-3-1,50.0%,50.0%,-2.3
Cal St Nrdge,3-3-0,50.0%,50.0%,+11.0
Fla Gulf Cst,4-4-1,50.0%,50.0%,-4.1
Purdue,2-2-0,50.0%,50.0%,-2.3
Valparaiso,4-4-0,50.0%,50.0%,+2.0
St Peters,4-4-0,50.0%,50.0%,-2.3
Utah Tech,5-5-0,50.0%,50.0%,-3.3
Penn St,3-3-0,50.0%,50.0%,+0.8
N Iowa,4-4-0,50.0%,50.0%,+2.8
Tennessee,1-1-0,50.0%,50.0%,-6.3
N Mex State,3-3-0,50.0%,50.0%,+1.8
Coastal Car,4-4-0,50.0%,50.0%,+1.9
Idaho St,3-3-0,50.0%,50.0%,+2.8
Ohio St,4-4-0,50.0%,50.0%,-0.1
W Virginia,2-2-0,50.0%,50.0%,-3.0
W Illinois,4-4-0,50.0%,50.0%,-2.8
Louisiana,6-6-0,50.0%,50.0%,-0.8
Alcorn St,7-7-0,50.0%,50.0%,-1.9
Clemson,2-2-0,50.0%,50.0%,+4.9
Cornell,2-2-1,50.0%,50.0%,+22.3
W Georgia,7-7-0,50.0%,50.0%,-0.9
Mercyhurst,5-5-0,50.0%,50.0%,+1.3
Bellarmine,7-8-0,46.7%,53.3%,+1.7
UL Monroe,7-8-0,46.7%,53.3%,+3.8
Detroit,6-7-1,46.2%,53.9%,+0.6
Bucknell,5-6-0,45.5%,54.6%,+4.9
Sacred Hrt,5-6-0,45.5%,54.6%,+2.7
W Michigan,5-6-1,45.5%,54.6%,+4.7
Montana St,5-6-0,45.5%,54.6%,-3.1
Rider,5-6-0,45.5%,54.6%,+0.6
Richmond,5-6-0,45.5%,54.6%,-0.5
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
N Illinois,4-5-1,44.4%,55.6%,+0.5
St Fran (PA),4-5-0,44.4%,55.6%,+0.8
Central Mich,4-5-0,44.4%,55.6%,-1.4
Siena,4-5-0,44.4%,55.6%,+1.1
Fordham,4-5-0,44.4%,55.6%,+6.1
TX-Arlington,4-5-0,44.4%,55.6%,+0.9
Binghamton,4-5-0,44.4%,55.6%,+1.9
Cal Baptist,4-5-0,44.4%,55.6%,-1.4
LIU,4-5-0,44.4%,55.6%,-3.1
TX A&M-Com,7-9-0,43.8%,56.3%,-1.1
E Tenn St,3-4-0,42.9%,57.1%,-4.4
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
N Carolina,3-4-0,42.9%,57.1%,-2.2
Santa Clara,3-4-0,42.9%,57.1%,+3.6
Miss Val St,6-8-0,42.9%,57.1%,-0.4
WI-Milwkee,3-4-0,42.9%,57.1%,-9.3
Loyola-Chi,3-4-0,42.9%,57.1%,-0.1
Rutgers,3-4-1,42.9%,57.1%,-3.1
UNLV,3-4-0,42.9%,57.1%,-5.8
Lindenwood,3-4-0,42.9%,57.1%,-7.1
St Josephs,3-4-0,42.9%,57.1%,+6.0
Seton Hall,5-7-0,41.7%,58.3%,-1.2
Oakland,5-7-0,41.7%,58.3%,-2.5
Chicago St,7-10-0,41.2%,58.8%,-3.1
Kennesaw St,2-3-0,40.0%,60.0%,-7.7
Tulsa,4-6-0,40.0%,60.0%,-6.9
Nicholls,2-3-0,40.0%,60.0%,+0.8
Bowling Grn,4-6-0,40.0%,60.0%,+1.1
Boston U,4-6-0,40.0%,60.0%,-6.3
San Francisco,2-3-0,40.0%,60.0%,-4.2
VMI,4-6-0,40.0%,60.0%,-4.7
San Diego,6-9-0,40.0%,60.0%,-4.3
Kansas St,4-6-0,40.0%,60.0%,-0.4
Morehead St,2-3-0,40.0%,60.0%,-3.0
Middle Tenn,2-3-0,40.0%,60.0%,-1.4
VA Tech,4-6-0,40.0%,60.0%,+0.8
Lipscomb,2-3-0,40.0%,60.0%,-7.9
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
High Point,2-3-0,40.0%,60.0%,+3.7
Fairfield,4-6-0,40.0%,60.0%,-7.0
S Indiana,4-6-0,40.0%,60.0%,-0.1
WI-Grn Bay,7-11-0,38.9%,61.1%,-1.0
Monmouth,5-8-0,38.5%,61.5%,-0.4
Jackson St,5-8-0,38.5%,61.5%,-4.3
Stony Brook,5-8-0,38.5%,61.5%,-4.1
N Hampshire,5-8-0,38.5%,61.5%,-3.2
La Salle,3-5-0,37.5%,62.5%,+2.4
Vermont,3-5-0,37.5%,62.5%,-5.1
Towson,3-5-0,37.5%,62.5%,-1.4
S Florida,3-5-0,37.5%,62.5%,-3.6
Loyola Mymt,3-5-0,37.5%,62.5%,-8.9
S Carolina,3-5-0,37.5%,62.5%,-4.8
NC State,3-5-0,37.5%,62.5%,-2.7
GA Tech,4-7-0,36.4%,63.6%,-3.7
Maryland ES,4-7-0,36.4%,63.6%,+0.7
Old Dominion,4-7-0,36.4%,63.6%,-1.6
Bradley,1-2-0,33.3%,66.7%,-11.0
Utah Valley,2-4-0,33.3%,66.7%,-1.7
S Mississippi,3-6-0,33.3%,66.7%,-5.0
Wofford,3-6-0,33.3%,66.7%,-6.3
Toledo,2-4-0,33.3%,66.7%,-3.0
Hampton,3-6-0,33.3%,66.7%,-6.5
Tulane,2-4-1,33.3%,66.7%,-5.4
UCSD,1-2-0,33.3%,66.7%,+6.0
TX El Paso,1-2-0,33.3%,66.7%,-3.7
Jacksonville,2-4-0,33.3%,66.7%,-9.9
McNeese St,1-2-1,33.3%,66.7%,-2.3
TN Martin,3-6-0,33.3%,66.7%,-1.2
Davidson,2-4-0,33.3%,66.7%,+4.6
New Mexico,1-2-0,33.3%,66.7%,-5.7
Abl Christian,3-6-0,33.3%,66.7%,-8.9
Evansville,4-8-0,33.3%,66.7%,-5.0
E Illinois,3-6-0,33.3%,66.7%,-4.4
Duquesne,3-6-0,33.3%,66.7%,-3.7
Southern,2-4-0,33.3%,66.7%,-5.8
Wichita St,2-4-0,33.3%,66.7%,-5.5
Seattle,3-6-0,33.3%,66.7%,-3.4
Syracuse,3-6-0,33.3%,66.7%,-3.8
Notre Dame,3-6-0,33.3%,66.7%,-0.4
St Johns,1-2-0,33.3%,66.7%,-4.2
Harvard,3-6-0,33.3%,66.7%,-2.8
Georgia St,3-7-0,30.0%,70.0%,-3.8
Pepperdine,3-7-0,30.0%,70.0%,-6.2
Alabama St,3-7-0,30.0%,70.0%,+1.7
N Kentucky,3-7-0,30.0%,70.0%,-5.6
S Illinois,3-7-0,30.0%,70.0%,+0.9
TX Christian,2-5-0,28.6%,71.4%,-8.2
James Mad,2-5-0,28.6%,71.4%,+1.4
Kansas City,2-5-0,28.6%,71.4%,-2.5
Norfolk St,2-5-0,28.6%,71.4%,-2.6
UC Davis,2-5-0,28.6%,71.4%,-11.6
Oklahoma St,2-5-0,28.6%,71.4%,-6.4
Arizona St,2-5-0,28.6%,71.4%,+1.9
Colgate,3-8-0,27.3%,72.7%,-5.1
Kansas,1-3-0,25.0%,75.0%,-0.5
App State,1-3-1,25.0%,75.0%,-6.3
Liberty,1-3-0,25.0%,75.0%,-7.3
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.6
Texas A&M,1-3-0,25.0%,75.0%,-6.4
Sac State,3-9-0,25.0%,75.0%,-4.0
Drexel,2-6-0,25.0%,75.0%,-11.1
NW State,2-6-1,25.0%,75.0%,-4.4
S Utah,2-6-0,25.0%,75.0%,-3.7
Col Charlestn,1-3-0,25.0%,75.0%,-8.0
Akron,1-3-0,25.0%,75.0%,-17.6
Mass Lowell,1-3-0,25.0%,75.0%,-1.1
Stonehill,2-7-0,22.2%,77.8%,-4.8
Cincinnati,1-4-0,20.0%,80.0%,-14.2
Austin Peay,2-8-0,20.0%,80.0%,-6.7
Arkansas St,1-4-0,20.0%,80.0%,-4.7
S Alabama,1-4-0,20.0%,80.0%,-6.6
Cleveland St,1-4-0,20.0%,80.0%,-8.4
F Dickinson,2-8-0,20.0%,80.0%,-6.7
Kent St,1-4-0,20.0%,80.0%,-7.2
W Kentucky,1-4-0,20.0%,80.0%,-3.7
Lehigh,2-8-0,20.0%,80.0%,-5.3
Campbell,2-8-0,20.0%,80.0%,-10.6
Tarleton St,2-8-0,20.0%,80.0%,+1.2
Charlotte,2-9-0,18.2%,81.8%,-6.8
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Utah,1-5-0,16.7%,83.3%,-8.5
Georgetown,1-5-0,16.7%,83.3%,-9.8
Wagner,1-5-1,16.7%,83.3%,-4.6
Nevada,1-6-0,14.3%,85.7%,-4.5
Youngs St,1-6-0,14.3%,85.7%,+1.9
Arkansas,1-6-0,14.3%,85.7%,-12.4
Hofstra,1-7-0,12.5%,87.5%,-10.7
Presbyterian,1-8-0,11.1%,88.9%,-4.8
Wash State,0-5-0,0.0%,100.0%,-12.4
AR Lit Rock,0-7-0,0.0%,100.0%,-14.6
Georgia,0-4-0,0.0%,100.0%,-9.9
Duke,0-2-0,0.0%,100.0%,-25.3
Houston,0-3-0,0.0%,100.0%,-7.5
Mississippi,0-3-0,0.0%,100.0%,-17.8
Saint Louis,0-5-0,0.0%,100.0%,-9.7
Vanderbilt,0-3-0,0.0%,100.0%,-13.8
UCSB,0-4-0,0.0%,100.0%,-16.1
Drake,0-2-0,0.0%,100.0%,-3.0
Central Conn,0-6-0,0.0%,100.0%,-13.7
Missouri,0-3-0,0.0%,100.0%,-8.8
Florida,0-2-0,0.0%,100.0%,-23.3
