Team,Over Record,Over %,Under %,Total +/-
Morgan St,10-4-0,71.4%,28.6%,+11.1
St. Thomas,5-2-0,71.4%,28.6%,+4.2
South Dakota,5-2-0,71.4%,28.6%,+11.4
Montana St,5-2-0,71.4%,28.6%,+4.6
E Carolina,5-2-0,71.4%,28.6%,+3.5
Weber St,7-3-0,70.0%,30.0%,+6.0
Delaware,7-3-0,70.0%,30.0%,+4.3
Air Force,9-4-0,69.2%,30.8%,+2.4
Ark Pine Bl,11-5-0,68.8%,31.3%,+5.4
Ball St,6-3-0,66.7%,33.3%,+2.1
SC Upstate,12-6-0,66.7%,33.3%,+3.1
Montana,6-3-0,66.7%,33.3%,+5.8
S Dakota St,4-2-0,66.7%,33.3%,+6.3
Bradley,2-1-0,66.7%,33.3%,+7.7
N Florida,6-3-0,66.7%,33.3%,+5.6
Alabama,2-1-0,66.7%,33.3%,+10.8
Fla Gulf Cst,6-3-0,66.7%,33.3%,+1.1
Kentucky,2-1-0,66.7%,33.3%,+8.3
Lafayette,8-4-1,66.7%,33.3%,+1.5
TN State,8-4-0,66.7%,33.3%,+4.9
UTSA,6-3-0,66.7%,33.3%,+2.7
Colorado,6-3-0,66.7%,33.3%,+1.9
S Methodist,2-1-0,66.7%,33.3%,-3.0
Albany,8-4-0,66.7%,33.3%,+4.5
Columbia,2-1-1,66.7%,33.3%,+8.8
Toledo,4-2-0,66.7%,33.3%,+4.5
UCF,6-3-0,66.7%,33.3%,+17.2
Louisville,4-2-0,66.7%,33.3%,+7.4
E Kentucky,6-3-0,66.7%,33.3%,+4.1
Florida St,4-2-0,66.7%,33.3%,+1.5
Cal Poly,10-5-0,66.7%,33.3%,+9.9
Providence,6-3-0,66.7%,33.3%,+7.7
Sam Hous St,6-3-0,66.7%,33.3%,+7.4
N Alabama,4-2-1,66.7%,33.3%,+4.9
Valparaiso,8-4-0,66.7%,33.3%,0.0
Abl Christian,6-3-0,66.7%,33.3%,-3.1
Bryant,4-2-0,66.7%,33.3%,+5.0
NC A&T,11-6-0,64.7%,35.3%,+0.1
Canisius,11-6-0,64.7%,35.3%,+4.5
W Georgia,11-6-0,64.7%,35.3%,+1.9
Holy Cross,9-5-1,64.3%,35.7%,+4.0
E Michigan,9-5-0,64.3%,35.7%,+5.7
NC Central,7-4-0,63.6%,36.4%,+0.5
Lamar,7-4-0,63.6%,36.4%,-2.4
San Jose St,7-4-1,63.6%,36.4%,+0.7
Merrimack,7-4-0,63.6%,36.4%,+0.5
Bowling Grn,7-4-0,63.6%,36.4%,+4.6
Colorado St,5-3-0,62.5%,37.5%,+1.3
Maryland BC,5-3-0,62.5%,37.5%,+6.1
Middle Tenn,5-3-0,62.5%,37.5%,+5.1
Oral Roberts,8-5-0,61.5%,38.5%,+6.0
IL-Chicago,8-5-0,61.5%,38.5%,+6.7
Le Moyne,8-5-0,61.5%,38.5%,+2.0
W Michigan,6-4-1,60.0%,40.0%,+2.0
Minnesota,6-4-0,60.0%,40.0%,+7.8
Iona,6-4-0,60.0%,40.0%,+1.8
Geo Wshgtn,3-2-0,60.0%,40.0%,-0.6
Purdue,3-2-0,60.0%,40.0%,-6.8
Mt St Marys,6-4-0,60.0%,40.0%,-0.9
St Josephs,3-2-0,60.0%,40.0%,-3.8
Drake,3-2-0,60.0%,40.0%,+2.6
Baylor,3-2-0,60.0%,40.0%,-2.8
Akron,3-2-0,60.0%,40.0%,+4.9
Texas,3-2-0,60.0%,40.0%,+2.6
Prairie View,9-6-0,60.0%,40.0%,+6.6
Arkansas St,3-2-0,60.0%,40.0%,+8.7
Miami (OH),3-2-0,60.0%,40.0%,-1.0
Fla Atlantic,3-2-0,60.0%,40.0%,+20.2
Oklahoma,3-2-0,60.0%,40.0%,+3.6
DePaul,6-4-0,60.0%,40.0%,+3.8
LA Tech,3-2-0,60.0%,40.0%,+6.4
Mass Lowell,3-2-0,60.0%,40.0%,+4.3
Charl South,10-7-0,58.8%,41.2%,+1.4
Navy,7-5-0,58.3%,41.7%,+0.8
Seton Hall,7-5-0,58.3%,41.7%,+9.8
S Illinois,7-5-0,58.3%,41.7%,+4.9
SE Missouri,7-5-0,58.3%,41.7%,-2.3
W Carolina,7-5-1,58.3%,41.7%,-5.3
TN Martin,7-5-0,58.3%,41.7%,+4.4
Lg Beach St,8-6-0,57.1%,42.9%,+2.8
S Florida,4-3-0,57.1%,42.9%,+6.7
Indiana,4-3-0,57.1%,42.9%,-1.8
Mississippi,4-3-0,57.1%,42.9%,+3.5
Seattle,4-3-0,57.1%,42.9%,-1.9
Buffalo,8-6-0,57.1%,42.9%,-0.6
Stetson,8-6-0,57.1%,42.9%,+2.4
Elon,4-3-0,57.1%,42.9%,+3.1
CS Fullerton,8-6-1,57.1%,42.9%,+4.6
NC-Grnsboro,4-3-0,57.1%,42.9%,+0.1
Stanford,4-3-0,57.1%,42.9%,+1.7
Belmont,4-3-0,57.1%,42.9%,-1.4
Delaware St,8-6-0,57.1%,42.9%,+5.1
St Fran (PA),9-7-0,56.3%,43.8%,+2.3
Idaho St,5-4-0,55.6%,44.4%,+3.3
U Penn,5-4-2,55.6%,44.4%,-5.1
Army,5-4-0,55.6%,44.4%,+13.2
Norfolk St,5-4-0,55.6%,44.4%,0.0
Jksnville St,5-4-1,55.6%,44.4%,+3.7
Rutgers,5-4-0,55.6%,44.4%,-0.2
Virginia,6-5-0,54.6%,45.5%,-0.1
Boston Col,6-5-0,54.6%,45.5%,+1.8
Missouri St,6-5-0,54.6%,45.5%,+11.4
Lindenwood,6-5-0,54.6%,45.5%,-0.4
Kennesaw St,6-5-0,54.6%,45.5%,-1.6
Bucknell,6-5-0,54.6%,45.5%,+5.2
S Indiana,6-5-0,54.6%,45.5%,+2.6
Portland,7-6-0,53.9%,46.2%,+1.1
Central Ark,7-6-0,53.9%,46.2%,+2.2
Utah Tech,8-7-0,53.3%,46.7%,+0.3
Idaho,8-7-0,53.3%,46.7%,+1.1
Bellarmine,8-7-0,53.3%,46.7%,+4.5
Neb Omaha,8-7-0,53.3%,46.7%,+3.5
NJIT,9-8-0,52.9%,47.1%,-5.5
New Orleans,9-8-0,52.9%,47.1%,+2.4
Florida A&M,6-6-0,50.0%,50.0%,+2.0
Cal Baptist,3-3-0,50.0%,50.0%,-1.1
Harvard,5-5-0,50.0%,50.0%,-1.3
Notre Dame,4-4-0,50.0%,50.0%,+3.6
UNLV,4-4-0,50.0%,50.0%,-3.2
Wright St,5-5-0,50.0%,50.0%,+5.8
E Tenn St,3-3-0,50.0%,50.0%,-1.5
Nicholls,5-5-0,50.0%,50.0%,+3.8
TX-Arlington,4-4-0,50.0%,50.0%,+1.8
Alcorn St,8-8-0,50.0%,50.0%,-0.4
Citadel,6-6-0,50.0%,50.0%,-0.2
St Johns,1-1-0,50.0%,50.0%,+3.8
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Villanova,3-3-0,50.0%,50.0%,+0.8
Howard,4-4-0,50.0%,50.0%,+0.1
Syracuse,6-6-0,50.0%,50.0%,+1.0
Sacred Hrt,6-6-0,50.0%,50.0%,+3.9
Drexel,4-4-0,50.0%,50.0%,-1.1
Cleveland St,5-5-0,50.0%,50.0%,+2.1
Chattanooga,2-2-0,50.0%,50.0%,-4.5
Coastal Car,5-5-0,50.0%,50.0%,+5.3
Michigan,1-1-0,50.0%,50.0%,+2.5
Central Conn,3-3-0,50.0%,50.0%,-3.9
Stonehill,5-5-0,50.0%,50.0%,-2.5
E Washingtn,7-7-0,50.0%,50.0%,-1.9
Princeton,1-1-0,50.0%,50.0%,+4.3
Alab A&M,6-6-0,50.0%,50.0%,-0.3
N Colorado,4-4-0,50.0%,50.0%,+0.2
Niagara,5-5-0,50.0%,50.0%,+0.3
U Mass,4-4-0,50.0%,50.0%,+8.9
WI-Milwkee,3-3-0,50.0%,50.0%,+1.1
Nebraska,3-3-0,50.0%,50.0%,+6.0
St Bonavent,2-2-0,50.0%,50.0%,+6.0
Wichita St,2-2-0,50.0%,50.0%,+3.5
Dartmouth,4-4-1,50.0%,50.0%,+4.4
St Peters,3-3-0,50.0%,50.0%,-0.8
Beth-Cook,7-7-0,50.0%,50.0%,-4.1
WI-Grn Bay,7-7-1,50.0%,50.0%,+1.6
Rice,4-4-0,50.0%,50.0%,0.0
Illinois,2-2-0,50.0%,50.0%,+7.3
Marquette,1-1-0,50.0%,50.0%,+1.8
Clemson,2-2-0,50.0%,50.0%,-2.9
Radford,5-5-0,50.0%,50.0%,+0.6
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
San Diego St,3-3-0,50.0%,50.0%,-4.3
Jacksonville,5-5-0,50.0%,50.0%,-3.6
Miss State,1-1-0,50.0%,50.0%,-7.0
N Carolina,3-3-0,50.0%,50.0%,-1.7
Mercer,6-6-0,50.0%,50.0%,+2.6
Mercyhurst,9-9-0,50.0%,50.0%,-0.5
Missouri,3-3-0,50.0%,50.0%,-5.3
Coppin St,8-9-1,47.1%,52.9%,-0.1
Miss Val St,8-9-0,47.1%,52.9%,+0.9
Binghamton,7-8-0,46.7%,53.3%,+3.8
IU Indy,7-8-0,46.7%,53.3%,+1.4
F Dickinson,7-8-0,46.7%,53.3%,+2.9
Hsn Christian,7-8-1,46.7%,53.3%,-4.2
San Diego,6-7-0,46.2%,53.9%,-3.0
Siena,6-7-0,46.2%,53.9%,-0.7
Pacific,6-7-0,46.2%,53.9%,+5.9
S Mississippi,6-7-1,46.2%,53.9%,+3.3
TN Tech,5-6-0,45.5%,54.6%,+1.9
E Illinois,5-6-0,45.5%,54.6%,-0.1
American,5-6-0,45.5%,54.6%,-0.6
Louisiana,5-6-0,45.5%,54.6%,+1.7
Fairfield,5-6-0,45.5%,54.6%,+0.1
TX Southern,5-6-0,45.5%,54.6%,+1.2
Duquesne,5-6-0,45.5%,54.6%,-0.4
Alabama St,4-5-0,44.4%,55.6%,+2.1
Southern,4-5-0,44.4%,55.6%,-0.7
Detroit,8-10-1,44.4%,55.6%,-1.4
Wofford,4-5-0,44.4%,55.6%,-0.9
Stony Brook,8-10-0,44.4%,55.6%,-1.3
NW State,4-5-1,44.4%,55.6%,-1.2
La Salle,4-5-0,44.4%,55.6%,-2.3
TX A&M-Com,8-10-0,44.4%,55.6%,-2.3
Central Mich,4-5-0,44.4%,55.6%,-7.7
Grambling St,4-5-1,44.4%,55.6%,-0.9
Oklahoma St,4-5-0,44.4%,55.6%,-2.8
Denver,7-9-0,43.8%,56.3%,-1.0
Tarleton St,7-9-0,43.8%,56.3%,-4.1
N Kentucky,3-4-0,42.9%,57.1%,-3.2
Tulane,3-4-0,42.9%,57.1%,-2.5
Davidson,3-4-0,42.9%,57.1%,+0.4
App State,3-4-0,42.9%,57.1%,-5.3
Youngs St,3-4-0,42.9%,57.1%,+5.3
Towson,3-4-0,42.9%,57.1%,+6.3
VMI,6-8-0,42.9%,57.1%,-0.6
Incar Word,3-4-0,42.9%,57.1%,-6.4
N Mex State,3-4-0,42.9%,57.1%,+0.1
Tulsa,3-4-0,42.9%,57.1%,-5.6
Jackson St,6-8-0,42.9%,57.1%,-3.2
TX Christian,3-4-0,42.9%,57.1%,+1.1
Memphis,3-4-0,42.9%,57.1%,+4.6
GA Southern,5-7-0,41.7%,58.3%,+1.5
Hampton,5-7-0,41.7%,58.3%,-2.9
Charlotte,5-7-0,41.7%,58.3%,+1.2
Campbell,5-7-0,41.7%,58.3%,-5.2
Pepperdine,5-7-0,41.7%,58.3%,-2.0
N Hampshire,7-10-0,41.2%,58.8%,-3.5
UC Riverside,4-6-0,40.0%,60.0%,+0.2
Fordham,4-6-0,40.0%,60.0%,-2.2
Georgia St,4-6-0,40.0%,60.0%,+0.9
Vanderbilt,2-3-0,40.0%,60.0%,-0.6
Creighton,2-3-0,40.0%,60.0%,-5.6
UCLA,2-3-0,40.0%,60.0%,-11.3
Chicago St,8-12-0,40.0%,60.0%,-6.2
Queens,4-6-0,40.0%,60.0%,-5.4
San Francisco,2-3-0,40.0%,60.0%,-2.7
Maryland ES,6-9-0,40.0%,60.0%,+2.0
IPFW,2-3-0,40.0%,60.0%,+1.4
Santa Clara,2-3-0,40.0%,60.0%,+9.9
Penn St,2-3-0,40.0%,60.0%,+0.2
Oakland,5-8-0,38.5%,61.5%,-5.4
Miami,3-5-0,37.5%,62.5%,+0.3
Kansas St,3-5-0,37.5%,62.5%,-1.4
Utah,3-5-0,37.5%,62.5%,-4.7
W Virginia,3-5-1,37.5%,62.5%,-2.2
Utah Valley,3-5-0,37.5%,62.5%,+0.6
Wyoming,4-7-1,36.4%,63.6%,-6.1
Arizona St,4-7-0,36.4%,63.6%,-3.1
N Illinois,5-9-1,35.7%,64.3%,+0.6
S Carolina,3-6-0,33.3%,66.7%,+0.9
Arkansas,2-4-0,33.3%,66.7%,-3.0
Texas A&M,2-4-0,33.3%,66.7%,-0.3
Michigan St,1-2-0,33.3%,66.7%,+1.7
W Kentucky,2-4-0,33.3%,66.7%,-3.5
Old Dominion,4-8-2,33.3%,66.7%,-4.7
Maine,3-6-0,33.3%,66.7%,-4.1
Marshall,3-6-0,33.3%,66.7%,-4.5
S Car State,3-6-0,33.3%,66.7%,-7.4
UAB,1-2-0,33.3%,66.7%,-5.7
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
Boise St,1-2-0,33.3%,66.7%,+0.2
Washington,3-6-0,33.3%,66.7%,-5.7
Monmouth,5-10-0,33.3%,66.7%,-1.3
Ste F Austin,3-6-0,33.3%,66.7%,-11.8
Cincinnati,1-2-0,33.3%,66.7%,-15.8
Oregon,1-2-0,33.3%,66.7%,-1.2
Florida Intl,4-8-0,33.3%,66.7%,-6.1
Lehigh,3-6-0,33.3%,66.7%,-1.3
Xavier,3-6-0,33.3%,66.7%,-6.1
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Rider,4-9-0,30.8%,69.2%,-2.4
VA Tech,4-9-0,30.8%,69.2%,-0.2
SE Louisiana,4-9-1,30.8%,69.2%,-3.2
LIU,4-9-0,30.8%,69.2%,-7.3
UC Davis,3-7-0,30.0%,70.0%,-9.8
Hofstra,3-7-0,30.0%,70.0%,-10.4
Morehead St,3-7-0,30.0%,70.0%,-2.5
Boston U,3-7-0,30.0%,70.0%,-5.7
James Mad,2-5-0,28.6%,71.4%,-2.7
Ohio St,2-5-0,28.6%,71.4%,-4.4
Brown,2-5-0,28.6%,71.4%,-3.6
Loyola Mymt,3-8-0,27.3%,72.7%,-10.3
Richmond,3-8-0,27.3%,72.7%,-5.0
UL Monroe,4-11-0,26.7%,73.3%,-3.6
Austin Peay,4-11-0,26.7%,73.3%,-3.2
Geo Mason,1-3-0,25.0%,75.0%,-5.5
Rhode Island,1-3-0,25.0%,75.0%,-9.4
North Texas,1-3-1,25.0%,75.0%,-5.6
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Furman,1-3-0,25.0%,75.0%,-5.6
Evansville,4-13-0,23.5%,76.5%,-9.5
Sac State,3-10-0,23.1%,76.9%,-8.6
California,2-7-0,22.2%,77.8%,-4.9
Wake Forest,1-4-0,20.0%,80.0%,-19.0
GA Tech,2-8-0,20.0%,80.0%,-9.6
Colgate,2-8-0,20.0%,80.0%,-5.7
N Iowa,1-4-0,20.0%,80.0%,+0.4
Saint Louis,1-4-0,20.0%,80.0%,-5.8
Cal St Nrdge,1-4-0,20.0%,80.0%,-5.8
Presbyterian,2-9-0,18.2%,81.8%,-5.2
S Utah,1-5-1,16.7%,83.3%,-4.3
Wash State,1-5-0,16.7%,83.3%,-11.5
UCSD,1-5-0,16.7%,83.3%,-6.8
Georgetown,1-6-0,14.3%,85.7%,-9.1
NC State,1-6-0,14.3%,85.7%,-11.9
Kansas City,1-8-0,11.1%,88.9%,-5.1
Arizona,0-2-0,0.0%,100.0%,-16.8
S Alabama,0-3-0,0.0%,100.0%,-25.0
Wagner,0-6-0,0.0%,100.0%,-16.4
Winthrop,0-4-0,0.0%,100.0%,-24.5
Samford,0-2-0,0.0%,100.0%,-7.3
Tennessee,0-2-0,0.0%,100.0%,-30.5
Texas Tech,0-1-0,0.0%,100.0%,-9.5
New Mexico,0-3-0,0.0%,100.0%,-10.7
Connecticut,0-2-1,0.0%,100.0%,-4.8
VCU,0-2-0,0.0%,100.0%,-8.0
McNeese St,0-2-0,0.0%,100.0%,-23.5
Utah St,0-3-1,0.0%,100.0%,-11.0
NC-Wilmgton,0-4-0,0.0%,100.0%,-14.0
Liberty,0-4-0,0.0%,100.0%,-12.9
LSU,0-7-0,0.0%,100.0%,-9.6
UC Irvine,0-3-0,0.0%,100.0%,-14.2
Kent St,0-4-0,0.0%,100.0%,-19.9
Duke,0-1-0,0.0%,100.0%,-38.0
Kansas,0-2-0,0.0%,100.0%,-7.0
UCSB,0-2-0,0.0%,100.0%,-16.3
Troy,0-4-0,0.0%,100.0%,-18.8
St Marys,0-1-0,0.0%,100.0%,-6.5
Vermont,0-6-0,0.0%,100.0%,-12.8
Georgia,0-7-0,0.0%,100.0%,-11.2
