Team,Over Record,Over %,Under %,Total +/-
Cal St Nrdge,4-1-0,80.0%,20.0%,+16.0
N Dakota St,4-1-0,80.0%,20.0%,+4.3
CS Fullerton,4-1-0,80.0%,20.0%,+12.4
Idaho St,4-1-0,80.0%,20.0%,+12.7
Prairie View,4-1-0,80.0%,20.0%,+5.3
Lindenwood,4-1-0,80.0%,20.0%,+3.7
Hawaii,4-1-0,80.0%,20.0%,+12.5
Loyola Mymt,4-1-0,80.0%,20.0%,+6.9
Nicholls,3-1-0,75.0%,25.0%,+8.8
W Illinois,3-1-0,75.0%,25.0%,+0.1
Gonzaga,3-1-0,75.0%,25.0%,+9.0
Lg Beach St,3-1-0,75.0%,25.0%,+5.8
Troy,3-1-0,75.0%,25.0%,+1.1
Coppin St,3-1-1,75.0%,25.0%,+6.3
San Francisco,3-1-0,75.0%,25.0%,+15.6
St. Thomas,3-1-0,75.0%,25.0%,+3.8
Grd Canyon,3-1-0,75.0%,25.0%,+11.9
Manhattan,3-1-0,75.0%,25.0%,+9.3
Jackson St,3-1-0,75.0%,25.0%,+14.9
Oregon St,3-1-0,75.0%,25.0%,+4.1
AR Lit Rock,3-1-0,75.0%,25.0%,+11.1
Mercyhurst,3-1-0,75.0%,25.0%,+0.6
Cornell,2-1-0,66.7%,33.3%,+0.5
Towson,2-1-0,66.7%,33.3%,+8.5
Santa Clara,2-1-0,66.7%,33.3%,+21.8
Wm & Mary,2-1-0,66.7%,33.3%,-0.7
E Illinois,2-1-0,66.7%,33.3%,+2.7
Oral Roberts,2-1-0,66.7%,33.3%,+5.0
Fla Gulf Cst,2-1-0,66.7%,33.3%,-3.5
Ark Pine Bl,2-1-0,66.7%,33.3%,+3.3
Rob Morris,2-1-0,66.7%,33.3%,+6.3
LA Tech,2-1-0,66.7%,33.3%,+4.8
Bucknell,2-1-0,66.7%,33.3%,+5.5
Detroit,2-1-0,66.7%,33.3%,-3.7
Mt St Marys,2-1-0,66.7%,33.3%,+16.8
Iona,2-1-0,66.7%,33.3%,-2.0
Elon,2-1-0,66.7%,33.3%,+6.2
Delaware,2-1-0,66.7%,33.3%,+4.3
Florida Intl,2-1-0,66.7%,33.3%,+4.8
Utah Tech,2-1-0,66.7%,33.3%,+8.2
Denver,2-1-0,66.7%,33.3%,+1.3
Grambling St,2-1-1,66.7%,33.3%,+5.8
TX-Pan Am,4-2-0,66.7%,33.3%,+2.5
E Kentucky,2-1-0,66.7%,33.3%,+1.0
Stetson,2-1-0,66.7%,33.3%,+3.0
NC-Asheville,2-1-0,66.7%,33.3%,+8.7
U Penn,2-1-0,66.7%,33.3%,-6.2
Cal Poly,3-2-0,60.0%,40.0%,+3.4
TN State,3-2-0,60.0%,40.0%,+4.7
Central Ark,3-2-0,60.0%,40.0%,+2.5
McNeese St,3-2-0,60.0%,40.0%,+7.3
Stonehill,3-2-0,60.0%,40.0%,-0.1
Incar Word,3-2-0,60.0%,40.0%,+6.7
Montana St,4-3-0,57.1%,42.9%,-4.9
Merrimack,4-3-0,57.1%,42.9%,+0.6
Canisius,2-2-0,50.0%,50.0%,-6.8
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Fairfield,1-1-0,50.0%,50.0%,-10.0
Florida St,1-1-0,50.0%,50.0%,+0.5
Princeton,2-2-0,50.0%,50.0%,-1.4
Wright St,1-1-0,50.0%,50.0%,-0.3
Texas St,1-1-1,50.0%,50.0%,+9.7
Portland St,1-1-0,50.0%,50.0%,-2.3
Hampton,1-1-0,50.0%,50.0%,+3.5
Mass Lowell,2-2-0,50.0%,50.0%,+4.3
Wagner,1-1-0,50.0%,50.0%,+6.8
SE Louisiana,2-2-0,50.0%,50.0%,-1.1
Harvard,1-1-0,50.0%,50.0%,-6.5
Winthrop,1-1-0,50.0%,50.0%,-20.5
High Point,1-1-0,50.0%,50.0%,+23.0
TN Martin,2-2-0,50.0%,50.0%,+5.5
Niagara,2-2-0,50.0%,50.0%,+4.5
Maine,1-1-0,50.0%,50.0%,+4.0
S Dakota St,2-2-0,50.0%,50.0%,+2.9
Hsn Christian,3-3-0,50.0%,50.0%,-0.3
Wofford,1-1-0,50.0%,50.0%,+6.5
TX Southern,1-1-1,50.0%,50.0%,+0.3
Coastal Car,1-1-0,50.0%,50.0%,-5.0
Colgate,1-1-0,50.0%,50.0%,+9.0
Lipscomb,3-3-0,50.0%,50.0%,-1.0
UCSD,2-2-0,50.0%,50.0%,+0.1
S Mississippi,1-1-0,50.0%,50.0%,+17.3
Florida A&M,1-1-0,50.0%,50.0%,+7.8
Seattle,1-1-0,50.0%,50.0%,-1.0
NC Central,1-1-0,50.0%,50.0%,+2.8
WI-Grn Bay,1-1-0,50.0%,50.0%,-0.5
Albany,1-1-0,50.0%,50.0%,-0.8
Oakland,3-3-0,50.0%,50.0%,+4.7
Drexel,1-1-0,50.0%,50.0%,+15.0
Maryland BC,2-2-0,50.0%,50.0%,+0.5
Radford,1-1-0,50.0%,50.0%,-6.5
Sam Hous St,2-2-0,50.0%,50.0%,-6.8
Pacific,2-2-0,50.0%,50.0%,+1.0
N Arizona,2-2-0,50.0%,50.0%,-13.9
Ste F Austin,2-2-0,50.0%,50.0%,-0.4
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
North Texas,1-1-0,50.0%,50.0%,-6.0
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
TX A&M-CC,3-3-0,50.0%,50.0%,+1.1
Middle Tenn,1-1-1,50.0%,50.0%,+0.5
SE Missouri,2-2-0,50.0%,50.0%,-4.8
American,1-1-0,50.0%,50.0%,-0.3
WI-Milwkee,1-1-0,50.0%,50.0%,-9.8
Bryant,1-1-0,50.0%,50.0%,+3.3
St Fran (PA),3-3-0,50.0%,50.0%,+0.9
Louisiana,2-2-0,50.0%,50.0%,+6.9
Charlotte,1-1-0,50.0%,50.0%,-2.8
S Indiana,2-2-0,50.0%,50.0%,-6.4
TX A&M-Com,3-4-0,42.9%,57.1%,-5.6
W Georgia,2-3-0,40.0%,60.0%,+1.6
TN Tech,2-3-0,40.0%,60.0%,-4.3
Norfolk St,2-3-0,40.0%,60.0%,+1.1
Morehead St,2-3-0,40.0%,60.0%,+0.7
Montana,2-3-0,40.0%,60.0%,-6.1
Pepperdine,2-3-0,40.0%,60.0%,-6.8
UC Davis,2-3-0,40.0%,60.0%,-2.1
SIU Edward,2-3-0,40.0%,60.0%,-4.0
UL Monroe,2-3-0,40.0%,60.0%,+12.8
UC Riverside,2-3-0,40.0%,60.0%,+0.2
Columbia,1-2-1,33.3%,66.7%,+0.3
NC-Wilmgton,1-2-0,33.3%,66.7%,-8.3
Arkansas St,1-2-0,33.3%,66.7%,-4.0
App State,1-2-1,33.3%,66.7%,-7.5
Siena,1-2-0,33.3%,66.7%,-5.0
Stony Brook,1-2-0,33.3%,66.7%,-9.5
Queens,1-2-0,33.3%,66.7%,-12.0
Wash State,1-2-0,33.3%,66.7%,-4.3
S Car State,1-2-0,33.3%,66.7%,+4.2
Alabama St,1-2-0,33.3%,66.7%,+2.7
Monmouth,1-2-0,33.3%,66.7%,+0.8
James Mad,1-2-0,33.3%,66.7%,-8.7
Jacksonville,1-2-0,33.3%,66.7%,-3.2
Marist,1-2-0,33.3%,66.7%,+2.0
Binghamton,1-2-0,33.3%,66.7%,+1.2
St Peters,1-2-0,33.3%,66.7%,-8.3
NJIT,1-2-0,33.3%,66.7%,-4.8
Alcorn St,2-4-0,33.3%,66.7%,-5.3
Southern,1-2-0,33.3%,66.7%,-3.0
NC A&T,1-2-0,33.3%,66.7%,-4.5
Beth-Cook,1-2-0,33.3%,66.7%,-8.5
Northeastrn,1-2-0,33.3%,66.7%,-7.2
Austin Peay,1-2-0,33.3%,66.7%,-8.5
Miss Val St,1-3-0,25.0%,75.0%,-1.1
Campbell,1-3-0,25.0%,75.0%,-8.6
N Hampshire,1-3-0,25.0%,75.0%,-1.9
Lamar,1-3-0,25.0%,75.0%,-7.9
Samford,1-3-0,25.0%,75.0%,+0.1
Neb Omaha,1-3-0,25.0%,75.0%,-3.6
Bellarmine,1-3-0,25.0%,75.0%,-3.1
Liberty,1-3-0,25.0%,75.0%,+2.3
Sacred Hrt,1-3-0,25.0%,75.0%,-3.1
Morgan St,1-3-0,25.0%,75.0%,-5.0
Chicago St,1-3-0,25.0%,75.0%,-15.9
Tarleton St,1-3-0,25.0%,75.0%,-6.3
Marshall,1-3-0,25.0%,75.0%,-10.4
E Washingtn,1-4-0,20.0%,80.0%,-3.3
San Diego,1-4-0,20.0%,80.0%,-6.2
UC Irvine,1-4-0,20.0%,80.0%,-4.1
LIU,1-4-0,20.0%,80.0%,-16.9
Rider,1-4-0,20.0%,80.0%,-1.8
NW State,1-4-0,20.0%,80.0%,-3.2
New Orleans,1-4-0,20.0%,80.0%,-2.0
N Colorado,1-4-0,20.0%,80.0%,-0.8
Illinois St,0-1-0,0.0%,100.0%,-11.5
Yale,0-1-0,0.0%,100.0%,-2.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
TX Christian,0-1-0,0.0%,100.0%,-17.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Old Dominion,0-2-1,0.0%,100.0%,-6.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
W Kentucky,0-2-0,0.0%,100.0%,-6.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Kent St,0-1-0,0.0%,100.0%,-15.0
S Alabama,0-1-1,0.0%,100.0%,-10.8
Delaware St,0-2-0,0.0%,100.0%,-4.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Boston U,0-0-0,0.0%,0.0%,--
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Jksnville St,0-1-1,0.0%,100.0%,-7.3
UCSB,0-3-0,0.0%,100.0%,-12.0
Buffalo,0-0-0,0.0%,0.0%,--
Cal Baptist,0-2-0,0.0%,100.0%,-17.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Abl Christian,0-1-0,0.0%,100.0%,-26.0
Hofstra,0-2-0,0.0%,100.0%,-22.0
TX-Arlington,0-2-0,0.0%,100.0%,-9.8
Kansas St,0-1-0,0.0%,100.0%,-1.0
Maryland ES,0-4-0,0.0%,100.0%,-5.0
Vermont,0-2-0,0.0%,100.0%,-9.3
Seton Hall,0-1-0,0.0%,100.0%,-14.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Youngs St,0-2-0,0.0%,100.0%,-11.5
N Mex State,0-2-0,0.0%,100.0%,-9.5
Boston Col,0-1-0,0.0%,100.0%,-1.5
Central Conn,0-2-0,0.0%,100.0%,-19.3
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Sac State,0-2-0,0.0%,100.0%,-14.5
GA Southern,0-2-0,0.0%,100.0%,-19.3
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Houston,0-1-0,0.0%,100.0%,-17.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Evansville,0-1-0,0.0%,100.0%,-26.0
N Illinois,0-1-0,0.0%,100.0%,-6.0
Mercer,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-15.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Navy,0-1-0,0.0%,100.0%,-11.5
Duke,0-1-0,0.0%,100.0%,-25.0
F Dickinson,0-2-0,0.0%,100.0%,-21.3
S Utah,0-2-0,0.0%,100.0%,-9.5
Idaho,0-3-0,0.0%,100.0%,-8.7
IPFW,0-1-0,0.0%,100.0%,-14.5
Illinois,0-1-0,0.0%,100.0%,-26.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
S Florida,0-1-0,0.0%,100.0%,-8.5
St Johns,0-1-0,0.0%,100.0%,-21.5
