Team,Over Record,Over %,Under %,Total +/-
Hofstra,117-101-0,53.7%,46.3%,+2.4
WI-Milwkee,95-82-0,53.7%,46.3%,+1.6
VMI,95-82-2,53.7%,46.3%,+2.0
Boston U,81-70-2,53.6%,46.4%,-0.3
Chattanooga,104-90-4,53.6%,46.4%,+1.1
Portland,97-84-0,53.6%,46.4%,+1.0
Lafayette,76-66-2,53.5%,46.5%,+0.5
TX-Arlington,107-93-2,53.5%,46.5%,+1.1
E Illinois,108-94-2,53.5%,46.5%,+1.5
S Dakota St,93-81-0,53.5%,46.6%,+2.1
Austin Peay,109-95-2,53.4%,46.6%,+3.1
Duquesne,78-68-1,53.4%,46.6%,+1.8
Marshall,112-98-3,53.3%,46.7%,+1.2
Boston Col,73-64-1,53.3%,46.7%,+1.5
Delaware,106-93-1,53.3%,46.7%,+1.6
App State,98-86-2,53.3%,46.7%,0.0
Utah St,82-72-2,53.3%,46.8%,+1.2
Buffalo,99-87-2,53.2%,46.8%,+1.0
UAB,110-97-5,53.1%,46.9%,+3.2
Detroit,93-82-3,53.1%,46.9%,+2.5
Denver,78-69-1,53.1%,46.9%,+1.7
NC Central,61-54-0,53.0%,47.0%,+0.1
Missouri St,96-85-1,53.0%,47.0%,+2.0
Illinois,79-70-2,53.0%,47.0%,+2.5
S Methodist,62-55-1,53.0%,47.0%,+0.3
Butler,81-72-6,52.9%,47.1%,+2.6
Furman,100-89-2,52.9%,47.1%,+0.8
UTSA,100-89-2,52.9%,47.1%,+1.4
Radford,73-65-1,52.9%,47.1%,-0.2
Ball St,101-90-3,52.9%,47.1%,+1.9
Arizona,111-99-4,52.9%,47.1%,+2.2
Murray St,102-91-3,52.9%,47.2%,+0.4
Valparaiso,93-83-0,52.8%,47.2%,+1.0
Hampton,66-59-1,52.8%,47.2%,+2.0
Coastal Car,95-85-0,52.8%,47.2%,+1.5
Texas Tech,97-87-2,52.7%,47.3%,+1.3
Youngs St,97-87-0,52.7%,47.3%,+1.7
Kansas St,92-83-1,52.6%,47.4%,+1.5
Incar Word,62-56-1,52.5%,47.5%,+1.9
Bucknell,83-75-2,52.5%,47.5%,+1.8
W Carolina,114-103-2,52.5%,47.5%,+0.8
New Mexico,73-66-0,52.5%,47.5%,+1.9
San Jose St,74-67-2,52.5%,47.5%,+1.3
U Penn,87-79-2,52.4%,47.6%,+1.4
Campbell,76-69-3,52.4%,47.6%,-0.1
Bellarmine,44-40-1,52.4%,47.6%,+2.4
Harvard,78-71-0,52.4%,47.7%,+1.0
Binghamton,67-61-2,52.3%,47.7%,+1.2
S Carolina,94-86-3,52.2%,47.8%,+0.5
Georgia St,106-97-0,52.2%,47.8%,+1.6
Sam Hous St,60-55-0,52.2%,47.8%,+0.5
N Illinois,96-88-3,52.2%,47.8%,+1.2
Weber St,110-101-2,52.1%,47.9%,+1.2
Florida Intl,100-92-2,52.1%,47.9%,+0.5
Nicholls,63-58-2,52.1%,47.9%,+1.8
Holy Cross,78-72-3,52.0%,48.0%,-0.1
Cleveland St,91-84-4,52.0%,48.0%,+0.2
Northwestern,66-61-4,52.0%,48.0%,-0.3
Oregon,106-98-2,52.0%,48.0%,+0.7
Santa Clara,94-87-3,51.9%,48.1%,+0.6
Temple,68-63-3,51.9%,48.1%,+1.2
Delaware St,56-52-1,51.9%,48.2%,+0.7
Stanford,98-91-2,51.9%,48.2%,+1.3
Quinnipiac,72-67-1,51.8%,48.2%,+2.7
Louisiana,103-96-3,51.8%,48.2%,+1.2
Wm & Mary,104-97-3,51.7%,48.3%,+2.2
Mass Lowell,61-57-3,51.7%,48.3%,+1.9
Northeastrn,109-102-1,51.7%,48.3%,+1.0
Army,79-74-0,51.6%,48.4%,-1.0
NW State,64-60-3,51.6%,48.4%,+0.8
La Salle,80-75-2,51.6%,48.4%,+1.1
NC-Wilmgton,99-93-1,51.6%,48.4%,+1.4
Prairie View,67-63-0,51.5%,48.5%,+0.4
Syracuse,84-79-1,51.5%,48.5%,+0.2
Hsn Christian,68-64-2,51.5%,48.5%,+2.0
VCU,88-83-2,51.5%,48.5%,+0.4
Connecticut,76-72-2,51.4%,48.7%,+0.7
Texas A&M,95-90-0,51.4%,48.7%,+1.1
Providence,78-74-1,51.3%,48.7%,+0.7
Abl Christian,59-56-1,51.3%,48.7%,-0.2
E Tenn St,100-95-4,51.3%,48.7%,-0.4
Arkansas St,100-95-4,51.3%,48.7%,+1.4
Vanderbilt,100-95-3,51.3%,48.7%,+1.5
S Mississippi,101-96-2,51.3%,48.7%,+1.1
Colgate,65-62-1,51.2%,48.8%,+0.6
Ohio St,69-66-1,51.1%,48.9%,+1.2
Fla Atlantic,95-91-4,51.1%,48.9%,+2.2
Georgia,95-91-1,51.1%,48.9%,+0.9
Belmont,97-93-1,51.1%,49.0%,+0.8
Florida,98-94-1,51.0%,49.0%,+1.3
Ohio,100-96-2,51.0%,49.0%,+1.2
Beth-Cook,57-55-1,50.9%,49.1%,+1.1
Yale,86-83-2,50.9%,49.1%,+2.2
Oklahoma St,89-86-3,50.9%,49.1%,-0.2
Texas,93-90-3,50.8%,49.2%,+0.7
Portland St,94-91-2,50.8%,49.2%,+1.6
Idaho,101-98-2,50.8%,49.3%,+1.7
Memphis,70-68-0,50.7%,49.3%,-0.1
St Fran (PA),73-71-1,50.7%,49.3%,+1.1
Clemson,77-75-1,50.7%,49.3%,+1.4
Xavier,84-82-4,50.6%,49.4%,0.0
Missouri,91-89-2,50.6%,49.4%,+0.3
Baylor,90-88-1,50.6%,49.4%,+1.5
San Francisco,92-90-0,50.6%,49.5%,+0.5
Utah,95-93-2,50.5%,49.5%,+0.3
Chicago St,49-48-3,50.5%,49.5%,-0.3
Arkansas,102-100-4,50.5%,49.5%,+0.7
Towson,107-105-1,50.5%,49.5%,+0.9
Vermont,75-74-1,50.3%,49.7%,-0.8
Geo Wshgtn,73-72-1,50.3%,49.7%,+1.7
St Bonavent,84-83-2,50.3%,49.7%,+0.2
Navy,78-78-2,50.0%,50.0%,-0.8
Wake Forest,68-68-4,50.0%,50.0%,+0.1
IPFW,80-80-2,50.0%,50.0%,+0.3
Cal Baptist,46-46-2,50.0%,50.0%,-0.4
Penn St,66-66-1,50.0%,50.0%,+1.6
W Michigan,88-88-1,50.0%,50.0%,-0.2
DePaul,70-70-1,50.0%,50.0%,+0.3
TX Christian,88-88-1,50.0%,50.0%,+0.7
Central Mich,91-91-2,50.0%,50.0%,+0.9
Illinois St,93-94-2,49.7%,50.3%,-0.4
Pacific,92-93-2,49.7%,50.3%,+0.8
Cincinnati,72-73-2,49.7%,50.3%,+1.0
Marquette,74-75-1,49.7%,50.3%,+1.4
Cornell,68-69-1,49.6%,50.4%,+1.7
Kansas,97-99-4,49.5%,50.5%,+0.9
E Kentucky,96-98-3,49.5%,50.5%,+1.8
North Texas,95-97-6,49.5%,50.5%,-0.4
Iowa St,95-97-1,49.5%,50.5%,+0.6
Richmond,75-77-4,49.3%,50.7%,+0.7
TX Southern,71-73-2,49.3%,50.7%,+1.4
Siena,71-73-5,49.3%,50.7%,+0.7
Col Charlestn,105-108-2,49.3%,50.7%,+0.3
Fordham,70-72-4,49.3%,50.7%,-1.5
Wisconsin,69-71-1,49.3%,50.7%,-0.2
Bryant,65-67-0,49.2%,50.8%,+0.7
NJIT,63-65-1,49.2%,50.8%,-1.5
Indiana,63-65-3,49.2%,50.8%,-1.3
IL-Chicago,90-93-0,49.2%,50.8%,+1.9
Wash State,87-90-2,49.2%,50.9%,+1.5
E Carolina,54-56-1,49.1%,50.9%,+0.2
N Alabama,54-56-1,49.1%,50.9%,+1.1
GA Tech,75-78-2,49.0%,51.0%,+1.1
Winthrop,69-72-2,48.9%,51.1%,+1.4
N Iowa,90-94-2,48.9%,51.1%,+1.3
Mississippi,89-93-3,48.9%,51.1%,+0.6
TN Martin,87-91-5,48.9%,51.1%,+1.5
S Illinois,85-89-3,48.9%,51.2%,-0.6
Mercer,98-103-4,48.8%,51.2%,-0.4
Ste F Austin,58-61-0,48.7%,51.3%,+0.7
Fla Gulf Cst,75-79-2,48.7%,51.3%,+0.4
Tarleton St,36-38-2,48.7%,51.4%,+0.4
Monmouth,80-85-1,48.5%,51.5%,+0.7
Princeton,77-82-1,48.4%,51.6%,+1.8
Niagara,76-81-1,48.4%,51.6%,+0.9
Albany,60-64-1,48.4%,51.6%,+1.0
UC Irvine,90-96-3,48.4%,51.6%,-0.3
Washington,86-92-1,48.3%,51.7%,0.0
Creighton,71-76-2,48.3%,51.7%,+0.5
Central Conn,69-74-2,48.3%,51.8%,+0.3
NC-Grnsboro,96-103-4,48.2%,51.8%,-0.4
Pittsburgh,68-73-3,48.2%,51.8%,-0.7
LA Tech,95-102-4,48.2%,51.8%,-0.4
Sac State,94-101-1,48.2%,51.8%,+0.5
Maine,52-56-2,48.2%,51.9%,-0.6
Rider,65-70-2,48.2%,51.9%,+0.7
W Illinois,63-68-0,48.1%,51.9%,-0.2
Utah Valley,75-81-1,48.1%,51.9%,+1.0
N Arizona,98-106-2,48.0%,52.0%,-0.4
USC,93-101-2,47.9%,52.1%,-0.1
Kansas City,68-74-1,47.9%,52.1%,-0.7
Central Ark,55-60-3,47.8%,52.2%,-0.1
N Dakota St,77-84-2,47.8%,52.2%,+0.5
Lindenwood,22-24-2,47.8%,52.2%,+1.2
Akron,87-95-0,47.8%,52.2%,+0.8
Minnesota,54-59-1,47.8%,52.2%,-0.9
Boise St,75-82-1,47.8%,52.2%,+0.4
Drake,85-93-1,47.8%,52.3%,+1.6
Alabama St,63-69-2,47.7%,52.3%,+0.3
BYU,100-110-3,47.6%,52.4%,+0.7
TN Tech,86-95-1,47.5%,52.5%,-0.1
Bradley,92-102-0,47.4%,52.6%,-0.3
GA Southern,92-102-0,47.4%,52.6%,-1.1
Tulsa,55-61-2,47.4%,52.6%,-1.7
Georgetown,73-81-0,47.4%,52.6%,-0.3
Citadel,90-100-1,47.4%,52.6%,-0.5
Lamar,53-59-1,47.3%,52.7%,+0.5
Longwood,61-68-2,47.3%,52.7%,-0.4
James Mad,96-107-0,47.3%,52.7%,+0.6
Grambling St,52-58-1,47.3%,52.7%,-0.2
Middle Tenn,102-114-3,47.2%,52.8%,+1.3
E Michigan,84-94-1,47.2%,52.8%,-0.3
Cal St Nrdge,75-84-3,47.2%,52.8%,+1.3
Rhode Island,74-83-1,47.1%,52.9%,-1.2
UL Monroe,94-106-3,47.0%,53.0%,+0.2
San Diego,84-95-0,46.9%,53.1%,0.0
Tennessee,90-102-4,46.9%,53.1%,-1.8
Stony Brook,67-76-1,46.9%,53.2%,0.0
Colorado,89-101-2,46.8%,53.2%,0.0
Jksnville St,87-99-4,46.8%,53.2%,0.0
California,87-99-4,46.8%,53.2%,-0.2
Miami,71-81-2,46.7%,53.3%,+1.8
Rob Morris,70-80-4,46.7%,53.3%,-0.3
Tulane,63-72-1,46.7%,53.3%,+1.1
Marist,62-71-3,46.6%,53.4%,-1.1
Iona,69-79-1,46.6%,53.4%,-0.3
Maryland BC,60-69-0,46.5%,53.5%,+0.1
Wichita St,64-74-1,46.4%,53.6%,-1.2
UCSB,81-94-4,46.3%,53.7%,-0.8
Wagner,68-79-2,46.3%,53.7%,-1.0
Loyola-Chi,86-100-1,46.2%,53.8%,-1.6
Oklahoma,86-100-1,46.2%,53.8%,-1.8
Cal Poly,79-92-3,46.2%,53.8%,+1.2
Miami (OH),90-105-2,46.2%,53.9%,-0.6
San Diego St,84-98-1,46.2%,53.9%,-1.6
AR Lit Rock,88-103-2,46.1%,53.9%,+0.2
UCLA,88-103-2,46.1%,53.9%,+0.7
Michigan,69-81-4,46.0%,54.0%,-1.7
S Alabama,91-107-3,46.0%,54.0%,-0.1
Florida A&M,51-60-1,46.0%,54.1%,-0.7
Old Dominion,101-119-5,45.9%,54.1%,-0.2
UCF,67-79-2,45.9%,54.1%,-0.2
Michigan St,66-78-0,45.8%,54.2%,-0.6
IU Indy,75-89-2,45.7%,54.3%,-0.3
W Kentucky,98-117-6,45.6%,54.4%,+0.8
Duke,80-96-2,45.5%,54.6%,-1.5
Presbyterian,55-66-0,45.5%,54.6%,+1.0
S Florida,55-66-1,45.5%,54.6%,-0.9
Evansville,79-95-0,45.4%,54.6%,+0.1
Drexel,93-112-1,45.4%,54.6%,+0.1
St. Thomas,29-35-2,45.3%,54.7%,-1.0
Troy,84-102-4,45.2%,54.8%,-1.4
Morehead St,84-102-2,45.2%,54.8%,-0.6
Louisville,65-79-3,45.1%,54.9%,0.0
St Peters,63-77-2,45.0%,55.0%,-2.6
Alab A&M,58-71-0,45.0%,55.0%,-1.3
Saint Louis,66-81-2,44.9%,55.1%,-1.1
Fairfield,66-81-2,44.9%,55.1%,-0.1
Villanova,78-96-4,44.8%,55.2%,-0.9
S Car State,52-64-0,44.8%,55.2%,-0.4
Elon,89-110-0,44.7%,55.3%,-0.6
UC Riverside,72-89-1,44.7%,55.3%,-0.4
Mt St Marys,63-78-4,44.7%,55.3%,-1.1
Jacksonville,62-77-0,44.6%,55.4%,-1.5
Liberty,61-76-2,44.5%,55.5%,-0.1
Canisius,68-85-3,44.4%,55.6%,-1.4
St Marys,83-105-3,44.2%,55.9%,-1.3
N Kentucky,78-99-0,44.1%,55.9%,-1.1
UC Davis,70-90-4,43.8%,56.3%,-1.0
Davidson,65-84-1,43.6%,56.4%,-0.6
St Josephs,71-92-0,43.6%,56.4%,+0.8
Seton Hall,64-83-1,43.5%,56.5%,-1.3
Merrimack,40-52-1,43.5%,56.5%,-1.0
N Carolina,81-106-0,43.3%,56.7%,-0.6
Manhattan,55-72-2,43.3%,56.7%,-0.6
Seattle,61-80-1,43.3%,56.7%,-1.6
Maryland,57-75-0,43.2%,56.8%,-0.7
Virginia,76-100-1,43.2%,56.8%,-2.1
N Hampshire,55-73-2,43.0%,57.0%,-2.3
Southern,51-68-3,42.9%,57.1%,-1.8
LIU,39-52-3,42.9%,57.1%,-0.6
Notre Dame,58-78-0,42.7%,57.4%,-0.6
NC A&T,52-70-0,42.6%,57.4%,-2.0
N Mex State,64-87-2,42.4%,57.6%,-2.5
Charl South,51-70-1,42.2%,57.9%,-2.2
Kent St,77-106-0,42.1%,57.9%,-0.4
Houston,60-87-1,40.8%,59.2%,-1.7
Utah Tech,28-41-0,40.6%,59.4%,-1.9
Mercyhurst,6-9-0,40.0%,60.0%,-0.5
Rutgers,40-60-1,40.0%,60.0%,-2.5
Maryland ES,33-54-1,37.9%,62.1%,-2.8
Jackson St,48-79-0,37.8%,62.2%,-3.1
Stonehill,14-31-1,31.1%,68.9%,-2.5
