Team,Over Record,Over %,Under %,Total +/-
Rob Morris,73-70-4,51.1%,49.0%,+0.6
NC-Wilmgton,73-70-0,51.1%,49.0%,+0.6
Mississippi,74-71-2,51.0%,49.0%,+2.9
Duquesne,74-71-2,51.0%,49.0%,+1.3
Connecticut,50-48-1,51.0%,49.0%,+2.3
Col Charlestn,53-51-1,51.0%,49.0%,+0.9
Lipscomb,54-52-1,50.9%,49.1%,-1.1
S Carolina,82-79-3,50.9%,49.1%,0.0
Idaho,111-107-4,50.9%,49.1%,+1.3
Hampton,88-85-1,50.9%,49.1%,+0.6
Grambling St,59-57-2,50.9%,49.1%,-0.4
Cleveland St,96-93-3,50.8%,49.2%,+0.2
F Dickinson,71-69-3,50.7%,49.3%,+1.3
Temple,75-73-3,50.7%,49.3%,+1.1
U Mass,82-80-0,50.6%,49.4%,+1.2
Oklahoma St,83-81-3,50.6%,49.4%,+0.5
Charlotte,85-83-8,50.6%,49.4%,+1.7
Florida,46-45-0,50.6%,49.5%,+0.4
Pacific,99-97-1,50.5%,49.5%,+1.6
Marist,102-100-1,50.5%,49.5%,+0.8
Harvard,52-51-0,50.5%,49.5%,-0.3
Utah St,53-52-2,50.5%,49.5%,+1.2
Texas Tech,54-53-3,50.5%,49.5%,+0.6
N Kentucky,55-54-1,50.5%,49.5%,+0.7
NC-Grnsboro,56-55-1,50.5%,49.6%,0.0
N Dakota St,59-58-0,50.4%,49.6%,+1.4
Boston U,59-58-0,50.4%,49.6%,-1.2
Campbell,62-61-2,50.4%,49.6%,+0.1
Wofford,65-64-3,50.4%,49.6%,-1.6
North Texas,65-64-5,50.4%,49.6%,+1.0
CS Bakersfld,74-73-0,50.3%,49.7%,+0.1
Monmouth,78-77-1,50.3%,49.7%,+2.0
CS Fullerton,94-93-4,50.3%,49.7%,+2.0
Sac State,100-99-2,50.3%,49.8%,-0.1
VMI,112-111-2,50.2%,49.8%,+1.7
Citadel,115-114-1,50.2%,49.8%,+0.6
W Carolina,101-101-2,50.0%,50.0%,-0.3
Mt St Marys,66-66-3,50.0%,50.0%,+0.6
Belmont,36-36-0,50.0%,50.0%,-1.3
Longwood,52-52-3,50.0%,50.0%,+0.5
Mercyhurst,11-11-0,50.0%,50.0%,+0.9
Lafayette,72-72-4,50.0%,50.0%,-0.8
BYU,39-39-0,50.0%,50.0%,+2.0
Kentucky,29-29-0,50.0%,50.0%,-1.1
IL-Chicago,105-105-0,50.0%,50.0%,+1.4
Middle Tenn,80-80-3,50.0%,50.0%,+2.3
Tulsa,83-83-2,50.0%,50.0%,-0.4
GA Southern,80-80-0,50.0%,50.0%,-0.3
Wichita St,41-41-1,50.0%,50.0%,-1.4
N Carolina,34-34-0,50.0%,50.0%,+1.5
Mass Lowell,50-50-2,50.0%,50.0%,+2.2
UC Davis,73-73-2,50.0%,50.0%,0.0
IU Indy,114-115-2,49.8%,50.2%,+0.8
DePaul,110-111-3,49.8%,50.2%,+0.3
Minnesota,90-91-3,49.7%,50.3%,+0.6
Austin Peay,89-90-5,49.7%,50.3%,+2.7
Marshall,66-67-2,49.6%,50.4%,+1.1
Texas,64-65-0,49.6%,50.4%,+0.7
Utah Valley,61-62-0,49.6%,50.4%,-0.7
Old Dominion,61-62-3,49.6%,50.4%,+0.8
Auburn,53-54-0,49.5%,50.5%,+1.4
McNeese St,53-54-0,49.5%,50.5%,+1.2
W Michigan,103-105-2,49.5%,50.5%,+0.5
Coppin St,96-99-2,49.2%,50.8%,-0.5
Albany,64-66-2,49.2%,50.8%,+0.9
N Illinois,95-98-4,49.2%,50.8%,+0.7
Drexel,93-96-0,49.2%,50.8%,+1.6
Gard-Webb,57-59-1,49.1%,50.9%,+0.3
Northwestern,82-85-4,49.1%,50.9%,+0.8
Maine,81-84-1,49.1%,50.9%,-0.2
Siena,79-82-1,49.1%,50.9%,+0.1
TN State,77-80-2,49.0%,51.0%,-0.6
Miami (OH),99-103-2,49.0%,51.0%,+0.2
Niagara,99-103-3,49.0%,51.0%,+1.4
TX Christian,73-76-4,49.0%,51.0%,+1.7
UAB,47-49-3,49.0%,51.0%,+0.7
Vanderbilt,93-97-3,49.0%,51.1%,+1.0
Rutgers,91-95-4,48.9%,51.1%,+0.6
Tennessee,45-47-1,48.9%,51.1%,-0.1
Loyola Mymt,85-89-3,48.9%,51.2%,-2.1
AR Lit Rock,79-83-0,48.8%,51.2%,+1.0
Arizona,19-20-1,48.7%,51.3%,+1.8
Kansas City,73-77-2,48.7%,51.3%,-0.8
Butler,70-74-2,48.6%,51.4%,-0.3
Fla Gulf Cst,52-55-1,48.6%,51.4%,-0.7
Miami,68-72-2,48.6%,51.4%,+1.2
St Fran (PA),68-72-1,48.6%,51.4%,+0.1
Portland,102-108-2,48.6%,51.4%,+0.4
N Florida,67-71-2,48.6%,51.5%,+0.2
Utah Tech,49-52-0,48.5%,51.5%,0.0
S Alabama,80-85-1,48.5%,51.5%,+0.6
Utah,63-67-2,48.5%,51.5%,-0.9
Nicholls,46-49-1,48.4%,51.6%,+1.9
St Johns,76-81-2,48.4%,51.6%,+2.7
American,61-65-0,48.4%,51.6%,-0.1
Kennesaw St,76-81-3,48.4%,51.6%,-0.6
Bradley,75-80-1,48.4%,51.6%,+0.3
Stanford,74-79-1,48.4%,51.6%,+0.1
Arkansas,57-61-0,48.3%,51.7%,-0.2
E Kentucky,71-76-2,48.3%,51.7%,+0.8
Manhattan,99-106-2,48.3%,51.7%,+0.6
Fla Atlantic,70-75-2,48.3%,51.7%,+0.6
Cal Poly,110-118-5,48.3%,51.8%,+1.5
IPFW,67-72-2,48.2%,51.8%,-0.3
Jackson St,64-69-0,48.1%,51.9%,-0.6
TN Martin,89-96-2,48.1%,51.9%,+0.9
Wm & Mary,76-82-3,48.1%,51.9%,+0.6
Kansas,25-27-1,48.1%,51.9%,-1.8
Chicago St,98-106-5,48.0%,52.0%,-0.4
Akron,49-53-0,48.0%,52.0%,+1.4
UCF,73-79-2,48.0%,52.0%,+0.7
Jksnville St,70-76-2,48.0%,52.1%,+0.1
Fordham,93-101-6,47.9%,52.1%,-1.1
N Alabama,57-62-1,47.9%,52.1%,+1.3
TN Tech,99-108-1,47.8%,52.2%,+0.4
TX Southern,55-60-1,47.8%,52.2%,+0.6
Presbyterian,75-82-0,47.8%,52.2%,0.0
SE Louisiana,63-69-2,47.7%,52.3%,-1.0
Providence,72-79-5,47.7%,52.3%,-0.7
Abl Christian,41-45-2,47.7%,52.3%,-1.7
S Mississippi,100-110-4,47.6%,52.4%,-0.5
Valparaiso,80-88-0,47.6%,52.4%,0.0
Dartmouth,79-87-2,47.6%,52.4%,+0.9
Arkansas St,86-95-3,47.5%,52.5%,+0.9
Central Conn,76-84-1,47.5%,52.5%,-0.7
S Car State,75-83-0,47.5%,52.5%,+0.4
Norfolk St,46-51-0,47.4%,52.6%,-0.8
Buffalo,61-68-2,47.3%,52.7%,+0.7
Drake,67-75-2,47.2%,52.8%,+0.9
Vermont,25-28-0,47.2%,52.8%,+0.2
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Saint Louis,71-80-1,47.0%,53.0%,-0.6
TX A&M-Com,31-35-0,47.0%,53.0%,+0.7
N Arizona,107-121-2,46.9%,53.1%,-0.5
Jacksonville,61-69-0,46.9%,53.1%,+0.1
Stony Brook,61-69-0,46.9%,53.1%,+0.1
Oakland,66-75-2,46.8%,53.2%,+0.1
Maryland,57-65-2,46.7%,53.3%,-0.9
New Mexico,63-72-1,46.7%,53.3%,+0.4
Loyola-Chi,48-55-1,46.6%,53.4%,-0.5
Xavier,54-62-3,46.6%,53.5%,-0.5
Oklahoma,65-75-0,46.4%,53.6%,-0.8
Elon,96-111-1,46.4%,53.6%,-0.8
California,96-111-2,46.4%,53.6%,-0.9
Fairfield,82-95-4,46.3%,53.7%,-0.8
La Salle,88-102-1,46.3%,53.7%,-0.6
Beth-Cook,56-65-2,46.3%,53.7%,-1.9
Bryant,49-57-1,46.2%,53.8%,+0.9
UCSB,42-49-2,46.2%,53.9%,-0.3
Virginia,30-35-0,46.2%,53.9%,-0.3
Radford,48-56-0,46.2%,53.9%,-1.5
Boise St,47-55-1,46.1%,53.9%,-1.2
Lindenwood,29-34-2,46.0%,54.0%,-0.5
Binghamton,75-88-3,46.0%,54.0%,-0.4
S Illinois,68-80-1,46.0%,54.1%,-2.0
Kent St,51-60-2,46.0%,54.1%,-1.6
Troy,76-90-5,45.8%,54.2%,-1.3
Evansville,96-114-1,45.7%,54.3%,-0.1
Stonehill,26-31-1,45.6%,54.4%,-1.2
TX El Paso,66-79-3,45.5%,54.5%,-0.8
St Peters,66-79-4,45.5%,54.5%,-2.3
Canisius,80-96-6,45.5%,54.6%,+0.2
Purdue,30-36-0,45.5%,54.6%,-0.5
Maryland BC,54-65-0,45.4%,54.6%,-0.5
Villanova,24-29-0,45.3%,54.7%,-2.7
Yale,33-40-1,45.2%,54.8%,-1.5
St. Thomas,23-28-0,45.1%,54.9%,-0.6
Alab A&M,77-94-1,45.0%,55.0%,-1.9
TX-Arlington,62-76-2,44.9%,55.1%,-1.5
GA Tech,94-116-3,44.8%,55.2%,-0.8
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
Cal St Nrdge,97-120-5,44.7%,55.3%,+0.3
Charl South,72-90-2,44.4%,55.6%,-0.9
Towson,60-75-3,44.4%,55.6%,0.0
Ste F Austin,32-40-0,44.4%,55.6%,-1.5
Pittsburgh,75-94-2,44.4%,55.6%,-1.6
Wisconsin,50-63-1,44.3%,55.8%,+0.1
Southern,45-57-2,44.1%,55.9%,-1.9
Princeton,33-42-1,44.0%,56.0%,+1.4
Colorado,53-68-0,43.8%,56.2%,-1.2
Wash State,81-104-1,43.8%,56.2%,+0.1
Liberty,21-27-1,43.8%,56.3%,+1.0
Morehead St,66-85-0,43.7%,56.3%,-1.0
Hawaii,48-62-7,43.6%,56.4%,-1.2
Florida A&M,69-90-2,43.4%,56.6%,-1.2
UC Riverside,81-106-1,43.3%,56.7%,-1.4
Tarleton St,35-46-0,43.2%,56.8%,-0.9
Creighton,47-62-1,43.1%,56.9%,-2.3
W Kentucky,50-66-3,43.1%,56.9%,-1.4
UC Irvine,37-49-2,43.0%,57.0%,-2.3
VCU,37-49-2,43.0%,57.0%,-1.0
E Tenn St,48-64-3,42.9%,57.1%,-3.3
N Mex State,33-44-2,42.9%,57.1%,-1.1
Rider,63-84-0,42.9%,57.1%,-1.3
Cincinnati,32-43-3,42.7%,57.3%,-2.5
UL Monroe,88-119-3,42.5%,57.5%,-1.0
LIU,43-59-1,42.2%,57.8%,-1.0
Illinois,51-70-1,42.2%,57.9%,-1.3
Alabama St,59-81-2,42.1%,57.9%,-0.4
UCLA,45-62-1,42.1%,57.9%,-1.7
Notre Dame,63-88-1,41.7%,58.3%,-0.5
Lehigh,49-69-1,41.5%,58.5%,-1.6
Wagner,44-62-2,41.5%,58.5%,-1.9
St Bonavent,44-65-0,40.4%,59.6%,-2.7
Gonzaga,8-12-0,40.0%,60.0%,-0.7
Davidson,38-60-2,38.8%,61.2%,-0.1
N Hampshire,50-79-1,38.8%,61.2%,-2.1
Merrimack,28-45-1,38.4%,61.6%,-3.8
Houston,20-34-0,37.0%,63.0%,-2.5
San Diego St,24-43-0,35.8%,64.2%,-3.6
Maryland ES,50-101-2,33.1%,66.9%,-3.6
Colgate,21-43-1,32.8%,67.2%,-3.0
St Marys,17-42-0,28.8%,71.2%,-7.5
