Team,ATS Record,Cover %,MOV,ATS +/-
Virginia Tech,171-165-1,50.9%,3.9,+0.4
UCSB,154-149-8,50.8%,4.7,-0.3
Grand Canyon,128-124-3,50.8%,7.2,+0.6
Illinois Chicago,168-163-6,50.8%,-1.8,-0.1
Arkansas,183-178-4,50.7%,5.3,+0.2
Michigan,185-180-2,50.7%,5.9,+0.6
Portland St,149-145-9,50.7%,2.6,0.0
Southern,112-109-3,50.7%,0.7,+0.6
C Michigan,151-147-12,50.7%,0.7,+0.1
NC Asheville,116-113-3,50.7%,2.8,-0.2
Samford,155-151-5,50.7%,1.7,0.0
S Illinois,160-156-12,50.6%,1.1,-0.1
Cleveland St,166-162-9,50.6%,-0.5,+0.3
New Mexico St,125-122-4,50.6%,7.5,+0.3
Tennessee,180-176-4,50.6%,7.4,+0.6
Nicholls,101-99-4,50.5%,1.0,+0.4
Georgia So,154-151-9,50.5%,2.5,+0.3
Hou Christian,107-105-3,50.5%,-4.6,-0.6
NC Greensboro,164-161-6,50.5%,5.5,+0.9
Marshall,168-165-6,50.5%,1.8,-0.2
SC Upstate,114-112-6,50.4%,-3.1,-0.1
Butler,173-170-7,50.4%,3.1,+0.1
Mississippi,175-172-5,50.4%,2.0,-0.9
Indiana,178-175-5,50.4%,4.4,-0.1
Penn,131-129-4,50.4%,-0.1,-0.5
Green Bay,166-164-7,50.3%,-1.8,-0.2
UCLA,181-179-8,50.3%,6.2,+0.3
Kentucky,185-183-6,50.3%,10.3,+0.4
William & Mary,150-149-6,50.2%,0.2,-0.4
N Kentucky,152-151-2,50.2%,3.9,+0.3
UL Monroe,156-155-5,50.2%,-1.1,+0.4
N Colorado,155-154-8,50.2%,2.6,+0.1
N Iowa,162-161-11,50.2%,3.4,-0.4
Utah,170-169-11,50.2%,5.2,+0.2
Nebraska,169-168-4,50.2%,-0.1,-0.1
Georgia,173-172-5,50.1%,-0.1,-0.3
Brown,124-124-6,50.0%,-0.6,+0.2
N Illinois,152-152-5,50.0%,-1.9,-0.4
Binghamton,106-106-4,50.0%,-4.2,0.0
Memphis,170-170-4,50.0%,5.5,+0.4
Murray St,160-160-6,50.0%,7.5,+0.3
N Arizona,158-158-6,50.0%,-4.7,-0.7
S Florida,161-162-8,49.9%,-2.7,-0.1
St John's,168-169-11,49.9%,2.4,+0.2
Niagara,160-161-2,49.8%,-3.0,-0.1
Loyola Mymt,156-157-9,49.8%,-1.5,-0.5
SE Missouri St,151-152-7,49.8%,-2.3,+0.2
Army,119-120-5,49.8%,-0.2,-1.0
Miss Valley St,115-116-1,49.8%,-17.7,-1.5
UMass Lowell,113-114-4,49.8%,1.5,-0.1
West Virginia,178-180-3,49.7%,5.0,+0.1
Bradley,165-167-11,49.7%,1.7,+0.6
Fresno St,160-162-6,49.7%,1.3,+0.1
Rutgers,161-163-7,49.7%,-0.6,-0.3
New Mexico,162-164-5,49.7%,3.2,-0.3
Florida Atlantic,155-157-6,49.7%,2.8,+0.6
Drexel,155-157-8,49.7%,-0.4,+0.2
VMI,142-144-6,49.7%,-3.9,-0.5
Coastal Car,137-139-7,49.6%,2.7,-0.2
C Connecticut,118-120-2,49.6%,-5.8,-0.4
Coppin St,115-117-4,49.6%,-10.8,-0.6
Dayton,170-173-6,49.6%,6.9,+0.6
Prairie View,109-111-8,49.6%,-2.9,+0.1
Youngstown St,155-158-5,49.5%,0.4,-0.2
App State,154-157-8,49.5%,1.9,+0.2
S Utah,155-158-4,49.5%,-0.2,-0.4
Siena,151-154-7,49.5%,-1.5,-0.3
Seattle,138-141-1,49.5%,3.1,+0.6
Maryland,170-174-9,49.4%,6.1,+0.2
Iowa,171-175-10,49.4%,5.8,+0.5
Florida St,171-175-7,49.4%,3.7,-0.3
Illinois,169-173-11,49.4%,5.3,+0.4
Saint Louis,163-167-2,49.4%,0.8,-0.6
LIU,79-81-4,49.4%,-3.3,-0.1
Troy,153-157-5,49.4%,1.6,+0.1
E Kentucky,152-156-6,49.4%,2.2,-0.3
St Francis PA,112-115-3,49.3%,-0.7,-0.5
Sacramento St,148-152-8,49.3%,-1.5,-0.4
UTSA,147-151-5,49.3%,-1.9,0.0
Florida,176-181-5,49.3%,6.4,+0.3
Syracuse,169-174-7,49.3%,2.9,+0.2
Louisiana,155-160-7,49.2%,3.6,-0.4
Canisius,153-158-8,49.2%,-1.8,-0.5
Austin Peay,154-159-7,49.2%,-0.5,-0.4
CS Northridge,154-159-5,49.2%,-3.2,-0.7
San Jose St,154-159-5,49.2%,-7.6,-0.8
NJIT,116-120-4,49.2%,-2.4,-0.9
Texas Tech,172-178-4,49.1%,7.5,+0.9
Lehigh,111-115-1,49.1%,-0.1,-0.3
Iona,164-170-6,49.1%,3.7,0.0
UMass,157-163-6,49.1%,-0.8,-0.8
Montana,155-161-14,49.1%,4.4,-0.1
Lamar,103-107-5,49.1%,0.9,+0.5
Princeton,125-130-4,49.0%,5.6,+0.3
Southern Miss,149-155-6,49.0%,-3.1,-0.8
Tenn Tech,147-153-7,49.0%,-2.7,-0.7
Texas St,147-153-11,49.0%,3.4,+0.2
Idaho St,144-150-4,49.0%,-2.3,+0.2
FGCU,119-124-1,49.0%,3.2,-0.1
F Dickinson,117-122-1,49.0%,-1.8,+0.2
Radford,117-122-6,49.0%,2.2,+0.1
American,116-121-2,49.0%,-2.5,-0.1
Duquesne,156-163-3,48.9%,0.5,-0.4
Mercer,155-162-6,48.9%,2.2,-0.4
Dartmouth,111-116-11,48.9%,-1.4,+0.4
Elon,150-157-3,48.9%,-1.5,+0.1
Texas So,128-134-9,48.9%,0.4,+0.3
Hawai'i,149-156-4,48.9%,3.4,0.0
E Carolina,147-154-6,48.8%,-2.7,-0.7
Florida Intl,145-152-8,48.8%,-0.8,-0.6
Notre Dame,166-174-8,48.8%,3.5,-0.4
Wright St,164-172-5,48.8%,4.8,+0.4
UNLV,163-171-7,48.8%,2.6,-0.3
Wake Forest,160-168-7,48.8%,0.5,+0.1
Missouri St,158-166-11,48.8%,1.5,-0.4
Ohio,156-164-4,48.8%,3.2,-0.3
Charlotte,155-163-5,48.7%,-1.6,-0.5
SMU,154-162-8,48.7%,6.8,-0.1
Georgia St,153-161-7,48.7%,3.5,-0.5
Bethune,95-100-5,48.7%,-2.2,-0.5
J Madison,150-158-6,48.7%,2.9,-0.2
UT Martin,148-156-3,48.7%,-0.5,-0.5
New Hampshire,109-115-4,48.7%,0.0,-0.3
Colorado St,160-169-5,48.6%,3.8,+0.4
Alabama St,105-111-4,48.6%,-4.9,-0.9
Miami,171-181-6,48.6%,2.5,-1.0
Rider,153-162-5,48.6%,-0.1,0.0
Montana St,153-162-9,48.6%,0.7,-0.2
W Carolina,150-159-6,48.5%,-2.9,-0.5
Washington,166-176-4,48.5%,0.0,-0.5
Rice,149-158-9,48.5%,-1.2,0.0
Stanford,164-174-9,48.5%,1.4,-0.4
Richmond,162-172-7,48.5%,2.1,+0.1
Wyoming,159-169-8,48.5%,-0.6,-0.2
Charleston,159-169-7,48.5%,4.1,0.0
Ohio St,173-184-5,48.5%,5.8,+0.3
George Mason,157-167-5,48.5%,0.5,+0.2
TCU,167-178-7,48.4%,3.0,-0.2
Alabama A&M,106-113-2,48.4%,-7.8,-0.9
Miami OH,150-160-7,48.4%,-0.1,0.0
Little Rock,149-159-6,48.4%,0.4,+0.2
Grambling,104-111-2,48.4%,-2.4,+0.4
New Orleans,104-111-3,48.4%,-2.4,-1.1
Mt St Mary's,114-122-4,48.3%,-1.3,+0.2
Fairfield,156-167-7,48.3%,-1.8,-0.7
Oklahoma,167-179-6,48.3%,4.2,+0.1
Harvard,125-134-2,48.3%,2.3,-0.4
Bowling Green,152-163-7,48.3%,0.6,-1.1
Marist,148-159-6,48.2%,-3.6,0.0
Pittsburgh,161-173-10,48.2%,1.0,-0.3
Louisville,159-171-9,48.2%,4.4,-0.4
Texas,171-184-4,48.2%,5.1,0.0
California,166-179-5,48.1%,-3.1,-1.3
North Dakota,150-162-4,48.1%,-1.4,-0.2
Sacred Heart,111-120-2,48.1%,-0.8,-0.2
Delaware,147-159-7,48.0%,-1.7,-1.0
Idaho,147-159-5,48.0%,-2.2,-0.2
Cincinnati,167-181-8,48.0%,7.8,+0.2
Tennessee St,139-151-6,47.9%,0.0,-0.3
UTEP,146-159-6,47.9%,1.2,-0.7
Detroit Mercy,155-169-4,47.8%,-4.5,-0.7
Evansville,155-169-6,47.8%,-2.4,-0.8
NC A&T,107-117-2,47.8%,-4.7,-0.4
San Francisco,160-175-7,47.8%,4.8,+0.4
Minnesota,160-175-8,47.8%,0.4,-0.3
Denver,146-160-5,47.7%,-3.0,-0.7
SIU Edward,143-157-6,47.7%,-3.2,-0.7
Incarnate Word,92-101-1,47.7%,-3.9,-1.0
Oklahoma St,162-178-6,47.7%,1.5,0.0
Missouri,159-175-7,47.6%,-0.1,-0.5
Winthrop,114-126-3,47.5%,6.5,-0.1
The Citadel,133-147-9,47.5%,-4.0,-1.1
Portland,148-164-7,47.4%,-4.3,-1.1
Pepperdine,155-172-7,47.4%,-2.7,-0.9
Washington St,163-181-4,47.4%,-0.7,0.0
McNeese,96-107-4,47.3%,1.3,-0.4
E Texas A&M,43-48-2,47.3%,-5.4,-1.0
IU Indy,146-163-4,47.3%,-6.4,-1.0
W Michigan,145-162-7,47.2%,-3.0,-0.9
San Diego,147-165-4,47.1%,-3.3,-0.7
Boston College,155-174-4,47.1%,-3.2,-0.3
Colorado,168-189-8,47.1%,3.9,+0.2
Quinnipiac,144-162-10,47.1%,-0.3,-0.2
Boston U,119-134-6,47.0%,0.3,-0.7
Illinois St,157-177-6,47.0%,0.5,+0.1
Weber St,147-166-4,47.0%,4.5,-1.2
Fordham,145-164-5,46.9%,-2.3,-0.3
UT Rio Grande,99-112-6,46.9%,-3.3,-0.9
Milwaukee,152-172-5,46.9%,-0.2,-0.5
Northeastern,151-171-9,46.9%,0.7,-0.4
Tulsa,149-169-8,46.9%,0.0,-0.8
Arizona St,158-180-10,46.8%,0.7,-0.4
Delaware St,100-114-1,46.7%,-7.7,-1.1
Kennesaw St,107-122-4,46.7%,-3.9,-0.8
Oral Roberts,141-163-6,46.4%,1.3,-0.1
DePaul,152-176-8,46.3%,-4.2,-0.8
E Michigan,139-161-2,46.3%,-0.7,-0.8
CS Bakersfield,112-130-4,46.3%,1.4,+0.5
Bellarmine,62-72-3,46.3%,-1.0,-0.7
N Dakota St,147-171-4,46.2%,3.5,+0.1
LSU,159-185-7,46.2%,3.0,-0.3
G Washington,153-178-3,46.2%,-0.2,-0.2
CS Fullerton,140-163-9,46.2%,-1.4,-0.4
Chicago St,108-126-3,46.2%,-13.1,-2.0
Cal Baptist,88-103-3,46.1%,4.3,-0.3
Tulane,139-163-7,46.0%,-1.7,-0.4
Ball St,145-170-1,46.0%,2.1,-0.1
E Illinois,145-170-3,46.0%,-2.4,-0.5
Georgetown,155-182-6,46.0%,-0.5,-0.6
Rhode Island,153-180-2,46.0%,2.9,-0.5
Bryant,106-125-3,45.9%,-0.6,-0.5
Charleston So,99-117-4,45.8%,-1.9,-0.6
Morgan St,93-110-1,45.8%,-1.9,-1.3
Albany,103-122-4,45.8%,1.2,-0.6
Le Moyne,27-32-1,45.8%,-2.4,+0.7
Air Force,142-169-4,45.7%,-4.5,-1.5
NC State,157-188-9,45.5%,3.2,0.0
La Salle,146-175-7,45.5%,-2.9,-0.8
Wagner,102-123-2,45.3%,1.3,-1.0
Old Dominion,150-182-7,45.2%,2.4,-0.4
W Illinois,124-153-6,44.8%,-2.3,-1.3
Lindenwood,38-47-2,44.7%,-4.7,-0.8
Holy Cross,111-139-0,44.4%,-5.1,-0.8
AR-Pine Bluff,98-123-3,44.3%,-8.9,-0.8
Cal Poly,131-167-8,44.0%,-5.6,-1.3
Loyola MD,97-124-4,43.9%,-3.7,-0.9
Howard,94-122-4,43.5%,-2.2,-0.7
Columbia,103-135-7,43.3%,-0.9,-1.5
Pacific,131-175-9,42.8%,-3.8,-1.4
Stonehill,38-51-1,42.7%,-5.5,-1.0
SF Austin,93-125-6,42.7%,7.3,-1.0
S Indiana,36-49-3,42.4%,-1.5,-1.2
W Georgia,12-18-0,40.0%,-9.2,-0.7
