Team,ATS Record,Cover %,MOV,ATS +/-
Clemson,93-72-3,56.4%,10.2,+1.5
UT Arlington,72-56-3,56.3%,9.6,+0.3
Auburn,90-70-5,56.3%,12.2,+2.1
Louisiana Tech,78-61-1,56.1%,14.2,+0.6
Liberty,65-51-4,56.0%,15.6,+0.5
Lamar,43-34-3,55.8%,9.8,+1.1
Charlotte,82-65-3,55.8%,4.0,+0.9
Colgate,59-47-1,55.7%,10.9,+2.0
St Bonaventure,80-64-1,55.6%,8.6,+0.9
Drake,80-64-1,55.6%,10.8,+1.6
Southern Miss,70-56-2,55.6%,4.8,+1.6
Colorado,95-76-6,55.6%,10.2,+1.6
Boise St,80-64-3,55.6%,15.0,+2.4
UC Irvine,65-52-4,55.6%,15.0,+1.0
Belmont,76-61-5,55.5%,12.7,+0.9
Tulsa,87-70-6,55.4%,6.2,+0.8
Texas A&M-CC,47-38-2,55.3%,10.3,+1.1
Oregon,101-82-1,55.2%,13.1,+1.8
Creighton,97-79-3,55.1%,13.5,+1.7
Mississippi St,92-75-3,55.1%,9.2,+0.9
Florida St,92-75-4,55.1%,9.5,+0.9
Vermont,60-49-3,55.1%,15.3,+1.3
Abl Christian,44-36-2,55.0%,13.3,+1.8
Lindenwood,17-14-1,54.8%,6.5,-0.9
S Alabama,80-66-0,54.8%,7.6,+1.4
Gonzaga,87-72-4,54.7%,25.5,+1.8
Akron,76-63-1,54.7%,13.4,+1.6
New Mexico,82-68-4,54.7%,9.8,+0.9
Penn,65-54-1,54.6%,4.6,0.0
UTSA,71-59-4,54.6%,5.5,+1.7
UCLA,95-79-4,54.6%,12.9,+1.3
Cornell,54-45-1,54.6%,7.9,+1.5
C Arkansas,42-35-2,54.6%,1.8,-0.2
Yale,49-41-3,54.4%,15.9,+1.3
Stanford,92-77-3,54.4%,7.9,+1.1
William & Mary,65-55-3,54.2%,8.0,+0.2
Maryland ES,27-23-3,54.0%,5.7,-0.4
LIU,34-29-2,54.0%,5.8,+0.6
Presbyterian,41-35-3,54.0%,5.2,+0.2
San Diego St,82-70-5,54.0%,14.1,+0.9
Iowa St,89-76-2,53.9%,12.4,+1.2
Rutgers,91-78-4,53.9%,5.9,+0.5
Murray St,72-62-1,53.7%,14.9,+0.8
Saint Mary's,94-81-4,53.7%,15.1,+1.3
Texas Tech,97-84-2,53.6%,14.4,+1.6
Arkansas,97-84-3,53.6%,12.0,+0.9
Nebraska,91-79-3,53.5%,5.9,0.0
Marshall,84-73-3,53.5%,7.8,+0.6
Duke,94-82-4,53.4%,19.0,+0.6
Tenn Tech,65-57-6,53.3%,5.2,+0.1
High Point,57-50-0,53.3%,9.6,+0.2
Georgia Tech,92-81-2,53.2%,4.5,+0.1
Saint Louis,90-80-2,52.9%,6.2,0.0
West Virginia,91-81-1,52.9%,11.4,+1.3
North Carolina,85-76-4,52.8%,13.5,+0.1
VMI,60-54-0,52.6%,5.6,0.0
N Iowa,72-65-6,52.6%,9.1,-0.4
Tennessee St,62-56-2,52.5%,7.0,0.0
UT Martin,62-56-0,52.5%,7.9,-0.1
Robert Morris,53-48-1,52.5%,4.4,-0.1
Penn St,86-78-1,52.4%,7.7,+0.7
UCF,88-80-3,52.4%,6.4,+0.8
C Michigan,66-60-3,52.4%,8.6,+0.6
Alcorn St,33-30-0,52.4%,8.9,+1.5
UC Riverside,67-61-3,52.3%,6.9,+0.9
VCU,91-83-4,52.3%,12.2,+1.0
Illinois Chicago,80-73-2,52.3%,3.2,0.0
Monmouth,69-63-3,52.3%,4.1,+0.4
Ohio St,98-90-3,52.1%,12.4,+0.9
SE Louisiana,37-34-3,52.1%,7.1,-0.6
Davidson,74-68-1,52.1%,11.5,+0.9
W Kentucky,74-68-6,52.1%,9.1,-0.2
N Texas,74-68-2,52.1%,9.9,+0.7
Florida Atlantic,66-61-2,52.0%,9.3,+1.3
Drexel,67-62-4,51.9%,4.5,+0.5
G Washington,83-77-1,51.9%,4.9,+0.5
Baylor,85-79-2,51.8%,16.0,+1.5
E Washington,60-56-2,51.7%,12.9,+1.4
S Illinois,76-71-4,51.7%,6.2,+0.1
Arizona,92-86-5,51.7%,17.8,+2.2
NC Wilmington,62-58-3,51.7%,10.1,+0.6
Towson,62-58-3,51.7%,8.3,+0.2
Austin Peay,63-59-3,51.6%,8.1,+0.7
Montana,65-61-7,51.6%,11.9,+0.6
E Carolina,81-76-2,51.6%,2.1,-0.7
Wake Forest,82-77-6,51.6%,5.7,+0.5
Alabama,83-78-5,51.6%,10.9,+1.8
Purdue FW,68-64-2,51.5%,12.3,+0.6
Manhattan,68-64-3,51.5%,0.4,-0.4
Illinois,85-80-7,51.5%,12.0,+1.1
South Carolina,86-81-0,51.5%,6.6,+0.2
UL Monroe,69-65-2,51.5%,7.0,+1.6
Detroit Mercy,70-66-2,51.5%,2.9,+0.6
Seattle,72-68-1,51.4%,9.7,+1.1
Georgia So,60-57-7,51.3%,10.3,+0.8
Morehead St,62-59-4,51.2%,10.8,-0.4
Oklahoma,85-81-2,51.2%,10.9,+0.9
SIU Edward,64-61-1,51.2%,3.1,-0.1
Butler,87-83-4,51.2%,9.4,+0.8
Washington St,88-84-1,51.2%,4.8,+0.9
Jacksonville,45-43-2,51.1%,8.2,+1.3
Minnesota,92-88-5,51.1%,6.2,+0.1
Evansville,74-71-2,51.0%,4.4,+0.8
UConn,82-79-5,50.9%,13.2,+0.3
Oral Roberts,57-55-2,50.9%,10.9,+1.4
SE Missouri St,61-59-2,50.8%,3.6,0.0
Little Rock,67-65-4,50.8%,6.1,+0.4
E Michigan,67-65-1,50.8%,6.7,-0.1
Miami OH,73-71-3,50.7%,6.6,+0.2
Saint Joseph's,75-73-2,50.7%,3.9,-0.2
NW State,38-37-2,50.7%,3.2,+0.8
Virginia,84-82-4,50.6%,12.9,-0.2
Cincinnati,89-87-4,50.6%,14.1,+1.2
Xavier,92-90-3,50.6%,10.5,+0.6
USC,93-91-0,50.5%,9.3,+0.4
FGCU,56-55-1,50.5%,8.9,-0.1
Long Beach St,60-59-3,50.4%,5.8,-0.5
Grand Canyon,62-61-2,50.4%,13.1,+1.3
Georgia St,65-64-4,50.4%,10.3,+0.1
Oakland,69-68-2,50.4%,6.7,-1.4
Cleveland St,72-71-6,50.4%,6.1,+0.5
San Jose St,72-71-3,50.4%,-2.3,-0.4
Wichita St,78-77-7,50.3%,12.0,+0.2
Tennessee,86-85-3,50.3%,13.5,+1.0
Wisconsin,87-86-5,50.3%,11.4,+0.2
Providence,90-89-2,50.3%,8.1,+0.5
Kentucky,95-94-2,50.3%,16.2,+0.7
Michigan,86-86-2,50.0%,10.8,-0.1
UC Davis,57-57-4,50.0%,6.7,-0.8
Old Dominion,74-74-2,50.0%,8.3,+1.0
Dayton,85-85-3,50.0%,12.0,+0.8
Maine,35-35-2,50.0%,0.8,+0.7
Rhode Island,78-78-1,50.0%,7.2,-0.5
Marquette,92-92-1,50.0%,10.3,+0.3
Kent St,68-68-8,50.0%,10.2,-0.2
UMass,79-79-4,50.0%,4.0,-0.4
Fresno St,74-74-3,50.0%,6.5,-0.3
Temple,73-73-4,50.0%,4.5,-0.2
Omaha,58-58-0,50.0%,5.2,+0.3
Bryant,48-48-1,50.0%,6.5,+0.4
St John's,85-85-6,50.0%,7.7,+0.2
Syracuse,89-89-4,50.0%,8.3,+0.2
New Mexico St,45-45-2,50.0%,14.7,+1.0
Wagner,48-48-1,50.0%,8.0,-1.4
Le Moyne,11-11-0,50.0%,9.7,+2.1
Coastal Car,63-64-4,49.6%,9.1,+0.4
Louisiana,63-64-5,49.6%,9.8,-0.5
Stony Brook,49-50-5,49.5%,6.7,-0.7
Dartmouth,47-48-4,49.5%,5.7,+1.5
Vanderbilt,91-93-4,49.5%,5.9,+0.1
St Francis PA,44-45-2,49.4%,6.9,-0.8
Seton Hall,81-83-2,49.4%,7.9,+0.1
Kansas,81-83-4,49.4%,14.7,+0.2
Loyola Chi,79-81-0,49.4%,11.4,+0.5
SMU,80-82-5,49.4%,12.4,+0.5
Illinois St,75-77-4,49.3%,5.9,+0.7
Wright St,73-75-3,49.3%,10.7,+1.1
N Kentucky,67-69-1,49.3%,10.3,+0.3
Saint Peter's,66-68-1,49.3%,4.5,-0.3
Green Bay,66-68-3,49.3%,5.1,-0.5
Wofford,62-64-1,49.2%,13.0,+1.1
Rider,60-62-1,49.2%,4.6,-0.2
North Dakota,57-59-3,49.1%,6.0,-0.4
Memphis,83-86-2,49.1%,10.7,+0.8
Texas A&M,81-84-2,49.1%,9.1,-0.8
Kansas St,80-83-4,49.1%,6.8,-0.2
UTEP,73-76-2,49.0%,6.8,-0.5
Valparaiso,71-74-2,49.0%,7.4,-0.3
Missouri St,71-74-4,49.0%,6.8,-0.5
NC Greensboro,68-71-3,48.9%,11.5,+0.6
Siena,67-70-4,48.9%,1.6,-0.6
TCU,86-90-4,48.9%,9.0,+0.3
Samford,63-66-1,48.8%,8.7,+0.9
Toledo,72-76-0,48.7%,11.2,+0.2
California,89-94-4,48.6%,2.3,-0.7
Bucknell,52-55-0,48.6%,6.2,-0.3
Delaware St,34-36-1,48.6%,1.8,-0.3
UMBC,50-53-0,48.5%,5.1,+0.4
Campbell,49-52-0,48.5%,7.8,+0.3
Stonehill,16-17-0,48.5%,2.7,-0.8
Denver,63-67-1,48.5%,3.0,-0.4
AR-Pine Bluff,30-32-1,48.4%,3.7,-0.7
Missouri,82-88-5,48.2%,6.1,-0.4
Hou Christian,39-42-2,48.2%,6.0,-0.6
Rice,65-70-7,48.2%,3.7,-0.1
Florida Intl,64-69-4,48.1%,4.9,-0.2
UNLV,88-95-3,48.1%,7.4,-0.2
N Illinois,63-68-3,48.1%,4.4,-0.7
LSU,86-93-3,48.0%,9.3,+0.4
Colorado St,73-79-4,48.0%,9.0,+0.6
Charleston,72-78-3,48.0%,8.0,0.0
Northwestern,83-90-6,48.0%,7.7,+0.3
Merrimack,35-38-0,48.0%,5.9,-1.1
Lipscomb,57-62-1,47.9%,11.0,-0.9
Georgia,88-96-2,47.8%,5.5,-0.2
Duquesne,77-84-1,47.8%,4.5,-0.7
Maryland,87-95-4,47.8%,11.5,-0.2
SC Upstate,42-46-1,47.7%,4.7,-0.4
Navy,52-57-1,47.7%,3.7,-1.0
Prairie View,31-34-5,47.7%,7.8,+0.2
Morgan St,31-34-0,47.7%,8.6,0.0
App State,62-68-1,47.7%,10.0,0.0
Canisius,61-67-2,47.7%,2.1,-1.1
Jackson St,30-33-0,47.6%,7.2,-0.3
New Hampshire,49-54-3,47.6%,7.5,-0.3
Florida,76-84-1,47.5%,11.6,+0.2
Pittsburgh,85-94-5,47.5%,5.6,-0.8
Wyoming,73-81-4,47.4%,4.8,+0.1
Hawai'i,81-90-1,47.4%,6.4,-0.5
Kennesaw St,45-50-2,47.4%,4.6,-0.1
Arizona St,78-87-4,47.3%,6.7,+0.3
Boston College,78-87-1,47.3%,1.0,-0.7
Stetson,43-48-2,47.3%,4.5,-0.1
E Kentucky,60-67-4,47.2%,10.5,-0.4
Mississippi,84-94-3,47.2%,6.2,-1.5
Sacred Heart,42-47-1,47.2%,4.5,-0.2
Army,50-56-3,47.2%,4.4,-1.7
IU Indy,57-64-1,47.1%,0.3,-0.3
E Tennessee St,64-72-2,47.1%,11.2,-0.6
W Carolina,55-62-3,47.0%,5.3,-0.1
Jacksonville St,55-62-0,47.0%,8.9,-0.5
Pepperdine,70-79-2,47.0%,2.4,-1.0
Youngstown St,62-70-4,47.0%,7.2,-0.1
La Salle,69-78-4,46.9%,2.0,-0.4
Louisville,83-94-6,46.9%,9.2,-0.9
Troy,60-68-2,46.9%,7.9,-0.4
New Orleans,36-41-1,46.8%,7.1,-0.2
W Michigan,62-71-3,46.6%,3.0,-1.3
Loyola Mymt,71-82-2,46.4%,3.0,-1.1
Northeastern,58-67-4,46.4%,4.5,-0.8
Winthrop,45-52-3,46.4%,13.3,-0.3
DePaul,83-96-3,46.4%,0.3,-0.9
Harvard,51-59-0,46.4%,7.0,-0.8
Mercer,57-66-4,46.3%,8.6,-0.8
Santa Clara,75-87-3,46.3%,4.7,-0.9
UT Rio Grande,37-43-3,46.3%,4.4,-0.9
Mt St Mary's,43-50-2,46.2%,4.9,-0.5
Idaho,61-71-3,46.2%,2.9,-1.1
George Mason,73-85-3,46.2%,5.1,-0.1
J Madison,66-77-1,46.2%,7.3,-1.1
Portland St,54-63-4,46.2%,10.8,-0.7
Binghamton,42-49-1,46.2%,1.8,-0.8
Chattanooga,60-70-4,46.2%,10.3,-1.0
Richmond,72-84-4,46.2%,6.4,-0.5
Oklahoma St,77-90-3,46.1%,6.4,-0.6
Miami,75-88-5,46.0%,7.1,-1.9
Notre Dame,75-88-3,46.0%,9.0,-1.4
CS Fullerton,57-67-3,46.0%,4.3,-0.7
Fairfield,62-73-2,45.9%,1.7,-1.2
Niagara,61-72-0,45.9%,1.4,-0.5
UCSB,57-68-4,45.6%,10.2,-1.8
Washington,80-96-2,45.5%,4.7,-0.9
Texas,83-100-3,45.4%,10.8,-0.1
NC A&T,34-41-0,45.3%,4.4,+0.6
Nicholls,29-35-1,45.3%,12.2,+0.1
CS Bakersfield,38-46-2,45.2%,9.7,+0.8
Princeton,47-57-0,45.2%,11.2,-0.6
Cal Baptist,45-55-0,45.0%,11.3,-0.3
Delaware,58-71-3,45.0%,2.2,-1.5
Lafayette,44-54-1,44.9%,0.4,-2.2
Montana St,57-70-2,44.9%,7.4,0.0
Howard,34-42-2,44.7%,6.3,0.0
NC State,81-101-3,44.5%,8.7,-0.2
Brown,48-60-3,44.4%,4.2,-0.9
CS Northridge,60-75-1,44.4%,1.2,-2.0
Air Force,67-84-0,44.4%,0.5,-1.4
Bowling Green,63-79-5,44.4%,4.9,-2.1
McNeese,35-44-0,44.3%,10.3,-1.6
Milwaukee,62-78-2,44.3%,4.9,-1.0
Quinnipiac,62-78-4,44.3%,3.6,-0.4
Coppin St,31-39-0,44.3%,-2.5,-0.6
Weber St,53-67-2,44.2%,13.2,-1.5
Chicago St,34-43-0,44.2%,-2.1,-1.7
Idaho St,49-62-2,44.1%,5.1,-0.3
Hofstra,56-71-1,44.1%,9.5,-1.6
Buffalo,59-75-2,44.0%,7.7,-1.0
Sacramento St,55-70-1,44.0%,4.9,-0.9
N Arizona,54-69-2,43.9%,1.2,-1.6
Elon,54-69-2,43.9%,3.8,-0.8
Fordham,72-92-0,43.9%,1.8,-1.3
S Florida,75-96-3,43.9%,0.9,-1.1
Tulane,63-81-2,43.8%,3.0,-0.8
UMass Lowell,42-54-4,43.8%,8.1,-0.6
S Utah,55-71-1,43.7%,7.1,-1.6
W Illinois,51-66-3,43.6%,5.7,-1.3
N Dakota St,51-66-1,43.6%,11.2,-0.3
Loyola MD,37-48-2,43.5%,1.3,-1.3
C Connecticut,42-55-1,43.3%,-0.3,-1.7
Portland,61-80-4,43.3%,0.8,-2.5
San Francisco,70-92-2,43.2%,9.3,-0.4
Texas St,53-70-2,43.1%,9.3,-1.0
Ball St,62-82-0,43.1%,7.4,-0.5
Boston U,48-64-0,42.9%,3.8,-2.5
Lehigh,42-56-1,42.9%,4.8,-1.7
Texas So,35-47-5,42.7%,11.5,-1.1
Iona,51-69-4,42.5%,7.6,-0.5
NJIT,45-61-2,42.5%,3.6,-2.5
Incarnate Word,33-45-1,42.3%,3.6,-2.2
Grambling,27-37-1,42.2%,7.7,-0.3
San Diego,61-84-3,42.1%,0.1,-1.8
Marist,55-76-2,42.0%,-1.6,-1.1
Pacific,60-83-4,42.0%,0.6,-1.8
F Dickinson,39-54-1,41.9%,5.2,-0.4
American,43-60-1,41.8%,1.7,-1.2
Charleston So,34-48-1,41.5%,7.4,-0.8
N Colorado,51-73-3,41.1%,8.3,-2.3
Alabama St,28-41-0,40.6%,3.6,-1.2
Cal Poly,48-71-2,40.3%,-0.3,-2.3
Georgetown,75-111-4,40.3%,3.5,-1.8
SF Austin,35-52-2,40.2%,14.3,-1.2
E Texas A&M,14-21-0,40.0%,3.1,-2.0
The Citadel,48-72-3,40.0%,3.5,-1.9
E Illinois,51-77-1,39.8%,4.0,-1.7
S Indiana,14-22-1,38.9%,5.6,-1.4
Radford,34-54-1,38.6%,8.3,-2.0
Columbia,44-71-4,38.3%,5.2,-1.8
Holy Cross,41-67-0,38.0%,-1.3,-2.2
Gardner-Webb,31-51-0,37.8%,10.6,-1.1
Bellarmine,20-33-1,37.7%,7.0,-2.4
W Georgia,4-7-0,36.4%,-3.4,-1.5
Albany,31-60-0,34.1%,4.8,-2.9
