Team,ATS Record,Cover %,MOV,ATS +/-
Nebraska,4-1-0,80.0%,8.0,+6.9
Kansas City,4-1-0,80.0%,-2.2,+1.2
Drexel,4-1-0,80.0%,-1.2,+4.3
Alabama,4-1-0,80.0%,17.2,+3.8
LA Tech,4-1-0,80.0%,4.4,-0.4
Troy,4-1-0,80.0%,6.0,+1.2
Mt St Marys,4-1-0,80.0%,4.2,+3.4
Michigan,4-1-0,80.0%,24.2,+6.1
NW State,3-1-0,75.0%,-10.0,+3.9
UC Irvine,3-1-0,75.0%,7.8,+0.9
Ball St,3-1-0,75.0%,1.0,+2.0
Hampton,3-1-0,75.0%,-4.3,+3.5
Kentucky,3-1-0,75.0%,7.8,+3.9
Central Conn,3-1-0,75.0%,7.0,+3.3
Southern,3-1-0,75.0%,-1.3,+5.9
Duquesne,3-1-0,75.0%,7.0,+7.0
Maryland BC,3-1-0,75.0%,6.3,+8.4
Jksnville St,3-1-0,75.0%,1.3,+3.4
VCU,3-1-0,75.0%,12.8,+3.3
S Illinois,3-1-1,75.0%,5.6,+5.0
Missouri St,3-1-0,75.0%,2.0,+2.0
Utah St,3-1-0,75.0%,15.8,+2.4
Utah Tech,3-1-0,75.0%,-7.8,+2.6
Vanderbilt,3-1-0,75.0%,13.3,+2.9
Georgia St,3-1-0,75.0%,-8.0,-0.4
Stony Brook,3-1-0,75.0%,1.5,+5.9
Pacific,3-1-0,75.0%,-13.5,-0.4
Tarleton St,3-1-0,75.0%,-18.3,-1.5
W Georgia,3-1-0,75.0%,-12.5,+3.5
SIU Edward,5-2-0,71.4%,-0.1,+8.0
Fla Atlantic,5-2-1,71.4%,4.5,+1.3
Duke,5-2-0,71.4%,14.6,+3.8
Michigan St,5-2-0,71.4%,17.0,+5.7
Charl South,5-2-0,71.4%,-1.6,+8.4
Merrimack,5-2-0,71.4%,-10.0,+2.5
Illinois St,5-2-0,71.4%,6.9,+3.3
Notre Dame,2-1-0,66.7%,10.0,+9.3
Mercer,4-2-0,66.7%,-1.5,+1.3
Florida,2-1-0,66.7%,22.0,+1.3
North Texas,2-1-0,66.7%,11.7,+8.0
La Salle,2-1-0,66.7%,2.3,+2.8
Boston U,2-1-0,66.7%,-1.3,-0.7
McNeese St,2-1-0,66.7%,18.3,+4.7
Mass Lowell,4-2-1,66.7%,4.7,+0.7
St Johns,2-1-1,66.7%,6.3,+3.1
Rob Morris,2-1-0,66.7%,2.0,+5.5
UC Riverside,2-1-0,66.7%,1.7,+7.0
Wm & Mary,2-1-0,66.7%,0.7,+1.8
Wichita St,2-1-0,66.7%,5.0,-1.3
LIU,4-2-0,66.7%,-9.5,+3.0
St Bonavent,4-2-0,66.7%,7.5,+1.8
Wisconsin,4-2-0,66.7%,10.2,+5.9
Arkansas St,2-1-0,66.7%,8.7,+11.3
Creighton,4-2-0,66.7%,9.5,-1.3
USC,2-1-0,66.7%,3.3,+2.2
Maryland ES,2-1-0,66.7%,-31.3,-10.0
U Penn,2-1-0,66.7%,-23.7,-2.0
NC State,4-2-0,66.7%,8.2,+0.5
Kansas,4-2-0,66.7%,14.0,+1.2
NC-Wilmgton,2-1-0,66.7%,7.7,+6.0
Cornell,4-2-0,66.7%,6.3,+6.8
N Colorado,2-1-0,66.7%,-1.7,+8.3
Toledo,2-1-0,66.7%,-15.7,-12.3
Albany,4-2-0,66.7%,2.7,+4.2
Bradley,2-1-0,66.7%,12.3,+6.0
Virginia,2-1-0,66.7%,10.7,+3.5
Campbell,4-2-0,66.7%,1.7,+5.3
Texas,2-1-0,66.7%,22.7,+5.5
Illinois,2-1-0,66.7%,41.0,+12.3
North Dakota,4-2-0,66.7%,-3.8,+2.9
Penn St,2-1-0,66.7%,18.7,+6.0
S Car State,2-1-0,66.7%,-8.0,+0.7
NJIT,4-2-0,66.7%,-6.8,+3.8
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
Mercyhurst,2-1-1,66.7%,-22.0,+1.5
Rice,5-3-0,62.5%,8.5,+2.3
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Drake,3-2-0,60.0%,9.8,+3.8
Gonzaga,3-2-0,60.0%,33.2,+5.1
Marshall,3-2-1,60.0%,3.5,+1.4
Valparaiso,3-2-0,60.0%,2.2,+5.1
Alabama St,3-2-0,60.0%,1.0,+3.6
Northwestern,3-2-0,60.0%,9.2,+0.2
Villanova,3-2-0,60.0%,13.6,+3.9
S Alabama,3-2-0,60.0%,6.8,+1.1
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
Monmouth,3-2-0,60.0%,-4.4,+2.5
S Dakota St,3-2-0,60.0%,8.4,+5.0
Harvard,3-2-0,60.0%,-4.0,-0.2
Beth-Cook,3-2-0,60.0%,-11.6,+2.2
Iowa,3-2-0,60.0%,8.6,-2.0
Longwood,3-2-0,60.0%,8.6,+2.1
Chattanooga,3-2-0,60.0%,7.8,+1.3
Denver,3-2-0,60.0%,0.6,+5.5
Indiana,3-2-0,60.0%,1.0,-4.1
NC Central,3-2-1,60.0%,-2.3,+1.8
Fresno St,4-3-0,57.1%,-14.6,-3.7
Lipscomb,4-3-0,57.1%,0.6,+1.2
IPFW,4-3-0,57.1%,3.1,+1.9
Colgate,5-4-0,55.6%,-6.6,-0.4
St. Thomas,5-4-0,55.6%,3.4,+4.3
S Utah,4-4-0,50.0%,-8.5,-1.7
Georgia,2-2-0,50.0%,12.3,+2.3
Colorado St,2-2-0,50.0%,1.5,+1.6
Baylor,1-1-0,50.0%,3.0,+1.8
Georgetown,3-3-0,50.0%,14.3,+3.0
Louisville,2-2-0,50.0%,16.5,+7.4
LSU,3-3-0,50.0%,13.0,+5.8
Siena,1-1-0,50.0%,-2.0,-1.5
Fordham,2-2-0,50.0%,2.0,+3.3
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
UC Davis,2-2-0,50.0%,-2.8,0.0
VMI,2-2-0,50.0%,-22.0,-2.1
Missouri,3-3-0,50.0%,27.0,+3.8
Cincinnati,2-2-0,50.0%,13.3,+0.1
UCF,2-2-0,50.0%,-2.5,-1.1
Cal Poly,2-2-0,50.0%,-3.5,+2.0
N Alabama,3-3-0,50.0%,-1.7,-2.4
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Portland,3-3-0,50.0%,-17.2,-5.5
High Point,5-5-0,50.0%,5.9,-1.5
Memphis,3-3-0,50.0%,4.7,+4.9
Utah Valley,1-1-0,50.0%,1.0,0.0
Ohio St,3-3-0,50.0%,12.7,+6.9
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Washington,3-3-0,50.0%,-4.7,-0.1
Belmont,1-1-0,50.0%,5.0,+1.0
Butler,2-2-0,50.0%,-5.0,-1.4
San Francisco,3-3-1,50.0%,10.6,+1.6
Florida St,3-3-0,50.0%,2.3,-1.7
Sacred Hrt,3-3-0,50.0%,-3.2,+1.7
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
S Florida,1-1-0,50.0%,4.0,-4.0
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
Austin Peay,2-2-0,50.0%,1.0,+3.6
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Delaware,1-1-0,50.0%,2.5,-2.5
UNLV,1-1-0,50.0%,-1.5,-0.8
Coastal Car,2-2-0,50.0%,-13.0,-2.8
WI-Milwkee,3-3-0,50.0%,10.8,+2.8
Connecticut,2-2-1,50.0%,3.8,-0.1
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
UCSD,2-2-0,50.0%,6.5,+3.1
Central Mich,1-1-0,50.0%,-9.5,+1.5
New Orleans,2-2-0,50.0%,-17.3,0.0
Loyola-Chi,1-1-0,50.0%,11.5,-1.5
Towson,2-2-0,50.0%,-0.3,-1.8
TN Tech,3-3-0,50.0%,-3.7,+4.3
Pepperdine,3-3-1,50.0%,1.0,+7.2
Louisiana,2-2-0,50.0%,-12.5,-9.0
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Marquette,2-2-1,50.0%,14.2,+1.0
Grambling St,3-3-0,50.0%,-12.5,-4.9
UCLA,2-2-0,50.0%,2.8,-2.6
Davidson,1-1-0,50.0%,19.5,+7.5
Wyoming,2-2-0,50.0%,-12.0,-5.1
St Peters,1-1-0,50.0%,-6.5,-2.8
Texas St,1-1-0,50.0%,1.5,-1.0
E Illinois,1-1-0,50.0%,-0.5,-2.5
Canisius,2-2-0,50.0%,-27.3,-12.8
Weber St,2-2-1,50.0%,-5.8,-3.5
Temple,3-3-0,50.0%,6.2,+4.8
Mississippi,1-1-0,50.0%,12.5,-4.0
Stonehill,5-5-0,50.0%,-7.1,+3.8
Oakland,4-5-0,44.4%,-11.1,-2.7
SC Upstate,3-4-0,42.9%,-18.0,-5.3
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Murray St,3-4-0,42.9%,-0.6,-1.5
NC A&T,3-4-0,42.9%,-8.7,-0.4
Morgan St,3-4-0,42.9%,-20.0,-6.7
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Iona,2-3-0,40.0%,-0.4,-3.3
S Mississippi,2-3-0,40.0%,-13.6,-3.9
Presbyterian,2-3-0,40.0%,-9.0,-1.3
Lehigh,2-3-0,40.0%,-13.0,-1.8
Tulane,2-3-0,40.0%,8.2,+3.6
Central Ark,2-3-0,40.0%,-10.2,-3.1
Army,2-3-0,40.0%,-5.6,-0.8
Maryland,2-3-0,40.0%,24.2,+0.6
Stanford,2-3-0,40.0%,0.2,-5.1
Binghamton,2-3-0,40.0%,-10.0,+0.8
Wofford,2-3-0,40.0%,-10.0,-5.1
Air Force,2-3-0,40.0%,1.8,+2.4
Miami,2-3-0,40.0%,-7.6,-5.2
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Princeton,2-3-0,40.0%,1.6,-4.1
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Niagara,2-3-0,40.0%,1.0,+3.2
Providence,2-3-0,40.0%,5.0,-0.8
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Coppin St,2-3-0,40.0%,-28.0,-2.7
Manhattan,1-2-0,33.3%,-2.0,-3.5
E Carolina,1-2-0,33.3%,-3.3,-3.0
Brown,1-2-0,33.3%,-18.0,-4.5
Wright St,1-2-0,33.3%,2.0,+1.7
Stetson,1-2-0,33.3%,-19.3,-2.2
Seattle,2-4-0,33.3%,-1.5,-0.7
Utah,1-2-0,33.3%,18.0,-0.2
Navy,1-2-0,33.3%,-3.7,-4.7
Youngs St,1-2-0,33.3%,-11.7,-6.2
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Jackson St,2-4-0,33.3%,-25.2,-4.1
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Kansas St,1-2-0,33.3%,-11.7,-7.7
Buffalo,1-2-0,33.3%,-10.3,-1.3
Oregon,2-4-0,33.3%,6.3,+0.3
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Houston,1-2-0,33.3%,20.3,-0.7
Queens,2-4-0,33.3%,-19.7,-2.3
Nicholls,1-2-1,33.3%,-8.5,-2.4
Xavier,1-2-0,33.3%,-4.3,-0.8
S Indiana,1-2-1,33.3%,-4.8,0.0
Old Dominion,1-2-0,33.3%,-8.7,-1.7
TX El Paso,1-2-0,33.3%,7.0,-3.8
St Marys,1-2-0,33.3%,4.0,-3.5
Hofstra,1-2-0,33.3%,-13.7,+0.3
St Josephs,2-4-0,33.3%,16.7,+3.2
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
IU Indy,2-4-0,33.3%,-13.0,-4.6
Dayton,1-2-0,33.3%,7.3,-2.0
Howard,2-4-0,33.3%,-5.8,-5.6
E Michigan,1-2-0,33.3%,-8.7,+0.8
Rhode Island,1-2-0,33.3%,3.3,-1.8
N Kentucky,1-2-0,33.3%,5.3,-0.3
Rider,2-4-0,33.3%,-6.3,-1.3
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Lamar,1-2-0,33.3%,-16.3,-8.0
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Cal Baptist,2-4-0,33.3%,1.3,+0.7
DePaul,2-5-0,28.6%,-5.0,-1.2
Grd Canyon,2-5-0,28.6%,11.6,-0.1
UCSB,1-3-0,25.0%,2.5,-2.8
Northeastrn,1-3-0,25.0%,5.0,+2.1
Miss Val St,2-6-0,25.0%,-38.3,-2.4
Montana St,1-3-0,25.0%,-15.5,-7.1
N Illinois,1-3-0,25.0%,-22.5,-15.4
W Illinois,1-3-0,25.0%,-11.8,-6.8
American,1-3-0,25.0%,-13.3,-7.8
U Mass,1-3-0,25.0%,-13.5,-11.3
Radford,1-3-1,25.0%,-13.0,-3.8
Texas Tech,1-3-0,25.0%,12.8,-5.5
Geo Mason,1-3-0,25.0%,14.3,+2.1
TX Christian,1-3-0,25.0%,-1.8,-3.8
Columbia,1-3-0,25.0%,0.8,-3.9
N Arizona,1-3-0,25.0%,0.5,-1.0
E Tenn St,1-3-0,25.0%,-0.8,+1.8
California,1-3-0,25.0%,3.0,-7.4
TN Martin,1-3-0,25.0%,-6.8,-4.0
Bryant,2-6-0,25.0%,-2.0,0.0
S Methodist,1-3-0,25.0%,16.3,+0.8
UAB,1-3-0,25.0%,12.3,-7.0
N Hampshire,1-3-0,25.0%,-17.3,-3.0
S Carolina,1-3-0,25.0%,-4.5,-1.6
Oklahoma,1-3-0,25.0%,4.0,-0.5
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
San Diego,1-3-0,25.0%,-13.5,-10.4
San Diego St,1-3-0,25.0%,7.8,-4.1
Dartmouth,1-3-0,25.0%,-12.5,-5.8
New Mexico,1-3-0,25.0%,14.0,-3.9
N Florida,1-3-0,25.0%,-8.8,-2.9
Chicago St,2-7-0,22.2%,-21.4,-3.9
Boston Col,1-4-0,20.0%,-12.8,-11.9
Rutgers,1-4-1,20.0%,-3.5,-5.1
Alab A&M,1-4-0,20.0%,-19.6,-12.8
E Washingtn,1-4-0,20.0%,-5.0,-0.9
Syracuse,1-4-0,20.0%,-2.6,-2.3
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Charlotte,1-4-0,20.0%,-3.8,-4.8
Bucknell,1-4-0,20.0%,-13.2,-9.0
Fairfield,1-4-0,20.0%,-9.4,-4.3
BYU,1-5-0,16.7%,0.5,-9.7
Abl Christian,1-5-0,16.7%,-10.0,-6.4
Richmond,1-5-0,16.7%,-0.7,-4.5
Saint Louis,1-5-0,16.7%,6.8,-0.8
GA Tech,1-5-0,16.7%,-2.2,-2.9
Holy Cross,0-1-0,0.0%,2.0,-0.5
Miss State,0-1-0,0.0%,3.0,-6.5
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Boise St,0-4-0,0.0%,-1.5,-10.3
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
UL Monroe,0-7-0,0.0%,-13.0,-6.3
Clemson,0-1-0,0.0%,28.0,-4.5
N Carolina,0-5-0,0.0%,1.8,-9.6
W Michigan,0-3-0,0.0%,-4.7,-4.5
Le Moyne,0-7-0,0.0%,-16.9,-9.9
Minnesota,0-2-2,0.0%,-1.5,-4.8
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Akron,0-3-0,0.0%,-10.7,-6.3
Wagner,0-2-0,0.0%,-13.0,-15.0
Montana,0-2-0,0.0%,-12.5,-4.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
Citadel,0-2-0,0.0%,-30.5,-17.5
GA Southern,0-2-0,0.0%,-28.5,-15.3
James Mad,0-2-0,0.0%,-24.0,-23.0
TN State,0-3-0,0.0%,-15.0,-8.0
Evansville,0-5-0,0.0%,-24.0,-17.3
Idaho,0-3-0,0.0%,-10.3,-2.2
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Vermont,0-8-0,0.0%,-11.0,-12.8
Hawaii,0-1-0,0.0%,-18.0,-2.0
Colorado,0-1-0,0.0%,-8.0,-10.5
Sac State,0-0-1,0.0%,-7.0,0.0
Seton Hall,0-4-0,0.0%,-11.8,-12.0
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
Arkansas,0-3-0,0.0%,4.0,-2.3
Portland St,0-2-0,0.0%,-10.0,-8.3
Tulsa,0-7-0,0.0%,-13.6,-12.9
N Mex State,0-1-0,0.0%,3.0,-2.0
VA Tech,0-2-0,0.0%,-1.0,-14.8
Incar Word,0-2-0,0.0%,-9.0,-11.5
