Team,ATS Record,Cover %,MOV,ATS +/-
Mt St Marys,4-2-0,66.7%,4.2,-0.7
Stetson,2-1-0,66.7%,11.0,+3.7
Norfolk St,6-3-0,66.7%,8.9,+0.1
Miami (OH),6-3-0,66.7%,10.3,+2.9
Monmouth,2-1-0,66.7%,7.7,+3.3
Valparaiso,4-2-0,66.7%,15.2,+2.8
Pepperdine,4-2-0,66.7%,13.0,+8.6
Texas St,4-2-0,66.7%,8.7,+2.8
TN State,2-1-0,66.7%,5.7,+1.5
N Dakota St,6-3-0,66.7%,12.1,+5.2
Arizona St,4-2-0,66.7%,16.5,+2.8
Hampton,2-1-0,66.7%,5.3,+1.0
Tarleton St,2-1-0,66.7%,19.3,+1.8
Denver,2-1-0,66.7%,4.3,-0.8
Tennessee,9-5-0,64.3%,22.6,+2.2
Michigan,9-5-0,64.3%,17.9,+5.4
Youngs St,7-4-0,63.6%,4.7,-1.0
Nebraska,7-4-0,63.6%,18.3,+3.5
Ohio St,7-4-0,63.6%,18.9,+5.0
Georgetown,7-4-0,63.6%,17.0,+4.0
Texas A&M,7-4-1,63.6%,15.6,+1.1
Stanford,7-4-0,63.6%,12.5,-0.9
Akron,5-3-0,62.5%,13.5,+5.1
James Mad,5-3-0,62.5%,6.5,+1.8
Utah Valley,5-3-0,62.5%,7.5,+0.9
Georgia St,5-3-0,62.5%,2.8,+0.4
App State,5-3-0,62.5%,8.9,+4.7
W Virginia,5-3-0,62.5%,23.4,+6.4
LA Tech,5-3-1,62.5%,4.1,-3.3
Iowa St,8-5-0,61.5%,23.5,+1.4
Purdue,8-5-0,61.5%,15.8,+5.1
S Methodist,8-5-0,61.5%,18.5,+4.5
Auburn,8-5-1,61.5%,23.6,+5.1
Pittsburgh,8-5-0,61.5%,19.1,+5.5
Iowa,8-5-0,61.5%,19.1,+2.7
VCU,8-5-0,61.5%,15.8,+2.5
Indiana,8-5-0,61.5%,13.1,-0.3
St Johns,9-6-0,60.0%,16.3,+2.6
Fla Atlantic,6-4-1,60.0%,6.8,+0.5
Liberty,6-4-0,60.0%,11.8,+0.9
Baylor,6-4-0,60.0%,24.4,+7.8
Houston,9-6-0,60.0%,22.9,+3.4
Bowling Grn,3-2-0,60.0%,21.2,+7.4
NC-Asheville,3-2-0,60.0%,9.6,+4.1
Mississippi,6-4-1,60.0%,18.9,-0.9
Southern,3-2-0,60.0%,12.2,+6.9
LSU,6-4-0,60.0%,23.4,+3.8
Duke,9-6-0,60.0%,21.2,+2.9
Coastal Car,3-2-1,60.0%,8.2,+4.0
Xavier,6-4-0,60.0%,20.9,+1.7
Ball St,3-2-0,60.0%,8.4,+2.3
Utah,6-4-0,60.0%,25.2,+2.4
Villanova,7-5-0,58.3%,15.9,+2.9
Marquette,7-5-1,58.3%,17.9,+2.8
Georgia,7-5-0,58.3%,21.5,+4.4
S Alabama,7-5-0,58.3%,11.2,+4.1
Wisconsin,7-5-0,58.3%,16.7,+2.2
N Florida,4-3-0,57.1%,4.6,+0.2
Lafayette,4-3-0,57.1%,13.1,+1.8
Niagara,4-3-0,57.1%,5.9,+2.6
S Illinois,4-3-0,57.1%,7.1,-0.2
Kansas,8-6-0,57.1%,16.1,+1.9
Alabama St,4-3-0,57.1%,8.0,+0.4
NC-Grnsboro,4-3-0,57.1%,6.6,+2.6
Clemson,8-6-0,57.1%,14.6,+1.4
UC Riverside,4-3-1,57.1%,6.8,-0.9
Miss State,9-7-0,56.3%,15.6,+1.6
Central Conn,5-4-0,55.6%,3.7,-1.6
NC State,5-4-0,55.6%,16.1,-0.3
La Salle,5-4-0,55.6%,12.8,+4.6
Lipscomb,5-4-0,55.6%,15.8,+4.6
TX-Pan Am,5-4-0,55.6%,4.6,-2.4
UCSD,5-4-0,55.6%,13.8,+3.3
GA Tech,5-4-0,55.6%,17.4,+1.8
Northwestern,5-4-1,55.6%,14.2,+2.1
Colorado,5-4-0,55.6%,14.1,+1.7
NC-Wilmgton,6-5-0,54.6%,5.0,-1.5
Texas,7-6-0,53.9%,22.5,+0.6
Illinois,7-6-0,53.9%,22.9,+6.2
Samford,7-6-0,53.9%,12.0,+0.6
Nevada,8-7-0,53.3%,8.5,-0.4
Geo Mason,8-7-0,53.3%,15.8,+3.5
Maryland,8-7-0,53.3%,24.2,+4.1
Buffalo,1-1-0,50.0%,5.0,+2.0
Prairie View,1-1-0,50.0%,10.0,+2.0
Mercer,3-3-0,50.0%,5.8,-1.1
TX El Paso,4-4-1,50.0%,4.3,-2.6
Abl Christian,4-4-0,50.0%,5.3,-1.0
Air Force,3-3-0,50.0%,3.5,-3.0
Alabama,7-7-0,50.0%,14.2,-0.6
Rob Morris,4-4-0,50.0%,3.9,-3.0
Maine,4-4-0,50.0%,6.1,+1.6
Maryland BC,3-3-0,50.0%,8.7,+1.9
Evansville,1-1-0,50.0%,1.0,-2.8
UL Monroe,2-2-0,50.0%,16.8,+8.1
Colorado St,5-5-0,50.0%,14.3,+2.4
S Carolina,5-5-0,50.0%,15.2,+1.2
Quinnipiac,4-4-0,50.0%,4.3,-0.8
Texas Tech,7-7-0,50.0%,19.7,+1.4
Drexel,4-4-0,50.0%,4.3,-0.7
S Utah,4-4-0,50.0%,3.8,-0.9
Marist,5-5-0,50.0%,7.1,+1.4
Boston U,4-4-0,50.0%,2.0,-1.4
Fla Gulf Cst,4-4-0,50.0%,5.9,-0.4
Syracuse,3-3-1,50.0%,8.7,-2.9
Fairfield,2-2-0,50.0%,1.8,-1.4
Brown,4-4-0,50.0%,12.1,+2.7
UCLA,6-6-0,50.0%,17.4,+0.5
Portland,2-2-0,50.0%,-0.3,-3.5
BYU,7-7-0,50.0%,17.2,-1.4
TN Martin,2-2-0,50.0%,10.5,-0.8
St Peters,3-3-0,50.0%,2.5,-2.6
Sac State,2-2-0,50.0%,24.3,+14.1
Toledo,5-5-0,50.0%,0.4,-5.8
North Texas,4-4-0,50.0%,15.8,+2.1
Delaware,3-3-0,50.0%,4.8,-0.9
Idaho St,1-1-0,50.0%,4.0,-0.8
Fresno St,1-1-1,50.0%,8.7,0.0
S Dakota St,5-5-0,50.0%,9.4,+1.0
San Diego,3-3-0,50.0%,2.0,-1.0
AR Lit Rock,3-3-0,50.0%,5.8,-1.3
E Illinois,2-2-0,50.0%,1.0,-1.3
Citadel,1-1-0,50.0%,6.5,+3.8
Morgan St,1-1-0,50.0%,3.5,-3.5
Siena,2-2-0,50.0%,3.0,-0.9
E Kentucky,3-3-0,50.0%,6.2,+0.7
Louisville,6-6-0,50.0%,8.5,-2.5
Cleveland St,3-3-0,50.0%,15.8,+6.0
Cornell,4-4-0,50.0%,13.1,+3.7
McNeese St,7-7-0,50.0%,12.4,-1.1
Portland St,3-3-0,50.0%,4.2,-0.4
LIU,2-2-0,50.0%,4.3,+0.9
South Dakota,4-4-1,50.0%,6.3,+1.4
Tulane,5-5-0,50.0%,9.0,-0.2
New Orleans,1-1-0,50.0%,-9.0,-12.0
Merrimack,3-3-0,50.0%,8.3,+3.3
High Point,8-9-0,47.1%,9.5,-0.3
New Mexico,6-7-0,46.2%,10.0,-2.7
Penn St,6-7-0,46.2%,22.0,+4.0
UAB,6-7-0,46.2%,9.6,-3.3
Bradley,6-7-1,46.2%,10.9,+1.4
Cincinnati,6-7-0,46.2%,17.1,+0.1
Connecticut,6-7-1,46.2%,15.8,-3.9
Chattanooga,6-7-0,46.2%,9.0,-1.6
San Francisco,6-7-0,46.2%,14.9,+0.8
WI-Milwkee,5-6-0,45.5%,7.6,+1.3
Hawaii,5-6-0,45.5%,6.4,-1.0
Wake Forest,5-6-0,45.5%,11.5,-4.0
Longwood,5-6-0,45.5%,7.3,-0.5
N Kentucky,5-6-0,45.5%,6.8,-1.0
Notre Dame,4-5-0,44.4%,14.8,-1.0
Washington,4-5-0,44.4%,8.0,-4.4
Memphis,4-5-0,44.4%,9.3,+1.8
Wichita St,4-5-2,44.4%,5.0,-4.1
Columbia,4-5-1,44.4%,7.9,-1.5
Belmont,4-5-1,44.4%,3.2,-1.9
USC,4-5-0,44.4%,14.8,-0.4
California,4-5-1,44.4%,8.5,-3.3
Wm & Mary,4-5-0,44.4%,3.0,-2.4
Towson,4-5-0,44.4%,-1.1,-5.6
Bryant,4-5-0,44.4%,8.4,+2.3
UCF,4-5-0,44.4%,10.7,-2.3
Rice,4-5-0,44.4%,6.9,-1.4
TX-Arlington,3-4-0,42.9%,4.1,-2.1
Incar Word,3-4-0,42.9%,5.9,-0.4
Bucknell,3-4-0,42.9%,1.6,-3.6
Hofstra,3-4-0,42.9%,-3.1,-7.4
Illinois St,3-4-0,42.9%,5.1,-2.4
Temple,3-4-0,42.9%,10.3,+3.1
Fordham,3-4-0,42.9%,8.7,-0.9
Sam Hous St,3-4-0,42.9%,8.1,+1.5
Indiana St,3-4-0,42.9%,5.6,-1.0
Arizona,6-8-0,42.9%,16.6,+1.1
Wagner,3-4-0,42.9%,2.1,-6.6
San Diego St,3-4-0,42.9%,14.1,+1.4
Kansas City,3-4-0,42.9%,1.9,-2.1
Colgate,3-4-0,42.9%,7.6,+0.1
Oregon,6-8-0,42.9%,10.1,-0.8
Virginia,3-4-0,42.9%,12.4,-2.3
Winthrop,5-7-0,41.7%,5.8,-1.9
Geo Wshgtn,5-7-0,41.7%,10.7,-0.7
Missouri,5-7-0,41.7%,23.6,+2.8
UCSB,5-7-0,41.7%,8.2,-0.6
Harvard,2-3-0,40.0%,3.2,-3.8
Dayton,4-6-0,40.0%,8.7,-6.5
TN Tech,2-3-1,40.0%,7.0,+1.3
Dartmouth,2-3-0,40.0%,-1.2,-5.1
Saint Louis,4-6-0,40.0%,9.3,+0.5
Montana St,4-6-0,40.0%,5.9,+1.4
Le Moyne,2-3-0,40.0%,10.6,+4.0
Army,2-3-0,40.0%,2.6,-0.6
Lamar,2-3-0,40.0%,1.0,-5.3
E Tenn St,4-6-1,40.0%,7.9,-0.2
Tulsa,4-6-0,40.0%,7.0,-2.9
American,2-3-0,40.0%,-2.6,-6.4
Gonzaga,7-11-0,38.9%,18.2,-0.9
Rhode Island,5-8-0,38.5%,8.8,+0.7
St Josephs,5-8-0,38.5%,12.0,+1.2
Kentucky,5-8-0,38.5%,16.7,-1.8
Wofford,3-5-0,37.5%,11.9,+1.4
Loyola-MD,3-5-0,37.5%,1.1,-2.1
Oklahoma St,3-5-0,37.5%,11.1,-0.4
St Marys,6-10-0,37.5%,14.1,+0.7
Arkansas St,4-7-0,36.4%,7.0,-2.5
Creighton,4-7-1,36.4%,6.5,-7.4
Oklahoma,4-7-0,36.4%,17.2,-2.1
Santa Clara,5-9-0,35.7%,8.8,-0.1
Princeton,5-9-0,35.7%,5.9,-3.1
Boise St,5-9-0,35.7%,10.8,-1.5
GA Southern,2-4-1,33.3%,5.4,-3.3
Morehead St,1-2-0,33.3%,-0.7,-5.8
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
N Arizona,2-4-0,33.3%,1.8,-1.3
Central Mich,1-2-0,33.3%,30.3,+9.8
Holy Cross,1-2-0,33.3%,5.0,+1.8
N Carolina,4-8-0,33.3%,10.9,-2.9
W Carolina,1-2-0,33.3%,5.0,-12.2
Lehigh,2-4-0,33.3%,3.3,+0.3
E Washingtn,1-2-0,33.3%,4.3,-0.8
Missouri St,2-4-0,33.3%,-3.8,-7.0
Nicholls,1-2-1,33.3%,5.5,-0.8
Drake,3-6-0,33.3%,8.7,-2.7
Ste F Austin,2-4-1,33.3%,-0.9,-6.5
NW State,1-2-1,33.3%,3.8,-1.0
VA Tech,2-4-0,33.3%,12.3,-3.1
Utah St,4-8-0,33.3%,14.3,-0.5
Lg Beach St,1-2-0,33.3%,7.0,-3.5
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Rutgers,3-6-1,33.3%,9.3,-2.7
N Colorado,2-4-0,33.3%,5.7,-3.3
Alab A&M,1-2-0,33.3%,5.7,-5.0
Ohio,4-8-0,33.3%,7.1,-1.2
U Mass,3-6-0,33.3%,2.0,-5.5
Old Dominion,1-2-0,33.3%,1.3,-6.7
S Florida,3-6-0,33.3%,6.8,-3.5
Binghamton,1-2-0,33.3%,4.7,-5.3
Murray St,3-6-0,33.3%,4.7,-5.4
UNLV,3-6-1,33.3%,10.2,-1.1
Bellarmine,1-2-0,33.3%,7.0,-5.2
Providence,3-7-0,30.0%,8.8,-3.9
Kansas St,3-7-0,30.0%,9.5,-6.8
TX Christian,3-7-0,30.0%,11.7,-1.3
Northeastrn,3-7-0,30.0%,4.4,-0.1
E Carolina,3-7-0,30.0%,3.0,-5.0
Mass Lowell,3-7-1,30.0%,6.3,-2.9
N Mex State,2-5-0,28.6%,-0.1,-3.7
Seton Hall,2-5-0,28.6%,4.6,-6.5
Howard,2-5-0,28.6%,0.1,-6.1
Duquesne,2-5-0,28.6%,0.4,-5.3
Butler,2-5-0,28.6%,9.7,-4.4
UTSA,2-5-0,28.6%,-0.3,-6.1
Gard-Webb,2-5-0,28.6%,1.4,-2.4
NC Central,2-5-0,28.6%,6.0,-2.6
Stonehill,2-5-0,28.6%,1.6,-1.7
Loyola-Chi,3-8-0,27.3%,9.4,-3.0
Arkansas,3-8-0,27.3%,21.0,+2.2
Boston Col,2-6-0,25.0%,7.6,-3.5
Central Ark,1-3-0,25.0%,-0.5,-4.6
Campbell,1-3-0,25.0%,4.0,-0.9
W Michigan,1-3-0,25.0%,-0.8,-4.3
Sacred Hrt,1-3-0,25.0%,10.5,-5.8
Oakland,1-3-0,25.0%,-6.8,-10.5
S Indiana,1-3-0,25.0%,1.0,-5.0
Rider,1-4-0,20.0%,-6.2,-10.4
Albany,1-4-0,20.0%,2.0,-3.6
W Illinois,1-4-0,20.0%,-6.2,-9.3
Montana,1-4-1,20.0%,1.2,-4.8
Cal Baptist,2-8-0,20.0%,5.1,-2.9
Weber St,1-4-1,20.0%,1.5,-1.9
U Penn,1-4-0,20.0%,1.0,-6.5
Vermont,2-9-0,18.2%,-1.2,-8.0
Miami,2-9-0,18.2%,5.7,-9.8
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Navy,1-5-0,16.7%,-6.3,-11.1
Pacific,1-5-0,16.7%,-4.7,-10.7
Louisiana,1-5-0,16.7%,-8.8,-12.5
Presbyterian,1-5-0,16.7%,-5.3,-8.3
Iona,1-5-0,16.7%,-5.7,-9.5
Richmond,1-6-0,14.3%,0.7,-6.9
Seattle,1-6-0,14.3%,-1.0,-7.6
Charlotte,1-6-0,14.3%,-0.1,-7.7
Minnesota,1-7-1,12.5%,10.4,-3.9
Grd Canyon,1-12-0,7.7%,7.4,-6.3
NC A&T,0-2-0,0.0%,-1.0,-6.3
VMI,0-1-0,0.0%,39.0,-13.5
Austin Peay,0-1-0,0.0%,-4.0,-12.0
Manhattan,0-3-0,0.0%,-5.3,-8.2
Canisius,0-1-0,0.0%,-10.0,-12.0
IL-Chicago,0-1-0,0.0%,1.0,-10.0
E Michigan,0-3-0,0.0%,-1.3,-7.2
F Dickinson,0-1-0,0.0%,-4.0,-8.5
Cal Poly,0-3-0,0.0%,0.0,-6.2
North Dakota,0-4-0,0.0%,-10.5,-13.4
Grambling St,0-5-0,0.0%,-8.0,-11.6
W Georgia,0-1-0,0.0%,-16.0,-20.5
