Team,ATS Record,Cover %,MOV,ATS +/-
Wash State,5-2-0,71.4%,7.3,+1.9
Michigan St,5-2-0,71.4%,18.4,+5.4
Arkansas St,5-2-0,71.4%,6.6,+5.5
Georgia,5-2-0,71.4%,15.0,+5.7
Radford,5-2-1,71.4%,8.7,+4.2
Siena,5-2-0,71.4%,-1.7,+3.9
Iowa,7-3-0,70.0%,12.4,+1.6
St Bonavent,7-3-0,70.0%,10.9,+2.1
Cleveland St,6-3-0,66.7%,5.2,+2.2
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
St Peters,2-1-0,66.7%,11.3,-0.7
Maryland ES,4-2-0,66.7%,-9.9,+1.1
San Jose St,4-2-0,66.7%,-9.2,-3.1
Youngs St,6-3-0,66.7%,11.5,+3.3
N Iowa,6-3-0,66.7%,6.9,+1.9
Mt St Marys,4-2-0,66.7%,-5.3,+1.8
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
NW State,2-1-0,66.7%,-13.0,+5.5
American,6-3-0,66.7%,-6.4,-0.8
VCU,4-2-0,66.7%,15.8,+4.1
North Texas,2-1-0,66.7%,13.0,+8.7
Kennesaw St,4-2-0,66.7%,2.3,+1.2
Elon,2-1-0,66.7%,-3.0,-3.8
TN State,2-1-0,66.7%,21.2,+5.2
Auburn,4-2-1,66.7%,19.9,+2.3
Southern,2-1-0,66.7%,13.2,+3.7
SIU Edward,4-2-0,66.7%,5.7,+2.3
Florida,6-3-0,66.7%,22.8,+6.4
Portland,4-2-0,66.7%,-12.5,-1.3
AR Lit Rock,4-2-0,66.7%,-3.3,+5.3
UC Davis,2-1-0,66.7%,-8.0,-4.2
LIU,4-2-0,66.7%,-2.1,-0.2
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Fresno St,7-4-0,63.6%,-9.8,-0.4
Albany,5-3-0,62.5%,1.6,+4.8
Cal Poly,5-3-0,62.5%,3.3,+5.1
St Johns,5-3-1,62.5%,9.7,+1.3
San Francisco,5-3-1,62.5%,12.0,+3.2
Louisville,5-3-0,62.5%,4.3,-0.3
NC-Asheville,3-2-0,60.0%,20.1,+5.2
Grambling St,3-2-0,60.0%,-15.6,-1.5
Cornell,3-2-0,60.0%,6.2,+4.0
Utah Tech,3-2-0,60.0%,-0.4,+0.1
App State,3-2-0,60.0%,8.5,+4.2
Hampton,3-2-0,60.0%,-5.6,+4.2
Toledo,3-2-0,60.0%,0.0,-0.6
Wisconsin,6-4-0,60.0%,8.1,+1.3
Jacksonville,3-2-0,60.0%,-11.8,-2.7
Duke,6-4-0,60.0%,20.8,+4.7
Chattanooga,6-4-0,60.0%,11.5,+1.4
Northeastrn,3-2-0,60.0%,10.4,+8.8
Pittsburgh,6-4-0,60.0%,14.1,+3.1
Ohio St,6-4-0,60.0%,16.7,+6.7
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Rob Morris,6-4-0,60.0%,1.3,-0.4
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
Wm & Mary,3-2-0,60.0%,-0.8,+4.0
Louisiana,3-2-0,60.0%,-4.5,-5.6
High Point,6-4-0,60.0%,18.4,+3.1
W Georgia,3-2-0,60.0%,0.0,+3.8
Stanford,7-5-0,58.3%,6.2,-0.7
Saint Louis,4-3-0,57.1%,8.1,+4.1
UAB,4-3-0,57.1%,18.9,-0.3
VMI,4-3-0,57.1%,3.7,-0.9
Buffalo,4-3-0,57.1%,-6.4,+0.6
Miss State,4-3-0,57.1%,15.3,-1.4
Indiana St,4-3-0,57.1%,9.2,+0.1
Michigan,4-3-0,57.1%,16.0,+2.4
S Florida,4-3-0,57.1%,6.0,-1.4
Duquesne,4-3-0,57.1%,4.1,+5.1
Davidson,4-3-0,57.1%,7.3,+1.5
Navy,4-3-0,57.1%,2.0,+2.0
Stonehill,4-3-0,57.1%,-2.6,+5.9
Valparaiso,5-4-0,55.6%,7.1,+2.8
Mississippi,5-4-0,55.6%,14.8,+0.2
Gard-Webb,5-4-0,55.6%,-6.0,-0.5
Penn St,5-4-0,55.6%,13.1,+1.8
Connecticut,5-4-1,55.6%,16.7,+0.9
S Car State,5-4-0,55.6%,-0.1,+7.2
Florida St,5-4-0,55.6%,2.6,+0.2
Kansas City,5-4-0,55.6%,5.2,+1.1
Rice,5-4-0,55.6%,4.0,+1.8
IU Indy,5-4-0,55.6%,-5.6,+1.1
Illinois,5-4-0,55.6%,17.9,+7.4
Maryland,6-5-0,54.6%,22.0,+6.2
California,6-5-0,54.6%,5.9,-1.6
New Mexico,6-5-0,54.6%,10.5,-0.3
Wichita St,3-3-0,50.0%,4.7,-3.3
Bucknell,5-5-0,50.0%,-5.3,-2.7
Utah Valley,3-3-0,50.0%,3.5,+1.0
Missouri St,3-3-0,50.0%,-0.4,-1.5
Nebraska,2-2-0,50.0%,11.0,+1.9
E Illinois,2-2-0,50.0%,-6.4,+1.5
UTSA,3-3-0,50.0%,4.9,-0.8
Fla Atlantic,3-3-1,50.0%,8.6,-0.4
Utah St,4-4-0,50.0%,16.6,+0.4
Clemson,6-6-0,50.0%,12.8,+1.1
Charl South,6-6-0,50.0%,-5.1,+4.3
TN Martin,2-2-0,50.0%,23.8,+1.0
N Alabama,4-4-0,50.0%,4.8,+1.1
TX El Paso,1-1-0,50.0%,7.7,+1.3
Creighton,5-5-0,50.0%,7.6,-3.5
Morehead St,2-2-0,50.0%,-7.0,-4.0
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Boise St,4-4-0,50.0%,9.9,-1.8
Xavier,6-6-0,50.0%,6.5,-1.3
St Josephs,5-5-0,50.0%,10.7,+2.7
Morgan St,4-4-0,50.0%,2.8,-5.8
North Dakota,3-3-0,50.0%,-7.2,-0.4
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Wright St,3-3-0,50.0%,9.3,+2.8
Miami (OH),3-3-0,50.0%,6.2,+3.9
Georgetown,5-5-0,50.0%,11.0,+6.1
Hofstra,3-3-0,50.0%,-6.8,-0.5
Wyoming,4-4-0,50.0%,-7.0,-2.8
Vanderbilt,3-3-0,50.0%,7.8,-1.0
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
Canisius,3-3-0,50.0%,-14.7,-2.5
Liberty,1-1-0,50.0%,37.4,+4.0
Columbia,2-2-1,50.0%,18.7,+1.6
N Florida,2-2-0,50.0%,8.2,+1.0
Iona,2-2-0,50.0%,-1.5,-2.5
Incar Word,2-2-0,50.0%,12.0,-0.5
Marquette,6-6-1,50.0%,12.2,0.0
Texas St,2-2-0,50.0%,12.3,-0.5
S Carolina,4-4-0,50.0%,1.3,+1.9
Murray St,4-4-0,50.0%,1.3,+0.6
South Dakota,1-1-1,50.0%,20.6,+0.5
Rhode Island,4-4-0,50.0%,10.0,+0.2
Akron,2-2-0,50.0%,18.0,+4.1
Rider,3-3-0,50.0%,-1.2,+2.3
San Diego St,3-3-0,50.0%,10.5,+1.8
Loyola-MD,3-3-0,50.0%,-4.0,+1.3
S Dakota St,3-3-0,50.0%,11.6,+0.5
Colgate,5-5-0,50.0%,-3.0,+1.3
Delaware St,3-3-0,50.0%,7.3,+2.7
Belmont,4-4-1,50.0%,3.1,+1.1
Merrimack,2-2-1,50.0%,-11.2,+1.4
Syracuse,4-4-0,50.0%,0.8,-0.1
Colorado,2-2-0,50.0%,3.8,-2.3
N Mex State,2-2-0,50.0%,6.2,+4.6
Villanova,5-5-0,50.0%,12.1,+4.2
N Dakota St,2-2-0,50.0%,6.2,+3.0
Lamar,1-1-0,50.0%,-20.0,-8.8
Idaho St,1-1-0,50.0%,8.7,-1.3
Baylor,3-3-0,50.0%,11.7,+6.2
Pacific,4-4-0,50.0%,-9.0,-4.3
Kentucky,5-6-0,45.5%,10.5,-0.3
Tulane,5-6-0,45.5%,7.6,+2.4
U Mass,5-6-0,45.5%,-2.6,-3.4
Geo Mason,5-6-0,45.5%,14.3,+4.5
Washington,4-5-0,44.4%,-5.5,-4.3
Alabama,4-5-0,44.4%,9.0,-3.4
Kansas,4-5-0,44.4%,10.7,-1.8
Providence,4-5-0,44.4%,10.4,+2.6
Mercer,4-5-1,44.4%,-4.2,-2.5
NC Central,4-5-1,44.4%,8.7,-0.7
Boston U,4-5-0,44.4%,-9.2,-6.4
UCLA,4-5-0,44.4%,10.9,-1.6
Longwood,4-5-0,44.4%,9.5,-0.7
Notre Dame,4-5-1,44.4%,-0.9,-2.3
Geo Wshgtn,3-4-0,42.9%,13.8,+5.1
La Salle,3-4-0,42.9%,8.1,+4.2
E Carolina,3-4-0,42.9%,0.3,-5.3
Wagner,3-4-0,42.9%,2.9,-3.7
Monmouth,3-4-0,42.9%,-11.1,-5.1
LSU,3-4-0,42.9%,5.9,+3.9
S Utah,3-4-0,42.9%,1.8,-3.4
Citadel,3-4-0,42.9%,1.8,+2.1
W Carolina,3-4-1,42.9%,-13.9,-3.1
St Marys,3-4-0,42.9%,18.5,+2.3
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Georgia St,3-4-0,42.9%,-12.1,-3.1
UCF,3-4-0,42.9%,1.9,-1.4
Northwestern,3-4-1,42.9%,2.5,-4.1
Boston Col,3-4-0,42.9%,-6.9,-6.1
Missouri,3-4-0,42.9%,21.4,+2.7
Winthrop,3-4-0,42.9%,9.6,+0.9
UNLV,3-4-0,42.9%,0.0,-2.0
S Illinois,3-4-1,42.9%,-2.3,-3.3
Butler,5-7-0,41.7%,-3.4,-3.9
DePaul,5-7-0,41.7%,3.3,+1.2
James Mad,2-3-0,40.0%,9.0,-2.6
Howard,2-3-0,40.0%,8.1,-0.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
E Tenn St,4-6-1,40.0%,4.5,+1.6
Troy,2-3-0,40.0%,9.7,+0.9
Drake,2-3-0,40.0%,5.8,-4.9
Miss Val St,2-3-0,40.0%,-21.3,0.0
Maryland BC,2-3-0,40.0%,9.1,-7.1
Portland St,2-3-0,40.0%,5.5,-2.0
Samford,2-3-0,40.0%,17.7,+0.9
Houston,2-3-0,40.0%,18.8,-2.5
Montana St,2-3-0,40.0%,-3.4,-4.2
Oregon,4-6-0,40.0%,2.7,-3.7
Marshall,2-3-1,40.0%,2.5,+2.5
USC,4-6-0,40.0%,6.4,-0.6
Lipscomb,2-3-0,40.0%,5.8,+2.8
Princeton,2-3-0,40.0%,4.6,-6.0
Ohio,2-3-0,40.0%,6.6,-0.6
Cal Baptist,2-3-0,40.0%,1.2,0.0
W Virginia,2-3-0,40.0%,12.6,+0.6
Ball St,2-3-0,40.0%,4.7,-2.0
N Kentucky,5-8-0,38.5%,2.8,-1.7
WI-Milwkee,3-5-0,37.5%,-0.3,-0.6
Colorado St,3-5-0,37.5%,5.1,-1.1
San Diego,3-5-0,37.5%,-12.0,-3.5
NC State,3-5-0,37.5%,2.3,-4.3
Utah,3-5-0,37.5%,10.3,-3.8
VA Tech,3-5-0,37.5%,-0.1,-1.8
Lehigh,3-5-0,37.5%,-5.8,+0.1
Abl Christian,3-5-0,37.5%,7.0,+1.1
Holy Cross,3-5-0,37.5%,-2.2,-2.0
Coastal Car,3-5-0,37.5%,-8.0,-4.8
Temple,2-4-0,33.3%,8.7,+2.7
Pepperdine,2-4-0,33.3%,3.4,-0.6
Oklahoma,2-4-0,33.3%,7.2,-2.9
Santa Clara,3-6-0,33.3%,7.4,+0.1
Central Mich,2-4-0,33.3%,-11.4,-3.7
Bowling Grn,2-4-0,33.3%,6.0,+1.6
Quinnipiac,1-2-0,33.3%,5.3,+0.7
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Marist,1-2-0,33.3%,7.0,-1.8
McNeese St,1-2-0,33.3%,22.0,-0.5
New Orleans,1-2-0,33.3%,-23.0,+0.8
Rutgers,3-6-0,33.3%,-1.7,-4.4
GA Tech,4-8-0,33.3%,-0.8,-2.4
Army,2-4-0,33.3%,4.3,-1.3
Prairie View,1-2-0,33.3%,-28.3,-5.0
Florida Intl,2-4-0,33.3%,-3.5,-1.9
S Mississippi,2-4-0,33.3%,-13.0,-2.8
Oklahoma St,2-4-0,33.3%,4.2,-4.0
Stony Brook,3-6-0,33.3%,-14.9,-7.3
N Carolina,3-6-0,33.3%,0.3,-2.7
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
S Methodist,3-6-0,33.3%,9.8,-1.5
Seton Hall,2-4-0,33.3%,1.5,-2.2
Texas Tech,2-4-0,33.3%,7.8,-0.5
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Towson,2-4-0,33.3%,4.4,-5.2
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Cincinnati,2-4-0,33.3%,8.3,-3.5
UCSB,2-4-0,33.3%,4.3,-4.7
NJIT,3-6-0,33.3%,-13.4,-3.3
Bradley,3-6-1,33.3%,7.4,-0.6
TN Tech,1-2-1,33.3%,0.8,+0.5
Lindenwood,1-2-0,33.3%,17.2,+3.8
Harvard,2-4-0,33.3%,-8.8,-3.1
Fordham,3-6-0,33.3%,1.4,-2.7
Fairfield,2-4-0,33.3%,0.9,-4.9
Evansville,3-7-0,30.0%,-5.4,-3.2
Arkansas,3-7-0,30.0%,11.1,+0.9
Richmond,3-7-0,30.0%,-1.9,-2.8
NC A&T,2-5-0,28.6%,-13.3,-3.3
Seattle,2-5-0,28.6%,-8.6,-2.4
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Wofford,2-5-0,28.6%,-6.3,-5.3
Dayton,2-5-0,28.6%,5.5,-8.2
Mass Lowell,2-5-0,28.6%,13.6,-1.8
SC Upstate,2-5-0,28.6%,-3.7,-3.7
Chicago St,2-5-0,28.6%,-29.6,-6.4
Miami,2-5-0,28.6%,-9.0,-7.0
Le Moyne,2-5-0,28.6%,-7.5,-1.6
Idaho,2-5-0,28.6%,0.6,+1.5
Sac State,2-5-1,28.6%,-12.4,-6.7
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
N Illinois,2-5-0,28.6%,-11.9,-13.7
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Campbell,2-5-0,28.6%,2.4,-3.2
Loyola-Chi,2-6-0,25.0%,11.3,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
W Illinois,1-3-0,25.0%,-6.8,-4.9
Stetson,1-3-0,25.0%,-20.0,-12.1
Charlotte,2-6-0,25.0%,-2.1,-4.5
GA Southern,2-6-1,25.0%,-6.6,-4.7
Virginia,2-6-0,25.0%,-2.4,-4.1
WI-Grn Bay,3-9-0,25.0%,-13.1,-6.3
UCSD,1-3-0,25.0%,5.3,-5.1
Delaware,1-3-0,25.0%,4.4,-4.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Minnesota,2-7-1,22.2%,-5.3,-4.8
Air Force,2-7-0,22.2%,-3.7,-2.9
Vermont,2-7-0,22.2%,-1.8,-6.5
Tulsa,2-7-0,22.2%,-7.1,-9.1
Memphis,1-4-0,20.0%,-3.6,-6.3
N Arizona,1-4-0,20.0%,4.5,-3.1
Wake Forest,2-8-0,20.0%,3.1,-6.1
Coppin St,1-4-0,20.0%,-30.4,-5.6
E Michigan,1-4-0,20.0%,-5.3,-6.4
Kansas St,1-4-0,20.0%,-7.4,-11.5
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
N Colorado,1-4-0,20.0%,8.9,-1.7
Alab A&M,1-4-0,20.0%,-10.0,-6.0
TX Southern,1-4-0,20.0%,-13.6,-5.3
Weber St,1-5-1,16.7%,-1.3,-7.6
Gonzaga,1-5-0,16.7%,20.2,-6.7
S Indiana,1-5-0,16.7%,-7.8,-2.6
BYU,1-6-0,14.3%,-1.4,-10.6
E Washingtn,1-6-0,14.3%,-11.9,-2.6
Presbyterian,1-6-0,14.3%,-0.6,-7.5
Montana,0-3-0,0.0%,-11.0,-7.7
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Nicholls,0-1-0,0.0%,19.0,-11.5
Bryant,0-7-0,0.0%,-6.0,-6.8
Hawaii,0-2-0,0.0%,-2.0,-19.0
W Michigan,0-5-0,0.0%,-4.5,-8.9
Old Dominion,0-2-0,0.0%,2.0,-9.3
U Penn,0-3-0,0.0%,-20.0,-18.8
TX Christian,0-5-0,0.0%,4.6,-6.4
