Team,ATS Record,Cover %,MOV,ATS +/-
Clemson,2-1-0,66.7%,14.3,+2.5
Providence,4-2-0,66.7%,1.0,-0.8
New Orleans,2-1-0,66.7%,-14.7,+5.3
Florida Intl,2-1-0,66.7%,15.0,+14.7
Dayton,2-1-0,66.7%,14.3,+2.0
Portland,2-1-0,66.7%,10.4,+1.0
Stetson,2-1-0,66.7%,9.3,+6.8
Maryland,4-2-0,66.7%,28.3,+10.8
Colgate,2-1-0,66.7%,7.3,+0.2
SE Missouri,2-1-0,66.7%,23.2,+8.7
Kansas,2-1-0,66.7%,13.0,+0.5
Presbyterian,2-1-0,66.7%,28.0,+2.8
Idaho St,2-1-0,66.7%,22.0,+4.7
Missouri,2-1-0,66.7%,23.7,+9.8
Siena,4-2-0,66.7%,-0.2,+4.8
TX A&M-CC,2-1-0,66.7%,35.3,+2.8
Villanova,2-1-0,66.7%,2.3,+1.2
UNLV,2-1-0,66.7%,5.3,+1.2
Morgan St,2-1-0,66.7%,20.4,+1.2
Nicholls,2-1-1,66.7%,15.1,+3.4
Iowa St,4-2-0,66.7%,27.5,+3.0
VCU,2-1-0,66.7%,30.0,+5.7
SC Upstate,2-1-0,66.7%,13.7,+11.3
Ball St,2-1-0,66.7%,15.5,+10.2
Michigan,4-2-0,66.7%,9.8,+2.3
DePaul,2-1-0,66.7%,19.3,+8.0
Florida,4-2-0,66.7%,16.0,+3.0
Baylor,2-1-1,66.7%,24.8,+7.9
Denver,2-1-0,66.7%,3.2,+0.3
Binghamton,2-1-0,66.7%,15.0,+3.7
Iowa,5-3-0,62.5%,16.0,+4.6
Florida A&M,5-3-0,62.5%,-5.6,-0.5
St Johns,5-3-0,62.5%,15.0,+0.9
Arkansas St,3-2-0,60.0%,19.3,+1.5
Miss State,3-2-0,60.0%,13.6,-1.7
Saint Louis,3-2-0,60.0%,8.9,-3.8
Wagner,3-2-0,60.0%,26.0,-3.2
Longwood,3-2-0,60.0%,16.3,+0.5
San Diego St,3-2-0,60.0%,14.0,+8.6
Utah St,3-2-0,60.0%,22.8,+7.3
Oklahoma,3-2-0,60.0%,18.0,-1.5
Princeton,3-2-0,60.0%,11.2,+2.7
Arizona St,3-2-0,60.0%,-0.4,+0.3
Wright St,3-2-0,60.0%,10.9,+0.3
Col Charlestn,3-2-0,60.0%,4.3,0.0
S Methodist,3-2-0,60.0%,4.6,-0.3
TN Tech,3-2-1,60.0%,4.7,+2.1
TX Christian,3-2-0,60.0%,6.8,+1.5
Tarleton St,3-2-0,60.0%,8.2,+3.6
Montana St,3-2-0,60.0%,14.7,+4.9
Florida St,4-3-0,57.1%,9.7,+4.9
St Marys,4-3-0,57.1%,23.4,+6.7
Buffalo,4-3-0,57.1%,-8.4,-1.1
Lg Beach St,4-3-0,57.1%,1.6,+2.0
Brown,4-3-0,57.1%,5.9,+3.9
W Michigan,4-3-0,57.1%,1.0,+3.4
Liberty,4-3-0,57.1%,25.4,+0.2
UC Irvine,2-2-0,50.0%,9.8,+0.5
N Carolina,2-2-0,50.0%,14.3,+2.6
Indiana,3-3-0,50.0%,8.7,-3.9
Michigan St,2-2-0,50.0%,13.0,+5.6
N Florida,1-1-0,50.0%,19.5,-6.0
Delaware St,3-3-0,50.0%,7.9,+1.3
Auburn,2-2-0,50.0%,20.3,+5.5
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Fordham,2-2-0,50.0%,7.2,-5.6
S Mississippi,2-2-0,50.0%,2.3,-6.3
Army,2-2-0,50.0%,13.3,-4.4
Kent St,3-3-1,50.0%,5.4,-1.9
Maryland ES,2-2-0,50.0%,7.1,+7.6
Boston U,2-2-0,50.0%,9.2,+2.9
Iona,1-1-0,50.0%,-5.0,-2.5
Kansas City,1-1-0,50.0%,38.0,+3.8
Murray St,2-2-1,50.0%,20.7,+1.5
Jksnville St,1-1-0,50.0%,28.8,+0.3
Butler,1-1-0,50.0%,10.0,+5.3
Central Mich,2-2-0,50.0%,14.8,+7.3
Bryant,3-3-0,50.0%,13.0,-0.7
Wm & Mary,2-2-0,50.0%,15.2,-1.8
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
Pepperdine,1-1-0,50.0%,19.0,+3.0
Drexel,2-2-0,50.0%,13.6,+4.1
S Florida,2-2-0,50.0%,19.0,+4.8
Southern,3-3-0,50.0%,13.2,+2.2
McNeese St,3-3-0,50.0%,12.1,-0.7
Utah,3-3-0,50.0%,16.0,-1.9
VMI,1-1-0,50.0%,37.8,-4.0
Neb Omaha,2-2-0,50.0%,4.3,-2.8
Duke,2-2-0,50.0%,20.0,+3.5
La Salle,1-1-0,50.0%,24.5,+11.8
Northwestern,2-2-1,50.0%,8.4,-0.2
Marshall,2-2-0,50.0%,8.8,-1.0
Texas,2-2-0,50.0%,34.8,+0.5
Wash State,2-2-0,50.0%,3.8,+3.9
Missouri St,1-1-0,50.0%,9.0,+0.3
Wyoming,2-2-1,50.0%,3.0,+1.6
Mercyhurst,1-1-0,50.0%,15.6,-8.0
U Mass,2-2-0,50.0%,2.6,-3.8
Boston Col,2-2-0,50.0%,5.0,-1.5
UCLA,3-3-0,50.0%,17.3,+4.5
S Utah,2-2-0,50.0%,16.1,+0.8
N Colorado,2-2-0,50.0%,16.7,-1.9
Akron,2-2-0,50.0%,16.8,-1.9
Central Conn,2-2-0,50.0%,10.2,-5.6
N Dakota St,2-2-0,50.0%,11.7,+2.0
Belmont,3-3-0,50.0%,1.7,-3.3
Stonehill,1-1-0,50.0%,13.0,+5.0
San Diego,4-4-0,50.0%,-8.3,-0.8
Wake Forest,2-2-0,50.0%,4.3,-0.9
N Illinois,2-2-0,50.0%,13.9,-3.3
High Point,1-1-0,50.0%,32.8,-0.5
TX-Arlington,2-2-0,50.0%,8.0,-1.3
UCSD,1-1-0,50.0%,40.0,+3.3
SE Louisiana,2-2-0,50.0%,5.0,-1.0
W Virginia,3-3-0,50.0%,12.5,-0.4
LA Tech,1-1-1,50.0%,19.5,+1.0
American,1-1-0,50.0%,11.8,-0.8
Jacksonville,2-2-0,50.0%,4.8,+4.6
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Campbell,2-2-0,50.0%,5.8,-1.3
Queens,2-2-0,50.0%,20.2,+5.8
S Indiana,3-3-0,50.0%,10.3,+4.8
W Georgia,2-2-0,50.0%,1.6,+0.9
Marist,4-5-0,44.4%,6.2,+1.9
E Carolina,3-4-0,42.9%,7.8,-2.6
GA Southern,3-4-1,42.9%,-1.0,-1.7
Kentucky,3-4-0,42.9%,22.9,-2.8
Fairfield,3-4-0,42.9%,0.8,-2.8
Cleveland St,3-4-0,42.9%,17.9,+4.7
S Illinois,3-4-0,42.9%,-5.6,-6.3
Notre Dame,3-4-1,42.9%,7.4,-4.8
Oral Roberts,2-3-0,40.0%,4.8,-3.5
St Peters,2-3-0,40.0%,10.0,-3.7
Canisius,2-3-0,40.0%,-12.0,-1.1
Rhode Island,2-3-0,40.0%,8.7,-3.2
Northeastrn,2-3-0,40.0%,-5.4,-2.6
Chicago St,2-3-0,40.0%,-32.0,-6.7
Cornell,2-3-0,40.0%,15.2,+0.8
Air Force,2-3-0,40.0%,-12.6,-5.5
NC Central,2-3-1,40.0%,19.9,-3.2
Wofford,2-3-0,40.0%,18.0,+2.5
TN State,2-3-0,40.0%,12.4,-2.0
Miami (OH),2-3-0,40.0%,13.0,-1.5
GA Tech,2-3-0,40.0%,1.2,-2.7
Harvard,2-3-0,40.0%,0.2,-1.5
Memphis,2-3-0,40.0%,5.8,-3.5
Idaho,2-3-0,40.0%,2.3,-2.1
Morehead St,2-3-0,40.0%,6.9,-4.4
Howard,2-3-0,40.0%,8.9,-1.1
Lindenwood,2-3-0,40.0%,18.9,+2.1
Utah Valley,2-3-0,40.0%,13.0,-3.0
Navy,2-3-0,40.0%,0.2,-8.7
Ohio St,2-3-0,40.0%,3.0,-2.6
Georgetown,2-3-0,40.0%,-2.2,-3.9
UAB,2-3-0,40.0%,10.3,-0.3
Cal Baptist,2-3-0,40.0%,-1.6,-2.3
E Illinois,2-3-0,40.0%,8.0,-0.9
U Penn,2-3-0,40.0%,-2.6,-3.0
Merrimack,2-3-1,40.0%,2.2,+3.1
Nebraska,3-5-0,37.5%,5.0,-5.9
Colorado,3-5-0,37.5%,1.8,-1.0
Columbia,1-2-1,33.3%,16.0,-7.0
N Arizona,1-2-0,33.3%,23.9,+1.0
Cincinnati,2-4-0,33.3%,13.0,-2.8
Grambling St,1-2-0,33.3%,10.2,-11.8
California,1-2-0,33.3%,-2.0,-7.5
Vermont,1-2-0,33.3%,24.8,+3.7
Hofstra,1-2-0,33.3%,14.4,-7.8
Detroit,1-2-0,33.3%,-6.0,-7.5
Chattanooga,2-4-0,33.3%,7.7,-4.6
Colorado St,1-2-0,33.3%,5.7,-1.0
App State,2-4-0,33.3%,10.8,0.0
Fla Atlantic,1-2-0,33.3%,6.8,-6.7
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
N Iowa,2-4-0,33.3%,6.3,-2.9
Loyola-MD,2-4-0,33.3%,1.9,-1.2
Alabama,1-2-0,33.3%,6.7,-4.2
N Hampshire,1-2-0,33.3%,1.0,-2.7
Virginia,2-4-0,33.3%,-1.3,-3.8
Grd Canyon,1-2-0,33.3%,9.3,-11.0
E Michigan,2-4-0,33.3%,0.7,-3.9
Charl South,1-2-0,33.3%,6.5,+3.7
Portland St,1-2-0,33.3%,26.8,-2.8
Boise St,1-2-0,33.3%,29.0,+5.7
Rice,1-2-0,33.3%,-6.5,-1.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Purdue,1-2-0,33.3%,-3.7,-0.7
Lehigh,1-2-0,33.3%,11.4,-3.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
St Josephs,1-2-0,33.3%,-3.7,-3.0
Wisconsin,2-4-0,33.3%,13.3,-1.4
Citadel,1-2-0,33.3%,6.7,-11.3
James Mad,1-2-0,33.3%,17.4,-4.3
Quinnipiac,2-4-0,33.3%,2.1,-2.8
AR Lit Rock,1-2-0,33.3%,-1.6,-11.7
Mass Lowell,1-2-0,33.3%,23.0,-6.0
Kansas St,2-4-0,33.3%,11.2,-6.2
E Washingtn,1-2-0,33.3%,8.8,+0.5
Winthrop,2-4-0,33.3%,17.0,-0.8
Prairie View,2-4-0,33.3%,-12.4,-1.4
UC Davis,1-2-0,33.3%,4.2,-21.3
Lamar,1-2-0,33.3%,18.7,+8.3
South Dakota,1-2-0,33.3%,16.5,-3.8
N Kentucky,2-5-0,28.6%,2.1,-4.1
Rutgers,2-5-0,28.6%,6.6,-2.0
Penn St,2-5-0,28.6%,12.6,-1.4
Drake,1-3-0,25.0%,20.5,-4.8
NC State,1-3-0,25.0%,9.3,-3.6
S Dakota St,1-3-0,25.0%,7.7,-6.5
NJIT,1-3-0,25.0%,-7.8,-8.1
WI-Grn Bay,1-3-0,25.0%,-12.8,-9.5
Utah Tech,1-3-0,25.0%,0.3,-1.1
W Illinois,1-3-0,25.0%,9.3,-5.3
Duquesne,1-3-0,25.0%,4.4,-3.9
Tennessee,1-3-0,25.0%,20.3,-4.3
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Creighton,1-3-1,25.0%,6.6,-9.2
Seattle,1-3-0,25.0%,16.0,-4.5
Temple,1-3-0,25.0%,-0.4,-6.1
Arkansas,2-6-0,25.0%,19.8,+3.3
E Tenn St,1-3-0,25.0%,9.7,-1.5
Towson,1-3-0,25.0%,6.4,-10.0
Louisiana,1-3-0,25.0%,-11.8,-9.9
TX Southern,2-6-0,25.0%,-0.1,-2.5
Maine,1-3-0,25.0%,9.3,-8.5
Lafayette,1-3-0,25.0%,10.0,-1.6
Fresno St,1-3-1,25.0%,-5.2,-3.8
Ohio,1-3-0,25.0%,13.6,-2.3
Pacific,1-3-0,25.0%,11.3,-1.5
Washington,1-4-0,20.0%,3.3,-10.3
Oklahoma St,1-4-0,20.0%,1.6,-4.2
Wichita St,1-4-2,20.0%,4.9,-5.4
W Carolina,1-4-1,20.0%,-5.3,-10.3
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
Hawaii,1-4-0,20.0%,8.3,-7.0
Illinois,1-4-0,20.0%,4.8,-1.6
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Bellarmine,1-4-0,20.0%,5.2,-1.7
Arizona,1-5-0,16.7%,3.5,-8.0
Minnesota,1-5-0,16.7%,4.5,-5.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
LSU,1-5-0,16.7%,8.2,-4.8
Miami,1-5-0,16.7%,9.2,-11.9
Rider,1-5-0,16.7%,-11.0,-4.5
Geo Wshgtn,1-5-0,16.7%,8.7,-4.8
Nevada,1-5-0,16.7%,0.2,-8.4
VA Tech,1-6-0,14.3%,-6.3,-7.1
USC,1-6-0,14.3%,2.7,-5.7
Charlotte,1-6-0,14.3%,-6.5,-9.6
Weber St,0-1-0,0.0%,42.8,-13.0
Georgia St,0-3-0,0.0%,-1.0,-14.3
Cal Poly,0-4-0,0.0%,4.2,-3.6
Bradley,0-3-1,0.0%,11.4,-5.9
Albany,0-2-0,0.0%,6.8,-10.5
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Santa Clara,0-6-0,0.0%,2.7,-7.9
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Stanford,0-1-0,0.0%,6.0,-9.5
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
N Mex State,0-4-0,0.0%,7.1,-7.6
Gonzaga,0-4-0,0.0%,3.5,-8.6
UCF,0-2-0,0.0%,13.0,-11.0
Samford,0-3-0,0.0%,15.6,-7.3
UTSA,0-5-0,0.0%,4.3,-7.3
Richmond,0-3-0,0.0%,-4.8,-12.8
Furman,0-1-0,0.0%,40.8,-8.0
Alab A&M,0-1-0,0.0%,25.3,-5.5
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
