Team,Over Record,Over %,Under %,Total +/-
Troy,4-3-0,57.1%,42.9%,+0.4
Georgia St,4-3-0,57.1%,42.9%,+7.3
Washington St,4-3-0,57.1%,42.9%,+1.1
Utah Valley,4-3-0,57.1%,42.9%,+2.5
Weber St,5-4-0,55.6%,44.4%,-0.1
Campbell,5-4-0,55.6%,44.4%,+2.8
Delaware,5-4-0,55.6%,44.4%,+1.6
Siena,5-4-0,55.6%,44.4%,+2.2
Sacramento St,5-4-0,55.6%,44.4%,+2.2
UMass Lowell,5-4-0,55.6%,44.4%,+3.2
Idaho,5-4-0,55.6%,44.4%,+2.3
NC Wilmington,5-4-0,55.6%,44.4%,+1.3
C Arkansas,5-4-0,55.6%,44.4%,+0.7
Bethune,5-4-0,55.6%,44.4%,+1.8
Chicago St,5-4-0,55.6%,44.4%,-3.6
UCSB,5-4-0,55.6%,44.4%,+0.8
Alabama A&M,5-4-0,55.6%,44.4%,+9.0
W Georgia,5-4-0,55.6%,44.4%,+3.5
S Indiana,5-4-0,55.6%,44.4%,-1.3
Tenn Tech,6-5-0,54.6%,45.5%,-0.8
Little Rock,6-5-0,54.6%,45.5%,+3.4
Montana,6-5-0,54.6%,45.5%,-2.5
SIU Edward,6-5-0,54.6%,45.5%,-1.0
E Texas A&M,7-6-0,53.9%,46.2%,-1.9
Nicholls,5-5-0,50.0%,50.0%,-0.2
Florida Atlantic,1-1-0,50.0%,50.0%,-0.5
UAB,1-1-0,50.0%,50.0%,+8.3
J Madison,3-3-0,50.0%,50.0%,-3.8
Norfolk St,5-5-0,50.0%,50.0%,+0.5
UMBC,5-5-0,50.0%,50.0%,-0.3
Lafayette,1-1-0,50.0%,50.0%,-2.3
Bucknell,2-2-0,50.0%,50.0%,-1.8
Robert Morris,2-2-0,50.0%,50.0%,-0.1
Oklahoma St,1-1-0,50.0%,50.0%,+3.3
UTEP,4-4-0,50.0%,50.0%,+2.3
Austin Peay,4-4-0,50.0%,50.0%,+5.1
Pepperdine,5-5-1,50.0%,50.0%,-2.2
Jacksonville,4-4-0,50.0%,50.0%,+3.5
UCSD,5-5-0,50.0%,50.0%,-0.4
Texas So,3-3-2,50.0%,50.0%,-2.4
Utah Tech,4-4-0,50.0%,50.0%,+2.9
VMI,1-1-0,50.0%,50.0%,-2.8
Coppin St,4-4-1,50.0%,50.0%,-1.3
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
NC Greensboro,1-1-0,50.0%,50.0%,+26.8
Wofford,1-1-0,50.0%,50.0%,+6.5
Long Beach St,5-5-0,50.0%,50.0%,-0.1
Milwaukee,3-3-0,50.0%,50.0%,-2.6
Illinois St,1-1-0,50.0%,50.0%,-4.0
New Hampshire,4-4-0,50.0%,50.0%,+3.8
Green Bay,3-3-0,50.0%,50.0%,+1.9
Texas Tech,1-1-0,50.0%,50.0%,+6.8
Bellarmine,5-5-0,50.0%,50.0%,+2.3
Sacred Heart,5-5-0,50.0%,50.0%,+5.4
Detroit Mercy,3-3-0,50.0%,50.0%,-2.6
Virginia,1-1-0,50.0%,50.0%,+4.5
UL Monroe,4-4-0,50.0%,50.0%,+10.1
Harvard,1-1-0,50.0%,50.0%,-6.5
Kansas City,3-3-0,50.0%,50.0%,-1.0
Texas A&M-CC,6-6-0,50.0%,50.0%,-0.8
Florida Intl,4-4-0,50.0%,50.0%,+2.3
St Thomas,4-4-0,50.0%,50.0%,-1.1
Michigan,1-1-0,50.0%,50.0%,+2.0
AR-Pine Bluff,4-4-0,50.0%,50.0%,-2.8
Morgan St,4-4-0,50.0%,50.0%,-3.6
Jacksonville St,4-4-1,50.0%,50.0%,+2.5
Bryant,3-3-1,50.0%,50.0%,+2.6
Loyola MD,1-1-0,50.0%,50.0%,+0.5
E Illinois,4-4-1,50.0%,50.0%,-1.9
Maine,3-3-0,50.0%,50.0%,-5.0
Rider,5-6-0,45.5%,54.6%,-0.2
UC Riverside,5-6-0,45.5%,54.6%,+1.6
Lipscomb,5-6-0,45.5%,54.6%,-1.3
Liberty,4-5-0,44.4%,55.6%,+2.6
Manhattan,4-5-1,44.4%,55.6%,+1.9
Morehead St,4-5-2,44.4%,55.6%,-1.6
Canisius,4-5-0,44.4%,55.6%,-2.1
Stony Brook,4-5-0,44.4%,55.6%,+0.7
Portland St,4-5-0,44.4%,55.6%,-4.3
Southern,4-5-0,44.4%,55.6%,-1.1
Pacific,4-5-0,44.4%,55.6%,-6.1
SE Missouri St,4-5-0,44.4%,55.6%,-1.2
UT Martin,4-5-0,44.4%,55.6%,+0.3
Sam Houston,4-5-0,44.4%,55.6%,-5.7
Elon,4-5-0,44.4%,55.6%,+3.1
Coastal Car,3-4-0,42.9%,57.1%,-2.5
Wagner,3-4-0,42.9%,57.1%,-0.7
S Utah,3-4-0,42.9%,57.1%,+0.6
Merrimack,6-8-0,42.9%,57.1%,-1.1
C Connecticut,3-4-0,42.9%,57.1%,-7.9
Binghamton,3-4-0,42.9%,57.1%,-0.4
NC A&T,3-4-0,42.9%,57.1%,-1.7
Fairfield,3-4-1,42.9%,57.1%,-1.1
UC Davis,4-6-0,40.0%,60.0%,-4.7
Texas St,2-3-1,40.0%,60.0%,+5.4
Houston,2-3-0,40.0%,60.0%,-0.7
Grambling,4-6-1,40.0%,60.0%,-3.0
Arkansas St,2-3-0,40.0%,60.0%,-1.4
Wright St,2-3-0,40.0%,60.0%,+2.3
San Diego,4-6-0,40.0%,60.0%,-2.5
Hofstra,3-5-0,37.5%,62.5%,-4.6
Florida A&M,3-5-0,37.5%,62.5%,+1.4
W Kentucky,3-5-0,37.5%,62.5%,-1.6
Monmouth,3-5-0,37.5%,62.5%,+2.4
Middle Tenn,3-5-1,37.5%,62.5%,-1.5
New Orleans,4-7-0,36.4%,63.6%,+0.8
Georgia So,2-4-0,33.3%,66.7%,-8.9
N Colorado,4-8-0,33.3%,66.7%,-5.0
Chattanooga,1-2-0,33.3%,66.7%,+0.2
High Point,1-2-0,33.3%,66.7%,+11.8
Samford,2-4-0,33.3%,66.7%,+8.1
Cleveland St,1-2-0,33.3%,66.7%,+4.2
American,1-2-0,33.3%,66.7%,-5.2
Albany,2-4-0,33.3%,66.7%,-4.3
Gardner-Webb,1-2-1,33.3%,66.7%,-5.6
Columbia,1-2-1,33.3%,66.7%,+0.3
Hou Christian,4-8-0,33.3%,66.7%,-4.2
LIU,3-6-0,33.3%,66.7%,-5.7
Alabama St,3-7-0,30.0%,70.0%,-2.1
NW State,3-7-1,30.0%,70.0%,-1.4
Lamar,3-7-0,30.0%,70.0%,-4.5
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
UT Arlington,2-5-0,28.6%,71.4%,-4.9
S Dakota St,2-5-0,28.6%,71.4%,-1.8
Seattle,2-5-0,28.6%,71.4%,-4.9
Northeastern,2-5-0,28.6%,71.4%,-4.9
Cal Baptist,2-5-0,28.6%,71.4%,-5.6
E Washington,3-8-0,27.3%,72.7%,-5.6
Alcorn St,3-8-1,27.3%,72.7%,-4.1
UC Irvine,3-8-0,27.3%,72.7%,-1.5
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
Louisiana,2-6-0,25.0%,75.0%,-7.9
Old Dominion,1-3-1,25.0%,75.0%,-3.6
Drexel,2-6-0,25.0%,75.0%,-2.9
Marshall,2-6-0,25.0%,75.0%,-9.6
New Mexico St,2-6-0,25.0%,75.0%,-9.6
William & Mary,2-6-0,25.0%,75.0%,-8.7
N Texas,1-3-0,25.0%,75.0%,-9.8
Marist,2-7-0,22.2%,77.8%,-3.5
S Alabama,1-4-1,20.0%,80.0%,-9.3
App State,1-5-1,16.7%,83.3%,-7.7
Southern Miss,1-5-0,16.7%,83.3%,-4.3
F Dickinson,1-6-0,14.3%,85.7%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Miss Valley St,1-8-0,11.1%,88.9%,-7.1
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Alabama,0-1-0,0.0%,100.0%,-3.5
Kansas,0-3-0,0.0%,100.0%,-14.7
TCU,0-1-0,0.0%,100.0%,-17.5
Yale,0-1-0,0.0%,100.0%,-2.5
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
Arkansas,0-1-0,0.0%,100.0%,-6.0
N Illinois,0-1-0,0.0%,100.0%,-6.0
Bowling Green,0-1-0,0.0%,100.0%,-0.5
Utah,0-1-0,0.0%,100.0%,-4.0
Navy,0-1-0,0.0%,100.0%,-11.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Xavier,0-2-0,0.0%,100.0%,-13.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
New Mexico,0-1-0,0.0%,100.0%,-14.5
Mercer,0-0-0,0.0%,0.0%,--
Maryland,0-0-1,0.0%,0.0%,0.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Illinois,0-2-0,0.0%,100.0%,-17.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Kansas St,0-2-0,0.0%,100.0%,-2.5
Ohio,0-1-0,0.0%,100.0%,-6.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Purdue FW,0-2-0,0.0%,100.0%,-19.0
St John's,0-2-0,0.0%,100.0%,-13.8
Notre Dame,0-1-0,0.0%,100.0%,-1.5
UCLA,0-2-0,0.0%,100.0%,-6.8
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Buffalo,0-0-0,0.0%,0.0%,--
G Washington,0-1-0,0.0%,100.0%,-11.5
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
Purdue,0-1-0,0.0%,100.0%,-2.5
Michigan St,0-1-0,0.0%,100.0%,-14.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Colorado St,0-0-1,0.0%,0.0%,0.0
Tennessee,0-1-0,0.0%,100.0%,-6.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Kentucky,0-1-0,0.0%,100.0%,-8.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Boston College,0-1-0,0.0%,100.0%,-1.5
Memphis,0-1-0,0.0%,100.0%,-12.5
Colorado,0-1-0,0.0%,100.0%,-10.0
South Carolina,0-1-0,0.0%,100.0%,-9.0
