Team,Over Record,Over %,Under %,Total +/-
E Washington,8-8-0,50.0%,50.0%,-4.6
Cleveland St,7-7-0,50.0%,50.0%,+3.5
Stetson,7-7-0,50.0%,50.0%,-0.8
Buffalo,8-8-0,50.0%,50.0%,+0.8
Binghamton,8-8-1,50.0%,50.0%,+3.2
Niagara,8-8-0,50.0%,50.0%,+2.2
Sam Houston,8-8-0,50.0%,50.0%,+1.7
Iona,7-7-0,50.0%,50.0%,+0.8
Nebraska,6-6-0,50.0%,50.0%,+8.3
Florida,5-5-0,50.0%,50.0%,+1.1
VMI,7-7-1,50.0%,50.0%,-0.1
S Illinois,6-6-0,50.0%,50.0%,+2.4
Michigan,5-5-0,50.0%,50.0%,-5.6
Detroit Mercy,8-8-1,50.0%,50.0%,+3.0
Georgia St,7-7-0,50.0%,50.0%,+4.2
Drake,5-5-0,50.0%,50.0%,+2.0
The Citadel,6-6-0,50.0%,50.0%,-1.0
Purdue FW,8-8-0,50.0%,50.0%,+5.0
Georgetown,6-6-0,50.0%,50.0%,+3.3
Chicago St,10-10-0,50.0%,50.0%,-0.6
Vanderbilt,5-5-0,50.0%,50.0%,+3.1
Baylor,6-6-0,50.0%,50.0%,0.0
Creighton,6-6-0,50.0%,50.0%,-3.3
Wyoming,6-6-1,50.0%,50.0%,+0.2
Marshall,7-7-0,50.0%,50.0%,+1.7
Louisiana Tech,6-6-0,50.0%,50.0%,+0.4
Rice,6-6-0,50.0%,50.0%,+1.1
Miss Valley St,10-10-0,50.0%,50.0%,-0.4
La Salle,6-6-0,50.0%,50.0%,-2.3
Stony Brook,8-8-0,50.0%,50.0%,+0.5
Siena,7-7-0,50.0%,50.0%,-0.3
Wake Forest,6-6-0,50.0%,50.0%,-0.7
Towson,7-7-0,50.0%,50.0%,+3.6
LIU,8-8-0,50.0%,50.0%,-0.1
Iowa,5-5-0,50.0%,50.0%,+2.6
UAB,6-6-0,50.0%,50.0%,+0.7
Bellarmine,8-8-0,50.0%,50.0%,+4.8
Howard,7-7-0,50.0%,50.0%,-2.5
Southern,9-10-0,47.4%,52.6%,-1.4
Texas So,8-9-1,47.1%,52.9%,-0.8
UC Davis,8-9-0,47.1%,52.9%,-4.8
Norfolk St,8-9-0,47.1%,52.9%,+1.4
Quinnipiac,8-9-0,47.1%,52.9%,+1.4
Chattanooga,8-9-0,47.1%,52.9%,+3.4
Mt St Mary's,8-9-0,47.1%,52.9%,+1.0
Utah Valley,8-9-0,47.1%,52.9%,-0.2
Fairfield,7-8-0,46.7%,53.3%,-2.4
E Tennessee St,7-8-0,46.7%,53.3%,-4.1
Denver,7-8-0,46.7%,53.3%,+2.2
E Illinois,7-8-1,46.7%,53.3%,-2.4
Seattle,7-8-0,46.7%,53.3%,-2.6
Grambling,7-8-1,46.7%,53.3%,-0.8
Elon,7-8-0,46.7%,53.3%,+0.7
S Indiana,7-8-0,46.7%,53.3%,+1.4
Middle Tenn,6-7-0,46.2%,53.9%,-0.5
St Bonaventure,6-7-0,46.2%,53.9%,-1.9
Oklahoma St,6-7-0,46.2%,53.9%,-3.6
Missouri St,6-7-0,46.2%,53.9%,+0.7
Marist,6-7-1,46.2%,53.9%,-2.9
Winthrop,6-7-0,46.2%,53.9%,-5.3
Penn,5-6-2,45.5%,54.6%,-1.7
Arizona St,5-6-0,45.5%,54.6%,+8.8
Nevada,5-6-0,45.5%,54.6%,+0.8
Duke,5-6-0,45.5%,54.6%,-3.6
Louisville,5-6-0,45.5%,54.6%,+1.6
Arizona,5-6-0,45.5%,54.6%,+0.4
Ohio St,5-6-0,45.5%,54.6%,+2.1
Utah St,5-6-1,45.5%,54.6%,-1.0
UMass,5-6-0,45.5%,54.6%,-1.5
Colorado St,5-6-0,45.5%,54.6%,-2.5
SMU,5-6-0,45.5%,54.6%,+1.2
Villanova,5-6-0,45.5%,54.6%,-1.7
Stanford,5-6-0,45.5%,54.6%,-3.6
Boise St,5-6-0,45.5%,54.6%,-2.8
San Francisco,4-5-1,44.4%,55.6%,+1.5
Navy,8-10-0,44.4%,55.6%,+2.1
Wofford,7-9-0,43.8%,56.3%,-2.1
Samford,7-9-0,43.8%,56.3%,+4.7
Little Rock,7-9-0,43.8%,56.3%,-4.2
Lamar,7-9-0,43.8%,56.3%,-1.6
Stonehill,7-9-0,43.8%,56.3%,-5.3
Arkansas St,6-8-0,42.9%,57.1%,+1.4
Prairie View,9-12-0,42.9%,57.1%,+1.0
UL Monroe,6-8-0,42.9%,57.1%,-1.2
Alabama A&M,6-8-0,42.9%,57.1%,-0.4
UMass Lowell,6-8-0,42.9%,57.1%,-2.6
Incarnate Word,6-8-0,42.9%,57.1%,-4.7
Georgia So,6-8-0,42.9%,57.1%,0.0
Hofstra,6-8-0,42.9%,57.1%,-6.3
Bethune,8-11-0,42.1%,57.9%,-3.0
F Dickinson,8-11-0,42.1%,57.9%,-1.4
McNeese,5-7-0,41.7%,58.3%,+1.8
Fordham,5-7-0,41.7%,58.3%,-2.5
NC Wilmington,5-7-1,41.7%,58.3%,+0.9
Clemson,5-7-0,41.7%,58.3%,-1.3
Memphis,5-7-0,41.7%,58.3%,+1.1
Lehigh,7-10-0,41.2%,58.8%,-1.0
Florida A&M,7-10-0,41.2%,58.8%,+0.1
UC Irvine,7-10-0,41.2%,58.8%,+2.7
New Hampshire,7-10-0,41.2%,58.8%,+0.4
Arkansas,4-6-0,40.0%,60.0%,-4.1
Tarleton St,6-9-0,40.0%,60.0%,-5.1
SE Missouri St,6-9-0,40.0%,60.0%,-5.2
SF Austin,6-9-0,40.0%,60.0%,-4.6
Colorado,4-6-0,40.0%,60.0%,-3.1
Boston U,6-9-0,40.0%,60.0%,-5.9
Seton Hall,4-6-1,40.0%,60.0%,+7.1
Harvard,6-9-0,40.0%,60.0%,+0.8
Sacramento St,6-9-0,40.0%,60.0%,-1.1
SIU Edward,6-9-0,40.0%,60.0%,-0.7
West Virginia,4-6-1,40.0%,60.0%,-2.5
Michigan St,4-6-0,40.0%,60.0%,-5.6
Youngstown St,6-9-0,40.0%,60.0%,+3.5
Maryland ES,7-11-0,38.9%,61.1%,+0.4
Dartmouth,5-8-1,38.5%,61.5%,+1.8
S Alabama,5-8-1,38.5%,61.5%,-2.4
UCSD,5-8-1,38.5%,61.5%,-0.2
NC Greensboro,5-8-1,38.5%,61.5%,-6.8
Radford,6-10-0,37.5%,62.5%,-2.1
Presbyterian,6-10-0,37.5%,62.5%,-0.2
CS Fullerton,6-10-1,37.5%,62.5%,-1.1
N Alabama,6-10-1,37.5%,62.5%,-3.0
Iowa St,4-7-0,36.4%,63.6%,-4.2
Tulsa,4-7-0,36.4%,63.6%,-4.1
Penn St,4-7-0,36.4%,63.6%,-2.4
Purdue,4-7-0,36.4%,63.6%,-8.1
Washington St,4-7-0,36.4%,63.6%,-4.6
Georgia Tech,4-7-0,36.4%,63.6%,-5.4
TCU,4-7-0,36.4%,63.6%,-1.1
Tennessee,4-7-0,36.4%,63.6%,-10.6
Louisiana,4-7-0,36.4%,63.6%,-5.5
Pittsburgh,4-7-1,36.4%,63.6%,-1.0
New Mexico St,5-9-0,35.7%,64.3%,-6.1
UCSB,5-9-0,35.7%,64.3%,-4.9
Oakland,6-11-0,35.3%,64.7%,-2.5
Pacific,5-10-0,33.3%,66.7%,-1.3
Houston,3-6-1,33.3%,66.7%,+0.7
Cal Baptist,4-8-0,33.3%,66.7%,-6.9
S Florida,4-8-0,33.3%,66.7%,-2.4
Vermont,5-10-0,33.3%,66.7%,-6.1
Kansas St,4-8-0,33.3%,66.7%,-3.4
Oklahoma,3-6-0,33.3%,66.7%,-0.9
Hou Christian,5-10-1,33.3%,66.7%,-6.4
C Connecticut,5-10-0,33.3%,66.7%,-5.0
Grand Canyon,3-6-0,33.3%,66.7%,-3.9
Milwaukee,5-10-0,33.3%,66.7%,-6.4
S Dakota St,4-8-0,33.3%,66.7%,-2.7
Queens,6-12-0,33.3%,66.7%,-7.3
Evansville,5-10-0,33.3%,66.7%,-8.9
LSU,3-6-1,33.3%,66.7%,-5.4
NW State,5-11-1,31.3%,68.8%,-4.8
Morehead St,5-11-0,31.3%,68.8%,-4.4
Brown,4-9-0,30.8%,69.2%,-5.8
Cincinnati,4-9-0,30.8%,69.2%,-1.2
George Mason,4-9-0,30.8%,69.2%,-3.4
California,4-9-0,30.8%,69.2%,+4.3
Utah,3-7-0,30.0%,70.0%,-4.7
Indiana,3-7-0,30.0%,70.0%,-4.7
G Washington,3-7-1,30.0%,70.0%,-5.5
Virginia Tech,3-7-0,30.0%,70.0%,-6.6
Texas A&M,3-7-0,30.0%,70.0%,-6.9
St John's,3-7-0,30.0%,70.0%,-7.6
Saint Mary's,3-7-0,30.0%,70.0%,-4.8
S Utah,4-10-1,28.6%,71.4%,-4.2
Drexel,4-10-0,28.6%,71.4%,-3.4
Monmouth,5-13-0,27.8%,72.2%,-1.6
N Iowa,3-8-0,27.3%,72.7%,-4.7
Princeton,3-8-0,27.3%,72.7%,-5.9
Loyola Mymt,3-8-0,27.3%,72.7%,-7.0
Kent St,4-11-0,26.7%,73.3%,-5.3
Wagner,4-12-0,25.0%,75.0%,-6.9
Marquette,3-9-1,25.0%,75.0%,-3.6
Kansas,3-9-0,25.0%,75.0%,-6.8
N Texas,3-9-1,25.0%,75.0%,-6.2
SE Louisiana,4-12-1,25.0%,75.0%,-4.3
Alabama St,4-12-0,25.0%,75.0%,-4.5
Lipscomb,4-12-0,25.0%,75.0%,-7.7
Saint Louis,3-10-0,23.1%,76.9%,-5.9
W Kentucky,3-10-0,23.1%,76.9%,-6.5
App State,3-10-0,23.1%,76.9%,-9.8
Florida Intl,3-11-0,21.4%,78.6%,-6.7
Kansas City,3-11-0,21.4%,78.6%,-5.5
Minnesota,2-8-0,20.0%,80.0%,-3.7
Georgia,2-8-0,20.0%,80.0%,-6.5
New Mexico,2-9-0,18.2%,81.8%,-4.7
Charleston,2-10-0,16.7%,83.3%,-9.6
Troy,2-13-0,13.3%,86.7%,-10.8
