Team,ATS Record,Cover %,MOV,ATS +/-
Charl South,2-1-0,66.7%,20.7,+9.0
Fresno St,2-1-1,66.7%,8.8,+1.3
Hampton,2-1-0,66.7%,5.3,+1.0
VCU,10-5-0,66.7%,15.4,+3.0
Utah Valley,6-3-0,66.7%,8.4,+1.1
IU Indy,2-1-0,66.7%,29.3,+20.0
VMI,2-1-0,66.7%,20.0,+1.7
Norfolk St,6-3-0,66.7%,8.9,+0.1
Jacksonville,4-2-0,66.7%,11.3,+4.1
Kent St,8-4-0,66.7%,7.8,-1.2
San Jose St,4-2-0,66.7%,6.2,+1.0
Pepperdine,4-2-0,66.7%,13.0,+8.6
Florida Intl,4-2-0,66.7%,13.7,+7.5
App State,6-3-0,66.7%,10.0,+5.9
Valparaiso,4-2-0,66.7%,15.2,+2.8
Tarleton St,2-1-0,66.7%,19.3,+1.8
Duke,11-6-0,64.7%,22.2,+3.3
Purdue,9-5-0,64.3%,15.5,+5.0
Xavier,7-4-0,63.6%,19.5,+1.8
Stanford,7-4-0,63.6%,12.5,-0.9
Davidson,7-4-0,63.6%,11.5,+1.3
Texas A&M,7-4-2,63.6%,15.2,+1.0
Youngs St,7-4-0,63.6%,4.7,-1.0
Lipscomb,7-4-0,63.6%,18.5,+6.7
N Dakota St,7-4-0,63.6%,12.9,+6.1
Tennessee,10-6-0,62.5%,20.8,+1.9
Georgia St,5-3-0,62.5%,2.8,+0.4
W Virginia,5-3-0,62.5%,23.4,+6.4
Texas St,5-3-0,62.5%,8.6,+1.9
Cleveland St,5-3-0,62.5%,15.5,+6.8
Iowa,8-5-0,61.5%,19.1,+2.7
Indiana,8-5-0,61.5%,13.1,-0.3
Clemson,9-6-0,60.0%,14.3,+1.6
LSU,6-4-0,60.0%,23.4,+3.8
Mississippi,6-4-1,60.0%,18.9,-0.9
Iowa St,9-6-0,60.0%,21.1,+1.1
Utah,6-4-0,60.0%,25.2,+2.4
Akron,6-4-0,60.0%,12.7,+4.9
Michigan,9-6-0,60.0%,16.5,+4.1
Auburn,9-6-1,60.0%,22.1,+5.2
Quinnipiac,6-4-0,60.0%,7.3,+2.6
Central Conn,6-4-0,60.0%,4.4,-0.9
Fla Gulf Cst,6-4-0,60.0%,8.2,+1.5
Siena,3-2-0,60.0%,6.0,+2.7
North Texas,6-4-0,60.0%,15.0,+3.0
LIU,3-2-0,60.0%,6.0,+2.2
S Methodist,9-6-0,60.0%,19.0,+6.1
St Johns,10-7-0,58.8%,16.4,+3.1
Furman,7-5-0,58.3%,6.4,-0.3
NC-Wilmgton,7-5-0,58.3%,5.3,-1.3
Georgia,7-5-0,58.3%,21.5,+4.4
Georgetown,7-5-0,58.3%,15.2,+2.7
Ohio St,7-5-0,58.3%,17.3,+3.8
Liberty,7-5-0,58.3%,10.3,0.0
Nebraska,7-5-0,58.3%,16.5,+2.3
UC Riverside,4-3-1,57.1%,6.8,-0.9
Lafayette,4-3-0,57.1%,13.1,+1.8
S Illinois,4-3-0,57.1%,7.1,-0.2
Illinois,8-6-0,57.1%,23.1,+7.1
N Florida,4-3-1,57.1%,5.5,+0.2
Army,4-3-0,57.1%,3.0,+0.1
Bowling Grn,4-3-0,57.1%,16.9,+4.9
Mt St Marys,4-3-0,57.1%,2.7,-1.6
AR Lit Rock,4-3-0,57.1%,5.9,-0.4
Niagara,4-3-0,57.1%,5.9,+2.6
Radford,4-3-1,57.1%,7.0,+1.2
S Alabama,8-6-0,57.1%,10.6,+3.4
Arizona St,4-3-0,57.1%,13.3,+0.9
Boston U,5-4-0,55.6%,2.3,-1.1
Rob Morris,5-4-0,55.6%,5.9,-0.9
Colgate,5-4-0,55.6%,9.2,+3.0
La Salle,5-4-0,55.6%,12.8,+4.6
Colorado,5-4-0,55.6%,14.1,+1.7
Northwestern,5-4-1,55.6%,14.2,+2.1
NC-Grnsboro,5-4-0,55.6%,9.7,+4.0
GA Tech,5-4-0,55.6%,17.4,+1.8
TX El Paso,5-4-1,55.6%,4.7,-1.8
Cornell,5-4-0,55.6%,12.8,+3.6
South Dakota,5-4-1,55.6%,6.7,+1.5
Maine,5-4-0,55.6%,6.9,+1.8
Bryant,6-5-0,54.6%,9.9,+4.1
Baylor,6-5-0,54.6%,21.9,+5.7
Colorado St,6-5-0,54.6%,14.5,+3.2
Texas,7-6-0,53.9%,22.5,+0.6
Wisconsin,7-6-0,53.9%,15.5,+1.7
Wake Forest,7-6-0,53.9%,11.4,-2.5
UCLA,7-6-0,53.9%,17.9,+1.8
Villanova,7-6-0,53.9%,14.8,+2.1
Kansas,8-7-0,53.3%,15.7,+1.5
Pittsburgh,8-7-0,53.3%,15.5,+3.3
San Francisco,8-7-0,53.3%,14.8,+1.9
Houston,9-8-0,52.9%,21.2,+2.3
Miss State,9-8-0,52.9%,14.8,+1.4
UAB,7-7-0,50.0%,9.6,-2.6
James Mad,5-5-0,50.0%,4.7,-0.1
Fla Atlantic,6-6-1,50.0%,4.8,-1.4
Toledo,5-5-0,50.0%,0.4,-5.8
Geo Mason,8-8-0,50.0%,15.0,+3.0
Fairfield,3-3-0,50.0%,0.0,-4.0
S Dakota St,6-6-0,50.0%,12.0,+2.5
Marquette,7-7-1,50.0%,15.5,+0.9
Tulane,5-5-0,50.0%,9.0,-0.2
Coastal Car,3-3-1,50.0%,6.9,+3.1
Bradley,7-7-1,50.0%,13.7,+4.3
American,3-3-0,50.0%,-0.7,-4.1
Louisville,7-7-0,50.0%,10.0,-1.1
TX Southern,2-2-0,50.0%,12.8,+1.9
Sac State,2-2-0,50.0%,24.3,+14.1
S Carolina,5-5-0,50.0%,15.2,+1.2
TX-Pan Am,5-5-0,50.0%,3.2,-3.4
Syracuse,3-3-1,50.0%,8.7,-2.9
Morgan St,1-1-0,50.0%,3.5,-3.5
S Utah,4-4-0,50.0%,3.8,-0.9
Mercer,3-3-0,50.0%,5.8,-1.1
TN Martin,3-3-0,50.0%,8.3,-0.4
NC-Asheville,3-3-0,50.0%,8.2,+1.7
UCSD,5-5-0,50.0%,12.0,+1.7
SE Missouri,2-2-0,50.0%,1.3,-3.0
E Illinois,2-2-0,50.0%,1.0,-1.3
LA Tech,5-5-1,50.0%,3.0,-3.5
Citadel,1-1-0,50.0%,6.5,+3.8
Texas Tech,8-8-0,50.0%,18.5,+1.8
Buffalo,1-1-0,50.0%,5.0,+2.0
Prairie View,1-1-0,50.0%,10.0,+2.0
San Diego,3-3-0,50.0%,2.0,-1.0
BYU,8-8-0,50.0%,16.0,-1.2
Nicholls,2-2-1,50.0%,6.8,+1.0
Southern,3-3-0,50.0%,11.3,+5.3
New Orleans,1-1-0,50.0%,-9.0,-12.0
Evansville,1-1-0,50.0%,1.0,-2.8
Portland St,3-3-0,50.0%,4.2,-0.4
Air Force,3-3-0,50.0%,3.5,-3.0
Ball St,3-3-0,50.0%,4.0,-1.3
Alabama St,4-4-0,50.0%,7.5,+0.3
Abl Christian,4-4-0,50.0%,5.3,-1.0
UL Monroe,2-2-0,50.0%,16.8,+8.1
S Indiana,3-3-0,50.0%,3.8,-1.0
Nevada,8-9-0,47.1%,8.5,-1.3
Maryland,8-9-0,47.1%,21.4,+3.0
Alabama,7-8-0,46.7%,12.6,-2.0
Arizona,7-8-0,46.7%,16.3,+1.4
New Mexico,7-8-0,46.7%,9.9,-2.1
Samford,7-8-0,46.7%,10.1,-0.6
McNeese St,7-8-0,46.7%,12.3,-1.2
Cincinnati,7-8-0,46.7%,15.7,0.0
WI-Milwkee,6-7-0,46.2%,7.5,+1.0
Hawaii,6-7-0,46.2%,4.5,-2.5
Penn St,6-7-0,46.2%,22.0,+4.0
Arkansas St,6-7-0,46.2%,9.5,-1.1
Missouri,6-7-0,46.2%,23.2,+3.5
NC State,5-6-0,45.5%,12.6,-1.5
Marist,5-6-0,45.5%,5.8,-0.2
USC,5-6-0,45.5%,11.6,-1.2
Longwood,5-6-0,45.5%,7.3,-0.5
Montana St,5-6-0,45.5%,6.2,+1.9
California,4-5-1,44.4%,8.5,-3.3
Oklahoma St,4-5-0,44.4%,11.0,+0.4
San Diego St,4-5-0,44.4%,11.8,-0.1
Brown,4-5-0,44.4%,9.3,+0.5
Washington,4-5-0,44.4%,8.0,-4.4
Columbia,4-5-1,44.4%,7.9,-1.5
Drexel,4-5-0,44.4%,2.6,-2.0
Wofford,4-5-0,44.4%,12.8,+2.7
UCF,4-5-0,44.4%,10.7,-2.3
Indiana St,3-4-0,42.9%,5.6,-1.0
Kansas City,3-4-0,42.9%,1.9,-2.1
St Peters,3-4-0,42.9%,1.4,-3.1
Chattanooga,6-8-0,42.9%,8.5,-1.5
Connecticut,6-8-1,42.9%,14.4,-4.4
Delaware,3-4-0,42.9%,5.6,-0.9
Virginia,3-4-0,42.9%,12.4,-2.3
Hofstra,3-4-0,42.9%,-3.1,-7.4
Sam Hous St,3-4-0,42.9%,8.1,+1.5
Merrimack,3-4-0,42.9%,8.0,+2.7
Incar Word,3-4-0,42.9%,5.9,-0.4
High Point,8-11-0,42.1%,9.0,-0.8
Creighton,5-7-1,41.7%,7.5,-6.0
N Kentucky,5-7-0,41.7%,5.6,-1.8
St Marys,7-10-0,41.2%,14.6,+1.3
Dartmouth,2-3-0,40.0%,-1.2,-5.1
Central Mich,2-3-0,40.0%,23.0,+7.3
Portland,2-3-0,40.0%,0.4,-2.9
Campbell,2-3-0,40.0%,7.8,+3.3
Lamar,2-3-0,40.0%,1.0,-5.3
Towson,4-6-1,40.0%,-0.1,-5.4
Notre Dame,4-6-0,40.0%,12.5,-2.1
Belmont,4-6-2,40.0%,3.5,-1.8
Rice,4-6-0,40.0%,5.6,-2.3
Wm & Mary,4-6-0,40.0%,3.0,-2.3
Oregon,6-9-0,40.0%,9.0,-1.4
Boise St,6-9-0,40.0%,12.8,+0.5
Morehead St,2-3-0,40.0%,3.8,-2.2
E Tenn St,4-6-1,40.0%,7.9,-0.2
Kentucky,6-9-0,40.0%,14.9,-1.8
Tulsa,4-6-0,40.0%,7.0,-2.9
Harvard,2-3-0,40.0%,3.2,-3.8
U Mass,4-6-0,40.0%,4.0,-3.0
St Josephs,5-8-0,38.5%,12.0,+1.2
Geo Wshgtn,5-8-0,38.5%,9.2,-1.6
Ohio,5-8-0,38.5%,7.7,-0.6
Oklahoma,5-8-0,38.5%,15.8,-1.3
TX-Arlington,3-5-0,37.5%,3.4,-2.3
Fordham,3-5-0,37.5%,7.4,-1.2
E Kentucky,3-5-0,37.5%,4.1,-2.1
Wagner,3-5-0,37.5%,1.4,-6.9
Illinois St,3-5-0,37.5%,5.3,-2.4
N Mex State,3-5-0,37.5%,0.8,-2.8
Loyola-MD,3-5-0,37.5%,1.1,-2.1
Temple,3-5-0,37.5%,9.4,+2.6
Gard-Webb,3-5-0,37.5%,4.9,+0.6
N Arizona,3-5-0,37.5%,3.0,-0.8
Maryland BC,3-5-0,37.5%,3.0,-4.1
Drake,4-7-0,36.4%,9.1,-1.9
Memphis,4-7-0,36.4%,7.8,0.0
Wichita St,4-7-2,36.4%,4.7,-4.1
Saint Louis,4-7-0,36.4%,8.8,+0.2
UCSB,5-9-0,35.7%,6.9,-1.6
N Carolina,5-9-0,35.7%,11.1,-2.6
Winthrop,5-9-0,35.7%,4.7,-2.7
Santa Clara,5-9-0,35.7%,8.8,-0.1
Rhode Island,5-9-0,35.7%,8.3,+0.6
Gonzaga,7-13-0,35.0%,15.8,-2.7
Albany,2-4-0,33.3%,2.5,-2.5
E Washingtn,1-2-0,33.3%,4.3,-0.8
Alab A&M,1-2-0,33.3%,5.7,-5.0
Montana,2-4-1,33.3%,1.6,-3.7
TN Tech,2-4-1,33.3%,5.0,-0.1
Le Moyne,2-4-0,33.3%,6.2,+0.3
Ste F Austin,2-4-1,33.3%,-0.9,-6.5
W Carolina,1-2-0,33.3%,5.0,-12.2
UNLV,3-6-1,33.3%,10.2,-1.1
Rutgers,3-6-1,33.3%,9.3,-2.7
Dayton,4-8-0,33.3%,6.8,-7.4
Binghamton,1-2-0,33.3%,4.7,-5.3
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Princeton,5-10-0,33.3%,5.6,-3.4
GA Southern,2-4-1,33.3%,5.4,-3.3
Bucknell,3-6-0,33.3%,2.1,-3.1
Oakland,2-4-0,33.3%,-1.3,-6.8
Holy Cross,1-2-0,33.3%,5.0,+1.8
VA Tech,2-4-0,33.3%,12.3,-3.1
Seattle,3-6-0,33.3%,4.0,-3.4
Bellarmine,1-2-0,33.3%,7.0,-5.2
Utah St,4-9-0,30.8%,13.0,-1.1
Murray St,3-7-0,30.0%,2.9,-6.3
S Florida,3-7-0,30.0%,6.8,-3.4
E Carolina,3-7-0,30.0%,3.0,-5.0
Northeastrn,3-7-0,30.0%,4.4,-0.1
Providence,3-7-0,30.0%,8.8,-3.9
Kansas St,3-7-0,30.0%,9.5,-6.8
Mass Lowell,3-7-1,30.0%,6.3,-2.9
NC Central,2-5-0,28.6%,6.0,-2.6
Howard,2-5-0,28.6%,0.1,-6.1
Lehigh,2-5-0,28.6%,0.6,-2.4
UTSA,2-5-0,28.6%,-0.3,-6.1
Seton Hall,2-5-0,28.6%,4.6,-6.5
Iona,2-5-0,28.6%,-1.9,-6.8
Loyola Mymt,2-5-0,28.6%,5.9,-2.5
Missouri St,2-5-0,28.6%,-6.4,-9.4
Duquesne,2-5-0,28.6%,0.4,-5.3
Louisiana,2-5-0,28.6%,-6.9,-10.2
Stonehill,2-5-0,28.6%,1.6,-1.7
TX Christian,3-8-0,27.3%,9.9,-2.3
Arkansas,3-8-0,27.3%,21.0,+2.2
Boston Col,2-6-0,25.0%,7.6,-3.5
Loyola-Chi,3-9-0,25.0%,8.9,-2.8
NW State,1-3-1,25.0%,2.8,-1.2
Central Ark,1-3-0,25.0%,-0.5,-4.6
Butler,2-6-0,25.0%,9.1,-4.0
Manhattan,1-3-0,25.0%,-2.3,-4.9
N Colorado,2-6-0,25.0%,5.1,-4.8
Old Dominion,1-3-0,25.0%,0.0,-6.6
Lg Beach St,1-3-0,25.0%,1.3,-8.0
Cal Baptist,3-9-0,25.0%,3.9,-3.1
Rider,1-4-0,20.0%,-6.2,-10.4
W Michigan,1-4-0,20.0%,-2.4,-6.9
U Penn,1-4-0,20.0%,1.0,-6.5
Grd Canyon,3-12-0,20.0%,10.0,-3.8
W Illinois,1-4-0,20.0%,-6.2,-9.3
Sacred Hrt,1-4-0,20.0%,7.4,-6.2
North Dakota,1-4-0,20.0%,-7.6,-10.4
Weber St,1-4-1,20.0%,1.5,-1.9
Miami,2-9-0,18.2%,5.7,-9.8
Pacific,1-5-0,16.7%,-4.7,-10.7
Vermont,2-10-0,16.7%,-0.4,-7.6
Navy,1-5-0,16.7%,-6.3,-11.1
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Presbyterian,1-5-0,16.7%,-5.3,-8.3
Charlotte,1-6-0,14.3%,-0.1,-7.7
Richmond,1-6-0,14.3%,0.7,-6.9
Minnesota,1-7-1,12.5%,10.4,-3.9
F Dickinson,0-1-0,0.0%,-4.0,-8.5
Grambling St,0-5-0,0.0%,-8.0,-11.6
Austin Peay,0-1-0,0.0%,-4.0,-12.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Cal Poly,0-4-0,0.0%,-2.8,-8.8
NC A&T,0-2-0,0.0%,-1.0,-6.3
E Michigan,0-3-0,0.0%,-1.3,-7.2
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
W Georgia,0-1-0,0.0%,-16.0,-20.5
