Team,Over Record,Over %,Under %,Total +/-
Geo Mason,163-146-2,52.8%,47.3%,+0.5
Miss Val St,115-103-3,52.8%,47.3%,+1.4
Auburn,179-161-1,52.7%,47.4%,+1.5
Holy Cross,122-110-4,52.6%,47.4%,0.0
Furman,153-138-4,52.6%,47.4%,+0.1
E Illinois,154-139-2,52.6%,47.4%,+1.2
N Dakota St,158-143-3,52.5%,47.5%,+1.7
Abl Christian,106-96-2,52.5%,47.5%,+1.0
Michigan,183-166-5,52.4%,47.6%,+0.7
Yale,129-117-1,52.4%,47.6%,+2.3
VA Tech,166-151-5,52.4%,47.6%,+1.4
Lafayette,111-101-4,52.4%,47.6%,+0.2
N Florida,122-111-3,52.4%,47.6%,+1.7
Prairie View,112-102-1,52.3%,47.7%,+1.0
TX Southern,134-122-3,52.3%,47.7%,+2.4
Loyola Mymt,158-144-4,52.3%,47.7%,-0.3
Buffalo,160-146-4,52.3%,47.7%,+1.5
Campbell,115-105-3,52.3%,47.7%,+0.2
American,117-107-0,52.2%,47.8%,+1.0
F Dickinson,117-107-4,52.2%,47.8%,+2.2
Belmont,165-151-3,52.2%,47.8%,+1.2
Cornell,119-109-4,52.2%,47.8%,+2.2
Winthrop,120-110-3,52.2%,47.8%,+2.0
Detroit,159-146-5,52.1%,47.9%,+2.5
La Salle,161-148-2,52.1%,47.9%,+0.9
Bucknell,124-114-3,52.1%,47.9%,+1.3
W Illinois,137-126-1,52.1%,47.9%,+1.0
Colorado St,163-150-4,52.1%,47.9%,+1.2
Indiana,178-164-4,52.1%,48.0%,+0.9
Rhode Island,165-152-2,52.1%,48.0%,+0.2
DePaul,166-153-4,52.0%,48.0%,+1.1
U Penn,128-118-4,52.0%,48.0%,+1.1
Norfolk St,116-107-1,52.0%,48.0%,+0.2
NW State,104-96-4,52.0%,48.0%,+1.3
Incar Word,93-86-3,52.0%,48.0%,+1.4
NC State,174-161-2,51.9%,48.1%,+0.8
SE Louisiana,109-101-2,51.9%,48.1%,+1.1
Lehigh,110-102-1,51.9%,48.1%,+1.6
Alabama,179-166-7,51.9%,48.1%,+0.9
Oakland,167-155-2,51.9%,48.1%,+1.6
Boston U,126-117-2,51.9%,48.2%,-0.3
Charlotte,154-143-11,51.9%,48.2%,+1.4
Purdue,182-169-3,51.9%,48.2%,+1.3
Nevada,170-158-4,51.8%,48.2%,+1.3
Oregon,186-173-5,51.8%,48.2%,+1.0
Kentucky,187-174-1,51.8%,48.2%,+1.5
Pepperdine,162-151-4,51.8%,48.2%,+1.2
New Mexico,162-151-2,51.8%,48.2%,+1.5
Idaho,149-139-5,51.7%,48.3%,+1.2
Kennesaw St,111-104-4,51.6%,48.4%,+0.3
Richmond,164-154-4,51.6%,48.4%,+0.9
Central Mich,150-141-3,51.6%,48.5%,+1.0
Pacific,150-141-4,51.6%,48.5%,+1.5
Minnesota,167-157-4,51.5%,48.5%,+0.8
Utah,171-161-4,51.5%,48.5%,+1.1
Nebraska,165-156-5,51.4%,48.6%,+0.8
TX A&M-CC,111-105-4,51.4%,48.6%,+0.1
Texas St,149-141-6,51.4%,48.6%,+0.1
Utah St,161-153-5,51.3%,48.7%,+1.0
Illinois St,161-153-5,51.3%,48.7%,+0.7
TX-Pan Am,102-97-3,51.3%,48.7%,+0.5
Marshall,163-155-4,51.3%,48.7%,+1.5
Portland,151-144-4,51.2%,48.8%,+1.0
Ohio St,177-169-3,51.2%,48.8%,+1.2
Fresno St,157-150-2,51.1%,48.9%,+0.8
Sam Hous St,112-107-0,51.1%,48.9%,+0.6
VMI,138-132-1,51.1%,48.9%,+1.7
NJIT,115-110-1,51.1%,48.9%,-0.5
Portland St,143-137-5,51.1%,48.9%,+1.2
Radford,119-114-1,51.1%,48.9%,-0.2
Vanderbilt,170-163-6,51.1%,49.0%,+1.0
Georgia,171-164-1,51.0%,49.0%,+0.3
Austin Peay,150-144-5,51.0%,49.0%,+2.5
Harvard,125-120-1,51.0%,49.0%,-0.2
Ohio,154-148-5,51.0%,49.0%,+1.3
St. Thomas,52-50-3,51.0%,49.0%,+0.9
Cleveland St,158-152-6,51.0%,49.0%,+0.6
Hofstra,158-152-1,51.0%,49.0%,+1.4
Coastal Car,135-130-2,50.9%,49.1%,+1.2
Sacred Hrt,111-107-3,50.9%,49.1%,+1.4
Providence,171-165-7,50.9%,49.1%,+0.5
Connecticut,174-168-2,50.9%,49.1%,+1.3
W Michigan,148-143-4,50.9%,49.1%,+1.1
W Carolina,150-145-2,50.9%,49.2%,+0.8
Arizona,180-174-5,50.9%,49.2%,+1.0
Louisiana,152-147-5,50.8%,49.2%,+0.7
N Arizona,151-146-4,50.8%,49.2%,+0.9
Murray St,154-149-3,50.8%,49.2%,+0.3
St Josephs,162-157-2,50.8%,49.2%,+1.0
Clemson,163-158-4,50.8%,49.2%,+0.3
St Johns,168-163-6,50.8%,49.2%,+1.7
Arkansas,176-171-5,50.7%,49.3%,+0.5
Wm & Mary,144-140-4,50.7%,49.3%,+1.5
Lindenwood,36-35-2,50.7%,49.3%,+0.4
LA Tech,150-146-4,50.7%,49.3%,-0.2
James Mad,150-146-2,50.7%,49.3%,+1.1
Georgia St,152-148-1,50.7%,49.3%,+1.1
Missouri St,157-153-2,50.7%,49.4%,+1.1
Geo Wshgtn,159-155-4,50.6%,49.4%,+1.4
UAB,160-156-9,50.6%,49.4%,+1.9
Brown,120-117-1,50.6%,49.4%,+0.8
Colgate,120-117-2,50.6%,49.4%,+0.1
TX A&M-Com,41-40-0,50.6%,49.4%,+2.4
California,168-164-5,50.6%,49.4%,+0.1
Georgetown,168-164-0,50.6%,49.4%,+1.1
Wisconsin,178-174-7,50.6%,49.4%,+0.3
S Mississippi,144-141-5,50.5%,49.5%,+0.7
GA Southern,148-145-3,50.5%,49.5%,-0.1
Ste F Austin,105-103-2,50.5%,49.5%,+0.5
Col Charlestn,160-157-2,50.5%,49.5%,+0.4
TX Christian,167-164-5,50.5%,49.6%,+0.6
Navy,114-112-2,50.4%,49.6%,-0.8
Xavier,176-173-7,50.4%,49.6%,+0.8
E Carolina,145-143-3,50.4%,49.7%,+0.3
Chattanooga,151-149-4,50.3%,49.7%,+0.6
N Iowa,159-157-2,50.3%,49.7%,+1.1
Washington,167-165-2,50.3%,49.7%,+0.7
Texas Tech,167-165-5,50.3%,49.7%,+0.2
Marquette,171-169-3,50.3%,49.7%,+1.2
High Point,112-111-4,50.2%,49.8%,+0.7
Hawaii,143-142-7,50.2%,49.8%,+0.2
N Carolina,187-187-4,50.0%,50.0%,+0.6
BYU,164-164-3,50.0%,50.0%,+1.1
Temple,157-157-5,50.0%,50.0%,+0.6
Utah Valley,121-121-2,50.0%,50.0%,+0.5
Arizona St,165-165-2,50.0%,50.0%,+0.3
S Alabama,150-150-4,50.0%,50.0%,+0.9
Miss State,167-167-1,50.0%,50.0%,+0.3
TX-Arlington,152-152-2,50.0%,50.0%,+0.5
Nicholls,95-95-2,50.0%,50.0%,+2.3
Mercyhurst,9-9-0,50.0%,50.0%,-0.5
Illinois,166-167-6,49.9%,50.2%,+0.9
Stanford,165-166-4,49.9%,50.2%,+1.0
Tulsa,152-153-3,49.8%,50.2%,-0.1
S Carolina,158-159-7,49.8%,50.2%,+0.1
Cal St Nrdge,147-148-5,49.8%,50.2%,+1.5
N Illinois,142-143-5,49.8%,50.2%,+0.5
Kansas City,116-117-2,49.8%,50.2%,-0.3
Rob Morris,113-114-5,49.8%,50.2%,+0.6
N Alabama,90-91-1,49.7%,50.3%,+0.9
Drake,157-159-2,49.7%,50.3%,+1.4
Duquesne,152-154-3,49.7%,50.3%,+1.0
E Tenn St,151-153-4,49.7%,50.3%,-0.3
Fla Atlantic,147-149-6,49.7%,50.3%,+1.5
Princeton,121-123-1,49.6%,50.4%,+1.5
Florida,172-175-3,49.6%,50.4%,-0.1
Army,113-115-0,49.6%,50.4%,-0.5
Wichita St,161-164-2,49.5%,50.5%,+0.5
Boise St,158-161-2,49.5%,50.5%,+0.6
W Kentucky,155-158-9,49.5%,50.5%,+0.9
Maine,100-102-2,49.5%,50.5%,-0.4
Manhattan,147-150-3,49.5%,50.5%,+1.1
App State,146-149-6,49.5%,50.5%,+0.3
UL Monroe,147-150-3,49.5%,50.5%,+0.9
IU Indy,143-146-3,49.5%,50.5%,+0.8
TX El Paso,143-146-4,49.5%,50.5%,+0.3
Iowa St,164-168-3,49.4%,50.6%,+0.3
Pittsburgh,158-162-7,49.4%,50.6%,-0.2
Mercer,149-153-5,49.3%,50.7%,+0.4
Arkansas St,145-149-4,49.3%,50.7%,+1.0
Longwood,105-108-4,49.3%,50.7%,+0.1
TN State,136-140-2,49.3%,50.7%,0.0
USC,170-175-5,49.3%,50.7%,+0.4
Lamar,99-102-2,49.3%,50.8%,-0.5
Citadel,132-136-2,49.3%,50.8%,+0.3
Missouri,159-164-3,49.2%,50.8%,+0.2
North Texas,146-151-7,49.2%,50.8%,0.0
E Michigan,139-144-1,49.1%,50.9%,+0.6
St Fran (PA),106-110-2,49.1%,50.9%,+0.6
Mass Lowell,105-109-3,49.1%,50.9%,+1.2
IL-Chicago,155-162-0,48.9%,51.1%,+0.8
Niagara,147-154-3,48.8%,51.2%,+1.6
NC A&T,105-110-0,48.8%,51.2%,0.0
Miami (OH),144-151-3,48.8%,51.2%,+0.1
NC Central,102-107-0,48.8%,51.2%,-0.7
Bradley,158-166-1,48.8%,51.2%,+0.3
Binghamton,98-103-2,48.8%,51.2%,+0.3
San Francisco,157-165-2,48.8%,51.2%,+0.4
Cal Poly,138-145-5,48.8%,51.2%,+1.7
UCLA,171-180-4,48.7%,51.3%,+0.5
Coppin St,109-115-2,48.7%,51.3%,-1.0
San Diego,145-153-2,48.7%,51.3%,-0.6
Oklahoma,163-172-4,48.7%,51.3%,0.0
Mississippi,161-170-5,48.6%,51.4%,+0.8
AR Lit Rock,141-149-2,48.6%,51.4%,+0.8
Oklahoma St,159-168-4,48.6%,51.4%,-0.1
Northwestern,154-163-9,48.6%,51.4%,+0.1
Colorado,169-179-2,48.6%,51.4%,+0.2
S Florida,151-160-1,48.6%,51.5%,+0.2
UCF,150-159-5,48.5%,51.5%,-0.1
Miami,164-174-5,48.5%,51.5%,+1.1
Texas A&M,159-169-2,48.5%,51.5%,-0.2
Memphis,160-170-1,48.5%,51.5%,+1.1
Troy,141-150-9,48.5%,51.6%,-0.3
NC-Grnsboro,149-159-5,48.4%,51.6%,-0.8
Cal Baptist,87-93-3,48.3%,51.7%,-0.6
Iona,155-166-2,48.3%,51.7%,0.0
Valparaiso,153-164-0,48.3%,51.7%,-0.1
Michigan St,172-185-5,48.2%,51.8%,+0.3
E Kentucky,139-150-5,48.1%,51.9%,+0.6
TN Tech,139-150-1,48.1%,51.9%,+0.4
CS Fullerton,138-149-5,48.1%,51.9%,+1.2
Villanova,174-188-7,48.1%,51.9%,-0.2
St Bonavent,148-160-4,48.1%,52.0%,-0.1
Notre Dame,159-172-3,48.0%,52.0%,+0.6
Utah Tech,59-64-0,48.0%,52.0%,-0.4
Towson,141-153-3,48.0%,52.0%,+0.7
Kansas St,158-172-5,47.9%,52.1%,-0.1
Kent St,146-159-4,47.9%,52.1%,+0.3
Beth-Cook,88-96-2,47.8%,52.2%,-0.2
Maryland BC,107-117-0,47.8%,52.2%,+0.3
Marist,137-150-5,47.7%,52.3%,+0.3
Duke,173-190-4,47.7%,52.3%,-0.5
S Car State,101-111-0,47.6%,52.4%,+1.1
Kansas,171-188-7,47.6%,52.4%,+0.3
N Mex State,108-119-3,47.6%,52.4%,-0.5
Siena,137-151-6,47.6%,52.4%,+0.2
Fla Gulf Cst,107-118-3,47.6%,52.4%,-0.1
TN Martin,134-148-6,47.5%,52.5%,+1.6
Rider,143-158-2,47.5%,52.5%,+0.2
VCU,160-177-5,47.5%,52.5%,-0.7
Rutgers,148-164-6,47.4%,52.6%,-0.9
Jacksonville,101-112-0,47.4%,52.6%,-0.5
S Illinois,144-160-3,47.4%,52.6%,-0.5
Monmouth,150-167-2,47.3%,52.7%,+0.5
Louisville,150-167-8,47.3%,52.7%,+0.2
Wash State,155-173-4,47.3%,52.7%,+0.7
Penn St,154-172-4,47.2%,52.8%,+0.6
Fordham,137-153-8,47.2%,52.8%,-1.2
Chicago St,102-114-5,47.2%,52.8%,-0.6
Seton Hall,157-176-3,47.2%,52.9%,0.0
Canisius,139-156-6,47.1%,52.9%,+0.5
Saint Louis,147-165-2,47.1%,52.9%,+0.1
Vermont,114-128-1,47.1%,52.9%,-0.6
Mt St Marys,105-118-5,47.1%,52.9%,-0.9
Butler,154-173-10,47.1%,52.9%,+0.2
Presbyterian,97-109-1,47.1%,52.9%,+0.7
UCSB,136-153-8,47.1%,52.9%,-0.1
Dartmouth,103-116-3,47.0%,53.0%,+0.5
UC Irvine,150-169-5,47.0%,53.0%,0.0
Albany,100-113-3,47.0%,53.1%,+0.5
Grambling St,95-108-2,46.8%,53.2%,-1.4
Loyola-Chi,153-174-3,46.8%,53.2%,-1.0
Akron,145-165-1,46.8%,53.2%,-0.1
Evansville,144-164-1,46.8%,53.3%,+0.3
Elon,136-155-1,46.7%,53.3%,-0.1
N Kentucky,136-155-1,46.7%,53.3%,-0.5
Creighton,160-183-6,46.7%,53.4%,-0.6
Quinnipiac,139-159-2,46.6%,53.4%,+1.2
Bryant,103-118-1,46.6%,53.4%,0.0
Cincinnati,155-178-6,46.6%,53.5%,+0.2
UC Riverside,134-154-3,46.5%,53.5%,+0.2
Drexel,140-161-1,46.5%,53.5%,+0.4
Liberty,111-128-3,46.4%,53.6%,-0.5
Texas,156-180-5,46.4%,53.6%,-0.5
GA Tech,148-171-4,46.4%,53.6%,+0.2
St Marys,151-175-5,46.3%,53.7%,-1.6
Davidson,142-165-5,46.3%,53.8%,0.0
Stony Brook,110-128-1,46.2%,53.8%,0.0
Jksnville St,132-154-5,46.2%,53.9%,-0.2
Alab A&M,96-112-1,46.2%,53.9%,-1.7
Tarleton St,56-66-2,45.9%,54.1%,+0.9
Morehead St,138-163-4,45.9%,54.2%,-0.2
Charl South,94-112-3,45.6%,54.4%,-0.9
Sac State,131-157-2,45.5%,54.5%,-0.5
Middle Tenn,142-171-5,45.4%,54.6%,+0.3
Tennessee,155-187-6,45.3%,54.7%,-1.3
Seattle,120-145-4,45.3%,54.7%,-0.7
Central Conn,101-123-2,45.1%,54.9%,-0.6
Virginia,154-188-2,45.0%,55.0%,-1.9
Houston,151-186-3,44.8%,55.2%,-0.8
Alabama St,90-111-4,44.8%,55.2%,-0.6
Florida A&M,89-110-3,44.7%,55.3%,-0.3
Maryland,150-186-3,44.6%,55.4%,-0.4
UC Davis,126-158-5,44.4%,55.6%,-0.5
San Diego St,148-186-2,44.3%,55.7%,-2.2
LIU,66-83-4,44.3%,55.7%,-0.5
Fairfield,135-170-6,44.3%,55.7%,-1.1
Old Dominion,138-174-7,44.2%,55.8%,-0.8
Jackson St,93-122-0,43.3%,56.7%,-1.9
Wagner,91-120-4,43.1%,56.9%,-1.3
St Peters,130-173-6,42.9%,57.1%,-2.9
Southern,88-118-4,42.7%,57.3%,-2.2
Stonehill,31-47-1,39.7%,60.3%,-1.8
N Hampshire,85-129-3,39.7%,60.3%,-2.4
Merrimack,60-97-1,38.2%,61.8%,-2.8
Maryland ES,63-112-3,36.0%,64.0%,-3.3
