Team,Over Record,Over %,Under %,Total +/-
Providence,5-4-0,55.6%,44.4%,+5.7
GA Southern,5-4-0,55.6%,44.4%,+5.5
Merrimack,5-4-0,55.6%,44.4%,-1.3
Missouri St,5-4-0,55.6%,44.4%,+5.2
California,5-4-0,55.6%,44.4%,-2.1
Marshall,5-4-0,55.6%,44.4%,+1.4
E Kentucky,5-4-0,55.6%,44.4%,+5.9
Fla Atlantic,5-4-0,55.6%,44.4%,+6.8
Albany,5-4-0,55.6%,44.4%,+1.2
Minnesota,5-4-0,55.6%,44.4%,+3.6
CS Fullerton,6-5-1,54.6%,45.5%,+2.5
Alab A&M,6-5-0,54.6%,45.5%,+2.9
Lafayette,6-5-0,54.6%,45.5%,+3.2
Beth-Cook,6-5-0,54.6%,45.5%,-4.7
E Washingtn,6-5-0,54.6%,45.5%,+1.0
Florida A&M,6-5-0,54.6%,45.5%,+4.2
Miami,7-6-0,53.9%,46.2%,+5.4
Denver,7-6-0,53.9%,46.2%,+3.5
NJIT,7-7-0,50.0%,50.0%,-5.4
Boston Col,4-4-0,50.0%,50.0%,+1.1
Wright St,4-4-0,50.0%,50.0%,+8.1
Detroit,6-6-1,50.0%,50.0%,+2.4
Fordham,4-4-0,50.0%,50.0%,+8.2
W Michigan,5-5-1,50.0%,50.0%,+5.9
Loyola-Chi,3-3-0,50.0%,50.0%,+1.8
Niagara,5-5-0,50.0%,50.0%,+0.1
Fla Gulf Cst,4-4-1,50.0%,50.0%,-4.1
Lg Beach St,5-5-0,50.0%,50.0%,-2.3
Princeton,2-2-0,50.0%,50.0%,+4.5
W Illinois,4-4-0,50.0%,50.0%,-2.8
New Orleans,7-7-0,50.0%,50.0%,+2.9
St Josephs,3-3-0,50.0%,50.0%,+8.3
Holy Cross,4-4-0,50.0%,50.0%,+2.7
Coppin St,7-7-1,50.0%,50.0%,+0.1
Elon,2-2-0,50.0%,50.0%,-3.5
Hawaii,3-3-0,50.0%,50.0%,-1.7
SE Louisiana,4-4-0,50.0%,50.0%,-0.5
E Michigan,4-4-0,50.0%,50.0%,+5.5
Cornell,2-2-1,50.0%,50.0%,+22.3
Texas Tech,2-2-0,50.0%,50.0%,-7.8
N Carolina,3-3-0,50.0%,50.0%,-0.1
Villanova,3-3-1,50.0%,50.0%,-3.1
Montana,3-3-0,50.0%,50.0%,+1.7
Cal St Nrdge,3-3-0,50.0%,50.0%,+11.0
UCSD,1-1-0,50.0%,50.0%,+10.0
Clemson,2-2-0,50.0%,50.0%,+4.9
Stanford,3-3-0,50.0%,50.0%,+3.3
UC Irvine,1-1-0,50.0%,50.0%,+6.0
Marist,1-1-0,50.0%,50.0%,-11.5
Michigan,2-2-0,50.0%,50.0%,+1.1
Idaho St,3-3-0,50.0%,50.0%,+2.8
St Peters,4-4-0,50.0%,50.0%,-2.3
Maine,3-3-1,50.0%,50.0%,-2.3
Mercyhurst,5-5-0,50.0%,50.0%,+1.3
IU Indy,6-6-0,50.0%,50.0%,+2.5
Pacific,7-7-0,50.0%,50.0%,+5.2
Rhode Island,2-2-0,50.0%,50.0%,+1.1
Coastal Car,4-4-0,50.0%,50.0%,+1.9
Iona,6-6-0,50.0%,50.0%,-4.4
Grambling St,5-5-1,50.0%,50.0%,+1.3
Alcorn St,7-7-0,50.0%,50.0%,-1.9
Louisiana,6-6-0,50.0%,50.0%,-0.8
N Mex State,3-3-0,50.0%,50.0%,+1.8
Utah Tech,5-5-0,50.0%,50.0%,-3.3
Penn St,3-3-0,50.0%,50.0%,+0.8
Purdue,2-2-0,50.0%,50.0%,-2.3
N Illinois,4-4-1,50.0%,50.0%,+1.4
W Virginia,2-2-0,50.0%,50.0%,-3.0
Murray St,4-4-0,50.0%,50.0%,+2.7
W Georgia,7-7-0,50.0%,50.0%,-0.9
UL Monroe,7-8-0,46.7%,53.3%,+3.8
Bellarmine,7-8-0,46.7%,53.3%,+1.7
Rider,5-6-0,45.5%,54.6%,+0.6
Montana St,5-6-0,45.5%,54.6%,-3.1
Bucknell,5-6-0,45.5%,54.6%,+4.9
Richmond,5-6-0,45.5%,54.6%,-0.5
Sacred Hrt,5-6-0,45.5%,54.6%,+2.7
Seton Hall,5-6-0,45.5%,54.6%,-1.0
Central Mich,4-5-0,44.4%,55.6%,-1.4
TX-Arlington,4-5-0,44.4%,55.6%,+0.9
Kansas St,4-5-0,44.4%,55.6%,+0.6
Siena,4-5-0,44.4%,55.6%,+1.1
Citadel,4-5-0,44.4%,55.6%,-1.8
VA Tech,4-5-0,44.4%,55.6%,+1.6
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Binghamton,4-5-0,44.4%,55.6%,+1.9
Cal Baptist,4-5-0,44.4%,55.6%,-1.4
Boston U,4-5-0,44.4%,55.6%,-4.5
LIU,4-5-0,44.4%,55.6%,-3.1
St Fran (PA),4-5-0,44.4%,55.6%,+0.8
TX A&M-Com,7-9-0,43.8%,56.3%,-1.1
E Tenn St,3-4-0,42.9%,57.1%,-4.4
Rutgers,3-4-1,42.9%,57.1%,-3.1
La Salle,3-4-0,42.9%,57.1%,+8.0
N Iowa,3-4-0,42.9%,57.1%,+1.4
Valparaiso,3-4-0,42.9%,57.1%,-1.1
Loyola Mymt,3-4-0,42.9%,57.1%,-4.6
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
UNLV,3-4-0,42.9%,57.1%,-5.8
S Carolina,3-4-0,42.9%,57.1%,-4.4
Miss Val St,6-8-0,42.9%,57.1%,-0.4
Ohio St,3-4-0,42.9%,57.1%,-0.5
Lindenwood,3-4-0,42.9%,57.1%,-7.1
Oakland,5-7-0,41.7%,58.3%,-2.5
Chicago St,7-10-0,41.2%,58.8%,-3.1
Nicholls,2-3-0,40.0%,60.0%,+0.8
GA Tech,4-6-0,40.0%,60.0%,-3.5
VMI,4-6-0,40.0%,60.0%,-4.7
Middle Tenn,2-3-0,40.0%,60.0%,-1.4
Nebraska,2-3-0,40.0%,60.0%,+4.6
Kennesaw St,2-3-0,40.0%,60.0%,-7.7
BYU,2-3-0,40.0%,60.0%,-3.7
San Francisco,2-3-0,40.0%,60.0%,-4.2
Lipscomb,2-3-0,40.0%,60.0%,-7.9
Morehead St,2-3-0,40.0%,60.0%,-3.0
Fairfield,4-6-0,40.0%,60.0%,-7.0
S Indiana,4-6-0,40.0%,60.0%,-0.1
San Diego,6-9-0,40.0%,60.0%,-4.3
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
Davidson,2-3-0,40.0%,60.0%,+7.0
High Point,2-3-0,40.0%,60.0%,+3.7
Old Dominion,4-6-0,40.0%,60.0%,-1.5
Jackson St,5-8-0,38.5%,61.5%,-4.3
N Hampshire,5-8-0,38.5%,61.5%,-3.2
Monmouth,5-8-0,38.5%,61.5%,-0.4
Stony Brook,5-8-0,38.5%,61.5%,-4.1
NC State,3-5-0,37.5%,62.5%,-2.7
Vermont,3-5-0,37.5%,62.5%,-5.1
Towson,3-5-0,37.5%,62.5%,-1.4
S Florida,3-5-0,37.5%,62.5%,-3.6
Maryland ES,4-7-0,36.4%,63.6%,+0.7
WI-Grn Bay,6-11-0,35.3%,64.7%,-2.2
Duquesne,3-6-0,33.3%,66.7%,-3.7
Toledo,2-4-0,33.3%,66.7%,-3.0
Abl Christian,3-6-0,33.3%,66.7%,-8.9
Wichita St,2-4-0,33.3%,66.7%,-5.5
St Bonavent,1-2-0,33.3%,66.7%,-2.8
Santa Clara,2-4-0,33.3%,66.7%,-2.5
Bowling Grn,3-6-0,33.3%,66.7%,0.0
Jacksonville,2-4-0,33.3%,66.7%,-9.9
St Johns,1-2-0,33.3%,66.7%,-4.2
Hampton,3-6-0,33.3%,66.7%,-6.5
TN Martin,3-6-0,33.3%,66.7%,-1.2
James Mad,2-4-0,33.3%,66.7%,+2.2
S Mississippi,3-6-0,33.3%,66.7%,-5.0
E Illinois,3-6-0,33.3%,66.7%,-4.4
TX El Paso,1-2-0,33.3%,66.7%,-3.7
WI-Milwkee,2-4-0,33.3%,66.7%,-14.1
Seattle,3-6-0,33.3%,66.7%,-3.4
Tulane,2-4-1,33.3%,66.7%,-5.4
McNeese St,1-2-1,33.3%,66.7%,-2.3
New Mexico,1-2-0,33.3%,66.7%,-5.7
Southern,2-4-0,33.3%,66.7%,-5.8
Tulsa,3-6-0,33.3%,66.7%,-9.8
Wofford,3-6-0,33.3%,66.7%,-6.3
Syracuse,3-6-0,33.3%,66.7%,-3.8
Arizona St,2-4-0,33.3%,66.7%,+4.3
Bradley,1-2-0,33.3%,66.7%,-11.0
Notre Dame,3-6-0,33.3%,66.7%,-0.4
Harvard,3-6-0,33.3%,66.7%,-2.8
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Pepperdine,3-7-0,30.0%,70.0%,-6.2
S Illinois,3-7-0,30.0%,70.0%,+0.9
Alabama St,3-7-0,30.0%,70.0%,+1.7
N Kentucky,3-7-0,30.0%,70.0%,-5.6
Georgia St,3-7-0,30.0%,70.0%,-3.8
Kansas City,2-5-0,28.6%,71.4%,-2.5
TX Christian,2-5-0,28.6%,71.4%,-8.2
Norfolk St,2-5-0,28.6%,71.4%,-2.6
UC Davis,2-5-0,28.6%,71.4%,-11.6
Oklahoma St,2-5-0,28.6%,71.4%,-6.4
NW State,2-5-1,28.6%,71.4%,-3.8
Colgate,3-8-0,27.3%,72.7%,-5.1
Evansville,3-8-0,27.3%,72.7%,-5.6
Texas A&M,1-3-0,25.0%,75.0%,-6.4
App State,1-3-1,25.0%,75.0%,-6.3
Sac State,3-9-0,25.0%,75.0%,-4.0
Drexel,2-6-0,25.0%,75.0%,-11.1
Col Charlestn,1-3-0,25.0%,75.0%,-8.0
Liberty,1-3-0,25.0%,75.0%,-7.3
Kent St,1-3-0,25.0%,75.0%,-8.5
Kansas,1-3-0,25.0%,75.0%,-0.5
S Utah,2-6-0,25.0%,75.0%,-3.7
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.6
Akron,1-3-0,25.0%,75.0%,-17.6
Mass Lowell,1-3-0,25.0%,75.0%,-1.1
Lehigh,2-7-0,22.2%,77.8%,-5.8
Stonehill,2-7-0,22.2%,77.8%,-4.8
S Alabama,1-4-0,20.0%,80.0%,-6.6
Arkansas St,1-4-0,20.0%,80.0%,-4.7
Cincinnati,1-4-0,20.0%,80.0%,-14.2
Tarleton St,2-8-0,20.0%,80.0%,+1.2
Charlotte,2-8-0,20.0%,80.0%,-6.1
F Dickinson,2-8-0,20.0%,80.0%,-6.7
Campbell,2-8-0,20.0%,80.0%,-10.6
Austin Peay,2-8-0,20.0%,80.0%,-6.7
Cleveland St,1-4-0,20.0%,80.0%,-8.4
W Kentucky,1-4-0,20.0%,80.0%,-3.7
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Utah,1-5-0,16.7%,83.3%,-8.5
Georgetown,1-5-0,16.7%,83.3%,-9.8
Wagner,1-5-1,16.7%,83.3%,-4.6
Arkansas,1-5-0,16.7%,83.3%,-13.3
Nevada,1-6-0,14.3%,85.7%,-4.5
Youngs St,1-6-0,14.3%,85.7%,+1.9
Hofstra,1-7-0,12.5%,87.5%,-10.7
Presbyterian,1-7-0,12.5%,87.5%,-4.4
Vanderbilt,0-3-0,0.0%,100.0%,-13.8
Mississippi,0-2-0,0.0%,100.0%,-18.5
AR Lit Rock,0-7-0,0.0%,100.0%,-14.6
Utah St,0-0-1,0.0%,0.0%,0.0
UCSB,0-4-0,0.0%,100.0%,-16.1
Wash State,0-5-0,0.0%,100.0%,-12.4
Houston,0-3-0,0.0%,100.0%,-7.5
Georgia,0-3-0,0.0%,100.0%,-10.7
Missouri,0-3-0,0.0%,100.0%,-8.8
Florida,0-2-0,0.0%,100.0%,-23.3
Duke,0-2-0,0.0%,100.0%,-25.3
Central Conn,0-6-0,0.0%,100.0%,-13.7
Saint Louis,0-5-0,0.0%,100.0%,-9.7
Drake,0-2-0,0.0%,100.0%,-3.0
