Team,Over Record,Over %,Under %,Total +/-
Sam Hous St,5-3-0,62.5%,37.5%,+5.3
Wichita St,5-3-0,62.5%,37.5%,+6.4
Cal Baptist,6-4-0,60.0%,40.0%,+2.8
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
Maryland ES,3-2-0,60.0%,40.0%,+7.3
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Villanova,3-2-0,60.0%,40.0%,+4.9
North Dakota,3-2-0,60.0%,40.0%,+7.3
Wisconsin,3-2-0,60.0%,40.0%,+8.6
California,3-2-0,60.0%,40.0%,+8.4
IU Indy,3-2-0,60.0%,40.0%,+7.0
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Rutgers,3-2-1,60.0%,40.0%,+1.8
Dartmouth,3-2-0,60.0%,40.0%,+8.1
High Point,3-2-0,60.0%,40.0%,-1.4
Minnesota,3-2-0,60.0%,40.0%,+1.1
Incar Word,3-2-1,60.0%,40.0%,0.0
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Kentucky,3-2-0,60.0%,40.0%,+1.2
Kennesaw St,3-2-0,60.0%,40.0%,-0.3
Murray St,3-2-0,60.0%,40.0%,-3.5
E Washingtn,3-2-0,60.0%,40.0%,-5.4
VMI,3-2-0,60.0%,40.0%,+2.2
Duke,3-2-0,60.0%,40.0%,-1.8
USC,3-2-0,60.0%,40.0%,+1.6
DePaul,3-2-0,60.0%,40.0%,+1.7
Lg Beach St,3-2-0,60.0%,40.0%,+6.4
Memphis,6-4-0,60.0%,40.0%,+1.1
Campbell,3-2-0,60.0%,40.0%,+3.8
Belmont,3-2-0,60.0%,40.0%,+10.2
James Mad,4-3-0,57.1%,42.9%,+6.1
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
Howard,4-3-0,57.1%,42.9%,+5.3
Toledo,4-3-0,57.1%,42.9%,+6.4
Illinois,4-3-0,57.1%,42.9%,+6.4
Yale,4-3-0,57.1%,42.9%,+0.4
Wofford,4-3-0,57.1%,42.9%,+2.8
Sac State,4-3-0,57.1%,42.9%,+0.4
Manhattan,4-3-0,57.1%,42.9%,+11.6
W Illinois,4-3-0,57.1%,42.9%,+0.3
Florida Intl,4-3-0,57.1%,42.9%,-0.9
TN State,4-3-0,57.1%,42.9%,-0.4
Texas St,4-3-0,57.1%,42.9%,+1.6
NC State,4-3-0,57.1%,42.9%,-1.1
Siena,4-3-0,57.1%,42.9%,+1.6
Army,4-3-0,57.1%,42.9%,+9.6
UC Riverside,4-3-0,57.1%,42.9%,+4.1
E Michigan,4-3-0,57.1%,42.9%,+4.5
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Towson,4-3-0,57.1%,42.9%,+2.1
Central Ark,4-3-0,57.1%,42.9%,-0.9
UCF,4-3-0,57.1%,42.9%,+2.3
Utah Valley,4-3-0,57.1%,42.9%,+1.1
Wyoming,4-3-0,57.1%,42.9%,+0.4
Beth-Cook,4-3-0,57.1%,42.9%,-4.1
Montana St,4-3-0,57.1%,42.9%,+0.6
Wash State,5-4-0,55.6%,44.4%,+8.8
Arizona,5-4-0,55.6%,44.4%,+0.1
Marist,5-4-0,55.6%,44.4%,+0.9
Stetson,5-4-0,55.6%,44.4%,+3.2
TX A&M-Com,5-4-0,55.6%,44.4%,+1.7
Boston U,3-3-0,50.0%,50.0%,+2.6
NC-Wilmgton,3-3-0,50.0%,50.0%,-0.3
Maryland,3-3-0,50.0%,50.0%,+4.1
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Missouri,4-4-0,50.0%,50.0%,+2.6
LA Tech,3-3-0,50.0%,50.0%,+3.5
Purdue,3-3-0,50.0%,50.0%,-0.8
Kansas St,4-4-0,50.0%,50.0%,+3.5
Col Charlestn,4-4-0,50.0%,50.0%,+8.5
E Illinois,4-4-0,50.0%,50.0%,+3.9
LSU,4-4-0,50.0%,50.0%,-0.9
Arkansas St,3-3-0,50.0%,50.0%,+3.1
Houston,4-4-0,50.0%,50.0%,-4.1
S Illinois,3-3-0,50.0%,50.0%,+6.6
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
VCU,4-4-0,50.0%,50.0%,-3.3
Richmond,2-2-0,50.0%,50.0%,+4.1
New Mexico,2-2-0,50.0%,50.0%,+4.4
Mercer,2-2-0,50.0%,50.0%,-2.8
Tulsa,3-3-0,50.0%,50.0%,-3.3
WI-Grn Bay,3-3-0,50.0%,50.0%,-1.1
Miss State,4-4-0,50.0%,50.0%,-0.3
WI-Milwkee,3-3-0,50.0%,50.0%,+0.8
Florida A&M,4-4-0,50.0%,50.0%,-1.6
Delaware St,3-3-0,50.0%,50.0%,+2.7
Marquette,2-2-0,50.0%,50.0%,+1.8
Stanford,2-2-0,50.0%,50.0%,+3.4
San Francisco,3-3-0,50.0%,50.0%,-1.9
UNLV,4-4-0,50.0%,50.0%,+4.6
Cleveland St,3-3-0,50.0%,50.0%,+4.8
NC Central,2-2-0,50.0%,50.0%,+5.0
Portland St,3-3-0,50.0%,50.0%,-1.5
N Mex State,4-4-0,50.0%,50.0%,-1.4
Princeton,4-4-0,50.0%,50.0%,+4.0
Arkansas,3-3-0,50.0%,50.0%,-2.6
Rider,3-3-0,50.0%,50.0%,+1.3
Boston Col,4-4-0,50.0%,50.0%,+4.9
Sacred Hrt,4-4-0,50.0%,50.0%,+4.9
Binghamton,4-4-0,50.0%,50.0%,+4.6
TX Southern,4-4-0,50.0%,50.0%,+4.1
Idaho St,3-3-0,50.0%,50.0%,-1.7
Troy,3-3-0,50.0%,50.0%,-3.4
McNeese St,4-4-1,50.0%,50.0%,-2.7
UCSD,3-3-0,50.0%,50.0%,-0.4
Florida,3-3-0,50.0%,50.0%,+5.5
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
Maine,5-5-0,50.0%,50.0%,-3.3
Xavier,2-2-0,50.0%,50.0%,+10.5
Ball St,3-3-0,50.0%,50.0%,-1.8
Austin Peay,3-3-0,50.0%,50.0%,+1.4
S Indiana,3-3-0,50.0%,50.0%,+4.5
St Marys,4-5-0,44.4%,55.6%,-3.7
UC Irvine,4-5-0,44.4%,55.6%,+3.9
Alabama St,4-5-0,44.4%,55.6%,+4.4
Old Dominion,4-5-1,44.4%,55.6%,-4.0
Tarleton St,4-5-0,44.4%,55.6%,-1.3
Cal St Nrdge,3-4-0,42.9%,57.1%,-0.9
Hofstra,3-4-0,42.9%,57.1%,-11.5
Missouri St,3-4-0,42.9%,57.1%,+8.6
Colorado St,3-4-0,42.9%,57.1%,+0.1
La Salle,3-4-0,42.9%,57.1%,-0.8
NW State,3-4-1,42.9%,57.1%,-0.7
Tennessee,3-4-0,42.9%,57.1%,-8.5
Utah,3-4-0,42.9%,57.1%,-4.0
St Josephs,3-4-0,42.9%,57.1%,+1.8
Auburn,3-4-0,42.9%,57.1%,+4.3
Hsn Christian,3-4-0,42.9%,57.1%,-5.2
TX-Pan Am,3-4-0,42.9%,57.1%,-3.6
Bryant,3-4-0,42.9%,57.1%,-3.5
Seattle,3-4-0,42.9%,57.1%,+2.3
TX A&M-CC,3-4-0,42.9%,57.1%,-3.4
Jacksonville,3-4-0,42.9%,57.1%,+0.6
Oregon,3-4-0,42.9%,57.1%,-2.1
Mt St Marys,3-4-0,42.9%,57.1%,-1.8
U Penn,3-4-1,42.9%,57.1%,-4.9
BYU,3-4-0,42.9%,57.1%,-1.0
W Virginia,3-4-1,42.9%,57.1%,-5.9
Bellarmine,3-4-0,42.9%,57.1%,+3.4
NJIT,2-3-0,40.0%,60.0%,-14.8
Florida St,2-3-0,40.0%,60.0%,-2.7
Youngs St,2-3-1,40.0%,60.0%,+8.8
Brown,4-6-0,40.0%,60.0%,-1.4
Samford,2-3-0,40.0%,60.0%,+5.8
Detroit,2-3-1,40.0%,60.0%,+1.3
Georgetown,2-3-0,40.0%,60.0%,-1.0
S Mississippi,2-3-1,40.0%,60.0%,+0.4
Prairie View,4-6-0,40.0%,60.0%,-4.5
Wake Forest,2-3-0,40.0%,60.0%,-4.4
Grd Canyon,4-6-0,40.0%,60.0%,-1.4
Chattanooga,2-3-0,40.0%,60.0%,+1.1
Radford,2-3-0,40.0%,60.0%,+2.3
Bucknell,2-3-0,40.0%,60.0%,+0.7
Creighton,2-3-0,40.0%,60.0%,-4.0
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Nicholls,4-6-0,40.0%,60.0%,+1.0
Mass Lowell,2-3-0,40.0%,60.0%,-2.6
American,2-3-0,40.0%,60.0%,+0.6
Colgate,2-3-0,40.0%,60.0%,-7.2
Queens,2-3-0,40.0%,60.0%,-0.9
Niagara,3-5-0,37.5%,62.5%,-0.3
Quinnipiac,3-5-0,37.5%,62.5%,-6.9
TN Martin,3-5-0,37.5%,62.5%,-5.7
SE Louisiana,3-5-1,37.5%,62.5%,+0.9
Marshall,3-5-0,37.5%,62.5%,-4.0
Seton Hall,3-5-0,37.5%,62.5%,+0.3
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Chicago St,3-5-0,37.5%,62.5%,+0.9
Kent St,3-5-0,37.5%,62.5%,-4.1
Iowa St,3-5-0,37.5%,62.5%,-1.4
Iona,3-5-0,37.5%,62.5%,-2.0
Louisiana,3-5-0,37.5%,62.5%,-5.0
Navy,2-4-0,33.3%,66.7%,-0.1
Providence,2-4-0,33.3%,66.7%,+0.6
N Alabama,2-4-1,33.3%,66.7%,-4.4
App State,2-4-0,33.3%,66.7%,-11.8
Connecticut,2-4-0,33.3%,66.7%,+1.8
Elon,3-6-0,33.3%,66.7%,+4.3
Albany,2-4-0,33.3%,66.7%,-6.3
Stony Brook,2-4-0,33.3%,66.7%,0.0
Southern,3-6-0,33.3%,66.7%,-3.3
S Florida,2-4-0,33.3%,66.7%,+2.8
St Fran (PA),2-4-0,33.3%,66.7%,-0.8
Citadel,1-2-0,33.3%,66.7%,-3.7
UC Davis,3-6-0,33.3%,66.7%,-9.4
Pacific,2-4-0,33.3%,66.7%,+5.8
Texas,2-4-0,33.3%,66.7%,-6.0
Rice,2-4-0,33.3%,66.7%,+1.0
GA Southern,2-4-0,33.3%,66.7%,-3.3
Wm & Mary,2-4-0,33.3%,66.7%,-1.8
Nebraska,3-7-0,30.0%,70.0%,-6.4
Louisville,2-5-0,28.6%,71.4%,-2.0
Penn St,2-5-1,28.6%,71.4%,+5.1
Virginia,2-5-0,28.6%,71.4%,-5.6
UAB,2-5-0,28.6%,71.4%,-3.5
F Dickinson,2-5-0,28.6%,71.4%,+3.6
Morehead St,2-5-0,28.6%,71.4%,-7.9
Drexel,2-5-0,28.6%,71.4%,-13.6
Drake,2-5-0,28.6%,71.4%,-12.6
Middle Tenn,2-5-0,28.6%,71.4%,-6.9
Michigan St,2-5-0,28.6%,71.4%,-0.7
UCSB,2-5-0,28.6%,71.4%,-4.6
Utah Tech,2-5-0,28.6%,71.4%,-7.2
Duquesne,2-5-0,28.6%,71.4%,-6.9
Fairfield,2-5-0,28.6%,71.4%,-9.3
Wright St,2-5-0,28.6%,71.4%,-4.5
St Peters,2-5-0,28.6%,71.4%,-9.4
Oakland,2-5-0,28.6%,71.4%,-6.6
Ohio St,2-5-0,28.6%,71.4%,-4.5
UCLA,2-5-0,28.6%,71.4%,-7.3
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
Saint Louis,2-5-0,28.6%,71.4%,-2.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
S Carolina,2-5-0,28.6%,71.4%,-8.6
Butler,1-3-0,25.0%,75.0%,-6.0
Central Conn,2-6-0,25.0%,75.0%,-7.0
Lehigh,1-3-0,25.0%,75.0%,-2.9
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Cincinnati,2-6-0,25.0%,75.0%,-4.6
Kansas City,1-3-0,25.0%,75.0%,-12.1
Ste F Austin,2-6-0,25.0%,75.0%,-8.4
TX Christian,2-6-0,25.0%,75.0%,-5.1
W Kentucky,2-6-0,25.0%,75.0%,-8.4
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Colorado,2-6-1,25.0%,75.0%,-6.9
Grambling St,1-4-0,20.0%,80.0%,-8.0
AR Lit Rock,1-4-0,20.0%,80.0%,-15.1
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Evansville,1-4-0,20.0%,80.0%,-14.0
Arizona St,1-4-0,20.0%,80.0%,-13.6
S Utah,1-4-0,20.0%,80.0%,-5.0
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Winthrop,1-4-0,20.0%,80.0%,-11.5
Wagner,1-4-1,20.0%,80.0%,-4.5
Coastal Car,1-5-0,16.7%,83.3%,-6.3
San Diego St,1-5-0,16.7%,83.3%,-10.5
San Diego,1-5-0,16.7%,83.3%,-13.3
W Michigan,1-5-1,16.7%,83.3%,-7.1
Indiana,1-5-0,16.7%,83.3%,-8.4
Jksnville St,1-5-0,16.7%,83.3%,-3.2
N Iowa,1-5-0,16.7%,83.3%,-4.8
Presbyterian,1-5-0,16.7%,83.3%,-3.3
Georgia St,1-5-0,16.7%,83.3%,-7.4
Utah St,1-5-1,16.7%,83.3%,-1.6
Lipscomb,1-5-0,16.7%,83.3%,-14.1
Vermont,1-5-0,16.7%,83.3%,-10.3
Alab A&M,1-5-0,16.7%,83.3%,-14.5
LIU,1-5-0,16.7%,83.3%,-7.8
Monmouth,1-6-0,14.3%,85.7%,-9.1
Coppin St,1-7-0,12.5%,87.5%,-7.5
Nevada,1-7-0,12.5%,87.5%,-8.4
GA Tech,0-4-0,0.0%,100.0%,-8.0
N Illinois,0-3-1,0.0%,100.0%,-1.3
Kansas,0-6-0,0.0%,100.0%,-7.9
Merrimack,0-5-0,0.0%,100.0%,-11.9
