Team,Over Record,Over %,Under %,Total +/-
Oregon St,8-5-0,61.5%,38.5%,+4.8
Maryland,8-5-0,61.5%,38.5%,+4.9
Col Charlestn,8-5-0,61.5%,38.5%,+6.3
S Methodist,8-5-0,61.5%,38.5%,+4.0
Central Ark,3-2-0,60.0%,40.0%,+2.9
Central Mich,3-2-0,60.0%,40.0%,-1.0
Dayton,6-4-0,60.0%,40.0%,-1.9
Utah,6-4-0,60.0%,40.0%,+2.9
Northeastrn,6-4-0,60.0%,40.0%,-4.9
Baylor,6-4-0,60.0%,40.0%,+4.6
Charl South,3-2-0,60.0%,40.0%,+1.4
E Illinois,3-2-0,60.0%,40.0%,+2.8
E Washingtn,3-2-0,60.0%,40.0%,-3.2
Navy,3-2-0,60.0%,40.0%,+6.8
IPFW,7-5-0,58.3%,41.7%,+10.7
Iowa,7-5-0,58.3%,41.7%,+3.4
N Colorado,7-5-0,58.3%,41.7%,+7.1
IL-Chicago,7-5-0,58.3%,41.7%,+4.8
UCF,7-5-0,58.3%,41.7%,+5.8
Gonzaga,8-6-0,57.1%,42.9%,+0.9
Wisconsin,8-6-0,57.1%,42.9%,+2.1
U Mass,4-3-0,57.1%,42.9%,-2.4
Mercyhurst,4-3-0,57.1%,42.9%,-1.6
Missouri,8-6-0,57.1%,42.9%,+4.3
Loyola-MD,4-3-0,57.1%,42.9%,-0.9
TX-Arlington,4-3-0,57.1%,42.9%,+1.1
Howard,4-3-0,57.1%,42.9%,+10.7
American,4-3-0,57.1%,42.9%,+3.2
St Fran (PA),4-3-0,57.1%,42.9%,+2.7
Auburn,9-7-0,56.3%,43.8%,+2.0
Cal St Nrdge,5-4-0,55.6%,44.4%,0.0
Fla Gulf Cst,5-4-0,55.6%,44.4%,+0.2
AR Lit Rock,5-4-0,55.6%,44.4%,-1.7
Oklahoma St,5-4-0,55.6%,44.4%,+0.9
Murray St,5-4-1,55.6%,44.4%,-1.5
Yale,5-4-0,55.6%,44.4%,+8.6
Loyola-Chi,5-4-1,55.6%,44.4%,+3.0
DePaul,5-4-0,55.6%,44.4%,+1.0
UAB,5-4-1,55.6%,44.4%,+4.5
CS Bakersfld,5-4-0,55.6%,44.4%,+1.3
BYU,6-5-0,54.6%,45.5%,+0.9
Liberty,6-5-0,54.6%,45.5%,+3.9
Montana,6-5-0,54.6%,45.5%,0.0
St Josephs,6-5-0,54.6%,45.5%,-4.3
Wm & Mary,6-5-0,54.6%,45.5%,-1.0
Stanford,6-5-0,54.6%,45.5%,+3.0
Winthrop,6-5-0,54.6%,45.5%,+2.0
Arkansas,6-5-0,54.6%,45.5%,+0.9
Oklahoma,7-6-0,53.9%,46.2%,+3.6
McNeese St,7-6-0,53.9%,46.2%,-0.7
High Point,7-6-0,53.9%,46.2%,+3.2
New Mexico,8-7-0,53.3%,46.7%,-0.3
Coastal Car,4-4-0,50.0%,50.0%,+5.5
Middle Tenn,5-5-1,50.0%,50.0%,-0.5
Stetson,2-2-0,50.0%,50.0%,-6.6
Minnesota,4-4-0,50.0%,50.0%,-1.1
Chattanooga,5-5-0,50.0%,50.0%,+3.5
Fairfield,3-3-0,50.0%,50.0%,+7.7
California,4-4-0,50.0%,50.0%,+5.0
Pittsburgh,5-5-2,50.0%,50.0%,+0.7
E Carolina,4-4-0,50.0%,50.0%,+2.3
Drexel,5-5-0,50.0%,50.0%,+2.5
Syracuse,4-4-0,50.0%,50.0%,+5.5
IU Indy,3-3-0,50.0%,50.0%,+2.6
Colorado St,5-5-0,50.0%,50.0%,-0.3
Nevada,5-5-0,50.0%,50.0%,-0.6
Jacksonville,5-5-0,50.0%,50.0%,+2.3
Purdue,7-7-0,50.0%,50.0%,-3.9
WI-Milwkee,6-6-0,50.0%,50.0%,+0.2
NC-Grnsboro,5-5-1,50.0%,50.0%,-1.0
Seattle,3-3-0,50.0%,50.0%,-1.1
Sacred Hrt,3-3-0,50.0%,50.0%,+7.3
Arkansas St,6-6-0,50.0%,50.0%,-2.0
Portland,3-3-0,50.0%,50.0%,+1.1
Dartmouth,3-3-0,50.0%,50.0%,+1.9
TX A&M-Com,1-1-0,50.0%,50.0%,-7.3
Alabama,7-7-0,50.0%,50.0%,+2.1
Arizona St,5-5-0,50.0%,50.0%,-0.1
Cal Baptist,4-4-0,50.0%,50.0%,-0.5
UNLV,5-5-0,50.0%,50.0%,+1.1
VMI,3-3-0,50.0%,50.0%,-0.5
Detroit,3-3-0,50.0%,50.0%,-3.3
Providence,4-4-1,50.0%,50.0%,+1.9
Miss State,7-7-0,50.0%,50.0%,+1.8
Kennesaw St,5-5-0,50.0%,50.0%,+0.1
Prairie View,2-2-0,50.0%,50.0%,-2.9
Rice,5-5-0,50.0%,50.0%,-1.9
Buffalo,2-2-0,50.0%,50.0%,-3.0
Idaho,4-4-0,50.0%,50.0%,-0.2
VA Tech,4-4-0,50.0%,50.0%,-0.9
U Penn,2-2-0,50.0%,50.0%,-1.0
New Orleans,2-2-0,50.0%,50.0%,-1.4
Maine,5-5-0,50.0%,50.0%,-1.0
NC-Wilmgton,6-6-0,50.0%,50.0%,+0.6
St Bonavent,7-7-0,50.0%,50.0%,-1.4
GA Tech,4-4-0,50.0%,50.0%,+0.6
TX A&M-CC,6-6-0,50.0%,50.0%,+1.0
Vanderbilt,7-7-0,50.0%,50.0%,+1.7
Geo Wshgtn,6-6-0,50.0%,50.0%,-3.9
Coppin St,1-1-0,50.0%,50.0%,+13.3
NC A&T,2-2-0,50.0%,50.0%,-1.9
Bucknell,4-4-0,50.0%,50.0%,+2.6
Stony Brook,2-2-0,50.0%,50.0%,+3.5
Sam Hous St,3-3-0,50.0%,50.0%,+6.0
Connecticut,6-6-1,50.0%,50.0%,+5.1
Mass Lowell,6-6-0,50.0%,50.0%,+2.0
Kentucky,7-7-0,50.0%,50.0%,+4.2
San Francisco,7-7-0,50.0%,50.0%,+1.9
UCSD,6-6-0,50.0%,50.0%,-3.1
Utah Tech,3-3-0,50.0%,50.0%,-1.7
N Kentucky,4-4-0,50.0%,50.0%,+3.8
Iowa St,7-8-0,46.7%,53.3%,+0.8
St Johns,7-8-0,46.7%,53.3%,-2.0
Illinois,6-7-0,46.2%,53.9%,-1.5
Texas A&M,6-7-0,46.2%,53.9%,-1.9
Furman,6-7-0,46.2%,53.9%,-6.5
St Marys,6-7-1,46.2%,53.9%,-1.8
Houston,6-7-0,46.2%,53.9%,-3.2
Arizona,5-6-0,45.5%,54.6%,-2.6
Grd Canyon,5-6-0,45.5%,54.6%,-0.7
LA Tech,5-6-0,45.5%,54.6%,+2.7
Central Conn,4-5-0,44.4%,55.6%,0.0
Portland St,4-5-0,44.4%,55.6%,-6.6
Hofstra,4-5-0,44.4%,55.6%,-7.6
GA Southern,4-5-0,44.4%,55.6%,-0.3
Loyola Mymt,4-5-0,44.4%,55.6%,-3.8
Wright St,4-5-0,44.4%,55.6%,-1.0
Neb Omaha,4-5-0,44.4%,55.6%,+2.6
Bryant,4-5-0,44.4%,55.6%,+1.2
NC Central,3-4-0,42.9%,57.1%,+0.1
S Illinois,3-4-0,42.9%,57.1%,-2.0
Illinois St,3-4-2,42.9%,57.1%,+0.3
Kansas St,3-4-0,42.9%,57.1%,+2.6
Tulsa,3-4-0,42.9%,57.1%,+7.7
Austin Peay,3-4-0,42.9%,57.1%,+1.6
Gard-Webb,3-4-0,42.9%,57.1%,-4.7
Niagara,3-4-0,42.9%,57.1%,-1.3
Montana St,3-4-0,42.9%,57.1%,-0.4
Duquesne,3-4-0,42.9%,57.1%,-4.8
Missouri St,3-4-0,42.9%,57.1%,+4.9
Clemson,6-8-0,42.9%,57.1%,-4.1
Florida St,5-7-0,41.7%,58.3%,-1.7
Nebraska,5-7-0,41.7%,58.3%,-4.4
N Carolina,5-7-0,41.7%,58.3%,-2.5
Radford,5-7-0,41.7%,58.3%,-0.8
Cleveland St,5-7-0,41.7%,58.3%,+1.2
VCU,5-7-0,41.7%,58.3%,-4.0
Quinnipiac,4-6-0,40.0%,60.0%,-3.9
CS Fullerton,2-3-0,40.0%,60.0%,-0.2
E Tenn St,4-6-0,40.0%,60.0%,-1.2
Oregon,6-9-0,40.0%,60.0%,-2.0
San Diego St,4-6-0,40.0%,60.0%,-6.4
Denver,2-3-0,40.0%,60.0%,-3.6
Nicholls,4-6-0,40.0%,60.0%,-1.2
W Carolina,2-3-0,40.0%,60.0%,-15.3
Florida,6-9-0,40.0%,60.0%,-4.7
Pacific,2-3-0,40.0%,60.0%,-3.2
Mississippi,6-9-0,40.0%,60.0%,-2.6
St Peters,2-3-0,40.0%,60.0%,-8.2
S Dakota St,4-6-0,40.0%,60.0%,+2.1
Utah St,6-9-0,40.0%,60.0%,-0.4
SC Upstate,2-3-0,40.0%,60.0%,-3.5
App State,4-6-0,40.0%,60.0%,-6.5
Ohio St,4-6-0,40.0%,60.0%,+3.1
Tulane,4-6-0,40.0%,60.0%,-1.5
Youngs St,4-6-1,40.0%,60.0%,-1.1
Iona,2-3-0,40.0%,60.0%,-2.7
Wichita St,4-6-0,40.0%,60.0%,+3.1
Duke,6-9-0,40.0%,60.0%,-2.8
Indiana,5-8-0,38.5%,61.5%,-4.3
Geo Mason,5-8-0,38.5%,61.5%,-5.7
Princeton,5-8-0,38.5%,61.5%,-0.5
Marist,5-8-0,38.5%,61.5%,-1.8
Memphis,5-8-0,38.5%,61.5%,+0.3
Virginia,3-5-0,37.5%,62.5%,-3.9
Southern,3-5-0,37.5%,62.5%,-2.9
Binghamton,3-5-0,37.5%,62.5%,+1.8
NW State,3-5-0,37.5%,62.5%,-1.9
Wyoming,3-5-1,37.5%,62.5%,-6.8
S Florida,3-5-0,37.5%,62.5%,+0.3
SE Missouri,3-5-0,37.5%,62.5%,-3.8
Merrimack,3-5-0,37.5%,62.5%,-3.3
Presbyterian,3-5-0,37.5%,62.5%,+1.8
S Car State,3-5-0,37.5%,62.5%,-5.6
Fla Atlantic,3-5-0,37.5%,62.5%,+3.3
Mt St Marys,4-7-0,36.4%,63.6%,-8.2
W Kentucky,4-7-0,36.4%,63.6%,-6.0
Troy,4-7-0,36.4%,63.6%,-7.8
Penn St,4-7-1,36.4%,63.6%,+1.6
UCLA,4-7-0,36.4%,63.6%,-2.4
Texas,4-7-1,36.4%,63.6%,-3.2
Georgia,5-9-0,35.7%,64.3%,-4.6
Drake,5-9-0,35.7%,64.3%,-7.2
Mercer,3-6-0,33.3%,66.7%,-2.6
Michigan St,5-10-0,33.3%,66.7%,-0.4
TX-Pan Am,3-6-0,33.3%,66.7%,-6.4
Lamar,3-6-0,33.3%,66.7%,-5.3
Columbia,3-6-1,33.3%,66.7%,-0.3
UCSB,4-8-0,33.3%,66.7%,-2.8
Incar Word,2-4-1,33.3%,66.7%,-6.5
Air Force,1-2-0,33.3%,66.7%,-4.8
S Utah,2-4-1,33.3%,66.7%,-3.2
Florida A&M,1-2-0,33.3%,66.7%,-1.2
LSU,4-8-0,33.3%,66.7%,-4.8
SIU Edward,4-8-0,33.3%,66.7%,-4.4
Vermont,3-6-0,33.3%,66.7%,-7.7
Maryland ES,1-2-0,33.3%,66.7%,+1.2
TX Southern,2-4-0,33.3%,66.7%,-4.4
Towson,3-6-0,33.3%,66.7%,-2.7
Samford,5-10-0,33.3%,66.7%,-3.7
TX Christian,3-6-0,33.3%,66.7%,-7.2
N Mex State,3-6-0,33.3%,66.7%,-4.9
Hsn Christian,2-4-1,33.3%,66.7%,-4.8
Kansas City,3-6-0,33.3%,66.7%,-2.6
UC Riverside,3-6-0,33.3%,66.7%,-2.7
Marquette,5-10-0,33.3%,66.7%,-5.2
UC Irvine,5-11-0,31.3%,68.8%,-3.1
Tennessee,5-11-0,31.3%,68.8%,-8.5
Wake Forest,4-9-0,30.8%,69.2%,-6.8
Elon,4-9-0,30.8%,69.2%,+2.2
Kent St,3-7-0,30.0%,70.0%,-9.1
Morehead St,3-7-0,30.0%,70.0%,-2.6
S Carolina,3-7-0,30.0%,70.0%,-1.2
S Alabama,3-7-1,30.0%,70.0%,-6.0
James Mad,3-7-0,30.0%,70.0%,-3.5
North Texas,3-7-1,30.0%,70.0%,-6.8
Washington,3-7-0,30.0%,70.0%,-5.3
Oakland,2-5-0,28.6%,71.4%,-1.6
Richmond,2-5-0,28.6%,71.4%,-4.4
Butler,2-5-0,28.6%,71.4%,-4.4
Wagner,2-5-0,28.6%,71.4%,-8.6
Delaware St,2-5-0,28.6%,71.4%,-1.9
Florida Intl,2-5-0,28.6%,71.4%,-3.9
Creighton,3-8-0,27.3%,72.7%,-11.6
N Iowa,3-8-0,27.3%,72.7%,0.0
Queens,3-8-0,27.3%,72.7%,-9.5
SE Louisiana,2-6-1,25.0%,75.0%,-2.0
Sac State,1-3-0,25.0%,75.0%,-15.8
UL Monroe,1-3-0,25.0%,75.0%,-1.8
Georgetown,3-9-0,25.0%,75.0%,-7.0
Grambling St,1-3-0,25.0%,75.0%,-8.6
N Hampshire,1-3-0,25.0%,75.0%,-12.5
Brown,2-6-0,25.0%,75.0%,-3.8
N Illinois,1-3-0,25.0%,75.0%,+1.4
Louisville,3-10-0,23.1%,76.9%,-5.0
TN Tech,2-7-0,22.2%,77.8%,-5.3
Marshall,2-7-0,22.2%,77.8%,-5.7
NC State,2-7-0,22.2%,77.8%,-9.7
UC Davis,2-7-0,22.2%,77.8%,-5.2
LIU,2-7-0,22.2%,77.8%,-11.7
Saint Louis,2-8-0,20.0%,80.0%,-4.2
Louisiana,1-4-0,20.0%,80.0%,-6.3
Monmouth,1-4-0,20.0%,80.0%,-4.5
Lipscomb,2-9-0,18.2%,81.8%,-8.0
W Virginia,2-9-1,18.2%,81.8%,-8.4
Weber St,1-5-0,16.7%,83.3%,-10.6
Rider,1-5-0,16.7%,83.3%,-6.8
Beth-Cook,1-5-0,16.7%,83.3%,-10.1
Boston U,1-7-0,12.5%,87.5%,-4.2
Xavier,1-10-0,9.1%,90.9%,-11.3
Kansas,1-11-0,8.3%,91.7%,-10.6
Cincinnati,0-11-0,0.0%,100.0%,-8.1
Ste F Austin,0-8-0,0.0%,100.0%,-16.9
Canisius,0-1-0,0.0%,100.0%,-21.0
Evansville,0-6-0,0.0%,100.0%,-18.1
Old Dominion,0-4-2,0.0%,100.0%,-11.6
Alcorn St,0-2-0,0.0%,100.0%,-13.8
Chicago St,0-2-0,0.0%,100.0%,-42.3
