Team,Over Record,Over %,Under %,Total +/-
Miami (OH),3-2-0,60.0%,40.0%,-1.0
Bowling Grn,6-4-0,60.0%,40.0%,+4.0
Louisville,3-2-0,60.0%,40.0%,+6.4
Texas,3-2-0,60.0%,40.0%,+2.6
Mass Lowell,3-2-0,60.0%,40.0%,+4.3
Navy,7-5-0,58.3%,41.7%,+0.8
SE Missouri,7-5-0,58.3%,41.7%,-2.3
Delaware St,8-6-0,57.1%,42.9%,+5.1
Stetson,8-6-0,57.1%,42.9%,+2.4
NC-Grnsboro,4-3-0,57.1%,42.9%,+0.1
Colorado St,4-3-0,57.1%,42.9%,+0.5
S Florida,4-3-0,57.1%,42.9%,+6.7
Seattle,4-3-0,57.1%,42.9%,-1.9
Stanford,4-3-0,57.1%,42.9%,+1.7
CS Fullerton,8-6-1,57.1%,42.9%,+4.6
Elon,4-3-0,57.1%,42.9%,+3.1
Mississippi,4-3-0,57.1%,42.9%,+3.5
St Fran (PA),9-7-0,56.3%,43.8%,+2.3
Idaho St,5-4-0,55.6%,44.4%,+3.3
Jksnville St,5-4-1,55.6%,44.4%,+3.7
Army,5-4-0,55.6%,44.4%,+13.2
Rutgers,5-4-0,55.6%,44.4%,-0.2
U Penn,5-4-2,55.6%,44.4%,-5.1
Norfolk St,5-4-0,55.6%,44.4%,0.0
Virginia,6-5-0,54.6%,45.5%,-0.1
S Illinois,6-5-0,54.6%,45.5%,+5.3
Lindenwood,6-5-0,54.6%,45.5%,-0.4
Kennesaw St,6-5-0,54.6%,45.5%,-1.6
W Carolina,6-5-1,54.6%,45.5%,-5.9
TN Martin,6-5-0,54.6%,45.5%,+3.5
Bucknell,6-5-0,54.6%,45.5%,+5.2
S Indiana,6-5-0,54.6%,45.5%,+2.6
Portland,7-6-0,53.9%,46.2%,+1.1
Central Ark,7-6-0,53.9%,46.2%,+2.2
Utah Tech,8-7-0,53.3%,46.7%,+0.3
Idaho,8-7-0,53.3%,46.7%,+1.1
Bellarmine,8-7-0,53.3%,46.7%,+4.5
Neb Omaha,8-7-0,53.3%,46.7%,+3.5
NJIT,9-8-0,52.9%,47.1%,-5.5
New Orleans,9-8-0,52.9%,47.1%,+2.4
Villanova,3-3-0,50.0%,50.0%,+0.8
Cal Baptist,3-3-0,50.0%,50.0%,-1.1
Boston Col,5-5-0,50.0%,50.0%,+1.5
Nicholls,5-5-0,50.0%,50.0%,+3.8
Dartmouth,4-4-1,50.0%,50.0%,+4.4
Wright St,5-5-0,50.0%,50.0%,+5.8
Jacksonville,5-5-0,50.0%,50.0%,-3.6
St Bonavent,2-2-0,50.0%,50.0%,+6.0
Indiana,3-3-0,50.0%,50.0%,-3.6
Belmont,3-3-0,50.0%,50.0%,-3.3
Howard,4-4-0,50.0%,50.0%,+0.1
Missouri St,5-5-0,50.0%,50.0%,+11.3
St Johns,1-1-0,50.0%,50.0%,+3.8
Coastal Car,5-5-0,50.0%,50.0%,+5.3
Princeton,1-1-0,50.0%,50.0%,+4.3
Chattanooga,2-2-0,50.0%,50.0%,-4.5
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
St Peters,3-3-0,50.0%,50.0%,-0.8
San Diego St,3-3-0,50.0%,50.0%,-4.3
E Tenn St,3-3-0,50.0%,50.0%,-1.5
Radford,5-5-0,50.0%,50.0%,+0.6
TX-Arlington,4-4-0,50.0%,50.0%,+1.8
Harvard,5-5-0,50.0%,50.0%,-1.3
Illinois,2-2-0,50.0%,50.0%,+7.3
UNLV,4-4-0,50.0%,50.0%,-3.2
Central Conn,3-3-0,50.0%,50.0%,-3.9
Drexel,4-4-0,50.0%,50.0%,-1.1
Nebraska,3-3-0,50.0%,50.0%,+6.0
Marquette,1-1-0,50.0%,50.0%,+1.8
Notre Dame,4-4-0,50.0%,50.0%,+3.6
Alcorn St,8-8-0,50.0%,50.0%,-0.4
Mercyhurst,9-9-0,50.0%,50.0%,-0.5
Alab A&M,6-6-0,50.0%,50.0%,-0.3
Niagara,5-5-0,50.0%,50.0%,+0.3
Wichita St,2-2-0,50.0%,50.0%,+3.5
Davidson,3-3-0,50.0%,50.0%,+1.8
Sacred Hrt,6-6-0,50.0%,50.0%,+3.9
Michigan,1-1-0,50.0%,50.0%,+2.5
La Salle,4-4-0,50.0%,50.0%,+2.0
Stonehill,5-5-0,50.0%,50.0%,-2.5
U Mass,4-4-0,50.0%,50.0%,+8.9
Clemson,2-2-0,50.0%,50.0%,-2.9
TX Christian,3-3-0,50.0%,50.0%,+1.4
Rice,4-4-0,50.0%,50.0%,0.0
N Colorado,4-4-0,50.0%,50.0%,+0.2
E Washingtn,7-7-0,50.0%,50.0%,-1.9
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Cleveland St,5-5-0,50.0%,50.0%,+2.1
Beth-Cook,7-7-0,50.0%,50.0%,-4.1
Florida A&M,6-6-0,50.0%,50.0%,+2.0
Detroit,8-9-1,47.1%,52.9%,-0.3
Miss Val St,8-9-0,47.1%,52.9%,+0.9
Coppin St,8-9-1,47.1%,52.9%,-0.1
Binghamton,7-8-0,46.7%,53.3%,+3.8
IU Indy,7-8-0,46.7%,53.3%,+1.4
F Dickinson,7-8-0,46.7%,53.3%,+2.9
Hsn Christian,7-8-1,46.7%,53.3%,-4.2
San Diego,6-7-0,46.2%,53.9%,-3.0
S Mississippi,6-7-1,46.2%,53.9%,+3.3
WI-Grn Bay,6-7-1,46.2%,53.9%,+0.3
Siena,6-7-0,46.2%,53.9%,-0.7
Pacific,6-7-0,46.2%,53.9%,+5.9
E Illinois,5-6-0,45.5%,54.6%,-0.1
TX Southern,5-6-0,45.5%,54.6%,+1.2
TN Tech,5-6-0,45.5%,54.6%,+1.9
Fairfield,5-6-0,45.5%,54.6%,+0.1
American,5-6-0,45.5%,54.6%,-0.6
Citadel,5-6-0,45.5%,54.6%,-1.4
Syracuse,5-6-0,45.5%,54.6%,-0.5
Charlotte,5-6-0,45.5%,54.6%,+2.5
Louisiana,5-6-0,45.5%,54.6%,+1.7
Mercer,5-6-0,45.5%,54.6%,+1.8
Southern,4-5-0,44.4%,55.6%,-0.7
Wofford,4-5-0,44.4%,55.6%,-0.9
Alabama St,4-5-0,44.4%,55.6%,+2.1
Grambling St,4-5-1,44.4%,55.6%,-0.9
NW State,4-5-1,44.4%,55.6%,-1.2
Fordham,4-5-0,44.4%,55.6%,-1.2
TX A&M-Com,8-10-0,44.4%,55.6%,-2.3
Central Mich,4-5-0,44.4%,55.6%,-7.7
Stony Brook,8-10-0,44.4%,55.6%,-1.3
Denver,7-9-0,43.8%,56.3%,-1.0
Tarleton St,7-9-0,43.8%,56.3%,-4.1
Utah,3-4-0,42.9%,57.1%,-1.5
Memphis,3-4-0,42.9%,57.1%,+4.6
N Kentucky,3-4-0,42.9%,57.1%,-3.2
Towson,3-4-0,42.9%,57.1%,+6.3
Youngs St,3-4-0,42.9%,57.1%,+5.3
Kansas St,3-4-0,42.9%,57.1%,-0.4
Tulane,3-4-0,42.9%,57.1%,-2.5
Incar Word,3-4-0,42.9%,57.1%,-6.4
App State,3-4-0,42.9%,57.1%,-5.3
Jackson St,6-8-0,42.9%,57.1%,-3.2
Miami,3-4-0,42.9%,57.1%,+1.9
N Mex State,3-4-0,42.9%,57.1%,+0.1
GA Southern,5-7-0,41.7%,58.3%,+1.5
Pepperdine,5-7-0,41.7%,58.3%,-2.0
Hampton,5-7-0,41.7%,58.3%,-2.9
Campbell,5-7-0,41.7%,58.3%,-5.2
N Hampshire,7-10-0,41.2%,58.8%,-3.5
UCLA,2-3-0,40.0%,60.0%,-11.3
Santa Clara,2-3-0,40.0%,60.0%,+9.9
Maryland ES,6-9-0,40.0%,60.0%,+2.0
Penn St,2-3-0,40.0%,60.0%,+0.2
WI-Milwkee,2-3-0,40.0%,60.0%,-2.6
Chicago St,8-12-0,40.0%,60.0%,-6.2
Texas A&M,2-3-0,40.0%,60.0%,+2.9
Duquesne,4-6-0,40.0%,60.0%,-1.8
Wyoming,4-6-1,40.0%,60.0%,-5.9
Queens,4-6-0,40.0%,60.0%,-5.4
UC Riverside,4-6-0,40.0%,60.0%,+0.2
San Francisco,2-3-0,40.0%,60.0%,-2.7
Creighton,2-3-0,40.0%,60.0%,-5.6
Georgia St,4-6-0,40.0%,60.0%,+0.9
Arizona St,4-6-0,40.0%,60.0%,-2.2
N Illinois,5-8-1,38.5%,61.5%,+1.2
Oakland,5-8-0,38.5%,61.5%,-5.4
VMI,5-8-0,38.5%,61.5%,-2.9
Oklahoma St,3-5-0,37.5%,62.5%,-5.3
W Virginia,3-5-1,37.5%,62.5%,-2.2
S Carolina,3-5-0,37.5%,62.5%,+1.9
Utah Valley,3-5-0,37.5%,62.5%,+0.6
Lehigh,3-5-0,37.5%,62.5%,-1.4
Old Dominion,4-7-2,36.4%,63.6%,-4.8
Maine,3-6-0,33.3%,66.7%,-4.1
S Car State,3-6-0,33.3%,66.7%,-7.4
W Kentucky,2-4-0,33.3%,66.7%,-3.5
VA Tech,4-8-0,33.3%,66.7%,+0.3
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
Michigan St,1-2-0,33.3%,66.7%,+1.7
UAB,1-2-0,33.3%,66.7%,-5.7
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Rhode Island,1-2-0,33.3%,66.7%,-8.7
Monmouth,5-10-0,33.3%,66.7%,-1.3
Arkansas,2-4-0,33.3%,66.7%,-3.0
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Marshall,3-6-0,33.3%,66.7%,-4.5
Oregon,1-2-0,33.3%,66.7%,-1.2
Florida Intl,4-8-0,33.3%,66.7%,-6.1
Ste F Austin,3-6-0,33.3%,66.7%,-11.8
Tulsa,2-4-0,33.3%,66.7%,-9.8
Boise St,1-2-0,33.3%,66.7%,+0.2
Boston U,3-6-0,33.3%,66.7%,-3.8
Rider,4-9-0,30.8%,69.2%,-2.4
SE Louisiana,4-9-1,30.8%,69.2%,-3.2
LIU,4-9-0,30.8%,69.2%,-7.3
Morehead St,3-7-0,30.0%,70.0%,-2.5
Hofstra,3-7-0,30.0%,70.0%,-10.4
Loyola Mymt,3-7-0,30.0%,70.0%,-7.5
UC Davis,3-7-0,30.0%,70.0%,-9.8
Brown,2-5-0,28.6%,71.4%,-3.6
James Mad,2-5-0,28.6%,71.4%,-2.7
Richmond,3-8-0,27.3%,72.7%,-5.0
UL Monroe,4-11-0,26.7%,73.3%,-3.6
Austin Peay,4-11-0,26.7%,73.3%,-3.2
North Texas,1-3-1,25.0%,75.0%,-5.6
Vanderbilt,1-3-0,25.0%,75.0%,-6.1
SIU Edward,2-6-0,25.0%,75.0%,-3.3
California,2-6-0,25.0%,75.0%,-5.1
Furman,1-3-0,25.0%,75.0%,-5.6
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
IPFW,1-3-0,25.0%,75.0%,+0.9
Xavier,2-6-0,25.0%,75.0%,-7.1
Washington,2-6-0,25.0%,75.0%,-7.4
Sac State,3-10-0,23.1%,76.9%,-8.6
Colgate,2-8-0,20.0%,80.0%,-5.7
GA Tech,2-8-0,20.0%,80.0%,-9.6
Wake Forest,1-4-0,20.0%,80.0%,-19.0
N Iowa,1-4-0,20.0%,80.0%,+0.4
Cal St Nrdge,1-4-0,20.0%,80.0%,-5.8
Saint Louis,1-4-0,20.0%,80.0%,-5.8
Evansville,3-13-0,18.8%,81.3%,-10.2
Presbyterian,2-9-0,18.2%,81.8%,-5.2
UCSD,1-5-0,16.7%,83.3%,-6.8
Wash State,1-5-0,16.7%,83.3%,-11.5
Ohio St,1-5-0,16.7%,83.3%,-5.5
S Utah,1-5-1,16.7%,83.3%,-4.3
NC State,1-6-0,14.3%,85.7%,-11.9
Georgetown,1-6-0,14.3%,85.7%,-9.1
Kansas City,1-8-0,11.1%,88.9%,-5.1
Wagner,0-6-0,0.0%,100.0%,-16.4
UC Irvine,0-3-0,0.0%,100.0%,-14.2
Cincinnati,0-2-0,0.0%,100.0%,-33.0
McNeese St,0-2-0,0.0%,100.0%,-23.5
Utah St,0-3-1,0.0%,100.0%,-11.0
VCU,0-2-0,0.0%,100.0%,-8.0
Texas Tech,0-1-0,0.0%,100.0%,-9.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Connecticut,0-2-1,0.0%,100.0%,-4.8
Samford,0-2-0,0.0%,100.0%,-7.3
Geo Mason,0-3-0,0.0%,100.0%,-11.3
S Alabama,0-3-0,0.0%,100.0%,-25.0
Kansas,0-2-0,0.0%,100.0%,-7.0
Georgia,0-6-0,0.0%,100.0%,-11.8
Vermont,0-6-0,0.0%,100.0%,-12.8
UCSB,0-2-0,0.0%,100.0%,-16.3
Kent St,0-3-0,0.0%,100.0%,-25.8
Winthrop,0-4-0,0.0%,100.0%,-24.5
NC-Wilmgton,0-4-0,0.0%,100.0%,-14.0
LSU,0-7-0,0.0%,100.0%,-9.6
Arizona,0-2-0,0.0%,100.0%,-16.8
Liberty,0-4-0,0.0%,100.0%,-12.9
Troy,0-4-0,0.0%,100.0%,-18.8
New Mexico,0-3-0,0.0%,100.0%,-10.7
Tennessee,0-2-0,0.0%,100.0%,-30.5
Duke,0-1-0,0.0%,100.0%,-38.0
