Team,Over Record,Over %,Under %,Total +/-
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Central Conn,2-2-0,50.0%,50.0%,-5.3
GA Tech,3-3-0,50.0%,50.0%,+4.8
San Jose St,2-2-0,50.0%,50.0%,-3.9
Albany,1-1-0,50.0%,50.0%,+1.0
Maryland ES,2-2-0,50.0%,50.0%,+4.6
Butler,1-1-0,50.0%,50.0%,-3.5
Troy,2-2-0,50.0%,50.0%,-4.3
Utah,3-3-0,50.0%,50.0%,-2.3
Temple,2-2-0,50.0%,50.0%,+3.9
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.4
Bradley,2-2-0,50.0%,50.0%,+1.0
S Dakota St,2-2-0,50.0%,50.0%,+3.9
Winthrop,3-3-0,50.0%,50.0%,+9.3
S Alabama,2-2-0,50.0%,50.0%,-0.6
Tennessee,2-2-0,50.0%,50.0%,-5.1
Delaware St,3-3-0,50.0%,50.0%,+6.5
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Hampton,1-1-0,50.0%,50.0%,-11.5
Clemson,2-2-0,50.0%,50.0%,+2.4
Seattle,2-2-0,50.0%,50.0%,+5.5
Seton Hall,2-2-0,50.0%,50.0%,+5.0
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Col Charlestn,3-3-0,50.0%,50.0%,+5.7
La Salle,1-1-0,50.0%,50.0%,+4.8
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
North Dakota,1-1-0,50.0%,50.0%,+2.5
LSU,3-3-0,50.0%,50.0%,+0.8
Wake Forest,2-2-0,50.0%,50.0%,-6.8
Texas,2-2-0,50.0%,50.0%,+3.3
Kent St,4-4-0,50.0%,50.0%,+1.6
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Wyoming,3-3-0,50.0%,50.0%,-4.6
Samford,2-2-0,50.0%,50.0%,+8.6
NJIT,2-2-0,50.0%,50.0%,-8.4
Arkansas,4-4-0,50.0%,50.0%,-2.0
SIU Edward,1-1-0,50.0%,50.0%,-2.0
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
High Point,1-1-0,50.0%,50.0%,-4.3
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Illinois,3-3-0,50.0%,50.0%,+2.2
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Portland,2-2-0,50.0%,50.0%,+8.8
App State,3-3-0,50.0%,50.0%,-3.0
Montana,2-2-0,50.0%,50.0%,+7.4
Louisiana,2-2-0,50.0%,50.0%,-4.9
Lafayette,2-2-0,50.0%,50.0%,-2.4
Campbell,2-2-0,50.0%,50.0%,+3.3
Incar Word,2-2-1,50.0%,50.0%,-4.4
Fordham,2-2-0,50.0%,50.0%,+5.3
Wofford,3-3-0,50.0%,50.0%,+2.7
St. Thomas,1-1-0,50.0%,50.0%,+8.5
Stonehill,2-2-0,50.0%,50.0%,-10.8
St Johns,4-5-0,44.4%,55.6%,-1.3
Nebraska,4-5-0,44.4%,55.6%,+0.2
Marist,4-5-0,44.4%,55.6%,-0.9
Florida St,3-4-0,42.9%,57.1%,+0.4
Kansas St,3-4-0,42.9%,57.1%,+5.6
Brown,3-4-0,42.9%,57.1%,+0.6
VA Tech,3-4-0,42.9%,57.1%,-1.4
TN Tech,3-4-0,42.9%,57.1%,+4.4
S Illinois,3-4-0,42.9%,57.1%,+2.4
Penn St,3-4-1,42.9%,57.1%,+3.9
UCLA,3-4-0,42.9%,57.1%,+0.6
Tulane,3-4-0,42.9%,57.1%,-5.5
Xavier,3-4-0,42.9%,57.1%,+1.4
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Michigan,3-4-0,42.9%,57.1%,-0.9
Cleveland St,3-4-0,42.9%,57.1%,+2.4
Valparaiso,2-3-0,40.0%,60.0%,-0.8
Davidson,2-3-0,40.0%,60.0%,-3.7
Canisius,2-3-0,40.0%,60.0%,+5.3
Drexel,2-3-0,40.0%,60.0%,-10.0
Miss State,2-3-0,40.0%,60.0%,-1.9
Providence,2-3-1,40.0%,60.0%,+4.3
Elon,2-3-0,40.0%,60.0%,+11.7
Radford,2-3-0,40.0%,60.0%,+1.1
Creighton,2-3-0,40.0%,60.0%,-3.1
Georgetown,2-3-0,40.0%,60.0%,-3.3
W Virginia,2-3-1,40.0%,60.0%,-5.1
UCSB,2-3-0,40.0%,60.0%,-2.6
Auburn,2-3-0,40.0%,60.0%,+0.9
Longwood,2-3-0,40.0%,60.0%,+0.2
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Central Mich,2-3-0,40.0%,60.0%,-1.0
Morehead St,2-3-0,40.0%,60.0%,-0.2
Yale,2-3-0,40.0%,60.0%,-6.2
Arkansas St,2-3-0,40.0%,60.0%,-3.4
S Florida,2-3-0,40.0%,60.0%,+0.2
Miami (OH),2-3-0,40.0%,60.0%,-3.8
UAB,2-3-0,40.0%,60.0%,-1.0
IL-Chicago,2-3-0,40.0%,60.0%,-2.8
Georgia,2-3-0,40.0%,60.0%,-2.0
U Penn,2-3-0,40.0%,60.0%,-2.8
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
St Peters,2-3-0,40.0%,60.0%,-8.2
Houston,3-5-0,37.5%,62.5%,-4.3
GA Southern,3-5-0,37.5%,62.5%,-5.3
Colorado,3-5-0,37.5%,62.5%,-5.1
Wichita St,3-5-0,37.5%,62.5%,-4.2
Florida A&M,3-5-0,37.5%,62.5%,-0.8
Charlotte,3-5-0,37.5%,62.5%,-2.3
UNLV,1-2-0,33.3%,66.7%,-9.0
Toledo,1-2-0,33.3%,66.7%,-5.2
BYU,2-4-0,33.3%,66.7%,-3.8
W Michigan,2-4-1,33.3%,66.7%,-0.2
Jackson St,2-4-0,33.3%,66.7%,-3.0
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
New Orleans,1-2-0,33.3%,66.7%,+8.8
UCF,1-2-0,33.3%,66.7%,-5.0
Colgate,1-2-0,33.3%,66.7%,-11.8
Arizona St,2-4-0,33.3%,66.7%,-5.7
San Diego St,2-4-0,33.3%,66.7%,-5.3
Mississippi,2-4-0,33.3%,66.7%,-5.1
Pepperdine,1-2-0,33.3%,66.7%,-0.7
Rider,2-4-0,33.3%,66.7%,-6.5
American,1-2-0,33.3%,66.7%,-5.7
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Missouri,1-2-0,33.3%,66.7%,-4.3
LA Tech,1-2-0,33.3%,66.7%,+3.2
Monmouth,1-2-0,33.3%,66.7%,-2.5
F Dickinson,1-2-0,33.3%,66.7%,+0.2
S Mississippi,1-2-1,33.3%,66.7%,-1.3
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Richmond,1-2-0,33.3%,66.7%,-4.2
Bryant,2-4-0,33.3%,66.7%,-0.1
Texas St,1-2-0,33.3%,66.7%,+2.8
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Southern,2-4-0,33.3%,66.7%,-2.7
UL Monroe,2-4-0,33.3%,66.7%,+4.8
Lehigh,1-2-0,33.3%,66.7%,-3.0
E Illinois,2-4-0,33.3%,66.7%,-2.7
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
S Indiana,2-4-0,33.3%,66.7%,+0.4
N Iowa,2-5-0,28.6%,71.4%,-6.1
Fairfield,2-5-0,28.6%,71.4%,+1.4
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Texas A&M,2-5-0,28.6%,71.4%,-5.2
N Kentucky,2-5-0,28.6%,71.4%,-6.7
Florida,2-5-0,28.6%,71.4%,-6.3
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
Youngs St,1-3-1,25.0%,75.0%,+1.7
Wash State,1-3-0,25.0%,75.0%,-3.3
Drake,1-3-0,25.0%,75.0%,-1.1
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
Marshall,1-3-0,25.0%,75.0%,-7.4
LIU,1-3-0,25.0%,75.0%,-2.4
Niagara,1-3-0,25.0%,75.0%,-1.4
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
UC Irvine,1-3-0,25.0%,75.0%,0.0
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Alabama St,1-3-0,25.0%,75.0%,+1.0
Georgia St,1-3-0,25.0%,75.0%,-6.1
Duke,1-3-0,25.0%,75.0%,-3.9
Towson,1-3-0,25.0%,75.0%,-9.3
Michigan St,1-3-0,25.0%,75.0%,+4.4
Utah Tech,1-3-0,25.0%,75.0%,-8.4
Wright St,1-4-0,20.0%,80.0%,-5.2
Chicago St,1-4-0,20.0%,80.0%,-9.3
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Wagner,1-4-1,20.0%,80.0%,-5.0
McNeese St,1-4-1,20.0%,80.0%,-9.3
WI-Grn Bay,1-4-0,20.0%,80.0%,-5.7
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Tarleton St,1-4-0,20.0%,80.0%,+9.9
Iowa St,1-5-0,16.7%,83.3%,-6.3
Virginia,1-5-0,16.7%,83.3%,-9.8
Merrimack,1-5-0,16.7%,83.3%,-5.4
San Diego,1-7-0,12.5%,87.5%,-11.8
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Furman,0-1-0,0.0%,100.0%,-9.5
Lipscomb,0-2-0,0.0%,100.0%,-20.8
VCU,0-3-0,0.0%,100.0%,-20.3
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
Kansas,0-3-0,0.0%,100.0%,-6.7
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Oregon,0-5-0,0.0%,100.0%,-9.3
Presbyterian,0-4-0,0.0%,100.0%,-7.4
Kansas City,0-3-0,0.0%,100.0%,-6.5
Evansville,0-4-0,0.0%,100.0%,-21.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Cincinnati,0-7-0,0.0%,100.0%,-14.1
Utah St,0-4-1,0.0%,100.0%,-8.1
S Utah,0-5-0,0.0%,100.0%,-6.4
Saint Louis,0-6-0,0.0%,100.0%,-7.6
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Coppin St,0-5-0,0.0%,100.0%,-9.3
Vermont,0-3-0,0.0%,100.0%,-12.8
Duquesne,0-4-0,0.0%,100.0%,-10.6
Coastal Car,0-3-0,0.0%,100.0%,-11.7
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
S Carolina,0-2-0,0.0%,100.0%,-14.3
Ohio St,0-6-0,0.0%,100.0%,-17.1
TX Christian,0-5-0,0.0%,100.0%,-13.6
Syracuse,0-3-0,0.0%,100.0%,-7.8
UC Davis,0-3-0,0.0%,100.0%,-11.2
Nevada,0-6-0,0.0%,100.0%,-13.9
Detroit,0-4-0,0.0%,100.0%,-5.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Oakland,0-2-0,0.0%,100.0%,-20.0
New Mexico,0-4-0,0.0%,100.0%,-21.0
Pacific,0-4-0,0.0%,100.0%,-13.6
