Team,Over Record,Over %,Under %,Total +/-
Portland,5-3-0,62.5%,37.5%,+10.1
Charlotte,5-3-0,62.5%,37.5%,+1.1
Boston College,5-3-0,62.5%,37.5%,+6.1
W Illinois,5-3-0,62.5%,37.5%,+5.1
Chattanooga,13-8-0,61.9%,38.1%,+7.0
UCF,8-5-0,61.5%,38.5%,+3.7
VCU,16-10-0,61.5%,38.5%,-0.8
Ball St,8-5-0,61.5%,38.5%,+6.9
SE Missouri St,8-5-0,61.5%,38.5%,+4.8
Georgia Tech,8-5-0,61.5%,38.5%,+6.4
CS Northridge,11-7-0,61.1%,38.9%,+6.3
Texas,11-7-2,61.1%,38.9%,-0.9
Miami OH,11-7-0,61.1%,38.9%,+6.2
Arizona,14-9-0,60.9%,39.1%,+2.2
NC Wilmington,14-9-1,60.9%,39.1%,+3.3
Gonzaga,18-12-1,60.0%,40.0%,+1.4
Pepperdine,6-4-0,60.0%,40.0%,+3.2
Virginia,6-4-0,60.0%,40.0%,-0.6
Akron,12-8-1,60.0%,40.0%,+4.5
Weber St,6-4-0,60.0%,40.0%,+3.9
Wright St,9-6-0,60.0%,40.0%,+1.2
Charleston So,3-2-0,60.0%,40.0%,+0.4
Hou Christian,3-2-0,60.0%,40.0%,+4.2
Utah St,13-9-0,59.1%,40.9%,+4.9
New Mexico,13-9-0,59.1%,40.9%,+2.1
UAB,13-9-1,59.1%,40.9%,+5.5
Navy,7-5-0,58.3%,41.7%,+4.2
La Salle,7-5-0,58.3%,41.7%,+1.8
NC Central,7-5-0,58.3%,41.7%,+5.8
Maryland,14-10-0,58.3%,41.7%,+1.6
Charleston,14-10-0,58.3%,41.7%,+3.3
Milwaukee,11-8-0,57.9%,42.1%,-1.4
Furman,11-8-0,57.9%,42.1%,-2.0
Pittsburgh,11-8-3,57.9%,42.1%,+1.7
Baylor,11-8-0,57.9%,42.1%,+1.4
N Texas,11-8-0,57.9%,42.1%,-2.2
St Thomas,11-8-1,57.9%,42.1%,+5.0
Auburn,15-11-0,57.7%,42.3%,+2.0
UTEP,8-6-1,57.1%,42.9%,+1.8
Memphis,12-9-0,57.1%,42.9%,+0.2
Richmond,4-3-0,57.1%,42.9%,+2.6
UMass,8-6-0,57.1%,42.9%,+1.5
Harvard,4-3-0,57.1%,42.9%,+1.6
Illinois St,8-6-1,57.1%,42.9%,+3.3
Northwestern,8-6-0,57.1%,42.9%,+0.3
North Carolina,12-9-0,57.1%,42.9%,+4.2
C Michigan,8-6-0,57.1%,42.9%,+4.2
UCSD,12-9-1,57.1%,42.9%,+1.5
Texas St,8-6-0,57.1%,42.9%,+7.2
UC Riverside,8-6-0,57.1%,42.9%,+4.0
Queens,8-6-0,57.1%,42.9%,-0.8
Illinois,13-10-0,56.5%,43.5%,-0.8
SMU,13-10-0,56.5%,43.5%,+3.1
Montana,9-7-0,56.3%,43.8%,-2.3
UTSA,5-4-0,55.6%,44.4%,+1.7
Valparaiso,5-4-0,55.6%,44.4%,+5.9
Arizona St,5-4-0,55.6%,44.4%,+0.9
Ohio St,10-8-0,55.6%,44.4%,+4.4
Duke,16-13-0,55.2%,44.8%,+1.7
Missouri,11-9-0,55.0%,45.0%,+6.5
Santa Clara,12-10-0,54.6%,45.5%,+1.8
Rutgers,6-5-1,54.6%,45.5%,+7.4
Oregon,12-10-0,54.6%,45.5%,+0.5
Indiana St,6-5-0,54.6%,45.5%,+0.2
UConn,12-10-0,54.6%,45.5%,+3.8
Bradley,13-11-0,54.2%,45.8%,+2.5
Tenn Tech,7-6-0,53.9%,46.2%,-1.1
American,7-6-0,53.9%,46.2%,-0.4
Butler,7-6-0,53.9%,46.2%,+4.0
Lafayette,7-6-0,53.9%,46.2%,+1.5
Brown,7-6-0,53.9%,46.2%,+1.5
Radford,8-7-0,53.3%,46.7%,-1.3
Notre Dame,8-7-1,53.3%,46.7%,+4.6
Columbia,8-7-0,53.3%,46.7%,+6.3
Georgia,8-7-0,53.3%,46.7%,0.0
Norfolk St,9-8-0,52.9%,47.1%,+2.7
Marshall,9-8-0,52.9%,47.1%,+1.2
San Diego St,9-8-0,52.9%,47.1%,-2.7
Murray St,9-8-0,52.9%,47.1%,-1.4
E Carolina,9-8-0,52.9%,47.1%,+3.1
Cal Baptist,10-9-0,52.6%,47.4%,-0.3
Colorado St,10-9-0,52.6%,47.4%,-0.5
Nebraska,10-9-0,52.6%,47.4%,-1.3
Texas Tech,12-11-1,52.2%,47.8%,+1.6
Boise St,12-11-0,52.2%,47.8%,-0.9
Troy,12-11-0,52.2%,47.8%,-0.5
George Mason,12-11-0,52.2%,47.8%,-2.3
N Alabama,12-11-0,52.2%,47.8%,+1.8
Mississippi St,12-11-1,52.2%,47.8%,+2.0
Michigan,13-12-0,52.0%,48.0%,-2.8
McNeese,14-13-1,51.9%,48.2%,+1.9
UMass Lowell,10-10-0,50.0%,50.0%,+2.2
Rice,6-6-0,50.0%,50.0%,-5.2
Cornell,7-7-2,50.0%,50.0%,+6.2
Sacred Heart,6-6-0,50.0%,50.0%,+3.6
Iowa,8-8-0,50.0%,50.0%,-0.8
Fairfield,3-3-0,50.0%,50.0%,-3.3
Wake Forest,10-10-0,50.0%,50.0%,+1.1
Bucknell,9-9-0,50.0%,50.0%,+7.1
Denver,2-2-0,50.0%,50.0%,+6.0
Saint Peter's,6-6-0,50.0%,50.0%,-3.8
Northeastern,9-9-0,50.0%,50.0%,-2.9
NJIT,1-1-0,50.0%,50.0%,+2.8
Yale,10-10-1,50.0%,50.0%,+5.3
Loyola MD,6-6-0,50.0%,50.0%,-1.8
Alabama,11-11-1,50.0%,50.0%,+2.8
Bethune,6-6-0,50.0%,50.0%,-1.0
J Madison,11-11-0,50.0%,50.0%,+4.4
Clemson,12-12-0,50.0%,50.0%,+0.9
Hawai'i,9-9-0,50.0%,50.0%,+3.1
Holy Cross,2-2-0,50.0%,50.0%,-0.6
Pacific,4-4-0,50.0%,50.0%,-2.6
Long Beach St,2-2-0,50.0%,50.0%,-2.4
Kansas City,6-6-0,50.0%,50.0%,-0.5
Wisconsin,10-10-0,50.0%,50.0%,-2.4
Sacramento St,2-2-0,50.0%,50.0%,+1.8
St Bonaventure,9-9-0,50.0%,50.0%,-3.8
Vanderbilt,8-8-0,50.0%,50.0%,+2.3
AR-Pine Bluff,1-1-0,50.0%,50.0%,+4.8
Saint Joseph's,11-11-0,50.0%,50.0%,-0.2
Quinnipiac,10-10-0,50.0%,50.0%,+0.6
New Orleans,1-1-0,50.0%,50.0%,+0.3
Buffalo,1-1-0,50.0%,50.0%,+0.5
Monmouth,4-4-0,50.0%,50.0%,+2.4
Liberty,11-11-0,50.0%,50.0%,+0.4
E Illinois,2-2-0,50.0%,50.0%,+2.3
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
Syracuse,4-4-0,50.0%,50.0%,+8.4
Kentucky,10-10-0,50.0%,50.0%,+0.9
Utah Tech,2-2-0,50.0%,50.0%,-5.6
W Georgia,1-1-0,50.0%,50.0%,+1.3
High Point,14-15-0,48.3%,51.7%,+2.8
BYU,12-13-0,48.0%,52.0%,+1.0
Florida Atlantic,10-11-0,47.6%,52.4%,-1.0
Bryant,10-11-1,47.6%,52.4%,-0.6
Kent St,10-11-0,47.6%,52.4%,+0.1
San Francisco,9-10-1,47.4%,52.6%,-0.4
Longwood,9-10-0,47.4%,52.6%,-1.5
Montana St,9-10-0,47.4%,52.6%,-1.8
Texas A&M-CC,9-10-0,47.4%,52.6%,-4.2
Louisiana Tech,8-9-0,47.1%,52.9%,-2.4
Jacksonville,8-9-0,47.1%,52.9%,+0.3
Southern,8-9-0,47.1%,52.9%,-1.1
Boston U,7-8-0,46.7%,53.3%,+2.3
SF Austin,7-8-0,46.7%,53.3%,+3.4
Tulane,7-8-1,46.7%,53.3%,-1.8
Indiana,7-8-0,46.7%,53.3%,-1.0
Saint Mary's,12-14-1,46.2%,53.9%,-1.3
LIU,6-7-0,46.2%,53.9%,-2.8
NC Asheville,6-7-0,46.2%,53.9%,+1.2
UT Martin,6-7-0,46.2%,53.9%,+3.8
Grand Canyon,11-13-0,45.8%,54.2%,-1.1
Marquette,10-12-2,45.5%,54.6%,-2.1
Tulsa,5-6-0,45.5%,54.6%,+3.0
UCSB,10-12-0,45.5%,54.6%,-1.5
Niagara,5-6-0,45.5%,54.6%,+2.5
Lehigh,5-6-0,45.5%,54.6%,+1.5
Towson,10-12-0,45.5%,54.6%,-1.7
Xavier,8-10-0,44.4%,55.6%,+0.9
Omaha,4-5-0,44.4%,55.6%,-3.8
S Utah,4-5-0,44.4%,55.6%,-1.8
St John's,12-15-0,44.4%,55.6%,-2.8
NC Greensboro,8-10-1,44.4%,55.6%,-0.1
Nevada,11-14-0,44.0%,56.0%,-0.6
G Washington,7-9-1,43.8%,56.3%,-4.7
William & Mary,7-9-0,43.8%,56.3%,-0.5
Georgetown,7-9-0,43.8%,56.3%,-3.5
W Kentucky,7-9-0,43.8%,56.3%,-1.7
Robert Morris,7-9-0,43.8%,56.3%,-0.3
Houston,12-16-1,42.9%,57.1%,-2.1
Green Bay,3-4-0,42.9%,57.1%,-0.4
Kansas St,6-8-0,42.9%,57.1%,-1.1
Creighton,9-12-0,42.9%,57.1%,-2.5
C Connecticut,9-12-0,42.9%,57.1%,-1.6
E Washington,3-4-0,42.9%,57.1%,-0.5
S Alabama,9-12-1,42.9%,57.1%,+0.8
Utah,6-8-0,42.9%,57.1%,+0.6
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Incarnate Word,6-8-1,42.9%,57.1%,+1.8
Texas A&M,8-11-0,42.1%,57.9%,-3.1
Nicholls,5-7-0,41.7%,58.3%,-1.0
Minnesota,5-7-0,41.7%,58.3%,-6.4
Lipscomb,10-14-0,41.7%,58.3%,-1.4
Wagner,5-7-1,41.7%,58.3%,+0.7
Loyola Chi,7-10-1,41.2%,58.8%,+1.9
Youngstown St,7-10-1,41.2%,58.8%,+1.4
Alabama St,7-10-0,41.2%,58.8%,-0.4
S Dakota St,9-13-0,40.9%,59.1%,+1.0
Drake,9-13-0,40.9%,59.1%,-1.7
N Iowa,9-13-0,40.9%,59.1%,-0.7
E Tennessee St,8-12-0,40.0%,60.0%,-5.9
W Michigan,4-6-0,40.0%,60.0%,-2.4
Binghamton,2-3-0,40.0%,60.0%,+2.1
Samford,10-15-0,40.0%,60.0%,+1.4
Iona,6-9-0,40.0%,60.0%,-6.8
Morgan St,2-3-0,40.0%,60.0%,-3.1
UC Davis,4-6-2,40.0%,60.0%,-2.2
Providence,4-6-1,40.0%,60.0%,-1.9
Colorado,4-6-1,40.0%,60.0%,-1.1
Presbyterian,4-6-0,40.0%,60.0%,+3.4
UNLV,6-9-0,40.0%,60.0%,-1.8
FGCU,8-12-1,40.0%,60.0%,-2.0
Stanford,8-12-0,40.0%,60.0%,-1.5
Tennessee,10-15-0,40.0%,60.0%,-4.7
UC Irvine,10-15-0,40.0%,60.0%,-1.2
Florida,10-15-0,40.0%,60.0%,-4.3
Princeton,9-14-0,39.1%,60.9%,-2.5
UCLA,9-14-0,39.1%,60.9%,+0.7
Mississippi,7-11-0,38.9%,61.1%,-4.2
Wichita St,7-11-0,38.9%,61.1%,-1.0
Toledo,7-11-0,38.9%,61.1%,-1.7
NC State,5-8-0,38.5%,61.5%,-2.5
Abl Christian,5-8-0,38.5%,61.5%,-2.3
Mt St Mary's,5-8-0,38.5%,61.5%,+2.0
Missouri St,3-5-0,37.5%,62.5%,-5.3
Arkansas,6-10-0,37.5%,62.5%,-4.9
Hofstra,6-10-0,37.5%,62.5%,-1.9
Southern Miss,3-5-0,37.5%,62.5%,-2.6
Arkansas St,9-15-0,37.5%,62.5%,-4.0
Penn St,6-10-1,37.5%,62.5%,+2.2
Dartmouth,3-5-0,37.5%,62.5%,-3.9
Iowa St,9-15-0,37.5%,62.5%,+0.4
S Indiana,3-5-0,37.5%,62.5%,-3.4
N Kentucky,7-12-0,36.8%,63.2%,+1.4
Marist,7-12-0,36.8%,63.2%,-1.3
South Carolina,4-7-0,36.4%,63.6%,-6.1
Michigan St,8-14-0,36.4%,63.6%,-1.4
Texas So,4-7-1,36.4%,63.6%,-4.0
UT Rio Grande,5-9-0,35.7%,64.3%,-8.1
App State,6-11-1,35.3%,64.7%,-4.4
Rider,2-4-0,33.3%,66.7%,-4.8
UT Arlington,4-8-0,33.3%,66.7%,-3.1
TCU,5-10-0,33.3%,66.7%,-7.3
Evansville,1-2-0,33.3%,66.7%,-3.8
Morehead St,3-6-2,33.3%,66.7%,-0.9
Middle Tenn,4-8-1,33.3%,66.7%,-5.1
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Duquesne,4-8-0,33.3%,66.7%,-7.7
San Diego,2-4-0,33.3%,66.7%,-5.7
Tarleton St,2-4-0,33.3%,66.7%,+10.3
Little Rock,6-13-0,31.6%,68.4%,-4.2
Drexel,5-11-0,31.3%,68.8%,-2.6
Albany,4-9-0,30.8%,69.2%,-4.9
Mercer,3-7-0,30.0%,70.0%,-7.4
Florida St,5-12-0,29.4%,70.6%,-3.1
Seattle,5-12-0,29.4%,70.6%,-2.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Air Force,2-5-0,28.6%,71.4%,-4.6
Kansas,7-18-0,28.0%,72.0%,-3.0
Bowling Green,3-8-0,27.3%,72.7%,-7.9
S Illinois,3-8-0,27.3%,72.7%,-4.1
Jacksonville St,3-8-0,27.3%,72.7%,+1.5
S Florida,4-11-0,26.7%,73.3%,-2.7
Elon,5-14-0,26.3%,73.7%,-1.1
Louisville,6-17-0,26.1%,73.9%,-3.7
Cincinnati,5-15-0,25.0%,75.0%,-3.0
Louisiana,2-6-0,25.0%,75.0%,-10.1
NW State,3-9-1,25.0%,75.0%,-3.6
Fresno St,1-3-0,25.0%,75.0%,-9.1
Grambling,3-9-0,25.0%,75.0%,-7.3
Campbell,2-6-0,25.0%,75.0%,-7.9
Merrimack,4-13-0,23.5%,76.5%,-5.6
West Virginia,3-10-0,23.1%,76.9%,-8.3
Saint Louis,4-14-0,22.2%,77.8%,-5.4
New Mexico St,3-11-0,21.4%,78.6%,-9.1
F Dickinson,2-8-0,20.0%,80.0%,-5.4
Kennesaw St,2-8-0,20.0%,80.0%,-8.5
Cleveland St,3-12-0,20.0%,80.0%,-7.7
Portland St,3-13-0,18.8%,81.3%,-13.2
Prairie View,1-5-0,16.7%,83.3%,-12.3
Old Dominion,1-6-0,14.3%,85.7%,-4.9
Lamar,1-11-0,8.3%,91.7%,-11.1
N Illinois,0-1-0,0.0%,100.0%,-14.0
Canisius,0-1-0,0.0%,100.0%,-26.5
Maryland ES,0-1-0,0.0%,100.0%,-21.5
Coppin St,0-1-0,0.0%,100.0%,-6.5
Alcorn St,0-5-1,0.0%,100.0%,-11.9
