Team,ATS Record,Cover %,MOV,ATS +/-
Iowa St,114-95-4,54.6%,9.6,+1.0
Saint Peter's,120-100-3,54.6%,-2.7,+0.6
Mercyhurst,6-5-0,54.6%,-6.6,-0.5
Duke,128-107-3,54.5%,17.7,+1.0
Dayton,122-102-6,54.5%,7.3,+1.7
Bucknell,37-31-1,54.4%,1.0,+1.8
Delaware,112-94-2,54.4%,0.7,+0.9
Robert Morris,56-47-0,54.4%,0.9,+0.5
Oregon St,173-146-5,54.2%,-0.4,+0.1
Navy,33-28-0,54.1%,-1.4,+0.5
Xavier,127-108-12,54.0%,8.4,+0.9
UT Arlington,88-75-3,54.0%,1.6,+1.0
Binghamton,41-35-1,54.0%,-4.4,+0.9
Drake,97-83-2,53.9%,3.5,+1.0
Louisiana Tech,174-149-6,53.9%,4.5,+0.6
Coastal Car,65-56-3,53.7%,2.1,+0.4
Morehead St,130-112-8,53.7%,0.6,+0.8
Stanford,167-144-6,53.7%,7.5,+0.9
E Tennessee St,80-69-5,53.7%,3.7,+0.9
Texas A&M-CC,44-38-4,53.7%,3.8,-0.3
Illinois Chicago,140-121-4,53.6%,-0.5,+0.6
George Mason,97-84-5,53.6%,3.2,+0.9
Siena,122-106-6,53.5%,0.9,+0.9
Air Force,108-94-3,53.5%,-0.4,-0.2
Santa Clara,172-150-7,53.4%,1.7,+0.3
Jacksonville St,113-99-5,53.3%,1.1,+0.3
E Kentucky,121-106-4,53.3%,0.0,+0.8
UC Irvine,173-152-14,53.2%,3.0,-0.1
Kentucky,116-102-7,53.2%,11.9,+0.3
Wofford,117-103-3,53.2%,0.9,+0.4
Florida,112-99-7,53.1%,11.6,+0.9
Maryland ES,44-39-4,53.0%,-9.0,-0.3
UCSB,178-158-7,53.0%,3.5,+0.1
Tenn Tech,134-119-4,53.0%,0.4,-0.3
UConn,134-119-3,53.0%,11.4,+0.5
Wake Forest,108-96-4,52.9%,5.4,+1.4
Indiana,135-120-5,52.9%,5.8,+0.4
Temple,118-105-8,52.9%,2.5,-0.1
Seton Hall,123-110-6,52.8%,4.0,+0.5
Tulsa,125-112-6,52.7%,4.7,+0.5
Tennessee,107-96-4,52.7%,9.3,+0.3
Stony Brook,49-44-1,52.7%,-0.6,+0.1
Vanderbilt,99-89-3,52.7%,6.5,0.0
NC Asheville,40-36-2,52.6%,-0.3,-0.1
Charleston,131-118-6,52.6%,6.7,+0.9
Furman,101-91-1,52.6%,3.2,+0.2
Oregon,183-165-8,52.6%,6.2,+0.7
Stetson,41-37-2,52.6%,-3.3,+1.2
SMU,105-95-5,52.5%,5.4,0.0
UTSA,74-67-2,52.5%,-0.8,+0.3
Butler,140-127-7,52.4%,6.5,+0.8
N Arizona,152-138-5,52.4%,-0.8,-0.5
Sacred Heart,44-40-1,52.4%,-2.7,+0.5
San Francisco,170-156-6,52.2%,2.2,+0.4
BYU,160-147-7,52.1%,7.6,+1.3
Michigan,125-115-4,52.1%,5.4,+0.8
Missouri St,88-81-3,52.1%,6.4,+2.1
Kansas City,76-70-3,52.1%,-1.2,-0.4
Hou Christian,39-36-0,52.0%,-5.7,-0.9
Bethune,53-49-2,52.0%,-3.4,+1.0
W Kentucky,160-148-5,52.0%,3.0,-0.1
Clemson,115-107-1,51.8%,6.9,+0.7
South Dakota,73-68-3,51.8%,-0.1,-0.2
Lamar,44-41-2,51.8%,1.6,+0.8
LSU,88-82-3,51.8%,8.6,+0.1
Cornell,147-137-5,51.8%,-0.8,+0.5
Saint Mary's,177-165-8,51.8%,7.2,+0.4
Kennesaw St,45-42-1,51.7%,-4.2,+1.1
J Madison,106-99-7,51.7%,0.9,-0.5
NC Wilmington,123-115-7,51.7%,1.1,+0.3
Towson,96-90-5,51.6%,-1.4,+0.7
Baylor,97-91-3,51.6%,10.9,+0.5
Minnesota,113-106-4,51.6%,4.7,+0.9
TCU,98-92-1,51.6%,5.8,+0.5
Green Bay,135-127-6,51.5%,0.1,-0.3
Tennessee St,120-113-3,51.5%,-1.7,+0.2
Utah,156-147-7,51.5%,6.4,+0.3
Nicholls,36-34-3,51.4%,-4.2,+0.5
Illinois,126-119-6,51.4%,8.7,+0.9
Texas So,55-52-4,51.4%,-0.5,+1.7
Mississippi St,95-90-5,51.4%,7.9,+0.7
Weber St,157-149-4,51.3%,5.1,+0.1
Saint Joseph's,99-94-2,51.3%,3.2,+0.4
CS Bakersfield,61-58-2,51.3%,-0.5,+1.6
Arkansas,86-82-5,51.2%,10.8,+0.3
Hofstra,109-104-7,51.2%,2.8,+0.1
DePaul,109-104-7,51.2%,-1.1,-0.7
Kent St,88-84-7,51.2%,5.0,0.0
N Texas,155-148-5,51.2%,0.8,-0.3
Ohio St,115-110-3,51.1%,9.1,+0.7
Saint Louis,94-90-5,51.1%,3.9,-0.5
Texas St,73-70-6,51.1%,1.4,-0.3
New Orleans,98-94-1,51.0%,-0.9,0.0
UAB,128-123-7,51.0%,3.9,+0.2
Southern,51-49-3,51.0%,0.0,+0.6
Davidson,108-104-3,50.9%,5.9,+0.2
Akron,82-79-4,50.9%,6.1,+0.5
UTEP,142-137-6,50.9%,3.2,0.0
Pepperdine,169-163-4,50.9%,-2.0,+0.1
Virginia,121-117-2,50.8%,6.8,+0.2
UMass,93-90-3,50.8%,2.6,+0.2
Boston College,94-91-6,50.8%,2.8,0.0
Purdue,128-124-6,50.8%,8.5,+0.1
E Illinois,128-124-4,50.8%,-2.8,+0.1
St Bonaventure,97-94-5,50.8%,1.4,-0.5
S Utah,101-98-1,50.8%,-2.3,0.0
SIU Edward,69-67-1,50.7%,-2.5,+0.1
North Carolina,140-136-4,50.7%,11.0,+0.2
Longwood,36-35-1,50.7%,-2.9,+0.3
E Washington,154-150-4,50.7%,1.2,+0.5
McNeese,39-38-1,50.7%,-0.7,+0.7
Georgetown,120-117-4,50.6%,6.0,-0.4
Idaho St,137-134-4,50.6%,-3.1,-0.1
Brown,137-134-4,50.6%,-2.0,+0.7
Penn St,97-95-6,50.5%,2.4,0.0
Providence,100-98-3,50.5%,4.3,+0.7
Wichita St,99-97-6,50.5%,7.6,+0.4
Alabama,105-103-5,50.5%,7.2,+0.7
Wright St,125-123-7,50.4%,2.8,+0.2
Georgia So,129-127-6,50.4%,1.5,0.0
Syracuse,130-128-5,50.4%,7.7,-0.3
Michigan St,133-131-2,50.4%,9.7,-0.1
S Alabama,143-141-8,50.4%,1.3,-0.4
Little Rock,142-140-7,50.4%,0.4,+0.2
Valparaiso,75-74-6,50.3%,3.7,+0.7
USC,158-156-5,50.3%,3.4,+0.2
Evansville,86-85-3,50.3%,-0.8,-1.1
Indiana St,92-91-2,50.3%,0.1,-0.5
Maryland,110-109-6,50.2%,9.5,-0.1
Long Beach St,155-154-4,50.2%,-0.1,-0.2
Mississippi,91-91-2,50.0%,5.7,-1.1
San Diego St,124-124-5,50.0%,4.8,0.0
St John's,103-103-5,50.0%,4.8,+0.3
Youngstown St,106-106-6,50.0%,-1.8,-0.3
Ohio,80-80-0,50.0%,6.2,+0.8
High Point,38-38-1,50.0%,1.9,-0.1
Alabama A&M,54-54-1,50.0%,-6.0,-0.9
UL Monroe,107-107-3,50.0%,-2.9,+0.1
Notre Dame,114-114-4,50.0%,7.0,+0.6
Tarleton St,32-32-1,50.0%,0.2,+0.1
Liberty,50-50-3,50.0%,3.7,-0.6
Queens,15-15-1,50.0%,0.5,+1.4
Radford,39-39-1,50.0%,-1.8,-0.9
Oakland,91-91-2,50.0%,1.2,-0.1
Georgia Tech,103-104-3,49.8%,4.1,0.0
C Michigan,75-76-2,49.7%,0.5,0.0
Louisiana,141-143-8,49.7%,3.0,+0.4
Gonzaga,183-186-9,49.6%,14.8,+1.0
Pacific,166-169-9,49.6%,0.0,-0.2
Georgia,97-99-2,49.5%,2.8,+0.1
Cleveland St,135-138-4,49.5%,-0.9,-0.2
Austin Peay,125-128-6,49.4%,0.7,-0.4
Illinois St,81-83-8,49.4%,2.1,-0.1
Campbell,38-39-0,49.4%,-2.2,+0.6
Idaho,150-154-8,49.3%,-2.0,-0.6
Missouri,98-101-3,49.3%,7.4,-0.5
Kansas,155-160-2,49.2%,13.6,+0.5
Montana,148-153-9,49.2%,3.7,+0.1
Merrimack,29-30-0,49.2%,0.6,-0.7
Washington St,162-168-4,49.1%,-0.3,0.0
Purdue FW,78-81-2,49.1%,-1.5,-0.8
Belmont,78-81-1,49.1%,4.1,+0.4
Loyola MD,71-74-3,49.0%,-3.0,-0.4
Lipscomb,47-49-2,49.0%,3.0,-0.5
Pittsburgh,107-112-4,48.9%,7.5,-0.2
N Colorado,106-111-3,48.9%,1.6,+0.2
Boston U,41-43-1,48.8%,-0.7,-0.2
UMBC,41-43-0,48.8%,-1.6,+1.6
S Illinois,80-84-8,48.8%,2.7,-0.6
Bowling Green,80-84-4,48.8%,2.6,-0.1
Charlotte,116-122-7,48.7%,0.7,-0.7
Florida Intl,133-140-6,48.7%,-2.4,+0.1
Texas A&M,90-95-2,48.7%,5.8,-1.2
Seattle,72-76-1,48.7%,0.8,+0.2
Montana St,139-147-6,48.6%,1.3,-0.1
Alabama St,52-55-2,48.6%,-2.5,-0.3
UCLA,170-180-9,48.6%,5.9,-0.1
Lindenwood,17-18-0,48.6%,-3.7,-0.9
N Iowa,83-88-4,48.5%,4.1,-0.2
Buffalo,80-85-3,48.5%,-0.1,-0.5
Denver,128-136-3,48.5%,-0.9,-0.3
Iona,126-134-5,48.5%,2.2,0.0
Drexel,108-115-4,48.4%,-0.3,-0.9
Arizona,170-181-2,48.4%,9.7,0.0
Loyola Chi,107-114-8,48.4%,1.8,-0.1
New Mexico St,135-144-3,48.4%,5.7,-0.2
Albany,45-48-0,48.4%,-1.5,+0.4
The Citadel,90-96-4,48.4%,-3.9,-1.0
W Carolina,98-105-3,48.3%,-3.0,-0.5
VMI,55-59-1,48.3%,-3.1,-1.0
Memphis,124-133-6,48.3%,6.9,-0.2
Niagara,123-132-1,48.2%,-0.8,-0.3
Boise St,123-132-3,48.2%,4.7,-0.3
Hawai'i,163-175-3,48.2%,2.9,-0.5
Rider,105-113-4,48.2%,-0.4,-0.5
Columbia,130-140-6,48.2%,-2.7,-1.2
California,155-167-9,48.1%,1.0,-0.6
West Virginia,114-123-5,48.1%,7.1,+0.6
Ball St,75-81-2,48.1%,2.2,+0.7
Rice,112-121-6,48.1%,-1.8,-0.8
Colorado St,99-107-7,48.1%,4.6,+0.1
Middle Tenn,136-147-8,48.1%,3.3,-0.3
AR-Pine Bluff,49-53-1,48.0%,-9.0,-0.3
Marshall,107-116-6,48.0%,3.3,-0.1
W Michigan,82-89-3,48.0%,-0.1,-0.4
San Diego,149-162-3,47.9%,-1.6,-0.3
Bradley,68-74-2,47.9%,2.8,-0.4
Oklahoma St,111-121-1,47.8%,7.7,0.0
Omaha,66-72-0,47.8%,-3.9,-1.6
SC Upstate,33-36-3,47.8%,-3.9,+0.1
Nebraska,87-95-1,47.8%,3.8,-0.5
Murray St,119-130-6,47.8%,8.6,+0.1
Grambling,43-47-1,47.8%,-6.6,-0.4
Northwestern,96-105-1,47.8%,3.1,+0.2
UC Riverside,132-145-6,47.7%,-3.9,-0.9
Georgia St,89-98-1,47.6%,3.2,+0.2
Northeastern,88-97-6,47.6%,-1.5,-0.6
Washington,157-174-9,47.4%,2.5,-0.9
N Illinois,73-81-4,47.4%,-3.4,-0.8
Lafayette,27-30-0,47.4%,-0.7,-0.7
Holy Cross,35-39-0,47.3%,-1.0,-0.7
Sacramento St,126-141-13,47.2%,-4.1,-0.3
UC Davis,105-118-3,47.1%,-2.8,-0.4
Detroit Mercy,121-136-6,47.1%,0.4,-0.2
Winthrop,40-45-2,47.1%,3.9,-0.1
Rutgers,103-116-1,47.0%,0.7,-1.3
Arkansas St,133-150-7,47.0%,2.5,-0.6
Texas Tech,99-112-2,46.9%,6.7,-0.2
North Dakota,75-85-1,46.9%,-0.5,-0.3
La Salle,74-84-5,46.8%,-0.2,0.0
Kansas St,89-101-3,46.8%,6.9,-0.3
Southern Miss,109-124-4,46.8%,1.9,-1.5
NC State,98-112-4,46.7%,7.1,+0.4
Fairfield,103-118-5,46.6%,-1.8,-1.0
Colorado,109-125-5,46.6%,5.4,+0.2
E Michigan,61-70-2,46.6%,-0.2,-1.6
Troy,101-116-7,46.5%,0.4,-0.8
CS Northridge,127-146-2,46.5%,-0.8,-0.6
Penn,125-144-8,46.5%,0.4,-0.8
Florida Atlantic,91-105-3,46.4%,-0.8,-0.2
S Florida,91-105-5,46.4%,0.3,-0.6
App State,110-127-3,46.4%,2.1,-0.4
William & Mary,83-96-3,46.4%,0.4,-0.8
Loyola Mymt,145-168-6,46.3%,-4.0,-0.6
Cal Poly,144-167-11,46.3%,-2.9,-0.6
Oral Roberts,75-87-0,46.3%,2.9,-0.4
C Arkansas,31-36-2,46.3%,-9.9,-3.0
Louisville,114-133-6,46.2%,7.2,-0.5
UNLV,90-105-5,46.2%,3.8,-1.2
Bryant,48-56-2,46.2%,-4.8,-0.9
C Connecticut,47-55-2,46.1%,-2.3,-0.6
Quinnipiac,52-61-5,46.0%,-0.6,-0.6
Miami OH,80-94-2,46.0%,-0.2,-1.2
New Hampshire,40-47-0,46.0%,-3.3,-1.0
Mercer,45-53-3,45.9%,-0.1,-0.8
American,39-46-1,45.9%,-4.1,-1.3
Oklahoma,111-131-4,45.9%,8.3,-0.4
F Dickinson,43-51-0,45.7%,-4.6,-0.5
Rhode Island,91-108-1,45.7%,2.0,-0.3
Marist,107-127-6,45.7%,-3.9,-0.9
Morgan St,48-57-1,45.7%,-3.3,-0.9
N Kentucky,53-63-0,45.7%,1.4,-0.5
San Jose St,116-138-4,45.7%,-5.5,-1.4
St Thomas,21-25-0,45.7%,4.1,-0.2
UMass Lowell,31-37-1,45.6%,2.3,-1.6
South Carolina,77-92-2,45.6%,4.7,-1.8
Auburn,82-98-4,45.6%,6.6,+0.1
Prairie View,46-55-3,45.5%,-6.5,-0.4
SE Missouri St,111-133-6,45.5%,-2.2,-0.2
Mt St Mary's,50-60-1,45.5%,-4.0,-1.3
N Dakota St,92-111-0,45.3%,6.1,+0.2
Utah Tech,29-35-1,45.3%,-7.2,-2.0
Florida St,106-128-3,45.3%,3.1,-1.2
Wyoming,96-116-9,45.3%,2.2,-0.9
Toledo,76-92-3,45.2%,2.3,-1.1
Alcorn St,52-63-0,45.2%,-6.2,-1.0
IU Indy,70-85-0,45.2%,-0.7,-1.1
Samford,88-107-4,45.1%,0.0,-1.6
Dartmouth,110-134-9,45.1%,-5.0,-0.8
Richmond,82-100-4,45.1%,3.9,-0.3
G Washington,91-111-4,45.1%,2.4,-0.6
Arizona St,139-170-10,45.0%,0.7,-1.1
Elon,98-120-3,45.0%,-2.4,-0.8
Manhattan,104-128-6,44.8%,-1.4,-1.2
Fresno St,111-137-3,44.8%,3.4,-0.2
NC A&T,38-47-0,44.7%,-3.8,-0.1
Wagner,42-52-1,44.7%,0.0,-0.4
Virginia Tech,92-114-5,44.7%,3.1,-0.9
Portland,142-176-7,44.7%,-3.9,-1.3
Jacksonville,41-51-3,44.6%,-1.4,-0.9
UT Martin,114-142-5,44.5%,-4.3,-1.4
Incarnate Word,32-40-0,44.4%,-2.8,-2.8
NC Greensboro,91-114-6,44.4%,-0.5,-0.3
Miss Valley St,51-64-0,44.4%,-9.1,-2.7
CS Fullerton,137-174-13,44.1%,-1.2,-1.1
UT Rio Grande,42-54-5,43.8%,-3.0,-1.7
Harvard,118-152-4,43.7%,1.6,-1.3
Chicago St,41-53-0,43.6%,-10.9,-3.1
E Carolina,71-92-3,43.6%,0.6,-1.3
Cincinnati,103-134-5,43.5%,7.7,-0.7
Texas,111-145-5,43.4%,8.7,-1.0
SF Austin,34-45-1,43.0%,6.9,-0.2
NJIT,34-45-2,43.0%,-3.1,-1.9
Tulane,75-100-2,42.9%,-1.0,-1.0
Fordham,74-99-3,42.8%,-3.4,-1.6
Portland St,122-165-4,42.5%,0.3,-1.3
Coppin St,47-64-2,42.3%,-5.5,-2.4
Old Dominion,107-147-5,42.1%,3.1,-0.5
Army,23-32-3,41.8%,-4.6,-3.1
W Illinois,69-96-1,41.8%,-5.4,-2.1
VCU,89-124-8,41.8%,6.6,-1.1
Duquesne,66-93-5,41.5%,0.3,-1.1
Howard,41-58-1,41.4%,-6.8,-0.8
Iowa,91-129-4,41.4%,5.2,-1.1
Cal Baptist,31-44-0,41.3%,4.7,-1.1
Delaware St,40-57-0,41.2%,-4.7,-2.6
Charleston So,23-34-1,40.4%,-0.4,-1.9
Maine,31-46-0,40.3%,-2.9,-2.3
E Texas A&M,14-22-1,38.9%,-4.8,-1.6
S Indiana,12-19-1,38.7%,-0.2,-1.2
Bellarmine,18-29-0,38.3%,-3.5,-3.7
Stonehill,11-18-1,37.9%,-5.0,-3.1
W Georgia,3-6-0,33.3%,-13.9,-1.9
