Team,Over Record,Over %,Under %,Total +/-
Quinnipiac,8-7-0,53.3%,46.7%,-0.8
Geo Wshgtn,8-7-0,53.3%,46.7%,-2.5
Baylor,8-7-0,53.3%,46.7%,+4.1
Santa Clara,9-8-0,52.9%,47.1%,+2.6
Kentucky,9-8-0,52.9%,47.1%,+3.8
N Alabama,9-8-1,52.9%,47.1%,+0.9
Vanderbilt,9-8-0,52.9%,47.1%,+2.9
Chattanooga,9-8-0,52.9%,47.1%,+3.3
Arizona,9-8-0,52.9%,47.1%,-1.2
S Methodist,10-9-0,52.6%,47.4%,+2.9
Wisconsin,10-9-0,52.6%,47.4%,+1.9
Alabama,11-10-0,52.4%,47.6%,+2.9
Utah St,11-10-0,52.4%,47.6%,+1.7
Minnesota,6-6-0,50.0%,50.0%,-0.5
Pittsburgh,6-6-2,50.0%,50.0%,+0.3
Utah Tech,3-3-0,50.0%,50.0%,-1.7
Duke,11-11-0,50.0%,50.0%,+0.1
New Orleans,2-2-0,50.0%,50.0%,-1.4
BYU,8-8-0,50.0%,50.0%,+3.0
Providence,5-5-1,50.0%,50.0%,+0.9
Chicago St,2-2-0,50.0%,50.0%,-10.8
N Hampshire,3-3-0,50.0%,50.0%,-4.7
Youngs St,8-8-1,50.0%,50.0%,+2.1
Butler,5-5-1,50.0%,50.0%,+4.3
Fla Gulf Cst,7-7-0,50.0%,50.0%,+0.5
WI-Milwkee,8-8-0,50.0%,50.0%,+0.7
Presbyterian,5-5-0,50.0%,50.0%,+3.2
NC-Asheville,8-8-0,50.0%,50.0%,+4.5
McNeese St,10-10-0,50.0%,50.0%,-0.6
Yale,7-7-1,50.0%,50.0%,+6.4
NC-Grnsboro,8-8-1,50.0%,50.0%,-2.1
Charl South,5-5-0,50.0%,50.0%,+1.1
Prairie View,2-2-0,50.0%,50.0%,-2.9
Rider,5-5-0,50.0%,50.0%,-3.0
Oklahoma,8-8-0,50.0%,50.0%,+2.6
Delaware St,6-6-0,50.0%,50.0%,+1.9
American,7-7-0,50.0%,50.0%,+1.1
St Bonavent,8-8-0,50.0%,50.0%,-0.9
Mass Lowell,7-7-0,50.0%,50.0%,-0.1
S Illinois,6-6-0,50.0%,50.0%,-0.5
Notre Dame,5-5-1,50.0%,50.0%,+0.6
Illinois St,6-6-2,50.0%,50.0%,+1.3
Coastal Car,4-4-0,50.0%,50.0%,+5.5
Canisius,1-1-0,50.0%,50.0%,+2.8
Vermont,7-7-0,50.0%,50.0%,-3.5
Utah,7-7-0,50.0%,50.0%,+0.2
Arizona St,6-6-0,50.0%,50.0%,-0.4
S Mississippi,4-4-1,50.0%,50.0%,+7.2
E Washingtn,4-4-0,50.0%,50.0%,+0.3
New Mexico,10-11-0,47.6%,52.4%,-1.1
Memphis,10-11-0,47.6%,52.4%,+0.3
Houston,9-10-1,47.4%,52.6%,-0.2
Mississippi,9-10-0,47.4%,52.6%,-0.7
Iowa St,9-10-0,47.4%,52.6%,+0.4
Furman,8-9-0,47.1%,52.9%,-6.7
Miss State,8-9-0,47.1%,52.9%,+0.5
Grd Canyon,8-9-0,47.1%,52.9%,-0.8
Boise St,8-9-0,47.1%,52.9%,-1.8
Liberty,8-9-0,47.1%,52.9%,+0.8
Kent St,7-8-0,46.7%,53.3%,-3.6
Radford,7-8-0,46.7%,53.3%,-0.4
Maine,7-8-0,46.7%,53.3%,-3.4
Jksnville St,7-8-1,46.7%,53.3%,+2.0
SE Missouri,7-8-0,46.7%,53.3%,+0.2
Southern,7-8-0,46.7%,53.3%,-0.2
Arkansas,7-8-0,46.7%,53.3%,-1.3
St Josephs,7-8-0,46.7%,53.3%,-6.6
Wm & Mary,7-8-0,46.7%,53.3%,-1.8
Ohio St,7-8-0,46.7%,53.3%,+3.5
UC Riverside,7-8-0,46.7%,53.3%,+0.9
GA Southern,6-7-0,46.2%,53.9%,-1.4
Loyola-Chi,6-7-1,46.2%,53.9%,+0.5
Hofstra,5-6-0,45.5%,54.6%,-5.8
VMI,5-6-0,45.5%,54.6%,-1.5
Austin Peay,5-6-0,45.5%,54.6%,+4.3
DePaul,5-6-0,45.5%,54.6%,-4.3
S Car State,5-6-0,45.5%,54.6%,-3.2
U Mass,5-6-0,45.5%,54.6%,-3.0
Drake,10-12-0,45.5%,54.6%,-1.0
Clemson,9-11-0,45.0%,55.0%,-1.8
San Francisco,8-10-1,44.4%,55.6%,-0.2
Tulsa,4-5-0,44.4%,55.6%,+6.0
Gard-Webb,4-5-0,44.4%,55.6%,-5.6
Navy,4-5-0,44.4%,55.6%,0.0
Lafayette,4-5-1,44.4%,55.6%,-2.7
Stanford,7-9-0,43.8%,56.3%,-1.8
UCSB,7-9-0,43.8%,56.3%,-1.7
N Carolina,6-8-0,42.9%,57.1%,-2.9
Buffalo,3-4-0,42.9%,57.1%,-6.4
UC Irvine,9-12-0,42.9%,57.1%,-0.9
Portland St,6-8-0,42.9%,57.1%,-3.8
Nicholls,6-8-0,42.9%,57.1%,-1.5
W Carolina,3-4-0,42.9%,57.1%,-10.2
St Johns,9-12-0,42.9%,57.1%,-4.4
St Peters,3-4-0,42.9%,57.1%,-10.6
Campbell,6-8-0,42.9%,57.1%,-0.3
W Kentucky,6-8-0,42.9%,57.1%,-3.2
Washington,5-7-0,41.7%,58.3%,-1.6
California,5-7-0,41.7%,58.3%,+5.6
Oregon,7-10-0,41.2%,58.8%,-2.6
Cleveland St,7-10-0,41.2%,58.8%,-0.6
Marquette,7-10-1,41.2%,58.8%,-3.1
Towson,7-10-0,41.2%,58.8%,-1.9
Illinois,7-10-0,41.2%,58.8%,-1.6
E Tenn St,6-9-0,40.0%,60.0%,-4.4
SC Upstate,2-3-0,40.0%,60.0%,-3.5
Georgetown,6-9-0,40.0%,60.0%,-2.0
North Texas,6-9-1,40.0%,60.0%,-6.7
Sac State,2-3-0,40.0%,60.0%,-5.0
AR Lit Rock,6-9-0,40.0%,60.0%,-6.3
N Mex State,4-6-0,40.0%,60.0%,-1.6
SE Louisiana,6-9-1,40.0%,60.0%,+2.7
Florida A&M,4-6-0,40.0%,60.0%,+1.7
Indiana,6-9-0,40.0%,60.0%,-3.1
Wagner,4-6-0,40.0%,60.0%,-4.1
Niagara,4-6-0,40.0%,60.0%,+1.6
NC A&T,2-3-0,40.0%,60.0%,-4.8
LA Tech,6-9-0,40.0%,60.0%,-1.1
Kennesaw St,6-9-0,40.0%,60.0%,-2.7
Geo Mason,8-12-0,40.0%,60.0%,-5.7
Queens,6-9-0,40.0%,60.0%,-6.5
Arkansas St,7-11-0,38.9%,61.1%,-2.7
UCLA,7-11-0,38.9%,61.1%,-1.0
Wichita St,5-8-0,38.5%,61.5%,+1.8
Tulane,5-8-0,38.5%,61.5%,-3.8
UNLV,5-8-0,38.5%,61.5%,-3.8
Kansas St,5-8-0,38.5%,61.5%,+1.7
Florida,8-13-0,38.1%,61.9%,-4.5
S Dakota St,6-10-0,37.5%,62.5%,+0.3
Alcorn St,3-5-0,37.5%,62.5%,-0.2
Princeton,6-10-0,37.5%,62.5%,-2.9
Florida Intl,3-5-0,37.5%,62.5%,-1.4
Georgia,6-10-0,37.5%,62.5%,-3.7
Fairfield,3-5-0,37.5%,62.5%,+5.2
Detroit,3-5-0,37.5%,62.5%,-5.8
Pacific,3-5-0,37.5%,62.5%,-4.7
James Mad,6-10-0,37.5%,62.5%,-2.2
S Utah,3-5-1,37.5%,62.5%,-1.2
Texas A&M,7-12-0,36.8%,63.2%,-3.8
TX-Pan Am,4-7-1,36.4%,63.6%,-5.6
Mercer,4-7-0,36.4%,63.6%,0.0
Brown,4-7-0,36.4%,63.6%,-2.2
NW State,4-7-0,36.4%,63.6%,-3.5
TX Southern,4-7-0,36.4%,63.6%,-5.9
S Florida,4-7-0,36.4%,63.6%,-0.1
F Dickinson,4-7-0,36.4%,63.6%,-1.7
Texas,5-9-1,35.7%,64.3%,-2.4
Marshall,5-9-0,35.7%,64.3%,+0.1
Mt St Marys,5-9-0,35.7%,64.3%,-5.7
Marist,6-11-0,35.3%,64.7%,-2.8
Lipscomb,6-11-0,35.3%,64.7%,-3.5
St Marys,7-13-1,35.0%,65.0%,-3.9
Monmouth,3-6-0,33.3%,66.7%,-0.9
Maryland ES,1-2-0,33.3%,66.7%,+1.2
Air Force,1-2-0,33.3%,66.7%,-4.8
LSU,4-8-0,33.3%,66.7%,-4.8
Missouri St,3-6-0,33.3%,66.7%,+0.8
Florida St,5-10-0,33.3%,66.7%,-3.3
Seattle,3-6-0,33.3%,66.7%,-5.1
Morehead St,4-8-1,33.3%,66.7%,-2.1
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Penn St,4-8-1,33.3%,66.7%,+0.1
Xavier,5-10-0,33.3%,66.7%,-5.7
San Diego St,5-10-0,33.3%,66.7%,-6.9
Samford,6-13-0,31.6%,68.4%,-4.1
Michigan St,6-13-0,31.6%,68.4%,-2.4
Louisville,6-13-0,31.6%,68.4%,-3.0
Troy,5-11-0,31.3%,68.8%,-6.6
App State,5-11-0,31.3%,68.8%,-6.8
Lamar,5-11-0,31.3%,68.8%,-4.3
S Alabama,4-9-2,30.8%,69.2%,-4.2
Ste F Austin,4-9-0,30.8%,69.2%,-7.0
TX Christian,4-9-0,30.8%,69.2%,-5.2
UC Davis,4-9-1,30.8%,69.2%,-4.4
Dartmouth,3-7-0,30.0%,70.0%,-7.9
Columbia,3-7-1,30.0%,70.0%,-2.6
Tennessee,6-14-0,30.0%,70.0%,-8.5
Hsn Christian,3-7-1,30.0%,70.0%,-3.9
S Carolina,3-7-0,30.0%,70.0%,-1.2
Kansas City,3-7-0,30.0%,70.0%,-3.0
Wyoming,3-7-1,30.0%,70.0%,-6.6
N Iowa,5-12-0,29.4%,70.6%,-1.6
SIU Edward,5-12-0,29.4%,70.6%,-5.6
Weber St,2-5-1,28.6%,71.4%,-6.3
Old Dominion,2-5-2,28.6%,71.4%,-6.3
Merrimack,4-10-0,28.6%,71.4%,-4.9
Creighton,5-13-0,27.8%,72.2%,-8.6
Wake Forest,5-13-0,27.8%,72.2%,-6.0
Binghamton,3-8-0,27.3%,72.7%,-2.8
Elon,4-11-0,26.7%,73.3%,+0.8
Cincinnati,4-11-0,26.7%,73.3%,-1.8
Coppin St,1-3-0,25.0%,75.0%,+0.9
Grambling St,2-6-0,25.0%,75.0%,-7.6
TN Tech,3-9-1,25.0%,75.0%,-3.1
Louisiana,2-6-0,25.0%,75.0%,-3.9
Richmond,2-6-0,25.0%,75.0%,-4.1
LIU,3-9-0,25.0%,75.0%,-10.1
Kansas,4-13-0,23.5%,76.5%,-3.5
Evansville,2-7-0,22.2%,77.8%,-11.3
NC State,2-7-0,22.2%,77.8%,-9.7
Incar Word,2-7-1,22.2%,77.8%,-7.7
W Virginia,3-11-1,21.4%,78.6%,-7.3
N Illinois,1-4-0,20.0%,80.0%,+0.2
Boston U,2-9-0,18.2%,81.8%,-3.1
UL Monroe,1-5-0,16.7%,83.3%,-4.0
Saint Louis,2-12-0,14.3%,85.7%,-8.1
