Team,Over Record,Over %,Under %,Total +/-
Ball St,8-4-0,66.7%,33.3%,+8.0
Cal Poly,4-2-0,66.7%,33.3%,+4.0
Maine,8-4-1,66.7%,33.3%,+0.6
St Fran (PA),4-2-0,66.7%,33.3%,+5.1
NC-Wilmgton,13-7-0,65.0%,35.0%,+4.2
Purdue,13-7-0,65.0%,35.0%,+3.2
UCSD,11-6-1,64.7%,35.3%,+2.4
Villanova,11-6-1,64.7%,35.3%,+1.8
Davidson,9-5-0,64.3%,35.7%,+4.4
Sam Hous St,7-4-0,63.6%,36.4%,+1.4
Oklahoma St,7-4-0,63.6%,36.4%,+3.3
GA Tech,7-4-0,63.6%,36.4%,+8.5
DePaul,7-4-0,63.6%,36.4%,+2.8
N Arizona,7-4-0,63.6%,36.4%,+2.1
Georgia St,7-4-0,63.6%,36.4%,+4.6
Radford,7-4-0,63.6%,36.4%,+0.8
Central Mich,7-4-0,63.6%,36.4%,+6.1
UCF,7-4-0,63.6%,36.4%,+5.5
La Salle,7-4-0,63.6%,36.4%,+3.5
Brown,7-4-0,63.6%,36.4%,+5.1
American,7-4-0,63.6%,36.4%,+3.2
North Texas,10-6-0,62.5%,37.5%,-0.8
Boston Col,5-3-0,62.5%,37.5%,+6.1
W Illinois,5-3-0,62.5%,37.5%,+5.1
Wash State,10-6-0,62.5%,37.5%,+7.6
Charlotte,5-3-0,62.5%,37.5%,+1.1
SE Louisiana,5-3-0,62.5%,37.5%,+8.8
Cal St Nrdge,10-6-0,62.5%,37.5%,+6.3
Valparaiso,5-3-0,62.5%,37.5%,+7.8
Maryland,13-8-0,61.9%,38.1%,+4.6
Arizona,13-8-0,61.9%,38.1%,+0.9
Wofford,8-5-1,61.5%,38.5%,-0.4
E Kentucky,8-5-0,61.5%,38.5%,+4.0
Gonzaga,16-10-1,61.5%,38.5%,+1.7
Northwestern,8-5-0,61.5%,38.5%,+2.2
Stonehill,8-5-0,61.5%,38.5%,+5.3
Oregon St,11-7-0,61.1%,38.9%,+2.5
Col Charlestn,12-8-0,60.0%,40.0%,+4.6
Virginia,6-4-0,60.0%,40.0%,-0.6
Army,6-4-0,60.0%,40.0%,-0.9
Oregon,12-8-0,60.0%,40.0%,+0.9
Pepperdine,6-4-0,60.0%,40.0%,+3.2
Sacred Hrt,6-4-0,60.0%,40.0%,+7.2
Kansas City,6-4-0,60.0%,40.0%,+1.0
Delaware St,3-2-0,60.0%,40.0%,-1.2
Illinois,13-9-0,59.1%,40.9%,+0.4
Quinnipiac,10-7-0,58.8%,41.2%,+2.0
Furman,10-7-0,58.8%,41.2%,-1.5
WI-Milwkee,10-7-0,58.8%,41.2%,-1.5
Baylor,10-7-0,58.8%,41.2%,+2.2
Vermont,10-7-0,58.8%,41.2%,-1.6
Oakland,7-5-0,58.3%,41.7%,+9.3
Connecticut,11-8-0,57.9%,42.1%,+3.9
UAB,11-8-1,57.9%,42.1%,+5.4
Memphis,11-8-0,57.9%,42.1%,+0.4
Texas Tech,12-9-1,57.1%,42.9%,+2.5
Harvard,4-3-0,57.1%,42.9%,+1.6
Richmond,4-3-0,57.1%,42.9%,+2.6
Bradley,12-9-0,57.1%,42.9%,+2.5
Montana,8-6-0,57.1%,42.9%,-1.1
New Mexico,12-9-0,57.1%,42.9%,+1.3
Ohio St,9-7-0,56.3%,43.8%,+5.4
Yale,9-7-1,56.3%,43.8%,+6.9
Texas,9-7-2,56.3%,43.8%,-1.9
SIU Edward,9-7-0,56.3%,43.8%,-0.7
Pittsburgh,9-7-3,56.3%,43.8%,+1.3
Chattanooga,10-8-0,55.6%,44.4%,+5.8
Fla Atlantic,10-8-0,55.6%,44.4%,+0.9
Arizona St,5-4-0,55.6%,44.4%,+0.9
Cal Baptist,10-8-0,55.6%,44.4%,+1.2
Weber St,5-4-0,55.6%,44.4%,+1.9
Boise St,11-9-0,55.0%,45.0%,-0.7
Utah St,11-9-0,55.0%,45.0%,+4.4
Illinois St,6-5-1,54.6%,45.5%,+4.3
S Methodist,12-10-0,54.6%,45.5%,+3.0
Auburn,12-10-0,54.6%,45.5%,+1.7
Queens,6-5-0,54.6%,45.5%,-2.5
Rice,6-5-0,54.6%,45.5%,-3.7
U Mass,7-6-0,53.9%,46.2%,-0.2
High Point,14-12-0,53.9%,46.2%,+4.1
Vanderbilt,8-7-0,53.3%,46.7%,+2.6
Georgia,8-7-0,53.3%,46.7%,0.0
Bucknell,8-7-0,53.3%,46.7%,+6.6
Colorado St,8-7-0,53.3%,46.7%,-0.1
Nebraska,9-8-0,52.9%,47.1%,-1.9
Liberty,10-9-0,52.6%,47.4%,+2.0
Santa Clara,10-9-0,52.6%,47.4%,+0.3
N Alabama,10-9-0,52.6%,47.4%,+1.7
Michigan,11-10-0,52.4%,47.6%,-0.7
Miss State,11-10-0,52.4%,47.6%,+1.8
McNeese St,12-11-1,52.2%,47.8%,+1.1
Binghamton,2-2-0,50.0%,50.0%,+2.8
Wagner,5-5-1,50.0%,50.0%,+2.2
Murray St,8-8-0,50.0%,50.0%,-2.2
Longwood,8-8-0,50.0%,50.0%,-0.4
Navy,5-5-0,50.0%,50.0%,+1.5
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.2
Buffalo,1-1-0,50.0%,50.0%,+0.5
Lg Beach St,2-2-0,50.0%,50.0%,-2.4
S Dakota St,9-9-0,50.0%,50.0%,+3.4
Butler,6-6-0,50.0%,50.0%,+3.6
Texas St,6-6-0,50.0%,50.0%,+4.0
NC A&T,1-1-0,50.0%,50.0%,+2.0
Bryant,9-9-1,50.0%,50.0%,+0.7
W Kentucky,7-7-0,50.0%,50.0%,+0.4
Syracuse,4-4-0,50.0%,50.0%,+8.4
San Francisco,9-9-1,50.0%,50.0%,+0.2
New Orleans,1-1-0,50.0%,50.0%,+0.3
Holy Cross,2-2-0,50.0%,50.0%,-0.6
Cornell,6-6-2,50.0%,50.0%,+6.6
Rutgers,5-5-1,50.0%,50.0%,+5.5
San Diego St,7-7-0,50.0%,50.0%,-3.5
Wright St,6-6-0,50.0%,50.0%,-2.0
Alabama St,7-7-0,50.0%,50.0%,+2.1
Alabama,10-10-1,50.0%,50.0%,+2.8
Norfolk St,7-7-0,50.0%,50.0%,+3.4
Columbia,7-7-0,50.0%,50.0%,+5.0
Morgan St,2-2-0,50.0%,50.0%,-3.1
Northeastrn,8-8-0,50.0%,50.0%,-2.7
E Washingtn,3-3-0,50.0%,50.0%,+1.3
Loyola-MD,6-6-0,50.0%,50.0%,-1.8
NJIT,1-1-0,50.0%,50.0%,+2.8
Kentucky,9-9-0,50.0%,50.0%,+2.0
Marshall,7-7-0,50.0%,50.0%,+0.8
Beth-Cook,5-5-0,50.0%,50.0%,-0.7
TX El Paso,6-6-1,50.0%,50.0%,+1.4
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
E Illinois,2-2-0,50.0%,50.0%,+2.3
Kansas St,6-6-0,50.0%,50.0%,+2.7
Notre Dame,7-7-1,50.0%,50.0%,+3.2
UC Riverside,6-6-0,50.0%,50.0%,-0.3
TN Martin,5-5-0,50.0%,50.0%,+7.0
Detroit,1-1-0,50.0%,50.0%,+0.8
Fairfield,3-3-0,50.0%,50.0%,-3.3
Mass Lowell,9-9-0,50.0%,50.0%,+2.7
Sac State,2-2-0,50.0%,50.0%,+1.8
Duke,12-13-0,48.0%,52.0%,0.0
St Johns,11-12-0,47.8%,52.2%,-3.7
Clemson,10-11-0,47.6%,52.4%,+0.4
Geo Mason,10-11-0,47.6%,52.4%,-3.9
Marquette,9-10-1,47.4%,52.6%,-1.7
UCSB,9-10-0,47.4%,52.6%,-1.1
Troy,9-10-0,47.4%,52.6%,-0.7
Wisconsin,8-9-0,47.1%,52.9%,-3.2
St Bonavent,8-9-0,47.1%,52.9%,-4.2
N Carolina,8-9-0,47.1%,52.9%,+1.5
Missouri,8-9-0,47.1%,52.9%,+2.2
LA Tech,8-9-0,47.1%,52.9%,-2.4
TX A&M-CC,8-9-0,47.1%,52.9%,-4.5
Stanford,8-9-0,47.1%,52.9%,+0.2
NC-Grnsboro,7-8-1,46.7%,53.3%,-3.3
Iowa,7-8-0,46.7%,53.3%,-1.3
Wm & Mary,7-8-0,46.7%,53.3%,+0.5
E Carolina,7-8-0,46.7%,53.3%,+0.4
Xavier,7-8-0,46.7%,53.3%,+2.3
Rob Morris,6-7-0,46.2%,53.9%,-1.2
Indiana,6-7-0,46.2%,53.9%,-1.7
Jacksonville,6-7-0,46.2%,53.9%,+2.8
Ste F Austin,6-7-0,46.2%,53.9%,+2.7
Hofstra,6-7-0,46.2%,53.9%,+0.1
Iona,6-7-0,46.2%,53.9%,-5.5
BYU,10-12-0,45.5%,54.6%,+0.3
Grd Canyon,10-12-0,45.5%,54.6%,-0.7
Niagara,5-6-0,45.5%,54.6%,+2.5
Tulsa,5-6-0,45.5%,54.6%,+3.0
NC-Asheville,5-6-0,45.5%,54.6%,+2.9
St Peters,5-6-0,45.5%,54.6%,-6.2
Incar Word,5-6-1,45.5%,54.6%,+2.9
LIU,5-6-0,45.5%,54.6%,-2.5
N Iowa,9-11-0,45.0%,55.0%,+0.5
TN Tech,4-5-0,44.4%,55.6%,-2.4
TX Southern,4-5-1,44.4%,55.6%,-1.3
James Mad,8-10-0,44.4%,55.6%,+0.9
Presbyterian,4-5-0,44.4%,55.6%,+5.8
Indiana St,4-5-0,44.4%,55.6%,-1.8
S Utah,4-5-0,44.4%,55.6%,-1.8
Hawaii,7-9-0,43.8%,56.3%,+1.5
Montana St,7-9-0,43.8%,56.3%,-4.0
Loyola-Chi,7-9-1,43.8%,56.3%,+2.3
St Marys,10-13-1,43.5%,56.5%,-1.1
Houston,10-13-1,43.5%,56.5%,-3.0
Tennessee,10-13-0,43.5%,56.5%,-4.2
Pacific,3-4-0,42.9%,57.1%,-3.8
Neb Omaha,3-4-0,42.9%,57.1%,-3.0
Monmouth,3-4-0,42.9%,57.1%,+0.7
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Southern,6-8-0,42.9%,57.1%,-1.5
UC Irvine,9-12-0,42.9%,57.1%,-0.5
Dartmouth,3-4-0,42.9%,57.1%,-2.6
S Indiana,3-4-0,42.9%,57.1%,-1.1
Creighton,8-11-0,42.1%,57.9%,-2.6
S Alabama,8-11-1,42.1%,57.9%,+0.7
Lipscomb,8-11-0,42.1%,57.9%,-1.1
Kent St,8-11-0,42.1%,57.9%,-2.7
NC State,5-7-0,41.7%,58.3%,-1.7
E Tenn St,7-10-0,41.2%,58.8%,-5.1
Central Conn,7-10-0,41.2%,58.8%,-1.2
Wake Forest,7-10-0,41.2%,58.8%,-1.8
Nevada,9-13-0,40.9%,59.1%,-0.8
Princeton,8-12-0,40.0%,60.0%,-2.4
TX-Arlington,4-6-0,40.0%,60.0%,-1.0
Lafayette,4-6-0,40.0%,60.0%,-0.9
Duquesne,4-6-0,40.0%,60.0%,-7.6
Minnesota,4-6-0,40.0%,60.0%,-7.2
UCLA,8-12-0,40.0%,60.0%,+1.1
Michigan St,8-12-0,40.0%,60.0%,-0.5
Rider,2-3-0,40.0%,60.0%,-1.5
Nicholls,4-6-0,40.0%,60.0%,-3.0
UC Davis,4-6-1,40.0%,60.0%,-2.4
Georgetown,6-9-0,40.0%,60.0%,-5.2
Toledo,6-9-0,40.0%,60.0%,+0.5
Providence,4-6-1,40.0%,60.0%,-1.9
Lehigh,4-6-0,40.0%,60.0%,-0.1
Colorado,4-6-1,40.0%,60.0%,-1.1
Fla Gulf Cst,6-9-1,40.0%,60.0%,-2.8
S Carolina,4-6-0,40.0%,60.0%,-5.3
Tarleton St,2-3-0,40.0%,60.0%,+15.1
St Josephs,7-11-0,38.9%,61.1%,-1.7
Towson,7-11-0,38.9%,61.1%,-4.2
Boston U,5-8-0,38.5%,61.5%,+2.3
Utah,5-8-0,38.5%,61.5%,-1.2
Iowa St,8-13-0,38.1%,61.9%,+0.8
Florida,8-13-0,38.1%,61.9%,-5.7
Mercer,3-5-0,37.5%,62.5%,-3.7
Missouri St,3-5-0,37.5%,62.5%,-5.3
W Michigan,3-5-0,37.5%,62.5%,-3.2
Marist,6-10-0,37.5%,62.5%,-2.8
Wichita St,6-10-0,37.5%,62.5%,-1.0
Penn St,6-10-1,37.5%,62.5%,+2.2
Drake,7-12-0,36.8%,63.2%,-2.2
Samford,8-14-0,36.4%,63.6%,+0.3
Abl Christian,4-7-0,36.4%,63.6%,-2.6
Drexel,5-9-0,35.7%,64.3%,-0.9
App State,5-9-1,35.7%,64.3%,-4.3
UNLV,5-9-0,35.7%,64.3%,-2.7
N Kentucky,6-11-0,35.3%,64.7%,+0.7
Mississippi,6-11-0,35.3%,64.7%,-5.5
Texas A&M,6-11-0,35.3%,64.7%,-5.8
Arkansas St,7-13-0,35.0%,65.0%,-4.8
Tulane,4-8-1,33.3%,66.7%,-5.3
Air Force,2-4-0,33.3%,66.7%,-5.3
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Evansville,1-2-0,33.3%,66.7%,-3.8
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Mt St Marys,3-6-0,33.3%,66.7%,+1.1
Morehead St,3-6-1,33.3%,66.7%,-1.0
NW State,3-6-1,33.3%,66.7%,-2.9
San Diego,2-4-0,33.3%,66.7%,-5.7
Utah Tech,1-2-0,33.3%,66.7%,-11.2
Youngs St,5-10-1,33.3%,66.7%,+0.6
S Mississippi,2-4-0,33.3%,66.7%,-3.5
Seattle,5-10-0,33.3%,66.7%,-0.9
Florida St,5-11-0,31.3%,68.8%,-2.3
TX-Pan Am,4-9-0,30.8%,69.2%,-9.5
Bowling Grn,3-7-0,30.0%,70.0%,-5.2
Albany,3-7-0,30.0%,70.0%,-4.4
Middle Tenn,3-7-1,30.0%,70.0%,-7.1
Elon,5-12-0,29.4%,70.6%,-1.0
S Florida,4-10-0,28.6%,71.4%,-2.3
Arkansas,4-10-0,28.6%,71.4%,-8.9
TX Christian,4-10-0,28.6%,71.4%,-8.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Campbell,2-5-0,28.6%,71.4%,-4.3
W Virginia,3-8-0,27.3%,72.7%,-8.9
Prairie View,1-3-0,25.0%,75.0%,-8.1
N Mex State,3-9-0,25.0%,75.0%,-8.0
Jksnville St,2-6-0,25.0%,75.0%,+1.8
AR Lit Rock,4-12-0,25.0%,75.0%,-8.0
Fresno St,1-3-0,25.0%,75.0%,-9.1
Grambling St,3-9-0,25.0%,75.0%,-7.3
Louisville,5-15-0,25.0%,75.0%,-4.4
Louisiana,2-6-0,25.0%,75.0%,-10.1
Cleveland St,3-10-0,23.1%,76.9%,-7.0
Kansas,5-17-0,22.7%,77.3%,-3.7
Cincinnati,4-14-0,22.2%,77.8%,-3.6
S Illinois,2-8-0,20.0%,80.0%,-6.0
Old Dominion,1-4-0,20.0%,80.0%,-2.0
Merrimack,3-12-0,20.0%,80.0%,-6.6
Saint Louis,3-13-0,18.8%,81.3%,-7.1
Portland St,2-10-0,16.7%,83.3%,-13.0
Kennesaw St,1-6-0,14.3%,85.7%,-6.6
Lamar,1-9-0,10.0%,90.0%,-10.0
Alcorn St,0-4-0,0.0%,100.0%,-14.0
N Illinois,0-1-0,0.0%,100.0%,-14.0
Canisius,0-1-0,0.0%,100.0%,-26.5
Maryland ES,0-1-0,0.0%,100.0%,-21.5
F Dickinson,0-6-0,0.0%,100.0%,-10.4
W Georgia,0-1-0,0.0%,100.0%,-8.5
