Team,Over Record,Over %,Under %,Total +/-
Akron,4-2-1,66.7%,33.3%,+5.7
St Bonavent,4-2-0,66.7%,33.3%,+0.2
Memphis,4-2-0,66.7%,33.3%,+0.3
Vanderbilt,4-2-0,66.7%,33.3%,+4.5
Lamar,2-1-0,66.7%,33.3%,+1.7
Portland St,2-1-0,66.7%,33.3%,-2.3
Rutgers,6-3-1,66.7%,33.3%,+4.9
Maine,4-2-0,66.7%,33.3%,-0.1
Hampton,2-1-0,66.7%,33.3%,-4.7
VMI,2-1-0,66.7%,33.3%,-2.8
S Dakota St,4-2-0,66.7%,33.3%,+13.1
SE Missouri,4-2-0,66.7%,33.3%,+5.1
Stetson,2-1-0,66.7%,33.3%,+10.8
SC Upstate,2-1-0,66.7%,33.3%,+4.7
TX A&M-CC,2-1-0,66.7%,33.3%,+2.0
Northwestern,6-3-0,66.7%,33.3%,+1.3
Bucknell,4-2-0,66.7%,33.3%,+10.9
CS Bakersfld,4-2-0,66.7%,33.3%,+0.5
Colgate,4-2-0,66.7%,33.3%,+1.4
Central Conn,4-2-0,66.7%,33.3%,+1.5
California,2-1-0,66.7%,33.3%,+1.0
La Salle,2-1-0,66.7%,33.3%,+7.0
Citadel,2-1-0,66.7%,33.3%,+0.7
Ohio,4-2-0,66.7%,33.3%,+8.3
SIU Edward,2-1-0,66.7%,33.3%,+2.0
Notre Dame,7-4-1,63.6%,36.4%,+4.6
Tulsa,5-3-0,62.5%,37.5%,-0.3
Wisconsin,5-3-0,62.5%,37.5%,+6.2
TX Southern,5-3-0,62.5%,37.5%,+6.9
St Marys,5-3-0,62.5%,37.5%,-0.2
Dayton,3-2-0,60.0%,40.0%,+3.6
Montana,3-2-0,60.0%,40.0%,+8.0
Mt St Marys,3-2-0,60.0%,40.0%,+11.2
E Carolina,6-4-0,60.0%,40.0%,+5.8
Lafayette,3-2-0,60.0%,40.0%,-0.1
Portland,3-2-0,60.0%,40.0%,+9.3
Norfolk St,3-2-0,60.0%,40.0%,+2.0
Navy,3-2-0,60.0%,40.0%,+9.5
Rice,3-2-0,60.0%,40.0%,+7.6
Rob Morris,3-2-0,60.0%,40.0%,+6.2
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Seattle,3-2-0,60.0%,40.0%,+7.6
Morgan St,3-2-0,60.0%,40.0%,+1.5
Purdue,3-2-0,60.0%,40.0%,-3.0
NC-Asheville,3-2-0,60.0%,40.0%,+10.4
Temple,3-2-0,60.0%,40.0%,+11.0
Boston U,3-2-0,60.0%,40.0%,+2.9
Hawaii,3-2-0,60.0%,40.0%,+1.4
Missouri,3-2-0,60.0%,40.0%,+0.2
Louisiana,3-2-0,60.0%,40.0%,-3.7
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Harvard,3-2-0,60.0%,40.0%,-6.5
Mass Lowell,3-2-0,60.0%,40.0%,+7.1
Delaware,4-3-0,57.1%,42.9%,-0.3
Northeastrn,4-3-0,57.1%,42.9%,-1.9
App State,4-3-0,57.1%,42.9%,-0.4
Sac State,4-3-0,57.1%,42.9%,-1.9
Alcorn St,4-3-0,57.1%,42.9%,-4.9
Delaware St,4-3-0,57.1%,42.9%,+5.6
Providence,4-3-1,57.1%,42.9%,+7.7
Liberty,4-3-0,57.1%,42.9%,+5.1
Santa Clara,4-3-0,57.1%,42.9%,+2.0
Prairie View,4-3-0,57.1%,42.9%,-1.6
Siena,4-3-0,57.1%,42.9%,+2.4
Col Charlestn,4-3-0,57.1%,42.9%,+6.6
Minnesota,5-4-0,55.6%,44.4%,+5.4
UAB,5-4-0,55.6%,44.4%,+2.4
Arkansas,5-4-0,55.6%,44.4%,-0.4
Xavier,5-4-0,55.6%,44.4%,+2.2
Michigan,6-5-0,54.6%,45.5%,-0.8
Nebraska,5-5-0,50.0%,50.0%,+0.8
Cleveland St,4-4-0,50.0%,50.0%,+5.6
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Central Mich,3-3-0,50.0%,50.0%,+1.5
Drexel,3-3-0,50.0%,50.0%,-7.3
San Jose St,3-3-0,50.0%,50.0%,-3.6
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Michigan St,3-3-0,50.0%,50.0%,+5.5
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
Bowling Grn,5-5-0,50.0%,50.0%,+3.3
TN Tech,5-5-1,50.0%,50.0%,+5.5
Kent St,5-5-0,50.0%,50.0%,-0.2
Creighton,3-3-0,50.0%,50.0%,-1.2
Indiana,5-5-0,50.0%,50.0%,-0.8
Miss State,4-4-0,50.0%,50.0%,-1.3
Princeton,3-3-0,50.0%,50.0%,+0.4
NJIT,2-2-0,50.0%,50.0%,-8.4
Gonzaga,3-3-0,50.0%,50.0%,-0.8
Louisville,3-3-0,50.0%,50.0%,+3.8
Grambling St,2-2-0,50.0%,50.0%,-4.1
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Alabama,2-2-0,50.0%,50.0%,+7.0
Fordham,3-3-0,50.0%,50.0%,+5.6
St Josephs,4-4-0,50.0%,50.0%,+2.7
Utah,4-4-0,50.0%,50.0%,-2.4
St Peters,3-3-0,50.0%,50.0%,-5.8
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Samford,2-2-0,50.0%,50.0%,+8.6
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
S Alabama,2-2-0,50.0%,50.0%,-0.6
Montana St,3-3-0,50.0%,50.0%,-4.2
Wake Forest,2-2-0,50.0%,50.0%,-6.8
N Carolina,3-3-0,50.0%,50.0%,-2.4
TN State,3-3-0,50.0%,50.0%,-0.5
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Murray St,3-3-0,50.0%,50.0%,-3.0
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
NW State,3-3-0,50.0%,50.0%,-1.1
Villanova,3-3-0,50.0%,50.0%,-0.7
Boise St,3-3-0,50.0%,50.0%,-4.6
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Illinois,3-3-0,50.0%,50.0%,+2.2
Troy,2-2-0,50.0%,50.0%,-4.3
Loyola-Chi,3-3-1,50.0%,50.0%,-0.3
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Incar Word,2-2-1,50.0%,50.0%,-4.4
Hofstra,2-2-0,50.0%,50.0%,-16.4
Bradley,2-2-0,50.0%,50.0%,+1.0
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Wyoming,3-3-0,50.0%,50.0%,-4.6
Tennessee,2-2-0,50.0%,50.0%,-5.1
N Illinois,2-2-1,50.0%,50.0%,+5.5
W Virginia,3-3-1,50.0%,50.0%,-4.1
Seton Hall,3-3-0,50.0%,50.0%,+3.4
Old Dominion,2-2-1,50.0%,50.0%,-1.7
DePaul,3-3-0,50.0%,50.0%,-3.2
Kentucky,4-4-0,50.0%,50.0%,-0.1
Campbell,2-2-0,50.0%,50.0%,+3.3
St. Thomas,2-2-0,50.0%,50.0%,+6.9
St Johns,5-6-0,45.5%,54.6%,-3.6
Charlotte,5-6-0,45.5%,54.6%,+1.9
S Illinois,4-5-0,44.4%,55.6%,+1.6
Tulane,4-5-0,44.4%,55.6%,-5.2
GA Southern,4-5-0,44.4%,55.6%,-3.5
Buffalo,4-5-0,44.4%,55.6%,-1.9
UCLA,4-5-0,44.4%,55.6%,+1.4
Fresno St,4-5-0,44.4%,55.6%,-5.9
Brown,3-4-0,42.9%,57.1%,+0.6
Wofford,3-4-0,42.9%,57.1%,+0.7
BYU,3-4-0,42.9%,57.1%,-2.0
Utah Valley,3-4-0,42.9%,57.1%,-2.8
Clemson,3-4-0,42.9%,57.1%,-1.2
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
Georgia,3-4-0,42.9%,57.1%,+0.5
S Florida,3-4-0,42.9%,57.1%,+0.1
LSU,3-4-0,42.9%,57.1%,-1.4
Longwood,3-4-0,42.9%,57.1%,+1.0
GA Tech,3-4-0,42.9%,57.1%,+3.4
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Utah St,3-4-1,42.9%,57.1%,+1.3
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Geo Mason,3-4-0,42.9%,57.1%,-6.6
Arkansas St,3-4-0,42.9%,57.1%,-1.5
S Methodist,3-4-0,42.9%,57.1%,-0.4
VCU,3-4-0,42.9%,57.1%,-7.8
Canisius,3-4-0,42.9%,57.1%,+5.4
Connecticut,3-4-0,42.9%,57.1%,+3.5
VA Tech,3-4-0,42.9%,57.1%,-1.4
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Marist,4-6-0,40.0%,60.0%,-2.7
Marshall,2-3-0,40.0%,60.0%,+1.4
Texas,2-3-0,40.0%,60.0%,+2.4
Yale,2-3-0,40.0%,60.0%,-6.2
UCF,2-3-0,40.0%,60.0%,+1.8
NC State,2-3-0,40.0%,60.0%,-2.6
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
UCSB,2-3-0,40.0%,60.0%,-2.6
Lehigh,2-3-0,40.0%,60.0%,+1.2
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Youngs St,2-3-1,40.0%,60.0%,+5.7
Richmond,2-3-0,40.0%,60.0%,-2.3
San Francisco,2-3-0,40.0%,60.0%,-5.3
Towson,2-3-0,40.0%,60.0%,-6.1
Radford,2-3-0,40.0%,60.0%,+1.1
Drake,2-3-0,40.0%,60.0%,+5.4
Stonehill,2-3-0,40.0%,60.0%,-10.5
Florida St,3-5-0,37.5%,62.5%,+0.1
Winthrop,3-5-0,37.5%,62.5%,+3.8
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Wichita St,4-8-0,33.3%,66.7%,-7.1
Albany,1-2-0,33.3%,66.7%,-5.2
Colorado,3-6-0,33.3%,66.7%,-6.0
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Fla Atlantic,2-4-0,33.3%,66.7%,-4.8
Oakland,1-2-0,33.3%,66.7%,-12.2
Arizona St,2-4-0,33.3%,66.7%,-5.7
Utah Tech,2-4-0,33.3%,66.7%,-5.2
WI-Grn Bay,2-4-0,33.3%,66.7%,-2.8
New Orleans,1-2-0,33.3%,66.7%,+8.8
S Mississippi,2-4-1,33.3%,66.7%,-4.3
Jackson St,2-4-0,33.3%,66.7%,-3.0
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Florida A&M,3-6-0,33.3%,66.7%,-2.2
UNLV,1-2-0,33.3%,66.7%,-9.0
Georgetown,2-4-0,33.3%,66.7%,-6.9
North Dakota,1-2-0,33.3%,66.7%,0.0
Morehead St,2-4-0,33.3%,66.7%,-0.7
Presbyterian,2-4-0,33.3%,66.7%,-4.0
Elon,2-4-0,33.3%,66.7%,+6.4
Bryant,2-4-0,33.3%,66.7%,-0.1
Florida,3-6-0,33.3%,66.7%,-7.8
Kansas St,3-6-0,33.3%,66.7%,+3.4
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Rider,2-4-0,33.3%,66.7%,-6.5
Duke,2-4-0,33.3%,66.7%,-3.9
Maryland ES,2-4-0,33.3%,66.7%,-0.8
Houston,3-6-1,33.3%,66.7%,-5.2
Monmouth,1-2-0,33.3%,66.7%,-2.5
N Iowa,2-4-0,33.3%,66.7%,-5.4
LA Tech,1-2-0,33.3%,66.7%,+3.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Chicago St,2-4-0,33.3%,66.7%,-6.2
U Penn,2-4-0,33.3%,66.7%,-3.5
Pacific,2-4-0,33.3%,66.7%,-8.3
Wright St,2-4-0,33.3%,66.7%,-1.1
Miami (OH),2-4-0,33.3%,66.7%,-4.8
Auburn,2-4-0,33.3%,66.7%,-5.6
Texas St,1-2-0,33.3%,66.7%,+2.8
Penn St,3-7-1,30.0%,70.0%,0.0
IL-Chicago,2-5-0,28.6%,71.4%,-6.5
Chattanooga,2-5-0,28.6%,71.4%,+2.6
E Illinois,2-5-0,28.6%,71.4%,-6.0
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
UL Monroe,2-5-0,28.6%,71.4%,+3.1
Mississippi,2-5-0,28.6%,71.4%,-5.1
Fairfield,2-5-0,28.6%,71.4%,+1.4
Virginia,2-5-0,28.6%,71.4%,-7.4
W Michigan,2-5-1,28.6%,71.4%,-1.5
Southern,2-5-0,28.6%,71.4%,-2.9
San Diego St,2-5-0,28.6%,71.4%,-5.1
S Indiana,2-5-0,28.6%,71.4%,-0.2
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
Detroit,2-6-0,25.0%,75.0%,-0.4
St Fran (PA),1-3-0,25.0%,75.0%,-0.6
Georgia St,1-3-0,25.0%,75.0%,-6.1
American,1-3-0,25.0%,75.0%,-7.1
Nicholls,1-3-0,25.0%,75.0%,+0.9
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Kansas City,1-3-0,25.0%,75.0%,-2.4
Toledo,1-3-0,25.0%,75.0%,-6.3
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Davidson,2-6-0,25.0%,75.0%,-4.1
Texas A&M,2-7-0,22.2%,77.8%,-7.2
N Kentucky,2-7-0,22.2%,77.8%,-6.6
San Diego,2-7-0,22.2%,77.8%,-8.6
Wash State,1-4-0,20.0%,80.0%,-4.1
McNeese St,1-4-1,20.0%,80.0%,-9.3
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Alabama St,1-4-0,20.0%,80.0%,-3.7
Vermont,1-4-0,20.0%,80.0%,-6.0
Niagara,1-4-0,20.0%,80.0%,-1.7
Kansas,1-4-0,20.0%,80.0%,-1.5
Wagner,1-4-1,20.0%,80.0%,-5.0
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
UC Riverside,1-4-0,20.0%,80.0%,-4.2
LIU,1-4-0,20.0%,80.0%,-5.2
Duquesne,1-5-0,16.7%,83.3%,-5.8
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Merrimack,1-5-0,16.7%,83.3%,-5.4
Oklahoma,1-6-0,14.3%,85.7%,-6.6
TX Christian,1-6-0,14.3%,85.7%,-10.3
Nevada,1-7-0,12.5%,87.5%,-8.6
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,1-8-0,11.1%,88.9%,-8.2
Oregon,0-7-0,0.0%,100.0%,-11.4
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-6-0,0.0%,100.0%,-16.3
S Utah,0-5-0,0.0%,100.0%,-6.4
UC Davis,0-4-0,0.0%,100.0%,-13.1
Furman,0-1-0,0.0%,100.0%,-9.5
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Syracuse,0-3-0,0.0%,100.0%,-7.8
Coppin St,0-6-0,0.0%,100.0%,-10.3
S Carolina,0-3-0,0.0%,100.0%,-14.2
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Binghamton,0-3-1,0.0%,100.0%,-6.1
Evansville,0-4-0,0.0%,100.0%,-21.1
