Team,ATS Record,Cover %,MOV,ATS +/-
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Furman,1-1-0,50.0%,-2.0,-1.5
Milwaukee,1-1-0,50.0%,3.0,-0.3
Cleveland St,1-1-0,50.0%,-2.0,-3.8
Butler,1-1-0,50.0%,-5.5,+4.8
Tulane,1-1-0,50.0%,-12.0,-8.8
West Virginia,1-1-0,50.0%,-1.0,+4.0
Portland St,1-1-0,50.0%,-10.5,-6.8
Indiana St,1-1-0,50.0%,9.5,+3.3
Tennessee St,1-1-0,50.0%,-7.0,-1.5
Northeastern,1-1-0,50.0%,-2.0,-4.0
Kansas St,1-1-0,50.0%,1.0,-1.3
Mercer,1-1-0,50.0%,-9.0,-2.3
Notre Dame,1-1-0,50.0%,-15.5,-2.0
Duke,1-1-0,50.0%,7.0,+0.3
Holy Cross,1-1-0,50.0%,5.0,+6.3
Louisville,2-2-0,50.0%,-1.0,-0.4
SE Missouri St,1-1-0,50.0%,-14.5,-12.0
Clemson,1-1-0,50.0%,2.5,+1.0
William & Mary,1-1-0,50.0%,6.5,+5.3
BYU,1-1-0,50.0%,-4.5,-4.0
Syracuse,1-1-0,50.0%,-12.5,-2.3
Hawai'i,1-1-0,50.0%,-2.0,+0.3
Rice,1-1-0,50.0%,6.0,+8.0
UCSB,1-1-0,50.0%,-6.0,+1.5
Stetson,1-1-0,50.0%,-11.0,+1.0
Monmouth,1-1-1,50.0%,-5.3,-0.2
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Albany,1-1-0,50.0%,-1.0,-0.5
J Madison,1-1-0,50.0%,0.0,-2.8
Nevada,1-1-0,50.0%,-2.5,-0.8
Maine,1-1-0,50.0%,-4.0,-6.0
Cal Poly,1-1-0,50.0%,-2.5,+5.0
Creighton,1-1-1,50.0%,-3.7,+1.2
USC,1-1-0,50.0%,-7.5,+0.8
Weber St,1-1-0,50.0%,-4.5,-0.8
G Washington,1-1-0,50.0%,-3.0,-4.3
Louisiana Tech,1-1-0,50.0%,6.0,-1.8
Duquesne,1-1-0,50.0%,4.0,-4.3
New Mexico,1-1-0,50.0%,3.5,0.0
Indiana,1-1-0,50.0%,0.0,+2.8
Loyola Chi,1-1-0,50.0%,-8.0,-4.0
Wichita St,1-1-0,50.0%,-20.0,-10.8
N Texas,1-1-0,50.0%,-7.0,-6.0
Missouri St,1-1-0,50.0%,-11.0,-8.5
Cornell,2-2-0,50.0%,-6.5,-8.4
Boston College,1-1-0,50.0%,2.0,+5.5
St Bonaventure,1-1-0,50.0%,-2.5,+2.0
CS Bakersfield,1-1-0,50.0%,2.5,+6.0
S Alabama,1-1-0,50.0%,-5.0,-4.5
Niagara,1-1-0,50.0%,-2.0,-1.5
Memphis,2-2-0,50.0%,1.8,+1.8
North Carolina,2-2-0,50.0%,-2.5,-2.8
UCF,1-1-0,50.0%,-7.5,-0.3
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Alabama St,2-3-0,40.0%,-2.8,-2.7
Lamar,1-2-0,33.3%,-5.7,-0.3
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
E Carolina,1-2-0,33.3%,2.3,-0.7
Michigan St,1-2-0,33.3%,-2.7,-2.3
Towson,1-2-0,33.3%,-7.0,-6.8
Iowa St,1-2-0,33.3%,9.7,+1.2
Hofstra,1-2-0,33.3%,-1.7,-4.0
Kent St,1-2-0,33.3%,-4.3,-5.5
Davidson,1-2-0,33.3%,-7.3,+2.0
UAB,1-2-0,33.3%,-1.0,-1.5
S Illinois,1-2-0,33.3%,1.7,-2.8
Brown,2-4-0,33.3%,-3.8,-5.9
UC Irvine,1-2-0,33.3%,1.7,-1.8
Saint Joseph's,1-2-0,33.3%,-4.7,-2.2
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
NC Wilmington,1-2-0,33.3%,6.7,+1.0
Georgia So,1-2-0,33.3%,-7.3,-7.5
Jacksonville St,1-2-0,33.3%,-6.7,-2.5
Penn,2-4-0,33.3%,-6.2,-2.8
St Thomas,1-2-0,33.3%,4.0,+2.8
Princeton,1-3-0,25.0%,-6.3,-9.8
Arizona,1-3-0,25.0%,-3.5,-5.3
Winthrop,1-3-0,25.0%,1.8,-0.3
High Point,1-3-0,25.0%,6.0,-4.5
Boise St,1-3-0,25.0%,-2.8,-8.4
Washington St,0-2-0,0.0%,-14.0,-8.8
Minnesota,0-1-0,0.0%,-6.0,-3.0
UT Martin,0-1-1,0.0%,-8.5,-7.5
Jackson St,0-2-0,0.0%,-11.0,-8.0
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Marquette,0-1-0,0.0%,-16.0,-12.5
UNLV,0-2-0,0.0%,-8.5,-2.3
Texas Tech,0-2-0,0.0%,-0.5,-7.0
Missouri,0-1-0,0.0%,-14.0,-5.5
Providence,0-2-0,0.0%,-13.5,-14.3
Texas A&M,0-0-1,0.0%,4.0,0.0
Miami,0-1-0,0.0%,-6.0,-10.0
Rider,0-1-0,0.0%,-14.0,-5.5
App State,0-1-0,0.0%,-15.0,-11.5
Penn St,0-1-0,0.0%,-8.0,-7.0
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
Longwood,0-1-0,0.0%,-16.0,-5.5
Purdue,0-2-0,0.0%,-8.0,-10.8
San Diego,0-1-0,0.0%,-26.0,-17.5
Saint Louis,0-1-0,0.0%,-8.0,-6.0
TCU,0-1-0,0.0%,-4.0,-9.0
Denver,0-2-0,0.0%,-21.5,-16.3
Vermont,0-1-0,0.0%,-1.0,-9.5
Illinois,0-1-0,0.0%,-23.0,-21.5
Nicholls,0-2-0,0.0%,3.0,-5.8
Alabama,0-2-0,0.0%,-8.5,-12.8
Coastal Car,0-1-0,0.0%,-7.0,-10.0
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Fordham,0-2-0,0.0%,-14.0,-5.3
Sam Houston,0-1-0,0.0%,4.0,-2.5
Toledo,0-3-0,0.0%,-14.3,-13.2
Long Beach St,0-2-0,0.0%,-21.0,-13.8
NW State,0-1-0,0.0%,-19.0,-4.0
S Florida,0-1-0,0.0%,-7.0,-8.0
Howard,0-1-0,0.0%,-18.0,-20.0
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Louisiana,0-2-0,0.0%,-13.5,-8.0
Tulsa,0-2-0,0.0%,-10.5,-6.0
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Villanova,0-1-0,0.0%,-17.0,-10.0
Southern Miss,0-2-0,0.0%,-11.0,-6.5
UConn,0-3-0,0.0%,-9.3,-17.8
Iowa,0-1-0,0.0%,-12.0,-2.5
Maryland,0-1-0,0.0%,-1.0,-5.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Kentucky,0-1-0,0.0%,-29.0,-20.5
Norfolk St,0-2-0,0.0%,3.5,-0.8
Queens,0-3-0,0.0%,-24.7,-10.0
Santa Clara,0-1-0,0.0%,-7.0,-9.5
North Dakota,0-2-0,0.0%,-16.0,-12.5
Siena,0-1-0,0.0%,-11.0,-5.0
Charleston So,0-1-0,0.0%,-11.0,-14.0
Kansas City,0-2-0,0.0%,7.3,-4.0
N Arizona,0-2-0,0.0%,-3.0,-2.0
Kansas,0-1-0,0.0%,-11.0,-8.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Little Rock,0-1-0,0.0%,-19.0,-16.0
N Colorado,0-1-0,0.0%,-8.0,-11.0
Bradley,0-3-0,0.0%,-2.3,-5.8
Florida A&M,0-1-0,0.0%,-15.0,-8.5
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Portland,0-1-0,0.0%,-12.0,-4.5
Chattanooga,0-1-0,0.0%,-3.0,-5.0
South Dakota,0-1-0,0.0%,-25.0,-19.5
Utah Valley,0-3-0,0.0%,-11.7,-10.5
Pacific,0-1-0,0.0%,-10.0,-6.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Virginia,0-1-0,0.0%,-25.0,-14.5
Cincinnati,0-1-0,0.0%,-20.0,-11.5
FGCU,0-3-0,0.0%,-3.3,-3.8
UMass,0-1-0,0.0%,-33.0,-27.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
Oregon St,0-1-0,0.0%,6.0,-4.0
Bryant,0-1-0,0.0%,-8.0,-2.5
Montana St,0-1-0,0.0%,-27.0,-21.5
Seattle,0-1-0,0.0%,-13.0,-10.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
Lindenwood,0-2-0,0.0%,-14.0,-8.8
Mississippi St,0-2-0,0.0%,-11.0,-13.8
VCU,0-3-0,0.0%,3.0,-2.2
W Georgia,0-1-0,0.0%,-12.0,-3.5
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
McNeese,0-2-0,0.0%,2.5,-4.8
San Diego St,0-1-0,0.0%,-10.0,-6.5
Murray St,0-2-0,0.0%,-6.0,-6.3
Canisius,0-1-0,0.0%,-23.0,-17.0
Navy,0-2-0,0.0%,-5.5,-1.8
NC State,0-1-0,0.0%,-11.0,-5.5
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
Bethune,0-2-0,0.0%,-18.0,-14.5
LIU,0-2-0,0.0%,-6.5,-5.3
Idaho,0-2-0,0.0%,-15.0,-9.8
Utah St,0-2-0,0.0%,-3.5,-5.3
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Ball St,0-1-0,0.0%,12.0,-9.0
Columbia,0-4-0,0.0%,-12.3,-9.3
Drexel,0-2-0,0.0%,3.0,-3.8
