Team,ATS Record,Cover %,MOV,ATS +/-
Saint Mary's,5-5-0,50.0%,20.8,+5.2
Ohio St,5-5-0,50.0%,2.8,-0.3
Long Beach St,4-4-0,50.0%,-0.9,+0.4
Loyola Chi,5-5-0,50.0%,9.7,+0.8
E Michigan,4-4-0,50.0%,1.7,-0.7
Kennesaw St,1-1-0,50.0%,22.2,+3.0
UMass,3-3-0,50.0%,1.4,-2.8
Charleston,4-4-0,50.0%,3.4,-1.3
Charleston So,3-3-0,50.0%,1.7,+4.0
Oral Roberts,4-4-0,50.0%,3.3,-1.1
N Florida,1-1-0,50.0%,19.5,-6.0
Boise St,4-4-0,50.0%,13.8,+1.4
Princeton,3-3-0,50.0%,7.0,-0.9
Louisville,4-4-0,50.0%,10.6,+1.8
W Michigan,4-4-0,50.0%,-2.0,-0.4
Iowa,6-6-0,50.0%,8.1,+3.0
Providence,5-5-0,50.0%,-3.5,-2.1
C Connecticut,3-3-0,50.0%,11.8,-1.2
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
Montana St,3-3-0,50.0%,11.9,+3.4
N Colorado,4-4-0,50.0%,14.3,+2.4
Wichita St,5-5-2,50.0%,4.5,-0.9
Indiana,6-6-0,50.0%,2.4,-1.8
Chicago St,3-3-0,50.0%,-25.7,-3.8
Fordham,3-3-0,50.0%,2.1,-4.3
Longwood,4-4-0,50.0%,11.5,+0.3
Lipscomb,2-2-0,50.0%,23.8,+5.0
Colgate,3-3-0,50.0%,3.3,-2.7
S Dakota St,3-3-0,50.0%,9.4,-1.6
William & Mary,3-3-0,50.0%,9.8,-3.3
Syracuse,2-2-0,50.0%,-0.3,-1.9
Baylor,4-4-1,50.0%,15.1,+1.7
Kansas St,5-5-0,50.0%,6.5,-2.6
Illinois,5-5-0,50.0%,7.5,+2.9
UC Irvine,3-3-0,50.0%,7.0,-1.3
Ball St,2-2-0,50.0%,13.4,+7.1
Grand Canyon,3-3-0,50.0%,8.9,-6.0
Georgia So,5-5-1,50.0%,0.0,-0.6
Houston,6-7-0,46.2%,16.5,+2.5
Northwestern,5-6-1,45.5%,2.8,+1.2
Cleveland St,5-6-0,45.5%,13.8,+3.2
Southern,4-5-0,44.4%,10.9,+0.5
UConn,4-5-0,44.4%,4.3,-2.9
Memphis,4-5-0,44.4%,7.3,-1.2
S Illinois,4-5-0,44.4%,-4.4,-4.1
Buffalo,4-5-0,44.4%,-9.0,-2.2
Georgetown,3-4-0,42.9%,-0.4,-3.3
Drexel,3-4-0,42.9%,9.8,+2.6
Richmond,3-4-0,42.9%,-4.4,-4.0
Wake Forest,3-4-0,42.9%,3.1,-0.4
Bryant,3-4-0,42.9%,11.7,-0.9
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
Wofford,3-4-0,42.9%,9.6,+0.8
E Illinois,3-4-0,42.9%,5.4,-0.6
Loyola MD,3-4-0,42.9%,3.6,+1.6
S Utah,3-4-0,42.9%,9.0,-0.4
Temple,3-4-0,42.9%,-0.3,-1.9
Charlotte,6-8-0,42.9%,-6.3,-4.6
Penn,3-4-0,42.9%,-5.4,-2.3
Prairie View,3-4-0,42.9%,-11.3,-1.1
Howard,3-4-0,42.9%,4.6,-0.8
Drake,3-4-0,42.9%,17.1,-0.8
American,3-4-0,42.9%,6.7,-0.6
Michigan,6-8-0,42.9%,1.9,-2.1
USC,6-8-0,42.9%,4.9,+1.5
Lafayette,3-4-0,42.9%,6.9,+0.3
Merrimack,3-4-1,42.9%,1.9,+1.1
Canisius,3-4-0,42.9%,-12.1,-0.9
Lindenwood,3-4-0,42.9%,14.6,+1.6
N Dakota St,3-4-0,42.9%,9.5,+2.3
Pacific,3-4-0,42.9%,6.3,+1.9
S Indiana,3-4-0,42.9%,7.4,+1.9
UTSA,5-7-0,41.7%,2.8,-0.8
Little Rock,2-3-1,40.0%,0.3,-6.7
Utah,4-6-0,40.0%,9.4,-1.9
Idaho,2-3-0,40.0%,2.3,-2.1
TCU,4-6-0,40.0%,0.0,-1.4
Vermont,2-3-0,40.0%,18.2,+1.4
Cornell,2-3-0,40.0%,15.2,+0.8
N Illinois,2-3-0,40.0%,11.9,-2.8
SIU Edward,2-3-0,40.0%,14.6,+0.8
Navy,2-3-0,40.0%,0.2,-8.7
Kentucky,4-6-0,40.0%,16.4,-1.9
Alabama,2-3-0,40.0%,10.6,+1.4
Cincinnati,4-6-0,40.0%,8.8,-3.5
Boston U,2-3-0,40.0%,7.3,+2.1
Georgia Tech,4-6-0,40.0%,-1.7,-3.2
Jacksonville,2-3-0,40.0%,1.9,-0.3
Harvard,2-3-0,40.0%,0.2,-1.5
Kansas City,2-3-0,40.0%,22.6,-1.8
Arizona,4-6-0,40.0%,5.7,-4.3
UCF,2-3-0,40.0%,8.4,+0.1
Saint Joseph's,4-6-0,40.0%,2.7,-1.5
NJIT,2-3-0,40.0%,-7.2,-5.8
New Hampshire,2-3-0,40.0%,-4.0,-2.8
Marist,4-6-0,40.0%,5.3,+0.8
Louisiana,2-3-0,40.0%,-8.0,-4.5
UC Davis,2-3-0,40.0%,1.6,-13.0
Washington St,3-5-0,37.5%,-2.8,-1.2
Rhode Island,3-5-0,37.5%,5.4,-2.9
Dayton,3-5-0,37.5%,6.0,-2.8
Creighton,3-5-1,37.5%,6.1,-5.9
Virginia,3-5-0,37.5%,-1.1,-2.1
Notre Dame,4-7-1,36.4%,4.8,-5.0
E Carolina,4-7-0,36.4%,4.9,-4.0
Wisconsin,4-7-0,36.4%,10.2,+0.9
Nebraska,5-9-0,35.7%,2.4,-6.1
San Diego St,3-6-0,33.3%,3.6,-0.3
Milwaukee,2-4-0,33.3%,9.8,-3.6
The Citadel,1-2-0,33.3%,6.7,-11.3
Maine,2-4-0,33.3%,9.6,-5.2
W Carolina,2-4-1,33.3%,-5.7,-7.9
Purdue,2-4-0,33.3%,-0.5,-2.3
E Washington,1-2-0,33.3%,8.8,+0.5
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Texas,2-4-1,33.3%,17.3,-3.6
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Maryland ES,2-4-1,33.3%,1.5,+2.1
Marshall,2-4-0,33.3%,5.9,-2.2
Seattle,2-4-0,33.3%,15.9,+1.5
Morehead St,2-4-0,33.3%,2.9,-8.9
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
VMI,1-2-0,33.3%,30.3,-3.0
Arkansas,3-6-0,33.3%,18.7,+4.9
Grambling,2-4-0,33.3%,7.2,-7.1
Miami,3-6-0,33.3%,0.4,-10.7
Campbell,2-4-0,33.3%,-0.1,-6.5
CS Northridge,2-4-0,33.3%,13.0,-3.8
Winthrop,3-6-0,33.3%,11.3,-1.0
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Green Bay,2-4-0,33.3%,-14.7,-8.8
Portland St,1-2-0,33.3%,26.8,-2.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
California,1-2-0,33.3%,-2.0,-7.5
Stonehill,1-2-1,33.3%,8.0,+1.9
Cal Poly,2-4-0,33.3%,6.4,-0.4
Duquesne,2-4-0,33.3%,2.7,-1.8
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Gonzaga,3-6-0,33.3%,11.4,-0.5
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
Colorado,3-7-0,30.0%,-0.6,-1.6
Quinnipiac,3-7-0,30.0%,3.2,-2.6
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
West Virginia,3-7-0,30.0%,4.1,-3.8
UAB,3-7-0,30.0%,5.4,-2.6
Wyoming,2-5-1,28.6%,-4.1,-5.1
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
Rider,2-5-0,28.6%,-5.4,-1.3
LSU,2-5-0,28.6%,6.0,-2.6
Washington,3-8-0,27.3%,-3.8,-8.1
Santa Clara,3-8-0,27.3%,8.9,-2.2
Minnesota,3-8-0,27.3%,-0.2,-3.3
Nevada,3-8-0,27.3%,2.5,-4.0
FGCU,1-3-0,25.0%,-0.5,-3.6
Albany,1-3-0,25.0%,5.7,-4.8
Hofstra,1-3-0,25.0%,11.5,-8.3
Stony Brook,1-3-0,25.0%,-4.2,-9.6
Bradley,1-3-1,25.0%,10.8,-4.1
La Salle,1-3-0,25.0%,7.0,+0.5
Texas So,2-6-0,25.0%,-0.1,-2.5
Sacred Heart,1-3-0,25.0%,10.5,-2.3
App State,2-6-0,25.0%,8.5,-2.5
Columbia,1-3-1,25.0%,11.0,-7.5
Auburn,2-7-0,22.2%,12.0,-1.7
G Washington,2-7-0,22.2%,2.5,-6.8
N Kentucky,2-7-0,22.2%,-1.4,-7.6
S Florida,2-8-0,20.0%,2.6,-2.2
J Madison,1-4-0,20.0%,10.7,-6.4
Georgia St,1-4-0,20.0%,-3.5,-8.2
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
NC State,1-4-0,20.0%,6.2,-3.5
W Illinois,1-4-0,20.0%,6.6,-6.9
Bellarmine,1-4-0,20.0%,5.2,-1.7
UMass Lowell,1-4-0,20.0%,14.1,-8.4
Hawai'i,1-5-0,16.7%,1.6,-9.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-7-0,12.5%,-2.0,-10.3
Stanford,0-2-0,0.0%,5.5,-5.8
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Samford,0-5-0,0.0%,8.9,-7.4
Furman,0-2-0,0.0%,30.4,-5.3
Weber St,0-1-0,0.0%,42.8,-13.0
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Sam Houston,0-1-0,0.0%,24.0,-10.0
New Mexico St,0-4-0,0.0%,7.1,-7.6
