Team,ATS Record,Cover %,MOV,ATS +/-
Fla Gulf Cst,8-4-0,66.7%,-0.2,+2.7
TX El Paso,4-2-0,66.7%,7.9,+3.7
Boise St,4-2-0,66.7%,18.6,+7.3
San Jose St,8-4-0,66.7%,1.1,-0.7
San Diego St,4-2-0,66.7%,8.0,+6.7
TX-Pan Am,6-3-1,66.7%,7.3,+3.9
New Mexico,2-1-0,66.7%,25.8,+5.8
St Josephs,6-3-0,66.7%,15.9,+8.2
Utah St,2-1-0,66.7%,10.7,+7.3
Rice,8-4-1,66.7%,1.4,+1.9
Radford,6-3-0,66.7%,10.0,+4.2
Geo Wshgtn,6-3-0,66.7%,4.6,+6.1
Miami (OH),2-1-1,66.7%,19.8,+4.4
Davidson,6-3-0,66.7%,2.6,-0.6
Stonehill,8-4-1,66.7%,2.6,+5.8
Arizona St,8-4-0,66.7%,1.3,+3.4
Florida A&M,8-4-0,66.7%,-10.9,+0.1
St. Thomas,4-2-0,66.7%,14.0,+3.4
Jackson St,11-6-0,64.7%,-8.6,+4.9
Siena,9-5-0,64.3%,-0.1,+4.0
Providence,9-5-0,64.3%,-1.1,+2.7
Boston U,9-5-0,64.3%,-0.5,+2.0
Lehigh,9-5-0,64.3%,1.5,+1.9
Iona,9-5-0,64.3%,-0.5,-1.1
Holy Cross,9-5-0,64.3%,-2.1,+3.0
Ohio,7-4-0,63.6%,4.5,+0.2
Campbell,7-4-0,63.6%,5.1,+5.6
Neb Omaha,7-4-0,63.6%,-6.2,+0.6
Illinois St,7-4-0,63.6%,1.2,+2.5
Washington,7-4-0,63.6%,-1.8,-1.5
Maine,5-3-0,62.5%,7.6,0.0
Troy,5-3-0,62.5%,8.4,+0.1
Nicholls,5-3-1,62.5%,11.5,+4.1
BYU,5-3-0,62.5%,6.0,-0.1
Illinois,5-3-0,62.5%,12.3,+2.2
Arizona,5-3-0,62.5%,12.1,+2.8
Monmouth,10-6-1,62.5%,-2.5,+3.5
Middle Tenn,5-3-0,62.5%,3.6,+1.6
W Kentucky,5-3-1,62.5%,3.2,+1.6
Georgetown,5-3-1,62.5%,0.8,-0.1
North Dakota,10-6-0,62.5%,0.6,+1.4
James Mad,5-3-0,62.5%,8.8,-2.1
Portland,10-6-0,62.5%,-3.1,+4.4
S Dakota St,5-3-0,62.5%,17.7,+5.1
LA Tech,5-3-0,62.5%,0.6,-1.8
Presbyterian,8-5-0,61.5%,9.9,+2.5
Bucknell,8-5-1,61.5%,-4.1,+0.4
St Peters,8-5-0,61.5%,-1.7,0.0
Drexel,8-5-0,61.5%,3.2,+1.0
Mercyhurst,8-5-0,61.5%,1.0,+2.7
Binghamton,8-5-0,61.5%,0.1,+0.4
Wyoming,8-5-1,61.5%,-4.4,+0.2
Detroit,11-7-0,61.1%,-10.3,+1.6
Texas,6-4-0,60.0%,6.2,+2.6
Indiana,6-4-0,60.0%,-3.2,+1.1
NC-Wilmgton,3-2-0,60.0%,5.0,-1.1
Geo Mason,3-2-0,60.0%,22.6,+7.8
E Kentucky,6-4-0,60.0%,6.8,+3.2
S Methodist,3-2-0,60.0%,11.2,+1.4
High Point,3-2-0,60.0%,10.8,+1.3
Tarleton St,9-6-0,60.0%,-1.4,+2.2
Oklahoma St,7-5-0,58.3%,-2.8,-0.7
Rutgers,7-5-1,58.3%,-2.2,0.0
TX-Arlington,7-5-0,58.3%,3.2,+2.4
Wright St,7-5-0,58.3%,8.4,-0.8
NW State,7-5-1,58.3%,1.6,+2.6
Notre Dame,7-5-1,58.3%,-1.2,+1.3
Wofford,7-5-0,58.3%,0.1,+1.0
Fresno St,11-8-1,57.9%,-10.2,-0.2
Mercer,8-6-0,57.1%,0.3,-1.6
Vanderbilt,4-3-0,57.1%,3.1,+2.4
Bowling Grn,8-6-1,57.1%,2.6,+1.1
TX A&M-CC,4-3-1,57.1%,17.7,+0.3
Niagara,8-6-0,57.1%,0.4,+2.0
Oakland,8-6-1,57.1%,-1.7,+3.5
SIU Edward,4-3-1,57.1%,4.1,+1.2
Utah Valley,4-3-0,57.1%,1.3,+1.1
UCLA,4-3-0,57.1%,2.6,-1.8
Lafayette,9-7-0,56.3%,2.5,+1.2
Florida Intl,9-7-0,56.3%,-1.3,+1.5
Utah Tech,9-7-0,56.3%,-4.3,+0.9
Georgia,5-4-0,55.6%,-2.0,+0.2
Nebraska,5-4-0,55.6%,-4.1,-1.9
Stony Brook,10-8-1,55.6%,-4.5,+0.2
Florida St,5-4-0,55.6%,4.2,+0.3
Quinnipiac,5-4-0,55.6%,5.2,+0.5
Colorado St,5-4-0,55.6%,8.4,+4.8
Santa Clara,5-4-0,55.6%,6.4,+4.6
SE Louisiana,5-4-0,55.6%,0.0,+3.2
S Alabama,5-4-0,55.6%,7.0,-0.7
Baylor,5-4-0,55.6%,13.4,+0.3
Belmont,5-4-0,55.6%,2.8,+4.9
Marshall,6-5-0,54.6%,4.3,+0.4
Wagner,6-5-0,54.6%,4.7,+0.3
Loyola Mymt,6-5-0,54.6%,-1.4,+1.5
UTSA,7-6-1,53.9%,-4.4,-0.4
Valparaiso,7-6-1,53.9%,1.7,+0.1
Seattle,7-6-0,53.9%,6.3,+2.5
Hampton,7-6-0,53.9%,-1.8,+2.6
VA Tech,7-6-0,53.9%,-4.2,+0.9
GA Tech,7-6-0,53.9%,2.6,+2.0
Harvard,7-6-0,53.9%,-5.3,-0.2
St Fran (PA),7-6-0,53.9%,3.9,+0.8
Idaho,7-6-0,53.9%,1.1,+2.7
U Penn,8-7-0,53.3%,-9.0,-0.5
Colgate,8-7-0,53.3%,-5.7,-2.7
Fairfield,8-7-1,53.3%,-7.4,-2.0
Old Dominion,8-7-0,53.3%,-5.9,-1.1
Central Ark,9-8-1,52.9%,-3.7,-0.2
San Diego,12-11-0,52.2%,-10.2,-1.1
Butler,6-6-1,50.0%,0.3,+0.2
Houston,2-2-0,50.0%,23.5,+1.9
Creighton,3-3-1,50.0%,-5.3,-7.3
Wash State,5-5-0,50.0%,-1.4,-1.9
North Texas,2-2-1,50.0%,12.0,+2.2
Abl Christian,6-6-0,50.0%,4.1,+0.8
Charl South,8-8-0,50.0%,-4.8,+2.3
S Carolina,7-7-0,50.0%,-5.1,-0.8
Virginia,6-6-0,50.0%,-1.1,+0.1
Arkansas St,3-3-1,50.0%,6.0,-0.9
Memphis,2-2-0,50.0%,10.3,+5.6
Hofstra,7-7-0,50.0%,-2.4,-1.6
Kansas St,6-6-0,50.0%,-3.5,-3.8
Cal Baptist,6-6-0,50.0%,5.0,+2.3
Rhode Island,4-4-0,50.0%,0.6,-0.8
Central Conn,3-3-0,50.0%,1.8,+1.1
Cornell,4-4-0,50.0%,8.4,+0.6
NJIT,10-10-0,50.0%,-6.4,+1.2
NC-Grnsboro,3-3-0,50.0%,22.3,+1.2
Indiana St,6-6-1,50.0%,-3.1,-3.7
N Dakota St,4-4-0,50.0%,2.9,-0.3
Fordham,6-6-0,50.0%,-2.0,+0.1
S Illinois,6-6-1,50.0%,1.6,-0.7
Wm & Mary,5-5-0,50.0%,8.5,+1.6
Mississippi,3-3-0,50.0%,7.2,+5.1
W Michigan,8-8-0,50.0%,-3.1,-0.8
Temple,5-5-0,50.0%,-0.3,-3.0
Samford,3-3-0,50.0%,13.0,-3.0
Kennesaw St,4-4-0,50.0%,6.4,+1.1
Dayton,4-4-0,50.0%,5.3,+0.9
Missouri,3-3-0,50.0%,12.8,+1.3
Towson,4-4-0,50.0%,3.1,-5.6
Villanova,5-5-0,50.0%,9.4,+2.8
USC,5-5-0,50.0%,3.5,+7.2
LSU,6-6-0,50.0%,-4.3,+0.3
AR Lit Rock,5-5-0,50.0%,-0.1,+0.1
S Utah,7-7-0,50.0%,-4.3,-1.1
Morgan St,6-6-0,50.0%,-4.9,-1.8
Youngs St,4-4-0,50.0%,10.9,-0.8
DePaul,7-7-0,50.0%,-6.2,-1.9
Drake,1-1-0,50.0%,0.0,-4.3
Louisville,3-3-0,50.0%,6.8,-1.9
Purdue,3-3-0,50.0%,9.7,+2.0
TX A&M-Com,11-12-0,47.8%,-9.2,0.0
NC A&T,10-11-0,47.6%,-9.2,+0.6
Prairie View,10-11-0,47.6%,-13.5,-0.1
Pacific,9-10-0,47.4%,-6.9,-0.7
IU Indy,8-9-0,47.1%,-6.4,-1.3
Louisiana,8-9-0,47.1%,-1.8,-0.3
Denver,8-9-0,47.1%,-5.9,-1.9
Tulsa,7-8-0,46.7%,-5.7,-3.2
S Mississippi,7-8-0,46.7%,-3.3,-2.0
Charlotte,7-8-0,46.7%,-3.6,-1.9
Grambling St,7-8-0,46.7%,-1.2,-1.0
W Carolina,7-8-1,46.7%,-9.4,-3.3
Gard-Webb,7-8-0,46.7%,0.7,+0.2
U Mass,6-7-0,46.2%,-1.3,-3.0
Maryland BC,6-7-0,46.2%,3.1,-1.1
Alabama St,6-7-0,46.2%,-0.4,+0.3
Murray St,6-7-0,46.2%,-0.5,-0.5
Delaware,6-7-0,46.2%,0.1,+0.7
LIU,6-7-0,46.2%,2.8,-1.1
Utah,5-6-0,45.5%,-0.7,-1.8
Chicago St,10-12-0,45.5%,-19.1,-2.5
Minnesota,5-6-1,45.5%,-0.3,+1.9
NC Central,5-6-1,45.5%,6.7,-0.4
Hawaii,5-6-0,45.5%,2.5,-2.2
Ball St,5-6-0,45.5%,1.3,-3.4
WI-Milwkee,4-5-0,44.4%,5.6,+1.4
St Bonavent,4-5-0,44.4%,2.2,+0.6
Bryant,4-5-0,44.4%,6.4,+0.6
Winthrop,4-5-0,44.4%,5.4,-1.0
Arkansas,4-5-0,44.4%,0.8,-0.7
Seton Hall,8-10-0,44.4%,-7.3,-3.3
Saint Louis,4-5-0,44.4%,9.9,+0.3
Mass Lowell,4-5-0,44.4%,9.8,-0.4
Coastal Car,7-9-0,43.8%,-3.8,-2.5
Weber St,7-9-0,43.8%,-6.1,-4.8
Navy,7-9-0,43.8%,-0.6,-2.8
Princeton,3-4-0,42.9%,3.6,-1.5
Duquesne,6-8-0,42.9%,-0.9,-1.3
Boston Col,6-8-0,42.9%,-7.6,-2.3
Missouri St,6-8-1,42.9%,-3.2,-2.8
Miss State,3-4-0,42.9%,0.4,-1.4
Cleveland St,3-4-0,42.9%,6.5,+1.7
San Francisco,3-4-0,42.9%,10.1,-1.4
App State,3-4-0,42.9%,12.6,-0.6
Pepperdine,6-8-1,42.9%,-0.3,+2.7
UCSB,3-4-1,42.9%,4.4,-1.3
TN Martin,6-8-0,42.9%,3.9,+0.1
Kansas,3-4-0,42.9%,14.3,+3.7
Furman,3-4-0,42.9%,5.6,-2.0
Oral Roberts,6-8-0,42.9%,-0.6,-0.8
Wake Forest,3-4-0,42.9%,5.0,+1.4
Connecticut,3-4-0,42.9%,8.6,-4.4
Delaware St,3-4-0,42.9%,11.7,+0.4
Georgia St,6-8-0,42.9%,-3.7,+0.3
W Georgia,9-12-0,42.9%,-7.7,+0.1
Ark Pine Bl,8-11-0,42.1%,-11.4,-3.0
Sac State,8-11-0,42.1%,-7.8,-0.7
Howard,5-7-0,41.7%,-1.1,-4.4
E Michigan,5-7-0,41.7%,-4.6,-1.7
Albany,5-7-0,41.7%,0.5,+0.2
TN State,5-7-0,41.7%,2.0,+1.0
UNLV,5-7-0,41.7%,-1.8,-1.2
Northwestern,5-7-0,41.7%,-1.7,-2.4
Penn St,5-7-0,41.7%,-4.0,-7.7
TN Tech,5-7-0,41.7%,-2.8,-0.3
Le Moyne,7-10-0,41.2%,-0.7,-1.1
New Orleans,9-13-0,40.9%,-14.3,-0.1
IL-Chicago,4-6-0,40.0%,6.4,+0.9
UL Monroe,8-12-0,40.0%,-4.6,0.0
Tennessee,2-3-0,40.0%,7.2,-0.7
Miss Val St,8-12-0,40.0%,-24.8,-3.3
Marist,2-3-0,40.0%,1.8,+1.4
Fla Atlantic,4-6-0,40.0%,-1.2,-5.2
Sam Hous St,6-9-0,40.0%,4.0,+0.1
Morehead St,4-6-0,40.0%,-0.8,-4.5
Rider,6-9-0,40.0%,-6.6,-3.5
N Colorado,2-3-1,40.0%,8.7,-2.4
Nevada,4-6-0,40.0%,-0.8,-4.5
Iowa,4-6-0,40.0%,4.4,-0.3
Michigan,2-3-0,40.0%,10.0,+0.1
Buffalo,6-9-0,40.0%,-8.2,-1.6
CS Bakersfld,6-9-0,40.0%,2.6,+0.6
Texas Tech,2-3-0,40.0%,15.6,+2.6
Merrimack,4-6-1,40.0%,-4.6,+0.2
Tulane,4-6-0,40.0%,6.0,-1.2
Bradley,2-3-1,40.0%,0.8,-4.0
Iowa St,2-3-0,40.0%,4.8,-5.9
S Indiana,6-9-1,40.0%,-4.0,-2.0
Coppin St,7-11-0,38.9%,-17.1,-1.1
Texas St,5-8-0,38.5%,-2.8,-3.3
Loyola-MD,5-8-0,38.5%,-0.5,-1.2
Wichita St,3-5-2,37.5%,-0.1,-5.4
Army,3-5-0,37.5%,9.3,+0.6
Lamar,3-5-0,37.5%,1.2,-2.1
Evansville,6-10-0,37.5%,-4.8,-1.9
N Illinois,6-10-0,37.5%,-2.7,-3.9
SC Upstate,7-12-0,36.8%,-6.5,-2.2
Stetson,7-12-0,36.8%,-13.5,-4.5
Canisius,8-14-0,36.4%,-13.8,-3.4
TX Christian,4-7-0,36.4%,1.0,-2.1
Austin Peay,5-9-0,35.7%,-1.9,-2.1
Montana St,5-9-0,35.7%,3.0,-0.9
E Washingtn,5-9-1,35.7%,-0.5,+1.8
Citadel,6-11-0,35.3%,-11.2,-2.7
Alab A&M,6-11-0,35.3%,-12.4,-4.7
Bellarmine,8-15-0,34.8%,-10.7,-3.0
Lg Beach St,6-12-0,33.3%,-11.8,-3.9
Marquette,2-4-0,33.3%,5.8,-1.5
E Illinois,5-10-0,33.3%,0.2,-1.4
Miami,6-12-0,33.3%,-9.8,-8.2
Loyola-Chi,3-6-0,33.3%,1.1,-3.7
Texas A&M,1-2-2,33.3%,8.4,-1.0
N Mex State,4-8-0,33.3%,-1.6,-1.0
Air Force,7-14-0,33.3%,-10.7,-1.8
N Hampshire,6-12-0,33.3%,-9.3,-2.1
Incar Word,4-8-0,33.3%,3.6,-3.2
Stanford,3-6-0,33.3%,-5.7,-4.9
Lipscomb,2-4-1,33.3%,12.0,-1.4
Duke,1-2-0,33.3%,31.3,+6.0
Colorado,5-10-0,33.3%,-6.7,-1.8
WI-Grn Bay,7-15-2,31.8%,-10.6,-3.1
La Salle,4-9-0,30.8%,-7.2,-3.7
Sacred Hrt,4-9-0,30.8%,-2.1,-3.2
GA Southern,4-9-0,30.8%,-1.7,-2.7
Kansas City,4-9-0,30.8%,5.3,-1.3
Queens,3-7-0,30.0%,-3.4,-1.2
E Carolina,3-7-1,30.0%,-1.9,-3.7
Vermont,3-7-0,30.0%,9.1,-2.8
Richmond,5-12-0,29.4%,-4.7,-2.2
Maryland ES,5-12-0,29.4%,-12.0,-4.3
W Illinois,4-10-1,28.6%,-2.4,-4.6
Cal Poly,4-10-0,28.6%,-5.4,-3.6
Southern,2-5-0,28.6%,8.3,-3.6
Gonzaga,2-5-0,28.6%,15.1,-3.6
N Kentucky,4-10-0,28.6%,-3.2,-4.6
N Florida,3-8-0,27.3%,-0.7,-7.1
NC State,4-11-0,26.7%,-3.9,-2.6
St Marys,1-3-0,25.0%,9.3,-7.9
Oklahoma,2-6-0,25.0%,-1.4,-1.6
TX Southern,3-9-0,25.0%,-4.6,-3.4
E Tenn St,2-6-2,25.0%,5.5,+1.7
Columbia,2-6-0,25.0%,-1.0,-6.6
St Johns,1-3-0,25.0%,13.0,-0.6
Akron,1-3-0,25.0%,8.6,-2.0
CS Fullerton,4-13-1,23.5%,-11.7,-5.9
S Florida,3-10-0,23.1%,-1.5,-3.5
Cincinnati,2-7-0,22.2%,-5.6,-8.1
Longwood,2-7-0,22.2%,3.2,-2.8
McNeese St,1-4-0,20.0%,16.3,-6.8
N Carolina,2-8-1,20.0%,3.2,-3.3
Pittsburgh,2-8-0,20.0%,-3.7,-7.3
Ste F Austin,2-8-1,20.0%,-1.2,-5.3
UCF,2-9-0,18.2%,-4.2,-2.8
Grd Canyon,1-5-0,16.7%,10.0,-5.7
Oregon,1-7-0,12.5%,-1.1,-5.3
