Team,ATS Record,Cover %,MOV,ATS +/-
St Josephs,4-4-0,50.0%,3.3,+0.4
TN Tech,5-5-1,50.0%,0.1,-0.5
Michigan St,3-3-0,50.0%,11.8,+4.2
Wagner,3-3-0,50.0%,22.7,-4.3
Alab A&M,1-1-0,50.0%,19.4,-2.3
Pacific,3-3-0,50.0%,11.0,+5.3
South Dakota,2-2-0,50.0%,15.1,-1.5
Jacksonville,2-2-0,50.0%,4.8,+4.6
Wisconsin,4-4-0,50.0%,14.8,+3.5
S Dakota St,3-3-0,50.0%,9.4,-1.6
Wichita St,5-5-2,50.0%,4.5,-0.9
Kansas City,2-2-0,50.0%,26.9,+1.4
Army,2-2-0,50.0%,13.3,-4.4
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Utah,4-4-0,50.0%,12.5,-1.6
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
Fordham,3-3-0,50.0%,2.1,-4.3
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Neb Omaha,3-3-0,50.0%,5.8,+0.6
DePaul,3-3-0,50.0%,1.2,+1.5
W Michigan,4-4-0,50.0%,-2.0,-0.4
Pepperdine,2-2-0,50.0%,7.8,+1.1
Baylor,3-3-1,50.0%,17.4,+2.1
Queens,2-2-0,50.0%,20.2,+5.8
Wake Forest,2-2-0,50.0%,4.3,-0.9
U Penn,3-3-0,50.0%,-2.3,-0.1
Utah Tech,3-3-0,50.0%,-1.6,-0.6
Campbell,2-2-0,50.0%,5.8,-1.3
UCLA,4-4-1,50.0%,14.7,+4.8
Mercyhurst,1-1-0,50.0%,15.6,-8.0
W Georgia,2-2-0,50.0%,1.6,+0.9
Michigan,5-6-0,45.5%,3.5,-2.3
Buffalo,4-5-0,44.4%,-9.0,-2.2
Rutgers,4-5-1,44.4%,5.3,+1.8
S Illinois,4-5-0,44.4%,-4.6,-4.1
TX Christian,3-4-0,42.9%,3.0,+0.2
Air Force,3-4-0,42.9%,-14.1,-4.9
Virginia,3-4-0,42.9%,0.9,-1.6
Connecticut,3-4-0,42.9%,5.1,-3.7
GA Tech,3-4-0,42.9%,-1.4,-1.8
E Illinois,3-4-0,42.9%,5.4,-0.6
E Michigan,3-4-0,42.9%,1.4,-2.7
Gard-Webb,3-4-0,42.9%,-2.6,-4.9
Canisius,3-4-0,42.9%,-12.1,-0.9
Prairie View,3-4-0,42.9%,-11.3,-1.1
Fairfield,3-4-0,42.9%,0.8,-2.8
Loyola-MD,3-4-0,42.9%,3.6,+1.6
San Diego St,3-4-0,42.9%,8.9,+3.2
W Virginia,3-4-0,42.9%,8.9,-1.9
S Indiana,3-4-0,42.9%,7.4,+1.9
Wash State,2-3-0,40.0%,-1.2,+2.0
E Carolina,4-6-0,40.0%,5.2,-3.6
Marist,4-6-0,40.0%,5.3,+0.8
Cal St Nrdge,2-3-0,40.0%,15.7,-2.7
Vermont,2-3-0,40.0%,18.2,+1.4
Creighton,2-3-1,40.0%,4.5,-7.6
Marquette,2-3-0,40.0%,5.6,-6.2
Marshall,2-3-0,40.0%,6.3,-1.7
Towson,2-3-0,40.0%,8.0,-7.5
Dayton,2-3-0,40.0%,9.2,-2.7
UC Irvine,2-3-0,40.0%,5.2,-3.0
Colorado St,2-3-0,40.0%,6.0,+1.5
Grd Canyon,2-3-0,40.0%,8.8,-7.3
Cornell,2-3-0,40.0%,15.2,+0.8
UCF,2-3-0,40.0%,8.4,+0.1
Purdue,2-3-0,40.0%,-1.6,-1.6
N Colorado,2-3-0,40.0%,14.5,-2.5
Idaho,2-3-0,40.0%,2.3,-2.1
Nebraska,4-6-0,40.0%,4.5,-5.3
Boston U,2-3-0,40.0%,7.3,+2.1
N Illinois,2-3-0,40.0%,11.9,-2.8
Navy,2-3-0,40.0%,0.2,-8.7
Seattle,2-3-0,40.0%,19.0,+1.9
Louisiana,2-3-0,40.0%,-8.0,-4.5
Harvard,2-3-0,40.0%,0.2,-1.5
Wyoming,2-3-1,40.0%,-3.3,-3.4
WI-Milwkee,2-3-0,40.0%,12.3,-1.2
U Mass,2-3-0,40.0%,1.2,-3.4
N Dakota St,2-3-0,40.0%,10.9,+0.7
S Utah,2-3-0,40.0%,11.3,-2.1
Merrimack,2-3-1,40.0%,2.2,+3.1
Detroit,3-5-0,37.5%,-9.4,-3.4
Cleveland St,3-5-0,37.5%,15.1,+3.1
Kentucky,3-5-0,37.5%,19.4,-3.4
Nevada,3-5-0,37.5%,5.1,-4.3
Cincinnati,3-5-0,37.5%,8.9,-4.2
Northwestern,3-5-1,37.5%,2.9,-0.3
Rhode Island,3-5-0,37.5%,5.4,-2.9
Charlotte,4-7-0,36.4%,-6.3,-6.2
Notre Dame,4-7-1,36.4%,4.8,-5.0
USC,4-7-0,36.4%,4.5,-0.2
Penn St,4-7-0,36.4%,7.7,-2.6
Cal Poly,2-4-0,33.3%,6.4,-0.4
California,1-2-0,33.3%,-2.0,-7.5
La Salle,1-2-0,33.3%,11.0,+1.5
Washington,3-6-0,33.3%,-2.6,-7.6
Memphis,2-4-0,33.3%,6.2,-4.0
N Carolina,2-4-0,33.3%,10.7,+0.6
Duquesne,2-4-0,33.3%,2.7,-1.8
Portland St,1-2-0,33.3%,26.8,-2.8
Boise St,2-4-0,33.3%,15.1,0.0
W Carolina,2-4-1,33.3%,-5.7,-7.9
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Fla Atlantic,2-4-0,33.3%,5.7,-1.6
Colorado,3-6-0,33.3%,0.3,-1.4
Hofstra,1-2-0,33.3%,14.4,-7.8
Columbia,1-2-1,33.3%,16.0,-7.0
E Tenn St,2-4-0,33.3%,5.9,-2.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
VMI,1-2-0,33.3%,30.3,-3.0
Citadel,1-2-0,33.3%,6.7,-11.3
Maine,2-4-0,33.3%,9.6,-5.2
St Peters,2-4-0,33.3%,8.1,-3.8
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Morehead St,2-4-0,33.3%,2.9,-8.9
Maryland ES,2-4-0,33.3%,3.0,+2.4
Arkansas,3-6-0,33.3%,18.7,+4.9
Lamar,1-2-0,33.3%,18.7,+8.3
Wofford,2-4-0,33.3%,13.1,+0.3
Minnesota,3-6-0,33.3%,1.6,-2.7
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
WI-Grn Bay,2-4-0,33.3%,-14.7,-8.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Stonehill,1-2-1,33.3%,8.0,+1.9
UTSA,3-6-0,33.3%,1.2,-3.8
E Washingtn,1-2-0,33.3%,8.8,+0.5
Auburn,2-4-0,33.3%,14.2,+2.3
Lindenwood,2-4-0,33.3%,16.0,+0.8
App State,2-5-0,28.6%,10.0,-1.1
LSU,2-5-0,28.6%,6.0,-2.6
Quinnipiac,2-5-0,28.6%,3.3,-2.5
Arizona,2-5-0,28.6%,4.3,-6.5
S Florida,2-5-0,28.6%,7.0,-1.8
Utah Valley,2-5-0,28.6%,8.3,-4.3
Loyola-Chi,2-5-0,28.6%,8.9,-3.4
Chattanooga,2-5-0,28.6%,7.0,-4.0
Grambling St,1-3-0,25.0%,10.3,-10.4
TX Southern,2-6-0,25.0%,-0.1,-2.5
Tennessee,1-3-0,25.0%,20.3,-4.3
Sacred Hrt,1-3-0,25.0%,10.5,-2.3
NJIT,1-3-0,25.0%,-7.8,-8.1
James Mad,1-3-0,25.0%,15.7,-3.5
Miami,2-6-0,25.0%,0.3,-12.6
Alabama,1-3-0,25.0%,6.0,-3.4
Winthrop,2-6-0,25.0%,9.9,-4.5
N Kentucky,2-7-0,22.2%,-1.4,-7.6
UAB,2-7-0,22.2%,4.2,-4.2
Temple,1-4-0,20.0%,-1.8,-6.1
Lehigh,1-4-0,20.0%,4.1,-8.7
Bellarmine,1-4-0,20.0%,5.2,-1.7
Mass Lowell,1-4-0,20.0%,14.1,-8.4
W Illinois,1-4-0,20.0%,6.6,-6.9
NC State,1-4-0,20.0%,6.2,-3.5
Drake,1-4-0,20.0%,18.1,-5.5
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Lafayette,1-4-0,20.0%,6.8,-2.2
Hawaii,1-4-0,20.0%,8.3,-7.0
Richmond,1-4-0,20.0%,-3.5,-7.0
N Iowa,1-5-0,16.7%,-1.0,-11.9
E Kentucky,1-5-0,16.7%,3.5,-4.2
Gonzaga,1-5-0,16.7%,8.8,-3.8
Ohio,1-5-0,16.7%,6.9,-7.0
Rider,1-5-0,16.7%,-11.0,-4.5
Illinois,1-5-0,16.7%,3.7,-1.5
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
VA Tech,1-6-0,14.3%,-6.3,-7.1
Santa Clara,1-6-0,14.3%,7.1,-4.3
Miss Val St,0-4-0,0.0%,-29.5,-24.4
Stanford,0-1-0,0.0%,6.0,-9.5
Furman,0-1-0,0.0%,40.8,-8.0
Georgia St,0-4-0,0.0%,-6.0,-13.1
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Weber St,0-1-0,0.0%,42.8,-13.0
Albany,0-3-0,0.0%,4.6,-10.5
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Samford,0-4-0,0.0%,13.2,-6.6
Sam Hous St,0-1-0,0.0%,24.0,-10.0
N Mex State,0-4-0,0.0%,7.1,-7.6
Bradley,0-3-1,0.0%,11.4,-5.9
CS Fullerton,0-5-0,0.0%,-4.4,-5.2
