Team,Over Record,Over %,Under %,Total +/-
California,2-1-0,66.7%,33.3%,-0.3
Louisville,2-1-0,66.7%,33.3%,+4.2
Minnesota,2-1-0,66.7%,33.3%,-7.0
Wisconsin,2-1-0,66.7%,33.3%,+2.0
Holy Cross,2-1-0,66.7%,33.3%,+0.5
Army,2-1-0,66.7%,33.3%,+1.8
UC Riverside,2-1-0,66.7%,33.3%,+0.8
N Illinois,2-1-0,66.7%,33.3%,+10.8
Kent St,2-1-0,66.7%,33.3%,+27.0
Ohio,2-1-0,66.7%,33.3%,+6.3
Miss Valley St,2-1-0,66.7%,33.3%,+8.0
Alabama St,2-1-0,66.7%,33.3%,-0.7
Saint Joseph's,2-1-0,66.7%,33.3%,+6.2
Wofford,2-1-0,66.7%,33.3%,-3.2
Davidson,2-1-0,66.7%,33.3%,-7.0
The Citadel,2-1-0,66.7%,33.3%,+19.2
Old Dominion,2-1-0,66.7%,33.3%,-0.2
Drexel,2-1-0,66.7%,33.3%,-4.7
E Washington,2-1-0,66.7%,33.3%,-1.5
Nebraska,4-2-0,66.7%,33.3%,+1.8
Rice,2-1-0,66.7%,33.3%,+1.7
High Point,2-1-0,66.7%,33.3%,+7.5
Youngstown St,2-1-0,66.7%,33.3%,+4.2
Columbia,2-1-0,66.7%,33.3%,+1.3
Kentucky,2-1-0,66.7%,33.3%,-5.5
Georgia,2-1-0,66.7%,33.3%,+10.3
N Colorado,2-1-0,66.7%,33.3%,+9.5
N Dakota St,2-1-0,66.7%,33.3%,+5.3
Lindenwood,2-1-0,66.7%,33.3%,-2.5
S Indiana,2-1-0,66.7%,33.3%,+5.0
Clemson,3-2-0,60.0%,40.0%,+6.0
Chicago St,3-2-0,60.0%,40.0%,+0.6
Boston College,3-2-0,60.0%,40.0%,+4.5
West Virginia,3-2-0,60.0%,40.0%,-4.1
Radford,3-2-0,60.0%,40.0%,+1.2
Niagara,1-1-0,50.0%,50.0%,-3.0
Saint Peter's,1-1-0,50.0%,50.0%,+17.8
Rider,1-1-0,50.0%,50.0%,+6.3
Duke,1-1-0,50.0%,50.0%,+0.3
Maryland,1-1-0,50.0%,50.0%,-4.3
Florida St,1-1-0,50.0%,50.0%,+10.8
Arizona,1-1-0,50.0%,50.0%,-6.3
UCLA,2-2-0,50.0%,50.0%,-2.5
E Carolina,1-1-0,50.0%,50.0%,+7.3
UAB,2-2-0,50.0%,50.0%,-0.4
Marquette,2-2-0,50.0%,50.0%,+6.5
Illinois,2-2-0,50.0%,50.0%,+1.9
Indiana,1-1-0,50.0%,50.0%,-4.8
Ohio St,2-2-0,50.0%,50.0%,+2.6
Penn St,1-1-0,50.0%,50.0%,0.0
UC Irvine,1-1-0,50.0%,50.0%,-8.3
Utah St,1-1-0,50.0%,50.0%,-1.0
Wagner,2-2-0,50.0%,50.0%,+5.9
Quinnipiac,1-1-0,50.0%,50.0%,-2.3
Toledo,2-2-0,50.0%,50.0%,+4.3
Texas So,2-2-0,50.0%,50.0%,+3.4
G Washington,1-1-0,50.0%,50.0%,+2.0
La Salle,1-1-0,50.0%,50.0%,-7.0
Temple,1-1-0,50.0%,50.0%,-0.8
UCF,2-2-0,50.0%,50.0%,+8.0
Jacksonville,1-1-0,50.0%,50.0%,+6.0
App State,1-1-0,50.0%,50.0%,+0.8
W Carolina,1-1-0,50.0%,50.0%,+3.3
Georgia So,2-2-0,50.0%,50.0%,+3.3
Furman,1-1-0,50.0%,50.0%,-7.0
William & Mary,1-1-0,50.0%,50.0%,+0.5
Morgan St,1-1-0,50.0%,50.0%,-5.0
Stony Brook,1-1-0,50.0%,50.0%,+7.3
Northeastern,1-1-0,50.0%,50.0%,-3.0
Boston U,1-1-0,50.0%,50.0%,0.0
Binghamton,1-1-0,50.0%,50.0%,+1.5
N Arizona,1-1-0,50.0%,50.0%,-12.5
Arkansas St,1-1-0,50.0%,50.0%,+7.5
Little Rock,1-1-0,50.0%,50.0%,-3.0
Oklahoma,2-2-0,50.0%,50.0%,+9.8
Oklahoma St,1-1-0,50.0%,50.0%,+9.5
Iowa St,1-1-0,50.0%,50.0%,+4.5
Kansas,1-1-0,50.0%,50.0%,-2.3
Missouri,2-2-0,50.0%,50.0%,+5.5
Samford,1-1-0,50.0%,50.0%,+1.0
UT Martin,1-1-0,50.0%,50.0%,0.0
Portland,2-2-0,50.0%,50.0%,+2.9
San Francisco,1-1-0,50.0%,50.0%,-3.3
Notre Dame,2-2-0,50.0%,50.0%,+1.5
Virginia Tech,2-2-0,50.0%,50.0%,+13.3
Georgetown,1-1-0,50.0%,50.0%,-5.5
San Jose St,1-1-0,50.0%,50.0%,+4.5
SMU,2-2-0,50.0%,50.0%,-0.3
Fresno St,2-2-0,50.0%,50.0%,-7.5
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Coastal Car,1-1-0,50.0%,50.0%,-13.0
Green Bay,2-2-0,50.0%,50.0%,+0.5
Yale,1-1-0,50.0%,50.0%,-0.3
UT Rio Grande,1-1-0,50.0%,50.0%,+5.0
NW State,1-1-0,50.0%,50.0%,+3.8
SF Austin,2-2-0,50.0%,50.0%,-6.1
Tennessee,1-1-0,50.0%,50.0%,+3.5
Kennesaw St,1-1-0,50.0%,50.0%,+9.0
Abl Christian,1-1-0,50.0%,50.0%,-3.3
NC Central,1-1-0,50.0%,50.0%,+12.5
SIU Edward,1-1-0,50.0%,50.0%,-6.5
Utah Valley,1-1-0,50.0%,50.0%,-3.5
Longwood,1-1-0,50.0%,50.0%,+8.3
SC Upstate,1-1-0,50.0%,50.0%,-10.8
Grand Canyon,2-2-0,50.0%,50.0%,-4.4
Omaha,1-1-0,50.0%,50.0%,+0.3
N Kentucky,1-1-0,50.0%,50.0%,+4.0
Presbyterian,1-1-0,50.0%,50.0%,-5.0
North Dakota,2-2-0,50.0%,50.0%,+0.1
Merrimack,1-1-0,50.0%,50.0%,+0.8
LIU,1-1-0,50.0%,50.0%,+8.8
St Thomas,3-3-0,50.0%,50.0%,-3.5
Valparaiso,2-3-0,40.0%,60.0%,-7.6
W Michigan,2-3-0,40.0%,60.0%,-2.3
Wake Forest,1-2-0,33.3%,66.7%,-3.2
Oregon,1-2-0,33.3%,66.7%,-6.3
Cincinnati,1-2-0,33.3%,66.7%,-6.5
Memphis,1-2-0,33.3%,66.7%,-7.7
DePaul,1-2-0,33.3%,66.7%,-12.0
Southern Miss,1-2-0,33.3%,66.7%,-4.2
Northwestern,1-2-0,33.3%,66.7%,-5.2
Lehigh,1-2-0,33.3%,66.7%,-7.3
Navy,1-2-0,33.3%,66.7%,-7.3
Colgate,1-2-0,33.3%,66.7%,-8.5
Idaho,1-2-0,33.3%,66.7%,-0.2
F Dickinson,1-2-0,33.3%,66.7%,+6.5
C Michigan,1-2-0,33.3%,66.7%,-5.0
Xavier,1-2-0,33.3%,66.7%,-6.7
Dayton,1-2-0,33.3%,66.7%,+5.0
UMass,1-2-0,33.3%,66.7%,-1.5
Troy,1-2-0,33.3%,66.7%,+8.7
Georgia St,1-2-0,33.3%,66.7%,-7.7
Lipscomb,1-2-0,33.3%,66.7%,-3.8
Belmont,1-2-0,33.3%,66.7%,-3.3
Charleston,1-2-0,33.3%,66.7%,-5.5
VCU,1-2-0,33.3%,66.7%,+12.2
George Mason,1-2-0,33.3%,66.7%,+5.3
Florida A&M,1-2-0,33.3%,66.7%,0.0
Drake,1-2-0,33.3%,66.7%,-12.8
Air Force,1-2-0,33.3%,66.7%,-3.3
Wyoming,1-2-0,33.3%,66.7%,0.0
Texas,1-2-0,33.3%,66.7%,-2.2
Texas Tech,1-2-0,33.3%,66.7%,-3.3
San Diego,1-2-0,33.3%,66.7%,-4.7
Villanova,1-2-0,33.3%,66.7%,-8.0
Winthrop,1-2-0,33.3%,66.7%,+0.8
Butler,1-2-0,33.3%,66.7%,-1.7
Loyola Chi,1-2-0,33.3%,66.7%,+3.2
Arkansas,1-2-0,33.3%,66.7%,+2.2
Mississippi St,1-2-0,33.3%,66.7%,-1.0
UCSD,1-2-0,33.3%,66.7%,-2.2
Cal Baptist,1-2-0,33.3%,66.7%,-7.2
S Dakota St,1-2-0,33.3%,66.7%,-3.7
NJIT,1-2-0,33.3%,66.7%,-6.2
Stonehill,1-2-0,33.3%,66.7%,-8.0
W Georgia,1-2-0,33.3%,66.7%,+9.3
Queens,1-2-0,33.3%,66.7%,+4.5
North Carolina,1-3-0,25.0%,75.0%,-8.5
Charlotte,1-3-0,25.0%,75.0%,-7.1
Michigan St,1-3-0,25.0%,75.0%,-8.1
Marshall,1-3-0,25.0%,75.0%,+0.4
Grambling,1-3-0,25.0%,75.0%,-2.1
Rhode Island,1-3-0,25.0%,75.0%,-7.1
E Illinois,1-3-0,25.0%,75.0%,-8.3
UConn,1-3-0,25.0%,75.0%,-9.5
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
Utah Tech,1-3-0,25.0%,75.0%,-4.4
AR-Pine Bluff,1-4-0,20.0%,80.0%,+0.7
Mercyhurst,1-4-0,20.0%,80.0%,-13.3
Marist,0-1-0,0.0%,100.0%,-11.5
Siena,0-1-0,0.0%,100.0%,-3.0
Canisius,0-2-0,0.0%,100.0%,-14.3
Loyola MD,0-1-0,0.0%,100.0%,-18.0
Manhattan,0-3-0,0.0%,100.0%,-6.7
Fairfield,0-1-0,0.0%,100.0%,-6.5
Georgia Tech,0-4-0,0.0%,100.0%,-21.4
Virginia,0-3-0,0.0%,100.0%,-6.7
Arizona St,0-1-0,0.0%,100.0%,-6.0
Washington,0-1-1,0.0%,100.0%,-8.5
USC,0-2-0,0.0%,100.0%,-3.5
Houston,0-2-0,0.0%,100.0%,-10.3
Purdue,0-3-0,0.0%,100.0%,-11.2
Bucknell,0-1-0,0.0%,100.0%,-0.5
Pacific,0-1-0,0.0%,100.0%,-6.0
Long Beach St,0-2-0,0.0%,100.0%,-10.3
Cal Poly,0-1-0,0.0%,100.0%,-6.5
S Utah,0-1-0,0.0%,100.0%,-6.0
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Sacred Heart,0-1-0,0.0%,100.0%,-20.5
C Connecticut,0-2-0,0.0%,100.0%,-24.0
Mt St Mary's,0-2-0,0.0%,100.0%,-15.3
Ball St,0-2-0,0.0%,100.0%,-8.5
Bowling Green,0-3-0,0.0%,100.0%,-12.5
E Michigan,0-1-0,0.0%,100.0%,-30.0
Prairie View,0-1-0,0.0%,100.0%,-2.5
St Bonaventure,0-1-0,0.0%,100.0%,-7.0
Fordham,0-3-0,0.0%,100.0%,-13.3
Mercer,0-1-0,0.0%,100.0%,-6.0
E Tennessee St,0-1-0,0.0%,100.0%,-5.0
Towson,0-3-0,0.0%,100.0%,-27.2
Delaware,0-1-0,0.0%,100.0%,-0.5
Norfolk St,0-1-0,0.0%,100.0%,-46.5
Maryland ES,0-4-0,0.0%,100.0%,-21.1
Howard,0-2-0,0.0%,100.0%,-7.0
S Carolina St,0-2-0,0.0%,100.0%,-5.3
Delaware St,0-3-0,0.0%,100.0%,-11.0
Evansville,0-1-1,0.0%,100.0%,-8.0
Wichita St,0-1-0,0.0%,100.0%,-23.5
Creighton,0-1-0,0.0%,100.0%,-6.5
Bradley,0-3-0,0.0%,100.0%,-7.8
N Iowa,0-1-0,0.0%,100.0%,-28.0
Illinois St,0-1-0,0.0%,100.0%,-0.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Maine,0-2-0,0.0%,100.0%,-15.5
Albany,0-3-0,0.0%,100.0%,-12.2
BYU,0-2-0,0.0%,100.0%,-15.5
San Diego St,0-1-0,0.0%,100.0%,-14.5
Idaho St,0-2-0,0.0%,100.0%,-17.8
N Texas,0-2-0,0.0%,100.0%,-9.5
S Alabama,0-2-0,0.0%,100.0%,-7.0
Louisiana,0-3-0,0.0%,100.0%,-15.3
W Kentucky,0-1-0,0.0%,100.0%,-1.0
Morehead St,0-1-0,0.0%,100.0%,-6.5
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Austin Peay,0-2-0,0.0%,100.0%,-9.8
Loyola Mymt,0-2-0,0.0%,100.0%,-12.3
Gonzaga,0-2-0,0.0%,100.0%,-16.3
Santa Clara,0-2-0,0.0%,100.0%,-19.8
Pepperdine,0-2-0,0.0%,100.0%,-20.0
Seton Hall,0-2-0,0.0%,100.0%,-3.3
Syracuse,0-1-0,0.0%,100.0%,-22.0
Pittsburgh,0-3-0,0.0%,100.0%,-8.8
Boise St,0-1-0,0.0%,100.0%,-12.5
Tulsa,0-1-0,0.0%,100.0%,-7.0
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Nevada,0-1-0,0.0%,100.0%,-10.5
Hawai'i,0-3-0,0.0%,100.0%,-19.3
Wright St,0-3-0,0.0%,100.0%,-6.2
Harvard,0-1-0,0.0%,100.0%,-21.5
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
Nicholls,0-3-0,0.0%,100.0%,-18.3
Sam Houston,0-1-0,0.0%,100.0%,-8.5
Texas St,0-3-0,0.0%,100.0%,-8.3
Alabama,0-1-0,0.0%,100.0%,-17.5
C Arkansas,0-2-0,0.0%,100.0%,-9.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Le Moyne,0-2-0,0.0%,100.0%,-12.8
N Alabama,0-2-0,0.0%,100.0%,-2.8
Bryant,0-5-0,0.0%,100.0%,-17.5
South Dakota,0-2-0,0.0%,100.0%,-9.3
New Haven,0-2-0,0.0%,100.0%,-12.5
