Team,Over Record,Over %,Under %,Total +/-
Le Moyne,1-1-0,50.0%,50.0%,+9.8
North Dakota,1-1-0,50.0%,50.0%,-9.5
Mercyhurst,1-1-0,50.0%,50.0%,-7.3
Lindenwood,1-1-0,50.0%,50.0%,-1.3
Merrimack,1-1-0,50.0%,50.0%,-13.5
St Thomas,2-2-0,50.0%,50.0%,-2.4
Virginia,2-3-0,40.0%,60.0%,+4.2
Penn St,2-3-0,40.0%,60.0%,-2.5
Purdue,2-3-0,40.0%,60.0%,-1.4
Utah St,2-3-0,40.0%,60.0%,-1.4
Oklahoma St,2-3-0,40.0%,60.0%,-2.6
Missouri,2-3-0,40.0%,60.0%,+1.5
Loyola Mymt,2-3-0,40.0%,60.0%,-4.7
Santa Clara,2-3-0,40.0%,60.0%,-1.6
SMU,2-3-0,40.0%,60.0%,-0.6
Arizona St,1-2-0,33.3%,66.7%,-2.2
DePaul,1-2-0,33.3%,66.7%,-8.5
Tulane,1-2-0,33.3%,66.7%,-3.3
Michigan,1-2-0,33.3%,66.7%,-14.7
Pacific,1-2-0,33.3%,66.7%,0.0
UC Irvine,1-2-0,33.3%,66.7%,-6.0
Grambling,1-2-0,33.3%,66.7%,+4.5
Xavier,1-2-0,33.3%,66.7%,-7.8
Rhode Island,1-2-0,33.3%,66.7%,-2.5
Troy,1-2-0,33.3%,66.7%,+7.5
Belmont,1-2-0,33.3%,66.7%,-11.8
W Carolina,1-2-0,33.3%,66.7%,-6.5
Charleston,1-2-0,33.3%,66.7%,-5.5
Towson,1-2-0,33.3%,66.7%,-16.0
George Mason,1-2-0,33.3%,66.7%,-0.2
UMBC,1-2-0,33.3%,66.7%,-8.3
BYU,1-2-0,33.3%,66.7%,-3.8
Oklahoma,1-2-0,33.3%,66.7%,-4.5
Texas,1-2-0,33.3%,66.7%,-7.0
Kansas,1-2-0,33.3%,66.7%,-3.8
Samford,1-2-0,33.3%,66.7%,+3.2
UT Martin,1-2-0,33.3%,66.7%,-8.0
San Diego,1-2-0,33.3%,66.7%,-4.2
Pepperdine,1-2-0,33.3%,66.7%,-8.2
Syracuse,1-2-0,33.3%,66.7%,-12.3
Villanova,1-2-0,33.3%,66.7%,-4.7
Notre Dame,1-2-0,33.3%,66.7%,-4.3
VMI,1-2-0,33.3%,66.7%,-1.7
Charleston So,1-2-0,33.3%,66.7%,+0.3
SIU Edward,1-2-0,33.3%,66.7%,-13.8
UCSD,1-2-0,33.3%,66.7%,-2.2
Seattle,1-2-0,33.3%,66.7%,-2.7
NJIT,1-2-0,33.3%,66.7%,-3.3
Presbyterian,1-2-0,33.3%,66.7%,-7.7
North Carolina,1-3-0,25.0%,75.0%,-8.5
UCLA,1-3-0,25.0%,75.0%,-8.4
Minnesota,1-3-0,25.0%,75.0%,-11.1
Illinois,1-3-0,25.0%,75.0%,-2.4
Ohio St,1-3-0,25.0%,75.0%,-14.3
N Iowa,1-3-0,25.0%,75.0%,-15.9
Wyoming,1-3-0,25.0%,75.0%,-2.9
Portland,1-3-0,25.0%,75.0%,-7.5
Gonzaga,1-3-0,25.0%,75.0%,-8.3
Seton Hall,1-3-0,25.0%,75.0%,-6.3
Pittsburgh,1-3-0,25.0%,75.0%,-6.3
Hawai'i,1-3-0,25.0%,75.0%,-6.3
Coastal Car,1-3-0,25.0%,75.0%,-11.8
UT Arlington,1-3-0,25.0%,75.0%,-8.4
Texas St,1-3-0,25.0%,75.0%,-8.1
Arkansas,1-3-0,25.0%,75.0%,-2.9
W Georgia,1-3-0,25.0%,75.0%,-12.0
Duke,1-5-0,16.7%,83.3%,+0.8
Marist,0-0-0,0.0%,0.0%,--
Saint Peter's,0-1-0,0.0%,100.0%,-7.5
Florida St,0-3-0,0.0%,100.0%,-11.2
Arizona,0-4-0,0.0%,100.0%,-17.4
Washington St,0-1-0,0.0%,100.0%,-8.5
Charlotte,0-2-0,0.0%,100.0%,-19.5
Cincinnati,0-4-0,0.0%,100.0%,-17.8
TCU,0-2-0,0.0%,100.0%,-19.5
Michigan St,0-4-0,0.0%,100.0%,-10.3
Holy Cross,0-1-0,0.0%,100.0%,-24.5
Bucknell,0-2-0,0.0%,100.0%,-9.3
Idaho,0-1-0,0.0%,100.0%,-4.5
Monmouth,0-1-0,0.0%,100.0%,-10.5
Robert Morris,0-1-0,0.0%,100.0%,-10.5
Mt St Mary's,0-1-0,0.0%,100.0%,-19.0
Ball St,0-1-0,0.0%,100.0%,-14.5
W Michigan,0-1-0,0.0%,100.0%,-14.0
Dayton,0-4-0,0.0%,100.0%,-10.5
Fordham,0-3-0,0.0%,100.0%,-16.0
Georgia St,0-1-0,0.0%,100.0%,-8.5
Lipscomb,0-1-0,0.0%,100.0%,-16.5
Jacksonville,0-2-0,0.0%,100.0%,-4.0
App State,0-3-0,0.0%,100.0%,-10.0
The Citadel,0-1-0,0.0%,100.0%,-21.5
VCU,0-2-0,0.0%,100.0%,-3.5
Delaware,0-1-0,0.0%,100.0%,-21.5
Maryland ES,0-2-0,0.0%,100.0%,-19.3
Howard,0-3-0,0.0%,100.0%,-12.7
Morgan St,0-1-0,0.0%,100.0%,-2.0
Hampton,0-1-0,0.0%,100.0%,-4.5
NC A&T,0-1-0,0.0%,100.0%,-9.5
Delaware St,0-0-0,0.0%,0.0%,--
Indiana St,0-3-0,0.0%,100.0%,-24.5
Creighton,0-2-0,0.0%,100.0%,-16.5
Illinois St,0-2-0,0.0%,100.0%,-3.8
Binghamton,0-2-0,0.0%,100.0%,-13.0
Albany,0-2-0,0.0%,100.0%,-7.5
Portland St,0-1-0,0.0%,100.0%,-4.5
N Arizona,0-1-0,0.0%,100.0%,-29.0
Idaho St,0-2-0,0.0%,100.0%,-9.3
N Texas,0-3-0,0.0%,100.0%,-7.3
Louisiana,0-1-0,0.0%,100.0%,-7.5
Morehead St,0-2-0,0.0%,100.0%,-5.8
E Illinois,0-1-0,0.0%,100.0%,-7.5
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-3-0,0.0%,100.0%,-9.5
Boston College,0-3-0,0.0%,100.0%,-23.5
St John's,0-1-0,0.0%,100.0%,-12.0
San Jose St,0-1-0,0.0%,100.0%,-4.5
Boise St,0-3-0,0.0%,100.0%,-23.5
UTEP,0-1-0,0.0%,100.0%,-15.0
Louisiana Tech,0-2-0,0.0%,100.0%,-32.5
Radford,0-1-0,0.0%,100.0%,-0.5
Green Bay,0-1-0,0.0%,100.0%,-9.5
Wright St,0-2-0,0.0%,100.0%,-6.5
Loyola Chi,0-1-0,0.0%,100.0%,-5.5
Princeton,0-1-0,0.0%,100.0%,-10.0
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
UT Rio Grande,0-2-0,0.0%,100.0%,-10.3
UL Monroe,0-1-0,0.0%,100.0%,-10.5
UTSA,0-1-0,0.0%,100.0%,-17.5
Lamar,0-2-0,0.0%,100.0%,-12.8
Florida,0-3-0,0.0%,100.0%,-27.2
Alabama,0-1-0,0.0%,100.0%,-5.5
E Texas A&M,0-1-0,0.0%,100.0%,-14.5
NC Central,0-2-0,0.0%,100.0%,-14.5
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Cal Baptist,0-4-0,0.0%,100.0%,-12.4
SC Upstate,0-1-0,0.0%,100.0%,-22.5
Stonehill,0-1-0,0.0%,100.0%,-12.0
Utah Tech,0-2-0,0.0%,100.0%,-11.3
Bryant,0-1-0,0.0%,100.0%,-25.5
South Dakota,0-3-0,0.0%,100.0%,-5.8
New Haven,0-2-0,0.0%,100.0%,-14.5
