Team,Over Record,Over %,Under %,Total +/-
Pittsburgh,2-3-0,40.0%,60.0%,-2.1
Hawai'i,2-3-0,40.0%,60.0%,+0.5
Arkansas,2-3-0,40.0%,60.0%,+7.2
Oregon St,1-2-0,33.3%,66.7%,-4.3
Charlotte,1-2-0,33.3%,66.7%,-8.0
Northwestern,1-2-0,33.3%,66.7%,-3.7
Penn St,1-2-0,33.3%,66.7%,+3.8
UC Irvine,1-2-0,33.3%,66.7%,-5.8
W Michigan,1-2-0,33.3%,66.7%,-5.2
E Michigan,1-2-0,33.3%,66.7%,-2.7
Ohio,1-2-0,33.3%,66.7%,-4.7
La Salle,1-2-0,33.3%,66.7%,-8.0
Rhode Island,1-2-0,33.3%,66.7%,-7.2
Belmont,1-2-0,33.3%,66.7%,-3.3
E Tennessee St,1-2-0,33.3%,66.7%,-2.0
San Diego St,1-2-0,33.3%,66.7%,+19.2
New Mexico,1-2-0,33.3%,66.7%,-6.8
Oklahoma St,2-4-0,33.3%,66.7%,-2.3
Nebraska,1-2-0,33.3%,66.7%,-12.0
Loyola Mymt,1-2-0,33.3%,66.7%,-5.2
Gonzaga,1-2-0,33.3%,66.7%,-5.7
San Francisco,1-2-0,33.3%,66.7%,-2.7
Syracuse,1-2-0,33.3%,66.7%,-15.3
St John's,1-2-0,33.3%,66.7%,-4.2
Butler,1-2-0,33.3%,66.7%,-1.8
Clemson,1-3-0,25.0%,75.0%,-6.0
Virginia,1-3-0,25.0%,75.0%,+1.1
Florida St,1-3-0,25.0%,75.0%,+3.8
Cincinnati,1-3-0,25.0%,75.0%,-8.0
Houston,1-3-0,25.0%,75.0%,-8.6
Minnesota,1-3-0,25.0%,75.0%,-9.8
Michigan St,1-3-0,25.0%,75.0%,-8.1
Dayton,1-3-0,25.0%,75.0%,-1.9
George Mason,1-3-0,25.0%,75.0%,-5.9
San Diego,1-3-0,25.0%,75.0%,-4.3
Santa Clara,1-3-0,25.0%,75.0%,-2.1
West Virginia,1-3-1,25.0%,75.0%,-9.0
Boise St,1-3-0,25.0%,75.0%,-10.9
Loyola Chi,1-3-0,25.0%,75.0%,+1.3
Brown,1-3-0,25.0%,75.0%,-5.1
Texas St,1-3-0,25.0%,75.0%,-8.8
Cal Baptist,1-3-0,25.0%,75.0%,-5.6
South Dakota,1-3-0,25.0%,75.0%,-4.6
North Carolina,1-4-0,20.0%,80.0%,-8.7
Georgia Tech,1-4-0,20.0%,80.0%,-16.4
Seton Hall,1-4-0,20.0%,80.0%,-5.3
UConn,1-4-0,20.0%,80.0%,-11.3
Niagara,0-1-0,0.0%,100.0%,-13.0
Siena,0-3-0,0.0%,100.0%,-4.2
Canisius,0-2-0,0.0%,100.0%,-16.8
Loyola MD,0-1-0,0.0%,100.0%,-10.5
Rider,0-0-0,0.0%,0.0%,--
Manhattan,0-0-0,0.0%,0.0%,--
Duke,0-4-0,0.0%,100.0%,-2.6
Arizona,0-2-0,0.0%,100.0%,-16.0
Arizona St,0-4-0,0.0%,100.0%,-9.1
Southern Miss,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-6.0
CS Fullerton,0-1-0,0.0%,100.0%,-1.5
Idaho,0-0-0,0.0%,0.0%,--
Utah St,0-2-0,0.0%,100.0%,-11.8
Cal Poly,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-26.5
IU Indy,0-1-0,0.0%,100.0%,-1.5
Valparaiso,0-3-0,0.0%,100.0%,-17.8
Oakland,0-0-0,0.0%,0.0%,--
Sacred Heart,0-1-0,0.0%,100.0%,-7.5
Monmouth,0-1-0,0.0%,100.0%,-8.0
F Dickinson,0-0-0,0.0%,0.0%,--
Robert Morris,0-0-0,0.0%,0.0%,--
C Connecticut,0-0-0,0.0%,0.0%,--
St Francis PA,0-1-0,0.0%,100.0%,-9.5
Mt St Mary's,0-1-0,0.0%,100.0%,-8.5
Ball St,0-2-0,0.0%,100.0%,-9.5
Bowling Green,0-3-0,0.0%,100.0%,-12.5
Alabama A&M,0-2-0,0.0%,100.0%,-15.8
Grambling,0-1-0,0.0%,100.0%,-2.5
Miss Valley St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Jackson St,0-1-0,0.0%,100.0%,-22.5
Southern,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
Fordham,0-3-0,0.0%,100.0%,-17.7
Troy,0-0-0,0.0%,0.0%,--
Gardner-Webb,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-18.0
Lipscomb,0-1-0,0.0%,100.0%,-6.5
Jacksonville,0-0-0,0.0%,0.0%,--
App State,0-2-0,0.0%,100.0%,-5.5
Chattanooga,0-1-0,0.0%,100.0%,-21.0
Charleston,0-2-0,0.0%,100.0%,-14.0
Towson,0-1-0,0.0%,100.0%,-46.5
William & Mary,0-0-0,0.0%,0.0%,--
NC Wilmington,0-2-0,0.0%,100.0%,-11.5
Hofstra,0-0-0,0.0%,0.0%,--
Old Dominion,0-2-0,0.0%,100.0%,-22.8
Florida A&M,0-1-0,0.0%,100.0%,-2.0
Coppin St,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Howard,0-3-0,0.0%,100.0%,-10.8
S Carolina St,0-1-0,0.0%,100.0%,-10.5
Morgan St,0-2-0,0.0%,100.0%,-5.8
Bethune,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
NC A&T,0-1-0,0.0%,100.0%,-12.5
Delaware St,0-0-0,0.0%,0.0%,--
Indiana St,0-2-0,0.0%,100.0%,-34.8
Creighton,0-3-0,0.0%,100.0%,-9.8
N Iowa,0-4-0,0.0%,100.0%,-18.6
Illinois St,0-2-0,0.0%,100.0%,-16.0
New Hampshire,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-15.0
Vermont,0-1-0,0.0%,100.0%,-1.5
Maine,0-2-0,0.0%,100.0%,-9.0
Albany,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-13.0
E Washington,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
N Texas,0-2-0,0.0%,100.0%,-5.5
Louisiana,0-2-0,0.0%,100.0%,-17.0
Middle Tenn,0-0-0,0.0%,0.0%,--
Arkansas St,0-0-0,0.0%,0.0%,--
Little Rock,0-0-0,0.0%,0.0%,--
Florida Intl,0-0-0,0.0%,0.0%,--
Kansas,0-3-0,0.0%,100.0%,-13.3
Samford,0-2-0,0.0%,100.0%,-7.5
Tennessee St,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-13.5
UT Martin,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
Austin Peay,0-0-0,0.0%,0.0%,--
Boston College,0-3-0,0.0%,100.0%,-19.8
San Jose St,0-1-0,0.0%,100.0%,-4.5
UTEP,0-1-0,0.0%,100.0%,-15.0
Louisiana Tech,0-1-0,0.0%,100.0%,-27.5
NC Asheville,0-1-0,0.0%,100.0%,-26.0
High Point,0-2-0,0.0%,100.0%,-8.0
VMI,0-1-0,0.0%,100.0%,-15.5
Coastal Car,0-1-0,0.0%,100.0%,-27.5
Detroit Mercy,0-1-0,0.0%,100.0%,-23.5
Green Bay,0-0-0,0.0%,0.0%,--
Youngstown St,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-7.0
Penn,0-1-0,0.0%,100.0%,-5.5
Princeton,0-2-0,0.0%,100.0%,-14.3
Purdue FW,0-0-0,0.0%,0.0%,--
Texas A&M-CC,0-0-0,0.0%,0.0%,--
UT Rio Grande,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-17.5
Lamar,0-0-0,0.0%,0.0%,--
Sam Houston,0-1-0,0.0%,100.0%,-8.5
NW State,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
UT Arlington,0-1-0,0.0%,100.0%,-27.5
Florida,0-3-0,0.0%,100.0%,-20.3
Mississippi St,0-2-0,0.0%,100.0%,-5.3
Alabama,0-2-0,0.0%,100.0%,-11.5
N Colorado,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-7.0
E Texas A&M,0-0-0,0.0%,0.0%,--
NC Central,0-0-0,0.0%,0.0%,--
SIU Edward,0-1-0,0.0%,100.0%,-40.0
UCSD,0-2-0,0.0%,100.0%,-4.5
N Florida,0-0-0,0.0%,0.0%,--
Hou Christian,0-1-0,0.0%,100.0%,-10.5
N Kentucky,0-0-0,0.0%,0.0%,--
Presbyterian,0-2-0,0.0%,100.0%,-10.3
Incarnate Word,0-0-0,0.0%,0.0%,--
Utah Tech,0-0-0,0.0%,0.0%,--
New Haven,0-3-0,0.0%,100.0%,-17.3
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
Lindenwood,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
