Team,Over Record,Over %,Under %,Total +/-
Georgia So,2-2-0,50.0%,50.0%,+4.8
The Citadel,1-1-0,50.0%,50.0%,+10.5
Towson,1-1-0,50.0%,50.0%,-0.8
William & Mary,2-2-0,50.0%,50.0%,-6.3
NC A&T,1-1-0,50.0%,50.0%,+5.0
Illinois St,1-1-0,50.0%,50.0%,-0.8
New Hampshire,2-2-0,50.0%,50.0%,-10.9
Maine,2-2-0,50.0%,50.0%,-6.0
Portland St,1-1-0,50.0%,50.0%,+9.3
Montana St,2-2-0,50.0%,50.0%,-2.1
N Texas,1-1-0,50.0%,50.0%,-1.3
Louisiana,2-2-0,50.0%,50.0%,+3.6
Middle Tenn,1-1-0,50.0%,50.0%,-1.5
E Kentucky,1-1-0,50.0%,50.0%,-2.8
Loyola Mymt,1-1-0,50.0%,50.0%,-4.0
Rice,1-1-0,50.0%,50.0%,-0.5
VMI,2-2-0,50.0%,50.0%,+7.3
Charleston So,2-2-0,50.0%,50.0%,+4.9
Illinois Chicago,1-1-0,50.0%,50.0%,-12.3
Milwaukee,2-2-0,50.0%,50.0%,-7.8
Harvard,1-1-0,50.0%,50.0%,0.0
UT Rio Grande,2-2-0,50.0%,50.0%,+2.4
Texas St,1-1-0,50.0%,50.0%,-5.5
Abl Christian,1-1-0,50.0%,50.0%,-13.0
SIU Edward,2-2-0,50.0%,50.0%,-3.3
Utah Valley,1-1-0,50.0%,50.0%,+9.8
Longwood,1-1-0,50.0%,50.0%,+2.3
FGCU,1-1-0,50.0%,50.0%,+4.0
N Dakota St,1-1-0,50.0%,50.0%,-3.8
S Dakota St,1-1-0,50.0%,50.0%,-11.0
Stonehill,2-2-0,50.0%,50.0%,-4.8
Incarnate Word,1-1-0,50.0%,50.0%,-7.0
North Dakota,2-2-0,50.0%,50.0%,-8.6
Lindenwood,2-2-0,50.0%,50.0%,-4.6
Merrimack,2-2-0,50.0%,50.0%,+0.4
St Thomas,2-2-0,50.0%,50.0%,-3.9
Holy Cross,2-3-0,40.0%,60.0%,-6.1
Little Rock,2-3-0,40.0%,60.0%,-6.5
Nicholls,2-3-0,40.0%,60.0%,-4.3
Presbyterian,2-3-0,40.0%,60.0%,-11.5
LIU,2-3-0,40.0%,60.0%,-0.4
Canisius,1-2-0,33.3%,66.7%,+2.7
Saint Peter's,1-2-0,33.3%,66.7%,+1.5
Lehigh,1-2-0,33.3%,66.7%,-2.3
Pacific,1-2-0,33.3%,66.7%,0.0
Idaho,1-2-0,33.3%,66.7%,-0.2
Long Beach St,1-2-0,33.3%,66.7%,-6.5
Kansas City,1-2-0,33.3%,66.7%,-6.8
Sacred Heart,1-2-0,33.3%,66.7%,-4.0
Monmouth,1-2-0,33.3%,66.7%,-4.2
W Michigan,1-2-0,33.3%,66.7%,-1.5
Marshall,1-2-0,33.3%,66.7%,+7.2
Prairie View,1-2-0,33.3%,66.7%,+0.2
Saint Joseph's,1-2-0,33.3%,66.7%,+4.0
W Carolina,1-2-0,33.3%,66.7%,+0.8
Florida A&M,1-2-0,33.3%,66.7%,-8.2
Norfolk St,1-2-0,33.3%,66.7%,-25.7
Indiana St,1-2-0,33.3%,66.7%,-8.8
Boston U,1-2-0,33.3%,66.7%,-13.8
Weber St,1-2-0,33.3%,66.7%,+10.3
Sacramento St,1-2-0,33.3%,66.7%,-5.7
E Illinois,1-2-0,33.3%,66.7%,-6.5
Tenn Tech,1-2-0,33.3%,66.7%,+2.3
Columbia,1-2-0,33.3%,66.7%,-7.8
Lamar,1-2-0,33.3%,66.7%,-7.0
UT Arlington,1-2-0,33.3%,66.7%,+0.3
E Texas A&M,1-2-0,33.3%,66.7%,+0.2
Le Moyne,1-2-0,33.3%,66.7%,-1.7
W Illinois,1-3-0,25.0%,75.0%,-7.3
C Connecticut,1-3-0,25.0%,75.0%,-11.4
N Illinois,1-3-0,25.0%,75.0%,-9.1
Grambling,1-3-0,25.0%,75.0%,-2.3
Alabama St,1-3-0,25.0%,75.0%,-5.3
Georgia St,1-3-0,25.0%,75.0%,-7.9
Jacksonville,1-3-0,25.0%,75.0%,-2.8
Idaho St,1-3-0,25.0%,75.0%,-5.5
Morehead St,1-3-0,25.0%,75.0%,+6.6
Winthrop,1-3-0,25.0%,75.0%,-3.0
Green Bay,1-3-0,25.0%,75.0%,-3.9
Texas A&M-CC,1-3-0,25.0%,75.0%,-12.6
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
SC Upstate,1-3-0,25.0%,75.0%,-15.6
NJIT,1-3-0,25.0%,75.0%,-7.3
W Georgia,1-3-0,25.0%,75.0%,-10.9
Mt St Mary's,1-4-0,20.0%,80.0%,-1.8
S Carolina St,1-4-0,20.0%,80.0%,-5.9
Hampton,1-4-0,20.0%,80.0%,-2.1
Austin Peay,1-4-0,20.0%,80.0%,-6.2
NC Central,1-4-0,20.0%,80.0%,-2.1
Mercyhurst,1-4-0,20.0%,80.0%,-13.3
Maryland ES,1-5-0,16.7%,83.3%,-11.4
Marist,0-2-0,0.0%,100.0%,-9.5
Clemson,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-26.5
Arizona,0-1-0,0.0%,100.0%,-18.5
Washington,0-2-0,0.0%,100.0%,-9.0
Tulane,0-1-0,0.0%,100.0%,-7.5
Minnesota,0-1-0,0.0%,100.0%,-15.5
Penn St,0-1-0,0.0%,100.0%,-13.5
Michigan,0-1-0,0.0%,100.0%,-33.5
Purdue,0-1-0,0.0%,100.0%,-5.5
Bucknell,0-4-0,0.0%,100.0%,-9.6
Navy,0-3-0,0.0%,100.0%,-13.7
Ball St,0-2-0,0.0%,100.0%,-23.3
Toledo,0-1-0,0.0%,100.0%,-7.0
Miami OH,0-1-0,0.0%,100.0%,-6.5
Buffalo,0-1-0,0.0%,100.0%,-34.5
Xavier,0-1-0,0.0%,100.0%,-0.5
Dayton,0-2-0,0.0%,100.0%,-8.0
Fordham,0-1-0,0.0%,100.0%,-9.5
UCF,0-1-0,0.0%,100.0%,-13.5
Belmont,0-1-0,0.0%,100.0%,-27.5
Furman,0-1-0,0.0%,100.0%,-18.0
Davidson,0-1-0,0.0%,100.0%,-26.0
VCU,0-1-0,0.0%,100.0%,-0.5
Delaware,0-2-0,0.0%,100.0%,-6.0
Howard,0-2-0,0.0%,100.0%,-13.8
Delaware St,0-4-0,0.0%,100.0%,-15.9
Evansville,0-1-0,0.0%,100.0%,-16.0
Wichita St,0-1-0,0.0%,100.0%,-30.0
Creighton,0-1-0,0.0%,100.0%,-12.5
Bradley,0-1-0,0.0%,100.0%,-8.5
Missouri St,0-1-0,0.0%,100.0%,-27.5
Drake,0-1-0,0.0%,100.0%,-20.5
Northeastern,0-3-0,0.0%,100.0%,-12.8
UMBC,0-3-0,0.0%,100.0%,-9.3
Albany,0-4-0,0.0%,100.0%,-10.4
Air Force,0-1-0,0.0%,100.0%,-2.0
Colorado St,0-1-0,0.0%,100.0%,-4.5
Wyoming,0-1-0,0.0%,100.0%,-8.5
N Arizona,0-1-0,0.0%,100.0%,-29.0
Texas A&M,0-1-0,0.0%,100.0%,-24.5
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Missouri,0-1-0,0.0%,100.0%,-3.5
Portland,0-1-0,0.0%,100.0%,-11.5
Gonzaga,0-1-0,0.0%,100.0%,-16.5
San Francisco,0-1-0,0.0%,100.0%,-11.0
Pepperdine,0-1-0,0.0%,100.0%,-14.5
Villanova,0-1-0,0.0%,100.0%,-20.5
Notre Dame,0-1-0,0.0%,100.0%,-29.5
Pittsburgh,0-1-0,0.0%,100.0%,-14.0
Georgetown,0-1-0,0.0%,100.0%,-13.5
UTEP,0-1-0,0.0%,100.0%,-23.0
Louisiana Tech,0-2-0,0.0%,100.0%,-24.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
High Point,0-1-0,0.0%,100.0%,-4.0
Radford,0-2-0,0.0%,100.0%,-4.8
Wright St,0-1-0,0.0%,100.0%,-5.0
McNeese,0-1-0,0.0%,100.0%,-6.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
Alabama,0-0-0,0.0%,0.0%,--
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
C Arkansas,0-3-0,0.0%,100.0%,-8.2
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Seattle,0-1-0,0.0%,100.0%,-6.5
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Grand Canyon,0-1-0,0.0%,100.0%,-26.0
N Alabama,0-3-0,0.0%,100.0%,-8.8
Utah Tech,0-4-0,0.0%,100.0%,-8.1
Bryant,0-5-0,0.0%,100.0%,-17.5
South Dakota,0-2-0,0.0%,100.0%,-2.5
New Haven,0-3-0,0.0%,100.0%,-9.8
S Indiana,0-2-0,0.0%,100.0%,-5.8
