Team,Over Record,Over %,Under %,Total +/-
Pepperdine,73-66-3,52.5%,47.5%,0.0
Dayton,84-76-2,52.5%,47.5%,+0.3
Longwood,43-39-0,52.4%,47.6%,+2.7
Georgia St,65-59-0,52.4%,47.6%,+2.2
Colorado,87-79-2,52.4%,47.6%,+0.9
St Fran (PA),44-40-0,52.4%,47.6%,+1.7
Washington,89-81-2,52.4%,47.7%,+0.5
UNLV,91-83-1,52.3%,47.7%,+1.2
Bellarmine,23-21-1,52.3%,47.7%,+1.6
Winthrop,47-43-3,52.2%,47.8%,+1.8
SIU Edward,60-55-0,52.2%,47.8%,-0.7
UCLA,87-80-2,52.1%,47.9%,+1.1
Delaware,63-58-2,52.1%,47.9%,+1.5
TX-Arlington,63-58-0,52.1%,47.9%,0.0
Monmouth,64-59-1,52.0%,48.0%,+1.7
Ark Pine Bl,28-26-1,51.9%,48.2%,-0.6
Alcorn St,28-26-1,51.9%,48.2%,+1.2
GA Southern,58-54-3,51.8%,48.2%,0.0
Pittsburgh,87-81-5,51.8%,48.2%,+0.5
New Mexico,74-69-1,51.8%,48.3%,+1.6
Fla Atlantic,61-57-2,51.7%,48.3%,+1.6
S Carolina,80-75-2,51.6%,48.4%,+0.6
Idaho,64-60-2,51.6%,48.4%,+1.4
Cal Baptist,48-45-1,51.6%,48.4%,+1.2
Oregon St,85-80-1,51.5%,48.5%,+1.2
Michigan,85-80-0,51.5%,48.5%,+0.2
James Mad,69-65-1,51.5%,48.5%,+1.7
Missouri St,70-66-1,51.5%,48.5%,+0.9
Vanderbilt,90-85-3,51.4%,48.6%,+1.9
Weber St,55-52-4,51.4%,48.6%,+1.2
IU Indy,56-53-1,51.4%,48.6%,+1.6
Abl Christian,38-36-1,51.4%,48.7%,+1.7
Cal Poly,58-55-0,51.3%,48.7%,+3.4
Baylor,81-77-0,51.3%,48.7%,+1.5
Chattanooga,62-59-0,51.2%,48.8%,+1.0
Mississippi,87-83-3,51.2%,48.8%,+1.1
Indiana St,66-63-0,51.2%,48.8%,-0.4
Portland,67-64-3,51.2%,48.9%,+1.3
Marquette,90-86-1,51.1%,48.9%,+0.4
Mass Lowell,46-44-1,51.1%,48.9%,+1.3
Campbell,47-45-1,51.1%,48.9%,+0.6
Charlotte,71-68-3,51.1%,48.9%,+1.6
Wichita St,77-74-1,51.0%,49.0%,+2.2
Florida,77-74-2,51.0%,49.0%,-0.3
Clemson,81-78-1,50.9%,49.1%,+0.5
U Penn,56-54-1,50.9%,49.1%,+0.6
Duke,85-82-2,50.9%,49.1%,0.0
Morgan St,29-28-2,50.9%,49.1%,+1.4
UTSA,62-60-0,50.8%,49.2%,-0.9
Manhattan,63-61-2,50.8%,49.2%,+2.1
NC Central,33-32-0,50.8%,49.2%,+0.4
San Jose St,68-66-2,50.8%,49.3%,0.0
Marshall,75-73-2,50.7%,49.3%,+2.1
Hampton,39-38-1,50.7%,49.4%,+2.1
Providence,86-84-2,50.6%,49.4%,+1.3
NC State,86-84-1,50.6%,49.4%,+0.1
Georgia,90-88-0,50.6%,49.4%,0.0
Maryland BC,48-47-0,50.5%,49.5%,+1.2
American,48-47-0,50.5%,49.5%,+0.2
TN Tech,60-59-0,50.4%,49.6%,+2.3
Cal St Nrdge,63-62-1,50.4%,49.6%,+1.9
Wash State,83-82-1,50.3%,49.7%,+1.2
TX Christian,84-83-1,50.3%,49.7%,-0.5
Ohio St,91-90-1,50.3%,49.7%,+0.6
Murray St,63-63-0,50.0%,50.0%,+1.5
Chicago St,34-34-1,50.0%,50.0%,+1.4
VA Tech,76-76-2,50.0%,50.0%,+0.9
Col Charlestn,72-72-1,50.0%,50.0%,+0.1
Troy,58-58-5,50.0%,50.0%,+0.5
UAB,72-72-5,50.0%,50.0%,+1.8
Miss State,80-80-0,50.0%,50.0%,-0.4
St Marys,82-82-2,50.0%,50.0%,-0.7
LSU,86-86-3,50.0%,50.0%,+1.3
Portland St,55-55-1,50.0%,50.0%,+0.6
TX-Pan Am,37-37-1,50.0%,50.0%,-0.7
Northeastrn,60-60-0,50.0%,50.0%,+0.5
Miami,78-78-1,50.0%,50.0%,+1.4
Le Moyne,7-7-0,50.0%,50.0%,+3.4
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
LA Tech,63-63-3,50.0%,50.0%,-0.2
Arizona,85-86-3,49.7%,50.3%,-0.8
Creighton,83-84-4,49.7%,50.3%,-0.1
Penn St,76-77-2,49.7%,50.3%,+0.7
Wright St,69-70-1,49.6%,50.4%,+0.5
TN State,55-56-0,49.6%,50.5%,+1.5
Navy,51-52-0,49.5%,50.5%,-1.1
Vermont,51-52-1,49.5%,50.5%,-0.1
Kansas City,45-46-1,49.5%,50.6%,+0.4
Oregon,87-89-1,49.4%,50.6%,+1.1
Notre Dame,77-79-2,49.4%,50.6%,+1.0
Fordham,74-76-5,49.3%,50.7%,-1.2
Coppin St,32-33-0,49.2%,50.8%,-0.8
Columbia,53-55-3,49.1%,50.9%,+0.8
UCF,77-80-2,49.0%,51.0%,-1.7
Georgetown,89-93-0,48.9%,51.1%,+1.1
Cornell,44-46-3,48.9%,51.1%,+1.3
Toledo,65-68-2,48.9%,51.1%,-0.8
N Iowa,64-67-1,48.9%,51.2%,+0.8
AR Lit Rock,60-63-1,48.8%,51.2%,+1.8
Butler,78-82-6,48.8%,51.3%,+1.2
Arizona St,78-82-0,48.8%,51.3%,-0.3
Illinois,77-81-4,48.7%,51.3%,+0.7
CS Fullerton,57-60-2,48.7%,51.3%,+1.2
Mercer,56-59-2,48.7%,51.3%,-0.6
Texas St,56-59-2,48.7%,51.3%,-0.8
NC-Wilmgton,56-59-0,48.7%,51.3%,+0.1
Iona,55-58-1,48.7%,51.3%,+0.1
Loyola-Chi,72-76-2,48.7%,51.4%,-0.6
W Carolina,54-57-1,48.7%,51.4%,+0.5
Bradley,70-74-0,48.6%,51.4%,-0.6
Boise St,67-71-0,48.6%,51.5%,+0.9
N Alabama,33-35-0,48.5%,51.5%,-0.8
Miami (OH),65-69-1,48.5%,51.5%,-0.3
Bucknell,47-50-1,48.5%,51.6%,-0.1
Prairie View,31-33-0,48.4%,51.6%,-1.3
Akron,62-66-1,48.4%,51.6%,0.0
Coastal Car,60-64-0,48.4%,51.6%,-1.4
N Illinois,59-63-1,48.4%,51.6%,+0.2
Canisius,59-63-0,48.4%,51.6%,+0.6
Mt St Marys,42-45-1,48.3%,51.7%,-0.8
Citadel,54-58-2,48.2%,51.8%,-1.1
LIU,27-29-2,48.2%,51.8%,+0.2
S Illinois,67-72-1,48.2%,51.8%,+0.4
St Johns,80-86-2,48.2%,51.8%,-0.8
Jacksonville,39-42-0,48.2%,51.9%,-1.8
Cleveland St,64-69-3,48.1%,51.9%,+0.6
Jksnville St,51-55-2,48.1%,51.9%,-0.4
Alabama,75-81-1,48.1%,51.9%,-0.6
Detroit,62-67-1,48.1%,51.9%,+0.5
N Kentucky,62-67-0,48.1%,51.9%,-0.4
Tulsa,72-78-2,48.0%,52.0%,-0.7
Harvard,48-52-0,48.0%,52.0%,-1.6
Rhode Island,71-77-0,48.0%,52.0%,-1.1
Missouri,79-86-0,47.9%,52.1%,+0.6
St Josephs,67-73-2,47.9%,52.1%,-0.4
Valparaiso,65-71-0,47.8%,52.2%,-0.7
BYU,74-81-1,47.7%,52.3%,-0.5
Central Conn,42-46-1,47.7%,52.3%,+0.8
Holy Cross,47-52-1,47.5%,52.5%,-1.4
Nicholls,27-30-0,47.4%,52.6%,+0.8
Grambling St,27-30-0,47.4%,52.6%,-1.6
Northwestern,77-86-5,47.2%,52.8%,+0.1
Michigan St,75-84-3,47.2%,52.8%,+0.1
High Point,46-52-1,46.9%,53.1%,+0.7
Utah Tech,23-26-0,46.9%,53.1%,-2.1
Quinnipiac,61-69-1,46.9%,53.1%,-0.1
Saint Louis,76-86-0,46.9%,53.1%,-0.4
Hawaii,75-85-3,46.9%,53.1%,-0.9
TX A&M-CC,37-42-0,46.8%,53.2%,-1.6
Oklahoma,72-82-4,46.8%,53.3%,-0.6
Alab A&M,36-41-0,46.8%,53.3%,-0.6
VCU,77-88-3,46.7%,53.3%,-1.0
Drexel,56-64-1,46.7%,53.3%,-0.5
Evansville,63-72-0,46.7%,53.3%,-0.6
Louisiana,56-64-3,46.7%,53.3%,+0.4
S Indiana,14-16-0,46.7%,53.3%,-1.1
Villanova,68-78-2,46.6%,53.4%,-0.2
USC,80-92-3,46.5%,53.5%,+0.3
Syracuse,79-91-3,46.5%,53.5%,-0.2
Albany,39-45-0,46.4%,53.6%,+0.7
N Mex State,38-44-0,46.3%,53.7%,+0.5
Marist,56-65-2,46.3%,53.7%,+1.0
Texas,77-90-5,46.1%,53.9%,-0.1
Fla Gulf Cst,47-55-0,46.1%,53.9%,+0.8
Dartmouth,41-48-1,46.1%,53.9%,-0.6
Duquesne,70-82-2,46.1%,54.0%,-0.4
Maine,29-34-1,46.0%,54.0%,+1.0
Memphis,75-88-0,46.0%,54.0%,-0.8
Army,45-53-0,45.9%,54.1%,-2.8
Buffalo,55-65-3,45.8%,54.2%,-0.1
Davidson,60-71-2,45.8%,54.2%,-1.1
TN Martin,49-58-3,45.8%,54.2%,+2.2
Central Ark,32-38-2,45.7%,54.3%,+1.0
Nebraska,73-87-4,45.6%,54.4%,-1.2
Tarleton St,20-24-1,45.5%,54.6%,+3.1
Santa Clara,69-83-1,45.4%,54.6%,-0.2
VMI,47-57-0,45.2%,54.8%,+0.5
St Peters,55-67-2,45.1%,54.9%,-1.5
TX El Paso,63-77-0,45.0%,55.0%,-1.2
Oklahoma St,71-87-3,44.9%,55.1%,-1.1
UCSB,52-64-4,44.8%,55.2%,-2.4
IL-Chicago,64-79-0,44.8%,55.2%,-1.6
Rutgers,72-89-5,44.7%,55.3%,-3.7
E Carolina,67-83-0,44.7%,55.3%,-0.4
Siena,57-71-3,44.5%,55.5%,+0.7
Maryland ES,20-25-1,44.4%,55.6%,-2.2
S Dakota St,51-64-2,44.4%,55.7%,+0.1
San Diego,62-78-1,44.3%,55.7%,-2.5
Lg Beach St,50-63-1,44.3%,55.8%,-1.9
Morehead St,50-63-2,44.3%,55.8%,-0.3
Stony Brook,42-53-1,44.2%,55.8%,-0.5
E Michigan,53-67-1,44.2%,55.8%,-1.0
NW State,30-38-1,44.1%,55.9%,-0.9
Charl South,33-42-1,44.0%,56.0%,-2.3
Rob Morris,40-51-2,44.0%,56.0%,+0.2
Iowa St,68-87-2,43.9%,56.1%,-2.7
App State,53-68-2,43.8%,56.2%,-1.1
Fresno St,61-79-1,43.6%,56.4%,-0.3
Illinois St,61-79-3,43.6%,56.4%,-0.9
Middle Tenn,55-72-1,43.3%,56.7%,-2.6
UC Riverside,50-66-3,43.1%,56.9%,+0.1
Fairfield,53-70-2,43.1%,56.9%,-1.0
S Florida,69-92-1,42.9%,57.1%,-2.5
Southern,26-35-1,42.6%,57.4%,-2.7
Lamar,30-41-1,42.3%,57.8%,-1.1
Seton Hall,65-89-1,42.2%,57.8%,-0.9
Sam Hous St,29-40-0,42.0%,58.0%,-0.6
NC-Grnsboro,55-76-1,42.0%,58.0%,-3.9
Maryland,73-101-1,42.0%,58.1%,+0.3
Texas A&M,65-91-0,41.7%,58.3%,-2.9
Liberty,47-66-0,41.6%,58.4%,-2.8
Louisville,70-99-4,41.4%,58.6%,-1.7
Old Dominion,55-78-5,41.4%,58.7%,-1.4
N Hampshire,40-57-2,41.2%,58.8%,-2.5
Kansas St,63-90-3,41.2%,58.8%,-2.0
Wagner,37-53-1,41.1%,58.9%,-1.2
GA Tech,67-96-2,41.1%,58.9%,-1.2
Tennessee,67-96-4,41.1%,58.9%,-2.6
Virginia,66-95-0,41.0%,59.0%,-4.3
San Diego St,59-85-1,41.0%,59.0%,-3.0
Merrimack,26-38-0,40.6%,59.4%,-2.0
E Kentucky,47-69-4,40.5%,59.5%,-0.8
Houston,64-96-1,40.0%,60.0%,-2.5
Delaware St,25-38-1,39.7%,60.3%,-3.4
Alabama St,24-37-1,39.3%,60.7%,-3.2
Sacred Hrt,31-48-3,39.2%,60.8%,-3.3
Jackson St,21-33-0,38.9%,61.1%,-2.0
UC Davis,40-64-4,38.5%,61.5%,-1.2
NJIT,38-61-0,38.4%,61.6%,-4.4
Bryant,33-57-0,36.7%,63.3%,-3.4
Seattle,48-83-2,36.6%,63.4%,-2.7
Florida A&M,24-42-2,36.4%,63.6%,-3.0
Stonehill,9-17-0,34.6%,65.4%,-2.0
NC A&T,22-46-0,32.4%,67.7%,-6.7
