Team,Over Record,Over %,Under %,Total +/-
SE Missouri St,16-12-0,57.1%,42.9%,+0.3
Mercyhurst,16-12-0,57.1%,42.9%,+3.5
C Michigan,16-12-0,57.1%,42.9%,+2.3
Maine,16-12-1,57.1%,42.9%,-0.3
UAB,16-12-1,57.1%,42.9%,+4.6
Weber St,16-12-1,57.1%,42.9%,+1.1
Fresno St,17-13-0,56.7%,43.3%,+1.2
Bradley,17-13-0,56.7%,43.3%,+3.1
DePaul,17-13-0,56.7%,43.3%,+1.4
SMU,17-13-0,56.7%,43.3%,+2.6
Air Force,17-13-0,56.7%,43.3%,+0.4
Colorado St,17-13-0,56.7%,43.3%,+1.0
Boston College,17-13-0,56.7%,43.3%,+4.7
BYU,17-13-0,56.7%,43.3%,+3.6
Jackson St,17-13-0,56.7%,43.3%,+1.9
Long Beach St,17-13-0,56.7%,43.3%,+2.6
Purdue FW,17-13-0,56.7%,43.3%,+4.3
Wisconsin,17-13-0,56.7%,43.3%,+1.9
Kentucky,17-13-0,56.7%,43.3%,+2.4
Lindenwood,17-13-0,56.7%,43.3%,+1.2
Wofford,17-13-1,56.7%,43.3%,+0.1
Bucknell,18-14-0,56.3%,43.8%,+8.1
Colgate,18-14-0,56.3%,43.8%,+3.7
The Citadel,14-11-0,56.0%,44.0%,-0.3
Ball St,15-12-0,55.6%,44.4%,+1.9
Alabama A&M,15-12-0,55.6%,44.4%,+2.2
Texas Tech,16-13-1,55.2%,44.8%,+3.3
Providence,16-13-1,55.2%,44.8%,+3.6
Pepperdine,16-13-1,55.2%,44.8%,+2.3
VCU,16-13-0,55.2%,44.8%,-1.4
Alabama,16-13-1,55.2%,44.8%,+5.0
Baylor,16-13-0,55.2%,44.8%,+0.9
Illinois Chicago,16-13-0,55.2%,44.8%,+3.0
Murray St,16-13-1,55.2%,44.8%,+0.2
Wright St,17-14-0,54.8%,45.2%,+4.2
Stetson,17-14-0,54.8%,45.2%,+2.2
Navy,17-14-0,54.8%,45.2%,+2.3
San Diego,17-14-0,54.8%,45.2%,+1.8
Robert Morris,17-14-0,54.8%,45.2%,+2.9
Stonehill,17-14-0,54.8%,45.2%,+0.7
Yale,13-11-1,54.2%,45.8%,+5.3
Furman,15-13-0,53.6%,46.4%,-1.7
CS Northridge,15-13-0,53.6%,46.4%,+3.2
Utah Tech,15-13-0,53.6%,46.4%,-0.5
NC Wilmington,15-13-1,53.6%,46.4%,+1.3
Norfolk St,15-13-0,53.6%,46.4%,+2.6
Loyola Chi,15-13-1,53.6%,46.4%,+2.6
Hampton,15-13-0,53.6%,46.4%,-0.2
Utah St,15-13-1,53.6%,46.4%,+2.6
Canisius,16-14-0,53.3%,46.7%,+3.5
Arizona,16-14-0,53.3%,46.7%,+1.6
Chattanooga,16-14-0,53.3%,46.7%,+3.5
Duke,16-14-0,53.3%,46.7%,+0.3
Rice,16-14-0,53.3%,46.7%,-0.7
Memphis,16-14-0,53.3%,46.7%,+1.0
Sacred Heart,16-14-0,53.3%,46.7%,+4.9
Saint Joseph's,16-14-0,53.3%,46.7%,-0.8
Arizona St,16-14-0,53.3%,46.7%,+4.8
Iona,16-14-0,53.3%,46.7%,-1.9
Iowa,16-14-0,53.3%,46.7%,+1.2
Omaha,16-14-0,53.3%,46.7%,+2.7
Vanderbilt,16-14-0,53.3%,46.7%,+3.1
Clemson,16-14-0,53.3%,46.7%,+1.0
American,16-14-0,53.3%,46.7%,+0.7
Michigan,16-14-0,53.3%,46.7%,-2.2
Tenn Tech,16-14-1,53.3%,46.7%,+2.4
Chicago St,17-15-0,53.1%,46.9%,-0.2
San Diego St,14-13-0,51.9%,48.2%,-2.6
Utah Valley,14-13-0,51.9%,48.2%,+1.2
Richmond,15-14-0,51.7%,48.3%,+0.6
Florida Atlantic,15-14-0,51.7%,48.3%,+2.8
Notre Dame,15-14-1,51.7%,48.3%,+2.5
Toledo,15-14-0,51.7%,48.3%,+1.7
Albany,15-14-0,51.7%,48.3%,+0.5
Charleston So,15-14-1,51.7%,48.3%,+0.2
Radford,15-14-0,51.7%,48.3%,-0.4
UConn,15-14-1,51.7%,48.3%,+3.1
Davidson,15-14-0,51.7%,48.3%,+0.9
Wyoming,15-14-1,51.7%,48.3%,-1.2
SIU Edward,15-14-0,51.7%,48.3%,-0.5
Niagara,15-14-0,51.7%,48.3%,+2.7
UT Martin,16-15-0,51.6%,48.4%,+4.8
Green Bay,16-15-1,51.6%,48.4%,+2.6
Washington St,16-15-0,51.6%,48.4%,+2.9
Georgia St,16-15-0,51.6%,48.4%,+3.6
UL Monroe,16-15-0,51.6%,48.4%,+3.4
FGCU,16-15-1,51.6%,48.4%,0.0
New Orleans,16-15-0,51.6%,48.4%,+2.7
E Texas A&M,16-15-0,51.6%,48.4%,-1.2
Santa Clara,16-15-0,51.6%,48.4%,+2.7
Queens,16-15-0,51.6%,48.4%,-1.1
Virginia Tech,15-15-0,50.0%,50.0%,+1.0
Oklahoma St,15-15-0,50.0%,50.0%,+0.1
Nebraska,15-15-0,50.0%,50.0%,+0.9
UMass Lowell,14-14-0,50.0%,50.0%,+2.3
Montana St,15-15-0,50.0%,50.0%,-1.5
Texas A&M-CC,14-14-0,50.0%,50.0%,-2.3
Vermont,15-15-0,50.0%,50.0%,-3.5
N Texas,13-13-1,50.0%,50.0%,-2.6
Mississippi,15-15-0,50.0%,50.0%,+0.9
Milwaukee,15-15-0,50.0%,50.0%,-1.9
Ohio St,15-15-0,50.0%,50.0%,+4.7
Coastal Car,15-15-0,50.0%,50.0%,+1.3
N Alabama,16-16-1,50.0%,50.0%,+1.7
Oregon,15-15-0,50.0%,50.0%,-0.1
Detroit Mercy,15-15-1,50.0%,50.0%,+0.8
AR-Pine Bluff,14-14-0,50.0%,50.0%,0.0
Oakland,16-16-0,50.0%,50.0%,+3.0
Saint Peter's,13-13-0,50.0%,50.0%,-1.7
Charleston,15-15-0,50.0%,50.0%,+1.7
Bethune,15-15-0,50.0%,50.0%,-1.2
NC A&T,15-15-0,50.0%,50.0%,-3.1
Bryant,14-14-1,50.0%,50.0%,+0.3
S Illinois,15-15-0,50.0%,50.0%,+2.9
Oral Roberts,13-13-0,50.0%,50.0%,+1.2
Georgia So,16-17-0,48.5%,51.5%,+1.2
Boston U,15-16-0,48.4%,51.6%,+1.7
Pacific,15-16-0,48.4%,51.6%,0.0
Austin Peay,15-16-0,48.4%,51.6%,+3.2
New Mexico,14-15-0,48.3%,51.7%,-0.2
Quinnipiac,14-15-0,48.3%,51.7%,+0.3
William & Mary,14-15-0,48.3%,51.7%,-0.6
St Bonaventure,14-15-0,48.3%,51.7%,-2.2
Syracuse,14-15-1,48.3%,51.7%,+4.4
Boise St,14-15-0,48.3%,51.7%,-1.5
UMass,14-15-0,48.3%,51.7%,+0.6
McNeese,14-15-1,48.3%,51.7%,+0.2
San Francisco,14-15-1,48.3%,51.7%,-0.4
Seton Hall,14-15-1,48.3%,51.7%,-0.6
S Indiana,14-15-0,48.3%,51.7%,+1.4
Mt St Mary's,14-15-0,48.3%,51.7%,+2.2
High Point,14-15-0,48.3%,51.7%,+2.8
E Washington,14-15-0,48.3%,51.7%,-1.7
LSU,14-15-1,48.3%,51.7%,-0.6
New Hampshire,14-15-0,48.3%,51.7%,-0.6
Cal Baptist,14-15-0,48.3%,51.7%,-1.7
UT Arlington,13-14-0,48.2%,51.9%,+0.1
Hawai'i,13-14-2,48.2%,51.9%,+1.2
Florida A&M,13-14-0,48.2%,51.9%,+1.7
Middle Tenn,13-14-1,48.2%,51.9%,+0.6
Coppin St,13-14-1,48.2%,51.9%,-1.6
VMI,13-14-1,48.2%,51.9%,-1.4
Pittsburgh,13-14-3,48.2%,51.9%,+1.0
Louisiana Tech,13-14-0,48.2%,51.9%,-0.3
Tulane,13-14-1,48.2%,51.9%,-1.8
Columbia,11-12-1,47.8%,52.2%,+4.0
N Kentucky,15-17-0,46.9%,53.1%,+2.7
La Salle,14-16-0,46.7%,53.3%,-1.2
California,14-16-0,46.7%,53.3%,+2.6
Stony Brook,14-16-0,46.7%,53.3%,+0.4
Denver,14-16-0,46.7%,53.3%,-0.3
Rider,14-16-0,46.7%,53.3%,-0.7
Towson,14-16-0,46.7%,53.3%,+0.4
Jacksonville,14-16-0,46.7%,53.3%,-0.6
Missouri St,14-16-0,46.7%,53.3%,+1.6
Nevada,14-16-0,46.7%,53.3%,0.0
Xavier,14-16-0,46.7%,53.3%,+0.1
George Mason,14-16-0,46.7%,53.3%,-2.3
SE Louisiana,13-15-1,46.4%,53.6%,+1.2
UCSD,13-15-1,46.4%,53.6%,-0.4
C Connecticut,13-15-0,46.4%,53.6%,-1.8
SF Austin,13-15-0,46.4%,53.6%,-1.3
Nicholls,13-15-0,46.4%,53.6%,+0.4
Colorado,13-15-2,46.4%,53.6%,-1.3
Buffalo,13-15-0,46.4%,53.6%,-1.6
Portland St,13-15-0,46.4%,53.6%,-4.3
Loyola Mymt,13-15-1,46.4%,53.6%,-4.2
Binghamton,13-15-1,46.4%,53.6%,+1.4
CS Fullerton,13-15-1,46.4%,53.6%,+1.8
Abl Christian,13-15-0,46.4%,53.6%,-2.7
UCSB,13-15-0,46.4%,53.6%,-1.6
W Michigan,13-15-1,46.4%,53.6%,+0.6
Tulsa,13-15-0,46.4%,53.6%,-1.6
Grand Canyon,13-15-0,46.4%,53.6%,-1.4
Harvard,12-14-0,46.2%,53.9%,-1.1
J Madison,13-16-0,44.8%,55.2%,+2.7
E Tennessee St,13-16-0,44.8%,55.2%,-4.1
Prairie View,13-16-0,44.8%,55.2%,-0.1
G Washington,13-16-1,44.8%,55.2%,-5.1
Youngstown St,13-16-1,44.8%,55.2%,+2.7
Houston,13-16-1,44.8%,55.2%,-0.4
Marshall,13-16-0,44.8%,55.2%,+0.1
Duquesne,13-16-0,44.8%,55.2%,-1.6
S Dakota St,13-16-0,44.8%,55.2%,+1.3
Liberty,12-15-0,44.4%,55.6%,-0.6
Southern,12-15-0,44.4%,55.6%,-1.4
NC Greensboro,12-15-1,44.4%,55.6%,-1.8
Marist,12-15-1,44.4%,55.6%,-1.3
E Illinois,12-15-1,44.4%,55.6%,-3.6
Dartmouth,10-13-1,43.5%,56.5%,-0.2
Georgetown,13-17-0,43.3%,56.7%,-2.6
Creighton,13-17-0,43.3%,56.7%,-3.1
Arkansas St,13-17-0,43.3%,56.7%,-1.5
Minnesota,13-17-0,43.3%,56.7%,-0.3
Sacramento St,13-17-0,43.3%,56.7%,-1.2
Wake Forest,13-17-0,43.3%,56.7%,-2.8
Georgia Tech,13-17-0,43.3%,56.7%,+0.1
UCLA,13-17-0,43.3%,56.7%,-0.8
Stanford,13-17-0,43.3%,56.7%,-0.6
Florida St,13-17-0,43.3%,56.7%,-1.0
UNLV,13-17-0,43.3%,56.7%,-2.8
Bowling Green,13-17-0,43.3%,56.7%,-1.3
Iowa St,13-17-0,43.3%,56.7%,+1.8
St John's,13-17-0,43.3%,56.7%,-2.7
South Carolina,13-17-0,43.3%,56.7%,-0.7
Florida,13-17-0,43.3%,56.7%,-2.7
Indiana,13-17-0,43.3%,56.7%,-2.5
Lehigh,12-16-0,42.9%,57.1%,+0.7
Drake,12-16-0,42.9%,57.1%,-1.0
Alcorn St,12-16-1,42.9%,57.1%,-1.7
Kent St,12-16-0,42.9%,57.1%,-1.3
Miss Valley St,12-16-0,42.9%,57.1%,-1.2
Brown,11-15-0,42.3%,57.7%,-1.3
Grambling,11-15-1,42.3%,57.7%,-3.0
UC Davis,11-15-2,42.3%,57.7%,-4.2
Monmouth,13-18-0,41.9%,58.1%,+2.6
Merrimack,13-18-0,41.9%,58.1%,-2.5
Lipscomb,13-18-0,41.9%,58.1%,-3.3
Evansville,13-18-0,41.9%,58.1%,-4.6
Troy,12-17-0,41.4%,58.6%,-3.5
Mercer,12-17-0,41.4%,58.6%,-0.8
Saint Mary's,12-17-1,41.4%,58.6%,-2.3
Alabama St,12-17-0,41.4%,58.6%,+0.3
Florida Intl,12-17-0,41.4%,58.6%,-2.5
Tarleton St,12-17-0,41.4%,58.6%,-0.8
Princeton,11-16-1,40.7%,59.3%,-1.3
Arkansas,12-18-0,40.0%,60.0%,-3.8
NC State,12-18-0,40.0%,60.0%,-2.7
Elon,12-18-0,40.0%,60.0%,+1.6
Texas A&M,12-18-0,40.0%,60.0%,-2.8
Southern Miss,12-18-1,40.0%,60.0%,+0.3
Kansas St,12-18-0,40.0%,60.0%,-2.0
Hofstra,12-18-0,40.0%,60.0%,-4.8
Georgia,12-18-0,40.0%,60.0%,-1.6
Tennessee,12-18-0,40.0%,60.0%,-6.2
UC Irvine,12-18-0,40.0%,60.0%,-1.6
Utah,12-18-0,40.0%,60.0%,-0.9
Fairfield,11-17-1,39.3%,60.7%,-2.2
Hou Christian,11-17-1,39.3%,60.7%,-4.1
Campbell,11-17-1,39.3%,60.7%,-3.0
Marquette,11-17-2,39.3%,60.7%,-2.8
Presbyterian,11-17-0,39.3%,60.7%,-0.2
Texas So,10-16-2,38.5%,61.5%,-3.1
Jacksonville St,10-16-1,38.5%,61.5%,+0.3
Incarnate Word,10-16-1,38.5%,61.5%,-2.2
Samford,11-18-0,37.9%,62.1%,+1.9
Wichita St,11-18-0,37.9%,62.1%,-3.2
Penn St,11-18-1,37.9%,62.1%,-0.2
Old Dominion,11-18-2,37.9%,62.1%,-2.7
W Kentucky,11-18-0,37.9%,62.1%,-2.7
Louisiana,12-20-0,37.5%,62.5%,-4.5
Morehead St,10-17-2,37.0%,63.0%,-2.7
S Alabama,10-17-2,37.0%,63.0%,-1.6
Kennesaw St,10-17-0,37.0%,63.0%,-5.1
Seattle,10-17-0,37.0%,63.0%,-4.0
Cleveland St,11-19-0,36.7%,63.3%,-1.6
Little Rock,11-19-0,36.7%,63.3%,-3.5
N Iowa,11-19-0,36.7%,63.3%,-0.9
Drexel,11-19-0,36.7%,63.3%,-2.3
LIU,11-19-0,36.7%,63.3%,-4.8
Lamar,10-18-0,35.7%,64.3%,-4.6
S Utah,9-17-1,34.6%,65.4%,-4.2
N Illinois,9-17-1,34.6%,65.4%,-0.3
S Florida,10-19-0,34.5%,65.5%,-1.3
F Dickinson,10-19-0,34.5%,65.5%,-1.8
Michigan St,10-20-0,33.3%,66.7%,-3.0
TCU,10-20-0,33.3%,66.7%,-4.6
App State,9-18-1,33.3%,66.7%,-5.3
Louisville,10-20-0,33.3%,66.7%,-1.4
West Virginia,9-20-1,31.0%,69.0%,-5.4
NW State,8-18-2,30.8%,69.2%,-3.7
Maryland ES,8-18-0,30.8%,69.2%,-2.2
Wagner,8-18-1,30.8%,69.2%,-4.1
Kansas,9-21-0,30.0%,70.0%,-2.9
Cincinnati,9-21-0,30.0%,70.0%,-3.5
Kansas City,8-21-0,27.6%,72.4%,-4.0
New Mexico St,7-20-0,25.9%,74.1%,-7.6
Saint Louis,7-21-0,25.0%,75.0%,-5.7
