Team,Over Record,Over %,Under %,Total +/-
BYU,14-8-0,63.6%,36.4%,+6.1
Utah St,12-7-0,63.2%,36.8%,+4.4
San Diego St,12-7-0,63.2%,36.8%,-0.6
Saint Joseph's,12-7-0,63.2%,36.8%,-0.3
Providence,12-7-1,63.2%,36.8%,+4.8
Rhode Island,12-7-0,63.2%,36.8%,+3.7
NC Wilmington,5-3-1,62.5%,37.5%,+2.8
Bryant,5-3-0,62.5%,37.5%,+5.1
St Francis PA,5-3-0,62.5%,37.5%,+2.2
SE Missouri St,5-3-0,62.5%,37.5%,-3.0
E Washington,5-3-0,62.5%,37.5%,0.0
Pacific,5-3-0,62.5%,37.5%,+2.3
Merrimack,5-3-0,62.5%,37.5%,+0.7
Illinois,13-8-0,61.9%,38.1%,+0.9
Illinois Chicago,13-8-0,61.9%,38.1%,+4.0
Navy,13-8-0,61.9%,38.1%,+2.6
Arizona St,13-8-0,61.9%,38.1%,+10.4
Butler,13-8-1,61.9%,38.1%,+2.7
Boston College,11-7-0,61.1%,38.9%,+5.6
Akron,11-7-1,61.1%,38.9%,+5.6
E Carolina,11-7-0,61.1%,38.9%,+5.0
Belmont,14-9-0,60.9%,39.1%,+2.3
Missouri,12-8-0,60.0%,40.0%,+6.9
Colorado,9-6-1,60.0%,40.0%,+2.5
Florida A&M,3-2-0,60.0%,40.0%,+11.5
UMBC,3-2-0,60.0%,40.0%,+0.9
W Illinois,3-2-0,60.0%,40.0%,+3.0
Fordham,12-8-0,60.0%,40.0%,+6.6
Purdue,12-8-0,60.0%,40.0%,+1.0
Vermont,6-4-0,60.0%,40.0%,-2.6
Bucknell,12-8-0,60.0%,40.0%,+10.8
Fresno St,12-8-0,60.0%,40.0%,+4.5
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
NJIT,6-4-0,60.0%,40.0%,-2.4
Ball St,12-8-0,60.0%,40.0%,+3.1
St Thomas,6-4-0,60.0%,40.0%,+10.6
UCF,13-9-0,59.1%,40.9%,+7.8
VCU,10-7-0,58.8%,41.2%,+0.4
Dayton,10-7-0,58.8%,41.2%,+0.4
Coastal Car,7-5-0,58.3%,41.7%,+5.4
Kentucky,14-10-0,58.3%,41.7%,+3.6
Nevada,11-8-0,57.9%,42.1%,+1.9
Army,11-8-0,57.9%,42.1%,+4.7
American,11-8-0,57.9%,42.1%,+0.6
Radford,11-8-0,57.9%,42.1%,+0.6
Mississippi St,11-8-1,57.9%,42.1%,+2.5
Oklahoma St,11-8-0,57.9%,42.1%,+4.0
Oregon,11-8-0,57.9%,42.1%,+2.4
Loyola Chi,11-8-1,57.9%,42.1%,+4.7
Longwood,8-6-0,57.1%,42.9%,+1.9
Miami OH,12-9-0,57.1%,42.9%,+3.9
Colorado St,12-9-0,57.1%,42.9%,+1.0
Wisconsin,12-9-0,57.1%,42.9%,+0.3
Weber St,4-3-0,57.1%,42.9%,+0.9
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Delaware St,4-3-0,57.1%,42.9%,+4.8
Wright St,8-6-0,57.1%,42.9%,+6.2
The Citadel,12-9-0,57.1%,42.9%,-0.2
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Ohio St,12-9-0,57.1%,42.9%,+4.6
Queens,8-6-0,57.1%,42.9%,-3.5
Kennesaw St,4-3-0,57.1%,42.9%,+2.6
Georgia Tech,13-10-0,56.5%,43.5%,+3.0
DePaul,13-10-0,56.5%,43.5%,+1.6
Memphis,9-7-0,56.3%,43.8%,+3.3
UL Monroe,9-7-0,56.3%,43.8%,+1.0
Fairfield,5-4-0,55.6%,44.4%,+4.6
Gardner-Webb,10-8-0,55.6%,44.4%,+0.1
Washington St,5-4-0,55.6%,44.4%,+1.5
FGCU,5-4-0,55.6%,44.4%,+0.3
Siena,5-4-0,55.6%,44.4%,+9.2
Monmouth,5-4-0,55.6%,44.4%,+5.3
Duquesne,10-8-0,55.6%,44.4%,+1.3
UTSA,10-8-0,55.6%,44.4%,+0.5
Stetson,5-4-0,55.6%,44.4%,+2.6
IU Indy,10-8-0,55.6%,44.4%,+4.1
LIU,5-4-0,55.6%,44.4%,+0.6
Lafayette,11-9-2,55.0%,45.0%,+0.5
Miami,11-9-0,55.0%,45.0%,+4.3
SC Upstate,11-9-0,55.0%,45.0%,+0.5
Washington,11-9-0,55.0%,45.0%,+0.5
Syracuse,11-9-1,55.0%,45.0%,+7.4
Colgate,11-9-0,55.0%,45.0%,+3.5
NC A&T,6-5-0,54.6%,45.5%,-3.5
Richmond,12-10-0,54.6%,45.5%,+0.2
George Mason,12-10-0,54.6%,45.5%,+0.7
SMU,12-10-0,54.6%,45.5%,+1.1
Valparaiso,13-11-0,54.2%,45.8%,+0.7
Green Bay,8-7-1,53.3%,46.7%,+3.5
N Alabama,8-7-0,53.3%,46.7%,+4.2
Presbyterian,9-8-0,52.9%,47.1%,+3.9
Kent St,9-8-0,52.9%,47.1%,+4.2
Michigan,9-8-0,52.9%,47.1%,-2.5
UCLA,10-9-0,52.6%,47.4%,+2.9
Vanderbilt,10-9-0,52.6%,47.4%,+3.8
UConn,10-9-1,52.6%,47.4%,+3.3
Wofford,10-9-1,52.6%,47.4%,-1.8
N Kentucky,10-9-0,52.6%,47.4%,+1.2
S Illinois,11-10-0,52.4%,47.6%,+1.7
C Michigan,11-10-0,52.4%,47.6%,+1.9
New Mexico,11-10-0,52.4%,47.6%,-0.2
South Carolina,11-10-0,52.4%,47.6%,+3.0
E Kentucky,3-3-0,50.0%,50.0%,-9.0
Stony Brook,5-5-0,50.0%,50.0%,-1.1
NW State,1-1-0,50.0%,50.0%,-7.3
Alabama,11-11-0,50.0%,50.0%,+2.8
NC Asheville,7-7-0,50.0%,50.0%,+0.4
F Dickinson,5-5-0,50.0%,50.0%,+0.2
UTEP,1-1-0,50.0%,50.0%,-3.0
Florida Atlantic,8-8-0,50.0%,50.0%,+5.5
Southern,2-2-0,50.0%,50.0%,-0.9
Robert Morris,9-9-0,50.0%,50.0%,+0.2
Rice,10-10-0,50.0%,50.0%,-3.3
Texas Tech,9-9-0,50.0%,50.0%,+4.9
Lamar,1-1-0,50.0%,50.0%,+6.8
Oakland,5-5-0,50.0%,50.0%,+1.2
S Carolina St,5-5-0,50.0%,50.0%,-5.9
New Mexico St,2-2-0,50.0%,50.0%,+5.0
North Carolina,9-9-0,50.0%,50.0%,-1.1
Quinnipiac,3-3-0,50.0%,50.0%,+7.5
Long Beach St,3-3-0,50.0%,50.0%,-4.8
Elon,2-2-0,50.0%,50.0%,+0.4
Omaha,5-5-0,50.0%,50.0%,+1.7
Toledo,10-10-0,50.0%,50.0%,+1.3
W Michigan,10-10-0,50.0%,50.0%,+1.6
Rutgers,10-10-0,50.0%,50.0%,+2.5
Oregon St,4-4-0,50.0%,50.0%,-3.4
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Howard,3-3-0,50.0%,50.0%,+7.8
Charleston So,11-11-1,50.0%,50.0%,-1.9
Alabama St,1-1-0,50.0%,50.0%,-0.3
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Seton Hall,8-8-1,50.0%,50.0%,-0.5
Furman,12-12-0,50.0%,50.0%,-2.1
Alcorn St,2-2-0,50.0%,50.0%,+7.1
Hofstra,4-4-0,50.0%,50.0%,+1.4
Houston,7-7-1,50.0%,50.0%,+4.1
Incarnate Word,2-2-0,50.0%,50.0%,-3.1
Hawai'i,1-1-0,50.0%,50.0%,+3.5
Stonehill,5-5-0,50.0%,50.0%,+4.0
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Evansville,12-13-0,48.0%,52.0%,-1.9
Air Force,10-11-0,47.6%,52.4%,-1.5
Missouri St,10-11-0,47.6%,52.4%,-0.8
Boston U,10-11-0,47.6%,52.4%,+0.1
Clemson,10-11-0,47.6%,52.4%,+0.2
Wyoming,10-11-1,47.6%,52.4%,-1.9
Murray St,9-10-1,47.4%,52.6%,-0.9
Davidson,9-10-0,47.4%,52.6%,-0.3
La Salle,9-10-0,47.4%,52.6%,-2.7
Drake,9-10-0,47.4%,52.6%,+3.1
LSU,9-10-1,47.4%,52.6%,-3.1
High Point,8-9-0,47.1%,52.9%,+2.4
Charlotte,7-8-0,46.7%,53.3%,-2.0
Detroit Mercy,7-8-0,46.7%,53.3%,-0.4
Southern Miss,7-8-0,46.7%,53.3%,+1.7
N Texas,6-7-0,46.2%,53.9%,-3.3
Georgia So,6-7-0,46.2%,53.9%,+2.6
California,11-13-0,45.8%,54.2%,+2.3
Bradley,11-13-0,45.8%,54.2%,+1.8
Florida,10-12-0,45.5%,54.6%,-2.7
Mississippi,10-12-0,45.5%,54.6%,+1.0
W Georgia,5-6-0,45.5%,54.6%,-6.0
Texas A&M,9-11-0,45.0%,55.0%,-0.6
St Bonaventure,9-11-0,45.0%,55.0%,-2.6
UNLV,9-11-0,45.0%,55.0%,-4.3
Notre Dame,9-11-1,45.0%,55.0%,+1.5
Penn St,9-11-0,45.0%,55.0%,-1.4
Marshall,4-5-0,44.4%,55.6%,+3.2
Chicago St,4-5-0,44.4%,55.6%,-8.3
Duke,8-10-0,44.4%,55.6%,+0.7
VMI,8-10-1,44.4%,55.6%,-3.4
Mt St Mary's,4-5-0,44.4%,55.6%,-3.2
Boise St,8-10-0,44.4%,55.6%,-0.9
N Dakota St,4-5-0,44.4%,55.6%,+0.4
AR-Pine Bluff,4-5-0,44.4%,55.6%,+3.2
S Indiana,4-5-0,44.4%,55.6%,+1.9
Stanford,11-14-0,44.0%,56.0%,-0.4
E Tennessee St,11-14-0,44.0%,56.0%,-3.8
Iowa St,7-9-0,43.8%,56.3%,+1.8
Arkansas St,7-9-0,43.8%,56.3%,-2.0
Utah,9-12-0,42.9%,57.1%,+0.8
UMass,9-12-0,42.9%,57.1%,-2.3
Seattle,3-4-0,42.9%,57.1%,-2.6
Xavier,9-12-0,42.9%,57.1%,-0.9
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Santa Clara,6-8-0,42.9%,57.1%,-0.6
Minnesota,9-12-0,42.9%,57.1%,+0.5
Bowling Green,9-12-0,42.9%,57.1%,-2.8
Virginia Tech,9-12-0,42.9%,57.1%,0.0
Pittsburgh,8-11-2,42.1%,57.9%,-2.3
Tulane,8-11-1,42.1%,57.9%,-2.7
Tulsa,8-11-0,42.1%,57.9%,-2.8
Indiana,8-11-0,42.1%,57.9%,-3.1
Saint Mary's,5-7-1,41.7%,58.3%,0.0
Mercer,10-14-0,41.7%,58.3%,-0.4
Milwaukee,5-7-0,41.7%,58.3%,-2.9
Gonzaga,5-7-0,41.7%,58.3%,-1.8
Austin Peay,5-7-0,41.7%,58.3%,+3.2
N Illinois,9-13-0,40.9%,59.1%,+0.1
Georgetown,9-13-0,40.9%,59.1%,-5.1
Iowa,9-13-0,40.9%,59.1%,-2.8
Wake Forest,9-13-0,40.9%,59.1%,-3.2
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Arizona,6-9-0,40.0%,60.0%,-0.2
Lipscomb,4-6-0,40.0%,60.0%,-0.9
UT Arlington,2-3-0,40.0%,60.0%,+2.6
Florida St,8-12-0,40.0%,60.0%,-2.9
G Washington,8-12-1,40.0%,60.0%,-5.6
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Tenn Tech,2-3-0,40.0%,60.0%,-1.6
San Francisco,4-6-0,40.0%,60.0%,-3.1
Portland St,2-3-0,40.0%,60.0%,-9.6
Old Dominion,4-6-0,40.0%,60.0%,0.0
Miss Valley St,2-3-0,40.0%,60.0%,-4.1
S Dakota St,4-6-0,40.0%,60.0%,-2.9
Marist,2-3-0,40.0%,60.0%,-9.4
Kansas St,7-11-0,38.9%,61.1%,-3.3
N Iowa,8-13-0,38.1%,61.9%,+0.4
Tennessee,8-13-0,38.1%,61.9%,-6.6
Maryland ES,3-5-0,37.5%,62.5%,+0.7
NC Greensboro,6-10-1,37.5%,62.5%,-5.6
Oral Roberts,3-5-0,37.5%,62.5%,-3.8
Marquette,9-15-1,37.5%,62.5%,-3.7
Rider,3-5-0,37.5%,62.5%,-2.4
Baylor,6-10-0,37.5%,62.5%,-0.4
Hampton,3-5-0,37.5%,62.5%,-5.1
C Connecticut,3-5-0,37.5%,62.5%,-1.9
UMass Lowell,3-5-0,37.5%,62.5%,+1.6
Lehigh,7-12-0,36.8%,63.2%,-0.8
Kansas,7-12-0,36.8%,63.2%,-0.8
NC State,7-12-0,36.8%,63.2%,-1.2
Louisville,7-12-0,36.8%,63.2%,-0.6
Buffalo,8-14-0,36.4%,63.6%,-4.3
J Madison,4-7-0,36.4%,63.6%,+5.3
App State,4-7-0,36.4%,63.6%,-0.5
Creighton,8-14-0,36.4%,63.6%,-4.1
Louisiana,4-7-0,36.4%,63.6%,-3.5
Cleveland St,6-11-0,35.3%,64.7%,-5.0
Wichita St,6-11-0,35.3%,64.7%,-3.6
Cincinnati,7-13-0,35.0%,65.0%,-2.5
St John's,7-13-0,35.0%,65.0%,-3.8
TCU,7-13-0,35.0%,65.0%,-4.4
Arkansas,8-15-0,34.8%,65.2%,-4.8
Jackson St,2-4-0,33.3%,66.7%,-1.3
S Utah,2-4-1,33.3%,66.7%,-1.7
Samford,5-10-0,33.3%,66.7%,-2.5
UCSB,2-4-0,33.3%,66.7%,-4.9
Grand Canyon,1-2-0,33.3%,66.7%,-10.7
Binghamton,2-4-0,33.3%,66.7%,-3.5
Iona,2-4-0,33.3%,66.7%,-8.3
S Alabama,4-8-1,33.3%,66.7%,-0.6
Charleston,2-4-0,33.3%,66.7%,-6.8
CS Northridge,1-2-0,33.3%,66.7%,-6.3
Brown,1-2-0,33.3%,66.7%,-0.8
Denver,3-6-0,33.3%,66.7%,-3.4
Drexel,3-6-0,33.3%,66.7%,-2.4
Morehead St,2-4-0,33.3%,66.7%,+0.7
Youngstown St,4-8-0,33.3%,66.7%,-1.5
E Texas A&M,1-2-0,33.3%,66.7%,-2.0
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Grambling,2-4-0,33.3%,66.7%,-5.3
Harvard,2-4-0,33.3%,66.7%,+3.4
Michigan St,6-13-0,31.6%,68.4%,-3.2
Jacksonville,3-7-0,30.0%,70.0%,-6.3
Campbell,3-7-0,30.0%,70.0%,-8.5
Wagner,3-7-0,30.0%,70.0%,-6.2
Canisius,3-7-0,30.0%,70.0%,-4.2
S Florida,6-14-0,30.0%,70.0%,-4.9
Troy,4-10-0,28.6%,71.4%,-5.3
E Illinois,2-5-0,28.6%,71.4%,-11.3
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Bethune,2-5-0,28.6%,71.4%,-7.4
Texas So,2-5-0,28.6%,71.4%,-6.8
Portland,2-6-0,25.0%,75.0%,-6.4
Maine,1-3-1,25.0%,75.0%,+1.1
West Virginia,5-15-0,25.0%,75.0%,-5.9
Georgia,5-15-0,25.0%,75.0%,-2.8
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Towson,2-6-0,25.0%,75.0%,-4.8
Norfolk St,2-7-0,22.2%,77.8%,-6.9
Saint Louis,4-15-0,21.1%,79.0%,-8.2
Princeton,1-4-0,20.0%,80.0%,-4.5
Montana St,1-4-0,20.0%,80.0%,-1.1
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Kansas City,2-10-0,16.7%,83.3%,-2.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Sacramento St,1-7-0,12.5%,87.5%,-9.9
Little Rock,1-8-0,11.1%,88.9%,-13.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
SF Austin,0-2-0,0.0%,100.0%,-35.0
UT Rio Grande,0-1-0,0.0%,100.0%,-4.5
Columbia,0-5-0,0.0%,100.0%,-5.9
UC Davis,0-3-0,0.0%,100.0%,-9.3
SIU Edward,0-7-0,0.0%,100.0%,-13.3
New Hampshire,0-4-0,0.0%,100.0%,-22.8
