Team,Over Record,Over %,Under %,Total +/-
UMass,5-2-0,71.4%,28.6%,+9.4
UC Riverside,10-4-0,71.4%,28.6%,+7.8
Rutgers,5-2-1,71.4%,28.6%,+4.3
UTEP,10-4-1,71.4%,28.6%,+5.5
Clemson,5-2-0,71.4%,28.6%,+4.1
N Dakota St,7-3-0,70.0%,30.0%,+11.7
Charlotte,7-3-0,70.0%,30.0%,+7.4
N Arizona,7-3-0,70.0%,30.0%,-0.6
SE Missouri St,7-3-0,70.0%,30.0%,+5.4
Northeastern,9-4-0,69.2%,30.8%,+3.0
E Kentucky,9-4-0,69.2%,30.8%,+5.3
Howard,9-4-0,69.2%,30.8%,+4.3
Furman,2-1-0,66.7%,33.3%,0.0
C Michigan,4-2-0,66.7%,33.3%,+4.1
Miami OH,4-2-0,66.7%,33.3%,+3.7
Texas Tech,6-3-1,66.7%,33.3%,+1.0
Cornell,8-4-1,66.7%,33.3%,+12.2
NC Central,6-3-0,66.7%,33.3%,+5.4
Pittsburgh,4-2-1,66.7%,33.3%,+10.1
E Tennessee St,2-1-0,66.7%,33.3%,-7.0
North Carolina,6-3-0,66.7%,33.3%,+5.7
Alabama,4-2-1,66.7%,33.3%,+9.4
W Illinois,8-4-0,66.7%,33.3%,+2.7
Loyola MD,6-3-0,66.7%,33.3%,+3.6
UTSA,4-2-0,66.7%,33.3%,-0.3
VMI,4-2-0,66.7%,33.3%,+5.7
C Arkansas,6-3-0,66.7%,33.3%,+0.7
Ohio,4-2-1,66.7%,33.3%,+1.9
N Texas,6-3-1,66.7%,33.3%,+1.3
Akron,4-2-0,66.7%,33.3%,+3.7
Northwestern,6-3-0,66.7%,33.3%,+2.1
St Thomas,6-3-1,66.7%,33.3%,+7.8
Columbia,7-4-0,63.6%,36.4%,+6.0
Weber St,7-4-1,63.6%,36.4%,+3.8
Idaho St,7-4-1,63.6%,36.4%,+1.6
Arizona,7-4-0,63.6%,36.4%,+4.0
Portland,7-4-0,63.6%,36.4%,+9.1
Delaware St,7-4-0,63.6%,36.4%,+5.0
Illinois,5-3-0,62.5%,37.5%,+6.0
St Bonaventure,5-3-0,62.5%,37.5%,+0.4
Fordham,5-3-0,62.5%,37.5%,+2.8
New Orleans,10-6-0,62.5%,37.5%,+5.0
Tulsa,5-3-0,62.5%,37.5%,+1.1
St John's,5-3-0,62.5%,37.5%,+1.1
Xavier,5-3-0,62.5%,37.5%,+5.7
S Alabama,5-3-0,62.5%,37.5%,+6.6
Davidson,5-3-0,62.5%,37.5%,+5.3
USC,5-3-0,62.5%,37.5%,+1.9
Duke,5-3-0,62.5%,37.5%,+0.4
Maine,10-6-0,62.5%,37.5%,+0.4
Rhode Island,5-3-0,62.5%,37.5%,-0.9
Boston U,5-3-0,62.5%,37.5%,+7.1
Tenn Tech,8-5-1,61.5%,38.5%,+7.4
UT Arlington,8-5-0,61.5%,38.5%,+3.0
Long Beach St,8-5-0,61.5%,38.5%,+7.4
Manhattan,8-5-0,61.5%,38.5%,+9.3
NC Asheville,3-2-2,60.0%,40.0%,+6.6
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Milwaukee,6-4-0,60.0%,40.0%,+1.1
Richmond,3-2-0,60.0%,40.0%,+4.2
New Hampshire,9-6-0,60.0%,40.0%,+2.7
Hampton,6-4-0,60.0%,40.0%,-0.1
Miss Valley St,9-6-0,60.0%,40.0%,+3.0
Charleston So,3-2-0,60.0%,40.0%,+7.6
E Washington,6-4-0,60.0%,40.0%,+1.3
S Dakota St,6-4-0,60.0%,40.0%,+7.5
Youngstown St,6-4-1,60.0%,40.0%,+10.1
Sam Houston,9-6-0,60.0%,40.0%,+4.5
St Francis PA,6-4-0,60.0%,40.0%,+4.5
Belmont,3-2-0,60.0%,40.0%,+10.2
Stonehill,6-4-0,60.0%,40.0%,-0.2
J Madison,6-4-0,60.0%,40.0%,+4.8
CS Bakersfield,9-6-1,60.0%,40.0%,+4.9
Marshall,7-5-0,58.3%,41.7%,+4.2
Towson,7-5-0,58.3%,41.7%,+2.7
Rider,7-5-0,58.3%,41.7%,+1.5
Michigan,7-5-0,58.3%,41.7%,0.0
Creighton,4-3-0,57.1%,42.9%,-1.1
CS Northridge,8-6-0,57.1%,42.9%,+1.8
Toledo,4-3-0,57.1%,42.9%,+6.4
Georgetown,4-3-0,57.1%,42.9%,+6.5
High Point,4-3-0,57.1%,42.9%,+0.3
S Illinois,4-3-0,57.1%,42.9%,+7.7
Mississippi,4-3-0,57.1%,42.9%,-1.1
Murray St,4-3-0,57.1%,42.9%,-4.7
Jackson St,8-6-0,57.1%,42.9%,-2.8
UCF,4-3-0,57.1%,42.9%,+2.3
Bowling Green,4-3-0,57.1%,42.9%,+6.1
E Michigan,4-3-0,57.1%,42.9%,+4.5
Wyoming,4-3-0,57.1%,42.9%,+0.4
Butler,4-3-0,57.1%,42.9%,+5.4
Illinois St,4-3-0,57.1%,42.9%,+5.1
Wofford,4-3-0,57.1%,42.9%,+2.8
DePaul,4-3-0,57.1%,42.9%,+0.8
Utah Valley,8-6-0,57.1%,42.9%,+2.3
Marist,8-6-1,57.1%,42.9%,+1.6
Arkansas,4-3-0,57.1%,42.9%,-0.5
G Washington,4-3-0,57.1%,42.9%,-3.9
Tulane,4-3-0,57.1%,42.9%,+0.3
UC Irvine,9-7-0,56.3%,43.8%,+4.2
Boise St,5-4-0,55.6%,44.4%,-2.5
Mississippi St,5-4-0,55.6%,44.4%,+0.7
Purdue,5-4-0,55.6%,44.4%,-0.7
Boston College,5-4-0,55.6%,44.4%,+5.3
Morgan St,5-4-0,55.6%,44.4%,+0.9
Missouri,5-4-0,55.6%,44.4%,+2.3
Austin Peay,5-4-0,55.6%,44.4%,+3.2
Florida Atlantic,5-4-0,55.6%,44.4%,-0.6
San Jose St,5-4-1,55.6%,44.4%,+2.4
Memphis,6-5-0,54.6%,45.5%,-0.1
Omaha,6-5-0,54.6%,45.5%,+3.5
Wright St,6-5-0,54.6%,45.5%,+2.4
Idaho,6-5-0,54.6%,45.5%,+3.2
Jacksonville,6-5-0,54.6%,45.5%,+0.6
UMass Lowell,6-5-0,54.6%,45.5%,+2.0
Georgia So,6-5-0,54.6%,45.5%,+0.7
Bellarmine,6-5-0,54.6%,45.5%,+8.5
Chicago St,7-6-0,53.9%,46.2%,+6.4
UT Rio Grande,7-6-0,53.9%,46.2%,-0.3
Sacramento St,7-6-0,53.9%,46.2%,+1.9
C Connecticut,7-6-0,53.9%,46.2%,+1.7
Cal Poly,7-6-0,53.9%,46.2%,+4.5
Montana St,7-6-0,53.9%,46.2%,-0.3
Charleston,7-6-0,53.9%,46.2%,+7.0
San Diego,7-6-0,53.9%,46.2%,+3.2
Bethune,7-6-0,53.9%,46.2%,-0.2
E Texas A&M,8-7-0,53.3%,46.7%,-0.5
Cal Baptist,9-8-0,52.9%,47.1%,-1.4
SC Upstate,3-3-0,50.0%,50.0%,-0.8
Army,4-4-0,50.0%,50.0%,+7.5
Stetson,6-6-0,50.0%,50.0%,+0.5
Yale,6-6-1,50.0%,50.0%,+2.0
Santa Clara,5-5-0,50.0%,50.0%,-1.7
California,3-3-0,50.0%,50.0%,+3.6
Lehigh,3-3-0,50.0%,50.0%,+3.8
Mercer,2-2-0,50.0%,50.0%,-2.8
Florida A&M,7-7-0,50.0%,50.0%,-1.7
Colorado St,4-4-0,50.0%,50.0%,+0.3
Washington St,7-7-0,50.0%,50.0%,+6.5
Marquette,2-2-1,50.0%,50.0%,+1.4
Denver,6-6-0,50.0%,50.0%,+2.3
NC A&T,6-6-0,50.0%,50.0%,-3.5
Purdue FW,4-4-0,50.0%,50.0%,-1.8
Liberty,7-7-0,50.0%,50.0%,-1.3
Kentucky,3-3-0,50.0%,50.0%,-2.6
FGCU,6-6-1,50.0%,50.0%,+1.3
AR-Pine Bluff,6-6-0,50.0%,50.0%,-2.1
VCU,5-5-0,50.0%,50.0%,-3.3
E Illinois,6-6-0,50.0%,50.0%,-0.4
Detroit Mercy,4-4-1,50.0%,50.0%,+4.3
Bucknell,4-4-0,50.0%,50.0%,+6.1
Green Bay,5-5-0,50.0%,50.0%,+1.5
Nicholls,8-8-0,50.0%,50.0%,+2.7
Abl Christian,7-7-0,50.0%,50.0%,-0.5
UC Davis,7-7-2,50.0%,50.0%,-3.3
Virginia,5-5-0,50.0%,50.0%,-1.1
Wake Forest,3-3-0,50.0%,50.0%,-0.3
Wisconsin,4-4-0,50.0%,50.0%,+5.5
Old Dominion,6-6-1,50.0%,50.0%,-2.0
Queens,4-4-0,50.0%,50.0%,+2.6
Houston,5-5-0,50.0%,50.0%,-3.9
Tennessee,4-4-0,50.0%,50.0%,-5.6
UL Monroe,3-3-0,50.0%,50.0%,+3.1
Oral Roberts,6-6-0,50.0%,50.0%,+4.4
Rice,4-4-0,50.0%,50.0%,+5.1
Troy,4-4-0,50.0%,50.0%,-3.7
Colgate,4-4-0,50.0%,50.0%,-1.6
Longwood,4-4-0,50.0%,50.0%,+2.6
Utah Tech,7-7-0,50.0%,50.0%,-1.3
Harvard,7-7-0,50.0%,50.0%,-2.9
Ball St,3-3-0,50.0%,50.0%,-1.8
Lindenwood,6-6-0,50.0%,50.0%,+2.0
Alcorn St,7-7-0,50.0%,50.0%,-3.3
Grand Canyon,8-9-0,47.1%,52.9%,-1.3
UCSB,6-7-0,46.2%,53.9%,-1.8
Bryant,6-7-0,46.2%,53.9%,-3.8
Pacific,6-7-0,46.2%,53.9%,+2.7
Binghamton,6-7-1,46.2%,53.9%,+1.4
Sacred Heart,6-7-0,46.2%,53.9%,+3.2
Penn,6-7-1,46.2%,53.9%,-1.9
Princeton,6-7-1,46.2%,53.9%,-0.6
Hawai'i,6-7-2,46.2%,53.9%,-0.4
Dartmouth,5-6-0,45.5%,54.6%,-0.7
UAB,5-6-0,45.5%,54.6%,+0.2
Texas St,5-6-0,45.5%,54.6%,-0.5
Incarnate Word,5-6-1,45.5%,54.6%,-2.1
Louisiana,5-6-0,45.5%,54.6%,-2.6
Seton Hall,5-6-0,45.5%,54.6%,+0.3
Stony Brook,5-6-0,45.5%,54.6%,+1.5
Wichita St,5-6-0,45.5%,54.6%,-1.2
S Indiana,5-6-0,45.5%,54.6%,+3.1
Fresno St,4-5-0,44.4%,55.6%,-7.7
UNLV,4-5-0,44.4%,55.6%,+1.4
NC State,4-5-0,44.4%,55.6%,-4.6
Kansas St,4-5-0,44.4%,55.6%,+0.2
LSU,4-5-0,44.4%,55.6%,-2.3
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
Oklahoma,4-5-0,44.4%,55.6%,-0.1
Florida St,3-4-0,42.9%,57.1%,+0.1
CS Fullerton,6-8-1,42.9%,57.1%,+2.0
Navy,3-4-0,42.9%,57.1%,+4.9
Arkansas St,3-4-0,42.9%,57.1%,0.0
Middle Tenn,6-8-0,42.9%,57.1%,-1.0
Villanova,3-4-0,42.9%,57.1%,-1.9
SE Louisiana,6-8-1,42.9%,57.1%,+1.5
Florida Intl,6-8-0,42.9%,57.1%,-2.4
Missouri St,3-4-0,42.9%,57.1%,+8.6
Minnesota,3-4-0,42.9%,57.1%,-1.6
Southern Miss,3-4-1,42.9%,57.1%,+0.9
Loyola Chi,3-4-0,42.9%,57.1%,-2.6
S Florida,3-4-0,42.9%,57.1%,+4.3
Samford,3-4-0,42.9%,57.1%,+5.7
BYU,3-4-0,42.9%,57.1%,-1.0
West Virginia,3-4-1,42.9%,57.1%,-5.9
Florida,3-4-0,42.9%,57.1%,-0.5
American,3-4-0,42.9%,57.1%,+0.3
Texas,3-4-0,42.9%,57.1%,-3.4
UT Martin,5-7-0,41.7%,58.3%,-4.2
Tennessee St,5-7-0,41.7%,58.3%,-5.0
Hofstra,5-7-0,41.7%,58.3%,-8.9
Vermont,5-7-0,41.7%,58.3%,-4.4
Drexel,5-7-0,41.7%,58.3%,-3.6
Portland St,5-7-0,41.7%,58.3%,-3.7
San Francisco,5-7-0,41.7%,58.3%,-4.1
Mt St Mary's,5-7-0,41.7%,58.3%,+0.7
Albany,5-7-0,41.7%,58.3%,-3.0
Little Rock,4-6-0,40.0%,60.0%,-2.1
Southern,6-9-0,40.0%,60.0%,-2.6
Saint Joseph's,4-6-0,40.0%,60.0%,+0.6
Cleveland St,4-6-0,40.0%,60.0%,+2.5
Stanford,2-3-0,40.0%,60.0%,-1.4
Lipscomb,4-6-0,40.0%,60.0%,-7.9
NC Wilmington,4-6-0,40.0%,60.0%,-0.4
Elon,6-9-0,40.0%,60.0%,+3.3
Coastal Car,4-6-0,40.0%,60.0%,-2.2
Maryland ES,4-6-0,40.0%,60.0%,+0.2
Quinnipiac,5-8-0,38.5%,61.5%,-3.2
Niagara,5-8-0,38.5%,61.5%,0.0
Texas A&M-CC,5-8-0,38.5%,61.5%,-7.5
UCSD,5-8-1,38.5%,61.5%,-0.8
Texas So,5-8-0,38.5%,61.5%,-1.5
Louisiana Tech,5-8-0,38.5%,61.5%,-0.4
Iona,5-8-0,38.5%,61.5%,-4.2
Alabama A&M,5-8-0,38.5%,61.5%,-5.5
Hou Christian,5-8-0,38.5%,61.5%,-5.1
Utah,3-5-0,37.5%,62.5%,-5.1
Brown,6-10-0,37.5%,62.5%,-1.7
Providence,3-5-0,37.5%,62.5%,-0.2
Maryland,3-5-0,37.5%,62.5%,-2.1
Auburn,3-5-0,37.5%,62.5%,-1.0
Utah St,3-5-1,37.5%,62.5%,+0.9
Kent St,3-5-0,37.5%,62.5%,-4.1
UConn,3-5-0,37.5%,62.5%,+2.5
Kennesaw St,4-7-0,36.4%,63.6%,-6.9
North Dakota,4-7-0,36.4%,63.6%,+2.3
Oakland,4-7-0,36.4%,63.6%,-4.0
Georgia St,4-7-0,36.4%,63.6%,+0.6
Grambling,4-7-0,36.4%,63.6%,-5.3
SF Austin,5-9-0,35.7%,64.3%,-4.7
Seattle,5-9-0,35.7%,64.3%,-4.3
Lamar,5-9-0,35.7%,64.3%,-5.5
McNeese,5-9-1,35.7%,64.3%,-3.5
Duquesne,3-6-0,33.3%,66.7%,-4.5
Morehead St,4-8-0,33.3%,66.7%,-5.3
La Salle,3-6-0,33.3%,66.7%,-4.1
Illinois Chicago,2-4-0,33.3%,66.7%,-0.4
Campbell,3-6-1,33.3%,66.7%,-2.8
Saint Mary's,4-8-0,33.3%,66.7%,-5.9
Monmouth,4-8-0,33.3%,66.7%,+1.0
App State,3-6-0,33.3%,66.7%,-10.2
Ohio St,3-6-0,33.3%,66.7%,+5.1
Michigan St,3-6-0,33.3%,66.7%,-4.3
Holy Cross,2-4-0,33.3%,66.7%,-3.3
W Kentucky,5-10-0,33.3%,66.7%,-5.0
Radford,2-4-0,33.3%,66.7%,-0.8
F Dickinson,4-8-0,33.3%,66.7%,+0.4
Indiana,3-6-0,33.3%,66.7%,-5.3
Fairfield,4-8-0,33.3%,66.7%,-6.9
The Citadel,1-2-0,33.3%,66.7%,-3.7
N Alabama,3-6-1,33.3%,66.7%,-4.5
Kansas City,3-6-0,33.3%,66.7%,-6.4
Oklahoma St,3-6-0,33.3%,66.7%,-10.2
Louisville,3-6-0,33.3%,66.7%,-1.3
Prairie View,5-11-0,31.3%,68.8%,-7.3
Alabama St,5-11-0,31.3%,68.8%,-2.9
Tarleton St,5-11-0,31.3%,68.8%,-4.5
Coppin St,4-9-0,30.8%,69.2%,-5.0
Oregon,3-7-0,30.0%,70.0%,-5.5
Iowa St,3-7-0,30.0%,70.0%,-1.5
UCLA,3-7-0,30.0%,70.0%,-7.2
NW State,4-10-1,28.6%,71.4%,-4.8
N Iowa,2-5-0,28.6%,71.4%,-3.4
Chattanooga,2-5-0,28.6%,71.4%,-1.4
New Mexico,2-5-0,28.6%,71.4%,-0.4
Presbyterian,2-5-0,28.6%,71.4%,-2.5
Drake,2-5-0,28.6%,71.4%,-12.6
Arizona St,2-5-0,28.6%,71.4%,-11.2
Loyola Mymt,3-8-0,27.3%,72.7%,-11.2
New Mexico St,4-11-0,26.7%,73.3%,-7.9
Penn St,2-6-1,25.0%,75.0%,+3.4
TCU,2-6-0,25.0%,75.0%,-5.1
South Carolina,2-6-0,25.0%,75.0%,-9.3
Nebraska,3-9-0,25.0%,75.0%,-10.4
Kansas,2-6-0,25.0%,75.0%,-3.4
Saint Peter's,3-9-0,25.0%,75.0%,-10.2
Syracuse,2-6-0,25.0%,75.0%,-3.1
Saint Louis,2-6-0,25.0%,75.0%,-3.1
N Kentucky,2-6-0,25.0%,75.0%,+1.3
S Utah,3-9-0,25.0%,75.0%,-9.2
Cincinnati,2-7-0,22.2%,77.8%,-5.7
William & Mary,2-7-0,22.2%,77.8%,-4.8
Nevada,2-7-0,22.2%,77.8%,-5.2
Wagner,2-7-1,22.2%,77.8%,-4.6
Texas A&M,2-7-0,22.2%,77.8%,-8.4
Evansville,1-4-0,20.0%,80.0%,-14.0
Merrimack,2-8-0,20.0%,80.0%,-8.2
LIU,2-8-0,20.0%,80.0%,-8.5
Colorado,2-8-1,20.0%,80.0%,-8.7
Jacksonville St,2-10-0,16.7%,83.3%,-6.5
W Michigan,1-5-1,16.7%,83.3%,-7.1
George Mason,1-6-0,14.3%,85.7%,-12.4
Winthrop,1-6-0,14.3%,85.7%,-13.4
San Diego St,1-6-0,14.3%,85.7%,-9.5
N Illinois,0-3-1,0.0%,100.0%,-1.3
Georgia Tech,0-6-0,0.0%,100.0%,-9.2
