Team,Over Record,Over %,Under %,Total +/-
Georgia So,7-6-0,53.9%,46.2%,+3.2
Saint Peter's,7-6-0,53.9%,46.2%,-2.0
Tenn Tech,7-6-0,53.9%,46.2%,-1.1
Loyola MD,7-6-0,53.9%,46.2%,-0.8
Brown,7-6-0,53.9%,46.2%,+1.5
Lafayette,7-6-1,53.9%,46.2%,+1.4
Butler,7-6-0,53.9%,46.2%,+4.0
Radford,8-7-0,53.3%,46.7%,-1.3
Illinois St,8-7-1,53.3%,46.7%,+2.5
Notre Dame,8-7-1,53.3%,46.7%,+4.6
Texas St,8-7-0,53.3%,46.7%,+5.7
C Michigan,8-7-0,53.3%,46.7%,+3.1
Columbia,8-7-0,53.3%,46.7%,+6.3
Vanderbilt,9-8-0,52.9%,47.1%,+3.1
Marshall,9-8-0,52.9%,47.1%,+1.2
Bucknell,10-9-0,52.6%,47.4%,+7.2
St Bonaventure,10-9-0,52.6%,47.4%,-3.4
Nebraska,10-9-0,52.6%,47.4%,-1.3
Kentucky,11-10-0,52.4%,47.6%,+1.0
Saint Joseph's,12-11-0,52.2%,47.8%,+0.3
Troy,12-11-0,52.2%,47.8%,-0.5
UConn,12-11-0,52.2%,47.8%,+3.4
Oregon,12-11-0,52.2%,47.8%,0.0
Alabama,12-11-1,52.2%,47.8%,+3.3
Clemson,13-12-0,52.0%,48.0%,+1.2
McNeese,14-13-1,51.9%,48.2%,+1.9
Cal Baptist,10-10-0,50.0%,50.0%,-1.0
Wake Forest,10-10-0,50.0%,50.0%,+1.1
George Mason,12-12-0,50.0%,50.0%,-2.4
Bethune,6-6-0,50.0%,50.0%,-1.0
Murray St,9-9-0,50.0%,50.0%,-1.5
Michigan,13-13-0,50.0%,50.0%,-3.5
Kent St,11-11-0,50.0%,50.0%,+0.4
Hawai'i,9-9-0,50.0%,50.0%,+3.1
Yale,10-10-1,50.0%,50.0%,+5.3
Monmouth,4-4-0,50.0%,50.0%,+2.4
Liberty,11-11-0,50.0%,50.0%,+0.4
J Madison,11-11-0,50.0%,50.0%,+4.4
Cornell,7-7-2,50.0%,50.0%,+6.2
Northeastern,9-9-0,50.0%,50.0%,-2.9
Colorado St,10-10-0,50.0%,50.0%,-0.7
Syracuse,4-4-0,50.0%,50.0%,+8.4
New Orleans,1-1-0,50.0%,50.0%,+0.3
Boston U,8-8-0,50.0%,50.0%,+4.3
Long Beach St,2-2-0,50.0%,50.0%,-2.4
Denver,2-2-0,50.0%,50.0%,+6.0
Morgan St,3-3-0,50.0%,50.0%,-1.6
Tulsa,6-6-0,50.0%,50.0%,+3.9
Boise St,12-12-0,50.0%,50.0%,-0.9
Fairfield,3-3-0,50.0%,50.0%,-3.3
NJIT,1-1-0,50.0%,50.0%,+2.8
E Carolina,9-9-0,50.0%,50.0%,+2.5
Buffalo,1-1-0,50.0%,50.0%,+0.5
Iowa,8-8-0,50.0%,50.0%,-0.8
Sacred Heart,6-6-0,50.0%,50.0%,+3.6
Binghamton,3-3-0,50.0%,50.0%,+2.9
Utah Tech,2-2-0,50.0%,50.0%,-5.6
Georgia,8-8-0,50.0%,50.0%,-0.1
UMass Lowell,10-10-0,50.0%,50.0%,+2.2
Norfolk St,9-9-0,50.0%,50.0%,+2.2
Holy Cross,2-2-0,50.0%,50.0%,-0.6
W Georgia,1-1-0,50.0%,50.0%,+1.3
Sacramento St,2-2-0,50.0%,50.0%,+1.8
Rice,6-6-0,50.0%,50.0%,-5.2
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
AR-Pine Bluff,1-1-0,50.0%,50.0%,+4.8
E Illinois,2-2-0,50.0%,50.0%,+2.3
N Alabama,12-12-0,50.0%,50.0%,+1.7
High Point,14-15-0,48.3%,51.7%,+2.8
BYU,12-13-0,48.0%,52.0%,+1.0
Grand Canyon,12-13-0,48.0%,52.0%,-0.7
Wisconsin,10-11-0,47.6%,52.4%,-2.3
Quinnipiac,10-11-0,47.6%,52.4%,+0.5
Florida Atlantic,10-11-0,47.6%,52.4%,-1.0
San Francisco,9-10-1,47.4%,52.6%,-0.4
Longwood,9-10-0,47.4%,52.6%,-1.5
Xavier,9-10-0,47.4%,52.6%,+1.7
Montana St,9-10-0,47.4%,52.6%,-1.8
Texas A&M-CC,9-10-0,47.4%,52.6%,-4.2
Jacksonville,8-9-0,47.1%,52.9%,+0.3
Indiana,7-8-0,46.7%,53.3%,-1.0
Utah,7-8-0,46.7%,53.3%,+0.8
Tulane,7-8-1,46.7%,53.3%,-1.8
SF Austin,7-8-0,46.7%,53.3%,+3.4
NC Asheville,6-7-0,46.2%,53.9%,+1.2
Kansas City,6-7-0,46.2%,53.9%,-1.0
Saint Mary's,12-14-1,46.2%,53.9%,-1.3
UCSB,10-12-0,45.5%,54.6%,-1.5
Niagara,5-6-0,45.5%,54.6%,+2.5
Marquette,10-12-2,45.5%,54.6%,-2.1
Creighton,10-12-0,45.5%,54.6%,-2.0
Towson,10-12-0,45.5%,54.6%,-1.7
Providence,5-6-1,45.5%,54.6%,-0.7
Bryant,10-12-1,45.5%,54.6%,-0.9
C Connecticut,10-12-0,45.5%,54.6%,-1.2
Lehigh,5-6-0,45.5%,54.6%,+1.5
Southern,8-10-0,44.4%,55.6%,-1.8
St John's,12-15-0,44.4%,55.6%,-2.8
S Utah,4-5-0,44.4%,55.6%,-1.8
Loyola Chi,8-10-1,44.4%,55.6%,+2.6
Louisiana Tech,8-10-0,44.4%,55.6%,-2.8
NC Greensboro,8-10-1,44.4%,55.6%,-0.1
Nevada,11-14-0,44.0%,56.0%,-0.6
Lipscomb,11-14-0,44.0%,56.0%,-1.0
William & Mary,7-9-0,43.8%,56.3%,-0.5
Georgetown,7-9-0,43.8%,56.3%,-3.5
Coastal Car,3-4-0,42.9%,57.1%,-2.6
UT Martin,6-8-0,42.9%,57.1%,+3.4
E Washington,3-4-0,42.9%,57.1%,-0.5
Houston,12-16-1,42.9%,57.1%,-2.1
Incarnate Word,6-8-1,42.9%,57.1%,+1.8
Kansas St,6-8-0,42.9%,57.1%,-1.1
Green Bay,3-4-0,42.9%,57.1%,-0.4
LIU,6-8-0,42.9%,57.1%,-2.9
S Alabama,9-12-1,42.9%,57.1%,+0.8
UC Irvine,11-15-0,42.3%,57.7%,-0.7
Tennessee,11-15-0,42.3%,57.7%,-4.0
Texas A&M,8-11-0,42.1%,57.9%,-3.1
Nicholls,5-7-0,41.7%,58.3%,-1.0
Minnesota,5-7-0,41.7%,58.3%,-6.4
Wagner,5-7-1,41.7%,58.3%,+0.7
Alabama St,7-10-0,41.2%,58.8%,-0.4
G Washington,7-10-1,41.2%,58.8%,-4.9
W Kentucky,7-10-0,41.2%,58.8%,-1.7
Robert Morris,7-10-0,41.2%,58.8%,-0.5
S Dakota St,9-13-0,40.9%,59.1%,+1.0
N Iowa,9-13-0,40.9%,59.1%,-0.7
Drake,9-13-0,40.9%,59.1%,-1.7
Iona,6-9-0,40.0%,60.0%,-6.8
E Tennessee St,8-12-0,40.0%,60.0%,-5.9
UC Davis,4-6-2,40.0%,60.0%,-2.2
Florida,10-15-0,40.0%,60.0%,-4.3
Marist,8-12-0,40.0%,60.0%,-1.1
FGCU,8-12-1,40.0%,60.0%,-2.0
W Michigan,4-6-0,40.0%,60.0%,-2.4
Omaha,4-6-0,40.0%,60.0%,-4.2
Morehead St,4-6-2,40.0%,60.0%,-0.2
Colorado,4-6-1,40.0%,60.0%,-1.1
UNLV,6-9-0,40.0%,60.0%,-1.8
Samford,10-15-0,40.0%,60.0%,+1.4
Iowa St,10-15-0,40.0%,60.0%,+1.3
N Kentucky,8-12-0,40.0%,60.0%,+3.0
Presbyterian,4-6-0,40.0%,60.0%,+3.4
Princeton,9-14-0,39.1%,60.9%,-2.5
Michigan St,9-14-0,39.1%,60.9%,-0.5
UCLA,9-14-0,39.1%,60.9%,+0.7
Youngstown St,7-11-1,38.9%,61.1%,+0.4
Toledo,7-11-0,38.9%,61.1%,-1.7
Mississippi,7-11-0,38.9%,61.1%,-4.2
Mt St Mary's,5-8-0,38.5%,61.5%,+2.0
Middle Tenn,5-8-1,38.5%,61.5%,-2.8
Abl Christian,5-8-0,38.5%,61.5%,-2.3
NC State,5-8-0,38.5%,61.5%,-2.5
Stanford,8-13-0,38.1%,61.9%,-2.9
Dartmouth,3-5-0,37.5%,62.5%,-3.9
Arkansas,6-10-0,37.5%,62.5%,-4.9
Hofstra,6-10-0,37.5%,62.5%,-1.9
Missouri St,3-5-0,37.5%,62.5%,-5.3
Arkansas St,9-15-0,37.5%,62.5%,-4.0
Penn St,6-10-1,37.5%,62.5%,+2.2
S Indiana,3-5-0,37.5%,62.5%,-3.4
Wichita St,7-12-0,36.8%,63.2%,-2.2
South Carolina,4-7-0,36.4%,63.6%,-6.1
Texas So,4-7-1,36.4%,63.6%,-4.0
UT Rio Grande,5-9-0,35.7%,64.3%,-8.1
App State,6-11-1,35.3%,64.7%,-4.4
Little Rock,7-13-0,35.0%,65.0%,-2.6
TCU,5-10-0,33.3%,66.7%,-7.3
Duquesne,4-8-0,33.3%,66.7%,-7.7
Southern Miss,3-6-0,33.3%,66.7%,-3.6
San Diego,2-4-0,33.3%,66.7%,-5.7
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Evansville,1-2-0,33.3%,66.7%,-3.8
Louisiana,3-6-0,33.3%,66.7%,-8.4
UT Arlington,4-8-0,33.3%,66.7%,-3.1
Tarleton St,2-4-0,33.3%,66.7%,+10.3
Drexel,5-11-0,31.3%,68.8%,-2.6
Albany,4-9-0,30.8%,69.2%,-4.9
Mercer,3-7-0,30.0%,70.0%,-7.4
Florida St,5-12-0,29.4%,70.6%,-3.1
Air Force,2-5-0,28.6%,71.4%,-4.6
Rider,2-5-0,28.6%,71.4%,-6.0
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Kansas,7-18-0,28.0%,72.0%,-3.0
Seattle,5-13-0,27.8%,72.2%,-4.8
S Illinois,3-8-0,27.3%,72.7%,-4.1
Jacksonville St,3-8-0,27.3%,72.7%,+1.5
S Florida,4-11-0,26.7%,73.3%,-2.7
Elon,5-14-0,26.3%,73.7%,-1.1
Fresno St,1-3-0,25.0%,75.0%,-9.1
Bowling Green,3-9-0,25.0%,75.0%,-8.3
Louisville,6-18-0,25.0%,75.0%,-3.6
Campbell,2-6-0,25.0%,75.0%,-7.9
NW State,3-9-1,25.0%,75.0%,-3.6
Cincinnati,5-16-0,23.8%,76.2%,-4.5
Merrimack,4-13-0,23.5%,76.5%,-5.6
West Virginia,3-10-0,23.1%,76.9%,-8.3
Grambling,3-10-0,23.1%,76.9%,-8.3
Saint Louis,4-14-0,22.2%,77.8%,-5.4
New Mexico St,3-11-0,21.4%,78.6%,-9.1
Kennesaw St,2-8-0,20.0%,80.0%,-8.5
Cleveland St,3-13-0,18.8%,81.3%,-7.8
Portland St,3-13-0,18.8%,81.3%,-13.2
F Dickinson,2-9-0,18.2%,81.8%,-6.3
Prairie View,1-5-0,16.7%,83.3%,-12.3
Alcorn St,1-5-1,16.7%,83.3%,-8.9
Old Dominion,1-7-0,12.5%,87.5%,-6.8
Lamar,1-11-0,8.3%,91.7%,-11.1
Canisius,0-1-0,0.0%,100.0%,-26.5
Maryland ES,0-1-0,0.0%,100.0%,-21.5
N Illinois,0-1-0,0.0%,100.0%,-14.0
Coppin St,0-1-0,0.0%,100.0%,-6.5
