Team,Over Record,Over %,Under %,Total +/-
N Texas,5-3-0,62.5%,37.5%,+0.1
Bucknell,5-3-0,62.5%,37.5%,+8.7
Rice,5-3-0,62.5%,37.5%,+6.0
UMass Lowell,3-2-0,60.0%,40.0%,+7.1
Pittsburgh,3-2-1,60.0%,40.0%,+9.8
Tennessee,3-2-0,60.0%,40.0%,-1.1
Montana,3-2-0,60.0%,40.0%,+8.0
Norfolk St,3-2-0,60.0%,40.0%,+2.0
Purdue,3-2-0,60.0%,40.0%,-3.0
Mt St Mary's,3-2-0,60.0%,40.0%,+11.2
UT Martin,3-2-0,60.0%,40.0%,+22.4
Charleston So,3-2-1,60.0%,40.0%,+1.9
NJIT,3-2-0,60.0%,40.0%,+0.2
Grambling,3-2-0,60.0%,40.0%,-1.8
Boston U,3-2-0,60.0%,40.0%,+2.9
Marquette,3-2-2,60.0%,40.0%,+2.9
Harvard,3-2-0,60.0%,40.0%,-6.5
New Hampshire,3-2-0,60.0%,40.0%,+7.6
Navy,3-2-0,60.0%,40.0%,+9.5
Wake Forest,3-2-0,60.0%,40.0%,-1.4
Abl Christian,3-2-0,60.0%,40.0%,+4.2
Le Moyne,3-2-0,60.0%,40.0%,+2.3
William & Mary,3-2-0,60.0%,40.0%,+3.3
NC A&T,3-2-0,60.0%,40.0%,-3.6
Louisiana,3-2-0,60.0%,40.0%,-3.7
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Kent St,7-5-0,58.3%,41.7%,+3.2
Charleston,4-3-0,57.1%,42.9%,+6.6
Liberty,4-3-0,57.1%,42.9%,+5.1
Northeastern,4-3-0,57.1%,42.9%,-1.9
Sacramento St,4-3-0,57.1%,42.9%,-1.9
Howard,4-3-0,57.1%,42.9%,+4.3
Delaware,4-3-0,57.1%,42.9%,-0.3
App State,4-3-0,57.1%,42.9%,-0.4
Charlotte,8-6-0,57.1%,42.9%,+2.7
Gonzaga,4-3-0,57.1%,42.9%,+1.1
Delaware St,4-3-0,57.1%,42.9%,+5.6
North Carolina,4-3-0,57.1%,42.9%,-1.2
Creighton,4-3-0,57.1%,42.9%,-0.5
Boise St,4-3-0,57.1%,42.9%,-2.3
Louisville,4-3-0,57.1%,42.9%,+5.5
Illinois,4-3-0,57.1%,42.9%,+2.4
Prairie View,4-3-0,57.1%,42.9%,-1.6
Wyoming,4-3-0,57.1%,42.9%,-1.1
Robert Morris,4-3-0,57.1%,42.9%,+8.3
Maryland,5-4-0,55.6%,44.4%,-0.2
Virginia Tech,5-4-0,55.6%,44.4%,+5.1
UAB,5-4-0,55.6%,44.4%,+2.4
Arkansas,5-4-0,55.6%,44.4%,-0.4
Georgia,5-4-0,55.6%,44.4%,+1.6
UTSA,6-5-0,54.6%,45.5%,-2.7
Little Rock,3-3-0,50.0%,50.0%,+2.4
N Illinois,2-2-1,50.0%,50.0%,+5.5
Morgan St,3-3-0,50.0%,50.0%,+0.8
La Salle,2-2-0,50.0%,50.0%,+2.4
Lehigh,3-3-0,50.0%,50.0%,+3.4
Alcorn St,4-4-0,50.0%,50.0%,-6.2
Valparaiso,3-3-0,50.0%,50.0%,+2.7
BYU,4-4-0,50.0%,50.0%,+1.2
Tennessee St,4-4-0,50.0%,50.0%,-3.2
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Xavier,5-5-0,50.0%,50.0%,+1.3
Michigan St,3-3-0,50.0%,50.0%,+5.5
San Jose St,4-4-0,50.0%,50.0%,-1.6
UConn,4-4-0,50.0%,50.0%,+5.9
NW State,3-3-0,50.0%,50.0%,-1.1
Clemson,4-4-0,50.0%,50.0%,-0.9
Texas,3-3-0,50.0%,50.0%,+4.1
Alabama,2-2-0,50.0%,50.0%,+7.0
Kentucky,4-4-0,50.0%,50.0%,-0.1
Mississippi St,4-4-0,50.0%,50.0%,-1.3
San Francisco,3-3-0,50.0%,50.0%,-4.0
Richmond,3-3-0,50.0%,50.0%,-1.5
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
Youngstown St,3-3-1,50.0%,50.0%,+8.0
Saint Joseph's,4-4-0,50.0%,50.0%,+2.7
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
Samford,2-2-0,50.0%,50.0%,+8.6
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Michigan,6-6-0,50.0%,50.0%,-1.8
Montana St,3-3-0,50.0%,50.0%,-4.2
S Alabama,2-2-0,50.0%,50.0%,-0.6
NC Wilmington,3-3-0,50.0%,50.0%,+4.0
Utah Valley,4-4-0,50.0%,50.0%,-0.4
Santa Clara,4-4-0,50.0%,50.0%,+0.3
Wisconsin,5-5-0,50.0%,50.0%,+3.3
SF Austin,1-1-0,50.0%,50.0%,-5.3
Tenn Tech,6-6-1,50.0%,50.0%,+4.8
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Loyola Chi,4-4-1,50.0%,50.0%,-0.1
Princeton,3-3-0,50.0%,50.0%,+0.4
Albany,2-2-0,50.0%,50.0%,-1.8
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Bradley,2-2-0,50.0%,50.0%,+1.0
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Longwood,4-4-0,50.0%,50.0%,+2.2
SMU,4-4-0,50.0%,50.0%,+2.8
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Towson,3-3-0,50.0%,50.0%,-2.7
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Fordham,3-3-0,50.0%,50.0%,+5.6
Incarnate Word,2-2-1,50.0%,50.0%,-4.4
Campbell,2-2-1,50.0%,50.0%,+2.6
Seton Hall,3-3-0,50.0%,50.0%,+3.4
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Seattle,3-3-0,50.0%,50.0%,+2.3
Indiana,5-6-0,45.5%,54.6%,-2.3
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Tulane,5-6-0,45.5%,54.6%,-4.8
Minnesota,5-6-0,45.5%,54.6%,+3.3
St John's,5-6-0,45.5%,54.6%,-3.6
Providence,4-5-1,44.4%,55.6%,+4.1
Florida St,4-5-0,44.4%,55.6%,+1.8
Buffalo,4-5-0,44.4%,55.6%,-1.9
S Illinois,4-5-0,44.4%,55.6%,+1.6
Georgia Tech,4-5-0,44.4%,55.6%,+1.6
Utah,4-5-0,44.4%,55.6%,-3.5
DePaul,4-5-0,44.4%,55.6%,-1.8
Murray St,3-4-0,42.9%,57.1%,-5.6
Elon,3-4-0,42.9%,57.1%,+7.6
Duke,3-4-0,42.9%,57.1%,-0.4
Drexel,3-4-0,42.9%,57.1%,-9.9
Brown,3-4-0,42.9%,57.1%,+0.6
C Michigan,3-4-0,42.9%,57.1%,-0.4
Wright St,3-4-0,42.9%,57.1%,+0.7
Canisius,3-4-0,42.9%,57.1%,+5.4
Villanova,3-4-0,42.9%,57.1%,-2.9
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Wofford,3-4-0,42.9%,57.1%,+0.7
Utah St,3-4-1,42.9%,57.1%,+1.3
LSU,3-4-0,42.9%,57.1%,-1.4
G Washington,3-4-0,42.9%,57.1%,-6.6
West Virginia,3-4-1,42.9%,57.1%,-4.4
Presbyterian,3-4-0,42.9%,57.1%,-0.8
Pacific,3-4-0,42.9%,57.1%,-5.1
Penn St,5-7-1,41.7%,58.3%,+1.7
Nebraska,5-7-0,41.7%,58.3%,-4.5
Marshall,2-3-0,40.0%,60.0%,+1.4
Cleveland St,4-6-0,40.0%,60.0%,+3.4
Bethune,2-3-0,40.0%,60.0%,-6.9
St Thomas,2-3-0,40.0%,60.0%,+3.4
UNLV,2-3-0,40.0%,60.0%,-8.3
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Marist,4-6-0,40.0%,60.0%,-2.7
Yale,2-3-0,40.0%,60.0%,-6.2
St Francis PA,2-3-0,40.0%,60.0%,+1.2
Fresno St,4-6-0,40.0%,60.0%,-7.2
UCSB,2-3-0,40.0%,60.0%,-2.6
NC State,2-3-0,40.0%,60.0%,-2.6
Troy,2-3-0,40.0%,60.0%,-6.6
Davidson,4-6-0,40.0%,60.0%,-1.7
UT Arlington,2-3-0,40.0%,60.0%,-5.7
Florida,4-6-0,40.0%,60.0%,-6.0
UCF,2-3-0,40.0%,60.0%,+1.8
Hofstra,2-3-0,40.0%,60.0%,-16.4
Houston,4-6-1,40.0%,60.0%,-3.7
SC Upstate,2-3-0,40.0%,60.0%,-1.7
Stonehill,2-3-0,40.0%,60.0%,-10.5
Drake,2-3-0,40.0%,60.0%,+5.4
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
Virginia,3-5-0,37.5%,62.5%,-5.6
George Mason,3-5-0,37.5%,62.5%,-6.6
UL Monroe,3-5-0,37.5%,62.5%,+4.0
San Diego St,3-5-0,37.5%,62.5%,-3.6
S Florida,3-5-0,37.5%,62.5%,-2.7
Georgia So,4-7-0,36.4%,63.6%,-4.0
UCLA,4-7-0,36.4%,63.6%,-0.2
Oakland,1-2-0,33.3%,66.7%,-12.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
American,2-4-0,33.3%,66.7%,-3.8
Georgetown,2-4-0,33.3%,66.7%,-6.9
Kansas,2-4-0,33.3%,66.7%,+0.3
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
VCU,3-6-0,33.3%,66.7%,-8.2
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
Chicago St,2-4-0,33.3%,66.7%,-6.2
LIU,2-4-0,33.3%,66.7%,-4.3
Lipscomb,1-2-0,33.3%,66.7%,-11.3
Florida Atlantic,2-4-0,33.3%,66.7%,-4.8
Washington St,2-4-0,33.3%,66.7%,+2.0
Old Dominion,2-4-1,33.3%,66.7%,-6.6
Milwaukee,2-4-0,33.3%,66.7%,-10.3
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Radford,2-4-0,33.3%,66.7%,-1.8
Arizona St,2-4-0,33.3%,66.7%,-5.7
Wichita St,4-8-0,33.3%,66.7%,-7.1
Morehead St,2-4-0,33.3%,66.7%,-0.7
TCU,3-6-0,33.3%,66.7%,-5.6
N Iowa,2-4-0,33.3%,66.7%,-5.4
Florida A&M,3-6-0,33.3%,66.7%,-2.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
UC Riverside,2-4-0,33.3%,66.7%,-1.0
Alabama A&M,1-2-0,33.3%,66.7%,-3.8
Green Bay,2-4-0,33.3%,66.7%,-2.8
Penn,2-4-0,33.3%,66.7%,-3.5
Monmouth,1-2-0,33.3%,66.7%,-2.5
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Winthrop,3-6-0,33.3%,66.7%,+1.1
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Niagara,2-4-0,33.3%,66.7%,+1.5
Auburn,2-4-0,33.3%,66.7%,-5.6
San Diego,3-7-0,30.0%,70.0%,-6.7
Kansas St,3-7-0,30.0%,70.0%,+0.4
Colorado,3-7-0,30.0%,70.0%,-7.5
Rider,2-5-0,28.6%,71.4%,-7.4
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Bryant,2-5-0,28.6%,71.4%,-0.9
Jackson St,2-5-0,28.6%,71.4%,-6.1
Miami OH,2-5-0,28.6%,71.4%,-5.0
E Illinois,2-5-0,28.6%,71.4%,-6.0
W Michigan,2-5-1,28.6%,71.4%,-1.5
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
Nicholls,1-3-0,25.0%,75.0%,+0.9
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Mississippi,2-6-0,25.0%,75.0%,-4.9
Texas St,1-3-0,25.0%,75.0%,-1.8
Southern,2-6-0,25.0%,75.0%,-2.9
Toledo,1-3-0,25.0%,75.0%,-6.3
North Dakota,1-3-0,25.0%,75.0%,-0.5
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Fairfield,2-6-0,25.0%,75.0%,-0.3
Middle Tenn,1-3-0,25.0%,75.0%,-0.3
Quinnipiac,2-6-0,25.0%,75.0%,-2.3
Texas A&M,2-7-0,22.2%,77.8%,-7.2
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Ohio St,2-7-0,22.2%,77.8%,-2.6
McNeese,1-4-1,20.0%,80.0%,-9.3
Evansville,1-4-0,20.0%,80.0%,-16.8
Kansas City,1-4-0,20.0%,80.0%,-2.2
Vermont,1-4-0,20.0%,80.0%,-6.0
Holy Cross,1-4-0,20.0%,80.0%,-5.0
UC Davis,1-4-0,20.0%,80.0%,-7.3
Georgia St,1-4-0,20.0%,80.0%,-5.4
Saint Louis,2-9-0,18.2%,81.8%,-5.2
Wagner,1-5-1,16.7%,83.3%,-5.1
Duquesne,1-5-0,16.7%,83.3%,-5.8
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Alabama St,1-5-0,16.7%,83.3%,-5.2
Merrimack,1-5-0,16.7%,83.3%,-5.4
S Utah,1-5-0,16.7%,83.3%,-3.5
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Iowa St,1-8-0,11.1%,88.9%,-4.7
Coppin St,0-6-0,0.0%,100.0%,-10.3
Furman,0-1-0,0.0%,100.0%,-9.5
Oregon,0-8-0,0.0%,100.0%,-10.9
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-7-0,0.0%,100.0%,-14.9
Cincinnati,0-9-0,0.0%,100.0%,-16.6
Binghamton,0-4-1,0.0%,100.0%,-8.6
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Syracuse,0-4-0,0.0%,100.0%,-9.0
South Carolina,0-4-0,0.0%,100.0%,-14.4
Jacksonville St,0-2-0,0.0%,100.0%,-3.3
