Team,Over Record,Over %,Under %,Total +/-
Lafayette,12-6-1,66.7%,33.3%,+1.8
Kentucky,6-3-0,66.7%,33.3%,+5.7
Arkansas St,4-2-0,66.7%,33.3%,+8.8
Missouri,6-3-0,66.7%,33.3%,+2.9
Maryland,4-2-0,66.7%,33.3%,+2.8
Akron,4-2-0,66.7%,33.3%,+6.0
UTEP,8-4-0,66.7%,33.3%,+4.2
Iona,8-4-0,66.7%,33.3%,+3.2
Air Force,15-8-0,65.2%,34.8%,+2.0
St Francis PA,13-7-0,65.0%,35.0%,+4.5
South Dakota,9-5-0,64.3%,35.7%,+6.5
C Arkansas,16-9-0,64.0%,36.0%,+3.2
Elon,7-4-0,63.6%,36.4%,+6.2
Murray St,7-4-1,63.6%,36.4%,+2.6
Cal Poly,14-8-0,63.6%,36.4%,+8.5
S Illinois,12-7-0,63.2%,36.8%,+7.0
Virginia,12-7-0,63.2%,36.8%,+4.1
San Jose St,12-7-1,63.2%,36.8%,+1.9
Delaware St,10-6-0,62.5%,37.5%,+8.2
Florida Atlantic,5-3-0,62.5%,37.5%,+12.7
UC Riverside,10-6-0,62.5%,37.5%,+6.7
UCF,10-6-0,62.5%,37.5%,+13.4
Portland,13-8-0,61.9%,38.1%,+2.8
Fresno St,16-10-0,61.5%,38.5%,+2.8
Merrimack,8-5-0,61.5%,38.5%,+0.2
Bucknell,8-5-0,61.5%,38.5%,+9.3
IU Indy,16-10-0,61.5%,38.5%,+5.7
Grambling,8-5-1,61.5%,38.5%,+1.8
Florida St,8-5-0,61.5%,38.5%,+1.6
Gardner-Webb,11-7-0,61.1%,38.9%,+4.2
Delaware,11-7-0,61.1%,38.9%,+3.4
Providence,11-7-0,61.1%,38.9%,+6.5
CS Bakersfield,11-7-1,61.1%,38.9%,+5.8
UTSA,11-7-0,61.1%,38.9%,+0.8
Rutgers,11-7-0,61.1%,38.9%,+2.3
Siena,11-7-0,61.1%,38.9%,+2.4
W Georgia,17-11-0,60.7%,39.3%,+1.1
San Diego,15-10-0,60.0%,40.0%,+3.5
North Dakota,12-8-0,60.0%,40.0%,+4.9
Florida,3-2-0,60.0%,40.0%,+5.5
UT Arlington,9-6-0,60.0%,40.0%,+2.6
Nevada,3-2-0,60.0%,40.0%,+3.1
Norfolk St,6-4-0,60.0%,40.0%,+3.2
Texas Tech,3-2-0,60.0%,40.0%,+7.3
Omaha,12-8-0,60.0%,40.0%,+6.2
Iowa St,3-2-0,60.0%,40.0%,+4.2
Bradley,3-2-0,60.0%,40.0%,+5.1
Clemson,3-2-0,60.0%,40.0%,+0.3
Villanova,6-4-0,60.0%,40.0%,+2.1
E Michigan,13-9-0,59.1%,40.9%,+2.8
Manhattan,10-7-0,58.8%,41.2%,+7.0
UMBC,10-7-0,58.8%,41.2%,+2.6
Sacred Heart,10-7-0,58.8%,41.2%,+6.2
Niagara,10-7-0,58.8%,41.2%,+3.6
UT Martin,10-7-0,58.8%,41.2%,+6.1
SC Upstate,17-12-0,58.6%,41.4%,+1.9
C Michigan,7-5-0,58.3%,41.7%,-0.6
Bellarmine,14-10-0,58.3%,41.7%,+7.0
Holy Cross,14-10-2,58.3%,41.7%,+4.3
N Kentucky,7-5-0,58.3%,41.7%,+2.2
Long Beach St,15-11-0,57.7%,42.3%,+3.3
Idaho St,8-6-0,57.1%,42.9%,+2.2
Cleveland St,8-6-0,57.1%,42.9%,+5.6
Iowa,8-6-0,57.1%,42.9%,+3.3
Charlotte,12-9-0,57.1%,42.9%,+4.2
Saint Joseph's,4-3-0,57.1%,42.9%,-4.5
Valparaiso,12-9-0,57.1%,42.9%,-0.7
UCLA,4-3-0,57.1%,42.9%,-5.6
Middle Tenn,8-6-0,57.1%,42.9%,+4.1
Marist,4-3-1,57.1%,42.9%,-1.8
Ohio,4-3-0,57.1%,42.9%,-3.9
S Dakota St,4-3-0,57.1%,42.9%,+2.1
Idaho,13-10-0,56.5%,43.5%,+2.4
Mt St Mary's,9-7-0,56.3%,43.8%,+2.5
Lamar,9-7-0,56.3%,43.8%,+0.2
Penn,9-7-2,56.3%,43.8%,-2.5
Baylor,5-4-0,55.6%,44.4%,+2.4
Rice,10-8-0,55.6%,44.4%,+2.3
E Tennessee St,5-4-0,55.6%,44.4%,-0.1
Seattle,5-4-0,55.6%,44.4%,-2.4
Miami OH,5-4-0,55.6%,44.4%,-1.2
Louisiana Tech,5-4-0,55.6%,44.4%,+4.8
Bowling Green,10-8-0,55.6%,44.4%,+3.4
N Colorado,5-4-0,55.6%,44.4%,+0.7
N Dakota St,5-4-0,55.6%,44.4%,+4.2
Texas A&M-CC,5-4-0,55.6%,44.4%,+1.8
North Carolina,5-4-0,55.6%,44.4%,-1.2
Rhode Island,5-4-0,55.6%,44.4%,+1.6
Stanford,5-4-0,55.6%,44.4%,+4.7
Weber St,10-8-1,55.6%,44.4%,-0.3
Canisius,16-13-0,55.2%,44.8%,+4.6
Fordham,11-9-0,55.0%,45.0%,+0.9
S Indiana,11-9-0,55.0%,45.0%,+4.1
Montana St,6-5-0,54.6%,45.5%,-0.9
Belmont,6-5-0,54.6%,45.5%,-0.2
The Citadel,12-10-0,54.6%,45.5%,-0.6
Youngstown St,6-5-0,54.6%,45.5%,+6.5
Boston College,12-10-0,54.6%,45.5%,+4.2
Seton Hall,12-10-1,54.6%,45.5%,+3.7
Utah Tech,13-11-0,54.2%,45.8%,+0.3
Green Bay,13-11-1,54.2%,45.8%,+3.4
William & Mary,7-6-0,53.9%,46.2%,-0.7
Vanderbilt,7-6-0,53.9%,46.2%,+3.0
SE Missouri St,8-7-0,53.3%,46.7%,-3.7
Oklahoma,8-7-0,53.3%,46.7%,+2.8
Howard,8-7-0,53.3%,46.7%,0.0
N Florida,8-7-0,53.3%,46.7%,+2.1
Abl Christian,8-7-0,53.3%,46.7%,-3.0
Chicago St,17-15-0,53.1%,46.9%,-0.2
Army,9-8-0,52.9%,47.1%,+9.7
Duquesne,9-8-0,52.9%,47.1%,+2.6
Tenn Tech,9-8-1,52.9%,47.1%,+4.9
Navy,10-9-0,52.6%,47.4%,+1.1
DePaul,10-9-0,52.6%,47.4%,+0.6
Pepperdine,10-9-1,52.6%,47.4%,+1.9
Arizona St,11-10-0,52.4%,47.6%,+6.5
Rider,12-11-0,52.2%,47.8%,+0.9
Prairie View,12-11-0,52.2%,47.8%,+3.1
Coastal Car,12-11-0,52.2%,47.8%,+2.5
Mercyhurst,13-12-0,52.0%,48.0%,+1.2
New Orleans,15-14-0,51.7%,48.3%,+2.9
Oral Roberts,12-12-0,50.0%,50.0%,+1.1
E Washington,11-11-0,50.0%,50.0%,-2.1
Stetson,13-13-0,50.0%,50.0%,+1.1
C Connecticut,3-3-0,50.0%,50.0%,-3.9
Charleston So,12-12-1,50.0%,50.0%,+0.1
New Hampshire,14-14-0,50.0%,50.0%,-0.5
Memphis,4-4-0,50.0%,50.0%,+4.9
Hampton,11-11-0,50.0%,50.0%,-0.1
Washington,9-9-0,50.0%,50.0%,-1.1
San Francisco,5-5-0,50.0%,50.0%,-0.3
Illinois Chicago,9-9-0,50.0%,50.0%,+2.4
Miami,8-8-0,50.0%,50.0%,+1.7
Radford,7-7-0,50.0%,50.0%,+0.6
Drake,3-3-0,50.0%,50.0%,+1.6
UMass Lowell,4-4-0,50.0%,50.0%,+2.6
Sam Houston,7-7-0,50.0%,50.0%,+1.1
Alabama A&M,10-10-0,50.0%,50.0%,+0.4
Towson,4-4-0,50.0%,50.0%,+6.3
N Alabama,4-4-1,50.0%,50.0%,+1.6
Tulane,6-6-0,50.0%,50.0%,-1.8
Missouri St,11-11-0,50.0%,50.0%,+4.0
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
UConn,3-3-1,50.0%,50.0%,+2.1
Richmond,11-11-0,50.0%,50.0%,-0.1
Princeton,2-2-1,50.0%,50.0%,+3.9
Bethune,9-9-0,50.0%,50.0%,-1.4
Colorado,9-9-1,50.0%,50.0%,-1.4
Ball St,7-7-0,50.0%,50.0%,-2.9
Nicholls,8-8-0,50.0%,50.0%,+1.5
Notre Dame,7-7-0,50.0%,50.0%,+0.1
UCSB,3-3-0,50.0%,50.0%,-2.2
Wright St,7-7-0,50.0%,50.0%,+5.9
Alcorn St,11-11-0,50.0%,50.0%,+0.6
W Michigan,9-9-1,50.0%,50.0%,+2.2
AR-Pine Bluff,13-13-0,50.0%,50.0%,-0.4
Coppin St,13-13-1,50.0%,50.0%,-1.4
G Washington,6-6-0,50.0%,50.0%,-5.3
American,8-8-0,50.0%,50.0%,+0.9
E Texas A&M,14-15-0,48.3%,51.7%,-1.7
Detroit Mercy,13-14-1,48.2%,51.9%,+0.8
NC A&T,13-14-0,48.2%,51.9%,-4.0
CS Fullerton,12-13-1,48.0%,52.0%,+2.5
Syracuse,10-11-1,47.6%,52.4%,+3.0
Old Dominion,10-11-2,47.6%,52.4%,-1.3
South Carolina,9-10-0,47.4%,52.6%,+2.5
Mercer,9-10-0,47.4%,52.6%,+2.6
Jackson St,8-9-0,47.1%,52.9%,-1.0
Kennesaw St,8-9-0,47.1%,52.9%,-3.2
Queens,8-9-0,47.1%,52.9%,-1.3
Boston U,7-8-0,46.7%,53.3%,-1.1
Jacksonville St,7-8-1,46.7%,53.3%,-0.5
UNLV,7-8-0,46.7%,53.3%,-3.7
Dartmouth,7-8-1,46.7%,53.3%,+1.7
SF Austin,6-7-0,46.2%,53.9%,-6.6
Buffalo,12-14-0,46.2%,53.9%,-1.8
Jacksonville,6-7-0,46.2%,53.9%,-1.8
Denver,12-14-0,46.2%,53.9%,-1.2
E Illinois,10-12-1,45.5%,54.6%,-4.1
Nebraska,5-6-0,45.5%,54.6%,+4.6
Pacific,10-12-0,45.5%,54.6%,+0.4
Xavier,5-6-0,45.5%,54.6%,-2.5
Lindenwood,10-12-0,45.5%,54.6%,-1.6
Binghamton,10-12-1,45.5%,54.6%,+1.1
Georgia So,9-11-0,45.0%,55.0%,-0.2
Campbell,9-11-1,45.0%,55.0%,-1.1
Stony Brook,13-16-0,44.8%,55.2%,-0.2
NC Greensboro,4-5-0,44.4%,55.6%,-5.5
Cal Baptist,4-5-0,44.4%,55.6%,-3.2
Hawai'i,4-5-2,44.4%,55.6%,-1.8
Minnesota,8-10-0,44.4%,55.6%,+3.7
Santa Clara,4-5-0,44.4%,55.6%,+4.7
Southern,4-5-0,44.4%,55.6%,-0.7
Cincinnati,4-5-0,44.4%,55.6%,-1.1
UL Monroe,12-15-0,44.4%,55.6%,+0.1
Furman,4-5-0,44.4%,55.6%,-1.1
San Diego St,4-5-0,44.4%,55.6%,-3.7
F Dickinson,8-10-0,44.4%,55.6%,+0.9
UC Davis,7-9-0,43.8%,56.3%,-5.7
Stonehill,7-9-0,43.8%,56.3%,-4.4
Tulsa,7-9-0,43.8%,56.3%,-5.8
Austin Peay,10-13-0,43.5%,56.5%,+2.1
Tarleton St,10-13-0,43.5%,56.5%,-3.7
Oregon,3-4-0,42.9%,57.1%,-0.4
Drexel,6-8-0,42.9%,57.1%,-2.1
S Florida,6-8-0,42.9%,57.1%,+0.1
Evansville,12-16-0,42.9%,57.1%,-4.7
Southern Miss,9-12-1,42.9%,57.1%,+1.8
Miss Valley St,12-16-0,42.9%,57.1%,-1.2
Purdue,3-4-0,42.9%,57.1%,-6.6
Georgetown,6-8-0,42.9%,57.1%,-1.6
Sacramento St,11-15-0,42.3%,57.7%,-1.6
Harvard,8-11-0,42.1%,57.9%,-2.1
Georgia St,8-11-0,42.1%,57.9%,+2.7
Wofford,5-7-0,41.7%,58.3%,-2.1
Saint Peter's,5-7-0,41.7%,58.3%,-1.9
Maine,5-7-0,41.7%,58.3%,-2.3
Alabama St,5-7-0,41.7%,58.3%,+1.2
Lehigh,7-10-0,41.2%,58.8%,+0.2
NC State,7-10-0,41.2%,58.8%,-2.9
VMI,9-13-1,40.9%,59.1%,-2.3
Wichita St,4-6-0,40.0%,60.0%,-5.0
Texas So,6-9-1,40.0%,60.0%,-2.3
Indiana,6-9-0,40.0%,60.0%,-4.1
Kansas,2-3-0,40.0%,60.0%,-2.3
Boise St,2-3-0,40.0%,60.0%,-4.2
St Bonaventure,4-6-0,40.0%,60.0%,+0.2
UMass,6-9-0,40.0%,60.0%,-0.3
UAB,2-3-0,40.0%,60.0%,-0.4
Little Rock,4-6-0,40.0%,60.0%,-5.4
Milwaukee,4-6-0,40.0%,60.0%,-1.7
Monmouth,9-14-0,39.1%,60.9%,+2.7
Louisiana,9-14-0,39.1%,60.9%,-3.0
Oklahoma St,7-11-0,38.9%,61.1%,-4.1
Presbyterian,7-11-0,38.9%,61.1%,-2.1
Arkansas,5-8-0,38.5%,61.5%,-2.8
Hofstra,5-8-0,38.5%,61.5%,-9.3
Penn St,5-8-0,38.5%,61.5%,-3.3
Virginia Tech,8-13-0,38.1%,61.9%,+0.6
Florida A&M,8-13-0,38.1%,61.9%,-2.4
Creighton,3-5-0,37.5%,62.5%,-6.1
Columbia,3-5-1,37.5%,62.5%,+0.3
Morehead St,6-10-0,37.5%,62.5%,-3.6
West Virginia,6-10-1,37.5%,62.5%,-3.1
Kansas St,6-10-0,37.5%,62.5%,-2.9
Wyoming,7-12-1,36.8%,63.2%,-3.7
Ohio St,4-7-0,36.4%,63.6%,-2.2
S Carolina St,4-7-0,36.4%,63.6%,-6.2
Fairfield,8-14-1,36.4%,63.6%,-2.0
Utah Valley,4-7-0,36.4%,63.6%,-0.9
Texas A&M,4-7-0,36.4%,63.6%,-2.2
N Illinois,9-16-1,36.0%,64.0%,+0.2
NW State,5-9-1,35.7%,64.3%,-3.7
La Salle,6-11-0,35.3%,64.7%,-3.9
Oakland,6-11-0,35.3%,64.7%,-5.6
Hou Christian,8-15-1,34.8%,65.2%,-5.8
Florida Intl,8-15-0,34.8%,65.2%,-3.7
St John's,1-2-0,33.3%,66.7%,-2.0
Utah St,2-4-1,33.3%,66.7%,-4.8
Marshall,4-8-0,33.3%,66.7%,-1.5
TCU,5-10-0,33.3%,66.7%,-2.0
Lipscomb,2-4-0,33.3%,66.7%,-12.7
CS Northridge,3-6-0,33.3%,66.7%,-4.3
Utah,5-10-0,33.3%,66.7%,-2.6
Grand Canyon,1-2-0,33.3%,66.7%,-7.2
Incarnate Word,4-8-0,33.3%,66.7%,-7.2
George Mason,2-4-0,33.3%,66.7%,-1.9
Davidson,4-8-0,33.3%,66.7%,-0.6
W Kentucky,4-8-0,33.3%,66.7%,-4.1
Chattanooga,3-6-0,33.3%,66.7%,-4.7
Purdue FW,3-6-0,33.3%,66.7%,-4.6
Maryland ES,8-17-0,32.0%,68.0%,-1.5
LIU,5-11-0,31.3%,68.8%,-6.5
New Mexico St,4-9-0,30.8%,69.2%,-6.0
Washington St,4-9-0,30.8%,69.2%,-5.1
Saint Louis,3-7-0,30.0%,70.0%,-6.3
App State,3-7-0,30.0%,70.0%,-6.9
Wake Forest,3-7-0,30.0%,70.0%,-10.7
LSU,5-12-1,29.4%,70.6%,-5.8
SE Louisiana,5-12-1,29.4%,70.6%,-2.7
S Utah,5-12-1,29.4%,70.6%,-5.4
Georgia,4-10-0,28.6%,71.4%,-3.4
Pittsburgh,2-5-0,28.6%,71.4%,-0.2
J Madison,2-5-0,28.6%,71.4%,-2.7
UC Irvine,1-3-0,25.0%,75.0%,-7.5
Brown,3-9-0,25.0%,75.0%,-5.2
California,4-12-0,25.0%,75.0%,-2.9
Samford,1-3-0,25.0%,75.0%,+5.0
Georgia Tech,4-12-0,25.0%,75.0%,-5.8
N Iowa,2-6-0,25.0%,75.0%,-1.4
Tennessee,1-3-0,25.0%,75.0%,-21.0
SIU Edward,2-7-0,22.2%,77.8%,-3.8
Wagner,3-11-0,21.4%,78.6%,-8.6
Loyola Mymt,3-11-1,21.4%,78.6%,-11.7
Colgate,2-8-0,20.0%,80.0%,-5.7
Liberty,1-4-0,20.0%,80.0%,-4.9
NC Wilmington,1-4-0,20.0%,80.0%,-8.7
Marquette,1-4-0,20.0%,80.0%,-3.8
Arizona,1-5-0,16.7%,83.3%,-10.1
New Mexico,1-5-0,16.7%,83.3%,-6.6
UCSD,1-5-0,16.7%,83.3%,-6.8
N Texas,1-5-1,16.7%,83.3%,-5.9
Kent St,1-5-0,16.7%,83.3%,-7.8
S Alabama,1-5-1,16.7%,83.3%,-9.0
Charleston,1-5-0,16.7%,83.3%,-4.7
Michigan St,1-6-0,14.3%,85.7%,-10.9
Kansas City,2-14-0,12.5%,87.5%,-6.5
Vermont,1-8-0,11.1%,88.9%,-11.7
McNeese,0-2-0,0.0%,100.0%,-23.5
Duke,0-1-0,0.0%,100.0%,-38.0
Troy,0-6-0,0.0%,100.0%,-14.8
VCU,0-2-0,0.0%,100.0%,-8.0
Saint Mary's,0-3-0,0.0%,100.0%,-11.5
Winthrop,0-7-0,0.0%,100.0%,-20.6
