Team,ATS Record,Cover %,MOV,ATS +/-
Northwestern,4-6-0,40.0%,-1.0,-3.0
Creighton,2-3-1,40.0%,-5.2,-8.6
Fla Atlantic,4-6-0,40.0%,-1.2,-5.2
Arkansas St,2-3-1,40.0%,1.3,-4.2
Bradley,2-3-1,40.0%,0.8,-4.0
N Colorado,2-3-1,40.0%,8.7,-2.4
UL Monroe,7-11-0,38.9%,-4.8,-0.5
CS Bakersfld,5-8-0,38.5%,1.7,-0.9
Missouri St,5-8-1,38.5%,-4.4,-3.9
Montana St,5-8-0,38.5%,2.6,-0.9
E Illinois,5-8-0,38.5%,1.5,-0.4
S Indiana,5-8-1,38.5%,-2.6,-0.7
Wichita St,3-5-2,37.5%,-0.1,-5.4
Stanford,3-5-0,37.5%,-1.9,-3.3
WI-Milwkee,3-5-0,37.5%,5.3,+1.4
Lamar,3-5-0,37.5%,1.2,-2.1
Arkansas,3-5-0,37.5%,-0.6,-1.1
Le Moyne,6-10-0,37.5%,-1.0,-1.2
Army,3-5-0,37.5%,9.3,+0.6
New Orleans,7-12-0,36.8%,-14.5,-0.2
Albany,4-7-0,36.4%,0.3,-0.4
E Michigan,4-7-0,36.4%,-5.6,-2.9
La Salle,4-7-0,36.4%,-6.0,-3.5
Howard,4-7-0,36.4%,-2.9,-6.0
E Washingtn,5-9-1,35.7%,-0.5,+1.8
Austin Peay,5-9-0,35.7%,-1.9,-2.1
Sam Hous St,5-9-0,35.7%,3.9,0.0
Buffalo,5-9-0,35.7%,-9.1,-2.3
Weber St,5-9-0,35.7%,-5.9,-5.7
N Illinois,5-9-0,35.7%,-2.3,-4.2
Evansville,5-9-0,35.7%,-4.9,-2.1
SC Upstate,6-11-0,35.3%,-6.4,-2.5
Air Force,7-13-0,35.0%,-10.0,-1.4
Canisius,7-13-0,35.0%,-14.3,-3.7
Iowa,3-6-0,33.3%,3.7,-2.2
Texas A&M,1-2-2,33.3%,8.4,-1.0
Sacred Hrt,4-8-0,33.3%,-1.7,-2.7
Connecticut,2-4-0,33.3%,9.3,-6.4
Southern,2-4-0,33.3%,7.9,-3.8
Furman,2-4-0,33.3%,2.5,-5.4
Wake Forest,2-4-0,33.3%,4.0,-1.3
GA Southern,4-8-0,33.3%,-2.1,-2.7
Miss State,2-4-0,33.3%,-1.2,-3.8
Oklahoma,2-4-0,33.3%,2.7,+2.2
St Johns,1-2-0,33.3%,15.3,-0.7
Boston Col,4-8-0,33.3%,-8.0,-2.8
Lipscomb,2-4-1,33.3%,12.0,-1.4
N Florida,3-6-0,33.3%,0.5,-7.2
Queens,3-6-0,33.3%,-4.3,-1.0
San Francisco,2-4-0,33.3%,8.0,-3.4
Texas St,4-8-0,33.3%,-4.1,-3.9
Bellarmine,7-14-0,33.3%,-11.2,-3.0
NC State,4-9-0,30.8%,-3.2,-1.7
Kansas City,4-9-0,30.8%,5.3,-1.3
E Carolina,3-7-1,30.0%,-1.9,-3.7
WI-Grn Bay,6-14-2,30.0%,-11.5,-4.0
Vermont,3-7-0,30.0%,9.1,-2.8
N Mex State,3-7-0,30.0%,-3.7,-2.7
Incar Word,3-7-0,30.0%,2.8,-4.7
Lg Beach St,5-12-0,29.4%,-12.4,-4.6
Miami,5-12-0,29.4%,-10.8,-8.9
N Hampshire,5-12-0,29.4%,-9.8,-2.9
Maryland ES,4-10-0,28.6%,-10.8,-3.4
Gonzaga,2-5-0,28.6%,15.1,-3.6
Columbia,2-5-0,28.6%,0.4,-6.3
Longwood,2-5-0,28.6%,6.5,-1.4
E Tenn St,2-5-2,28.6%,6.8,+1.9
Cal Poly,4-10-0,28.6%,-5.4,-3.6
Richmond,4-11-0,26.7%,-5.1,-2.8
Citadel,4-11-0,26.7%,-12.1,-3.9
CS Fullerton,4-11-1,26.7%,-10.1,-4.3
Pittsburgh,2-6-0,25.0%,-3.3,-6.8
Akron,1-3-0,25.0%,8.6,-2.0
St Marys,1-3-0,25.0%,9.3,-7.9
Loyola-Chi,2-6-0,25.0%,0.4,-4.4
Marist,1-3-0,25.0%,2.0,+0.9
Colorado,3-10-0,23.1%,-7.8,-3.4
W Illinois,3-10-1,23.1%,-4.1,-6.6
N Kentucky,3-10-0,23.1%,-4.5,-5.5
N Carolina,2-7-1,22.2%,2.9,-3.4
Cincinnati,2-7-0,22.2%,-5.6,-8.1
UCF,2-7-0,22.2%,-2.3,-1.6
TX Southern,2-8-0,20.0%,-5.7,-4.4
Ste F Austin,2-8-1,20.0%,-1.2,-5.3
Grd Canyon,1-4-0,20.0%,11.2,-5.3
McNeese St,1-4-0,20.0%,16.3,-6.8
S Florida,2-9-0,18.2%,0.2,-3.5
Oregon,1-6-0,14.3%,-2.1,-5.6
