Team,ATS Record,Cover %,MOV,ATS +/-
Kansas City,4-3-0,57.1%,-2.6,-1.1
Louisiana,4-3-0,57.1%,-7.3,-5.4
Campbell,4-3-0,57.1%,0.6,+4.4
Troy,4-3-0,57.1%,4.3,-0.8
Albany,4-3-0,57.1%,1.4,+2.5
San Francisco,4-3-1,57.1%,11.4,+2.8
Cincinnati,4-3-0,57.1%,12.6,+3.9
LIU,4-3-1,57.1%,-7.5,+0.9
IPFW,5-4-0,55.6%,4.3,+2.2
WI-Milwkee,5-4-0,55.6%,11.7,+5.8
S Utah,5-4-0,55.6%,-7.2,+0.3
Colgate,5-4-0,55.6%,-6.6,-0.4
Wm & Mary,2-2-0,50.0%,-4.5,-2.9
Delaware,1-1-0,50.0%,2.5,-2.5
Youngs St,2-2-0,50.0%,-5.0,-2.8
N Kentucky,2-2-0,50.0%,6.5,+1.9
S Alabama,3-3-0,50.0%,3.2,-0.4
Belmont,1-1-0,50.0%,5.0,+1.0
St Marys,2-2-0,50.0%,4.0,-1.0
Army,3-3-0,50.0%,-2.7,+2.3
Canisius,2-2-0,50.0%,-27.3,-12.8
Xavier,2-2-0,50.0%,-2.3,0.0
Nevada,2-2-0,50.0%,7.8,+1.5
Ohio St,4-4-0,50.0%,8.9,+4.7
Oakland,6-6-0,50.0%,-6.4,-1.7
Georgia,3-3-0,50.0%,7.7,+1.7
Bowling Grn,1-1-0,50.0%,13.0,+4.8
Siena,1-1-0,50.0%,-2.0,-1.5
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Utah Valley,1-1-0,50.0%,1.0,0.0
Miami,3-3-0,50.0%,-5.3,-2.1
Connecticut,3-3-1,50.0%,4.1,+0.4
Valparaiso,3-3-0,50.0%,-1.2,+1.6
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
New Mexico,3-3-0,50.0%,18.8,+3.1
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Geo Wshgtn,2-2-0,50.0%,10.8,+2.5
VMI,2-2-0,50.0%,-22.0,-2.1
Central Mich,1-1-0,50.0%,-9.5,+1.5
Grambling St,3-3-0,50.0%,-12.5,-4.9
S Methodist,3-3-0,50.0%,19.0,+7.1
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Navy,2-2-0,50.0%,3.5,+3.1
Austin Peay,2-2-0,50.0%,1.0,+3.6
S Dakota St,3-3-0,50.0%,6.2,+2.3
Quinnipiac,3-3-0,50.0%,-0.2,+1.3
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Manhattan,2-2-0,50.0%,-2.0,-2.0
N Colorado,2-2-0,50.0%,-3.3,+2.8
UC Davis,2-2-0,50.0%,-2.8,0.0
Wofford,3-3-0,50.0%,-8.7,-4.2
Longwood,3-3-0,50.0%,6.3,+0.8
Weber St,2-2-1,50.0%,-5.8,-3.5
American,3-3-0,50.0%,-7.7,-3.3
High Point,6-6-0,50.0%,7.7,-0.5
Temple,6-6-0,50.0%,1.6,+1.3
Loyola-MD,2-2-0,50.0%,-3.8,+0.3
Loyola-Chi,2-2-0,50.0%,5.5,-1.9
Hofstra,2-2-0,50.0%,-4.0,+5.4
Geo Mason,3-3-0,50.0%,11.5,+4.5
Florida St,4-4-0,50.0%,3.3,-1.7
Beth-Cook,3-3-0,50.0%,-9.2,+1.7
Wichita St,2-2-0,50.0%,2.0,-4.0
Utah,2-2-0,50.0%,13.8,+0.4
Utah Tech,3-3-0,50.0%,-8.7,-1.1
IL-Chicago,1-1-0,50.0%,4.0,-2.5
Notre Dame,2-2-0,50.0%,8.3,+5.9
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
New Orleans,2-2-0,50.0%,-17.3,0.0
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Lindenwood,2-2-0,50.0%,-9.0,+1.0
Binghamton,3-3-0,50.0%,-7.7,+2.4
N Alabama,3-3-0,50.0%,-1.7,-2.4
S Indiana,2-2-1,50.0%,-2.4,+1.2
Memphis,5-6-0,45.5%,7.5,+3.6
Stonehill,5-6-0,45.5%,-7.5,+2.4
St. Thomas,5-6-0,45.5%,0.4,+1.1
Georgetown,4-5-0,44.4%,5.1,-1.1
Rider,4-5-0,44.4%,-5.8,-0.7
Rutgers,4-5-1,44.4%,-3.6,-1.6
Jackson St,3-4-0,42.9%,-14.7,+0.6
SC Upstate,3-4-0,42.9%,-18.0,-5.3
Sacred Hrt,3-4-0,42.9%,-5.3,-1.0
Pepperdine,3-4-1,42.9%,-2.1,+5.0
Cal Baptist,3-4-0,42.9%,3.1,+3.4
Missouri,3-4-0,42.9%,22.7,+2.2
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
S Mississippi,3-4-0,42.9%,-11.7,-3.1
Morgan St,3-4-0,42.9%,-20.0,-6.7
Syracuse,3-4-0,42.9%,-1.3,+0.6
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Lehigh,3-4-0,42.9%,-11.3,-3.4
Iona,2-3-0,40.0%,-0.4,-3.3
N Arizona,2-3-0,40.0%,1.4,0.0
DePaul,4-6-0,40.0%,-3.0,+1.1
Stanford,2-3-0,40.0%,0.2,-5.1
UC Riverside,2-3-0,40.0%,-2.6,+1.8
Texas,2-3-0,40.0%,7.2,-0.4
Minnesota,2-3-2,40.0%,0.3,+0.4
Princeton,2-3-0,40.0%,1.6,-4.1
Central Ark,2-3-0,40.0%,-10.2,-3.1
Northeastrn,2-3-0,40.0%,5.8,+3.1
UCF,2-3-0,40.0%,-5.0,-1.8
Lg Beach St,2-3-0,40.0%,-7.2,-1.5
NC-Asheville,2-3-0,40.0%,-5.8,-2.5
AR Lit Rock,2-3-0,40.0%,-7.4,-1.6
E Tenn St,2-3-0,40.0%,0.8,+1.6
S Carolina,2-3-0,40.0%,-4.6,-0.9
Wyoming,2-3-0,40.0%,-11.4,-5.3
Providence,2-3-0,40.0%,5.0,-0.8
Oklahoma,2-3-0,40.0%,9.2,+5.0
Texas Tech,2-3-0,40.0%,13.0,-3.9
Butler,2-3-0,40.0%,-5.8,-1.2
Louisville,2-3-0,40.0%,15.2,+4.4
UAB,2-3-0,40.0%,11.6,-4.3
Alcorn St,2-3-1,40.0%,-30.5,-2.8
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Rhode Island,2-3-0,40.0%,-1.6,-4.1
Murray St,3-5-0,37.5%,-2.8,-4.1
Portland,3-5-0,37.5%,-21.4,-8.1
Charlotte,3-5-0,37.5%,-3.5,-2.3
NC A&T,3-5-0,37.5%,-9.6,-0.7
Ark Pine Bl,3-5-0,37.5%,-22.9,-1.8
Seattle,3-5-0,37.5%,0.6,-0.1
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Baylor,1-2-0,33.3%,4.7,0.0
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Boise St,2-4-0,33.3%,9.5,-1.7
Coppin St,2-4-0,33.3%,-26.0,-3.3
Coastal Car,2-4-0,33.3%,-14.7,-6.3
Iowa,3-6-0,33.3%,-0.2,-6.1
Oregon,3-6-0,33.3%,3.7,+0.1
Fairfield,2-4-0,33.3%,-7.3,-2.1
IU Indy,2-4-0,33.3%,-13.0,-4.6
VA Tech,1-2-0,33.3%,0.0,-6.7
Brown,1-2-0,33.3%,-18.0,-4.5
Dayton,1-2-0,33.3%,7.3,-2.0
Niagara,2-4-0,33.3%,-0.3,+1.8
Grd Canyon,3-6-0,33.3%,12.4,+0.8
Miss Val St,3-6-0,33.3%,-35.2,-1.5
Queens,2-4-0,33.3%,-19.7,-2.3
U Mass,2-4-0,33.3%,-7.2,-5.8
Stetson,1-2-0,33.3%,-19.3,-2.2
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
TX Christian,3-6-0,33.3%,-7.0,-4.2
Nicholls,1-2-1,33.3%,-8.5,-2.4
Air Force,2-4-0,33.3%,0.0,+1.2
Lamar,1-2-0,33.3%,-16.3,-8.0
St Josephs,2-4-0,33.3%,16.7,+3.2
TX El Paso,1-2-0,33.3%,7.0,-3.8
N Hampshire,2-4-0,33.3%,-15.2,-1.0
S Florida,2-4-0,33.3%,1.7,-2.6
E Michigan,2-4-0,33.3%,-9.8,-0.9
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Howard,2-4-0,33.3%,-5.8,-5.6
Mississippi,1-2-0,33.3%,5.7,-4.2
Radford,2-4-1,33.3%,-9.4,-2.9
Bryant,3-7-0,30.0%,2.1,+1.7
Wake Forest,2-5-0,28.6%,-4.6,-6.6
Tulane,2-5-1,28.6%,4.4,+1.3
Maryland,2-5-1,28.6%,16.1,-0.3
California,1-3-0,25.0%,3.0,-7.4
W Michigan,1-3-0,25.0%,-0.8,+2.6
Buffalo,1-3-0,25.0%,-15.8,-5.9
GA Southern,1-3-0,25.0%,-8.8,-1.3
W Illinois,1-3-0,25.0%,-11.8,-6.8
Saint Louis,2-6-0,25.0%,4.6,+0.4
Houston,1-3-0,25.0%,15.5,-3.6
Wright St,1-3-1,25.0%,-0.6,-0.1
Columbia,1-3-0,25.0%,0.8,-3.9
James Mad,1-3-0,25.0%,-9.3,-11.5
San Diego,1-3-0,25.0%,-13.5,-10.4
N Florida,1-3-0,25.0%,-8.8,-2.9
Montana St,1-3-0,25.0%,-15.5,-7.1
E Carolina,1-3-0,25.0%,-4.8,-3.8
Dartmouth,1-3-0,25.0%,-12.5,-5.8
TN State,1-3-0,25.0%,-8.3,-4.1
Texas St,1-3-0,25.0%,-5.8,-5.1
N Illinois,1-3-0,25.0%,-22.5,-15.4
Old Dominion,1-3-0,25.0%,-8.0,-2.4
Idaho,1-3-0,25.0%,-7.5,-0.4
Chicago St,2-7-0,22.2%,-21.4,-3.9
Richmond,2-7-0,22.2%,-6.7,-5.3
Bucknell,1-4-0,20.0%,-13.2,-9.0
UCSB,1-4-0,20.0%,2.6,-2.8
Gard-Webb,1-4-0,20.0%,-5.0,-3.6
San Diego St,1-4-0,20.0%,6.4,-5.9
Colorado,1-4-0,20.0%,-9.4,-4.4
TN Martin,1-4-0,20.0%,-4.4,-3.3
Arkansas,1-4-0,20.0%,1.0,-2.5
Boston Col,1-4-0,20.0%,-12.8,-11.9
Alab A&M,1-4-0,20.0%,-19.6,-12.8
BYU,1-5-0,16.7%,0.5,-9.7
E Washingtn,1-5-0,16.7%,-5.7,-2.7
Oklahoma St,1-5-0,16.7%,-4.7,-6.4
Abl Christian,1-6-0,14.3%,-12.9,-7.9
GA Tech,1-6-0,14.3%,-3.9,-4.1
UL Monroe,1-7-0,12.5%,-11.1,-4.8
Le Moyne,1-9-0,10.0%,-14.8,-9.1
N Carolina,0-6-0,0.0%,-1.3,-8.6
Miss State,0-2-0,0.0%,-12.0,-20.0
Evansville,0-6-0,0.0%,-21.5,-16.2
Montana,0-2-0,0.0%,-12.5,-4.5
Portland St,0-2-0,0.0%,-10.0,-8.3
Vermont,0-8-0,0.0%,-11.0,-12.8
Akron,0-4-0,0.0%,-6.3,-4.9
Ohio,0-2-0,0.0%,-17.0,-12.0
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
N Mex State,0-1-0,0.0%,3.0,-2.0
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
TX Southern,0-4-0,0.0%,-9.8,-7.5
Tulsa,0-8-0,0.0%,-14.9,-13.6
Seton Hall,0-7-0,0.0%,-17.0,-13.6
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Clemson,0-1-0,0.0%,28.0,-4.5
Sac State,0-0-1,0.0%,-7.0,0.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
Citadel,0-2-0,0.0%,-30.5,-17.5
Wagner,0-2-0,0.0%,-13.0,-15.0
