Team,ATS Record,Cover %,MOV,ATS +/-
S Utah,3-4-0,42.9%,1.8,-3.4
Lehigh,6-8-0,42.9%,-3.7,+0.3
Central Mich,6-8-0,42.9%,-1.0,0.0
Monmouth,3-4-0,42.9%,-11.1,-5.1
Canisius,3-4-0,42.9%,-15.6,-3.5
Hampton,3-4-0,42.9%,-5.4,+2.2
Jacksonville,3-4-0,42.9%,-9.4,-4.4
La Salle,6-8-0,42.9%,-0.6,-0.1
Longwood,5-7-0,41.7%,8.6,-0.5
Oklahoma,5-7-0,41.7%,3.0,-0.5
San Diego St,5-7-0,41.7%,7.9,-1.3
LSU,5-7-1,41.7%,-2.4,-0.5
Loyola-MD,5-7-0,41.7%,-5.1,-1.6
E Michigan,5-7-1,41.7%,-4.0,-1.6
Temple,5-7-0,41.7%,3.3,+0.3
Oklahoma St,5-7-0,41.7%,-1.9,-2.2
Wake Forest,7-10-1,41.2%,2.9,-1.9
Bradley,7-10-1,41.2%,6.8,+0.3
Mercer,7-10-1,41.2%,-4.1,-1.5
Princeton,2-3-0,40.0%,4.6,-6.0
Miss Val St,2-3-0,40.0%,-21.3,0.0
W Carolina,6-9-1,40.0%,-13.8,-4.5
Troy,4-6-0,40.0%,6.6,+0.1
Northwestern,6-9-1,40.0%,0.1,-2.6
Jackson St,2-3-0,40.0%,-22.2,+1.8
St Peters,2-3-0,40.0%,4.3,-3.3
Buffalo,6-9-0,40.0%,-8.1,-1.0
Sacred Hrt,2-3-0,40.0%,-3.2,-1.8
Maryland BC,2-3-0,40.0%,9.1,-7.1
Howard,2-3-0,40.0%,8.1,-0.1
BYU,6-9-0,40.0%,2.0,-4.4
Cal Baptist,2-3-0,40.0%,1.2,0.0
Morehead St,2-3-0,40.0%,-5.4,-4.4
Montana St,2-3-0,40.0%,-3.4,-4.2
Oral Roberts,2-3-0,40.0%,0.9,-0.2
Portland St,2-3-0,40.0%,5.5,-2.0
GA Tech,7-11-0,38.9%,-1.7,-0.8
Evansville,7-11-0,38.9%,-4.5,-0.4
Houston,5-8-0,38.5%,14.1,-1.8
Ball St,5-8-0,38.5%,-0.7,-3.0
Cincinnati,5-8-0,38.5%,3.8,-1.8
Murray St,6-10-0,37.5%,-2.0,-3.0
Idaho,3-5-0,37.5%,0.7,+1.9
Butler,6-10-1,37.5%,-1.8,-2.4
Valparaiso,6-10-1,37.5%,-0.6,-1.6
Arkansas,6-10-0,37.5%,5.8,+0.2
Texas St,3-5-0,37.5%,6.5,-3.8
Chicago St,3-5-0,37.5%,-26.1,-4.6
Old Dominion,3-5-0,37.5%,0.7,+1.0
San Diego,3-5-0,37.5%,-12.0,-3.5
Abl Christian,3-5-0,37.5%,7.0,+1.1
Boston Col,4-7-0,36.4%,-9.7,-4.8
Samford,4-7-0,36.4%,11.6,-0.2
Santa Clara,4-7-0,36.4%,8.0,+0.9
WI-Milwkee,4-7-0,36.4%,0.1,-0.5
S Florida,5-9-0,35.7%,2.3,-2.5
Loyola-Chi,5-9-0,35.7%,8.1,-1.8
Dayton,5-9-0,35.7%,3.9,-5.1
Wofford,5-9-0,35.7%,-1.6,-3.1
Utah St,5-9-0,35.7%,11.5,-2.1
N Kentucky,6-11-0,35.3%,1.0,-2.6
Citadel,5-10-0,33.3%,-5.9,-1.2
New Orleans,1-2-0,33.3%,-23.0,+0.8
Oregon,5-10-0,33.3%,0.5,-4.2
Michigan,4-8-0,33.3%,10.3,-0.9
SC Upstate,5-10-0,33.3%,-8.0,-3.5
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Stetson,2-4-0,33.3%,-17.8,-8.9
UCSB,2-4-0,33.3%,4.3,-4.7
NC State,4-8-0,33.3%,-0.1,-4.3
TN Tech,1-2-1,33.3%,0.8,+0.5
Lindenwood,1-2-0,33.3%,17.2,+3.8
Pepperdine,2-4-0,33.3%,3.4,-0.6
N Arizona,2-4-0,33.3%,4.6,-1.9
Ark Pine Bl,3-6-0,33.3%,-24.9,-5.0
NC A&T,3-6-0,33.3%,-12.2,-2.7
McNeese St,1-2-0,33.3%,22.0,-0.5
NJIT,3-6-0,33.3%,-13.4,-3.3
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Minnesota,5-10-1,33.3%,-5.0,-2.3
Prairie View,1-2-0,33.3%,-28.3,-5.0
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Harvard,2-4-0,33.3%,-8.8,-3.1
Charlotte,4-8-0,33.3%,-2.7,-3.0
Wagner,3-6-0,33.3%,0.8,-4.6
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Wichita St,3-6-1,33.3%,2.3,-4.1
Kansas,5-10-0,33.3%,5.9,-3.4
Merrimack,2-4-1,33.3%,-8.0,+0.4
S Indiana,3-6-0,33.3%,-6.0,-2.1
Richmond,5-11-0,31.3%,-5.8,-2.7
Miami,4-9-0,30.8%,-14.4,-9.1
Notre Dame,4-9-1,30.8%,-1.5,-3.9
Miss State,4-9-0,30.8%,3.8,-5.5
Seton Hall,4-9-0,30.8%,-8.6,-5.5
Coastal Car,3-7-0,30.0%,-10.1,-6.5
GA Southern,3-7-1,30.0%,-2.9,-1.9
Sac State,2-5-1,28.6%,-12.4,-6.7
Seattle,2-5-0,28.6%,-8.6,-2.4
Tulsa,4-10-0,28.6%,-8.7,-6.9
N Carolina,4-10-1,28.6%,0.5,-3.3
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Bellarmine,2-5-0,28.6%,-0.3,-1.3
UL Monroe,3-8-0,27.3%,-9.5,-3.2
Colorado,3-8-0,27.3%,-5.2,-3.4
Presbyterian,3-9-0,25.0%,-1.4,-4.6
Gonzaga,2-6-0,25.0%,19.4,-2.9
W Illinois,1-3-0,25.0%,-6.8,-4.9
Memphis,3-9-0,25.0%,4.8,-2.7
Delaware,1-3-0,25.0%,4.4,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
UCSD,1-3-0,25.0%,5.3,-5.1
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Campbell,2-6-0,25.0%,1.4,-3.0
W Michigan,3-10-0,23.1%,-6.1,-7.1
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
TX Christian,3-10-0,23.1%,-3.8,-5.1
Vermont,2-7-0,22.2%,-1.8,-6.5
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Coppin St,1-4-0,20.0%,-21.0,-5.6
Air Force,3-13-0,18.8%,-9.9,-3.9
Weber St,1-5-1,16.7%,-1.3,-7.6
N Colorado,1-5-0,16.7%,6.8,-3.8
TX Southern,1-6-0,14.3%,-10.1,-6.8
E Washingtn,1-7-0,12.5%,-11.5,-3.8
Bryant,0-7-0,0.0%,-6.0,-6.8
Montana,0-3-0,0.0%,-11.0,-7.7
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Hawaii,0-2-0,0.0%,-2.0,-19.0
Niagara,0-3-0,0.0%,-15.3,-4.2
Nicholls,0-1-0,0.0%,19.0,-11.5
U Penn,0-3-0,0.0%,-20.0,-18.8
