Team,ATS Record,Cover %,MOV,ATS +/-
Kansas,5-5-0,50.0%,14.2,-2.2
St Peters,2-2-0,50.0%,3.8,-1.5
Bowling Grn,2-2-0,50.0%,20.3,+7.6
Cornell,3-3-0,50.0%,9.8,+4.3
Tarleton St,1-1-0,50.0%,24.0,+2.5
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Geo Wshgtn,5-6-0,45.5%,12.1,-0.1
Houston,5-6-0,45.5%,22.7,+0.8
Arizona,5-6-0,45.5%,17.9,+1.4
Chattanooga,4-5-0,44.4%,9.7,-2.2
USC,4-5-0,44.4%,14.8,-0.4
Oklahoma,4-5-0,44.4%,18.8,-1.3
Wisconsin,4-5-0,44.4%,15.1,-1.8
Utah St,4-5-0,44.4%,17.4,+2.0
New Mexico,4-5-0,44.4%,10.3,-4.7
St Josephs,4-5-0,44.4%,10.8,-0.8
Samford,4-5-0,44.4%,9.7,-0.6
Northeastrn,3-4-0,42.9%,7.9,+3.4
Brown,3-4-0,42.9%,8.0,+1.1
E Tenn St,3-4-0,42.9%,7.9,+0.8
California,3-4-1,42.9%,9.3,-4.1
Columbia,3-4-1,42.9%,9.6,-0.8
Fordham,3-4-0,42.9%,8.7,-0.9
Rice,3-4-0,42.9%,7.4,-2.6
Washington,3-4-0,42.9%,6.3,-4.4
Nebraska,3-4-0,42.9%,19.0,+1.1
High Point,5-7-0,41.7%,8.0,-2.3
App State,2-3-0,40.0%,3.4,-1.1
UTSA,2-3-0,40.0%,1.2,-5.4
Memphis,2-3-0,40.0%,6.2,-2.5
Gard-Webb,2-3-0,40.0%,3.4,-1.1
Bucknell,2-3-0,40.0%,0.4,-5.7
Maine,2-3-0,40.0%,4.0,-0.2
UCSB,4-6-0,40.0%,8.3,-1.0
San Diego St,2-3-0,40.0%,14.2,+0.9
GA Southern,2-3-1,40.0%,5.0,-3.6
Connecticut,4-6-1,40.0%,17.9,-4.2
Indiana St,2-3-0,40.0%,8.0,+0.1
Georgia St,2-3-0,40.0%,-2.2,-4.5
Syracuse,2-3-0,40.0%,8.4,-5.2
Wm & Mary,2-3-0,40.0%,-0.4,-4.5
Rhode Island,4-6-0,40.0%,13.1,+3.6
San Diego,2-3-0,40.0%,0.4,-3.0
TX El Paso,2-3-1,40.0%,8.0,+0.3
Loyola-MD,2-3-0,40.0%,4.2,+0.5
Santa Clara,4-6-0,40.0%,8.7,-0.2
Boston U,2-3-0,40.0%,3.2,-0.5
Tulsa,3-5-0,37.5%,8.8,-3.1
U Mass,3-5-0,37.5%,3.3,-4.6
N Carolina,3-5-0,37.5%,12.1,-3.3
Winthrop,3-5-0,37.5%,7.3,-1.4
Towson,3-5-0,37.5%,-2.1,-6.5
Notre Dame,3-5-0,37.5%,14.4,-1.9
Louisville,3-5-0,37.5%,7.1,-5.3
UAB,4-7-0,36.4%,7.4,-6.0
Princeton,4-7-0,36.4%,5.2,-3.7
Virginia,2-4-0,33.3%,14.0,-3.0
Murray St,2-4-0,33.3%,6.8,-4.9
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Oakland,1-2-0,33.3%,-6.3,-9.5
Iona,1-2-0,33.3%,-6.3,-10.8
Missouri,3-6-0,33.3%,26.8,+3.3
GA Tech,2-4-0,33.3%,13.7,-4.8
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
W Michigan,1-2-0,33.3%,0.3,-3.0
Delaware,1-2-0,33.3%,1.7,-5.8
TX Christian,3-6-0,33.3%,12.9,-1.1
Colorado St,2-4-0,33.3%,13.3,-2.3
Ohio,3-6-0,33.3%,4.0,-2.9
VA Tech,2-4-0,33.3%,12.3,-3.1
Portland St,1-2-0,33.3%,3.7,-2.0
Albany,1-2-0,33.3%,-0.3,-2.8
Arkansas St,3-6-0,33.3%,7.0,-3.3
Rider,1-2-0,33.3%,-4.0,-9.3
Butler,2-4-0,33.3%,12.7,-3.7
W Carolina,1-2-0,33.3%,5.0,-12.2
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
E Carolina,3-6-0,33.3%,3.2,-5.3
Morehead St,1-2-0,33.3%,-0.7,-5.8
UNLV,2-4-1,33.3%,9.6,-1.7
Boston Col,2-4-0,33.3%,10.2,-2.0
Le Moyne,1-2-0,33.3%,14.0,+5.5
W Illinois,1-2-0,33.3%,-3.0,-6.8
Bellarmine,1-2-0,33.3%,7.0,-5.2
S Indiana,1-2-0,33.3%,2.0,-5.7
Boise St,3-7-0,30.0%,12.6,-1.9
Alabama,3-7-0,30.0%,12.2,-3.6
Kentucky,3-7-0,30.0%,19.0,-2.1
Kansas St,3-7-0,30.0%,9.5,-6.8
Creighton,3-7-0,30.0%,7.3,-9.0
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Duquesne,2-5-0,28.6%,0.4,-5.3
Marist,2-5-0,28.6%,5.1,-1.1
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Bryant,2-5-0,28.6%,4.3,-2.7
N Colorado,1-3-0,25.0%,4.0,-5.9
Louisiana,1-3-0,25.0%,-11.3,-14.3
Rutgers,2-6-1,25.0%,7.3,-4.6
Campbell,1-3-0,25.0%,4.0,-0.9
N Arizona,1-3-0,25.0%,3.3,+0.1
S Florida,2-6-0,25.0%,6.9,-4.5
Presbyterian,1-3-0,25.0%,-3.3,-6.5
McNeese St,2-6-0,25.0%,6.8,-4.9
Howard,1-3-0,25.0%,-6.3,-10.0
Colgate,1-3-0,25.0%,-0.3,-9.5
Miami,2-6-0,25.0%,11.1,-9.5
Loyola-Chi,2-6-0,25.0%,13.0,-3.2
Providence,2-6-0,25.0%,7.9,-6.8
Wake Forest,2-6-0,25.0%,11.0,-8.9
Cal Baptist,2-6-0,25.0%,5.4,-2.4
Arkansas,2-7-0,22.2%,23.1,+2.3
Weber St,1-4-1,20.0%,1.5,-1.9
Navy,1-4-0,20.0%,-7.8,-12.9
Drake,1-4-0,20.0%,9.4,-3.1
Kansas City,1-4-0,20.0%,-4.8,-8.0
Temple,1-4-0,20.0%,9.2,+2.3
Pacific,1-4-0,20.0%,-2.2,-9.2
Seattle,1-4-0,20.0%,-1.4,-6.8
U Penn,1-4-0,20.0%,1.0,-6.5
St Marys,2-9-0,18.2%,8.2,-3.5
Richmond,1-5-0,16.7%,3.8,-4.6
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Seton Hall,1-5-0,16.7%,4.5,-8.0
N Mex State,1-5-0,16.7%,-0.8,-4.8
Charlotte,1-5-0,16.7%,2.3,-6.1
Saint Louis,1-6-0,14.3%,6.7,-4.9
Minnesota,1-6-1,14.3%,9.0,-4.3
Vermont,1-9-0,10.0%,-3.3,-9.7
Sacred Hrt,0-2-0,0.0%,-7.5,-10.5
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Grambling St,0-2-0,0.0%,-11.5,-15.0
VMI,0-1-0,0.0%,39.0,-13.5
American,0-1-0,0.0%,-8.0,-10.0
E Michigan,0-2-0,0.0%,-4.0,-9.3
Cal Poly,0-3-0,0.0%,0.0,-6.2
NC A&T,0-2-0,0.0%,-1.0,-6.3
TX Southern,0-1-0,0.0%,8.0,-4.5
Grd Canyon,0-9-0,0.0%,3.8,-10.6
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Nicholls,0-2-1,0.0%,0.0,-6.7
Old Dominion,0-2-0,0.0%,0.5,-10.5
TN Tech,0-3-0,0.0%,-0.3,-4.8
North Dakota,0-2-0,0.0%,-14.0,-16.3
E Washingtn,0-2-0,0.0%,1.0,-5.0
Montana,0-2-0,0.0%,6.5,-4.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
Central Ark,0-3-0,0.0%,-2.7,-6.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Stonehill,0-3-0,0.0%,2.7,-2.0
LIU,0-2-0,0.0%,-6.5,-8.3
Southern,0-1-0,0.0%,-2.0,-5.0
