Team,Over Record,Over %,Under %,Total +/-
Omaha,113-90-2,55.7%,44.3%,+2.3
Pepperdine,100-80-5,55.6%,44.4%,+2.8
Grand Canyon,40-32-1,55.6%,44.4%,+2.2
Montana St,90-72-0,55.6%,44.4%,+2.3
UCSD,36-29-2,55.4%,44.6%,+3.1
Hofstra,52-42-0,55.3%,44.7%,+2.3
Montana,54-44-0,55.1%,44.9%,+1.2
Wright St,54-44-0,55.1%,44.9%,+2.6
Navy,65-53-2,55.1%,44.9%,-0.2
Lamar,76-62-1,55.1%,44.9%,+1.2
Michigan St,49-40-0,55.1%,44.9%,+2.1
Weber St,60-49-1,55.1%,45.0%,+1.0
George Mason,88-72-1,55.0%,45.0%,+1.3
Georgia St,57-47-0,54.8%,45.2%,+3.6
Iona,46-38-2,54.8%,45.2%,+0.4
Toledo,46-38-1,54.8%,45.2%,+3.9
Delaware,98-82-0,54.4%,45.6%,+2.6
Sacred Heart,68-57-0,54.4%,45.6%,+3.8
San Diego,106-89-1,54.4%,45.6%,+0.7
Murray St,50-42-2,54.4%,45.7%,+1.4
SMU,44-37-0,54.3%,45.7%,+1.0
UT Rio Grande,82-69-4,54.3%,45.7%,+1.7
LSU,82-69-1,54.3%,45.7%,+1.7
Cornell,83-70-1,54.3%,45.8%,+3.3
Saint Joseph's,97-82-1,54.2%,45.8%,+1.7
Holy Cross,104-88-3,54.2%,45.8%,+0.6
Green Bay,113-96-1,54.1%,45.9%,+2.1
Portland St,87-74-4,54.0%,46.0%,+3.3
E Carolina,107-91-3,54.0%,46.0%,+1.6
Furman,47-40-1,54.0%,46.0%,0.0
Rice,108-92-1,54.0%,46.0%,+2.3
NC Asheville,61-52-4,54.0%,46.0%,+0.9
Colorado St,75-64-0,54.0%,46.0%,+1.1
Missouri St,82-70-0,54.0%,46.1%,+1.8
Bellarmine,48-41-0,53.9%,46.1%,+2.6
Texas St,70-60-4,53.9%,46.2%,+0.8
Tulane,99-85-0,53.8%,46.2%,+1.5
Louisiana Tech,50-43-1,53.8%,46.2%,+0.8
UNLV,80-69-0,53.7%,46.3%,+1.3
S Utah,95-82-5,53.7%,46.3%,+1.8
West Virginia,68-59-3,53.5%,46.5%,+2.3
Stetson,91-79-3,53.5%,46.5%,+1.0
Winthrop,38-33-2,53.5%,46.5%,+2.0
Army,69-60-0,53.5%,46.5%,+2.5
Hou Christian,93-81-2,53.5%,46.6%,+2.1
NC Central,55-48-0,53.4%,46.6%,-0.4
San Jose St,134-117-4,53.4%,46.6%,+1.6
Nebraska,104-91-2,53.3%,46.7%,+1.5
Mississippi St,73-64-1,53.3%,46.7%,+0.9
C Michigan,93-82-0,53.1%,46.9%,+1.4
Detroit Mercy,120-106-3,53.1%,46.9%,+2.5
N Colorado,71-63-0,53.0%,47.0%,+0.6
Northeastern,71-63-1,53.0%,47.0%,+1.4
NW State,80-71-2,53.0%,47.0%,+0.7
Clemson,63-56-3,52.9%,47.1%,+1.3
Georgetown,100-89-0,52.9%,47.1%,+0.9
NC State,82-73-1,52.9%,47.1%,+0.8
SE Missouri St,114-102-4,52.8%,47.2%,+2.2
Memphis,58-52-0,52.7%,47.3%,+3.1
Washington,98-88-0,52.7%,47.3%,+1.7
Oregon,49-44-2,52.7%,47.3%,+1.2
High Point,59-53-2,52.7%,47.3%,+0.3
Penn,69-62-3,52.7%,47.3%,-0.4
Texas A&M,71-64-1,52.6%,47.4%,+1.4
Rhode Island,62-56-0,52.5%,47.5%,+0.6
Alabama,63-57-4,52.5%,47.5%,+1.8
Arizona St,85-77-2,52.5%,47.5%,+0.7
Ohio St,64-58-1,52.5%,47.5%,+1.8
E Washington,76-69-2,52.4%,47.6%,+1.4
Virginia Tech,77-70-2,52.4%,47.6%,+1.7
Sam Houston,56-51-0,52.3%,47.7%,-0.1
W Illinois,102-93-1,52.3%,47.7%,+1.1
San Francisco,59-54-0,52.2%,47.8%,+2.1
E Michigan,99-91-0,52.1%,47.9%,+0.6
Coastal Car,87-80-1,52.1%,47.9%,+2.6
South Carolina,87-80-3,52.1%,47.9%,+0.2
Louisiana,64-59-1,52.0%,48.0%,+0.1
Milwaukee,90-83-0,52.0%,48.0%,+0.2
Mercyhurst,13-12-0,52.0%,48.0%,+1.2
Louisville,67-62-1,51.9%,48.1%,+1.4
Florida Intl,95-88-2,51.9%,48.1%,+0.8
S Florida,109-101-0,51.9%,48.1%,+2.0
Dayton,42-39-1,51.9%,48.2%,-0.1
BYU,42-39-0,51.9%,48.2%,+2.6
Georgia,99-92-1,51.8%,48.2%,+1.4
SIU Edward,103-96-7,51.8%,48.2%,+0.1
Penn St,89-83-2,51.7%,48.3%,+2.1
Wake Forest,89-83-4,51.7%,48.3%,+1.2
Grambling,61-57-2,51.7%,48.3%,-0.3
Florida St,61-57-3,51.7%,48.3%,0.0
Ohio,62-58-1,51.7%,48.3%,+1.2
Missouri,97-91-2,51.6%,48.4%,-0.2
N Iowa,65-61-1,51.6%,48.4%,+2.1
NC A&T,82-77-0,51.6%,48.4%,+0.6
Miss Valley St,116-109-3,51.6%,48.4%,+1.1
Duke,18-17-1,51.4%,48.6%,-0.3
Air Force,109-103-3,51.4%,48.6%,+0.8
J Madison,73-69-0,51.4%,48.6%,+1.0
G Washington,94-89-2,51.4%,48.6%,+1.1
Duquesne,76-72-2,51.4%,48.7%,+1.4
N Kentucky,57-54-1,51.4%,48.7%,+0.9
Temple,78-74-3,51.3%,48.7%,+1.4
Cleveland St,98-93-3,51.3%,48.7%,+0.5
Wyoming,99-94-4,51.3%,48.7%,+1.4
Mercer,82-78-4,51.3%,48.8%,+2.2
Marquette,63-60-3,51.2%,48.8%,+2.4
W Carolina,106-101-2,51.2%,48.8%,-0.1
Chattanooga,65-62-1,51.2%,48.8%,+1.5
Old Dominion,66-63-3,51.2%,48.8%,+1.0
The Citadel,120-115-1,51.1%,48.9%,+0.6
NC Wilmington,73-70-0,51.1%,49.0%,+0.6
Robert Morris,74-71-4,51.0%,49.0%,+0.6
UConn,51-49-1,51.0%,49.0%,+2.5
Brown,77-74-1,51.0%,49.0%,+0.9
Utah St,54-52-2,50.9%,49.1%,+1.2
Incarnate Word,81-78-1,50.9%,49.1%,+1.2
Lipscomb,54-52-1,50.9%,49.1%,-1.1
Kansas St,84-81-3,50.9%,49.1%,+1.8
Idaho,113-109-4,50.9%,49.1%,+1.3
Oklahoma St,86-83-3,50.9%,49.1%,+0.5
App State,88-85-4,50.9%,49.1%,-0.1
Texas A&M-CC,60-58-3,50.9%,49.2%,0.0
Boston U,61-59-0,50.8%,49.2%,-1.1
AR-Pine Bluff,93-90-3,50.8%,49.2%,+0.3
Sacramento St,104-101-2,50.7%,49.3%,+0.2
North Carolina,35-34-0,50.7%,49.3%,+1.6
F Dickinson,72-70-3,50.7%,49.3%,+1.2
Mississippi,74-72-2,50.7%,49.3%,+2.9
Charlotte,87-85-8,50.6%,49.4%,+1.6
Hampton,90-88-1,50.6%,49.4%,+0.6
Florida,47-46-0,50.5%,49.5%,+0.5
UMass Lowell,51-50-2,50.5%,49.5%,+2.3
Pacific,101-99-1,50.5%,49.5%,+1.5
Charleston,53-52-1,50.5%,49.5%,+0.9
Utah Tech,53-52-0,50.5%,49.5%,+0.4
E Illinois,108-106-1,50.5%,49.5%,0.0
Harvard,54-53-0,50.5%,49.5%,-0.2
Texas Tech,55-54-3,50.5%,49.5%,+0.6
IU Indy,118-116-2,50.4%,49.6%,+0.8
Campbell,64-63-2,50.4%,49.6%,+0.4
N Texas,65-64-5,50.4%,49.6%,+1.0
Iowa,65-64-2,50.4%,49.6%,+1.5
Texas,66-65-0,50.4%,49.6%,+1.0
Monmouth,80-79-1,50.3%,49.7%,+2.0
Georgia So,83-82-0,50.3%,49.7%,-0.3
Marist,102-101-2,50.3%,49.8%,+0.8
N Dakota St,59-59-0,50.0%,50.0%,+1.3
St Francis PA,72-72-1,50.0%,50.0%,+0.4
Kentucky,31-31-0,50.0%,50.0%,-0.8
Auburn,54-54-0,50.0%,50.0%,+1.5
Longwood,53-53-3,50.0%,50.0%,+0.6
Lafayette,73-73-4,50.0%,50.0%,-0.8
UC Davis,74-74-2,50.0%,50.0%,-0.1
Wofford,65-65-3,50.0%,50.0%,-1.6
Mt St Mary's,67-67-3,50.0%,50.0%,+0.8
CS Fullerton,96-96-4,50.0%,50.0%,+1.9
Tennessee St,80-80-2,50.0%,50.0%,-0.4
Austin Peay,91-92-5,49.7%,50.3%,+2.8
Tulsa,85-86-2,49.7%,50.3%,-0.7
Middle Tenn,81-82-3,49.7%,50.3%,+2.3
CS Bakersfield,75-76-1,49.7%,50.3%,0.0
Albany,66-67-2,49.6%,50.4%,+1.0
Utah Valley,61-62-0,49.6%,50.4%,-0.7
NC Greensboro,56-57-1,49.6%,50.4%,-0.4
VMI,113-115-2,49.6%,50.4%,+1.4
DePaul,112-114-3,49.6%,50.4%,+0.2
McNeese,53-54-0,49.5%,50.5%,+1.2
Tennessee,46-47-1,49.5%,50.5%,0.0
Northwestern,85-87-4,49.4%,50.6%,+0.7
Wichita St,42-43-1,49.4%,50.6%,-1.4
UMass,82-84-0,49.4%,50.6%,+0.8
Siena,80-82-1,49.4%,50.6%,+0.2
Illinois Chicago,105-108-0,49.3%,50.7%,+1.2
Portland,106-109-2,49.3%,50.7%,+0.6
W Michigan,105-108-2,49.3%,50.7%,+0.7
Marshall,67-69-2,49.3%,50.7%,+1.3
Indiana,67-69-3,49.3%,50.7%,-0.5
Coppin St,98-101-2,49.3%,50.8%,-0.6
N Illinois,98-101-4,49.3%,50.8%,+0.7
Drexel,95-98-0,49.2%,50.8%,+1.6
Minnesota,91-94-3,49.2%,50.8%,+0.6
Maine,81-84-1,49.1%,50.9%,-0.2
FGCU,53-55-1,49.1%,50.9%,-0.6
Kansas,26-27-1,49.1%,50.9%,-1.7
Niagara,101-105-3,49.0%,51.0%,+1.4
Miami OH,100-104-2,49.0%,51.0%,+0.2
Vanderbilt,95-99-3,49.0%,51.0%,+1.0
UAB,47-49-3,49.0%,51.0%,+0.7
Nicholls,47-49-1,49.0%,51.0%,+2.1
Rutgers,93-97-4,49.0%,51.1%,+0.7
American,63-66-0,48.8%,51.2%,0.0
Little Rock,79-83-0,48.8%,51.2%,+1.0
Presbyterian,78-82-0,48.8%,51.3%,+0.2
Gardner-Webb,58-61-1,48.7%,51.3%,+0.2
TCU,75-79-4,48.7%,51.3%,+1.6
Stanford,75-79-1,48.7%,51.3%,+0.4
Belmont,36-38-0,48.7%,51.4%,-1.5
Miami,70-74-2,48.6%,51.4%,+1.1
Chicago St,102-108-5,48.6%,51.4%,-0.2
Virginia,33-35-0,48.5%,51.5%,+0.2
Jackson St,65-69-0,48.5%,51.5%,-0.6
S Alabama,81-86-2,48.5%,51.5%,+0.7
Fordham,96-102-6,48.5%,51.5%,-0.9
Kennesaw St,77-82-3,48.4%,51.6%,-0.7
Providence,76-81-5,48.4%,51.6%,-0.3
Kansas City,74-79-2,48.4%,51.6%,-0.9
Tenn Tech,101-108-1,48.3%,51.7%,+0.6
Loyola Mymt,85-91-4,48.3%,51.7%,-2.3
Butler,70-75-2,48.3%,51.7%,-0.4
Cal Poly,112-120-5,48.3%,51.7%,+1.6
UT Martin,90-97-2,48.1%,51.9%,+0.9
St John's,76-82-2,48.1%,51.9%,+2.6
Manhattan,100-108-2,48.1%,51.9%,+0.5
UCF,75-81-2,48.1%,51.9%,+0.8
Bradley,75-81-1,48.1%,51.9%,+0.2
Akron,49-53-0,48.0%,52.0%,+1.4
E Kentucky,72-78-2,48.0%,52.0%,+0.4
Jacksonville St,71-77-2,48.0%,52.0%,0.0
Florida Atlantic,70-76-2,48.0%,52.1%,+0.5
N Florida,68-74-2,47.9%,52.1%,0.0
Southern Miss,102-111-4,47.9%,52.1%,-0.4
E Texas A&M,34-37-0,47.9%,52.1%,+0.6
Purdue FW,67-73-2,47.9%,52.1%,-0.3
Arkansas St,87-95-3,47.8%,52.2%,+1.0
Utah,64-70-2,47.8%,52.2%,-0.8
Abl Christian,42-46-2,47.7%,52.3%,-1.5
Valparaiso,82-90-0,47.7%,52.3%,0.0
Arizona,20-22-1,47.6%,52.4%,+1.0
Loyola Chi,50-55-1,47.6%,52.4%,-0.4
Arkansas,58-64-0,47.5%,52.5%,-0.4
William & Mary,77-85-3,47.5%,52.5%,+0.4
C Connecticut,76-84-1,47.5%,52.5%,-0.7
N Alabama,57-63-1,47.5%,52.5%,+1.2
S Carolina St,75-83-0,47.5%,52.5%,+0.4
Norfolk St,46-51-0,47.4%,52.6%,-0.8
SE Louisiana,64-71-2,47.4%,52.6%,-0.9
Dartmouth,80-89-2,47.3%,52.7%,+0.8
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Stony Brook,64-72-0,47.1%,52.9%,+0.2
Texas So,55-62-1,47.0%,53.0%,+0.4
Xavier,55-62-3,47.0%,53.0%,-0.4
Jacksonville,62-70-0,47.0%,53.0%,+0.2
N Arizona,108-122-2,47.0%,53.0%,-0.6
Drake,67-76-2,46.9%,53.2%,+0.9
Maryland,58-66-2,46.8%,53.2%,-0.8
Saint Louis,72-82-1,46.8%,53.3%,-0.8
Radford,50-57-0,46.7%,53.3%,-1.4
New Mexico,64-73-1,46.7%,53.3%,+0.4
Elon,98-112-1,46.7%,53.3%,-0.6
La Salle,90-103-1,46.6%,53.4%,-0.5
Evansville,100-115-1,46.5%,53.5%,0.0
Oakland,66-76-2,46.5%,53.5%,0.0
Villanova,26-30-0,46.4%,53.6%,-2.6
Kent St,52-60-2,46.4%,53.6%,-1.2
Vermont,26-30-0,46.4%,53.6%,-0.3
Bethune,57-66-2,46.3%,53.7%,-1.9
UCSB,43-50-2,46.2%,53.8%,-0.5
Bryant,49-57-1,46.2%,53.8%,+0.9
Oklahoma,67-78-0,46.2%,53.8%,-0.7
Boise St,48-56-1,46.2%,53.9%,-1.4
St Thomas,24-28-0,46.2%,53.9%,0.0
Binghamton,77-90-3,46.1%,53.9%,-0.5
California,97-114-2,46.0%,54.0%,-0.8
Saint Peter's,68-80-4,46.0%,54.1%,-2.0
UT Arlington,65-77-2,45.8%,54.2%,-1.3
UTEP,68-81-3,45.6%,54.4%,-0.8
Canisius,83-99-6,45.6%,54.4%,+0.6
Buffalo,62-74-2,45.6%,54.4%,+0.2
Lindenwood,31-37-2,45.6%,54.4%,-0.4
S Illinois,69-83-1,45.4%,54.6%,-2.0
SF Austin,34-41-0,45.3%,54.7%,-1.5
Fairfield,82-99-5,45.3%,54.7%,-1.0
Troy,76-92-5,45.2%,54.8%,-1.4
Yale,33-40-1,45.2%,54.8%,-1.5
UMBC,55-67-0,45.1%,54.9%,-0.6
CS Northridge,98-120-5,45.0%,55.1%,+0.4
Cal Baptist,35-43-2,44.9%,55.1%,-2.2
Georgia Tech,96-118-3,44.9%,55.1%,-0.7
Alabama A&M,78-96-1,44.8%,55.2%,-2.0
Morehead St,69-85-0,44.8%,55.2%,-0.8
Wisconsin,51-63-1,44.7%,55.3%,+0.3
Towson,60-75-3,44.4%,55.6%,0.0
Tarleton St,38-48-0,44.2%,55.8%,-0.8
Southern,45-57-2,44.1%,55.9%,-1.9
Purdue,30-38-0,44.1%,55.9%,-0.7
Rider,67-85-0,44.1%,55.9%,-1.1
Charleston So,73-93-3,44.0%,56.0%,-1.0
Washington St,83-106-1,43.9%,56.1%,+0.1
UC Riverside,83-106-1,43.9%,56.1%,-1.2
E Tennessee St,50-64-3,43.9%,56.1%,-3.1
Pittsburgh,75-96-2,43.9%,56.1%,-1.7
Liberty,21-27-1,43.8%,56.3%,+1.0
UC Irvine,38-49-2,43.7%,56.3%,-2.2
UL Monroe,93-120-3,43.7%,56.3%,-0.7
Colorado,55-71-1,43.7%,56.4%,-1.3
Creighton,48-62-1,43.6%,56.4%,-2.2
Cincinnati,34-44-3,43.6%,56.4%,-2.0
Princeton,33-43-1,43.4%,56.6%,+1.3
Hawai'i,49-64-7,43.4%,56.6%,-1.4
Stonehill,26-34-1,43.3%,56.7%,-1.8
W Kentucky,51-67-3,43.2%,56.8%,-1.3
Illinois,53-70-1,43.1%,56.9%,-1.1
VCU,37-49-2,43.0%,57.0%,-1.0
Florida A&M,70-94-2,42.7%,57.3%,-1.5
UCLA,46-62-1,42.6%,57.4%,-1.5
Alabama St,60-81-2,42.6%,57.5%,-0.3
LIU,43-59-1,42.2%,57.8%,-1.0
Notre Dame,64-90-1,41.6%,58.4%,-0.6
Lehigh,50-71-1,41.3%,58.7%,-1.8
Wagner,45-64-2,41.3%,58.7%,-1.9
New Mexico St,33-47-2,41.3%,58.8%,-2.0
Gonzaga,8-12-0,40.0%,60.0%,-0.7
New Hampshire,54-81-1,40.0%,60.0%,-1.8
St Bonaventure,44-68-0,39.3%,60.7%,-2.8
Merrimack,28-45-1,38.4%,61.6%,-3.8
Davidson,38-62-2,38.0%,62.0%,-0.2
Houston,20-34-0,37.0%,63.0%,-2.5
San Diego St,25-44-0,36.2%,63.8%,-3.4
Maryland ES,52-103-2,33.6%,66.5%,-3.5
Colgate,21-43-1,32.8%,67.2%,-3.0
Saint Mary's,17-43-0,28.3%,71.7%,-7.4
