Team,Over Record,Over %,Under %,Total +/-
Norfolk St,81-68-1,54.4%,45.6%,-0.2
Georgetown,82-69-0,54.3%,45.7%,+2.4
Idaho,64-54-0,54.2%,45.8%,+1.4
IU Indy,52-44-0,54.2%,45.8%,+2.9
Grand Canyon,91-77-2,54.2%,45.8%,0.0
Long Beach St,85-72-0,54.1%,45.9%,+3.1
Longwood,66-56-4,54.1%,45.9%,+0.7
St Thomas,34-29-1,54.0%,46.0%,+2.3
Oregon St,82-70-0,54.0%,46.1%,-0.3
Delaware,82-70-0,54.0%,46.1%,+1.6
Penn,69-59-0,53.9%,46.1%,+2.1
Rhode Island,99-85-2,53.8%,46.2%,0.0
Vanderbilt,86-74-2,53.8%,46.3%,+1.3
Florida Atlantic,87-75-1,53.7%,46.3%,+1.7
Gonzaga,174-150-2,53.7%,46.3%,+1.1
Fresno St,89-77-0,53.6%,46.4%,+0.8
Syracuse,104-90-2,53.6%,46.4%,+1.2
SC Upstate,45-39-0,53.6%,46.4%,+1.5
Campbell,68-59-1,53.5%,46.5%,+0.7
DePaul,61-53-0,53.5%,46.5%,+0.5
UL Monroe,69-60-1,53.5%,46.5%,+3.1
Winthrop,87-76-2,53.4%,46.6%,+2.2
VMI,48-42-1,53.3%,46.7%,+1.6
Oakland,97-85-1,53.3%,46.7%,+1.2
Rice,74-65-0,53.2%,46.8%,+1.8
Dayton,124-109-3,53.2%,46.8%,-0.2
NC Wilmington,100-88-1,53.2%,46.8%,+2.0
Manhattan,68-60-2,53.1%,46.9%,+3.1
Murray St,112-99-2,53.1%,46.9%,+0.8
Florida,116-103-2,53.0%,47.0%,+0.5
Furman,108-96-1,52.9%,47.1%,-0.1
Coastal Car,72-64-0,52.9%,47.1%,+2.8
Wright St,108-96-0,52.9%,47.1%,+1.1
American,55-49-0,52.9%,47.1%,+0.4
Columbia,46-41-5,52.9%,47.1%,+0.2
SE Missouri St,65-58-1,52.9%,47.2%,+3.1
Illinois Chicago,75-67-0,52.8%,47.2%,+1.4
Illinois St,86-77-3,52.8%,47.2%,+0.3
Ohio St,115-103-2,52.8%,47.3%,+1.9
Omaha,69-62-3,52.7%,47.3%,+1.9
Purdue,139-125-3,52.7%,47.4%,+1.6
Charleston,111-100-2,52.6%,47.4%,+1.0
New Mexico,93-84-1,52.5%,47.5%,+1.7
Purdue FW,93-84-2,52.5%,47.5%,+0.8
Yale,94-85-2,52.5%,47.5%,+2.4
Tulsa,84-76-3,52.5%,47.5%,0.0
Sam Houston,74-67-0,52.5%,47.5%,+1.0
Nevada,117-106-1,52.5%,47.5%,+0.8
Pittsburgh,86-78-5,52.4%,47.6%,+0.7
Arizona,143-130-5,52.4%,47.6%,+1.8
Providence,111-101-4,52.4%,47.6%,+0.6
Missouri,79-72-1,52.3%,47.7%,+1.0
Toledo,113-103-1,52.3%,47.7%,+2.0
Jacksonville,57-52-0,52.3%,47.7%,+0.9
UNLV,92-84-1,52.3%,47.7%,+0.8
Cleveland St,82-75-4,52.2%,47.8%,+2.0
G Washington,84-77-1,52.2%,47.8%,+2.4
Le Moyne,12-11-0,52.2%,47.8%,+1.6
TCU,100-92-1,52.1%,47.9%,+0.9
Loyola Mymt,75-69-3,52.1%,47.9%,-1.4
Washington,89-82-1,52.1%,48.0%,+0.5
Temple,91-84-4,52.0%,48.0%,+1.7
St Francis PA,52-48-0,52.0%,48.0%,+0.2
N Florida,66-61-0,52.0%,48.0%,+2.5
Georgia So,83-77-2,51.9%,48.1%,0.0
Mercer,84-78-2,51.9%,48.2%,-0.6
SE Louisiana,56-52-1,51.9%,48.2%,+1.3
Alabama,117-109-4,51.8%,48.2%,+0.8
SF Austin,73-68-2,51.8%,48.2%,+0.9
Utah,103-96-3,51.8%,48.2%,+1.8
Texas So,75-70-0,51.7%,48.3%,+2.2
Indiana,106-99-2,51.7%,48.3%,+0.8
AR-Pine Bluff,31-29-1,51.7%,48.3%,+1.9
Louisville,95-89-5,51.6%,48.4%,+1.1
Nebraska,79-74-2,51.6%,48.4%,-0.1
Wyoming,81-76-4,51.6%,48.4%,+2.4
E Kentucky,81-76-5,51.6%,48.4%,+1.0
S Dakota St,115-108-2,51.6%,48.4%,+1.9
Wisconsin,126-119-4,51.4%,48.6%,+1.1
William & Mary,75-71-2,51.4%,48.6%,+2.5
Virginia Tech,95-90-3,51.4%,48.7%,+0.8
Buffalo,96-91-1,51.3%,48.7%,+0.9
UConn,117-111-2,51.3%,48.7%,+1.6
CS Bakersfield,59-56-1,51.3%,48.7%,-0.8
LSU,101-96-3,51.3%,48.7%,+1.0
Colorado St,101-96-2,51.3%,48.7%,-0.2
UTSA,62-59-1,51.2%,48.8%,+2.1
SMU,105-100-4,51.2%,48.8%,+1.4
Lipscomb,84-80-1,51.2%,48.8%,0.0
Texas A&M-CC,65-62-4,51.2%,48.8%,0.0
Georgia,89-85-0,51.2%,48.9%,-0.4
Marshall,91-87-2,51.1%,48.9%,+1.6
Weber St,91-87-3,51.1%,48.9%,+1.1
Boston U,69-66-2,51.1%,48.9%,+0.1
Bradley,92-88-0,51.1%,48.9%,+0.1
Georgia St,94-90-0,51.1%,48.9%,+1.3
Chattanooga,99-95-2,51.0%,49.0%,+0.1
Hampton,52-50-1,51.0%,49.0%,+3.1
Detroit Mercy,54-52-3,50.9%,49.1%,+2.8
Bellarmine,27-26-1,50.9%,49.1%,+1.3
Sacred Heart,55-53-3,50.9%,49.1%,+2.3
USC,110-106-4,50.9%,49.1%,+1.7
Southern Miss,61-59-3,50.8%,49.2%,+0.3
FGCU,64-62-0,50.8%,49.2%,+1.7
CS Fullerton,68-66-3,50.8%,49.3%,+2.6
Alabama A&M,35-34-0,50.7%,49.3%,-1.5
California,70-68-1,50.7%,49.3%,+1.2
Auburn,117-114-0,50.7%,49.4%,+0.3
Milwaukee,79-77-0,50.6%,49.4%,+1.3
Valparaiso,85-83-0,50.6%,49.4%,+1.1
The Citadel,43-42-0,50.6%,49.4%,+1.8
NJIT,46-45-1,50.6%,49.5%,-0.8
Louisiana Tech,102-100-3,50.5%,49.5%,-0.3
Idaho St,53-52-0,50.5%,49.5%,+1.5
Michigan,116-114-4,50.4%,49.6%,0.0
Baylor,120-118-3,50.4%,49.6%,+0.7
Florida Intl,62-61-2,50.4%,49.6%,+1.4
UMBC,64-63-0,50.4%,49.6%,-0.4
NC Asheville,64-63-1,50.4%,49.6%,+0.6
NC State,94-93-2,50.3%,49.7%,+0.5
Xavier,116-115-6,50.2%,49.8%,+0.6
Oklahoma St,85-85-2,50.0%,50.0%,0.0
Vermont,94-94-1,50.0%,50.0%,-0.2
N Alabama,46-46-1,50.0%,50.0%,+1.2
C Michigan,72-72-1,50.0%,50.0%,0.0
Seton Hall,100-100-3,50.0%,50.0%,+1.0
Arkansas,114-114-4,50.0%,50.0%,-0.1
Belmont,119-120-1,49.8%,50.2%,+0.1
Hofstra,102-103-0,49.8%,50.2%,+1.3
Iowa St,101-102-0,49.8%,50.3%,-0.2
Monmouth,85-86-2,49.7%,50.3%,+1.5
Northeastern,81-82-1,49.7%,50.3%,+0.2
Portland St,70-71-4,49.7%,50.4%,+0.5
Stony Brook,64-65-0,49.6%,50.4%,+1.9
Oregon,127-129-5,49.6%,50.4%,+0.5
Texas Tech,108-110-3,49.5%,50.5%,+0.2
Kansas City,52-53-2,49.5%,50.5%,-0.4
Miami,100-102-3,49.5%,50.5%,+1.9
Clemson,99-101-3,49.5%,50.5%,-0.1
N Iowa,96-98-2,49.5%,50.5%,+0.6
George Mason,84-86-2,49.4%,50.6%,-0.4
S Illinois,83-85-2,49.4%,50.6%,-1.2
New Mexico St,79-81-1,49.4%,50.6%,-0.6
Samford,79-81-1,49.4%,50.6%,+1.4
Utah Valley,75-77-1,49.3%,50.7%,+1.1
UAB,108-111-5,49.3%,50.7%,+2.0
Miami OH,69-71-0,49.3%,50.7%,+0.8
North Carolina,131-135-4,49.3%,50.8%,0.0
Kent St,98-101-2,49.3%,50.8%,+0.8
Tarleton St,33-34-2,49.3%,50.8%,+1.1
Army,57-59-0,49.1%,50.9%,+0.1
Pacific,57-59-3,49.1%,50.9%,+1.2
Grambling,57-59-1,49.1%,50.9%,-1.0
UT Arlington,85-88-0,49.1%,50.9%,+0.7
CS Northridge,56-58-1,49.1%,50.9%,+1.1
Washington St,79-82-2,49.1%,50.9%,+2.3
Colorado,103-107-2,49.1%,51.0%,+0.2
West Virginia,102-106-1,49.0%,51.0%,+0.3
UMass,72-75-0,49.0%,51.0%,+0.4
W Carolina,66-69-0,48.9%,51.1%,+0.5
Ohio,86-90-2,48.9%,51.1%,+0.3
Bethune,42-44-0,48.8%,51.2%,-0.3
C Connecticut,42-44-0,48.8%,51.2%,+0.7
Princeton,82-86-1,48.8%,51.2%,+1.4
Tulane,60-63-1,48.8%,51.2%,+1.2
Duke,140-147-3,48.8%,51.2%,-0.4
UMass Lowell,59-62-2,48.8%,51.2%,+1.2
Jacksonville St,78-82-3,48.8%,51.3%,+0.1
App State,76-80-2,48.7%,51.3%,+0.4
Mississippi St,95-100-1,48.7%,51.3%,+0.2
BYU,111-117-3,48.7%,51.3%,+0.6
Middle Tenn,90-95-3,48.7%,51.4%,+1.9
Memphis,107-113-1,48.6%,51.4%,+1.0
Robert Morris,53-56-4,48.6%,51.4%,0.0
UC Riverside,70-74-2,48.6%,51.4%,+1.5
Arizona St,87-92-2,48.6%,51.4%,-0.7
Hawai'i,86-91-5,48.6%,51.4%,-0.7
Illinois,98-104-4,48.5%,51.5%,+1.1
St Bonaventure,97-103-2,48.5%,51.5%,+0.6
Wichita St,110-117-1,48.5%,51.5%,+0.1
Rider,76-81-2,48.4%,51.6%,-0.4
Akron,105-112-1,48.4%,51.6%,+1.3
Stonehill,15-16-0,48.4%,51.6%,+0.6
Louisiana,89-95-3,48.4%,51.6%,+0.2
Loyola Chi,104-111-2,48.4%,51.6%,-0.9
Villanova,133-142-6,48.4%,51.6%,-0.3
N Illinois,58-62-1,48.3%,51.7%,-0.3
Rutgers,71-76-2,48.3%,51.7%,-1.4
Loyola MD,41-44-0,48.2%,51.8%,-1.9
Siena,68-73-4,48.2%,51.8%,+0.6
Davidson,93-100-3,48.2%,51.8%,+0.8
Marquette,105-113-4,48.2%,51.8%,0.0
Iona,98-106-1,48.0%,52.0%,+0.5
F Dickinson,49-53-2,48.0%,52.0%,+0.4
Duquesne,73-79-2,48.0%,52.0%,+1.0
Liberty,84-91-3,48.0%,52.0%,+0.1
Boise St,104-113-1,47.9%,52.1%,-0.9
W Kentucky,92-100-6,47.9%,52.1%,+0.3
Lamar,45-49-0,47.9%,52.1%,-0.1
S Alabama,78-85-4,47.9%,52.2%,+0.7
Alcorn St,44-48-2,47.8%,52.2%,+0.4
Kentucky,131-143-1,47.8%,52.2%,+0.6
UT Martin,64-70-5,47.8%,52.2%,+1.8
C Arkansas,32-35-2,47.8%,52.2%,+1.3
S Florida,64-70-0,47.8%,52.2%,+0.2
Georgia Tech,74-81-3,47.7%,52.3%,+0.2
Stanford,84-92-2,47.7%,52.3%,0.0
Queens,21-23-0,47.7%,52.3%,-1.7
Little Rock,70-77-1,47.6%,52.4%,-0.1
Air Force,49-54-1,47.6%,52.4%,+0.9
St John's,87-96-4,47.5%,52.5%,0.0
Bryant,57-63-2,47.5%,52.5%,+0.6
Drexel,65-72-0,47.5%,52.6%,+1.5
SIU Edward,53-59-4,47.3%,52.7%,-2.2
Texas A&M,97-108-2,47.3%,52.7%,-0.3
Butler,88-98-8,47.3%,52.7%,+0.3
N Kentucky,86-96-0,47.3%,52.8%,-0.5
UCLA,111-124-4,47.2%,52.8%,+0.5
Minnesota,76-85-2,47.2%,52.8%,-0.6
NC Central,56-63-0,47.1%,52.9%,-1.7
E Michigan,64-72-0,47.1%,52.9%,+0.1
W Michigan,56-63-0,47.1%,52.9%,+1.5
Oklahoma,95-107-1,47.0%,53.0%,+0.2
Northwestern,78-88-5,47.0%,53.0%,-0.8
Canisius,61-69-3,46.9%,53.1%,+0.7
San Diego,60-68-1,46.9%,53.1%,-0.7
UCF,82-93-2,46.9%,53.1%,-0.9
Kansas,134-152-6,46.9%,53.2%,-0.2
Texas St,81-92-2,46.8%,53.2%,-0.4
Seattle,71-81-3,46.7%,53.3%,-0.3
Wagner,56-64-2,46.7%,53.3%,-0.7
Cincinnati,108-124-4,46.6%,53.5%,+0.6
San Francisco,93-107-2,46.5%,53.5%,-0.1
VCU,112-129-3,46.5%,53.5%,-1.0
Maryland,104-120-1,46.4%,53.6%,-0.2
Saint Joseph's,71-82-0,46.4%,53.6%,-0.6
Sacramento St,58-67-0,46.4%,53.6%,-0.1
Missouri St,75-87-1,46.3%,53.7%,-0.3
Presbyterian,37-43-1,46.3%,53.8%,+0.3
Mississippi,85-99-3,46.2%,53.8%,0.0
Navy,54-63-1,46.2%,53.9%,-1.0
Nicholls,54-63-2,46.2%,53.9%,+1.0
Drake,93-109-1,46.0%,54.0%,+0.7
Fordham,58-68-1,46.0%,54.0%,-2.2
E Tennessee St,92-108-2,46.0%,54.0%,-0.9
NC Greensboro,96-113-3,45.9%,54.1%,-1.1
Richmond,82-97-2,45.8%,54.2%,-0.3
UC Davis,74-88-3,45.7%,54.3%,+0.1
Kansas St,84-100-2,45.7%,54.4%,-0.3
Tennessee St,62-74-1,45.6%,54.4%,-0.8
J Madison,77-92-2,45.6%,54.4%,-0.2
Notre Dame,86-103-1,45.5%,54.5%,-0.2
Harvard,65-78-1,45.5%,54.6%,-1.8
Texas,94-113-3,45.4%,54.6%,-1.5
Towson,74-89-2,45.4%,54.6%,-0.7
N Texas,82-99-4,45.3%,54.7%,-1.6
Albany,43-52-2,45.3%,54.7%,+0.3
Michigan St,114-138-5,45.2%,54.8%,-0.3
South Carolina,82-100-3,45.1%,55.0%,-1.3
Alabama St,31-38-1,44.9%,55.1%,-1.7
E Carolina,57-70-0,44.9%,55.1%,-0.8
Virginia,117-144-2,44.8%,55.2%,-1.7
Saint Peter's,72-89-2,44.7%,55.3%,-3.1
Houston,121-150-4,44.7%,55.4%,-1.4
Cal Baptist,45-56-0,44.6%,55.5%,-1.9
Fairfield,60-75-5,44.4%,55.6%,-1.6
Saint Louis,75-94-2,44.4%,55.6%,-0.8
Troy,66-83-4,44.3%,55.7%,-1.3
Florida A&M,31-39-1,44.3%,55.7%,-1.4
Creighton,100-126-5,44.3%,55.8%,-1.8
Evansville,57-72-0,44.2%,55.8%,-2.0
Mt St Mary's,48-61-1,44.0%,56.0%,-2.7
UCSB,84-107-5,44.0%,56.0%,+0.1
Old Dominion,79-101-5,43.9%,56.1%,-1.5
NC A&T,39-50-0,43.8%,56.2%,+0.1
Penn St,77-99-1,43.8%,56.3%,+0.2
UC Irvine,100-129-3,43.7%,56.3%,-1.4
Tennessee,103-133-2,43.6%,56.4%,-1.7
Marist,50-65-2,43.5%,56.5%,-0.5
S Carolina St,33-43-0,43.4%,56.6%,-2.1
San Diego St,111-145-1,43.4%,56.6%,-2.5
Arkansas St,64-84-3,43.2%,56.8%,-1.0
Saint Mary's,110-145-4,43.1%,56.9%,-2.7
Maryland ES,25-33-1,43.1%,56.9%,-0.8
Morehead St,76-102-4,42.7%,57.3%,-1.4
Brown,49-66-1,42.6%,57.4%,-1.3
Cal Poly,34-46-2,42.5%,57.5%,-1.5
Coppin St,25-34-0,42.4%,57.6%,-1.9
Binghamton,36-50-1,41.9%,58.1%,-1.0
Southern,46-64-3,41.8%,58.2%,-1.6
Quinnipiac,62-87-1,41.6%,58.4%,-0.9
Maine,30-43-0,41.1%,58.9%,-3.3
E Texas A&M,11-16-0,40.7%,59.3%,-3.2
Tenn Tech,48-70-2,40.7%,59.3%,-0.9
Charleston So,32-47-2,40.5%,59.5%,-2.8
LIU,25-37-1,40.3%,59.7%,-1.2
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Elon,52-79-1,39.7%,60.3%,-2.4
New Hampshire,39-63-2,38.2%,61.8%,-2.7
Delaware St,21-34-1,38.2%,61.8%,-0.9
Dartmouth,30-50-0,37.5%,62.5%,-3.7
Jackson St,35-60-0,36.8%,63.2%,-4.4
Merrimack,33-58-1,36.3%,63.7%,-4.0
Incarnate Word,19-40-1,32.2%,67.8%,-2.8
