Team,Over Record,Over %,Under %,Total +/-
Marshall,74-68-2,52.1%,47.9%,+1.7
Arkansas,62-57-1,52.1%,47.9%,+1.6
Nebraska,88-81-2,52.1%,47.9%,+1.6
Buffalo,63-58-3,52.1%,47.9%,+1.5
Mississippi,76-70-2,52.1%,48.0%,+2.4
UMass Lowell,51-47-1,52.0%,48.0%,+2.0
F Dickinson,64-59-2,52.0%,48.0%,+2.7
W Michigan,91-84-4,52.0%,48.0%,+0.6
Wichita St,52-48-1,52.0%,48.0%,+0.8
AR-Pine Bluff,78-72-2,52.0%,48.0%,+0.2
Pacific,92-85-1,52.0%,48.0%,+0.8
C Michigan,79-73-2,52.0%,48.0%,+2.0
Portland St,72-67-1,51.8%,48.2%,+1.3
Wright St,59-55-1,51.8%,48.3%,+1.1
NC State,76-71-0,51.7%,48.3%,+0.9
Iona,61-57-1,51.7%,48.3%,-0.3
Penn,62-58-4,51.7%,48.3%,+0.4
Alabama,62-58-2,51.7%,48.3%,+1.5
NC A&T,67-63-0,51.5%,48.5%,-0.6
Loyola Mymt,84-79-2,51.5%,48.5%,-0.1
Detroit Mercy,104-98-2,51.5%,48.5%,+2.1
Oakland,73-69-1,51.4%,48.6%,+2.9
Saint Mary's,38-36-0,51.4%,48.7%,+0.8
Bowling Green,77-73-1,51.3%,48.7%,+1.1
Stanford,79-75-1,51.3%,48.7%,+1.5
Washington,82-78-1,51.3%,48.8%,+1.6
E Washington,62-59-1,51.2%,48.8%,+0.6
Marquette,62-59-1,51.2%,48.8%,+2.7
W Kentucky,63-60-3,51.2%,48.8%,+1.8
Elon,84-80-0,51.2%,48.8%,+1.4
Idaho,88-84-5,51.2%,48.8%,+1.2
Purdue,45-43-0,51.1%,48.9%,+0.4
Portland,97-93-2,51.1%,49.0%,+0.4
Texas A&M-CC,49-47-0,51.0%,49.0%,-0.3
E Michigan,78-75-1,51.0%,49.0%,+0.8
Cal Poly,105-101-2,51.0%,49.0%,+3.1
Nevada,54-52-2,50.9%,49.1%,+2.4
Army,60-58-0,50.9%,49.2%,-0.8
Evansville,91-88-1,50.8%,49.2%,+2.2
Georgia St,62-60-1,50.8%,49.2%,+0.5
N Iowa,64-62-0,50.8%,49.2%,+1.2
Indiana,68-66-2,50.8%,49.3%,+0.2
UT Arlington,68-66-2,50.8%,49.3%,+0.1
S Carolina St,69-67-0,50.7%,49.3%,+2.8
San Jose St,107-104-2,50.7%,49.3%,+1.3
Dartmouth,71-69-3,50.7%,49.3%,+2.2
Troy,75-73-5,50.7%,49.3%,+0.4
Abl Christian,39-38-0,50.7%,49.4%,+1.0
Duquesne,78-76-1,50.7%,49.4%,+0.9
Virginia,41-40-0,50.6%,49.4%,-0.6
N Illinois,85-83-4,50.6%,49.4%,+1.1
Southern Miss,87-85-2,50.6%,49.4%,+0.9
Marist,87-85-3,50.6%,49.4%,+1.0
DePaul,103-101-3,50.5%,49.5%,+1.2
Chattanooga,55-54-1,50.5%,49.5%,+1.7
Hawai'i,55-54-3,50.5%,49.5%,+0.7
Texas Tech,59-58-2,50.4%,49.6%,+1.1
Creighton,59-58-1,50.4%,49.6%,+1.2
UCLA,58-57-0,50.4%,49.6%,-0.2
Mt St Mary's,58-57-4,50.4%,49.6%,+1.5
American,61-60-0,50.4%,49.6%,+1.0
Lafayette,62-61-1,50.4%,49.6%,-0.7
USC,64-63-1,50.4%,49.6%,-0.5
UCF,68-67-2,50.4%,49.6%,+1.2
Coastal Car,68-67-2,50.4%,49.6%,+0.2
Penn St,76-75-3,50.3%,49.7%,+0.8
W Illinois,80-79-0,50.3%,49.7%,+0.9
VMI,92-91-1,50.3%,49.7%,+1.7
Kansas City,67-67-0,50.0%,50.0%,-0.2
Georgia,81-81-1,50.0%,50.0%,+0.8
Toledo,53-53-2,50.0%,50.0%,+0.8
Notre Dame,71-71-2,50.0%,50.0%,+1.8
Winthrop,35-35-1,50.0%,50.0%,+2.2
Temple,69-69-1,50.0%,50.0%,+0.3
Oklahoma,66-66-3,50.0%,50.0%,-0.6
St Thomas,23-23-1,50.0%,50.0%,-0.1
Fresno St,73-73-2,50.0%,50.0%,+1.4
Robert Morris,61-61-1,50.0%,50.0%,+1.3
Yale,34-34-0,50.0%,50.0%,+1.8
CS Northridge,92-92-4,50.0%,50.0%,+1.5
San Diego,86-86-1,50.0%,50.0%,0.0
Morehead St,62-62-2,50.0%,50.0%,+1.5
The Citadel,92-93-2,49.7%,50.3%,-0.5
Coppin St,82-83-1,49.7%,50.3%,-1.3
Cleveland St,76-77-2,49.7%,50.3%,-0.7
New Mexico,68-69-1,49.6%,50.4%,+0.7
Iowa St,65-66-3,49.6%,50.4%,+1.2
Texas,65-66-1,49.6%,50.4%,+1.4
Providence,61-62-3,49.6%,50.4%,+0.8
San Francisco,60-61-1,49.6%,50.4%,+0.4
Albany,58-59-1,49.6%,50.4%,+0.9
St Francis PA,58-59-2,49.6%,50.4%,+1.9
UConn,57-58-0,49.6%,50.4%,+0.9
Sacred Heart,55-56-0,49.6%,50.5%,+0.5
Miss Valley St,95-97-3,49.5%,50.5%,0.0
Louisiana Tech,48-49-1,49.5%,50.5%,-0.3
IU Indy,96-98-3,49.5%,50.5%,+0.5
McNeese,45-46-1,49.5%,50.6%,+2.2
La Salle,87-89-2,49.4%,50.6%,+0.9
Charlotte,82-84-3,49.4%,50.6%,+0.5
Kansas St,73-75-3,49.3%,50.7%,+0.1
Ball St,68-70-4,49.3%,50.7%,+1.3
Texas A&M,60-62-0,49.2%,50.8%,+0.2
Georgetown,88-91-0,49.2%,50.8%,+0.2
Bethune,50-52-2,49.0%,51.0%,+0.5
Rider,72-75-0,49.0%,51.0%,+1.1
N Alabama,47-49-0,49.0%,51.0%,+1.2
Butler,69-72-2,48.9%,51.1%,+0.5
William & Mary,69-72-2,48.9%,51.1%,+0.3
Georgia So,67-70-1,48.9%,51.1%,-0.1
Rhode Island,65-68-0,48.9%,51.1%,0.0
NW State,56-59-3,48.7%,51.3%,-0.7
SF Austin,37-39-0,48.7%,51.3%,+0.5
Princeton,37-39-1,48.7%,51.3%,+0.4
Pepperdine,91-96-3,48.7%,51.3%,+0.3
S Florida,87-92-1,48.6%,51.4%,+0.3
Miami,67-71-2,48.6%,51.5%,+0.3
Cincinnati,50-53-2,48.5%,51.5%,0.0
Montana St,66-70-0,48.5%,51.5%,-0.7
Murray St,48-51-1,48.5%,51.5%,-0.6
California,93-99-4,48.4%,51.6%,-1.0
Presbyterian,62-66-0,48.4%,51.6%,+1.0
Oklahoma St,77-82-2,48.4%,51.6%,+0.5
G Washington,76-81-3,48.4%,51.6%,-0.4
Jackson St,59-63-0,48.4%,51.6%,+0.4
Austin Peay,71-76-5,48.3%,51.7%,+1.9
Lamar,56-60-2,48.3%,51.7%,-1.2
Tennessee,53-57-2,48.2%,51.8%,-0.7
San Diego St,38-41-1,48.1%,51.9%,-0.6
Norfolk St,38-41-0,48.1%,51.9%,+1.2
Utah St,50-54-3,48.1%,51.9%,+0.1
Ohio St,62-67-1,48.1%,51.9%,0.0
Campbell,48-52-2,48.0%,52.0%,-0.8
Little Rock,71-77-1,48.0%,52.0%,+1.2
App State,69-75-4,47.9%,52.1%,-0.1
Lindenwood,22-24-1,47.8%,52.2%,-0.1
Utah,64-70-1,47.8%,52.2%,-0.8
N Kentucky,53-58-1,47.8%,52.3%,+0.3
Kennesaw St,63-69-2,47.7%,52.3%,-0.6
Memphis,52-57-0,47.7%,52.3%,+1.2
UT Martin,72-79-1,47.7%,52.3%,+1.2
Vanderbilt,82-90-4,47.7%,52.3%,+0.6
Saint Louis,69-76-0,47.6%,52.4%,+0.2
Fordham,78-86-7,47.6%,52.4%,-0.4
Cornell,57-63-2,47.5%,52.5%,+1.4
Arizona,38-42-0,47.5%,52.5%,-1.6
Kansas,35-39-1,47.3%,52.7%,+0.9
Siena,69-77-3,47.3%,52.7%,0.0
LIU,42-47-3,47.2%,52.8%,+0.3
Miami OH,74-83-3,47.1%,52.9%,-0.6
UL Monroe,81-91-2,47.1%,52.9%,-0.4
Prairie View,56-63-0,47.1%,52.9%,+0.6
Sam Houston,39-44-0,47.0%,53.0%,-0.8
Rutgers,78-88-4,47.0%,53.0%,0.0
Charleston So,62-70-2,47.0%,53.0%,-0.1
Bradley,69-78-1,46.9%,53.1%,+1.2
Monmouth,69-78-0,46.9%,53.1%,-0.2
Illinois Chicago,83-94-0,46.9%,53.1%,+0.6
St Bonaventure,51-58-2,46.8%,53.2%,-1.5
Missouri,80-91-2,46.8%,53.2%,-0.4
N Arizona,86-98-4,46.7%,53.3%,-0.7
Colorado,64-73-1,46.7%,53.3%,-0.3
Sacramento St,78-89-2,46.7%,53.3%,-0.1
Florida Atlantic,63-72-5,46.7%,53.3%,+1.3
Drexel,77-88-1,46.7%,53.3%,-0.2
Tulsa,69-79-0,46.6%,53.4%,-0.5
Bryant,48-55-0,46.6%,53.4%,-0.5
Chicago St,82-94-4,46.6%,53.4%,-0.8
UMBC,47-54-0,46.5%,53.5%,+1.5
Houston,32-37-0,46.4%,53.6%,+2.3
Kent St,51-59-2,46.4%,53.6%,-0.1
UT Rio Grande,57-66-1,46.3%,53.7%,+0.3
Wisconsin,50-58-3,46.3%,53.7%,-1.7
E Illinois,80-93-0,46.2%,53.8%,-1.6
Manhattan,78-91-2,46.2%,53.9%,-0.5
TCU,66-77-4,46.2%,53.9%,-0.1
S Indiana,24-28-0,46.2%,53.9%,0.0
Valparaiso,70-82-0,46.1%,54.0%,-1.3
Radford,46-54-0,46.0%,54.0%,-2.7
Niagara,80-94-0,46.0%,54.0%,+0.8
Santa Clara,62-73-2,45.9%,54.1%,-1.1
Old Dominion,62-73-2,45.9%,54.1%,+0.4
Pittsburgh,71-84-3,45.8%,54.2%,-1.1
E Kentucky,63-75-0,45.7%,54.4%,-0.1
UC Riverside,66-79-1,45.5%,54.5%,-0.3
Canisius,75-90-2,45.5%,54.6%,+0.3
Charleston,48-58-0,45.3%,54.7%,-1.4
Mercer,66-80-2,45.2%,54.8%,+0.9
Bucknell,56-68-1,45.2%,54.8%,+0.4
FGCU,46-56-3,45.1%,54.9%,-2.1
Holy Cross,69-84-2,45.1%,54.9%,-1.2
Florida,57-70-1,44.9%,55.1%,-1.1
Longwood,43-53-0,44.8%,55.2%,-0.3
Villanova,38-47-1,44.7%,55.3%,-0.8
Florida A&M,59-73-2,44.7%,55.3%,+0.4
N Dakota St,51-64-1,44.4%,55.7%,+0.7
S Illinois,62-78-1,44.3%,55.7%,-0.1
Maryland,49-62-2,44.1%,55.9%,-0.3
Duke,33-42-1,44.0%,56.0%,-0.6
Colgate,32-41-1,43.8%,56.2%,-1.5
CS Fullerton,67-86-2,43.8%,56.2%,-0.3
Jacksonville,49-63-0,43.8%,56.3%,-1.2
Vermont,24-31-0,43.6%,56.4%,-1.6
Lehigh,44-57-1,43.6%,56.4%,-0.3
Southern,43-56-1,43.4%,56.6%,-3.5
Washington St,72-94-2,43.4%,56.6%,-1.1
Georgia Tech,71-93-1,43.3%,56.7%,-0.7
High Point,45-59-1,43.3%,56.7%,-1.6
C Connecticut,60-79-2,43.2%,56.8%,-1.6
Grambling,40-53-1,43.0%,57.0%,-2.3
Alabama St,58-77-3,43.0%,57.0%,-0.7
Alabama A&M,61-81-1,43.0%,57.0%,-1.8
UTEP,60-80-2,42.9%,57.1%,-0.7
Stony Brook,48-64-1,42.9%,57.1%,-1.9
Seton Hall,56-75-1,42.8%,57.3%,-1.6
Akron,41-55-1,42.7%,57.3%,-3.0
Fairfield,72-97-2,42.6%,57.4%,-1.2
Tarleton St,25-34-0,42.4%,57.6%,+0.3
Seattle,48-66-1,42.1%,57.9%,-1.8
UC Davis,50-69-4,42.0%,58.0%,-1.9
New Hampshire,50-69-1,42.0%,58.0%,-1.9
Louisville,55-76-3,42.0%,58.0%,-1.1
Loyola Chi,47-66-1,41.6%,58.4%,-1.6
Saint Peter's,59-83-4,41.6%,58.5%,-2.2
Jacksonville St,54-76-2,41.5%,58.5%,-1.0
Davidson,49-69-2,41.5%,58.5%,-2.2
Middle Tenn,55-79-2,41.0%,59.0%,-1.8
New Mexico St,29-43-2,40.3%,59.7%,-1.5
Wagner,36-54-2,40.0%,60.0%,-2.0
Liberty,27-42-0,39.1%,60.9%,-3.2
Merrimack,27-43-0,38.6%,61.4%,-3.1
Stonehill,20-33-1,37.7%,62.3%,-2.8
Maryland ES,37-81-2,31.4%,68.6%,-5.1
