Team,Over Record,Over %,Under %,Total +/-
Albany,2-2-0,50.0%,50.0%,-1.8
San Jose St,4-4-0,50.0%,50.0%,-1.6
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Lamar,2-2-0,50.0%,50.0%,-4.5
Michigan,7-7-0,50.0%,50.0%,-1.8
Youngstown St,3-3-1,50.0%,50.0%,+8.0
Seattle,3-3-0,50.0%,50.0%,+2.3
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Penn St,6-7-1,46.2%,53.9%,+2.1
UCLA,6-7-0,46.2%,53.9%,+1.7
St John's,6-7-0,46.2%,53.9%,-2.0
Wisconsin,5-6-0,45.5%,54.6%,+2.3
Florida,5-6-0,45.5%,54.6%,-4.4
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Minnesota,5-6-0,45.5%,54.6%,+3.3
Utah,4-5-0,44.4%,55.6%,-3.5
Buffalo,4-5-0,44.4%,55.6%,-1.9
George Mason,4-5-0,44.4%,55.6%,-4.1
SMU,4-5-0,44.4%,55.6%,-0.2
Loyola Chi,4-5-1,44.4%,55.6%,-0.6
Florida St,4-5-0,44.4%,55.6%,+1.8
Santa Clara,4-5-0,44.4%,55.6%,-0.2
Georgia Tech,4-5-0,44.4%,55.6%,+1.6
UConn,4-5-0,44.4%,55.6%,+4.7
Clemson,4-5-0,44.4%,55.6%,-4.3
Providence,4-5-1,44.4%,55.6%,+4.1
DePaul,4-5-0,44.4%,55.6%,-1.8
Duke,4-5-0,44.4%,55.6%,-0.9
S Illinois,4-5-0,44.4%,55.6%,+1.6
Drexel,3-4-0,42.9%,57.1%,-9.9
Texas,3-4-0,42.9%,57.1%,+2.6
Montana,3-4-0,42.9%,57.1%,+2.7
Michigan St,3-4-0,42.9%,57.1%,+4.2
Presbyterian,3-4-0,42.9%,57.1%,-0.8
Pacific,3-4-0,42.9%,57.1%,-5.1
Canisius,3-4-0,42.9%,57.1%,+5.4
Brown,3-4-0,42.9%,57.1%,+0.6
UC Riverside,3-4-0,42.9%,57.1%,+1.3
Wright St,3-4-0,42.9%,57.1%,+0.7
Loyola Mymt,3-4-0,42.9%,57.1%,-3.1
Murray St,3-4-0,42.9%,57.1%,-5.6
Georgetown,3-4-0,42.9%,57.1%,-3.7
Washington St,3-4-0,42.9%,57.1%,+4.7
LSU,3-4-0,42.9%,57.1%,-1.4
Wofford,3-4-0,42.9%,57.1%,+0.7
Elon,3-4-0,42.9%,57.1%,+7.6
C Michigan,3-4-0,42.9%,57.1%,-0.4
Richmond,3-4-0,42.9%,57.1%,-1.6
Seton Hall,3-4-0,42.9%,57.1%,+2.8
NW State,3-4-0,42.9%,57.1%,-1.1
Wake Forest,3-4-0,42.9%,57.1%,-8.3
Penn,3-4-0,42.9%,57.1%,+0.1
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Houston,5-7-1,41.7%,58.3%,-2.2
Indiana,5-7-0,41.7%,58.3%,-3.1
Cleveland St,4-6-0,40.0%,60.0%,+3.4
Utah Valley,4-6-0,40.0%,60.0%,-2.5
UCF,2-3-0,40.0%,60.0%,+1.8
Fresno St,4-6-0,40.0%,60.0%,-7.2
VCU,4-6-0,40.0%,60.0%,-7.2
Davidson,4-6-0,40.0%,60.0%,-1.7
Hofstra,2-3-0,40.0%,60.0%,-16.4
Nicholls,2-3-0,40.0%,60.0%,+1.8
Bradley,2-3-0,40.0%,60.0%,+0.5
Marist,4-6-0,40.0%,60.0%,-2.7
Bethune,2-3-0,40.0%,60.0%,-6.9
Yale,2-3-0,40.0%,60.0%,-6.2
St Francis PA,2-3-0,40.0%,60.0%,+1.2
Alabama,2-3-0,40.0%,60.0%,+3.7
SC Upstate,2-3-0,40.0%,60.0%,-1.7
NC State,2-3-0,40.0%,60.0%,-2.6
Stonehill,2-3-0,40.0%,60.0%,-10.5
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Campbell,2-3-1,40.0%,60.0%,+1.3
Nebraska,5-8-0,38.5%,61.5%,-4.5
Villanova,3-5-0,37.5%,62.5%,-3.3
San Diego St,3-5-0,37.5%,62.5%,-3.6
Virginia,3-5-0,37.5%,62.5%,-5.6
UL Monroe,3-5-0,37.5%,62.5%,+4.0
Auburn,3-5-0,37.5%,62.5%,-8.3
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
Georgia So,4-7-0,36.4%,63.6%,-4.0
Niagara,2-4-0,33.3%,66.7%,+1.5
Jackson St,3-6-0,33.3%,66.7%,-3.7
Radford,2-4-0,33.3%,66.7%,-1.8
Milwaukee,2-4-0,33.3%,66.7%,-10.3
West Virginia,3-6-1,33.3%,66.7%,-4.7
Southern,3-6-0,33.3%,66.7%,-2.4
Morehead St,2-4-0,33.3%,66.7%,-0.7
Utah St,3-6-1,33.3%,66.7%,-1.6
Alabama A&M,1-2-0,33.3%,66.7%,-3.8
Wichita St,4-8-0,33.3%,66.7%,-7.1
McNeese,2-4-1,33.3%,66.7%,-5.9
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
Lipscomb,1-2-0,33.3%,66.7%,-11.3
Florida A&M,3-6-0,33.3%,66.7%,-2.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
UT Arlington,2-4-0,33.3%,66.7%,-5.8
Old Dominion,2-4-1,33.3%,66.7%,-6.6
American,2-4-0,33.3%,66.7%,-3.8
UNLV,2-4-0,33.3%,66.7%,-7.4
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
LIU,2-4-0,33.3%,66.7%,-4.3
Mississippi,3-6-0,33.3%,66.7%,-2.6
Chicago St,2-4-0,33.3%,66.7%,-6.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Drake,2-4-0,33.3%,66.7%,+3.9
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Winthrop,3-6-0,33.3%,66.7%,+1.1
Oakland,1-2-0,33.3%,66.7%,-12.2
Green Bay,2-4-0,33.3%,66.7%,-2.8
St Thomas,2-4-0,33.3%,66.7%,+2.7
Colorado,3-7-0,30.0%,70.0%,-7.5
Quinnipiac,3-7-0,30.0%,70.0%,-0.9
TCU,3-7-0,30.0%,70.0%,-5.5
Kansas St,3-7-0,30.0%,70.0%,+0.4
San Diego,3-7-0,30.0%,70.0%,-6.7
S Florida,3-7-0,30.0%,70.0%,-2.6
Texas A&M,3-7-0,30.0%,70.0%,-2.3
Rider,2-5-0,28.6%,71.4%,-7.4
Florida Atlantic,2-5-0,28.6%,71.4%,-7.2
N Iowa,2-5-0,28.6%,71.4%,-6.4
E Illinois,2-5-0,28.6%,71.4%,-6.0
Bryant,2-5-0,28.6%,71.4%,-0.9
Miami OH,2-5-0,28.6%,71.4%,-5.0
W Michigan,2-5-1,28.6%,71.4%,-1.5
Arizona St,2-5-0,28.6%,71.4%,-6.4
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
Fairfield,2-6-0,25.0%,75.0%,-0.3
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Toledo,1-3-0,25.0%,75.0%,-6.3
Chattanooga,2-6-0,25.0%,75.0%,+0.5
Middle Tenn,1-3-0,25.0%,75.0%,-0.3
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Texas St,1-3-0,25.0%,75.0%,-1.8
Saint Louis,3-9-0,25.0%,75.0%,-3.5
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Monmouth,1-3-0,25.0%,75.0%,-3.1
North Dakota,1-3-0,25.0%,75.0%,-0.5
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Kansas City,1-4-0,20.0%,80.0%,-2.2
Evansville,1-4-0,20.0%,80.0%,-16.8
Jacksonville St,1-4-0,20.0%,80.0%,-3.5
Georgia St,1-4-0,20.0%,80.0%,-5.4
Holy Cross,1-4-0,20.0%,80.0%,-5.0
UC Davis,1-4-0,20.0%,80.0%,-7.3
South Carolina,1-4-0,20.0%,80.0%,-10.0
Ohio St,2-8-0,20.0%,80.0%,-3.1
Vermont,1-4-0,20.0%,80.0%,-6.0
Alabama St,1-5-0,16.7%,83.3%,-5.2
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Duquesne,1-5-0,16.7%,83.3%,-5.8
Wagner,1-5-1,16.7%,83.3%,-5.1
Oklahoma,1-6-0,14.3%,85.7%,-6.6
S Utah,1-6-0,14.3%,85.7%,-4.0
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Merrimack,1-7-0,12.5%,87.5%,-6.9
Oregon,1-8-0,11.1%,88.9%,-9.0
Iowa St,1-10-0,9.1%,90.9%,-5.5
Sam Houston,0-1-0,0.0%,100.0%,-13.5
New Mexico,0-8-0,0.0%,100.0%,-17.3
Binghamton,0-4-1,0.0%,100.0%,-8.6
Coastal Car,0-3-0,0.0%,100.0%,-11.7
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Cincinnati,0-9-0,0.0%,100.0%,-16.6
Coppin St,0-6-0,0.0%,100.0%,-10.3
Furman,0-1-0,0.0%,100.0%,-9.5
Syracuse,0-4-0,0.0%,100.0%,-9.0
