Team,Over Record,Over %,Under %,Total +/-
Grand Canyon,46-39-0,54.1%,45.9%,+1.3
Manhattan,79-67-2,54.1%,45.9%,+1.6
Wake Forest,66-56-4,54.1%,45.9%,+1.3
Hawai'i,53-45-4,54.1%,45.9%,+2.1
West Virginia,60-51-2,54.1%,46.0%,+1.9
SIU Edward,81-69-6,54.0%,46.0%,+1.2
Baylor,61-52-2,54.0%,46.0%,+1.2
Louisville,62-53-1,53.9%,46.1%,+2.3
E Michigan,83-71-0,53.9%,46.1%,+1.8
Sam Houston,64-55-0,53.8%,46.2%,+0.5
UT Rio Grande,57-49-3,53.8%,46.2%,+1.6
Georgia,65-56-0,53.7%,46.3%,+1.6
Alabama,65-56-3,53.7%,46.3%,+2.3
Texas A&M,58-50-1,53.7%,46.3%,+0.8
Murray St,73-63-3,53.7%,46.3%,-0.3
New Mexico,66-57-0,53.7%,46.3%,+3.3
Samford,81-70-1,53.6%,46.4%,+2.8
NC Greensboro,75-65-4,53.6%,46.4%,+1.7
Michigan St,61-53-1,53.5%,46.5%,+0.4
Texas A&M-CC,61-53-2,53.5%,46.5%,+0.6
Oregon,61-53-1,53.5%,46.5%,+0.6
Northwestern,62-54-3,53.5%,46.6%,+0.7
Winthrop,62-54-0,53.5%,46.6%,+2.1
Prairie View,72-63-1,53.3%,46.7%,+1.7
Penn,65-57-3,53.3%,46.7%,+1.4
Cleveland St,83-73-3,53.2%,46.8%,+1.9
Bryant,67-59-1,53.2%,46.8%,+1.8
Delaware,76-67-0,53.2%,46.9%,+1.6
UCSB,76-67-4,53.2%,46.9%,+2.2
Georgia Tech,68-60-1,53.1%,46.9%,+1.3
La Salle,69-61-0,53.1%,46.9%,+1.4
Loyola MD,69-61-1,53.1%,46.9%,+0.6
Mississippi St,61-54-0,53.0%,47.0%,+1.9
Memphis,62-55-1,53.0%,47.0%,+4.3
Wichita St,62-55-1,53.0%,47.0%,-0.4
South Carolina,62-55-4,53.0%,47.0%,+0.2
AR-Pine Bluff,80-71-2,53.0%,47.0%,+1.5
NW State,65-58-1,52.9%,47.2%,+1.8
Howard,56-50-2,52.8%,47.2%,+0.8
Richmond,66-59-2,52.8%,47.2%,+2.0
Harvard,69-62-1,52.7%,47.3%,+0.5
N Iowa,69-62-0,52.7%,47.3%,+1.8
Nicholls,60-54-1,52.6%,47.4%,+3.1
Robert Morris,70-63-3,52.6%,47.4%,+0.5
Bellarmine,40-36-1,52.6%,47.4%,+1.5
N Colorado,80-72-2,52.6%,47.4%,+1.1
St Thomas,31-28-1,52.5%,47.5%,+0.8
Rice,73-66-1,52.5%,47.5%,+0.9
Coastal Car,63-57-1,52.5%,47.5%,+3.8
Purdue FW,84-76-1,52.5%,47.5%,+0.7
Iona,74-67-1,52.5%,47.5%,+1.4
UTEP,65-59-2,52.4%,47.6%,+2.0
Idaho,76-69-2,52.4%,47.6%,+1.2
Nevada,68-62-1,52.3%,47.7%,+1.6
Belmont,81-74-1,52.3%,47.7%,+1.7
Miss Valley St,82-75-3,52.2%,47.8%,+1.3
St John's,59-54-2,52.2%,47.8%,+3.8
Missouri,60-55-2,52.2%,47.8%,+0.6
IU Indy,86-79-2,52.1%,47.9%,+1.4
The Citadel,74-68-0,52.1%,47.9%,+2.2
Quinnipiac,74-68-1,52.1%,47.9%,+4.2
SMU,63-58-0,52.1%,47.9%,+1.2
Wyoming,65-60-4,52.0%,48.0%,+0.9
Gardner-Webb,67-62-0,51.9%,48.1%,+1.3
Boise St,68-63-2,51.9%,48.1%,+1.0
Missouri St,69-64-1,51.9%,48.1%,+2.1
W Carolina,85-79-0,51.8%,48.2%,+0.4
Liberty,43-40-2,51.8%,48.2%,+1.0
Ball St,72-67-4,51.8%,48.2%,+1.0
TCU,58-54-3,51.8%,48.2%,+3.3
Kentucky,58-54-0,51.8%,48.2%,-0.6
Texas,58-54-0,51.8%,48.2%,+0.9
UConn,59-55-1,51.8%,48.3%,+1.1
Arkansas,60-56-0,51.7%,48.3%,+1.9
Portland St,77-72-3,51.7%,48.3%,+2.1
N Dakota St,77-72-1,51.7%,48.3%,+1.2
Rutgers,63-59-1,51.6%,48.4%,+2.6
Illinois Chicago,79-74-0,51.6%,48.4%,+2.1
UCSD,32-30-3,51.6%,48.4%,+1.9
George Mason,64-60-1,51.6%,48.4%,+0.4
Montana St,82-77-0,51.6%,48.4%,+1.3
Pepperdine,68-64-2,51.5%,48.5%,+2.7
Stony Brook,68-64-0,51.5%,48.5%,+1.0
Maine,70-66-1,51.5%,48.5%,-1.0
Texas Tech,54-51-3,51.4%,48.6%,+0.5
Siena,74-70-2,51.4%,48.6%,+0.3
Utah Tech,37-35-0,51.4%,48.6%,+1.9
UC Davis,75-71-1,51.4%,48.6%,+0.4
Furman,76-72-2,51.4%,48.7%,+0.3
NC Central,57-54-0,51.4%,48.7%,-0.7
Washington,59-56-0,51.3%,48.7%,+1.1
Illinois,60-57-1,51.3%,48.7%,+1.7
San Diego St,61-58-1,51.3%,48.7%,-1.3
Army,63-60-0,51.2%,48.8%,+0.8
S Florida,63-60-0,51.2%,48.8%,+2.4
Charleston,68-65-0,51.1%,48.9%,+1.6
J Madison,70-67-0,51.1%,48.9%,+1.1
Louisiana Tech,72-69-1,51.1%,48.9%,+0.5
App State,73-70-4,51.1%,49.0%,+0.4
C Michigan,77-74-1,51.0%,49.0%,+1.0
N Illinois,78-75-4,51.0%,49.0%,+0.6
E Texas A&M,27-26-0,50.9%,49.1%,+0.4
Campbell,57-55-1,50.9%,49.1%,-0.6
Iowa,60-58-1,50.9%,49.2%,+1.3
Marquette,60-58-3,50.9%,49.2%,+3.0
Vanderbilt,61-59-1,50.8%,49.2%,+0.4
Lafayette,63-61-2,50.8%,49.2%,-0.7
UAB,63-61-4,50.8%,49.2%,+0.6
Oklahoma St,64-62-0,50.8%,49.2%,+0.1
Ohio,66-64-3,50.8%,49.2%,-0.2
Florida Atlantic,70-68-3,50.7%,49.3%,+1.9
SE Missouri St,78-76-3,50.7%,49.4%,+1.8
SF Austin,50-49-0,50.5%,49.5%,+0.2
Virginia Tech,57-56-2,50.4%,49.6%,-0.8
Lipscomb,67-66-1,50.4%,49.6%,-0.4
N Florida,69-68-2,50.4%,49.6%,+1.4
Texas St,72-71-3,50.4%,49.7%,+0.4
Marist,73-72-4,50.3%,49.7%,-0.2
CS Northridge,77-76-3,50.3%,49.7%,+1.5
Canisius,76-75-5,50.3%,49.7%,+1.3
Georgia So,78-77-0,50.3%,49.7%,+0.4
CS Bakersfield,63-63-1,50.0%,50.0%,-0.2
Yale,66-66-2,50.0%,50.0%,+1.7
Incarnate Word,50-50-2,50.0%,50.0%,+1.4
Lehigh,62-62-1,50.0%,50.0%,+0.8
Georgia St,73-73-1,50.0%,50.0%,+1.2
Navy,61-61-2,50.0%,50.0%,0.0
Lamar,58-58-1,50.0%,50.0%,-0.4
Virginia,60-60-2,50.0%,50.0%,+1.5
Clemson,56-56-3,50.0%,50.0%,-0.4
Bradley,67-67-1,50.0%,50.0%,+1.8
Cal Poly,75-76-4,49.7%,50.3%,+1.7
S Utah,76-77-4,49.7%,50.3%,-0.2
Little Rock,73-74-1,49.7%,50.3%,-0.1
CS Fullerton,71-72-3,49.7%,50.4%,+2.3
Evansville,71-72-1,49.7%,50.4%,+0.9
Florida Intl,68-69-1,49.6%,50.4%,0.0
S Illinois,66-67-2,49.6%,50.4%,-0.5
Radford,63-64-0,49.6%,50.4%,-0.5
Akron,64-65-0,49.6%,50.4%,+1.4
Kennesaw St,59-60-1,49.6%,50.4%,-0.3
Houston,57-58-1,49.6%,50.4%,+1.8
Ohio St,56-57-2,49.6%,50.4%,+0.9
FGCU,53-54-2,49.5%,50.5%,0.0
Austin Peay,76-78-3,49.4%,50.7%,+2.6
Colgate,64-66-1,49.2%,50.8%,+1.5
Dartmouth,63-65-2,49.2%,50.8%,+1.8
Davidson,61-63-3,49.2%,50.8%,+2.0
Wisconsin,61-63-2,49.2%,50.8%,+0.5
DePaul,60-62-3,49.2%,50.8%,-0.3
Kansas St,59-61-2,49.2%,50.8%,+1.2
Tulsa,59-61-0,49.2%,50.8%,-0.3
Notre Dame,58-60-1,49.2%,50.9%,-0.2
Hou Christian,56-58-1,49.1%,50.9%,-0.6
Wofford,76-79-2,49.0%,51.0%,-1.3
Queens,25-26-2,49.0%,51.0%,-1.9
Southern Miss,69-72-4,48.9%,51.1%,-0.5
Villanova,61-64-2,48.8%,51.2%,+0.1
Colorado St,59-62-0,48.8%,51.2%,-1.4
Arizona St,59-62-0,48.8%,51.2%,+1.2
Tenn Tech,77-81-1,48.7%,51.3%,0.0
Milwaukee,74-78-0,48.7%,51.3%,+0.6
Hofstra,72-76-0,48.7%,51.4%,+1.0
Indiana,54-57-4,48.7%,51.4%,-0.3
W Illinois,71-75-1,48.6%,51.4%,+0.7
McNeese,53-56-0,48.6%,51.4%,+1.2
Pacific,68-72-2,48.6%,51.4%,+0.3
W Kentucky,65-69-3,48.5%,51.5%,+0.6
N Arizona,78-83-1,48.5%,51.6%,+0.4
Utah St,60-64-2,48.4%,51.6%,+0.8
Chattanooga,75-80-3,48.4%,51.6%,+0.7
Grambling,59-63-2,48.4%,51.6%,-1.3
Auburn,58-62-0,48.3%,51.7%,-0.6
UCF,58-62-3,48.3%,51.7%,+2.8
Miami OH,71-76-2,48.3%,51.7%,-0.3
Coppin St,71-76-2,48.3%,51.7%,-1.4
N Alabama,54-58-1,48.2%,51.8%,+1.9
St Francis PA,66-71-2,48.2%,51.8%,-0.1
Middle Tenn,65-70-3,48.2%,51.9%,+2.8
UT Arlington,77-83-2,48.1%,51.9%,+0.5
UC Riverside,76-82-0,48.1%,51.9%,+0.4
Chicago St,63-68-4,48.1%,51.9%,-0.4
Valparaiso,71-77-0,48.0%,52.0%,0.0
UMass Lowell,58-63-2,47.9%,52.1%,+0.9
Drexel,69-75-0,47.9%,52.1%,+2.0
Charleston So,56-61-3,47.9%,52.1%,+0.4
Butler,56-61-2,47.9%,52.1%,-0.5
UT Martin,77-84-3,47.8%,52.2%,+1.5
Duke,53-58-2,47.8%,52.3%,-0.3
Jacksonville,61-67-0,47.7%,52.3%,+0.1
Drake,60-66-1,47.6%,52.4%,+0.7
Portland,60-66-1,47.6%,52.4%,+0.4
Seton Hall,59-65-2,47.6%,52.4%,+0.6
S Alabama,68-75-1,47.6%,52.5%,+0.2
Xavier,57-63-1,47.5%,52.5%,+1.1
Oklahoma,56-62-0,47.5%,52.5%,+1.3
Air Force,64-71-2,47.4%,52.6%,-0.6
Tennessee,55-61-1,47.4%,52.6%,+0.2
Loyola Chi,59-66-1,47.2%,52.8%,-0.3
Tarleton St,33-37-1,47.1%,52.9%,-0.5
Boston U,64-72-0,47.1%,52.9%,-3.5
Alabama A&M,56-63-1,47.1%,52.9%,-2.2
Utah,56-63-0,47.1%,52.9%,-1.6
Fairfield,70-79-2,47.0%,53.0%,-0.7
Washington St,54-61-0,47.0%,53.0%,+0.7
VCU,54-61-2,47.0%,53.0%,-0.6
Towson,61-69-2,46.9%,53.1%,+0.4
E Illinois,76-86-1,46.9%,53.1%,-1.6
UCLA,53-60-2,46.9%,53.1%,+0.3
N Kentucky,66-75-1,46.8%,53.2%,0.0
W Michigan,71-81-1,46.7%,53.3%,-0.7
William & Mary,71-81-2,46.7%,53.3%,-0.3
Florida,56-64-0,46.7%,53.3%,-1.2
Tennessee St,69-79-2,46.6%,53.4%,-1.5
Maryland,53-61-1,46.5%,53.5%,-1.9
Troy,71-82-3,46.4%,53.6%,-1.3
Mississippi,57-66-1,46.3%,53.7%,+1.0
Texas So,68-79-2,46.3%,53.7%,+0.1
Vermont,53-62-0,46.1%,53.9%,-1.0
Oakland,76-89-1,46.1%,53.9%,+0.2
Temple,58-68-1,46.0%,54.0%,-0.6
Longwood,52-61-4,46.0%,54.0%,-1.5
Mt St Mary's,62-73-3,45.9%,54.1%,-0.4
SE Louisiana,56-66-2,45.9%,54.1%,-0.3
Stanford,56-66-1,45.9%,54.1%,0.0
San Francisco,56-66-1,45.9%,54.1%,-0.9
Albany,55-65-1,45.8%,54.2%,+0.2
Miami,54-64-2,45.8%,54.2%,+1.0
Kansas City,52-62-1,45.6%,54.4%,-1.9
UMBC,57-68-0,45.6%,54.4%,-0.3
Niagara,72-86-1,45.6%,54.4%,+0.4
Jacksonville St,71-85-3,45.5%,54.5%,+0.4
Monmouth,74-89-1,45.4%,54.6%,0.0
Rider,74-89-1,45.4%,54.6%,+0.9
Alabama St,54-65-3,45.4%,54.6%,+0.5
Princeton,54-65-1,45.4%,54.6%,+0.4
Utah Valley,59-71-0,45.4%,54.6%,-1.8
C Connecticut,58-70-1,45.3%,54.7%,-0.9
Florida A&M,58-70-1,45.3%,54.7%,-0.1
Binghamton,53-64-2,45.3%,54.7%,-0.7
Arkansas St,68-83-3,45.0%,55.0%,-0.4
F Dickinson,61-76-1,44.5%,55.5%,-0.7
Saint Louis,50-63-2,44.3%,55.8%,+0.1
Jackson St,64-81-0,44.1%,55.9%,-1.9
S Carolina St,59-75-0,44.0%,56.0%,-0.6
G Washington,54-69-3,43.9%,56.1%,-1.0
Penn St,52-67-2,43.7%,56.3%,-0.8
St Bonaventure,55-71-3,43.7%,56.4%,-2.8
Elon,65-84-1,43.6%,56.4%,-2.4
Minnesota,50-65-2,43.5%,56.5%,-0.3
LIU,40-52-0,43.5%,56.5%,-0.3
Morehead St,72-94-2,43.4%,56.6%,-0.9
Fordham,49-64-2,43.4%,56.6%,-1.2
Brown,55-72-1,43.3%,56.7%,-1.7
N Texas,58-76-3,43.3%,56.7%,-0.8
Wagner,54-71-3,43.2%,56.8%,-1.7
Presbyterian,51-68-1,42.9%,57.1%,-1.1
E Tennessee St,61-82-1,42.7%,57.3%,-3.1
Loyola Mymt,55-74-2,42.6%,57.4%,-3.6
North Carolina,52-70-0,42.6%,57.4%,-1.4
New Mexico St,44-60-2,42.3%,57.7%,-2.5
UL Monroe,66-91-0,42.0%,58.0%,-1.2
Saint Peter's,66-91-3,42.0%,58.0%,-3.2
Bethune,46-65-2,41.4%,58.6%,-2.1
Southern,53-75-2,41.4%,58.6%,-2.4
Kent St,58-83-2,41.1%,58.9%,-2.5
Cal Baptist,32-46-2,41.0%,59.0%,-4.3
UC Irvine,67-97-4,40.9%,59.2%,-1.4
California,50-73-0,40.7%,59.4%,-1.7
Stonehill,21-31-1,40.4%,59.6%,-2.8
Pittsburgh,46-68-2,40.4%,59.7%,-2.1
Merrimack,36-54-1,40.0%,60.0%,-2.8
Lindenwood,18-27-1,40.0%,60.0%,-2.8
Purdue,46-70-0,39.7%,60.3%,-2.3
Creighton,49-75-2,39.5%,60.5%,-2.7
Colorado,49-77-0,38.9%,61.1%,-2.2
Saint Mary's,40-64-3,38.5%,61.5%,-3.6
Sacramento St,57-92-1,38.3%,61.7%,-3.8
Kansas,44-73-2,37.6%,62.4%,-3.7
New Hampshire,45-75-1,37.5%,62.5%,-2.3
Cincinnati,45-79-1,36.3%,63.7%,-4.6
Maryland ES,40-80-1,33.3%,66.7%,-3.9
