Team,ATS Record,Cover %,MOV,ATS +/-
Sacred Hrt,59-57-0,50.9%,-3.3,+0.7
High Point,59-57-1,50.9%,0.0,-0.5
South Dakota,89-86-3,50.9%,1.6,+0.8
TX Southern,60-58-4,50.9%,-4.8,+1.0
Monmouth,91-88-5,50.8%,-4.4,-0.5
Mt St Marys,62-60-2,50.8%,-3.3,+0.6
N Florida,62-60-0,50.8%,-4.4,+0.4
Florida,125-121-4,50.8%,7.5,+0.3
Clemson,163-158-5,50.8%,1.1,-0.3
Elon,162-157-5,50.8%,-3.6,+0.1
Louisiana,144-140-7,50.7%,2.6,+0.5
N Colorado,111-108-5,50.7%,-0.7,+0.1
Richmond,153-149-13,50.7%,2.6,+1.0
Air Force,195-190-5,50.7%,-3.6,-0.1
Idaho,202-197-4,50.6%,-3.0,+0.2
St Bonavent,164-160-12,50.6%,-0.9,-0.2
Georgetown,170-166-5,50.6%,0.3,+0.1
Hofstra,133-130-10,50.6%,1.4,+0.3
Drake,178-174-7,50.6%,-1.4,-0.2
Penn St,195-191-10,50.5%,-2.1,+0.3
Indiana,166-163-4,50.5%,2.4,+0.4
Montana,119-117-6,50.4%,3.4,+1.0
N Hampshire,61-60-1,50.4%,-3.6,+0.2
Georgia,190-187-5,50.4%,-1.7,+0.2
Wisconsin,126-124-9,50.4%,5.3,+0.4
Butler,132-130-5,50.4%,3.2,-0.3
N Illinois,213-210-9,50.4%,-3.2,-0.2
Austin Peay,153-151-8,50.3%,0.1,-0.4
St Peters,164-162-9,50.3%,-3.2,+0.1
Rice,198-196-9,50.3%,-3.0,+0.4
Portland,219-217-10,50.2%,-4.5,-0.1
Stanford,149-148-7,50.2%,2.2,-0.1
Wyoming,168-167-8,50.2%,-0.6,+0.1
North Texas,164-163-6,50.2%,-2.5,-0.5
E Michigan,199-199-7,50.0%,-2.0,+0.2
Utah,148-148-10,50.0%,2.0,-0.4
CS Fullerton,184-184-7,50.0%,-1.3,+0.2
TX-Pan Am,72-72-3,50.0%,-6.0,-0.4
Tulsa,153-153-9,50.0%,1.1,-0.1
Houston,146-146-6,50.0%,0.4,+0.8
N Mex State,115-115-10,50.0%,3.5,+0.1
N Dakota St,82-82-1,50.0%,5.4,+0.9
Northwestern,188-189-8,49.9%,-2.5,0.0
Arizona St,176-177-8,49.9%,0.0,0.0
NC-Wilmgton,162-163-9,49.9%,-0.9,-0.1
Wake Forest,171-172-9,49.9%,-0.7,0.0
Montana St,151-152-4,49.8%,0.5,-0.7
Drexel,149-150-10,49.8%,0.5,+0.1
Arkansas,146-148-4,49.7%,2.4,-0.5
Chattanooga,134-136-5,49.6%,2.1,-0.2
Jackson St,65-66-1,49.6%,-5.2,-0.8
Marist,186-189-9,49.6%,-4.7,-0.1
Xavier,118-120-11,49.6%,6.2,+0.2
N Arizona,173-176-4,49.6%,-2.0,-0.6
Santa Clara,169-172-9,49.6%,-0.6,-0.6
Missouri St,164-167-9,49.6%,2.0,0.0
SIU Edward,107-109-3,49.5%,-5.7,-0.2
Pepperdine,204-208-6,49.5%,-2.7,-0.4
TX El Paso,153-156-10,49.5%,0.9,-0.2
UL Monroe,148-151-5,49.5%,-3.6,+0.1
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
Louisville,139-142-4,49.5%,2.9,-0.3
Liberty,46-47-1,49.5%,-1.0,-0.7
Wichita St,128-131-7,49.4%,2.6,-0.2
Colorado,164-168-3,49.4%,1.2,+0.5
San Francisco,163-167-5,49.4%,0.5,0.0
Brown,142-146-9,49.3%,-2.6,-0.4
E Kentucky,138-142-7,49.3%,-0.8,-0.4
St Johns,174-179-6,49.3%,-1.4,-0.2
Jacksonville,68-70-3,49.3%,-1.1,+0.9
UTSA,97-100-2,49.2%,-2.0,+0.5
TN State,177-183-2,49.2%,-3.8,-0.5
Denver,178-184-5,49.2%,-2.0,-0.3
Charlotte,168-174-8,49.1%,-0.1,-0.3
Troy,135-140-5,49.1%,-1.1,-0.2
San Diego,179-186-7,49.0%,-1.6,+0.2
Rutgers,197-205-7,49.0%,-3.3,-0.7
Villanova,123-128-3,49.0%,4.6,-0.1
Fla Atlantic,121-126-6,49.0%,-4.1,0.0
Youngs St,167-174-9,49.0%,-2.0,-0.1
Kansas City,94-98-2,49.0%,-2.8,-0.2
Seton Hall,160-167-3,48.9%,0.8,-0.4
W Virginia,157-164-3,48.9%,1.8,+0.2
Nicholls,43-45-1,48.9%,-4.2,+0.4
AR Lit Rock,157-165-10,48.8%,-0.5,0.0
S Utah,118-124-3,48.8%,-2.9,-0.1
Wash State,196-206-5,48.8%,-3.0,+0.2
VMI,113-119-1,48.7%,-3.0,-1.0
Miami,149-157-7,48.7%,1.0,-0.3
LA Tech,128-135-1,48.7%,3.3,-0.7
Fla Gulf Cst,55-58-0,48.7%,0.3,+0.1
Mississippi,159-168-4,48.6%,0.8,-0.5
S Illinois,159-168-8,48.6%,1.0,-0.5
Wm & Mary,176-186-10,48.6%,-1.7,-0.2
Jksnville St,140-148-8,48.6%,-2.2,-0.4
Coppin St,87-92-2,48.6%,-8.9,-0.3
S Carolina,173-183-4,48.6%,-0.4,-0.2
Lamar,68-72-4,48.6%,-1.6,+0.2
Old Dominion,149-158-9,48.5%,2.1,+0.4
S Methodist,143-152-10,48.5%,1.5,-0.5
U Mass,172-183-7,48.5%,0.4,-0.6
Detroit,185-197-13,48.4%,-1.7,-0.3
Loyola Mymt,210-224-10,48.4%,-5.0,-0.3
Cal St Nrdge,178-190-6,48.4%,-1.5,-0.8
New Orleans,131-140-5,48.3%,-1.8,-0.6
Oregon St,203-217-6,48.3%,-4.1,-0.6
Oregon,138-148-4,48.3%,2.9,+0.1
Sac State,178-191-12,48.2%,-5.5,-0.7
W Carolina,162-174-9,48.2%,-1.2,-0.2
UCSB,134-144-8,48.2%,1.8,-1.0
Virginia,131-141-4,48.2%,1.3,-0.7
Kansas St,154-166-8,48.1%,1.3,0.0
Holy Cross,76-82-0,48.1%,-2.2,+0.2
Winthrop,38-41-1,48.1%,4.1,+0.3
Fairfield,164-177-9,48.1%,-1.4,-0.5
Alcorn St,63-68-3,48.1%,-8.9,-0.9
Geo Wshgtn,161-174-6,48.1%,-0.9,-0.4
NJIT,61-66-0,48.0%,-4.9,-0.9
Mercer,73-79-2,48.0%,0.2,+0.2
Loyola-Chi,158-171-16,48.0%,-0.8,-0.2
Central Conn,70-76-1,48.0%,-4.5,-0.2
TX A&M-Com,23-25-0,47.9%,-4.3,-0.6
Navy,57-62-2,47.9%,-2.1,+0.3
VA Tech,169-184-3,47.9%,-0.3,+0.1
Vermont,33-36-1,47.8%,5.5,+1.1
Georgia St,117-128-6,47.8%,0.8,+0.1
Marshall,168-184-8,47.7%,0.2,-0.3
Towson,158-173-9,47.7%,-4.0,-0.6
Oakland,94-103-1,47.7%,-0.6,-0.4
Iowa,156-171-8,47.7%,2.7,+0.1
Toledo,155-170-5,47.7%,-0.7,-0.6
LIU,41-45-2,47.7%,-4.4,-0.7
Missouri,157-173-9,47.6%,0.4,-0.7
CS Bakersfld,59-65-2,47.6%,-1.7,+1.2
Lindenwood,19-21-0,47.5%,0.3,-1.2
DePaul,218-241-6,47.5%,-5.6,-0.7
Hawaii,141-156-3,47.5%,1.8,-0.3
Dartmouth,158-175-15,47.5%,-5.7,-0.6
Oral Roberts,82-91-4,47.4%,3.3,-0.2
California,180-200-4,47.4%,-1.4,-0.9
W Michigan,171-190-10,47.4%,-0.9,-0.5
UCLA,126-140-7,47.4%,2.8,-0.6
Fordham,203-226-15,47.3%,-6.3,-0.5
Portland St,140-156-8,47.3%,0.7,-0.5
Illinois St,172-192-8,47.3%,-0.2,0.0
Delaware St,77-86-1,47.2%,-7.7,-1.1
Oklahoma,128-143-4,47.2%,2.8,-0.4
Alab A&M,67-75-1,47.2%,-6.6,-1.4
N Iowa,150-168-7,47.2%,1.3,-0.4
Bradley,175-196-15,47.2%,-0.7,+0.1
Notre Dame,141-158-10,47.2%,2.1,-0.2
Pacific,157-176-6,47.2%,-0.9,-0.9
Loyola-MD,139-156-5,47.1%,-4.4,-0.5
Florida Intl,185-208-6,47.1%,-2.9,-0.5
St Fran (PA),56-63-0,47.1%,-4.6,-0.3
American,86-97-2,47.0%,-2.5,-1.1
Indiana St,172-194-9,47.0%,-1.7,-0.5
S Mississippi,162-183-8,47.0%,-2.1,-0.8
SC Upstate,69-78-4,46.9%,-2.9,-0.3
Idaho St,176-199-10,46.9%,-3.5,-0.3
James Mad,167-189-7,46.9%,-1.6,-0.8
Central Mich,188-213-16,46.9%,-3.7,-0.8
Bellarmine,29-33-2,46.8%,-1.4,-0.4
TX Christian,171-195-3,46.7%,-2.3,-0.5
Ball St,166-190-1,46.6%,-0.5,-0.8
Evansville,190-218-13,46.6%,-4.1,-1.6
Gard-Webb,54-62-1,46.6%,-0.8,-0.5
Bowling Grn,167-192-8,46.5%,-0.5,-0.7
Duquesne,187-215-6,46.5%,-4.1,-1.0
La Salle,179-206-10,46.5%,-2.3,-0.8
Abl Christian,33-38-2,46.5%,0.9,-0.6
Canisius,169-195-13,46.4%,-2.9,-1.0
SE Missouri,167-193-7,46.4%,-2.5,-0.7
Providence,157-182-5,46.3%,0.7,-0.2
Rhode Island,163-189-7,46.3%,-0.9,-0.5
Colorado St,148-172-6,46.3%,0.3,-0.6
Wagner,43-50-1,46.2%,0.0,-0.5
Chicago St,85-99-3,46.2%,-12.3,-1.9
S Florida,193-225-9,46.2%,-4.0,-0.8
Rider,137-160-4,46.1%,-0.2,-0.6
Cleveland St,166-194-7,46.1%,-1.8,-0.5
Grd Canyon,35-41-1,46.1%,4.9,-1.2
Iona,128-150-6,46.0%,1.7,-0.1
Lafayette,58-68-1,46.0%,-2.6,-1.5
Samford,126-148-2,46.0%,0.0,-0.8
LSU,145-171-6,45.9%,-0.6,-1.1
Texas St,72-85-3,45.9%,-0.2,-0.5
Tulane,176-208-9,45.8%,-3.3,-1.1
NC-Grnsboro,143-169-4,45.8%,-1.5,0.0
GA Southern,136-161-8,45.8%,0.2,-0.8
Texas Tech,155-184-4,45.7%,-0.9,-0.8
Minnesota,168-200-9,45.7%,-1.7,-0.7
Connecticut,110-131-2,45.6%,5.3,-0.8
Kennesaw St,68-81-2,45.6%,-7.5,-1.0
Utah St,94-112-4,45.6%,5.7,-0.5
W Georgia,5-6-0,45.5%,-7.4,-0.5
IU Indy,123-148-4,45.4%,-3.7,-1.1
McNeese St,44-53-1,45.4%,-0.9,-1.0
Longwood,44-53-2,45.4%,-6.6,+0.7
North Dakota,88-106-4,45.4%,-1.8,-1.0
Grambling St,43-52-0,45.3%,-9.6,-0.4
Harvard,111-135-3,45.1%,-0.5,-0.7
Charl South,60-73-1,45.1%,-2.6,-0.8
N Alabama,41-50-1,45.1%,-2.7,-1.3
Morgan St,59-72-1,45.0%,-4.8,-1.1
Quinnipiac,71-87-5,44.9%,-1.5,-0.8
Cal Poly,186-228-14,44.9%,-4.4,-1.0
Northeastrn,117-145-6,44.7%,-1.3,-1.1
Southern,49-61-2,44.6%,-3.8,-0.9
TN Martin,155-193-6,44.5%,-4.8,-0.8
Citadel,165-207-9,44.4%,-5.7,-1.2
San Jose St,220-276-9,44.4%,-8.0,-1.3
Ark Pine Bl,69-87-3,44.2%,-11.7,-0.9
E Carolina,168-212-10,44.2%,-3.9,-1.2
Howard,58-75-3,43.6%,-7.5,-1.6
E Illinois,155-207-7,42.8%,-2.6,-1.3
W Illinois,88-120-4,42.3%,-4.2,-1.4
Bryant,44-63-2,41.1%,-6.0,-2.5
Ste F Austin,29-44-2,39.7%,3.3,-2.2
S Indiana,15-24-2,38.5%,0.1,-0.5
