Team,ATS Record,Cover %,MOV,ATS +/-
NC-Wilmgton,182-162-6,52.9%,6.9,+0.2
Toledo,232-207-5,52.9%,8.0,+0.6
Bradley,192-172-14,52.8%,7.3,+0.9
NW State,30-27-4,52.6%,5.5,+0.6
Colorado St,190-171-9,52.6%,8.6,+0.9
Middle Tenn,191-172-8,52.6%,7.9,+0.3
VCU,299-270-15,52.6%,9.6,+0.7
Wichita St,269-243-13,52.5%,9.7,+0.5
Belmont,167-151-5,52.5%,10.8,+0.6
Akron,261-237-12,52.4%,8.2,+0.6
Duke,447-406-17,52.4%,14.3,+0.4
TX El Paso,209-190-9,52.4%,7.4,0.0
Creighton,315-287-13,52.3%,9.3,+0.2
Miss State,228-208-15,52.3%,9.3,+0.6
Memphis,314-287-16,52.3%,11.3,+0.5
W Virginia,256-234-3,52.2%,9.9,+0.5
Kent St,267-245-18,52.2%,7.4,+0.1
Evansville,137-126-11,52.1%,5.4,-0.1
Texas St,88-81-5,52.1%,5.5,+0.2
TN Tech,126-116-8,52.1%,6.0,-0.4
Louisiana,202-186-12,52.1%,6.9,+0.4
Ohio St,304-280-10,52.1%,11.5,+0.6
Baylor,217-201-7,51.9%,10.4,+0.6
E Tenn St,137-127-6,51.9%,8.1,+0.3
South Dakota,83-77-3,51.9%,6.0,0.0
Gonzaga,396-368-20,51.8%,15.5,+1.0
Illinois,286-266-20,51.8%,10.5,+0.4
Xavier,315-293-16,51.8%,10.0,+0.3
Connecticut,336-313-9,51.8%,10.7,+0.2
Drake,161-150-3,51.8%,7.5,+0.3
St Bonavent,193-180-11,51.7%,7.2,+0.2
Kansas,419-391-12,51.7%,12.8,+0.8
Maryland,273-255-11,51.7%,10.1,-0.1
Weber St,200-187-11,51.7%,7.7,+0.3
Buffalo,189-177-6,51.6%,7.3,+0.2
Wisconsin,316-296-10,51.6%,10.1,+0.3
Purdue,304-285-15,51.6%,11.0,+0.7
Stony Brook,64-60-6,51.6%,5.9,-0.9
Alcorn St,33-31-2,51.6%,6.5,+0.5
Florida,332-312-12,51.6%,10.6,+0.6
Temple,272-256-11,51.5%,7.8,-0.2
Louisville,308-290-16,51.5%,11.5,+0.5
Saint Louis,207-195-8,51.5%,7.6,-0.3
Portland,125-118-7,51.4%,5.8,-0.3
Ohio,234-221-4,51.4%,7.2,+0.1
Maryland BC,54-51-1,51.4%,6.1,+0.4
Vanderbilt,200-189-7,51.4%,9.5,+0.1
Southern,55-52-0,51.4%,6.5,+0.2
Rob Morris,56-53-0,51.4%,5.3,-0.6
Virginia,260-246-11,51.4%,9.8,0.0
Austin Peay,156-148-13,51.3%,7.2,+0.6
Ark Pine Bl,20-19-0,51.3%,7.9,+2.8
Colorado,222-211-8,51.3%,8.9,+0.4
Indiana,266-253-10,51.3%,10.4,0.0
UL Monroe,62-59-1,51.2%,5.4,+0.5
Butler,277-264-14,51.2%,9.9,+0.8
Penn St,150-143-11,51.2%,7.9,0.0
Indiana St,174-166-5,51.2%,6.5,0.0
Alab A&M,22-21-0,51.2%,7.0,-0.1
North Texas,155-148-7,51.2%,6.7,-0.3
TX-Arlington,96-92-5,51.1%,5.5,-0.8
Wofford,162-156-6,50.9%,7.2,-0.2
Marquette,247-238-9,50.9%,9.6,+0.3
Oregon,281-271-13,50.9%,9.4,+0.1
Kansas St,206-199-9,50.9%,8.4,0.0
N Alabama,30-29-0,50.9%,5.9,-0.5
Georgia St,157-152-6,50.8%,6.1,-0.2
UC Irvine,223-216-13,50.8%,7.0,-0.2
N Mex State,193-187-12,50.8%,8.5,0.0
Valparaiso,131-127-6,50.8%,7.5,0.0
Liberty,100-97-3,50.8%,10.5,-0.4
Texas Tech,209-203-6,50.7%,11.1,+0.5
St Josephs,208-203-8,50.6%,7.6,0.0
S Alabama,170-166-8,50.6%,5.7,-0.4
Northwestern,147-144-5,50.5%,8.4,-0.2
UCLA,301-295-13,50.5%,10.4,+0.1
Air Force,114-112-3,50.4%,6.4,0.0
Mississippi,215-212-10,50.4%,7.5,-0.9
Geo Mason,216-213-17,50.4%,7.9,+0.2
Boston U,74-73-3,50.3%,4.4,-1.0
Iowa,233-230-13,50.3%,10.3,+0.1
Grd Canyon,82-81-3,50.3%,11.2,+0.9
U Penn,173-171-11,50.3%,8.4,0.0
Dayton,281-278-14,50.3%,8.6,0.0
UAB,237-235-10,50.2%,8.0,-0.4
Murray St,243-241-15,50.2%,9.9,+0.4
St Peters,118-117-3,50.2%,5.0,-0.1
Kentucky,372-369-19,50.2%,11.6,+0.1
Loyola-Chi,183-182-9,50.1%,7.3,-0.3
Minnesota,193-192-10,50.1%,8.5,-0.7
California,210-209-12,50.1%,8.0,-0.4
S Illinois,220-219-16,50.1%,6.9,-0.2
Beth-Cook,33-33-2,50.0%,3.8,-0.5
Hsn Christian,16-16-0,50.0%,2.7,-1.7
App State,145-145-4,50.0%,5.5,-0.8
CS Bakersfld,43-43-1,50.0%,7.4,+0.8
TX-Pan Am,26-26-1,50.0%,5.0,-0.9
Lindenwood,4-4-0,50.0%,1.6,-0.4
N Dakota St,133-133-2,50.0%,7.5,+0.4
Morehead St,151-151-5,50.0%,6.9,+0.1
Bucknell,67-67-1,50.0%,6.4,-0.2
Princeton,208-208-4,50.0%,7.9,-0.3
LIU,24-24-1,50.0%,5.2,-0.3
USC,234-235-8,49.9%,8.5,-0.2
Wright St,206-207-12,49.9%,6.9,+0.1
Wash State,163-164-2,49.9%,9.0,+0.6
Georgia,167-168-6,49.9%,7.4,-0.3
W Kentucky,256-258-11,49.8%,7.1,-0.5
GA Southern,127-128-10,49.8%,5.4,-0.4
Wm & Mary,120-121-6,49.8%,4.2,-0.9
UNLV,227-229-8,49.8%,8.4,-0.3
Towson,109-110-3,49.8%,5.5,-0.4
UCSB,220-222-13,49.8%,6.7,-0.6
Wake Forest,192-194-12,49.7%,8.9,+0.2
Monmouth,85-86-4,49.7%,5.9,-0.5
Pittsburgh,242-245-9,49.7%,9.6,-0.2
Arkansas,226-229-9,49.7%,8.9,-0.1
Syracuse,296-301-8,49.6%,9.1,-0.5
Geo Wshgtn,175-178-8,49.6%,7.3,-0.2
Cal St Nrdge,112-114-6,49.6%,4.9,-1.0
Washington,226-230-7,49.6%,9.4,+0.3
Tulane,112-114-2,49.6%,6.0,-0.7
Mass Lowell,54-55-3,49.5%,6.6,-0.6
S Methodist,203-207-12,49.5%,8.4,-0.2
Montana,201-205-14,49.5%,7.2,-0.1
N Florida,49-50-0,49.5%,6.7,-0.2
Alabama,241-246-9,49.5%,8.6,+0.3
Marshall,185-189-11,49.5%,6.8,0.0
Hofstra,181-185-4,49.5%,6.5,-0.3
DePaul,136-139-4,49.5%,7.1,-0.7
Oakland,132-135-3,49.4%,6.9,-0.7
Elon,88-90-4,49.4%,5.3,+0.2
Grambling St,41-42-1,49.4%,5.8,-0.7
Detroit,166-170-9,49.4%,7.1,+0.2
GA Tech,160-164-2,49.4%,8.0,-0.7
SE Louisiana,38-39-2,49.4%,4.5,-0.6
N Arizona,113-116-2,49.3%,5.5,-0.3
Pacific,187-192-11,49.3%,6.7,-0.4
Alabama St,33-34-0,49.3%,5.0,-0.7
Arizona,362-373-13,49.3%,12.0,+0.5
Fla Gulf Cst,63-65-1,49.2%,5.0,-1.2
Mercer,87-90-3,49.2%,6.1,-0.5
N Kentucky,87-90-2,49.2%,7.6,+0.1
Wagner,57-59-2,49.1%,5.1,-1.8
Tennessee,279-289-8,49.1%,9.6,-0.3
Charl South,25-26-0,49.0%,7.3,+0.4
Cleveland St,148-154-11,49.0%,6.1,-0.3
Clemson,221-230-4,49.0%,8.6,+0.1
Boise St,218-227-8,49.0%,8.6,+0.3
Chattanooga,167-174-10,49.0%,6.1,-0.9
AR Lit Rock,138-144-9,48.9%,6.0,+0.2
Bowling Grn,158-165-8,48.9%,5.3,-0.8
Lg Beach St,155-162-6,48.9%,6.3,-0.2
Drexel,155-162-11,48.9%,6.2,-0.4
Missouri St,218-228-10,48.9%,7.0,-0.1
N Iowa,208-218-12,48.8%,6.1,-0.8
Rice,104-109-5,48.8%,6.1,-0.1
Missouri,203-213-10,48.8%,9.4,-0.2
Cornell,99-104-1,48.8%,6.3,-0.7
Montana St,135-142-8,48.7%,5.2,-1.0
Oklahoma,241-254-9,48.7%,9.8,0.0
Central Mich,117-124-7,48.6%,4.7,-0.8
VA Tech,181-192-4,48.5%,9.0,-0.1
Niagara,146-155-7,48.5%,5.3,-0.8
Richmond,209-222-12,48.5%,6.9,-0.3
Sacred Hrt,47-50-1,48.5%,4.4,-0.7
Prairie View,45-48-5,48.4%,7.4,-0.2
San Francisco,192-205-7,48.4%,8.1,+0.2
Oregon St,133-142-4,48.4%,6.6,-1.2
W Michigan,161-172-12,48.4%,6.0,-0.7
IPFW,102-109-5,48.3%,5.6,-0.7
Stetson,29-31-1,48.3%,4.6,-1.0
S Florida,139-149-6,48.3%,5.5,-1.3
Florida St,207-222-12,48.3%,7.8,-0.9
Bryant,55-59-1,48.3%,6.4,-0.5
S Utah,68-73-2,48.2%,5.4,-0.2
Old Dominion,232-249-13,48.2%,7.1,-0.4
NC-Grnsboro,147-158-5,48.2%,7.3,-0.1
W Carolina,105-113-5,48.2%,5.6,-0.3
Samford,117-126-0,48.2%,5.8,-0.7
Manhattan,142-153-8,48.1%,5.8,-0.9
James Mad,140-151-6,48.1%,5.6,-0.9
Lafayette,38-41-0,48.1%,3.0,-1.9
NC State,203-219-12,48.1%,9.1,-0.3
WI-Milwkee,161-174-11,48.1%,4.9,-1.0
Wyoming,158-171-9,48.0%,7.4,-0.3
La Salle,132-143-9,48.0%,5.2,-0.7
CS Fullerton,132-143-6,48.0%,4.8,-1.0
St Johns,178-193-8,48.0%,8.3,-0.6
Northeastrn,140-152-7,48.0%,5.8,-0.5
Ste F Austin,69-75-4,47.9%,8.5,+0.1
Arkansas St,149-162-7,47.9%,5.2,-0.7
Marist,103-112-3,47.9%,4.6,-0.6
N Colorado,123-134-5,47.9%,5.6,-0.6
Iona,221-241-12,47.8%,7.3,-0.2
Col Charlestn,209-228-7,47.8%,7.1,-0.7
Sac State,73-80-5,47.7%,3.6,-0.8
Youngs St,93-102-7,47.7%,4.7,-0.6
N Hampshire,41-45-3,47.7%,3.6,-2.0
Boston Col,141-155-7,47.6%,6.5,-1.3
Charlotte,181-199-6,47.6%,6.4,-0.5
Lamar,40-44-0,47.6%,5.4,-0.3
Oral Roberts,98-108-4,47.6%,8.0,+0.2
Hawaii,195-215-6,47.6%,6.5,-0.7
Coastal Car,58-64-2,47.5%,4.6,-1.1
UTSA,47-52-3,47.5%,2.9,-1.9
S Carolina,177-196-6,47.5%,7.1,-1.0
Seton Hall,185-205-9,47.4%,7.4,-0.5
New Orleans,92-102-1,47.4%,4.1,-0.9
Santa Clara,165-183-6,47.4%,6.7,-1.0
LSU,191-212-9,47.4%,8.4,-0.5
S Car State,27-30-0,47.4%,5.4,+0.1
Jacksonville,44-49-3,47.3%,6.4,+0.2
Miami,202-225-11,47.3%,7.5,-0.9
Winthrop,78-87-3,47.3%,8.1,-0.4
Cincinnati,284-317-16,47.3%,11.1,+0.2
SE Missouri,84-94-2,47.2%,4.1,-0.9
McNeese St,42-47-0,47.2%,7.5,-0.6
TX Christian,163-183-4,47.1%,9.0,0.0
Stonehill,8-9-0,47.1%,2.3,-1.7
Illinois St,182-205-8,47.0%,6.2,-0.4
Pepperdine,158-178-4,47.0%,5.8,-1.1
Fairfield,150-169-9,47.0%,4.3,-1.3
TN State,110-124-2,47.0%,4.5,-0.8
Lehigh,55-62-1,47.0%,5.0,-0.6
Mt St Marys,46-52-1,46.9%,3.6,-1.4
Brown,84-95-7,46.9%,4.5,-1.0
Texas,265-300-9,46.9%,10.0,-0.3
Siena,151-171-15,46.9%,6.1,-0.6
Columbia,89-101-3,46.8%,5.1,-1.2
UC Davis,88-100-7,46.8%,4.0,-1.2
Fla Atlantic,102-116-5,46.8%,6.4,-0.1
Portland St,124-141-4,46.8%,4.8,-1.0
Arizona St,190-217-5,46.7%,7.8,-0.6
Georgetown,204-234-9,46.6%,8.2,-0.8
Duquesne,128-147-2,46.6%,5.9,-1.3
Jksnville St,101-116-5,46.5%,5.0,-1.2
UC Riverside,79-91-3,46.5%,3.4,-1.6
W Illinois,51-59-2,46.4%,4.5,-1.4
Neb Omaha,51-59-0,46.4%,4.2,-0.7
U Mass,177-205-8,46.3%,5.9,-1.0
SIU Edward,38-44-1,46.3%,3.8,-1.2
Nicholls,44-51-2,46.3%,6.9,-0.1
Rutgers,125-145-7,46.3%,7.4,-0.9
Kansas City,49-57-0,46.2%,2.9,-2.6
Morgan St,42-49-1,46.2%,5.1,-0.8
Lipscomb,68-80-1,46.0%,6.3,-1.5
High Point,53-63-0,45.7%,5.2,-1.5
F Dickinson,37-44-1,45.7%,4.1,-0.5
Rhode Island,180-215-8,45.6%,6.9,-0.9
Fordham,85-102-1,45.5%,5.1,-1.2
E Kentucky,139-167-7,45.4%,4.7,-1.5
Providence,183-220-10,45.4%,7.6,-0.8
American,54-65-0,45.4%,4.2,-1.0
Miami (OH),152-183-4,45.4%,5.1,-1.4
Maine,19-23-0,45.2%,1.4,-3.0
Bellarmine,19-23-2,45.2%,2.6,-2.7
Notre Dame,202-245-13,45.2%,8.1,-1.1
Campbell,46-56-1,45.1%,4.2,-1.2
Army,50-61-2,45.1%,2.2,-2.7
Idaho,90-110-3,45.0%,3.9,-1.2
San Diego,133-163-5,44.9%,5.6,-1.0
Gard-Webb,57-70-2,44.9%,5.5,-0.6
Rider,146-180-6,44.8%,5.0,-0.8
Fresno St,180-222-7,44.8%,6.7,-1.2
Florida Intl,90-111-1,44.8%,3.5,-1.3
Albany,42-52-2,44.7%,3.8,-1.5
Citadel,41-51-4,44.6%,2.8,-2.3
Ball St,156-194-10,44.6%,5.1,-1.5
E Carolina,90-112-6,44.6%,3.8,-1.9
Central Ark,16-20-2,44.4%,2.3,-1.6
Cal Poly,87-109-5,44.4%,3.4,-1.9
Jackson St,39-49-0,44.3%,4.9,-1.8
Troy,82-103-3,44.3%,3.7,-1.7
San Jose St,62-78-3,44.3%,3.4,-1.5
Canisius,112-141-3,44.3%,2.8,-2.5
Harvard,139-176-2,44.1%,6.5,-1.1
Radford,59-75-2,44.0%,4.0,-2.0
NJIT,33-42-1,44.0%,1.9,-3.5
Delaware,107-137-8,43.9%,4.3,-1.6
North Dakota,49-63-2,43.8%,4.2,-0.6
Chicago St,7-9-1,43.8%,4.1,-4.4
Central Conn,28-36-0,43.8%,1.9,-2.9
Loyola Mymt,108-140-5,43.6%,4.9,-1.6
Quinnipiac,67-87-5,43.5%,3.5,-1.6
Coppin St,19-25-1,43.2%,2.0,-3.0
N Illinois,92-122-1,43.0%,4.0,-1.0
TX Southern,64-85-6,43.0%,6.7,-1.4
Presbyterian,21-28-3,42.9%,3.8,-1.8
Cal Baptist,43-58-0,42.6%,7.2,-0.4
Loyola-MD,77-104-2,42.5%,4.3,-1.5
VMI,34-46-0,42.5%,3.4,-2.2
E Illinois,79-110-2,41.8%,3.0,-1.9
Florida A&M,20-28-0,41.7%,3.6,-2.7
Dartmouth,42-60-4,41.2%,2.3,-1.8
NC A&T,30-44-0,40.5%,4.0,-2.1
SC Upstate,19-28-5,40.4%,2.5,-2.6
Howard,30-45-2,40.0%,5.6,-1.0
IU Indy,46-73-2,38.7%,4.7,-1.4
Idaho St,52-85-3,38.0%,2.8,-1.4
Holy Cross,22-40-0,35.5%,2.5,-2.5
Incar Word,7-14-0,33.3%,-1.4,-5.3
Delaware St,11-23-0,32.4%,1.0,-4.1
Miss Val St,3-7-0,30.0%,1.6,-3.6
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
S Indiana,4-19-1,17.4%,-1.0,-7.0
W Georgia,0-1-0,0.0%,-16.0,-20.5
