Team,ATS Record,Cover %,MOV,ATS +/-
N Arizona,68-61-1,52.7%,2.0,+0.8
San Diego St,204-183-14,52.7%,6.9,+1.0
Fairfield,137-123-9,52.7%,1.0,+0.1
Akron,258-232-7,52.7%,5.0,+0.2
UCSD,10-9-1,52.6%,6.5,+2.7
UAB,200-180-6,52.6%,5.3,+0.7
GA Southern,80-72-6,52.6%,1.8,-0.1
Grambling St,30-27-1,52.6%,-7.8,+2.5
N Kentucky,50-45-1,52.6%,5.5,+2.0
Iowa St,242-218-11,52.6%,1.5,+0.3
Ohio,272-245-9,52.6%,2.0,-0.1
New Mexico,214-193-8,52.6%,4.5,+0.3
Chicago St,41-37-0,52.6%,-11.0,+0.8
Hofstra,145-131-8,52.5%,2.8,+0.9
Siena,130-118-8,52.4%,0.2,+0.2
GA Tech,251-228-6,52.4%,0.3,+0.1
Kansas,197-179-9,52.4%,12.1,+0.7
Campbell,55-50-2,52.4%,-1.6,+0.5
Mississippi,275-250-9,52.4%,2.9,+0.1
Fla Atlantic,78-71-4,52.4%,-0.8,+1.2
Oregon,125-114-4,52.3%,6.9,+0.2
IL-Chicago,161-147-8,52.3%,-1.6,-0.5
S Car State,35-32-1,52.2%,-6.5,+1.2
TX Southern,35-32-2,52.2%,-7.5,0.0
Stetson,47-43-4,52.2%,-5.7,-1.6
Maryland,249-228-11,52.2%,7.0,+0.6
Boise St,183-168-9,52.1%,5.7,+1.0
Nevada,171-157-7,52.1%,3.4,+0.3
Portland St,75-69-4,52.1%,3.7,+0.7
Duke,267-246-12,52.1%,13.3,+0.6
American,102-94-1,52.0%,0.4,+0.2
F Dickinson,39-36-0,52.0%,-2.6,+0.1
S Alabama,104-96-2,52.0%,2.0,+0.2
NC-Wilmgton,157-145-9,52.0%,0.6,-0.2
W Kentucky,131-121-7,52.0%,4.6,+0.2
Temple,264-244-7,52.0%,3.6,+0.3
Indiana St,253-234-10,52.0%,0.2,+0.5
Tarleton St,14-13-0,51.9%,7.0,+0.1
Creighton,264-246-11,51.8%,6.2,+0.5
Marist,119-111-5,51.7%,-1.2,+0.3
N Illinois,247-231-11,51.7%,-3.1,+0.2
High Point,63-59-1,51.6%,1.4,-0.8
Houston,238-223-8,51.6%,4.3,+1.0
Tulsa,207-194-9,51.6%,2.1,+0.1
TX A&M-CC,48-45-2,51.6%,0.9,+1.7
Delaware St,32-30-1,51.6%,-7.5,+0.8
Northeastrn,114-107-4,51.6%,1.4,+0.6
Navy,82-77-2,51.6%,-0.3,+0.6
St Marys,100-94-2,51.6%,8.1,+0.4
Michigan,252-237-7,51.5%,3.3,+0.2
St Bonavent,254-239-12,51.5%,0.0,0.0
Marquette,237-223-10,51.5%,4.6,+0.4
Portland,86-81-2,51.5%,-3.2,-0.3
Coastal Car,35-33-2,51.5%,1.4,+0.2
N Colorado,54-51-4,51.4%,1.0,+0.3
Montana,73-69-0,51.4%,4.3,+0.7
Wofford,128-121-4,51.4%,2.3,0.0
Toledo,273-258-8,51.4%,2.3,+0.5
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Valparaiso,130-123-5,51.4%,0.7,-0.4
Lafayette,75-71-2,51.4%,-2.2,-0.2
UCF,171-162-6,51.4%,2.4,+0.4
Buffalo,247-235-6,51.2%,1.2,+0.7
North Texas,83-79-3,51.2%,1.3,+0.7
Stony Brook,63-60-6,51.2%,0.2,-1.1
Wagner,43-41-2,51.2%,0.5,+0.1
UNLV,216-206-7,51.2%,4.5,+0.2
Monmouth,66-63-3,51.2%,-2.8,+0.1
Youngs St,113-108-10,51.1%,-0.3,+0.2
Miami,228-218-16,51.1%,3.0,+0.1
Stanford,138-132-6,51.1%,4.2,+0.3
Baylor,220-211-10,51.0%,2.5,+0.4
Central Ark,49-47-3,51.0%,-4.4,-0.4
St Josephs,247-237-13,51.0%,1.7,+0.4
Clemson,232-223-8,51.0%,2.8,+0.2
Penn St,252-243-11,50.9%,-1.8,+0.4
Cincinnati,230-222-13,50.9%,8.2,+0.8
NC-Grnsboro,150-145-5,50.9%,0.8,+0.7
N Iowa,256-248-9,50.8%,2.3,-0.1
Maryland BC,65-63-1,50.8%,-2.9,+0.2
UCLA,134-130-3,50.8%,7.5,+0.5
Georgia,266-258-4,50.8%,-0.9,+0.1
TX-Pan Am,35-34-1,50.7%,-3.5,+0.1
Texas,215-209-5,50.7%,7.3,+0.6
Oklahoma St,218-212-10,50.7%,5.1,+0.6
N Alabama,39-38-1,50.7%,1.9,-0.1
Boston Col,243-237-14,50.6%,-1.3,-0.1
Northwestern,246-240-13,50.6%,-1.5,+0.1
SE Missouri,85-83-8,50.6%,-0.3,+0.1
Richmond,258-252-15,50.6%,1.9,+0.3
Bucknell,88-86-1,50.6%,2.2,-0.5
Connecticut,220-215-6,50.6%,8.1,0.0
S Florida,232-227-10,50.5%,-2.5,-0.5
Rob Morris,48-47-1,50.5%,-0.4,-0.4
Butler,189-185-9,50.5%,4.4,+0.3
Fresno St,191-187-7,50.5%,1.7,+0.1
Longwood,48-47-1,50.5%,-3.8,+1.2
App State,100-98-3,50.5%,0.8,+0.1
Oklahoma,210-206-7,50.5%,5.2,+0.5
Loyola-Chi,185-182-6,50.4%,1.2,-0.1
Wyoming,205-203-5,50.3%,-0.3,-0.2
Lg Beach St,109-108-4,50.2%,-2.1,-0.2
Murray St,107-106-3,50.2%,7.2,+1.0
Providence,242-240-6,50.2%,1.7,+0.3
Dayton,250-248-10,50.2%,5.2,+0.2
Virginia,214-213-10,50.1%,3.9,-0.6
Pittsburgh,230-229-11,50.1%,4.6,+0.2
Ohio St,265-264-10,50.1%,6.3,+0.2
Denver,110-110-7,50.0%,-1.0,0.0
Georgia St,106-106-5,50.0%,0.6,+0.1
Detroit,137-137-8,50.0%,-0.7,-0.5
New Orleans,85-85-2,50.0%,-1.5,-0.4
NJIT,57-57-0,50.0%,-4.2,-0.8
Austin Peay,89-89-8,50.0%,-0.7,0.0
Columbia,38-38-2,50.0%,0.8,+0.3
South Dakota,61-61-2,50.0%,3.0,-0.3
Florida Intl,88-88-2,50.0%,-1.2,0.0
Bradley,279-280-17,49.9%,0.3,+0.5
Vanderbilt,261-262-12,49.9%,0.8,+0.3
Drake,233-234-10,49.9%,-0.6,-0.1
Colorado,210-211-6,49.9%,1.2,-0.1
Notre Dame,209-210-13,49.9%,4.1,+0.2
Wisconsin,256-258-13,49.8%,6.4,+0.4
Miami (OH),253-255-12,49.8%,0.1,+0.2
Illinois,236-238-17,49.8%,5.1,+0.5
S Illinois,256-259-14,49.7%,1.3,-0.3
Missouri St,252-255-13,49.7%,1.8,-0.3
Florida,252-255-8,49.7%,8.4,+0.4
IU Indy,75-76-1,49.7%,-3.1,-0.5
Radford,57-58-5,49.6%,1.0,+0.7
VA Tech,222-226-3,49.6%,1.9,+0.4
Nebraska,244-249-11,49.5%,-1.2,-0.2
Evansville,244-249-15,49.5%,-2.7,-0.8
N Mex State,92-94-10,49.5%,4.9,+0.7
Yale,45-46-4,49.5%,1.5,+0.3
NW State,44-45-1,49.4%,-3.1,+0.2
NC A&T,40-41-1,49.4%,-5.2,0.0
Chattanooga,117-120-6,49.4%,3.3,-0.5
Wright St,139-143-7,49.3%,0.9,-0.8
Rutgers,227-234-8,49.2%,-1.9,0.0
Duquesne,242-250-5,49.2%,-2.4,-0.4
WI-Grn Bay,121-125-5,49.2%,-0.2,-0.4
Albany,60-62-4,49.2%,0.2,-0.2
E Tenn St,89-92-3,49.2%,4.5,+0.3
St Johns,233-241-8,49.2%,-0.1,-0.3
Princeton,88-91-2,49.2%,2.2,-0.1
Wm & Mary,162-168-8,49.1%,-2.2,0.0
W Michigan,242-251-13,49.1%,0.0,0.0
UL Monroe,54-56-3,49.1%,-3.0,-0.2
Indiana,241-250-9,49.1%,3.9,+0.2
Miss Val St,26-27-1,49.1%,-15.4,-2.1
S Carolina,260-270-5,49.1%,-0.6,-0.3
Arizona St,116-121-3,49.0%,3.5,-0.2
Kentucky,274-286-10,48.9%,9.4,+0.4
Colorado St,199-208-10,48.9%,1.7,+0.2
Idaho,82-86-1,48.8%,-3.0,+0.7
TN State,82-86-4,48.8%,-3.3,-1.1
Syracuse,201-211-5,48.8%,6.3,-0.2
Charl South,59-62-2,48.8%,-2.1,+0.3
Troy,58-61-1,48.7%,1.8,+0.2
U Mass,247-260-6,48.7%,-0.4,-0.5
Gard-Webb,57-60-1,48.7%,1.2,-0.5
W Virginia,221-233-3,48.7%,3.5,-0.3
W Carolina,111-117-5,48.7%,-2.1,-0.8
Lehigh,74-78-0,48.7%,0.1,+0.5
Merrimack,18-19-2,48.7%,-1.7,-1.4
Washington,121-128-3,48.6%,2.5,+0.1
Purdue,239-253-13,48.6%,5.6,+0.3
Arkansas St,83-88-3,48.5%,-0.7,-0.5
Alabama,248-263-10,48.5%,3.7,0.0
Bowling Grn,246-261-8,48.5%,-0.5,-0.6
Towson,131-139-6,48.5%,-3.5,-0.6
E Michigan,243-258-4,48.5%,-2.6,-0.3
Geo Wshgtn,224-238-9,48.5%,0.7,0.0
Seton Hall,204-217-5,48.5%,1.5,-0.1
AR Lit Rock,94-100-4,48.5%,0.5,-0.3
UCSB,91-97-4,48.4%,1.9,-0.8
Tulane,208-222-10,48.4%,-2.0,-0.8
E Washingtn,73-78-4,48.3%,-0.6,-0.3
NC State,236-253-16,48.3%,2.3,-0.2
Kennesaw St,41-44-2,48.2%,-6.5,-1.6
Geo Mason,212-228-7,48.2%,2.0,0.0
Mass Lowell,53-57-1,48.2%,0.4,+0.3
California,130-140-3,48.2%,0.5,-0.6
Charlotte,177-191-10,48.1%,1.2,-0.1
La Salle,240-259-13,48.1%,-1.8,-0.2
Citadel,99-107-5,48.1%,-3.5,-0.6
St Peters,110-119-6,48.0%,-2.5,-0.1
Binghamton,60-65-2,48.0%,-4.0,0.0
Rider,117-127-3,48.0%,0.8,0.0
Winthrop,58-63-2,47.9%,5.3,+0.3
Southern,23-25-0,47.9%,-4.7,-2.1
Air Force,170-185-5,47.9%,-1.0,-0.2
Boston U,84-92-4,47.7%,2.3,-0.5
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Rhode Island,239-262-11,47.7%,0.3,-0.5
Arkansas,247-271-8,47.7%,3.0,-0.3
James Mad,158-174-6,47.6%,-1.0,-0.8
Illinois St,246-271-10,47.6%,1.2,0.0
Quinnipiac,58-64-2,47.5%,0.4,-0.3
Presbyterian,58-64-3,47.5%,-5.1,-1.8
Col Charlestn,93-103-3,47.5%,3.5,-0.8
Oral Roberts,55-61-4,47.4%,3.7,+0.1
Wash State,116-129-5,47.4%,0.8,-0.5
Central Mich,228-254-24,47.3%,-3.0,-0.7
USC,131-146-2,47.3%,2.3,-0.7
E Kentucky,95-106-6,47.3%,3.7,-0.3
Abl Christian,43-48-1,47.3%,5.9,+1.1
WI-Milwkee,118-132-1,47.2%,0.5,-1.1
Texas Tech,227-254-6,47.2%,1.5,-0.8
Central Conn,33-37-0,47.1%,-1.3,-0.5
Ste F Austin,49-55-3,47.1%,6.5,-0.2
Lamar,49-55-2,47.1%,0.9,-0.3
Old Dominion,153-172-8,47.1%,3.3,-0.1
S Utah,40-45-1,47.1%,-0.9,-1.0
VMI,80-90-3,47.1%,-2.5,-0.9
Minnesota,228-257-12,47.0%,0.7,-0.9
San Francisco,84-95-4,46.9%,3.8,+0.4
Georgetown,198-224-9,46.9%,2.3,-0.5
Canisius,99-112-6,46.9%,-2.9,-1.2
Cal Poly,76-86-4,46.9%,-2.6,+0.2
Cleveland St,121-137-6,46.9%,-1.0,-1.1
St Fran (PA),37-42-2,46.8%,-4.4,-1.4
TN Martin,66-75-1,46.8%,-2.1,-0.6
Hsn Christian,44-50-2,46.8%,-6.6,-2.0
Delaware,121-138-11,46.7%,-1.4,-1.2
Elon,83-95-2,46.6%,-4.3,-1.2
Cal St Nrdge,97-111-3,46.6%,-1.2,-1.3
Pacific,90-103-3,46.6%,2.0,-0.9
Fordham,218-250-11,46.6%,-5.9,-0.6
McNeese St,40-46-2,46.5%,0.0,-0.8
LIU,20-23-1,46.5%,-4.8,-1.1
Marshall,172-198-10,46.5%,0.4,-0.7
Oregon St,99-114-3,46.5%,0.5,-0.5
Pepperdine,84-97-1,46.4%,0.0,-0.9
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alab A&M,19-22-1,46.3%,-5.7,-0.1
Iona,101-117-5,46.3%,3.3,-0.1
Samford,93-108-4,46.3%,0.2,-0.5
San Jose St,147-171-4,46.2%,-7.5,-1.3
Missouri,220-256-13,46.2%,1.6,-0.6
Stonehill,12-14-0,46.2%,-7.1,-0.4
DePaul,221-258-7,46.1%,-4.4,-0.7
Ball St,244-285-8,46.1%,0.5,-0.8
W Illinois,47-55-3,46.1%,0.2,-0.2
Wake Forest,233-273-12,46.1%,0.2,-0.7
Incar Word,35-41-1,46.1%,-4.3,-0.8
S Methodist,172-202-11,46.0%,1.8,-1.0
N Dakota St,40-47-3,46.0%,4.2,-0.6
LSU,236-278-11,45.9%,1.3,-0.6
Rice,128-151-3,45.9%,-2.5,-0.3
Morgan St,27-32-0,45.8%,-4.0,-3.1
TN Tech,75-89-9,45.7%,-0.3,-1.4
Montana St,64-76-4,45.7%,-2.3,-1.9
Loyola-MD,122-145-2,45.7%,-4.1,-0.7
Brown,47-56-4,45.6%,-2.1,-0.6
TX Christian,207-247-9,45.6%,-0.3,-0.6
Texas St,36-43-2,45.6%,1.1,-0.3
North Dakota,41-49-2,45.6%,-4.5,-1.1
Loyola Mymt,89-107-6,45.4%,-2.5,-0.6
Louisiana,78-94-4,45.4%,1.9,-1.1
Idaho St,58-70-3,45.3%,-2.9,-0.6
Liberty,48-58-1,45.3%,0.8,-0.7
Alabama St,19-23-0,45.2%,-4.8,-2.9
Bryant,36-44-1,45.0%,-3.0,-0.9
E Carolina,193-236-15,45.0%,-3.7,-1.1
Morehead St,89-109-1,45.0%,2.2,-0.5
Nicholls,40-49-2,44.9%,-1.6,-0.5
Holy Cross,69-85-0,44.8%,-0.6,-0.6
Beth-Cook,15-19-3,44.1%,-5.5,-2.2
Hampton,36-46-1,43.9%,-3.1,-1.1
Fla Gulf Cst,43-55-2,43.9%,0.1,-1.6
Grd Canyon,27-35-0,43.6%,8.0,0.0
Hawaii,50-65-2,43.5%,3.6,-0.9
UTSA,42-57-1,42.4%,-1.7,-1.9
Alcorn St,14-19-3,42.4%,-7.6,-1.6
Santa Clara,74-101-4,42.3%,1.3,-1.5
Sac State,56-77-6,42.1%,-4.8,-2.0
SIU Edward,42-58-2,42.0%,-6.0,-1.0
E Illinois,74-103-2,41.8%,-2.0,-1.3
S Indiana,10-14-1,41.7%,-3.1,-1.1
Ark Pine Bl,20-30-2,40.0%,-15.0,-0.8
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
Sacred Hrt,26-48-1,35.1%,-4.1,-3.4
