Team,Over Record,Over %,Under %,Total +/-
Oral Roberts,77-66-0,53.9%,46.2%,+1.8
Hofstra,114-98-0,53.8%,46.2%,+2.5
Detroit,93-80-3,53.8%,46.2%,+2.8
WI-Milwkee,94-81-0,53.7%,46.3%,+1.5
S Methodist,60-52-1,53.6%,46.4%,+0.4
Chattanooga,101-88-4,53.4%,46.6%,+1.0
UAB,109-95-5,53.4%,46.6%,+3.2
Marshall,109-95-3,53.4%,46.6%,+1.2
Portland,95-83-0,53.4%,46.6%,+0.8
E Illinois,105-92-2,53.3%,46.7%,+1.6
CS Fullerton,82-72-3,53.3%,46.8%,+3.1
Campbell,74-65-3,53.2%,46.8%,-0.2
UTSA,99-87-2,53.2%,46.8%,+1.5
VMI,91-80-1,53.2%,46.8%,+2.1
Sam Hous St,58-51-0,53.2%,46.8%,+1.1
TN State,93-82-2,53.1%,46.9%,+1.0
NC Central,60-53-0,53.1%,46.9%,0.0
Youngs St,95-84-0,53.1%,46.9%,+1.6
Boston Col,71-63-1,53.0%,47.0%,+1.1
New Mexico,72-64-0,52.9%,47.1%,+2.1
Kansas St,92-82-1,52.9%,47.1%,+1.7
Missouri St,93-83-1,52.8%,47.2%,+2.0
Duquesne,75-67-1,52.8%,47.2%,+2.0
Texas Tech,94-84-2,52.8%,47.2%,+1.4
Brown,76-68-1,52.8%,47.2%,+2.1
Air Force,76-68-1,52.8%,47.2%,+1.6
SC Upstate,67-60-0,52.8%,47.2%,-0.1
Buffalo,96-86-2,52.8%,47.3%,+0.8
Incar Word,58-52-1,52.7%,47.3%,+1.8
Colorado St,78-70-2,52.7%,47.3%,+1.9
Arizona,108-97-4,52.7%,47.3%,+2.3
Utah St,79-71-2,52.7%,47.3%,+1.3
Valparaiso,90-81-0,52.6%,47.4%,+1.2
Radford,70-63-1,52.6%,47.4%,-0.2
Lafayette,71-64-2,52.6%,47.4%,+0.1
Wm & Mary,102-92-3,52.6%,47.4%,+2.3
Louisiana,102-92-3,52.6%,47.4%,+1.3
Delaware,102-92-1,52.6%,47.4%,+1.5
S Carolina,92-83-3,52.6%,47.4%,+0.6
N Illinois,93-84-3,52.5%,47.5%,+1.1
Furman,96-87-2,52.5%,47.5%,+0.7
Murray St,98-89-3,52.4%,47.6%,+0.3
Austin Peay,103-94-2,52.3%,47.7%,+2.6
Santa Clara,92-84-3,52.3%,47.7%,+0.6
Georgia,95-87-1,52.2%,47.8%,+1.0
Stanford,95-87-2,52.2%,47.8%,+1.4
Syracuse,83-76-1,52.2%,47.8%,+0.3
Ball St,96-88-3,52.2%,47.8%,+1.7
Florida Intl,97-89-2,52.2%,47.9%,+0.7
N Florida,73-67-1,52.1%,47.9%,+1.1
W Carolina,110-101-1,52.1%,47.9%,+0.8
Harvard,75-69-0,52.1%,47.9%,+0.9
Illinois,75-69-2,52.1%,47.9%,+2.5
Butler,78-72-6,52.0%,48.0%,+2.4
Texas A&M,93-86-0,52.0%,48.0%,+1.2
Bellarmine,40-37-1,52.0%,48.1%,+1.9
Utah,95-88-2,51.9%,48.1%,+0.6
Arkansas St,99-92-4,51.8%,48.2%,+1.4
Abl Christian,57-53-1,51.8%,48.2%,0.0
San Jose St,71-66-2,51.8%,48.2%,+1.4
Cleveland St,88-82-4,51.8%,48.2%,+0.2
Weber St,105-98-2,51.7%,48.3%,+1.1
Holy Cross,75-70-3,51.7%,48.3%,-0.4
Coastal Car,90-84-0,51.7%,48.3%,+1.3
Connecticut,76-71-2,51.7%,48.3%,+0.7
Army,76-71-0,51.7%,48.3%,-0.9
Hampton,62-58-1,51.7%,48.3%,+1.9
La Salle,78-73-2,51.7%,48.3%,+1.0
Binghamton,64-60-2,51.6%,48.4%,+0.9
Hsn Christian,64-60-2,51.6%,48.4%,+2.2
E Tenn St,98-92-4,51.6%,48.4%,-0.1
Oregon,104-98-2,51.5%,48.5%,+0.7
VCU,87-82-2,51.5%,48.5%,+0.5
Northeastrn,106-100-1,51.5%,48.5%,+0.9
Beth-Cook,54-51-1,51.4%,48.6%,+1.2
Nicholls,58-55-2,51.3%,48.7%,+1.9
Mass Lowell,58-55-3,51.3%,48.7%,+1.7
Bucknell,78-74-2,51.3%,48.7%,+1.2
Florida,97-92-1,51.3%,48.7%,+1.3
Vanderbilt,98-93-3,51.3%,48.7%,+1.5
S Mississippi,99-94-2,51.3%,48.7%,+0.9
Georgia St,102-97-0,51.3%,48.7%,+1.3
Northwestern,64-61-4,51.2%,48.8%,-0.4
Prairie View,64-61-0,51.2%,48.8%,+0.3
Temple,66-63-3,51.2%,48.8%,+1.1
Missouri,90-86-2,51.1%,48.9%,+0.5
Portland St,91-87-2,51.1%,48.9%,+1.6
NC-Wilmgton,95-91-1,51.1%,48.9%,+1.3
Fla Atlantic,95-91-4,51.1%,48.9%,+2.2
Clemson,76-73-1,51.0%,49.0%,+1.5
Delaware St,53-51-1,51.0%,49.0%,+0.7
U Penn,82-79-2,50.9%,49.1%,+1.2
Yale,84-81-1,50.9%,49.1%,+2.1
Oklahoma St,87-84-3,50.9%,49.1%,-0.1
Ohio St,67-65-1,50.8%,49.2%,+1.1
Quinnipiac,68-66-1,50.8%,49.3%,+2.6
Arkansas,101-98-4,50.8%,49.3%,+0.7
St Fran (PA),70-68-1,50.7%,49.3%,+1.1
Xavier,82-80-4,50.6%,49.4%,+0.1
W Michigan,86-84-1,50.6%,49.4%,0.0
Cal Baptist,44-43-2,50.6%,49.4%,-0.1
Texas,90-88-3,50.6%,49.4%,+0.9
San Francisco,90-88-0,50.6%,49.4%,+0.6
Belmont,93-91-1,50.5%,49.5%,+0.8
Ohio,96-94-2,50.5%,49.5%,+1.2
North Texas,95-93-6,50.5%,49.5%,-0.1
Penn St,65-64-1,50.4%,49.6%,+1.5
Memphis,69-68-0,50.4%,49.6%,-0.2
Marquette,74-73-1,50.3%,49.7%,+1.6
Providence,74-73-1,50.3%,49.7%,+0.4
TX Christian,88-87-1,50.3%,49.7%,+0.7
Central Mich,89-88-2,50.3%,49.7%,+0.8
Idaho,97-96-2,50.3%,49.7%,+1.6
Towson,104-103-1,50.2%,49.8%,+0.9
IPFW,79-79-2,50.0%,50.0%,+0.3
Geo Wshgtn,70-70-1,50.0%,50.0%,+1.7
Baylor,87-87-1,50.0%,50.0%,+1.3
Cincinnati,71-71-2,50.0%,50.0%,+0.9
Wake Forest,66-66-4,50.0%,50.0%,+0.1
Pacific,91-91-2,50.0%,50.0%,+1.1
NJIT,61-61-1,50.0%,50.0%,-1.2
Iowa St,92-93-1,49.7%,50.3%,+0.6
St Bonavent,80-81-2,49.7%,50.3%,+0.1
Vermont,72-73-1,49.7%,50.3%,-0.9
GA Tech,74-75-2,49.7%,50.3%,+1.2
Richmond,74-75-4,49.7%,50.3%,+0.9
DePaul,68-69-1,49.6%,50.4%,+0.3
Colgate,60-61-1,49.6%,50.4%,-0.1
Chicago St,46-47-3,49.5%,50.5%,-0.4
Wash State,85-87-2,49.4%,50.6%,+1.7
Navy,74-76-2,49.3%,50.7%,-0.8
TX Southern,69-71-2,49.3%,50.7%,+1.6
Tarleton St,34-35-2,49.3%,50.7%,+0.7
Cornell,65-67-1,49.2%,50.8%,+2.0
Kansas,94-97-4,49.2%,50.8%,+0.7
Mississippi,87-90-3,49.2%,50.9%,+0.7
E Carolina,53-55-1,49.1%,50.9%,0.0
Col Charlestn,102-106-2,49.0%,51.0%,+0.2
Fla Gulf Cst,72-75-2,49.0%,51.0%,+0.5
Fordham,69-72-4,48.9%,51.1%,-2.1
Wisconsin,67-70-1,48.9%,51.1%,-0.2
N Iowa,87-91-2,48.9%,51.1%,+1.2
Washington,86-90-1,48.9%,51.1%,+0.1
Rider,64-67-2,48.9%,51.2%,+0.9
Alabama St,62-65-2,48.8%,51.2%,+0.7
W Illinois,61-64-0,48.8%,51.2%,+0.3
Mercer,95-100-4,48.7%,51.3%,-0.4
NC-Grnsboro,94-99-3,48.7%,51.3%,-0.3
E Kentucky,91-96-3,48.7%,51.3%,+1.5
Ste F Austin,54-57-0,48.7%,51.4%,+0.4
Illinois St,88-93-2,48.6%,51.4%,-0.6
Central Conn,67-71-2,48.6%,51.5%,+0.5
Maine,50-53-2,48.5%,51.5%,-0.4
N Alabama,50-53-1,48.5%,51.5%,+1.0
Indiana,61-65-3,48.4%,51.6%,-1.3
Sac State,91-97-1,48.4%,51.6%,+0.4
Princeton,75-80-0,48.4%,51.6%,+2.1
S Illinois,82-88-3,48.2%,51.8%,-0.8
Siena,67-72-5,48.2%,51.8%,+0.5
Kansas City,67-72-1,48.2%,51.8%,-0.6
Winthrop,66-71-2,48.2%,51.8%,+1.2
LA Tech,92-99-4,48.2%,51.8%,-0.4
Monmouth,76-82-1,48.1%,51.9%,+0.1
N Dakota St,76-82-2,48.1%,51.9%,+0.8
California,86-93-4,48.0%,52.0%,0.0
Niagara,73-79-1,48.0%,52.0%,+0.9
Drake,83-90-1,48.0%,52.0%,+1.7
TN Martin,83-90-5,48.0%,52.0%,+1.1
Creighton,69-75-2,47.9%,52.1%,+0.3
Albany,57-62-1,47.9%,52.1%,+0.9
Pittsburgh,65-71-3,47.8%,52.2%,-0.8
Jksnville St,86-94-3,47.8%,52.2%,+0.3
IL-Chicago,85-93-0,47.8%,52.3%,+1.4
James Mad,95-104-0,47.7%,52.3%,+0.8
Boise St,74-81-1,47.7%,52.3%,+0.3
UL Monroe,93-102-3,47.7%,52.3%,+0.3
Bryant,61-67-0,47.7%,52.3%,+0.4
Grambling St,50-55-1,47.6%,52.4%,0.0
Citadel,87-96-1,47.5%,52.5%,-0.5
TN Tech,86-95-1,47.5%,52.5%,-0.1
UC Irvine,85-94-3,47.5%,52.5%,-0.5
N Arizona,94-104-2,47.5%,52.5%,-0.3
Cal St Nrdge,73-81-3,47.4%,52.6%,+1.2
Middle Tenn,100-111-2,47.4%,52.6%,+1.6
GA Southern,90-100-0,47.4%,52.6%,-1.2
Tulsa,54-60-2,47.4%,52.6%,-1.9
Utah Valley,72-80-1,47.4%,52.6%,+0.6
Georgetown,71-79-0,47.3%,52.7%,-0.2
BYU,97-108-3,47.3%,52.7%,+0.5
AR Lit Rock,88-98-2,47.3%,52.7%,+0.5
Minnesota,52-58-1,47.3%,52.7%,-1.0
Lamar,49-55-1,47.1%,52.9%,+0.5
USC,90-101-2,47.1%,52.9%,-0.3
Wichita St,64-72-1,47.1%,52.9%,-1.0
Colorado,88-99-2,47.1%,52.9%,+0.1
Akron,83-94-0,46.9%,53.1%,+0.5
S Alabama,90-102-2,46.9%,53.1%,0.0
Marist,60-68-3,46.9%,53.1%,-1.1
E Michigan,81-92-1,46.8%,53.2%,-0.3
Bradley,88-100-0,46.8%,53.2%,-0.5
Rhode Island,72-82-1,46.8%,53.3%,-1.5
Miami,69-79-2,46.6%,53.4%,+1.5
Tennessee,87-100-4,46.5%,53.5%,-1.9
Longwood,58-67-2,46.4%,53.6%,-0.6
Cal Poly,77-89-3,46.4%,53.6%,+1.5
Lindenwood,19-22-2,46.3%,53.7%,+0.7
UCLA,88-102-2,46.3%,53.7%,+0.7
Stony Brook,63-73-1,46.3%,53.7%,-0.1
Old Dominion,100-116-4,46.3%,53.7%,-0.1
Central Ark,50-58-3,46.3%,53.7%,-0.3
Tulane,62-72-1,46.3%,53.7%,+1.0
San Diego,80-93-0,46.2%,53.8%,-0.3
Rob Morris,67-78-4,46.2%,53.8%,-0.3
Florida A&M,48-56-1,46.2%,53.9%,-0.9
Iona,66-77-1,46.2%,53.9%,-0.1
Troy,83-97-4,46.1%,53.9%,-1.3
San Diego St,82-96-1,46.1%,53.9%,-1.6
Maryland BC,57-67-0,46.0%,54.0%,0.0
Michigan,68-80-4,46.0%,54.1%,-1.7
St Peters,62-73-2,45.9%,54.1%,-2.2
W Kentucky,96-113-6,45.9%,54.1%,+0.9
Oklahoma,84-99-1,45.9%,54.1%,-1.8
S Florida,55-65-1,45.8%,54.2%,-0.9
Saint Louis,66-78-2,45.8%,54.2%,-0.8
Michigan St,65-77-0,45.8%,54.2%,-0.6
Loyola-Chi,83-99-1,45.6%,54.4%,-1.8
Morehead St,82-98-2,45.6%,54.4%,-0.4
UCSB,77-92-4,45.6%,54.4%,-0.9
Drexel,91-109-1,45.5%,54.5%,-0.2
Duke,79-95-2,45.4%,54.6%,-1.6
Presbyterian,53-64-0,45.3%,54.7%,+0.7
Miami (OH),85-103-2,45.2%,54.8%,-0.8
St. Thomas,28-34-2,45.2%,54.8%,-0.9
UCF,64-78-2,45.1%,54.9%,-0.9
Villanova,77-94-4,45.0%,55.0%,-0.8
Louisville,63-77-3,45.0%,55.0%,-0.1
Mt St Marys,60-74-4,44.8%,55.2%,-1.1
Merrimack,38-47-1,44.7%,55.3%,-0.6
IU Indy,71-88-2,44.7%,55.4%,-0.7
Wagner,63-79-2,44.4%,55.6%,-1.5
St Marys,82-103-3,44.3%,55.7%,-1.2
Evansville,74-93-0,44.3%,55.7%,-0.1
Liberty,58-73-2,44.3%,55.7%,-0.2
Canisius,65-82-3,44.2%,55.8%,-1.4
S Car State,49-62-0,44.1%,55.9%,-0.4
Elon,85-108-0,44.0%,56.0%,-0.7
N Carolina,80-102-0,44.0%,56.0%,-0.5
UC Riverside,69-88-1,44.0%,56.1%,-0.7
UC Davis,69-88-3,44.0%,56.1%,-0.8
Jacksonville,58-74-0,43.9%,56.1%,-1.9
Manhattan,54-69-2,43.9%,56.1%,-0.6
Alab A&M,54-70-0,43.6%,56.5%,-2.3
Fairfield,61-80-2,43.3%,56.7%,-0.4
St Josephs,69-91-0,43.1%,56.9%,+0.9
N Kentucky,75-99-0,43.1%,56.9%,-1.4
Seattle,59-78-1,43.1%,56.9%,-1.8
N Mex State,62-82-2,43.1%,56.9%,-2.1
Southern,49-65-3,43.0%,57.0%,-1.9
Maryland,55-73-0,43.0%,57.0%,-0.7
Notre Dame,58-77-0,43.0%,57.0%,-0.6
Seton Hall,61-81-1,43.0%,57.0%,-1.8
Davidson,63-84-1,42.9%,57.1%,-0.9
W Georgia,3-4-0,42.9%,57.1%,-2.2
NC A&T,50-67-0,42.7%,57.3%,-1.9
Kent St,76-102-0,42.7%,57.3%,-0.3
Virginia,72-98-1,42.4%,57.7%,-2.4
LIU,36-49-3,42.4%,57.7%,-0.7
Charl South,49-67-1,42.2%,57.8%,-2.1
N Hampshire,52-72-2,41.9%,58.1%,-2.8
Houston,58-85-1,40.6%,59.4%,-2.1
Rutgers,40-60-1,40.0%,60.0%,-2.5
Utah Tech,26-39-0,40.0%,60.0%,-2.2
Maryland ES,33-51-1,39.3%,60.7%,-2.4
Jackson St,43-77-0,35.8%,64.2%,-4.1
Stonehill,11-31-1,26.2%,73.8%,-3.4
Mercyhurst,2-7-0,22.2%,77.8%,-5.7
