Team,Over Record,Over %,Under %,Total +/-
Queens,25-20-1,55.6%,44.4%,+0.9
Grd Canyon,40-32-1,55.6%,44.4%,+2.2
UTSA,106-85-2,55.5%,44.5%,+2.8
Pepperdine,96-77-4,55.5%,44.5%,+2.8
Weber St,56-45-0,55.5%,44.6%,+1.6
UCSD,36-29-2,55.4%,44.6%,+3.1
S Utah,93-75-5,55.4%,44.6%,+2.3
Hsn Christian,90-73-2,55.2%,44.8%,+2.6
Geo Mason,86-70-1,55.1%,44.9%,+1.3
S Indiana,27-22-0,55.1%,44.9%,+2.0
W Virginia,65-53-3,55.1%,44.9%,+2.7
Winthrop,38-31-2,55.1%,44.9%,+2.5
Hofstra,49-40-0,55.1%,44.9%,+2.7
Sam Hous St,55-45-0,55.0%,45.0%,+0.7
Central Ark,91-75-4,54.8%,45.2%,+2.9
Neb Omaha,108-89-2,54.8%,45.2%,+1.9
Stetson,86-71-3,54.8%,45.2%,+1.2
Georgia St,52-43-0,54.7%,45.3%,+3.3
Navy,60-50-2,54.6%,45.5%,-0.2
Lamar,72-60-1,54.6%,45.5%,+0.9
NW State,79-66-2,54.5%,45.5%,+1.1
Howard,68-57-3,54.4%,45.6%,+2.3
Delaware,94-79-0,54.3%,45.7%,+2.6
Iona,44-37-2,54.3%,45.7%,+0.5
WI-Grn Bay,107-90-1,54.3%,45.7%,+2.1
Texas A&M,70-59-1,54.3%,45.7%,+1.8
Furman,45-38-1,54.2%,45.8%,-0.1
St Josephs,95-81-1,54.0%,46.0%,+1.8
Nebraska,102-87-2,54.0%,46.0%,+1.9
LA Tech,48-41-1,53.9%,46.1%,+0.7
Detroit,117-100-3,53.9%,46.1%,+2.7
UNLV,76-65-0,53.9%,46.1%,+1.6
Holy Cross,97-83-3,53.9%,46.1%,+0.3
Sacred Hrt,64-55-0,53.8%,46.2%,+3.4
Wright St,50-43-0,53.8%,46.2%,+1.5
Army,65-56-0,53.7%,46.3%,+2.3
NC-Asheville,58-50-4,53.7%,46.3%,+0.6
VA Tech,73-63-2,53.7%,46.3%,+1.7
Montana,51-44-0,53.7%,46.3%,+0.8
USC,66-57-1,53.7%,46.3%,+0.6
Rice,103-89-1,53.7%,46.4%,+2.0
E Carolina,103-89-3,53.7%,46.4%,+1.3
Texas St,67-58-4,53.6%,46.4%,+0.7
San Diego,98-85-1,53.6%,46.5%,+0.2
Murray St,47-41-2,53.4%,46.6%,+0.7
NC A&T,79-69-0,53.4%,46.6%,+1.4
Tulane,95-83-0,53.4%,46.6%,+1.5
Georgetown,97-85-0,53.3%,46.7%,+1.1
Arizona St,81-71-2,53.3%,46.7%,+0.5
Portland St,83-73-4,53.2%,46.8%,+3.2
San Francisco,58-51-0,53.2%,46.8%,+2.4
Missouri St,75-66-0,53.2%,46.8%,+1.7
S Methodist,42-37-0,53.2%,46.8%,+0.7
TX-Pan Am,76-67-3,53.2%,46.9%,+1.3
Louisiana,60-53-1,53.1%,46.9%,+0.5
SE Missouri,113-100-4,53.1%,47.0%,+2.4
N Colorado,70-62-0,53.0%,47.0%,+0.7
Cornell,79-70-1,53.0%,47.0%,+2.9
San Jose St,128-114-4,52.9%,47.1%,+1.6
Miss Val St,112-100-3,52.8%,47.2%,+1.4
Oregon,47-42-2,52.8%,47.2%,+1.3
Georgia,96-86-1,52.8%,47.3%,+1.4
NC State,77-69-1,52.7%,47.3%,+0.8
Memphis,58-52-0,52.7%,47.3%,+3.1
Northeastrn,68-61-1,52.7%,47.3%,+1.2
High Point,59-53-2,52.7%,47.3%,+0.3
Ark Pine Bl,90-81-3,52.6%,47.4%,+1.0
Rhode Island,60-54-0,52.6%,47.4%,+0.6
Colorado St,71-64-0,52.6%,47.4%,+0.8
Ohio St,61-55-1,52.6%,47.4%,+2.0
Toledo,41-37-1,52.6%,47.4%,+3.6
Bellarmine,41-37-0,52.6%,47.4%,+1.6
E Washingtn,72-65-2,52.6%,47.5%,+1.6
S Florida,106-96-0,52.5%,47.5%,+2.1
WI-Milwkee,88-80-0,52.4%,47.6%,+0.3
Wake Forest,88-80-4,52.4%,47.6%,+1.4
Central Mich,90-82-0,52.3%,47.7%,+1.0
Florida Intl,90-82-2,52.3%,47.7%,+1.1
Miss State,69-63-1,52.3%,47.7%,+0.9
E Michigan,94-86-0,52.2%,47.8%,+0.7
Ohio,60-55-1,52.2%,47.8%,+1.7
Clemson,61-56-3,52.1%,47.9%,+1.1
Marquette,63-58-3,52.1%,47.9%,+2.5
U Penn,64-59-3,52.0%,48.0%,-0.4
NC Central,52-48-0,52.0%,48.0%,-0.7
Incar Word,80-74-1,52.0%,48.1%,+1.6
S Carolina,80-74-3,52.0%,48.1%,+0.2
Wyoming,95-88-4,51.9%,48.1%,+1.4
Dayton,41-38-1,51.9%,48.1%,0.0
W Illinois,96-89-1,51.9%,48.1%,+1.0
Penn St,85-79-2,51.8%,48.2%,+2.2
SIU Edward,102-95-7,51.8%,48.2%,0.0
App State,88-82-4,51.8%,48.2%,+0.2
TX A&M-CC,59-55-3,51.8%,48.3%,+0.2
Brown,75-70-1,51.7%,48.3%,+1.1
Washington,91-85-0,51.7%,48.3%,+1.6
Mercer,78-73-4,51.7%,48.3%,+2.3
Chattanooga,63-59-1,51.6%,48.4%,+1.7
Kansas St,80-75-3,51.6%,48.4%,+1.9
Col Charlestn,53-50-1,51.5%,48.5%,+1.0
F Dickinson,71-67-3,51.5%,48.6%,+1.5
Duke,18-17-1,51.4%,48.6%,-0.3
Geo Wshgtn,90-85-2,51.4%,48.6%,+1.4
Rob Morris,72-68-4,51.4%,48.6%,+0.7
Florida St,57-54-3,51.4%,48.7%,0.0
Grambling St,59-56-2,51.3%,48.7%,-0.4
Alabama,60-57-4,51.3%,48.7%,+1.3
Wichita St,41-39-1,51.3%,48.8%,-0.7
Charlotte,83-79-8,51.2%,48.8%,+1.7
N Iowa,63-60-1,51.2%,48.8%,+1.9
Louisville,65-62-1,51.2%,48.8%,+1.3
Florida,46-44-0,51.1%,48.9%,+0.9
James Mad,72-69-0,51.1%,48.9%,+0.9
NC-Wilmgton,72-69-0,51.1%,48.9%,+0.6
Harvard,50-48-0,51.0%,49.0%,-0.3
Air Force,102-98-3,51.0%,49.0%,+0.8
Coastal Car,79-76-1,51.0%,49.0%,+2.6
Lipscomb,54-52-1,50.9%,49.1%,-1.1
Oklahoma St,81-78-3,50.9%,49.1%,+0.6
NC-Grnsboro,56-54-1,50.9%,49.1%,0.0
N Dakota St,59-57-0,50.9%,49.1%,+1.6
Campbell,60-58-2,50.9%,49.2%,+0.2
Iowa,61-59-2,50.8%,49.2%,+1.7
Missouri,93-90-2,50.8%,49.2%,-0.4
Cleveland St,95-92-3,50.8%,49.2%,+0.2
North Texas,65-63-5,50.8%,49.2%,+1.1
N Carolina,33-32-0,50.8%,49.2%,+1.9
Marist,102-99-1,50.8%,49.3%,+0.9
E Illinois,103-100-0,50.7%,49.3%,+0.4
UC Davis,72-70-2,50.7%,49.3%,+0.4
Idaho,108-105-4,50.7%,49.3%,+1.2
Citadel,113-110-1,50.7%,49.3%,+0.7
GA Southern,78-76-0,50.7%,49.4%,-0.3
Pacific,96-94-1,50.5%,49.5%,+1.9
Sac State,97-95-2,50.5%,49.5%,-0.2
Mass Lowell,50-49-2,50.5%,49.5%,+2.4
Utah St,53-52-2,50.5%,49.5%,+1.2
Boston U,57-56-0,50.4%,49.6%,-1.2
Old Dominion,60-59-2,50.4%,49.6%,+1.0
Mississippi,71-70-2,50.4%,49.7%,+2.8
Tulsa,81-80-2,50.3%,49.7%,-0.2
Arizona,19-19-1,50.0%,50.0%,+2.5
Texas Tech,53-53-3,50.0%,50.0%,+0.3
TX Christian,72-72-4,50.0%,50.0%,+1.8
Connecticut,48-48-1,50.0%,50.0%,+2.3
Hampton,84-84-1,50.0%,50.0%,+0.5
U Mass,79-79-0,50.0%,50.0%,+0.8
VMI,110-110-1,50.0%,50.0%,+1.6
BYU,39-39-0,50.0%,50.0%,+2.0
Marshall,66-66-2,50.0%,50.0%,+1.3
CS Bakersfld,72-72-0,50.0%,50.0%,-0.3
Le Moyne,16-16-0,50.0%,50.0%,-0.7
IL-Chicago,104-104-0,50.0%,50.0%,+1.5
Monmouth,75-75-1,50.0%,50.0%,+1.5
DePaul,107-108-3,49.8%,50.2%,+0.4
Drexel,93-94-0,49.7%,50.3%,+1.8
CS Fullerton,90-91-4,49.7%,50.3%,+1.6
Middle Tenn,79-80-3,49.7%,50.3%,+2.3
Temple,72-73-3,49.7%,50.3%,+1.0
Duquesne,70-71-2,49.7%,50.4%,+1.1
Texas,62-63-0,49.6%,50.4%,+0.8
Wofford,62-63-3,49.6%,50.4%,-1.7
Utah,62-63-2,49.6%,50.4%,-0.6
Indiana,62-63-3,49.6%,50.4%,-0.2
Utah Valley,59-60-0,49.6%,50.4%,-0.8
IU Indy,111-113-2,49.6%,50.5%,+0.6
Auburn,53-54-0,49.5%,50.5%,+1.4
N Kentucky,53-54-1,49.5%,50.5%,+0.4
McNeese St,53-54-0,49.5%,50.5%,+1.2
W Michigan,101-103-2,49.5%,50.5%,+0.4
W Carolina,97-99-1,49.5%,50.5%,-0.4
N Illinois,92-94-4,49.5%,50.5%,+0.6
Tennessee,45-46-1,49.5%,50.6%,+0.3
Minnesota,87-89-3,49.4%,50.6%,+0.5
Maine,80-82-1,49.4%,50.6%,-0.3
Kennesaw St,75-77-3,49.3%,50.7%,-0.4
Kansas City,72-74-2,49.3%,50.7%,-0.7
Manhattan,99-102-2,49.3%,50.8%,+0.8
Mt St Marys,63-65-3,49.2%,50.8%,+0.5
Loyola Mymt,85-88-3,49.1%,50.9%,-1.9
TN State,75-78-2,49.0%,51.0%,-0.8
Miami (OH),98-102-2,49.0%,51.0%,+0.2
Utah Tech,47-49-0,49.0%,51.0%,-0.2
Coppin St,93-97-2,49.0%,51.1%,-0.6
UAB,46-48-3,48.9%,51.1%,+0.6
Lafayette,68-71-4,48.9%,51.1%,-1.1
St Fran (PA),67-70-1,48.9%,51.1%,+0.1
Austin Peay,85-89-5,48.9%,51.2%,+2.2
S Alabama,80-84-1,48.8%,51.2%,+0.7
Niagara,97-102-3,48.7%,51.3%,+1.4
Arkansas,56-59-0,48.7%,51.3%,-0.1
Stanford,73-77-1,48.7%,51.3%,+0.2
Vanderbilt,90-95-3,48.7%,51.4%,+1.0
Jksnville St,69-73-1,48.6%,51.4%,+0.3
Belmont,33-35-0,48.5%,51.5%,-1.8
Miami,65-69-2,48.5%,51.5%,+0.8
Longwood,49-52-3,48.5%,51.5%,+0.2
SE Louisiana,63-67-2,48.5%,51.5%,-0.9
AR Lit Rock,78-83-0,48.5%,51.6%,+1.0
Albany,62-66-2,48.4%,51.6%,+0.8
St Johns,76-81-2,48.4%,51.6%,+2.7
Siena,76-81-1,48.4%,51.6%,0.0
American,60-64-0,48.4%,51.6%,-0.2
Bradley,74-79-1,48.4%,51.6%,+0.2
Rutgers,87-93-4,48.3%,51.7%,+0.5
N Alabama,57-61-1,48.3%,51.7%,+1.4
Kentucky,27-29-0,48.2%,51.8%,-1.6
Cal Poly,108-116-5,48.2%,51.8%,+1.6
Gard-Webb,54-58-1,48.2%,51.8%,-0.3
Fordham,91-98-6,48.2%,51.9%,-1.0
N Florida,65-70-2,48.2%,51.9%,+0.1
Fla Gulf Cst,51-55-1,48.1%,51.9%,-0.9
Vermont,25-27-0,48.1%,51.9%,+0.4
Wm & Mary,75-81-3,48.1%,51.9%,+0.6
Portland,99-107-2,48.1%,51.9%,+0.4
Kansas,24-26-1,48.0%,52.0%,-1.8
Fla Atlantic,69-75-2,47.9%,52.1%,+0.5
S Mississippi,98-107-4,47.8%,52.2%,-0.6
Nicholls,43-47-1,47.8%,52.2%,+2.0
Presbyterian,73-80-0,47.7%,52.3%,-0.1
Jackson St,62-68-0,47.7%,52.3%,-0.9
E Kentucky,69-76-2,47.6%,52.4%,+0.7
Abl Christian,39-43-2,47.6%,52.4%,-1.5
Northwestern,77-85-4,47.5%,52.5%,+0.6
Butler,67-74-1,47.5%,52.5%,-0.5
Akron,48-53-0,47.5%,52.5%,+1.3
TN Tech,96-106-0,47.5%,52.5%,+0.3
TN Martin,86-95-2,47.5%,52.5%,+0.6
Central Conn,76-84-1,47.5%,52.5%,-0.7
Chicago St,94-104-5,47.5%,52.5%,-0.5
Oklahoma,65-72-0,47.5%,52.6%,-0.5
IPFW,65-72-2,47.5%,52.6%,-0.3
S Car State,74-82-0,47.4%,52.6%,+0.4
Norfolk St,46-51-0,47.4%,52.6%,-0.8
TX Southern,54-60-1,47.4%,52.6%,+0.6
California,96-107-2,47.3%,52.7%,-0.6
UCF,69-77-2,47.3%,52.7%,-0.1
Arkansas St,85-95-3,47.2%,52.8%,+0.8
Dartmouth,76-85-2,47.2%,52.8%,+0.7
Drake,67-75-2,47.2%,52.8%,+0.9
Buffalo,58-65-2,47.2%,52.9%,+0.7
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
New Mexico,63-71-1,47.0%,53.0%,+0.5
Saint Louis,70-79-1,47.0%,53.0%,-0.6
Providence,69-78-5,46.9%,53.1%,-0.7
Valparaiso,76-86-0,46.9%,53.1%,+0.1
N Arizona,105-119-2,46.9%,53.1%,-0.3
Jacksonville,60-68-0,46.9%,53.1%,+0.2
Stony Brook,58-66-0,46.8%,53.2%,+0.1
Oakland,65-74-2,46.8%,53.2%,+0.1
La Salle,86-98-1,46.7%,53.3%,-0.3
Beth-Cook,55-63-2,46.6%,53.4%,-2.0
Radford,48-55-0,46.6%,53.4%,-1.5
Elon,96-110-1,46.6%,53.4%,-0.7
Lindenwood,27-31-2,46.6%,53.5%,-0.6
Loyola-Chi,46-53-1,46.5%,53.5%,-0.3
Kent St,51-59-2,46.4%,53.6%,-1.6
Maryland,56-65-2,46.3%,53.7%,-0.9
Bryant,49-57-1,46.2%,53.8%,+0.9
St Peters,66-77-4,46.2%,53.9%,-2.1
Purdue,30-35-0,46.2%,53.9%,-0.2
Troy,76-89-5,46.1%,53.9%,-1.3
Xavier,52-61-3,46.0%,54.0%,-0.4
Boise St,46-54-1,46.0%,54.0%,-1.3
Fairfield,79-93-4,45.9%,54.1%,-0.8
Binghamton,73-86-2,45.9%,54.1%,-0.4
TX A&M-Com,27-32-0,45.8%,54.2%,+1.2
UCSB,41-49-2,45.6%,54.4%,-0.4
S Illinois,65-78-1,45.5%,54.6%,-2.1
Canisius,77-93-6,45.3%,54.7%,+0.2
Yale,33-40-1,45.2%,54.8%,-1.5
TX-Arlington,61-74-2,45.2%,54.8%,-1.4
St. Thomas,23-28-0,45.1%,54.9%,-0.6
TX El Paso,64-78-3,45.1%,54.9%,-0.9
GA Tech,92-113-3,44.9%,55.1%,-0.9
Cal St Nrdge,96-118-5,44.9%,55.1%,+0.4
Evansville,91-112-1,44.8%,55.2%,-0.2
Stonehill,25-31-1,44.6%,55.4%,-1.2
Charl South,70-87-2,44.6%,55.4%,-1.0
Maryland BC,51-64-0,44.4%,55.7%,-0.6
Morehead St,66-83-0,44.3%,55.7%,-0.9
W Kentucky,50-63-3,44.3%,55.8%,-1.1
Alab A&M,73-92-1,44.2%,55.8%,-2.4
Wash State,80-101-1,44.2%,55.8%,+0.2
Tarleton St,34-43-0,44.2%,55.8%,-0.6
Southern,45-57-2,44.1%,55.9%,-1.9
Virginia,26-33-0,44.1%,55.9%,-1.1
Pittsburgh,74-94-2,44.1%,56.0%,-1.7
Hawaii,48-61-5,44.0%,56.0%,-1.1
Princeton,33-42-0,44.0%,56.0%,+1.4
Cal Baptist,33-42-2,44.0%,56.0%,-2.2
Villanova,22-28-0,44.0%,56.0%,-3.0
Colorado,51-65-0,44.0%,56.0%,-1.1
Creighton,47-60-1,43.9%,56.1%,-2.0
Liberty,21-27-1,43.8%,56.3%,+1.0
Cincinnati,31-40-3,43.7%,56.3%,-2.2
Wisconsin,48-62-1,43.6%,56.4%,-0.1
Towson,58-75-3,43.6%,56.4%,-0.4
UC Irvine,37-48-2,43.5%,56.5%,-2.0
Florida A&M,67-87-2,43.5%,56.5%,-1.3
UL Monroe,87-113-3,43.5%,56.5%,-0.9
Ste F Austin,30-39-0,43.5%,56.5%,-1.7
E Tenn St,47-62-3,43.1%,56.9%,-3.1
VCU,37-49-2,43.0%,57.0%,-1.0
Rider,60-80-0,42.9%,57.1%,-1.2
UC Riverside,78-105-1,42.6%,57.4%,-1.7
Illinois,51-69-1,42.5%,57.5%,-1.3
Lehigh,48-65-1,42.5%,57.5%,-1.7
N Mex State,31-42-2,42.5%,57.5%,-1.2
LIU,42-57-1,42.4%,57.6%,-0.8
UCLA,45-62-1,42.1%,57.9%,-1.7
Alabama St,58-80-2,42.0%,58.0%,-0.3
Notre Dame,62-88-1,41.3%,58.7%,-0.7
Wagner,42-62-2,40.4%,59.6%,-2.2
St Bonavent,43-64-0,40.2%,59.8%,-2.7
Gonzaga,8-12-0,40.0%,60.0%,-0.7
Mercyhurst,6-9-0,40.0%,60.0%,-2.7
Davidson,37-58-2,39.0%,61.1%,-0.3
Merrimack,27-45-1,37.5%,62.5%,-4.1
N Hampshire,46-77-1,37.4%,62.6%,-2.5
San Diego St,24-41-0,36.9%,63.1%,-2.9
Houston,19-34-0,35.9%,64.2%,-3.5
Maryland ES,49-98-2,33.3%,66.7%,-3.6
Colgate,21-43-1,32.8%,67.2%,-3.0
St Marys,17-41-0,29.3%,70.7%,-7.2
