Team,ATS Record,Cover %,MOV,ATS +/-
Florida,426-407-17,51.1%,9.5,+0.6
Wright St,385-368-20,51.1%,2.5,+0.3
Tulsa,391-374-18,51.1%,3.2,0.0
Toledo,401-384-12,51.1%,2.3,+0.2
UC Irvine,389-373-23,51.1%,3.0,+0.3
Jackson St,122-117-3,51.1%,-3.1,-0.3
Lg Beach St,391-375-17,51.0%,-1.0,-0.1
Valparaiso,275-264-13,51.0%,3.2,+0.1
St Marys,403-387-14,51.0%,6.7,+0.2
Buffalo,378-363-12,51.0%,0.7,+0.3
St Josephs,405-389-20,51.0%,1.7,+0.3
Maryland,412-396-17,51.0%,7.3,+0.1
Mercer,180-173-5,51.0%,0.5,-0.1
Dayton,416-400-17,51.0%,5.4,+0.6
Towson,315-303-13,51.0%,-2.5,+0.1
GA Tech,400-385-9,51.0%,1.5,0.0
Maine,113-109-4,50.9%,-3.0,-0.5
Indiana St,399-385-15,50.9%,0.1,+0.3
Kansas St,390-377-16,50.9%,3.5,+0.3
Kentucky,455-440-21,50.8%,10.2,+0.4
WI-Grn Bay,381-369-20,50.8%,0.0,0.0
Santa Clara,388-376-19,50.8%,0.5,-0.3
Boise St,391-379-13,50.8%,4.6,+0.6
Abl Christian,102-99-3,50.8%,3.3,+0.3
Drake,383-372-19,50.7%,0.8,+0.2
E Kentucky,319-310-14,50.7%,0.7,-0.2
App State,331-322-16,50.7%,1.8,+0.1
UCLA,444-432-16,50.7%,5.9,+0.2
UCSB,372-362-19,50.7%,3.0,-0.2
Boston U,153-149-6,50.7%,1.1,0.0
Louisville,426-415-23,50.7%,7.2,+0.3
Campbell,119-116-3,50.6%,-2.4,+0.2
Navy,128-125-3,50.6%,-0.5,+0.2
Geo Mason,392-383-20,50.6%,2.6,+0.4
Niagara,354-346-11,50.6%,-0.8,0.0
N Alabama,88-86-3,50.6%,-0.8,+0.2
Arizona,453-443-14,50.6%,9.6,+0.6
UNLV,365-357-14,50.6%,4.5,-0.1
Morehead St,331-324-19,50.5%,1.1,+0.2
N Iowa,394-386-18,50.5%,2.7,0.0
Arkansas St,353-346-16,50.5%,1.3,0.0
S Mississippi,361-354-16,50.5%,0.9,-0.4
Seton Hall,391-384-12,50.5%,2.5,+0.1
Col Charlestn,338-332-13,50.5%,5.2,+0.2
UL Monroe,252-248-8,50.4%,-2.9,0.0
Virginia,392-386-17,50.4%,5.2,-0.3
Clemson,387-381-14,50.4%,4.1,+0.3
Canisius,332-327-21,50.4%,-2.2,-0.6
Seattle,157-155-1,50.3%,1.1,+0.5
Illinois,422-417-25,50.3%,6.5,+0.6
Mississippi,394-390-14,50.3%,3.5,-0.6
Georgia,397-393-11,50.3%,0.4,+0.1
USC,424-420-10,50.2%,2.7,+0.1
Air Force,338-335-10,50.2%,-1.1,-0.1
Lehigh,128-127-1,50.2%,0.1,0.0
Boston Col,380-377-22,50.2%,0.0,-0.1
Florida St,398-395-17,50.2%,3.0,-0.3
Liberty,142-141-5,50.2%,2.0,-0.4
Bucknell,142-141-3,50.2%,1.8,+0.1
Brown,278-276-12,50.2%,-2.1,+0.2
N Kentucky,150-149-2,50.2%,2.9,+0.6
Siena,347-345-21,50.1%,0.5,+0.2
UC Davis,240-239-10,50.1%,-2.0,-0.2
UC Riverside,307-306-16,50.1%,-3.0,-0.2
Idaho,346-345-13,50.1%,-2.6,+0.1
Jacksonville,129-129-5,50.0%,-1.1,+0.2
Binghamton,115-115-4,50.0%,-4.5,+0.3
Grambling St,106-106-2,50.0%,-6.8,+0.6
Cal St Nrdge,332-332-9,50.0%,-0.8,-0.3
Mass Lowell,107-107-4,50.0%,0.8,+0.2
Lafayette,119-119-2,50.0%,-1.7,-0.7
N Colorado,242-242-11,50.0%,0.4,+0.1
Fla Gulf Cst,129-129-2,50.0%,0.9,+0.3
Pittsburgh,397-397-21,50.0%,5.4,+0.2
Syracuse,427-428-14,49.9%,6.6,+0.1
S Illinois,398-399-25,49.9%,1.9,-0.2
Purdue,422-423-21,49.9%,6.8,+0.4
Northwestern,376-377-15,49.9%,0.0,0.0
Drexel,325-326-21,49.9%,1.0,-0.1
Louisiana,356-358-23,49.9%,2.4,+0.1
Oklahoma St,395-398-15,49.8%,5.4,+0.3
F Dickinson,122-123-1,49.8%,-3.2,+0.3
Central Ark,103-104-7,49.8%,-6.4,-1.0
TN State,317-320-11,49.8%,-2.6,-0.3
Hsn Christian,105-106-3,49.8%,-6.4,-1.0
Missouri St,394-398-18,49.8%,2.8,+0.1
Columbia,264-267-7,49.7%,-1.3,-0.5
N Illinois,357-361-16,49.7%,-3.0,-0.3
Washington,416-421-15,49.7%,2.3,-0.1
Oklahoma,397-402-14,49.7%,5.9,+0.3
Alabama,401-406-18,49.7%,4.5,+0.2
St Johns,390-395-17,49.7%,1.5,-0.1
Loyola-Chi,370-375-25,49.7%,1.3,-0.1
Albany,126-128-5,49.6%,-0.5,+0.2
Richmond,386-392-22,49.6%,2.4,+0.2
TX-Pan Am,117-119-6,49.6%,-3.8,-0.5
Alabama St,115-117-4,49.6%,-2.9,-0.8
Evansville,373-380-23,49.5%,-1.9,-0.8
W Virginia,412-420-10,49.5%,4.5,+0.1
Indiana,418-427-16,49.5%,4.6,-0.1
Nebraska,369-377-12,49.5%,0.7,0.0
Marist,322-329-13,49.5%,-3.0,0.0
Providence,396-405-15,49.4%,2.6,+0.4
Texas St,173-177-11,49.4%,1.0,+0.3
Troy,261-267-11,49.4%,0.4,+0.1
S Florida,377-386-16,49.4%,-1.3,-0.4
Austin Peay,334-342-21,49.4%,0.6,-0.1
California,410-420-17,49.4%,0.9,-0.6
Army,120-123-5,49.4%,-3.5,-1.0
GA Southern,312-320-15,49.4%,0.7,-0.2
Portland St,312-320-16,49.4%,1.2,-0.1
U Penn,325-334-16,49.3%,1.4,-0.1
Bradley,392-403-23,49.3%,0.6,+0.3
S Carolina,388-399-10,49.3%,1.5,-0.3
TN Tech,312-321-20,49.3%,0.1,-0.6
San Francisco,375-386-17,49.3%,1.9,+0.2
VA Tech,377-389-10,49.2%,2.3,+0.1
Oregon St,377-389-14,49.2%,-1.2,-0.3
Delaware,315-325-16,49.2%,-0.6,-0.6
Notre Dame,390-403-18,49.2%,5.0,0.0
N Mex State,328-339-18,49.2%,5.4,+0.1
NC A&T,117-121-2,49.2%,-4.8,-0.3
N Arizona,318-329-14,49.2%,-0.9,-0.5
Wm & Mary,333-345-19,49.1%,-1.3,-0.2
Denver,334-346-16,49.1%,-1.6,-0.4
Murray St,334-346-20,49.1%,7.9,+0.4
S Methodist,348-361-18,49.1%,3.6,-0.4
American,159-165-3,49.1%,-1.1,-0.4
Elon,285-296-10,49.1%,-2.5,+0.1
San Diego,362-376-11,49.1%,-0.7,+0.2
Iowa,404-420-19,49.0%,4.5,+0.2
Miss Val St,125-130-1,49.0%,-9.2,-1.5
NC State,396-412-23,49.0%,3.8,+0.3
Youngs St,298-310-20,49.0%,-1.2,-0.3
Texas,413-430-12,49.0%,6.8,+0.1
James Mad,353-368-16,49.0%,-0.5,-0.6
Montana St,318-332-16,48.9%,0.5,-0.5
N Hampshire,111-116-4,48.9%,-3.5,-0.6
NJIT,110-115-4,48.9%,-3.9,-1.1
Samford,280-293-10,48.9%,0.7,-0.5
Chattanooga,323-338-15,48.9%,2.5,-0.5
Pepperdine,382-401-13,48.8%,-1.8,-0.4
Miami (OH),379-398-17,48.8%,0.1,-0.2
Hawaii,360-378-9,48.8%,2.6,-0.1
UTSA,171-180-5,48.7%,-0.9,+0.1
Wyoming,359-379-18,48.6%,0.9,-0.3
N Dakota St,215-227-4,48.6%,4.8,+0.6
St Fran (PA),107-113-3,48.6%,-3.9,-0.7
Fairfield,337-356-18,48.6%,-0.8,-0.5
Bowling Grn,367-388-14,48.6%,0.4,-0.5
High Point,121-128-2,48.6%,0.6,-1.3
Montana,324-343-17,48.6%,3.4,-0.1
Colorado,390-413-12,48.6%,2.8,0.0
U Mass,374-396-12,48.6%,0.4,-0.4
W Michigan,371-393-19,48.6%,0.0,-0.2
CS Fullerton,345-366-21,48.5%,-0.5,-0.2
Beth-Cook,98-104-7,48.5%,-3.7,-0.3
S Utah,205-218-5,48.5%,-1.9,-0.4
Georgia St,268-285-10,48.5%,2.3,-0.1
Detroit,372-396-23,48.4%,0.1,-0.3
New Orleans,248-264-8,48.4%,-1.8,-0.7
Fla Atlantic,245-261-11,48.4%,-1.7,+0.2
Charlotte,368-392-21,48.4%,0.7,-0.4
Cleveland St,363-387-20,48.4%,-0.4,-0.3
AR Lit Rock,338-361-17,48.4%,0.1,-0.2
Rutgers,363-388-11,48.3%,-0.6,-0.6
Alcorn St,112-120-6,48.3%,-5.7,-0.9
Sac State,292-313-21,48.3%,-4.4,-0.6
Colorado St,357-383-18,48.2%,2.7,+0.2
Wash State,379-407-12,48.2%,-0.3,+0.1
Mt St Marys,122-131-3,48.2%,-2.6,0.0
Radford,121-130-6,48.2%,0.1,-0.2
Georgetown,377-405-16,48.2%,4.0,-0.2
Geo Wshgtn,361-388-15,48.2%,1.1,-0.2
CS Bakersfld,116-125-4,48.1%,-1.0,+0.6
Arizona St,378-408-18,48.1%,1.9,-0.4
Northeastrn,272-294-14,48.1%,-0.3,-0.3
Loyola-MD,257-278-7,48.0%,-3.8,-0.4
Rider,319-345-11,48.0%,0.2,-0.1
Winthrop,134-145-4,48.0%,4.6,0.0
Incar Word,84-91-1,48.0%,-2.9,-1.0
Florida Intl,319-346-14,48.0%,-2.4,-0.6
Fresno St,375-407-14,48.0%,2.2,-0.2
Arkansas,370-402-15,47.9%,5.2,-0.4
Kennesaw St,115-125-4,47.9%,-5.8,-0.5
SIU Edward,171-186-5,47.9%,-5.5,-0.3
Missouri,376-409-20,47.9%,3.5,-0.4
Iona,340-370-15,47.9%,3.2,+0.2
NC-Grnsboro,320-349-18,47.8%,0.1,+0.3
McNeese St,99-108-4,47.8%,-0.5,-0.3
Lamar,121-132-5,47.8%,0.1,+0.2
North Dakota,176-192-6,47.8%,-1.7,-0.3
Pacific,361-394-19,47.8%,0.8,-0.4
Portland,353-386-16,47.8%,-3.3,-0.7
Minnesota,383-419-18,47.8%,2.0,-0.5
Central Mich,346-380-29,47.7%,-2.1,-0.6
Wake Forest,374-411-16,47.6%,1.9,-0.2
Wagner,111-122-3,47.6%,0.6,-0.8
LSU,363-399-16,47.6%,3.4,-0.5
Cincinnati,390-429-20,47.6%,8.1,+0.2
W Carolina,306-337-12,47.6%,-2.0,-0.5
DePaul,374-412-15,47.6%,-2.7,-0.6
SE Missouri,300-331-19,47.5%,-2.0,-0.2
Coppin St,123-136-4,47.5%,-6.3,-0.8
Harvard,271-300-7,47.5%,1.6,-0.3
Duquesne,344-381-11,47.5%,-1.7,-0.6
La Salle,346-384-20,47.4%,-1.6,-0.3
Sacred Hrt,108-120-2,47.4%,-3.2,-0.5
Nicholls,99-110-3,47.4%,-3.0,-0.3
Texas Tech,376-418-8,47.4%,3.0,-0.4
Illinois St,371-413-19,47.3%,1.2,-0.2
Citadel,273-304-15,47.3%,-3.9,-0.8
Quinnipiac,157-175-9,47.3%,-0.4,-0.4
VMI,179-200-7,47.2%,-2.4,-1.0
LIU,68-76-3,47.2%,-4.4,-0.6
Rice,332-372-16,47.2%,-2.0,-0.3
E Michigan,340-381-8,47.2%,-2.1,-0.8
Loyola Mymt,352-395-17,47.1%,-4.0,-0.6
Dartmouth,236-265-19,47.1%,-4.6,-0.5
Central Conn,112-126-3,47.1%,-2.2,-0.7
Ball St,350-394-13,47.0%,1.1,-0.4
Bellarmine,55-62-3,47.0%,-0.8,-0.8
TX Southern,130-147-9,46.9%,-1.8,-0.2
Alab A&M,105-119-3,46.9%,-4.7,-0.9
TN Martin,290-329-12,46.9%,-3.1,-0.9
San Jose St,345-392-11,46.8%,-6.1,-0.9
Rhode Island,367-419-13,46.7%,0.8,-0.5
Tulane,320-366-13,46.7%,-1.6,-0.9
Marshall,347-397-16,46.6%,1.4,-0.6
TX A&M-Com,34-39-2,46.6%,-5.0,-1.2
TX Christian,354-407-12,46.5%,1.5,-0.4
Cal Poly,320-370-21,46.4%,-3.4,-0.7
Delaware St,107-124-1,46.3%,-4.9,-1.2
Idaho St,283-328-11,46.3%,-3.8,-0.5
Oral Roberts,191-222-9,46.3%,3.5,0.0
W Georgia,6-7-0,46.2%,-9.4,+0.8
Chicago St,110-129-4,46.0%,-11.1,-1.8
Cal Baptist,81-95-3,46.0%,4.0,-0.4
E Carolina,306-359-19,46.0%,-1.9,-0.8
Old Dominion,362-425-19,46.0%,3.2,-0.4
Morgan St,114-134-2,46.0%,-2.8,-1.5
Charl South,102-120-4,46.0%,-1.7,-0.4
Fordham,323-383-15,45.8%,-5.0,-0.8
W Illinois,172-204-5,45.7%,-3.2,-0.9
Ste F Austin,101-120-6,45.7%,6.3,-0.4
IU Indy,202-240-6,45.7%,-2.1,-1.1
Holy Cross,124-150-1,45.3%,-1.0,-0.6
E Illinois,288-353-10,44.9%,-2.3,-0.8
Lindenwood,30-37-1,44.8%,-4.9,-0.8
Ark Pine Bl,105-131-3,44.5%,-10.0,-0.7
Bryant,103-129-4,44.4%,-3.5,-1.1
Stonehill,32-41-0,43.8%,-6.4,-0.4
Howard,99-134-4,42.5%,-6.4,-1.2
S Indiana,28-41-3,40.6%,-0.7,-0.8
