Team,ATS Record,Cover %,MOV,ATS +/-
Purdue,206-178-10,53.7%,13.9,+1.8
Colorado,203-176-9,53.6%,9.6,+1.1
Ohio St,228-198-8,53.5%,14.0,+1.0
Tarleton St,23-20-1,53.5%,15.0,+0.4
Michigan,211-184-4,53.4%,9.7,+0.5
Akron,176-154-7,53.3%,11.9,+0.8
Creighton,209-183-10,53.3%,13.3,+1.0
Davidson,154-135-4,53.3%,14.2,+0.5
NC-Wilmgton,159-140-7,53.2%,7.1,+0.3
Delaware St,34-30-1,53.1%,4.1,-0.3
Xavier,213-189-10,53.0%,13.0,+1.2
TX El Paso,188-167-9,53.0%,8.7,+0.6
TX A&M-CC,45-40-2,52.9%,9.2,+0.5
W Virginia,200-178-2,52.9%,10.7,+1.0
Oklahoma,193-172-5,52.9%,12.9,+1.1
Clemson,195-174-5,52.9%,9.4,+0.8
Drake,177-158-4,52.8%,7.4,+0.9
Indiana St,178-159-7,52.8%,5.6,+1.0
San Diego St,190-170-9,52.8%,10.8,+0.5
Memphis,220-197-13,52.8%,13.3,+1.0
Virginia,196-176-6,52.7%,11.2,+0.5
Ark Pine Bl,30-27-1,52.6%,1.0,+0.5
Wagner,50-45-2,52.6%,6.3,-0.8
Iowa,211-190-9,52.6%,11.5,+0.8
Maryland BC,53-48-0,52.5%,2.6,+1.1
SE Louisiana,33-30-2,52.4%,7.3,-0.6
Hampton,44-40-1,52.4%,5.4,+0.4
Wisconsin,211-192-10,52.4%,13.1,+0.9
UCF,133-121-7,52.4%,7.9,+0.4
UCLA,226-206-6,52.3%,11.2,+0.5
Texas Tech,205-187-4,52.3%,10.4,+0.7
Butler,198-181-10,52.2%,11.5,+1.0
Kansas St,187-171-6,52.2%,10.1,+0.9
Maryland,202-185-9,52.2%,13.8,+0.2
Connecticut,197-181-8,52.1%,14.9,+0.3
Wright St,178-164-7,52.1%,8.5,+0.8
Penn St,185-171-11,52.0%,5.4,+0.6
Texas A&M,180-167-4,51.9%,9.2,-0.2
Wake Forest,195-181-13,51.9%,8.2,+0.8
Lamar,42-39-3,51.9%,9.0,+0.4
Kansas,212-197-8,51.8%,18.0,+1.2
Kansas City,71-66-1,51.8%,5.2,+0.3
WI-Grn Bay,171-159-7,51.8%,6.5,+0.2
Oregon,219-204-8,51.8%,11.2,+1.1
UTSA,74-69-3,51.8%,5.3,+1.0
Lipscomb,62-58-1,51.7%,8.3,-0.2
VA Tech,189-177-4,51.6%,8.6,+0.6
Florida St,189-177-11,51.6%,8.7,+0.3
Minnesota,210-197-11,51.6%,8.3,0.0
GA Tech,195-183-4,51.6%,7.1,-0.4
Evansville,179-168-10,51.6%,4.6,+0.3
E Washingtn,132-124-4,51.6%,9.6,+0.8
Dayton,207-195-6,51.5%,10.6,+0.6
Geo Wshgtn,175-165-5,51.5%,6.5,+0.3
Illinois,194-183-14,51.5%,12.8,+1.1
Wash State,195-184-2,51.5%,5.1,+0.7
Charlotte,172-163-7,51.3%,6.2,+0.3
Toledo,174-165-5,51.3%,8.6,+0.9
Mississippi,190-181-9,51.2%,9.7,-0.2
Geo Mason,181-173-10,51.1%,7.4,+0.5
Austin Peay,137-131-8,51.1%,8.2,+0.5
Mercer,69-66-3,51.1%,7.4,+0.2
St Bonavent,166-159-6,51.1%,5.3,-0.2
Towson,130-125-4,51.0%,2.3,-0.2
TN Tech,132-127-9,51.0%,8.4,-0.2
Alabama,186-179-8,51.0%,11.3,+1.2
LIU,28-27-1,50.9%,5.5,+0.2
AR Lit Rock,150-145-12,50.9%,6.4,+0.2
Merrimack,32-31-0,50.8%,6.1,-0.8
NW State,35-34-1,50.7%,5.9,+0.9
Valparaiso,117-114-6,50.7%,9.6,+0.2
TX-Pan Am,42-41-3,50.6%,5.5,-0.2
IPFW,87-85-4,50.6%,9.8,0.0
Wichita St,177-173-12,50.6%,10.9,+0.3
Wm & Mary,144-141-8,50.5%,4.9,-0.3
Murray St,147-144-7,50.5%,14.7,+0.8
Fla Atlantic,101-99-3,50.5%,4.6,+1.0
UL Monroe,104-102-3,50.5%,5.3,+0.3
High Point,54-53-0,50.5%,8.7,-0.4
Yale,107-105-3,50.5%,8.7,-0.3
W Michigan,163-160-8,50.5%,6.3,+0.2
S Alabama,164-161-6,50.5%,7.4,-0.1
Fla Gulf Cst,56-55-1,50.5%,7.2,0.0
Baylor,167-164-9,50.5%,12.2,+0.9
Wyoming,177-174-9,50.4%,7.3,+0.5
W Kentucky,174-171-8,50.4%,9.4,-0.3
Missouri St,183-180-9,50.4%,8.5,+0.6
Coastal Car,67-66-4,50.4%,9.2,+0.2
Drexel,136-134-11,50.4%,6.1,+0.1
SIU Edward,74-73-1,50.3%,1.6,0.0
Kent St,168-166-14,50.3%,10.9,+0.3
Oklahoma St,179-177-7,50.3%,11.8,+0.8
Missouri,188-186-15,50.3%,10.7,+0.5
Marquette,196-194-5,50.3%,11.3,+0.2
Oregon St,190-188-5,50.3%,4.1,-0.2
St Marys,194-192-5,50.3%,12.3,+0.2
App State,133-132-3,50.2%,9.4,-0.1
Montana,140-139-8,50.2%,10.1,+0.1
UC Irvine,151-150-8,50.2%,9.0,-0.2
Buffalo,159-158-4,50.2%,6.4,+0.5
GA Southern,121-121-8,50.0%,8.8,+0.4
Grd Canyon,58-58-2,50.0%,12.6,+1.1
VMI,73-73-0,50.0%,6.9,-0.8
Morehead St,129-129-8,50.0%,9.1,+0.1
N Kentucky,66-66-1,50.0%,9.5,+0.8
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Louisiana,143-144-14,49.8%,9.2,+0.3
California,214-216-11,49.8%,6.3,-0.3
VCU,193-195-11,49.7%,10.5,+0.4
Temple,187-189-8,49.7%,6.7,-0.3
E Tenn St,91-92-3,49.7%,10.8,-0.4
Marshall,169-171-10,49.7%,8.3,+0.4
Seattle,79-80-1,49.7%,7.4,+0.3
Monmouth,68-69-3,49.6%,1.8,+0.1
Rutgers,189-192-6,49.6%,5.3,-0.1
Boise St,173-176-6,49.6%,10.7,+0.4
Miami (OH),169-172-5,49.6%,6.0,-0.4
N Iowa,169-172-10,49.6%,8.0,-0.3
Loyola-Chi,164-167-15,49.6%,7.0,0.0
Pacific,167-170-6,49.6%,6.0,-0.5
Navy,53-54-1,49.5%,4.1,-0.8
E Michigan,155-158-6,49.5%,4.8,-0.4
Jacksonville,47-48-3,49.5%,6.1,+1.1
Vanderbilt,203-208-7,49.4%,8.2,0.0
Siena,152-156-14,49.4%,4.0,-0.2
Florida,180-185-2,49.3%,16.1,+0.7
Arizona,209-215-6,49.3%,15.3,+0.9
Morgan St,33-34-1,49.3%,5.7,0.0
WI-Milwkee,158-163-7,49.2%,5.5,-0.5
Wofford,123-127-1,49.2%,11.2,+0.1
Prairie View,30-31-5,49.2%,5.2,+0.8
Georgia St,113-117-6,49.1%,7.8,-0.2
Alcorn St,27-28-0,49.1%,6.0,+0.6
Louisville,209-217-15,49.1%,11.9,-0.1
Miami,172-179-9,49.0%,8.7,-0.5
Arizona St,195-203-6,49.0%,7.7,-0.2
Stony Brook,48-50-5,49.0%,5.4,-0.7
Detroit,159-166-8,48.9%,6.9,+0.1
Kentucky,199-208-10,48.9%,15.9,0.0
Troy,103-108-4,48.8%,6.9,-0.2
Hawaii,202-212-4,48.8%,6.6,-0.1
St Fran (PA),39-41-2,48.8%,2.8,-1.0
UNLV,190-200-8,48.7%,9.3,-0.5
Cleveland St,162-171-9,48.7%,5.8,-0.2
NC A&T,36-38-0,48.7%,4.7,+0.6
LSU,179-189-9,48.6%,10.0,-0.1
Youngs St,124-131-13,48.6%,5.4,-0.3
Portland St,123-130-5,48.6%,9.3,-0.4
Rob Morris,53-56-1,48.6%,5.3,-0.8
Manhattan,140-148-6,48.6%,3.4,-0.9
S Illinois,174-184-9,48.6%,6.9,0.0
Georgia,190-201-4,48.6%,5.9,+0.1
Texas,188-199-5,48.6%,13.7,+0.5
North Dakota,65-69-4,48.5%,6.5,-0.6
Pittsburgh,186-198-10,48.4%,10.4,-0.5
Cornell,107-114-3,48.4%,4.6,-0.7
Central Mich,149-159-10,48.4%,5.0,-0.5
Bowling Grn,162-173-7,48.4%,5.7,-0.8
Air Force,146-156-1,48.3%,4.6,-0.5
Oral Roberts,69-74-4,48.3%,11.3,+0.7
UCSB,149-160-10,48.2%,8.2,-1.0
Chattanooga,135-145-8,48.2%,9.6,-0.9
Lg Beach St,144-155-10,48.2%,5.7,-0.2
North Texas,145-157-3,48.0%,7.4,-0.2
Stonehill,12-13-0,48.0%,3.1,-0.4
St Johns,190-206-9,48.0%,6.0,-0.4
Old Dominion,171-186-7,47.9%,8.3,+0.1
Colorado St,158-172-10,47.9%,8.6,+0.2
Northwestern,179-195-7,47.9%,5.5,-0.4
N Mex State,133-145-10,47.8%,12.1,-0.1
Illinois St,175-191-7,47.8%,6.9,+0.1
S Methodist,163-178-11,47.8%,9.0,0.0
Mt St Marys,43-47-1,47.8%,3.3,+0.1
SC Upstate,43-47-2,47.8%,5.1,-0.3
Maine,32-35-2,47.8%,3.6,-0.1
Washington,202-221-9,47.8%,7.6,-0.2
Stetson,41-45-2,47.7%,3.5,+0.3
Providence,191-210-6,47.6%,7.8,+0.2
Richmond,167-184-12,47.6%,6.7,-0.4
Seton Hall,175-193-6,47.6%,7.6,-0.3
TN Martin,116-128-4,47.5%,4.7,-1.2
St Josephs,157-174-7,47.4%,5.2,-0.4
Samford,110-122-2,47.4%,7.8,0.0
Campbell,45-50-0,47.4%,4.1,-0.5
Santa Clara,178-198-8,47.3%,4.8,-1.1
USC,195-217-8,47.3%,7.1,-0.3
Princeton,122-136-2,47.3%,10.1,-0.3
Bryant,43-48-2,47.3%,3.1,-0.4
Neb Omaha,60-67-0,47.2%,5.2,-0.4
New Orleans,94-105-1,47.2%,6.8,-0.3
TN State,118-132-2,47.2%,4.2,-0.7
N Dakota St,75-84-1,47.2%,13.8,+0.6
UC Riverside,121-136-5,47.1%,3.6,-0.6
Oakland,87-98-2,47.0%,7.3,-1.3
Cincinnati,190-214-11,47.0%,13.9,+0.7
U Mass,166-187-6,47.0%,4.7,-0.8
Marist,134-151-5,47.0%,0.8,-0.5
Pepperdine,156-176-4,47.0%,2.5,-1.3
Hofstra,124-140-5,47.0%,7.7,-0.6
Syracuse,201-227-8,47.0%,11.5,-0.7
Niagara,136-154-5,46.9%,3.4,-0.4
La Salle,149-169-11,46.9%,2.6,-0.5
Notre Dame,177-201-11,46.8%,10.8,-0.7
NC State,189-215-13,46.8%,9.5,-0.3
Idaho,141-161-4,46.7%,2.9,-0.8
Sac State,118-135-7,46.6%,2.8,-0.5
Brown,110-126-8,46.6%,2.5,-0.9
Fordham,156-179-3,46.6%,0.3,-0.8
Army,47-54-3,46.5%,1.2,-2.1
Cal St Nrdge,127-146-3,46.5%,4.7,-1.6
Montana St,124-143-6,46.4%,7.8,-0.7
N Hampshire,45-52-3,46.4%,2.5,-0.5
CS Fullerton,138-160-8,46.3%,5.0,-1.1
Rice,144-167-10,46.3%,3.6,-0.3
Elon,106-123-3,46.3%,4.6,-0.7
Canisius,131-152-4,46.3%,1.6,-1.5
Kennesaw St,43-50-2,46.2%,1.4,0.0
UC Davis,86-100-4,46.2%,3.3,-1.2
Portland,152-177-11,46.2%,2.3,-1.3
E Carolina,146-170-8,46.2%,3.6,-1.2
N Arizona,118-138-5,46.1%,7.0,-0.9
U Penn,141-165-9,46.1%,5.0,-0.7
Florida Intl,134-157-8,46.1%,3.1,-0.8
Hsn Christian,35-41-2,46.1%,4.6,-1.2
Fairfield,133-156-5,46.0%,2.8,-1.4
NC-Grnsboro,127-149-10,46.0%,6.4,-0.1
Delaware,121-142-9,46.0%,3.6,-1.3
S Carolina,171-202-6,45.8%,6.7,-0.9
S Florida,171-202-7,45.8%,2.4,-1.5
Sacred Hrt,38-45-1,45.8%,1.8,-0.7
DePaul,183-217-6,45.8%,1.7,-1.1
Bucknell,53-63-0,45.7%,7.7,-1.0
W Carolina,109-130-4,45.6%,7.2,-0.4
N Illinois,145-173-6,45.6%,2.6,-0.8
Harvard,109-131-2,45.4%,6.0,-1.0
Boston Col,164-198-8,45.3%,3.8,-1.5
McNeese St,33-40-0,45.2%,8.4,-1.8
Fresno St,169-205-6,45.2%,7.7,-0.5
Cal Baptist,42-51-0,45.2%,11.5,-0.4
St Peters,115-140-6,45.1%,1.1,-0.8
Northeastrn,96-117-7,45.1%,4.4,-0.9
SE Missouri,114-139-5,45.1%,3.8,-1.0
Duquesne,154-188-4,45.0%,2.9,-1.1
Col Charlestn,131-160-4,45.0%,9.5,-1.0
San Diego,150-184-6,44.9%,3.6,-0.8
Tulane,140-172-3,44.9%,4.1,-1.1
Jksnville St,96-118-4,44.9%,5.6,-1.2
Lehigh,48-59-1,44.9%,5.7,-1.1
Grambling St,26-32-1,44.8%,3.0,-0.2
San Francisco,159-196-4,44.8%,6.9,-0.5
Loyola Mymt,153-189-4,44.7%,0.5,-1.5
CS Bakersfld,34-42-2,44.7%,6.6,+0.5
W Illinois,70-87-2,44.6%,4.3,-1.0
Cal Poly,127-158-6,44.6%,2.2,-1.3
E Kentucky,113-141-9,44.5%,8.3,-1.1
Ball St,149-186-6,44.5%,6.5,-1.0
San Jose St,145-182-9,44.3%,-0.9,-1.1
Lafayette,43-54-1,44.3%,3.5,-2.4
Iona,117-147-9,44.3%,7.3,-0.6
Columbia,107-135-3,44.2%,4.2,-1.6
James Mad,141-178-4,44.2%,3.9,-1.7
S Utah,76-96-2,44.2%,5.7,-1.4
TX A&M-Com,11-14-0,44.0%,6.3,-2.3
N Colorado,86-110-4,43.9%,7.5,-1.5
NJIT,43-55-2,43.9%,3.7,-2.5
Nicholls,25-32-2,43.9%,7.4,0.0
Binghamton,39-50-1,43.8%,0.5,-0.9
Citadel,106-136-7,43.8%,3.2,-1.5
Rhode Island,155-199-5,43.8%,4.8,-1.3
American,59-76-1,43.7%,3.6,-1.3
Howard,31-40-2,43.7%,1.2,+0.1
TX Christian,161-208-5,43.6%,7.6,-0.2
Quinnipiac,65-84-3,43.6%,3.6,-0.5
Ste F Austin,34-44-2,43.6%,13.3,-0.3
Chicago St,30-39-0,43.5%,-1.2,-2.0
Winthrop,43-56-4,43.4%,11.8,-0.5
Dartmouth,91-119-9,43.3%,0.7,-1.1
Mass Lowell,38-50-4,43.2%,7.4,-0.7
Alabama St,28-37-0,43.1%,5.0,-0.6
Georgetown,161-213-8,43.1%,8.8,-1.4
Incar Word,30-40-1,42.9%,4.9,-2.2
Rider,116-155-4,42.8%,4.2,-1.3
Boston U,50-67-0,42.7%,5.2,-2.6
IU Indy,70-95-1,42.4%,4.2,-1.4
Jackson St,25-34-0,42.4%,5.9,-1.4
F Dickinson,35-49-1,41.7%,2.2,-0.6
Idaho St,97-139-6,41.1%,3.5,-0.6
Texas St,56-81-2,40.9%,7.5,-1.6
Coppin St,29-42-0,40.9%,2.0,-1.0
Central Conn,37-54-1,40.7%,2.6,-2.1
TX Southern,32-47-5,40.5%,7.9,-1.6
Charl South,32-47-1,40.5%,7.5,-0.5
Loyola-MD,87-129-2,40.3%,0.2,-1.8
E Illinois,106-161-4,39.7%,3.7,-1.9
Bellarmine,17-27-1,38.6%,9.1,-2.7
Albany,35-57-0,38.0%,3.9,-1.9
Gard-Webb,30-49-0,38.0%,8.3,-0.9
S Indiana,11-18-1,37.9%,7.0,-1.4
Radford,32-53-1,37.7%,7.2,-2.5
Holy Cross,41-68-0,37.6%,3.5,-2.4
W Georgia,1-2-0,33.3%,5.3,+0.2
