Team,ATS Record,Cover %,MOV,ATS +/-
UCSD,28-24-1,53.9%,0.6,+0.7
Maine,77-66-2,53.9%,-3.6,+0.7
Mass Lowell,50-43-1,53.8%,0.8,+1.4
Maryland,143-123-5,53.8%,5.3,+0.2
Central Ark,73-63-3,53.7%,-6.3,-0.4
Delaware,172-149-7,53.6%,-1.6,+0.3
Geo Mason,165-143-6,53.6%,2.6,+1.0
UC Irvine,160-139-6,53.5%,2.6,+0.8
Texas A&M,171-149-8,53.4%,-1.8,-1.0
Maryland BC,55-48-2,53.4%,-3.5,+1.2
Tennessee,144-126-3,53.3%,4.7,+0.4
E Washingtn,158-139-5,53.2%,0.5,+1.1
NC A&T,68-60-2,53.1%,-7.0,+0.2
Kentucky,105-93-3,53.0%,9.4,+0.7
Queens,18-16-3,52.9%,-0.4,+0.3
Morehead St,144-128-12,52.9%,1.3,+0.5
Vanderbilt,181-161-11,52.9%,1.0,+0.3
Tarleton St,28-25-0,52.8%,2.8,+0.9
Davidson,113-101-5,52.8%,6.3,+0.7
Syracuse,134-120-5,52.8%,4.5,+0.6
Albany,68-61-1,52.7%,-0.8,+1.2
Binghamton,68-61-3,52.7%,-4.7,+1.2
N Kentucky,59-53-0,52.7%,2.8,+1.6
UC Riverside,181-163-10,52.6%,-2.7,+0.3
S Alabama,162-146-5,52.6%,0.9,+0.1
Cal Baptist,41-37-2,52.6%,3.3,+0.8
Florida St,167-151-10,52.5%,0.9,-0.2
U Penn,146-132-7,52.5%,-0.6,+0.4
GA Tech,199-180-4,52.5%,-0.1,+0.1
Seattle,75-68-0,52.5%,2.2,+1.7
Arkansas St,172-156-9,52.4%,1.6,+0.1
Col Charlestn,119-108-1,52.4%,4.1,+1.0
Creighton,130-118-4,52.4%,5.2,+0.6
Texas,142-129-5,52.4%,5.3,0.0
Middle Tenn,144-131-4,52.4%,0.7,-0.1
Lehigh,56-51-1,52.3%,-0.7,-0.4
Maryland ES,67-61-2,52.3%,-9.4,-0.5
Lipscomb,56-51-2,52.3%,1.3,-0.7
Michigan,170-155-4,52.3%,2.1,+0.6
Kent St,129-118-9,52.2%,4.5,+0.3
Wright St,153-140-9,52.2%,2.4,+0.5
Siena,165-151-5,52.2%,-0.9,+0.6
Alabama,154-141-7,52.2%,3.8,+0.5
App State,155-142-8,52.2%,1.6,+0.7
Utah Tech,36-33-2,52.2%,-4.0,+0.6
Baylor,146-134-9,52.1%,0.4,+0.2
New Mexico,146-134-3,52.1%,2.2,-0.8
Army,61-56-3,52.1%,-3.8,-0.5
Arizona,112-103-1,52.1%,8.2,+1.3
Purdue,141-130-8,52.0%,5.2,+1.0
S Car State,77-71-4,52.0%,-5.4,+0.1
Memphis,116-107-5,52.0%,6.5,+0.3
IPFW,90-83-4,52.0%,0.2,-0.4
Duke,79-73-2,52.0%,13.3,+0.9
Beth-Cook,54-50-5,51.9%,-4.2,-0.2
WI-Milwkee,177-164-10,51.9%,-1.5,0.0
Temple,163-151-9,51.9%,2.4,+0.3
Princeton,111-103-4,51.9%,1.6,-0.5
Murray St,98-91-4,51.9%,7.3,+0.9
St Marys,128-119-1,51.8%,2.6,0.0
Niagara,173-161-6,51.8%,-1.1,+0.1
Furman,145-135-4,51.8%,0.8,+0.4
Ohio St,133-124-6,51.8%,4.2,-0.1
Miami (OH),194-181-9,51.7%,0.3,+0.3
Miss Val St,106-99-1,51.7%,-12.3,-0.6
Prairie View,61-57-4,51.7%,-8.2,+0.1
Coastal Car,68-64-2,51.5%,0.7,+0.6
F Dickinson,68-64-0,51.5%,-4.6,+0.2
Nebraska,188-177-7,51.5%,-1.4,+0.3
IL-Chicago,209-197-7,51.5%,-2.4,-0.2
Radford,53-50-2,51.5%,0.1,+0.5
Belmont,53-50-1,51.5%,3.1,+1.7
Washington,178-168-8,51.5%,-0.5,0.0
Cincinnati,124-117-5,51.5%,5.1,+0.5
WI-Grn Bay,180-170-11,51.4%,-0.7,+0.2
Lg Beach St,184-174-10,51.4%,-2.9,-0.3
Alabama St,75-71-2,51.4%,-5.1,-1.0
UCF,114-108-6,51.4%,1.5,+0.1
Columbia,153-145-1,51.3%,-2.0,-0.1
Oklahoma St,155-147-6,51.3%,2.6,+0.7
Weber St,119-113-3,51.3%,4.7,+0.2
USC,181-172-5,51.3%,0.5,+0.2
NC State,164-156-10,51.3%,2.4,+0.7
N Florida,62-59-0,51.2%,-4.3,+0.6
UNLV,132-126-6,51.2%,4.0,+0.1
South Dakota,89-85-3,51.2%,1.5,+0.8
Bucknell,68-65-2,51.1%,-0.2,+0.2
Marquette,138-132-7,51.1%,4.4,0.0
Saint Louis,165-158-6,51.1%,0.7,-0.1
Buffalo,168-161-6,51.1%,-1.4,0.0
Stonehill,24-23-0,51.1%,-4.6,+1.6
VCU,122-117-5,51.1%,5.1,+0.6
Fresno St,171-164-6,51.0%,1.8,+0.2
San Diego St,124-119-9,51.0%,3.1,+0.2
TN Tech,157-151-12,51.0%,0.2,-0.1
Iowa St,161-155-11,51.0%,0.2,+0.2
Boston Col,188-181-13,51.0%,-3.1,-0.3
Manhattan,168-162-9,50.9%,-1.5,-0.4
St Josephs,174-168-10,50.9%,0.0,+0.1
Pittsburgh,144-139-7,50.9%,0.7,0.0
Illinois,144-139-9,50.9%,3.8,+0.3
High Point,59-57-1,50.9%,0.0,-0.5
Sacred Hrt,59-57-0,50.9%,-3.3,+0.7
Incar Word,59-57-0,50.9%,-4.3,-0.4
Monmouth,91-88-5,50.8%,-4.4,-0.5
N Hampshire,61-59-1,50.8%,-3.6,+0.3
Florida,125-121-4,50.8%,7.5,+0.3
Merrimack,32-31-1,50.8%,-0.8,-0.7
Clemson,163-158-5,50.8%,1.1,-0.3
Elon,162-157-5,50.8%,-3.6,+0.1
Air Force,195-189-5,50.8%,-3.6,-0.1
Drake,178-173-7,50.7%,-1.3,-0.2
Louisiana,144-140-7,50.7%,2.6,+0.5
N Colorado,111-108-5,50.7%,-0.7,+0.1
Richmond,153-149-13,50.7%,2.6,+1.0
Idaho,202-197-4,50.6%,-3.0,+0.2
St Bonavent,164-160-12,50.6%,-0.9,-0.2
Georgetown,170-166-5,50.6%,0.3,+0.1
Penn St,195-191-10,50.5%,-2.1,+0.3
Indiana,166-163-4,50.5%,2.4,+0.4
TX Southern,59-58-4,50.4%,-4.8,+1.0
Montana,119-117-6,50.4%,3.4,+1.0
Mt St Marys,61-60-2,50.4%,-3.4,+0.6
Wisconsin,126-124-9,50.4%,5.3,+0.4
Georgia,190-187-5,50.4%,-1.7,+0.2
Hofstra,132-130-10,50.4%,1.3,+0.2
N Illinois,213-210-9,50.4%,-3.2,-0.2
Stanford,149-147-7,50.3%,2.3,-0.1
Portland,219-216-10,50.3%,-4.4,-0.1
Austin Peay,153-151-8,50.3%,0.1,-0.4
N Dakota St,82-81-1,50.3%,5.5,+1.0
St Peters,164-162-9,50.3%,-3.2,+0.1
Rice,198-196-9,50.3%,-3.0,+0.4
Butler,131-130-5,50.2%,3.3,-0.3
Utah,148-147-10,50.2%,2.1,-0.4
Tulsa,153-152-9,50.2%,1.2,0.0
North Texas,164-163-6,50.2%,-2.5,-0.5
CS Fullerton,184-183-7,50.1%,-1.2,+0.3
E Michigan,199-198-7,50.1%,-2.0,+0.2
Northwestern,188-188-8,50.0%,-2.5,+0.1
Montana St,151-151-4,50.0%,0.5,-0.7
TX-Pan Am,72-72-3,50.0%,-6.0,-0.4
N Mex State,115-115-10,50.0%,3.5,+0.1
Wyoming,167-167-8,50.0%,-0.6,+0.1
TX A&M-Com,23-23-0,50.0%,-3.7,-0.2
NC-Wilmgton,162-162-9,50.0%,-0.9,-0.1
Houston,146-146-6,50.0%,0.4,+0.8
W Georgia,5-5-0,50.0%,-6.6,+1.6
Wake Forest,171-172-9,49.9%,-0.7,0.0
Arizona St,175-177-8,49.7%,0.0,0.0
Drexel,148-150-10,49.7%,0.4,0.0
Arkansas,146-148-4,49.7%,2.4,-0.5
UL Monroe,148-150-5,49.7%,-3.6,+0.1
Wichita St,128-130-7,49.6%,2.7,-0.1
Marist,186-189-9,49.6%,-4.7,-0.1
Xavier,118-120-11,49.6%,6.2,+0.2
Santa Clara,169-172-9,49.6%,-0.6,-0.6
Colorado,164-167-3,49.6%,1.3,+0.5
SIU Edward,107-109-3,49.5%,-5.7,-0.2
TX El Paso,153-156-10,49.5%,0.9,-0.2
UTSA,97-99-2,49.5%,-1.9,+0.7
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
Louisville,139-142-4,49.5%,2.9,-0.3
Chattanooga,133-136-5,49.4%,2.1,-0.2
N Arizona,172-176-4,49.4%,-2.0,-0.6
St Johns,174-178-6,49.4%,-1.4,-0.2
San Francisco,163-167-5,49.4%,0.5,0.0
Missouri St,163-167-9,49.4%,2.1,0.0
Pepperdine,203-208-6,49.4%,-2.7,-0.4
E Kentucky,138-142-7,49.3%,-0.8,-0.4
Charlotte,168-173-8,49.3%,-0.1,-0.3
Jackson St,64-66-1,49.2%,-5.2,-0.8
San Diego,179-185-7,49.2%,-1.5,+0.2
Rutgers,197-204-7,49.1%,-3.3,-0.7
Brown,141-146-9,49.1%,-2.7,-0.5
Troy,135-140-5,49.1%,-1.1,-0.2
TN State,176-183-2,49.0%,-3.8,-0.5
Denver,177-184-5,49.0%,-2.0,-0.3
Villanova,123-128-3,49.0%,4.6,-0.1
Youngs St,167-174-9,49.0%,-2.0,-0.1
Kansas City,94-98-2,49.0%,-2.8,-0.2
Seton Hall,160-167-3,48.9%,0.8,-0.4
Liberty,45-47-1,48.9%,-1.1,-0.7
Jacksonville,67-70-3,48.9%,-1.2,+0.8
W Virginia,157-164-3,48.9%,1.8,+0.2
LA Tech,128-134-1,48.9%,3.4,-0.6
Miami,149-156-7,48.9%,1.1,-0.3
Fla Atlantic,120-126-6,48.8%,-4.1,0.0
S Illinois,159-167-8,48.8%,1.1,-0.4
Wash State,196-206-5,48.8%,-3.0,+0.2
AR Lit Rock,157-165-10,48.8%,-0.5,0.0
Lindenwood,19-20-0,48.7%,0.5,-1.1
New Orleans,131-138-5,48.7%,-1.8,-0.5
Fla Gulf Cst,55-58-0,48.7%,0.3,+0.1
Wm & Mary,176-186-10,48.6%,-1.7,-0.2
Jksnville St,140-148-8,48.6%,-2.2,-0.4
S Carolina,173-183-4,48.6%,-0.4,-0.2
U Mass,172-182-7,48.6%,0.4,-0.5
Lamar,68-72-4,48.6%,-1.6,+0.2
S Utah,117-124-3,48.6%,-2.9,-0.1
VMI,112-119-1,48.5%,-3.0,-1.0
Mississippi,158-168-4,48.5%,0.8,-0.5
S Methodist,143-152-10,48.5%,1.5,-0.5
Alcorn St,63-67-3,48.5%,-8.9,-0.9
Detroit,185-197-13,48.4%,-1.7,-0.3
Oregon,138-147-4,48.4%,2.9,+0.1
Loyola Mymt,210-224-10,48.4%,-5.0,-0.3
Old Dominion,148-158-9,48.4%,2.1,+0.4
Cal St Nrdge,178-190-6,48.4%,-1.5,-0.8
W Carolina,162-173-9,48.4%,-1.2,-0.2
Coppin St,86-92-2,48.3%,-8.9,-0.3
Nicholls,42-45-1,48.3%,-4.3,+0.2
Sac State,178-191-12,48.2%,-5.5,-0.7
Fairfield,164-176-9,48.2%,-1.4,-0.5
Oregon St,202-217-6,48.2%,-4.1,-0.6
UCSB,134-144-8,48.2%,1.8,-1.0
Loyola-Chi,158-170-16,48.2%,-0.7,-0.1
Virginia,131-141-4,48.2%,1.3,-0.7
Kansas St,154-166-8,48.1%,1.3,0.0
Holy Cross,76-82-0,48.1%,-2.2,+0.2
Winthrop,38-41-1,48.1%,4.1,+0.3
NJIT,61-66-0,48.0%,-5.1,-0.9
Mercer,73-79-2,48.0%,0.2,+0.2
Central Conn,70-76-1,48.0%,-4.5,-0.2
Geo Wshgtn,160-174-6,47.9%,-0.9,-0.5
Navy,57-62-2,47.9%,-2.1,+0.3
St Fran (PA),56-61-0,47.9%,-4.6,-0.2
Vermont,33-36-1,47.8%,5.5,+1.1
Marshall,168-184-8,47.7%,0.2,-0.3
Towson,158-173-9,47.7%,-4.0,-0.6
VA Tech,168-184-3,47.7%,-0.3,0.0
Oakland,94-103-1,47.7%,-0.6,-0.4
Iowa,156-171-8,47.7%,2.7,+0.1
DePaul,218-240-6,47.6%,-5.5,-0.7
CS Bakersfld,59-65-2,47.6%,-1.7,+1.2
Missouri,157-173-9,47.6%,0.4,-0.7
Georgia St,116-128-6,47.5%,0.8,+0.1
Bellarmine,29-32-2,47.5%,-1.3,-0.4
Toledo,154-170-5,47.5%,-0.8,-0.6
W Michigan,171-189-10,47.5%,-0.9,-0.5
Dartmouth,158-175-15,47.5%,-5.7,-0.6
Fordham,203-225-15,47.4%,-6.3,-0.5
Oral Roberts,82-91-4,47.4%,3.3,-0.2
UCLA,126-140-7,47.4%,2.8,-0.6
Portland St,140-156-8,47.3%,0.7,-0.5
Hawaii,140-156-3,47.3%,1.8,-0.3
Pacific,157-175-6,47.3%,-0.8,-0.9
Illinois St,172-192-8,47.3%,-0.2,0.0
Oklahoma,128-143-4,47.2%,2.8,-0.4
California,179-200-4,47.2%,-1.4,-0.9
Delaware St,76-85-1,47.2%,-7.7,-1.2
N Iowa,150-168-7,47.2%,1.3,-0.4
Bradley,175-196-15,47.2%,-0.7,+0.1
Abl Christian,33-37-2,47.1%,1.0,-0.6
S Mississippi,162-182-8,47.1%,-2.1,-0.8
LIU,40-45-2,47.1%,-4.6,-0.9
Notre Dame,140-158-10,47.0%,2.1,-0.2
Gard-Webb,54-61-1,47.0%,-0.8,-0.5
SC Upstate,69-78-4,46.9%,-2.9,-0.3
Loyola-MD,138-156-5,46.9%,-4.4,-0.5
Florida Intl,184-208-6,46.9%,-3.0,-0.6
Idaho St,176-199-10,46.9%,-3.5,-0.3
James Mad,167-189-7,46.9%,-1.6,-0.8
Central Mich,188-213-16,46.9%,-3.7,-0.8
TX Christian,171-194-3,46.9%,-2.3,-0.5
Indiana St,171-194-9,46.9%,-1.8,-0.5
Alab A&M,66-75-1,46.8%,-6.6,-1.4
Wagner,43-49-1,46.7%,0.1,-0.4
American,85-97-2,46.7%,-2.5,-1.1
Ball St,166-190-1,46.6%,-0.5,-0.8
Evansville,190-218-13,46.6%,-4.1,-1.6
Canisius,169-194-13,46.6%,-2.9,-1.0
Bowling Grn,167-192-8,46.5%,-0.5,-0.7
Duquesne,187-215-6,46.5%,-4.1,-1.0
La Salle,179-206-10,46.5%,-2.3,-0.8
SE Missouri,167-193-7,46.4%,-2.5,-0.7
Rider,137-159-4,46.3%,-0.2,-0.6
Colorado St,148-172-6,46.3%,0.3,-0.6
S Florida,193-225-9,46.2%,-4.0,-0.8
Rhode Island,162-189-7,46.2%,-0.9,-0.5
Texas St,72-84-3,46.2%,-0.2,-0.5
Providence,156-182-5,46.2%,0.7,-0.2
Cleveland St,166-194-7,46.1%,-1.8,-0.5
Grd Canyon,35-41-1,46.1%,4.9,-1.2
Lafayette,58-68-1,46.0%,-2.6,-1.5
Iona,127-149-6,46.0%,1.7,-0.1
Samford,126-148-2,46.0%,0.0,-0.8
Chicago St,84-99-3,45.9%,-12.4,-2.1
LSU,145-171-6,45.9%,-0.6,-1.1
Longwood,44-52-2,45.8%,-6.7,+0.8
Tulane,176-208-9,45.8%,-3.3,-1.1
NC-Grnsboro,143-169-4,45.8%,-1.5,0.0
GA Southern,136-161-8,45.8%,0.2,-0.8
Grambling St,43-51-0,45.7%,-9.6,-0.4
Connecticut,110-131-2,45.6%,5.3,-0.8
Kennesaw St,68-81-2,45.6%,-7.5,-1.0
Utah St,94-112-4,45.6%,5.7,-0.5
North Dakota,88-105-4,45.6%,-1.7,-1.0
Texas Tech,154-184-4,45.6%,-1.0,-0.9
Minnesota,167-200-9,45.5%,-1.7,-0.7
Morgan St,59-71-1,45.4%,-4.8,-1.1
McNeese St,44-53-1,45.4%,-0.9,-1.0
IU Indy,122-148-4,45.2%,-3.7,-1.2
Harvard,111-135-3,45.1%,-0.5,-0.7
Charl South,60-73-1,45.1%,-2.6,-0.8
N Alabama,41-50-1,45.1%,-2.7,-1.3
Cal Poly,186-227-14,45.0%,-4.4,-0.9
Quinnipiac,71-87-5,44.9%,-1.5,-0.8
Northeastrn,117-145-6,44.7%,-1.3,-1.1
Citadel,165-206-9,44.5%,-5.6,-1.2
TN Martin,154-193-6,44.4%,-4.9,-0.8
E Carolina,168-211-10,44.3%,-3.9,-1.2
San Jose St,219-276-9,44.2%,-8.0,-1.3
Southern,48-61-2,44.0%,-3.8,-1.0
Howard,58-74-3,43.9%,-7.5,-1.6
Ark Pine Bl,68-87-3,43.9%,-11.8,-1.0
E Illinois,155-207-7,42.8%,-2.6,-1.3
W Illinois,87-120-4,42.0%,-4.2,-1.5
Bryant,43-63-2,40.6%,-6.1,-2.7
Ste F Austin,29-43-2,40.3%,3.3,-2.0
S Indiana,15-24-2,38.5%,0.1,-0.5
