Team,ATS Record,Cover %,MOV,ATS +/-
LSU,209-223-10,48.4%,4.8,-0.2
Beth-Cook,44-47-2,48.4%,-3.1,-0.1
Air Force,131-140-4,48.3%,1.1,-0.3
N Mex State,203-217-7,48.3%,6.2,0.0
Army,56-60-2,48.3%,-2.9,-1.4
Illinois St,194-208-11,48.3%,2.1,-0.2
Charl South,41-44-3,48.2%,-0.1,+0.3
Montana,200-215-9,48.2%,3.5,-0.5
Rutgers,159-171-4,48.2%,1.6,-0.2
Lamar,52-56-1,48.2%,1.1,+0.4
Florida St,221-238-7,48.2%,3.7,-0.3
LIU,26-28-0,48.2%,-2.5,+0.1
AR Lit Rock,173-187-7,48.1%,0.4,-0.5
Indiana,236-256-12,48.0%,5.3,-0.5
Alabama,236-256-10,48.0%,4.4,0.0
Siena,171-186-16,47.9%,1.8,-0.2
Cal Poly,123-134-7,47.9%,-2.1,-0.2
Montana St,156-170-12,47.9%,0.9,-0.4
U Mass,189-206-5,47.9%,-0.4,-0.5
U Penn,172-188-9,47.8%,3.1,-0.5
Tulane,136-149-4,47.7%,-0.1,-0.4
Arizona St,198-217-9,47.7%,2.9,-0.4
Murray St,229-251-16,47.7%,7.5,+0.1
Columbia,104-114-5,47.7%,-0.2,-1.1
DePaul,145-159-9,47.7%,0.1,-0.4
Central Conn,40-44-2,47.6%,0.8,-1.3
New Orleans,109-120-3,47.6%,-2.4,-1.0
Wyoming,186-205-10,47.6%,1.1,-0.7
N Dakota St,127-140-3,47.6%,5.0,+0.2
Nebraska,175-193-5,47.6%,1.5,-0.5
Mt St Marys,58-64-1,47.5%,-0.3,+0.2
Charlotte,190-210-13,47.5%,0.8,-0.5
Bryant,55-61-2,47.4%,0.0,+0.2
Lehigh,64-71-0,47.4%,1.3,0.0
UC Riverside,118-131-5,47.4%,-2.4,-0.9
Pacific,191-212-12,47.4%,1.9,-0.2
Le Moyne,9-10-0,47.4%,-4.3,+0.2
Georgetown,203-226-11,47.3%,5.9,-0.2
UTSA,70-78-3,47.3%,-0.5,-0.5
E Illinois,122-136-3,47.3%,-1.4,0.0
E Carolina,131-146-9,47.3%,-0.8,-0.6
CS Fullerton,155-173-12,47.3%,0.4,-0.6
NC State,220-246-13,47.2%,4.0,-0.2
Ohio,210-235-6,47.2%,2.3,-0.6
IU Indy,75-84-2,47.2%,-0.2,-0.8
Valparaiso,141-158-8,47.2%,3.8,-0.3
S Utah,82-92-1,47.1%,-0.8,-1.1
Texas,260-292-6,47.1%,6.8,0.0
Cornell,122-137-7,47.1%,0.6,-0.7
Mass Lowell,55-62-3,47.0%,0.4,-0.9
Wash State,171-193-7,47.0%,1.4,-0.3
TN Tech,145-164-7,46.9%,0.1,-1.0
Boston U,76-86-6,46.9%,2.1,-0.4
Rhode Island,195-222-6,46.8%,1.6,-0.6
Colorado,211-241-9,46.7%,3.3,-0.5
N Hampshire,49-56-3,46.7%,-5.0,-1.5
High Point,60-69-1,46.5%,0.2,-2.1
UC Davis,105-121-6,46.5%,-1.8,-0.6
Arkansas,215-248-11,46.4%,5.8,-0.6
Elon,115-133-5,46.4%,-1.0,0.0
Morgan St,51-59-1,46.4%,0.5,-1.6
Cincinnati,260-301-15,46.4%,9.0,+0.1
Ball St,171-198-12,46.3%,1.9,-0.4
Binghamton,43-50-1,46.2%,-3.7,-0.6
W Carolina,135-157-3,46.2%,-2.4,-0.8
Incar Word,24-28-1,46.2%,-0.4,-1.5
VMI,62-73-6,45.9%,-2.1,-0.8
Wake Forest,193-228-7,45.8%,3.1,-0.5
TX Christian,175-207-9,45.8%,4.3,-0.2
Albany,52-62-4,45.6%,0.4,-0.9
Fresno St,197-236-6,45.5%,1.9,-0.6
Miami (OH),171-205-8,45.5%,0.0,-0.7
Oral Roberts,104-125-5,45.4%,3.8,+0.3
Marshall,171-207-7,45.2%,1.5,-1.0
Nicholls,52-63-2,45.2%,-0.5,-0.9
Campbell,56-68-2,45.2%,-2.1,-0.9
Bellarmine,23-28-1,45.1%,2.8,-1.3
Coppin St,32-39-2,45.1%,-0.9,-2.0
Radford,64-78-3,45.1%,0.6,-0.8
Idaho St,98-120-1,45.0%,-4.1,-1.0
Loyola Mymt,133-164-7,44.8%,-3.9,-1.2
NC A&T,47-58-0,44.8%,-1.1,-0.3
Fordham,115-142-0,44.8%,-3.2,-0.8
Delaware,135-167-9,44.7%,0.2,-1.6
Old Dominion,206-255-10,44.7%,3.7,-0.8
Alabama St,35-44-1,44.3%,0.7,-0.6
Maine,31-39-2,44.3%,-1.8,-3.2
SIU Edward,58-73-2,44.3%,-3.8,-0.7
Ark Pine Bl,31-40-0,43.7%,-4.1,-0.9
Miss Val St,17-22-0,43.6%,-0.3,-2.8
E Michigan,133-176-1,43.0%,-2.7,-1.9
Central Ark,27-36-3,42.9%,-5.4,-2.2
Portland,123-164-6,42.9%,-2.8,-1.8
TX Southern,65-87-5,42.8%,2.2,-1.4
Presbyterian,35-47-2,42.7%,-4.3,-2.1
Rice,125-168-7,42.7%,-1.4,-1.2
Sacred Hrt,44-60-2,42.3%,-2.2,-1.7
Hsn Christian,29-40-0,42.0%,-6.0,-2.5
Howard,39-56-1,41.1%,-3.6,-0.7
Cal Baptist,38-56-1,40.4%,5.1,-1.4
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
Lindenwood,10-15-1,40.0%,-9.7,-0.1
Holy Cross,42-65-1,39.3%,0.1,-1.9
S Indiana,10-17-1,37.0%,-1.2,-2.4
Stonehill,8-16-0,33.3%,-7.7,-3.0
