Team,ATS Record,Cover %,MOV,ATS +/-
Kent St,190-160-9,54.3%,-0.8,+0.6
WI-Milwkee,196-165-13,54.3%,-4.8,+0.5
Mass Lowell,64-54-0,54.2%,-4.9,+0.6
St Josephs,180-153-10,54.1%,-1.6,+1.1
U Penn,168-143-7,54.0%,-1.8,+0.5
Central Conn,70-60-2,53.9%,-6.0,+0.8
Kansas City,84-72-3,53.9%,-8.2,+0.1
S Dakota St,105-90-2,53.9%,-4.2,+0.5
Sam Hous St,64-55-4,53.8%,-3.3,+0.3
Wofford,186-160-7,53.8%,-5.4,+0.7
NJIT,65-56-2,53.7%,-10.4,+0.3
Memphis,153-132-6,53.7%,1.6,+0.9
Louisville,153-132-6,53.7%,0.6,+0.9
Towson,153-132-8,53.7%,-6.7,+0.8
S Florida,165-143-7,53.6%,-6.5,+0.7
S Methodist,158-137-6,53.6%,-3.0,-0.3
E Kentucky,174-151-5,53.5%,-6.7,+0.2
Brown,160-139-4,53.5%,-6.3,+1.3
James Mad,178-155-8,53.5%,-5.0,+0.3
Boise St,179-156-6,53.4%,-1.4,+1.2
Mercer,87-76-2,53.4%,-5.3,+0.3
Davidson,160-140-4,53.3%,0.5,+0.7
Niagara,180-158-3,53.3%,-4.6,+0.4
Army,67-59-2,53.2%,-8.2,-0.2
Maryland BC,68-60-2,53.1%,-6.6,+1.3
Marist,163-144-7,53.1%,-6.2,+0.5
Santa Clara,163-144-6,53.1%,-5.0,+0.2
Utah Valley,69-61-2,53.1%,-4.7,+1.1
USC,165-146-2,53.1%,-2.9,+0.4
Idaho,183-162-8,53.0%,-7.8,+1.1
North Texas,175-155-12,53.0%,-7.3,+0.2
E Tenn St,114-101-5,53.0%,-2.6,+0.8
UNLV,141-125-4,53.0%,-1.7,+0.5
UC Irvine,195-173-13,53.0%,-2.3,+1.0
S Alabama,179-159-6,53.0%,-5.2,0.0
Tennessee,153-136-0,52.9%,-0.9,+0.2
St. Thomas,27-24-2,52.9%,-3.8,+0.8
Georgetown,154-137-6,52.9%,-2.4,+1.1
UC Riverside,167-149-10,52.9%,-8.7,0.0
Baylor,142-127-5,52.8%,-4.8,0.0
Radford,68-61-4,52.7%,-6.2,+0.8
Texas A&M,137-123-7,52.7%,-5.7,0.0
Georgia,158-142-3,52.7%,-6.7,+0.2
Navy,69-62-1,52.7%,-5.0,+1.1
San Francisco,169-152-10,52.7%,-4.0,+0.6
Elon,155-140-3,52.5%,-8.8,+0.8
Coastal Car,63-57-3,52.5%,-6.3,-0.1
Fresno St,180-163-6,52.5%,-3.7,+0.3
Binghamton,64-58-2,52.5%,-9.2,+0.8
LA Tech,182-165-7,52.5%,-2.8,-0.1
Cal St Nrdge,174-158-6,52.4%,-5.8,+0.6
S Carolina,154-140-1,52.4%,-5.5,+0.2
N Florida,77-70-1,52.4%,-10.6,-0.2
Tarleton St,33-30-0,52.4%,-7.6,+0.9
Neb Omaha,101-92-2,52.3%,-10.2,-0.6
Rider,172-157-7,52.3%,-3.1,+0.9
Holy Cross,70-64-0,52.2%,-4.6,+0.7
Arizona,154-141-6,52.2%,3.8,+0.5
Texas St,84-77-7,52.2%,-5.6,+0.6
Jacksonville,74-68-2,52.1%,-7.4,-0.3
Winthrop,63-58-0,52.1%,-1.5,+0.9
Northwestern,152-140-6,52.1%,-8.0,+0.5
Duke,141-130-4,52.0%,7.3,+0.3
Coppin St,78-72-4,52.0%,-11.6,-0.5
GA Tech,158-146-4,52.0%,-5.6,+0.7
S Utah,110-102-1,51.9%,-9.0,+0.2
Syracuse,137-127-3,51.9%,-0.1,+0.4
E Washingtn,194-180-7,51.9%,-5.8,+0.4
Lg Beach St,196-182-4,51.9%,-6.9,0.0
Maine,72-67-1,51.8%,-8.4,-0.9
Notre Dame,145-135-6,51.8%,-2.6,+0.9
Belmont,101-94-3,51.8%,0.4,+0.3
St Johns,146-136-7,51.8%,-5.2,+0.5
TN State,180-168-9,51.7%,-8.6,0.0
CS Fullerton,181-169-11,51.7%,-5.3,+0.9
Hampton,61-57-0,51.7%,-3.9,+0.2
Mississippi,155-145-2,51.7%,-4.5,-0.5
Fairfield,171-160-11,51.7%,-4.1,+0.3
Pittsburgh,141-132-8,51.7%,-1.9,+0.9
Maryland ES,63-59-2,51.6%,-15.2,-0.4
San Diego St,153-144-9,51.5%,-1.3,+0.3
Washington,153-144-4,51.5%,-4.5,-0.3
Toledo,188-177-4,51.5%,-3.5,-0.1
VCU,155-146-5,51.5%,1.3,+0.3
Wisconsin,156-147-7,51.5%,0.1,+0.4
Villanova,157-148-6,51.5%,1.4,0.0
Bellarmine,35-33-1,51.5%,-8.4,+0.2
S Illinois,176-166-10,51.5%,-3.0,-0.3
Weber St,159-150-3,51.5%,-3.0,-0.2
Drexel,160-151-6,51.5%,-2.9,+0.1
Cal Baptist,36-34-2,51.4%,-4.9,+0.5
Geo Mason,162-153-7,51.4%,-1.7,+0.8
Creighton,167-158-4,51.4%,0.1,0.0
Siena,167-158-3,51.4%,-2.7,+0.5
Monmouth,93-88-5,51.4%,-5.7,-0.2
Montana St,169-160-9,51.4%,-6.5,-0.5
Air Force,153-145-8,51.3%,-8.4,-0.1
UCLA,141-134-6,51.3%,-0.3,+0.6
Alabama St,61-58-3,51.3%,-9.2,-1.5
Grambling St,61-58-1,51.3%,-13.7,+0.8
New Mexico,151-144-8,51.2%,-2.9,-0.3
American,87-83-2,51.2%,-5.1,0.0
Stanford,155-148-6,51.2%,-0.7,+0.2
DePaul,159-152-8,51.1%,-8.1,+0.1
UCSB,183-175-8,51.1%,-2.2,+0.3
Florida,141-135-8,51.1%,1.4,0.0
Manhattan,164-157-7,51.1%,-4.2,-0.2
New Orleans,130-125-7,51.0%,-9.4,-0.8
McNeese St,52-50-3,51.0%,-8.2,+0.9
U Mass,162-156-4,50.9%,-4.5,-0.2
High Point,56-54-2,50.9%,-7.0,-1.5
N Arizona,170-164-8,50.9%,-7.7,-0.1
Kansas,142-137-5,50.9%,4.2,-0.4
Nicholls,57-55-1,50.9%,-10.9,0.0
UCSD,29-28-0,50.9%,-9.0,+1.0
South Dakota,91-88-2,50.8%,-6.7,-0.4
Valparaiso,123-119-7,50.8%,-3.0,-0.2
N Hampshire,62-60-1,50.8%,-8.6,-0.5
California,156-151-4,50.8%,-5.8,-0.5
Chattanooga,162-157-6,50.8%,-4.6,+0.1
Richmond,165-160-7,50.8%,-2.4,+0.5
UL Monroe,133-129-4,50.8%,-10.2,-0.3
N Kentucky,69-67-1,50.7%,-3.0,+0.6
Illinois,142-138-9,50.7%,-0.9,+0.4
Kentucky,143-139-3,50.7%,3.5,+1.0
Buffalo,174-170-6,50.6%,-4.7,+0.4
Michigan St,141-138-5,50.5%,1.9,-0.1
Samford,148-145-7,50.5%,-5.7,-0.8
W Carolina,170-167-8,50.5%,-9.6,-0.3
E Illinois,173-170-6,50.4%,-7.7,+0.4
IL-Chicago,185-182-9,50.4%,-6.7,-0.7
Bowling Grn,183-180-5,50.4%,-5.2,0.0
Charl South,61-60-2,50.4%,-10.0,0.0
Presbyterian,65-64-2,50.4%,-12.1,-0.8
Troy,131-129-6,50.4%,-5.8,+0.4
Texas,144-142-1,50.4%,-1.3,-0.4
S Car State,73-72-0,50.3%,-10.1,-0.3
Quinnipiac,74-73-6,50.3%,-3.9,-0.4
App State,162-160-11,50.3%,-5.3,0.0
Morehead St,173-171-11,50.3%,-6.2,+0.2
Miss State,137-136-10,50.2%,-3.9,0.0
Dayton,144-143-8,50.2%,-0.4,+0.3
Xavier,150-149-9,50.2%,1.0,+0.1
UAB,163-162-7,50.2%,-1.4,+0.3
Loyola Mymt,165-164-11,50.2%,-8.8,+0.4
Indiana St,171-170-6,50.2%,-5.3,-0.2
Vermont,65-65-3,50.0%,1.5,-0.2
Mt St Marys,74-74-2,50.0%,-6.8,+0.3
Furman,158-158-4,50.0%,-4.5,+0.3
St Bonavent,161-161-9,50.0%,-4.3,-0.2
Dartmouth,139-139-9,50.0%,-9.3,+0.2
TX El Paso,148-148-8,50.0%,-5.1,-0.7
Gonzaga,141-141-7,50.0%,9.3,+1.3
Oregon,149-149-5,50.0%,-2.6,-0.3
W Georgia,4-4-0,50.0%,-15.1,+0.3
WI-Grn Bay,183-184-12,49.9%,-6.6,-0.4
NC-Wilmgton,177-178-12,49.9%,-5.2,-0.3
Akron,167-168-5,49.9%,-1.2,0.0
Duquesne,147-148-6,49.8%,-7.4,-0.2
Citadel,148-149-6,49.8%,-11.9,-0.4
Delaware,150-151-7,49.8%,-4.5,-0.5
Rhode Island,167-169-7,49.7%,-3.7,+0.2
Loyola-Chi,163-165-9,49.7%,-5.2,-0.3
Murray St,149-151-11,49.7%,2.3,+0.5
Penn St,149-151-4,49.7%,-7.9,+0.1
Prairie View,66-67-2,49.6%,-12.9,+0.2
Detroit,193-196-15,49.6%,-5.7,-0.3
Seattle,58-59-0,49.6%,-6.2,+0.4
Idaho St,167-170-4,49.6%,-10.1,-0.2
Youngs St,159-162-7,49.5%,-7.6,-0.2
Virginia,144-147-7,49.5%,-2.7,-0.7
Tulane,140-143-8,49.5%,-8.2,-0.2
NC State,138-141-9,49.5%,-4.6,+0.3
Northeastrn,134-137-5,49.5%,-4.3,0.0
Ball St,173-177-5,49.4%,-4.4,0.0
UCF,105-108-1,49.3%,-3.7,-0.5
Connecticut,139-143-1,49.3%,1.3,-0.1
Missouri St,163-168-8,49.2%,-3.3,-0.4
Sac State,159-164-12,49.2%,-11.3,-0.7
Portland St,160-165-10,49.2%,-6.1,+0.2
BYU,148-153-6,49.2%,0.7,+0.5
Saint Louis,148-153-2,49.2%,-5.5,-0.7
NC A&T,58-60-1,49.2%,-11.9,-0.9
Kansas St,136-141-8,49.1%,-5.7,-0.4
Montana,160-166-9,49.1%,-2.9,+0.1
NC-Grnsboro,160-166-3,49.1%,-5.7,+0.9
N Iowa,159-165-7,49.1%,-2.8,-0.1
Florida Intl,159-165-5,49.1%,-8.4,-0.3
Auburn,132-137-7,49.1%,-5.0,-0.7
Middle Tenn,151-157-6,49.0%,-3.4,-0.1
Colorado St,150-156-7,49.0%,-4.6,-0.2
Alcorn St,74-77-3,49.0%,-13.0,-1.3
Houston,148-154-4,49.0%,-3.1,+0.3
Arkansas St,171-178-10,49.0%,-5.7,-0.1
Evansville,170-177-9,49.0%,-8.9,-1.8
Incar Word,45-47-0,48.9%,-10.8,-0.6
Cleveland St,179-187-11,48.9%,-6.3,-0.4
IU Indy,109-114-3,48.9%,-7.6,-0.8
W Kentucky,168-176-4,48.8%,-1.8,0.0
Louisiana,169-177-6,48.8%,-4.1,-0.4
Wm & Mary,168-176-10,48.8%,-6.9,0.0
Tulsa,147-154-8,48.8%,-3.8,-0.4
CS Bakersfld,62-65-2,48.8%,-7.5,+0.9
Southern,62-65-4,48.8%,-8.2,+0.1
TX Christian,142-149-7,48.8%,-7.1,-0.7
Miami (OH),180-189-11,48.8%,-5.4,0.0
GA Southern,159-167-6,48.8%,-6.4,-0.7
N Carolina,144-152-5,48.7%,3.0,0.0
Utah,143-151-9,48.6%,-2.6,-0.6
St Fran (PA),67-71-1,48.6%,-9.3,-0.5
Maryland,129-137-8,48.5%,-1.9,+0.2
Portland,160-170-4,48.5%,-9.4,-0.4
Sacred Hrt,63-67-1,48.5%,-7.1,-0.6
Pepperdine,169-180-6,48.4%,-7.1,-0.4
Wright St,167-178-13,48.4%,-3.8,-0.3
Iowa St,137-146-7,48.4%,-5.9,-0.6
Ohio St,136-145-5,48.4%,-1.9,-0.3
LSU,136-145-6,48.4%,-5.3,-0.3
N Mex State,144-154-8,48.3%,-1.9,-0.2
San Jose St,168-180-2,48.3%,-11.8,-0.6
Hawaii,125-134-4,48.3%,-4.5,-0.5
Utah St,150-161-3,48.2%,1.2,+0.5
TN Tech,163-175-8,48.2%,-7.7,-0.8
Le Moyne,13-14-1,48.2%,-12.8,+1.2
Florida St,139-150-6,48.1%,-4.9,-0.9
W Michigan,173-187-10,48.1%,-5.9,-0.3
Arizona St,136-147-10,48.1%,-5.3,-0.5
Clemson,136-147-7,48.1%,-3.9,-0.5
SE Missouri,158-171-12,48.0%,-7.7,+0.2
Iona,153-166-2,48.0%,-0.3,+0.2
VMI,92-100-6,47.9%,-11.2,-1.1
La Salle,148-161-6,47.9%,-6.1,-0.4
Cincinnati,136-148-7,47.9%,0.7,-0.1
Cal Poly,168-183-13,47.9%,-8.9,-0.5
Alabama,133-145-6,47.8%,-4.0,-1.1
Pacific,169-185-9,47.7%,-4.3,-0.1
Illinois St,156-171-11,47.7%,-4.8,-0.3
Oregon St,144-158-6,47.7%,-8.2,-0.4
Grd Canyon,41-45-0,47.7%,-2.0,-0.5
Central Mich,173-190-18,47.7%,-8.6,-0.5
TX Southern,71-78-2,47.7%,-8.4,+0.1
Harvard,141-155-4,47.6%,-2.4,-0.1
S Mississippi,156-172-8,47.6%,-7.1,-1.1
TX-Pan Am,58-64-2,47.5%,-12.7,-1.1
N Alabama,48-53-1,47.5%,-9.6,-0.3
Rutgers,143-158-3,47.5%,-8.8,-0.8
Austin Peay,161-179-11,47.4%,-6.4,-0.7
Butler,146-163-10,47.3%,-0.3,-0.3
W Illinois,94-105-2,47.2%,-10.0,-0.8
S Indiana,17-19-2,47.2%,-7.1,+0.6
N Dakota St,101-113-2,47.2%,-2.9,+0.1
Wyoming,143-160-7,47.2%,-6.8,-1.1
Kennesaw St,58-65-2,47.2%,-12.3,-1.1
Ohio,160-181-5,46.9%,-3.8,-1.0
Oklahoma St,132-151-6,46.6%,-2.6,-0.2
NC-Asheville,54-62-2,46.6%,-7.8,-1.5
TX A&M-Com,20-23-2,46.5%,-11.6,-0.5
AR Lit Rock,160-184-4,46.5%,-6.7,-0.6
Longwood,53-61-1,46.5%,-12.6,+0.2
Fla Atlantic,111-128-8,46.4%,-7.8,-0.4
Central Ark,56-65-4,46.3%,-14.4,-2.0
TN Martin,161-187-8,46.3%,-9.9,-0.5
Old Dominion,152-177-10,46.2%,-1.6,-0.4
Drake,144-168-9,46.2%,-7.0,-1.0
Miss Val St,78-91-1,46.2%,-16.2,-2.6
Rice,148-173-3,46.1%,-8.8,-0.6
VA Tech,128-150-4,46.0%,-6.3,-0.8
Fla Gulf Cst,51-60-1,46.0%,-5.7,-0.3
Utah Tech,28-33-3,45.9%,-11.5,-1.1
Morgan St,56-66-0,45.9%,-9.2,-2.0
Oral Roberts,94-111-4,45.9%,-3.1,-0.1
Purdue,127-150-8,45.9%,-1.3,-0.5
Oklahoma,125-148-9,45.8%,-3.1,-0.8
North Dakota,87-103-2,45.8%,-9.2,-0.3
Georgia St,119-141-3,45.8%,-3.3,-0.5
Michigan,130-154-5,45.8%,-5.0,-0.7
Chicago St,65-77-3,45.8%,-18.1,-2.2
Liberty,43-51-2,45.7%,-5.8,-0.6
Wake Forest,138-167-3,45.3%,-5.4,-0.4
Geo Wshgtn,139-169-7,45.1%,-4.5,-0.7
Wash State,137-167-8,45.1%,-7.4,-0.6
Ste F Austin,41-50-4,45.1%,-0.8,-1.0
E Michigan,162-198-2,45.0%,-9.1,-0.9
SIU Edward,84-103-3,44.9%,-12.4,-0.8
Charlotte,145-178-14,44.9%,-4.4,-1.0
Abl Christian,43-53-1,44.8%,-7.4,-1.1
UTSA,72-89-1,44.7%,-7.1,-0.8
Lamar,60-75-2,44.4%,-8.0,-0.1
Denver,144-180-7,44.4%,-8.5,-1.5
Fordham,135-170-10,44.3%,-11.3,-0.9
Iowa,130-164-7,44.2%,-4.0,-0.3
Texas Tech,124-158-4,44.0%,-7.0,-1.7
Marshall,149-190-5,44.0%,-6.1,-1.6
LIU,36-46-2,43.9%,-11.7,-1.4
E Carolina,124-159-9,43.8%,-9.5,-1.4
Missouri,120-156-3,43.5%,-6.5,-1.8
Wagner,56-73-1,43.4%,-4.3,-0.8
Minnesota,124-162-4,43.4%,-7.0,-1.1
W Virginia,124-164-5,43.1%,-3.9,-1.1
Bradley,143-190-5,42.9%,-6.4,-1.1
Queens,17-23-2,42.5%,-8.8,-1.6
Ark Pine Bl,65-89-2,42.2%,-16.3,-1.0
Indiana,119-163-8,42.2%,-4.2,-1.2
Bryant,53-73-2,42.1%,-8.9,-1.3
Delaware St,52-72-0,41.9%,-11.6,-2.1
Nebraska,127-176-4,41.9%,-9.3,-1.3
Colorado,128-179-2,41.7%,-6.0,-1.6
Arkansas,111-156-4,41.6%,-5.6,-1.7
Alab A&M,47-67-1,41.2%,-11.7,-2.7
Stonehill,18-26-0,40.9%,-13.6,-1.2
Beth-Cook,44-64-4,40.7%,-10.1,-1.6
Howard,43-68-2,38.7%,-12.7,-2.3
Lindenwood,13-23-1,36.1%,-16.5,-1.4
