Team,Over Record,Over %,Under %,Total +/-
Youngs St,84-65-0,56.4%,43.6%,+4.4
Florida Intl,89-69-2,56.3%,43.7%,+1.5
S Methodist,58-45-0,56.3%,43.7%,+1.3
Stetson,67-52-1,56.3%,43.7%,+2.3
W Georgia,9-7-0,56.3%,43.8%,-0.4
SIU Edward,96-75-2,56.1%,43.9%,+1.5
CS Bakersfld,64-50-0,56.1%,43.9%,+2.7
James Mad,74-58-0,56.1%,43.9%,+2.4
Alcorn St,61-48-0,56.0%,44.0%,+3.0
IPFW,67-53-2,55.8%,44.2%,+3.2
E Carolina,91-72-3,55.8%,44.2%,+1.5
U Mass,88-70-0,55.7%,44.3%,+2.4
Minnesota,89-71-2,55.6%,44.4%,+2.0
UNLV,80-64-0,55.6%,44.4%,+2.9
UCSD,30-24-1,55.6%,44.4%,+4.5
Drake,65-52-1,55.6%,44.4%,+3.0
Missouri St,81-65-1,55.5%,44.5%,+2.2
N Colorado,71-57-2,55.5%,44.5%,+1.5
Montana,59-48-0,55.1%,44.9%,+3.1
Gonzaga,22-18-0,55.0%,45.0%,+1.7
Hampton,67-55-1,54.9%,45.1%,+1.0
WI-Grn Bay,93-77-1,54.7%,45.3%,+1.4
Colorado St,64-53-2,54.7%,45.3%,+3.3
Iowa,65-54-2,54.6%,45.4%,+2.6
Denver,95-79-2,54.6%,45.4%,+2.1
UCSB,54-45-3,54.6%,45.5%,0.0
Mercyhurst,6-5-0,54.6%,45.5%,+2.8
TN Tech,92-77-0,54.4%,45.6%,+1.9
Maine,69-58-1,54.3%,45.7%,+1.0
NC-Wilmgton,63-53-0,54.3%,45.7%,+1.8
Hsn Christian,70-59-0,54.3%,45.7%,+4.7
S Utah,84-71-3,54.2%,45.8%,+2.6
Michigan,65-55-1,54.2%,45.8%,+1.5
Delaware,78-66-2,54.2%,45.8%,+1.7
TX Southern,59-50-3,54.1%,45.9%,+2.6
Nicholls,40-34-0,54.1%,46.0%,+2.5
Ohio,68-58-3,54.0%,46.0%,+2.5
Buffalo,62-53-3,53.9%,46.1%,+1.9
N Carolina,56-48-0,53.9%,46.2%,+2.9
LSU,70-60-1,53.9%,46.2%,+2.7
Clemson,64-55-1,53.8%,46.2%,+1.3
SE Louisiana,57-49-1,53.8%,46.2%,+1.7
N Florida,57-49-3,53.8%,46.2%,+1.3
Morgan St,59-51-0,53.6%,46.4%,+1.5
Bellarmine,37-32-1,53.6%,46.4%,+1.0
NC A&T,67-58-0,53.6%,46.4%,+0.1
NC Central,45-39-0,53.6%,46.4%,+1.0
NC-Grnsboro,53-46-2,53.5%,46.5%,-0.6
Michigan St,53-46-0,53.5%,46.5%,+1.0
Hofstra,54-47-1,53.5%,46.5%,+1.6
Louisiana,62-54-2,53.5%,46.6%,+1.0
Boise St,55-48-1,53.4%,46.6%,+3.7
St Josephs,87-76-2,53.4%,46.6%,+1.5
Boston Col,96-84-3,53.3%,46.7%,+1.4
North Texas,64-56-3,53.3%,46.7%,+1.4
S Alabama,73-64-1,53.3%,46.7%,+1.5
W Carolina,83-73-2,53.2%,46.8%,+1.2
Arkansas St,77-68-1,53.1%,46.9%,+2.7
Nebraska,88-78-2,53.0%,47.0%,+2.0
Marquette,62-55-1,53.0%,47.0%,+3.2
TN State,75-67-1,52.8%,47.2%,+0.6
Ark Pine Bl,76-68-2,52.8%,47.2%,+0.6
St Johns,77-69-2,52.7%,47.3%,+2.9
Howard,58-52-3,52.7%,47.3%,+1.9
Utah Tech,39-35-0,52.7%,47.3%,+1.3
Furman,49-44-3,52.7%,47.3%,+0.6
VA Tech,69-62-2,52.7%,47.3%,+2.1
W Michigan,90-81-4,52.6%,47.4%,+0.4
Wake Forest,80-72-4,52.6%,47.4%,+0.3
Portland St,71-64-1,52.6%,47.4%,+1.7
Xavier,61-55-1,52.6%,47.4%,+1.6
Florida St,62-56-1,52.5%,47.5%,+1.4
Wichita St,52-47-1,52.5%,47.5%,+1.0
SE Missouri,86-78-4,52.4%,47.6%,+1.4
Northwestern,77-70-4,52.4%,47.6%,+1.4
Quinnipiac,77-70-1,52.4%,47.6%,+3.6
Pacific,90-82-1,52.3%,47.7%,+0.9
Miss State,71-65-0,52.2%,47.8%,+0.7
Arkansas,60-55-1,52.2%,47.8%,+1.7
VCU,49-45-2,52.1%,47.9%,+0.5
Utah Valley,49-45-1,52.1%,47.9%,-0.5
F Dickinson,62-57-2,52.1%,47.9%,+2.6
Mississippi,75-69-2,52.1%,47.9%,+2.3
St Marys,38-35-0,52.1%,48.0%,+1.0
UAB,51-47-3,52.0%,48.0%,+1.4
NJIT,66-61-0,52.0%,48.0%,0.0
Indiana,67-62-2,51.9%,48.1%,+0.6
Towson,67-62-1,51.9%,48.1%,+2.6
Illinois,67-62-2,51.9%,48.1%,+0.4
Cal Baptist,42-39-3,51.9%,48.2%,-0.3
Syracuse,70-65-2,51.9%,48.2%,+2.0
Boston U,56-52-0,51.9%,48.2%,-1.1
Wright St,57-53-1,51.8%,48.2%,+1.2
Indiana St,72-67-0,51.8%,48.2%,+1.2
Marshall,72-67-2,51.8%,48.2%,+1.7
NC State,73-68-0,51.8%,48.2%,+0.8
Purdue,44-41-0,51.8%,48.2%,+0.4
Binghamton,59-55-1,51.8%,48.3%,+0.4
Alabama,61-57-2,51.7%,48.3%,+1.3
E Michigan,77-72-1,51.7%,48.3%,+1.2
Lg Beach St,78-73-2,51.7%,48.3%,+0.8
Illinois St,78-73-1,51.7%,48.3%,+1.1
TX A&M-CC,47-44-0,51.7%,48.4%,+0.1
Loyola Mymt,82-77-1,51.6%,48.4%,-0.2
Hawaii,54-51-2,51.4%,48.6%,+0.9
Arizona St,74-70-0,51.4%,48.6%,+1.6
Bowling Grn,75-71-1,51.4%,48.6%,+1.2
UCLA,58-55-0,51.3%,48.7%,-0.1
Duquesne,77-73-1,51.3%,48.7%,+1.1
U Penn,59-56-4,51.3%,48.7%,+0.5
Iona,59-56-1,51.3%,48.7%,-0.2
Detroit,101-96-2,51.3%,48.7%,+1.9
W Kentucky,61-58-3,51.3%,48.7%,+1.8
Cal Poly,104-99-2,51.2%,48.8%,+3.1
Iowa St,65-62-3,51.2%,48.8%,+1.5
TX-Arlington,67-64-2,51.2%,48.9%,+0.1
Mass Lowell,48-46-1,51.1%,48.9%,+1.7
Penn St,74-71-3,51.0%,49.0%,+0.9
Troy,74-71-5,51.0%,49.0%,+0.4
Central Mich,75-72-2,51.0%,49.0%,+1.8
Elon,81-78-0,50.9%,49.1%,+1.4
E Washingtn,60-58-1,50.9%,49.2%,+0.7
UCF,65-63-2,50.8%,49.2%,+1.0
S Car State,68-66-0,50.8%,49.3%,+2.9
DePaul,101-98-3,50.8%,49.3%,+1.3
Oakland,70-68-1,50.7%,49.3%,+2.7
Dartmouth,70-68-3,50.7%,49.3%,+2.1
Cleveland St,76-74-2,50.7%,49.3%,-0.6
Stanford,76-74-1,50.7%,49.3%,+1.3
Virginia,40-39-0,50.6%,49.4%,-0.7
N Illinois,81-79-4,50.6%,49.4%,+1.0
Idaho,85-83-5,50.6%,49.4%,+1.0
Evansville,89-87-1,50.6%,49.4%,+2.2
Portland,94-92-2,50.5%,49.5%,+0.3
Toledo,52-51-2,50.5%,49.5%,+0.9
Chattanooga,55-54-1,50.5%,49.5%,+1.7
Mt St Marys,57-56-4,50.4%,49.6%,+1.3
Connecticut,57-56-0,50.4%,49.6%,+1.0
Army,58-57-0,50.4%,49.6%,-0.8
Texas Tech,58-57-2,50.4%,49.6%,+0.6
Georgia St,60-59-1,50.4%,49.6%,+0.4
American,60-59-0,50.4%,49.6%,+1.1
Rob Morris,61-60-1,50.4%,49.6%,+1.4
N Iowa,63-62-0,50.4%,49.6%,+1.1
Washington,78-77-1,50.3%,49.7%,+1.5
La Salle,86-85-2,50.3%,49.7%,+1.2
Marist,86-85-2,50.3%,49.7%,+0.9
New Mexico,68-68-1,50.0%,50.0%,+0.7
Lafayette,59-59-1,50.0%,50.0%,-0.8
Oklahoma,63-63-3,50.0%,50.0%,-0.7
San Jose St,103-103-2,50.0%,50.0%,+1.2
San Francisco,60-60-1,50.0%,50.0%,+0.5
Kansas City,64-64-0,50.0%,50.0%,-0.2
McNeese St,45-45-1,50.0%,50.0%,+2.3
St. Thomas,22-22-1,50.0%,50.0%,+0.2
S Mississippi,83-83-2,50.0%,50.0%,+0.9
VMI,90-90-1,50.0%,50.0%,+1.7
Yale,34-34-0,50.0%,50.0%,+1.8
Wm & Mary,69-69-2,50.0%,50.0%,+0.7
Miss Val St,93-93-3,50.0%,50.0%,+0.1
Lindenwood,21-21-1,50.0%,50.0%,+0.6
Kansas St,73-73-3,50.0%,50.0%,+0.3
Coastal Car,64-64-2,50.0%,50.0%,+0.1
Cal St Nrdge,91-92-4,49.7%,50.3%,+1.5
San Diego,82-83-1,49.7%,50.3%,-0.4
Fresno St,69-70-2,49.6%,50.4%,+1.3
Notre Dame,68-69-2,49.6%,50.4%,+1.4
Morehead St,59-60-1,49.6%,50.4%,+1.4
Creighton,57-58-1,49.6%,50.4%,+1.1
Albany,57-58-1,49.6%,50.4%,+0.9
NW State,55-56-2,49.6%,50.5%,-0.7
Sacred Hrt,54-55-0,49.5%,50.5%,+0.7
Nevada,51-52-2,49.5%,50.5%,+2.4
Beth-Cook,49-50-2,49.5%,50.5%,+0.7
Coppin St,79-81-1,49.4%,50.6%,-1.1
Abl Christian,37-38-0,49.3%,50.7%,+0.7
Princeton,36-37-0,49.3%,50.7%,+0.7
Winthrop,34-35-1,49.3%,50.7%,+2.1
California,92-95-4,49.2%,50.8%,-1.0
USC,60-62-1,49.2%,50.8%,-0.8
Providence,58-60-3,49.2%,50.9%,+0.5
Prairie View,55-57-0,49.1%,50.9%,+1.4
Charlotte,79-82-3,49.1%,50.9%,+0.4
Georgia,77-80-1,49.0%,51.0%,+0.6
Geo Wshgtn,75-78-3,49.0%,51.0%,+0.1
Murray St,46-48-1,48.9%,51.1%,-0.2
Ball St,66-69-4,48.9%,51.1%,+1.2
Citadel,87-91-2,48.9%,51.1%,-0.6
Montana St,65-68-0,48.9%,51.1%,-0.6
Temple,65-68-1,48.9%,51.1%,+0.3
Georgetown,86-90-0,48.9%,51.1%,+0.2
Rhode Island,64-67-0,48.9%,51.2%,0.0
Ohio St,61-64-1,48.8%,51.2%,+0.2
Texas A&M,59-62-0,48.8%,51.2%,+0.1
Arizona,38-40-0,48.7%,51.3%,-1.3
Lamar,56-59-2,48.7%,51.3%,-1.1
W Illinois,74-78-0,48.7%,51.3%,+0.4
St Fran (PA),55-58-2,48.7%,51.3%,+1.8
Ste F Austin,36-38-0,48.7%,51.4%,+0.2
AR Lit Rock,70-74-1,48.6%,51.4%,+1.2
Rider,69-73-0,48.6%,51.4%,+1.2
S Florida,85-90-1,48.6%,51.4%,+0.1
Cincinnati,48-51-2,48.5%,51.5%,-0.1
Kennesaw St,62-66-2,48.4%,51.6%,-0.4
Memphis,52-56-0,48.2%,51.9%,+1.4
Tennessee,52-56-2,48.2%,51.9%,-0.5
IU Indy,91-98-3,48.2%,51.9%,+0.3
Miami,64-69-2,48.1%,51.9%,+0.4
St Bonavent,51-55-2,48.1%,51.9%,-1.2
Norfolk St,38-41-0,48.1%,51.9%,+1.2
Sam Hous St,38-41-0,48.1%,51.9%,-0.4
Utah,63-68-1,48.1%,51.9%,-0.8
GA Southern,63-68-1,48.1%,51.9%,-0.2
San Diego St,37-40-1,48.1%,52.0%,-0.6
Oklahoma St,74-80-2,48.1%,52.0%,+0.1
Utah St,49-53-3,48.0%,52.0%,0.0
Texas,61-66-1,48.0%,52.0%,+1.2
TN Martin,70-76-1,48.0%,52.1%,+1.3
Jackson St,57-62-0,47.9%,52.1%,+0.5
LA Tech,45-49-1,47.9%,52.1%,-0.7
N Alabama,45-49-0,47.9%,52.1%,+0.9
Butler,66-72-2,47.8%,52.2%,+0.4
Pepperdine,87-95-3,47.8%,52.2%,0.0
Colorado,63-69-0,47.7%,52.3%,0.0
Charl South,62-68-1,47.7%,52.3%,0.0
LIU,41-45-3,47.7%,52.3%,+0.5
N Kentucky,51-56-1,47.7%,52.3%,+0.1
Presbyterian,59-65-0,47.6%,52.4%,+0.8
Austin Peay,68-75-5,47.6%,52.5%,+1.6
Rutgers,77-85-4,47.5%,52.5%,0.0
Saint Louis,67-74-0,47.5%,52.5%,+0.2
App State,67-74-4,47.5%,52.5%,-0.2
Fordham,76-84-7,47.5%,52.5%,-0.4
Cornell,55-61-2,47.4%,52.6%,+1.4
Pittsburgh,71-79-3,47.3%,52.7%,-1.0
Vanderbilt,79-88-4,47.3%,52.7%,+0.5
Kansas,33-37-1,47.1%,52.9%,+1.3
Miami (OH),73-82-3,47.1%,52.9%,-0.8
IL-Chicago,81-91-0,47.1%,52.9%,+0.8
Bryant,48-54-0,47.1%,52.9%,-0.5
Missouri,79-89-2,47.0%,53.0%,-0.4
Fla Atlantic,63-71-5,47.0%,53.0%,+1.4
Campbell,46-52-2,46.9%,53.1%,-1.3
N Arizona,84-95-4,46.9%,53.1%,-0.4
Drexel,75-85-1,46.9%,53.1%,0.0
Tulsa,67-76-0,46.9%,53.2%,-0.2
E Illinois,79-90-0,46.8%,53.3%,-1.2
Santa Clara,62-71-2,46.6%,53.4%,-0.9
Monmouth,67-77-0,46.5%,53.5%,-0.7
TX Christian,65-75-4,46.4%,53.6%,0.0
Radford,45-52-0,46.4%,53.6%,-2.6
Kent St,50-58-2,46.3%,53.7%,-0.1
Valparaiso,68-79-0,46.3%,53.7%,-1.4
Sac State,74-86-2,46.3%,53.8%,-0.3
Chicago St,79-92-4,46.2%,53.8%,-1.0
Col Charlestn,48-56-0,46.2%,53.9%,-1.1
Bradley,66-77-1,46.2%,53.9%,+0.8
Siena,66-77-2,46.2%,53.9%,-0.2
UL Monroe,77-90-2,46.1%,53.9%,-0.8
Manhattan,77-90-2,46.1%,53.9%,-0.7
E Kentucky,63-74-0,46.0%,54.0%,+0.2
Holy Cross,68-80-2,46.0%,54.1%,-1.1
Niagara,78-92-0,45.9%,54.1%,+0.7
Jacksonville,49-58-0,45.8%,54.2%,-0.6
Villanova,37-44-1,45.7%,54.3%,-0.1
Houston,31-37-0,45.6%,54.4%,+2.2
Canisius,72-86-2,45.6%,54.4%,-0.1
UC Riverside,65-78-1,45.5%,54.6%,-0.3
Fla Gulf Cst,45-54-3,45.5%,54.6%,-2.0
Mercer,64-77-2,45.4%,54.6%,+1.0
Florida A&M,59-71-2,45.4%,54.6%,+0.5
TX-Pan Am,53-64-1,45.3%,54.7%,+0.1
Wisconsin,48-58-3,45.3%,54.7%,-1.8
Maryland BC,43-52-0,45.3%,54.7%,+1.3
Old Dominion,58-71-2,45.0%,55.0%,+0.2
Bucknell,55-68-1,44.7%,55.3%,+0.3
Duke,33-41-1,44.6%,55.4%,-0.6
Florida,56-70-1,44.4%,55.6%,-1.1
S Illinois,60-75-1,44.4%,55.6%,0.0
S Indiana,20-25-0,44.4%,55.6%,-0.4
Lehigh,43-54-1,44.3%,55.7%,-0.2
CS Fullerton,65-82-2,44.2%,55.8%,-0.2
GA Tech,71-90-1,44.1%,55.9%,-0.5
Longwood,40-51-0,44.0%,56.0%,-0.7
Southern,43-55-1,43.9%,56.1%,-3.3
N Dakota St,49-63-1,43.8%,56.3%,+0.5
Maryland,48-62-2,43.6%,56.4%,-0.5
Vermont,23-30-0,43.4%,56.6%,-1.6
TX El Paso,59-77-2,43.4%,56.6%,-0.6
Grambling St,39-51-1,43.3%,56.7%,-2.1
High Point,45-59-1,43.3%,56.7%,-1.6
Alabama St,57-75-3,43.2%,56.8%,-0.7
Central Conn,60-79-2,43.2%,56.8%,-1.6
Wash State,69-91-2,43.1%,56.9%,-1.2
Fairfield,70-94-1,42.7%,57.3%,-1.0
N Mex State,29-39-2,42.7%,57.4%,-0.7
Stony Brook,45-61-1,42.5%,57.6%,-2.3
Alab A&M,58-79-1,42.3%,57.7%,-2.1
Louisville,55-75-3,42.3%,57.7%,-1.1
Middle Tenn,55-75-2,42.3%,57.7%,-1.5
Akron,40-55-1,42.1%,57.9%,-3.2
Seton Hall,53-73-1,42.1%,57.9%,-1.5
Colgate,29-40-1,42.0%,58.0%,-2.2
Tarleton St,23-32-0,41.8%,58.2%,+0.7
N Hampshire,48-67-1,41.7%,58.3%,-1.8
Loyola-Chi,46-65-1,41.4%,58.6%,-1.7
Jksnville St,53-75-2,41.4%,58.6%,-1.1
UC Davis,48-68-3,41.4%,58.6%,-1.9
Davidson,47-67-2,41.2%,58.8%,-2.3
Seattle,45-65-1,40.9%,59.1%,-2.0
St Peters,54-82-4,39.7%,60.3%,-2.9
Liberty,27-41-0,39.7%,60.3%,-3.2
Wagner,34-52-2,39.5%,60.5%,-2.1
Merrimack,25-41-0,37.9%,62.1%,-3.1
Stonehill,18-31-1,36.7%,63.3%,-2.8
Maryland ES,35-77-2,31.3%,68.8%,-4.9
