Team,Over Record,Over %,Under %,Total +/-
Loyola-MD,115-97-2,54.3%,45.8%,+0.9
Weber St,159-135-5,54.1%,45.9%,+1.6
Idaho St,150-128-3,54.0%,46.0%,+1.8
Ball St,159-136-5,53.9%,46.1%,+1.8
Northeastrn,166-142-2,53.9%,46.1%,+1.2
IPFW,162-139-4,53.8%,46.2%,+1.7
Montana St,165-142-0,53.8%,46.3%,+1.7
Air Force,160-138-3,53.7%,46.3%,+1.6
Delaware,161-139-2,53.7%,46.3%,+1.7
NC-Wilmgton,162-140-1,53.6%,46.4%,+1.8
Ark Pine Bl,113-98-3,53.6%,46.5%,+1.3
S Dakota St,168-146-3,53.5%,46.5%,+2.0
Dayton,177-154-5,53.5%,46.5%,+0.6
Wright St,171-149-1,53.4%,46.6%,+1.5
Santa Clara,164-143-5,53.4%,46.6%,+1.1
Tulane,156-136-3,53.4%,46.6%,+2.2
U Mass,166-145-0,53.4%,46.6%,+1.8
Central Ark,111-97-4,53.4%,46.6%,+2.3
S Indiana,42-37-0,53.2%,46.8%,+1.8
Syracuse,178-157-4,53.1%,46.9%,+1.4
S Methodist,164-145-4,53.1%,46.9%,+1.4
SIU Edward,150-133-7,53.0%,47.0%,+0.2
Florida Intl,151-134-4,53.0%,47.0%,+1.2
N Florida,125-111-3,53.0%,47.0%,+1.9
Lipscomb,135-120-2,52.9%,47.1%,+1.5
Baylor,175-156-4,52.9%,47.1%,+1.7
San Jose St,158-141-4,52.8%,47.2%,+1.5
LSU,177-158-4,52.8%,47.2%,+2.0
Bellarmine,66-59-2,52.8%,47.2%,+1.3
W Virginia,181-162-3,52.8%,47.2%,+1.4
Geo Mason,164-147-2,52.7%,47.3%,+0.5
Delaware St,107-96-2,52.7%,47.3%,+1.9
TX Southern,136-122-3,52.7%,47.3%,+2.4
Lg Beach St,166-149-2,52.7%,47.3%,+2.0
Belmont,168-151-3,52.7%,47.3%,+1.3
N Dakota St,159-143-3,52.7%,47.4%,+1.7
Auburn,180-162-1,52.6%,47.4%,+1.4
Toledo,170-153-3,52.6%,47.4%,+1.8
Lafayette,113-102-4,52.6%,47.4%,+0.2
Bucknell,126-114-3,52.5%,47.5%,+1.4
Alcorn St,107-97-2,52.5%,47.6%,+1.7
Abl Christian,107-97-2,52.5%,47.6%,+1.0
SE Missouri,151-137-5,52.4%,47.6%,+2.1
American,119-108-0,52.4%,47.6%,+1.1
Michigan,184-167-5,52.4%,47.6%,+0.7
Cornell,120-109-4,52.4%,47.6%,+2.2
Furman,154-140-4,52.4%,47.6%,+0.2
E Illinois,155-141-2,52.4%,47.6%,+1.1
Holy Cross,123-112-4,52.3%,47.7%,0.0
Indiana,180-164-4,52.3%,47.7%,+0.9
Prairie View,113-103-1,52.3%,47.7%,+1.0
Loyola Mymt,159-145-4,52.3%,47.7%,-0.4
Miss Val St,115-105-3,52.3%,47.7%,+1.2
Campbell,116-106-3,52.3%,47.8%,+0.2
Yale,129-118-1,52.2%,47.8%,+2.3
Norfolk St,117-107-1,52.2%,47.8%,+0.2
U Penn,129-118-4,52.2%,47.8%,+1.1
Colorado St,165-151-4,52.2%,47.8%,+1.2
Oakland,169-155-2,52.2%,47.8%,+1.6
Purdue,184-169-3,52.1%,47.9%,+1.3
Buffalo,161-148-4,52.1%,47.9%,+1.5
Oregon,188-173-5,52.1%,47.9%,+1.0
Idaho,151-139-5,52.1%,47.9%,+1.2
Alabama,181-167-7,52.0%,48.0%,+1.0
F Dickinson,117-108-4,52.0%,48.0%,+2.1
NC State,175-162-2,51.9%,48.1%,+0.7
Incar Word,94-87-3,51.9%,48.1%,+1.3
La Salle,162-150-2,51.9%,48.1%,+0.7
SE Louisiana,110-102-2,51.9%,48.1%,+1.1
Rhode Island,166-154-2,51.9%,48.1%,+0.1
VA Tech,166-154-5,51.9%,48.1%,+1.4
Richmond,166-154-4,51.9%,48.1%,+0.9
DePaul,167-155-4,51.9%,48.1%,+1.0
Charlotte,155-144-11,51.8%,48.2%,+1.4
Detroit,159-148-5,51.8%,48.2%,+2.3
Kentucky,188-175-1,51.8%,48.2%,+1.5
Pepperdine,163-152-4,51.8%,48.3%,+1.0
Utah St,164-153-5,51.7%,48.3%,+1.1
TX-Pan Am,104-97-3,51.7%,48.3%,+0.5
Winthrop,120-112-3,51.7%,48.3%,+1.9
W Illinois,137-128-1,51.7%,48.3%,+0.9
Nevada,171-160-4,51.7%,48.3%,+1.2
Boston U,127-119-2,51.6%,48.4%,-0.3
New Mexico,162-152-2,51.6%,48.4%,+1.5
Pacific,151-142-4,51.5%,48.5%,+1.3
Portland,153-144-4,51.5%,48.5%,+1.1
NW State,104-98-4,51.5%,48.5%,+1.1
St. Thomas,54-51-3,51.4%,48.6%,+0.9
Illinois St,163-154-5,51.4%,48.6%,+0.6
Nebraska,166-157-5,51.4%,48.6%,+0.8
TX A&M-CC,112-106-4,51.4%,48.6%,0.0
Minnesota,168-159-4,51.4%,48.6%,+0.7
Texas St,150-142-6,51.4%,48.6%,+0.1
Central Mich,151-143-3,51.4%,48.6%,+1.0
Sacred Hrt,113-107-3,51.4%,48.6%,+1.6
Austin Peay,152-144-5,51.4%,48.7%,+2.7
Murray St,157-149-3,51.3%,48.7%,+0.4
Hofstra,160-152-1,51.3%,48.7%,+1.5
Radford,121-115-1,51.3%,48.7%,-0.1
Marshall,164-156-4,51.3%,48.8%,+1.5
Providence,173-165-7,51.2%,48.8%,+0.5
Lehigh,110-105-1,51.2%,48.8%,+1.5
Kennesaw St,111-106-4,51.2%,48.9%,+0.2
Ohio St,178-170-3,51.2%,48.9%,+1.1
Ohio,156-149-5,51.2%,48.9%,+1.3
Sam Hous St,113-108-0,51.1%,48.9%,+0.6
Fresno St,158-151-2,51.1%,48.9%,+0.8
NJIT,116-111-1,51.1%,48.9%,-0.5
VMI,139-133-2,51.1%,48.9%,+1.7
Colgate,122-117-2,51.1%,49.0%,+0.3
Utah,171-164-4,51.0%,49.0%,+1.0
Vanderbilt,171-164-6,51.0%,49.0%,+1.0
W Carolina,152-146-2,51.0%,49.0%,+0.9
Connecticut,176-169-2,51.0%,49.0%,+1.4
Georgia St,154-148-1,51.0%,49.0%,+1.2
Arizona,182-175-5,51.0%,49.0%,+1.0
Cleveland St,159-153-6,51.0%,49.0%,+0.5
Coastal Car,136-131-2,50.9%,49.1%,+1.2
St Josephs,164-158-2,50.9%,49.1%,+1.1
Xavier,179-173-7,50.9%,49.2%,+0.9
Brown,121-117-1,50.8%,49.2%,+0.9
N Arizona,152-147-4,50.8%,49.2%,+0.8
Louisiana,153-148-5,50.8%,49.2%,+0.7
Harvard,125-121-1,50.8%,49.2%,-0.2
Missouri St,159-154-2,50.8%,49.2%,+1.1
Clemson,164-159-4,50.8%,49.2%,+0.3
St Johns,169-164-6,50.8%,49.3%,+1.6
Portland St,143-139-5,50.7%,49.3%,+1.2
Wm & Mary,145-141-4,50.7%,49.3%,+1.6
James Mad,151-147-2,50.7%,49.3%,+1.1
LA Tech,151-147-4,50.7%,49.3%,-0.2
Georgetown,169-165-0,50.6%,49.4%,+1.0
TX A&M-Com,42-41-0,50.6%,49.4%,+2.4
Georgia,171-167-1,50.6%,49.4%,+0.2
GA Southern,149-146-3,50.5%,49.5%,-0.1
Ste F Austin,106-104-2,50.5%,49.5%,+0.6
Geo Wshgtn,160-157-4,50.5%,49.5%,+1.3
UAB,161-158-9,50.5%,49.5%,+1.9
Temple,160-157-5,50.5%,49.5%,+0.8
Col Charlestn,161-158-2,50.5%,49.5%,+0.4
California,169-166-5,50.5%,49.6%,+0.2
Arkansas,176-173-5,50.4%,49.6%,+0.5
Wisconsin,179-176-7,50.4%,49.6%,+0.3
W Michigan,148-146-4,50.3%,49.7%,+1.0
E Carolina,146-144-3,50.3%,49.7%,+0.3
Washington,168-166-2,50.3%,49.7%,+0.7
Marquette,172-170-4,50.3%,49.7%,+1.2
High Point,113-112-4,50.2%,49.8%,+0.7
N Iowa,160-159-2,50.2%,49.8%,+1.0
BYU,166-165-3,50.2%,49.9%,+1.2
Texas Tech,168-167-5,50.2%,49.9%,+0.2
Illinois,168-167-6,50.2%,49.9%,+1.0
TX-Arlington,153-153-2,50.0%,50.0%,+0.4
Tulsa,154-154-3,50.0%,50.0%,-0.1
S Alabama,151-151-4,50.0%,50.0%,+0.9
Fla Atlantic,149-149-6,50.0%,50.0%,+1.5
Nicholls,96-96-2,50.0%,50.0%,+2.2
TX Christian,167-167-5,50.0%,50.0%,+0.6
Hawaii,143-143-8,50.0%,50.0%,+0.1
S Mississippi,144-144-5,50.0%,50.0%,+0.5
Utah Valley,122-122-2,50.0%,50.0%,+0.5
N Carolina,188-189-4,49.9%,50.1%,+0.6
Miss State,168-169-1,49.9%,50.2%,+0.2
Drake,159-160-2,49.8%,50.2%,+1.5
Duquesne,154-155-3,49.8%,50.2%,+1.0
Chattanooga,151-152-4,49.8%,50.2%,+0.5
IU Indy,145-146-3,49.8%,50.2%,+0.9
Cal St Nrdge,148-149-5,49.8%,50.2%,+1.5
Princeton,122-123-1,49.8%,50.2%,+1.5
Army,115-116-0,49.8%,50.2%,-0.5
Navy,114-115-2,49.8%,50.2%,-1.0
Rob Morris,114-115-5,49.8%,50.2%,+0.6
Maine,101-102-2,49.8%,50.3%,-0.3
Stanford,166-168-4,49.7%,50.3%,+0.9
E Michigan,142-144-1,49.7%,50.4%,+0.8
TN State,138-140-2,49.6%,50.4%,+0.1
USC,172-175-5,49.6%,50.4%,+0.5
Arizona St,165-168-2,49.6%,50.5%,+0.3
Iowa St,166-169-3,49.6%,50.5%,+0.4
Longwood,107-109-4,49.5%,50.5%,+0.1
St Fran (PA),108-110-2,49.5%,50.5%,+0.7
Mass Lowell,107-109-3,49.5%,50.5%,+1.5
Boise St,159-162-2,49.5%,50.5%,+0.6
E Tenn St,152-155-4,49.5%,50.5%,-0.3
Manhattan,148-151-3,49.5%,50.5%,+1.1
UL Monroe,148-151-3,49.5%,50.5%,+0.9
TX El Paso,144-147-4,49.5%,50.5%,+0.3
N Alabama,91-93-1,49.5%,50.5%,+1.0
Citadel,134-137-2,49.5%,50.6%,+0.4
Wichita St,162-166-2,49.4%,50.6%,+0.3
S Carolina,158-162-7,49.4%,50.6%,0.0
IL-Chicago,158-162-0,49.4%,50.6%,+0.9
Kansas City,116-119-2,49.4%,50.6%,-0.4
North Texas,148-152-7,49.3%,50.7%,0.0
Miami (OH),147-151-3,49.3%,50.7%,+0.2
App State,147-151-6,49.3%,50.7%,+0.3
Lindenwood,36-37-2,49.3%,50.7%,+0.2
N Illinois,142-146-5,49.3%,50.7%,+0.5
NC A&T,107-110-0,49.3%,50.7%,+0.2
Florida,172-177-3,49.3%,50.7%,-0.1
Missouri,160-165-3,49.2%,50.8%,+0.1
Pittsburgh,158-163-8,49.2%,50.8%,-0.2
W Kentucky,155-160-9,49.2%,50.8%,+0.9
Mercer,150-155-5,49.2%,50.8%,+0.3
Niagara,149-154-3,49.2%,50.8%,+1.6
Northwestern,157-163-9,49.1%,50.9%,+0.2
NC Central,103-107-0,49.1%,51.0%,-0.7
San Diego,147-153-2,49.0%,51.0%,-0.5
Bradley,160-167-1,48.9%,51.1%,+0.3
UCLA,173-181-4,48.9%,51.1%,+0.5
Arkansas St,145-152-4,48.8%,51.2%,+0.9
Lamar,99-104-2,48.8%,51.2%,-0.6
San Francisco,158-166-2,48.8%,51.2%,+0.4
Binghamton,98-103-3,48.8%,51.2%,+0.3
Valparaiso,156-164-0,48.8%,51.3%,0.0
UCF,152-160-5,48.7%,51.3%,+0.1
Miami,166-175-5,48.7%,51.3%,+1.3
Iona,157-166-2,48.6%,51.4%,0.0
Cal Poly,138-146-5,48.6%,51.4%,+1.7
Mississippi,162-172-5,48.5%,51.5%,+0.8
Memphis,161-171-1,48.5%,51.5%,+1.0
Oklahoma St,160-170-4,48.5%,51.5%,-0.1
TN Tech,141-150-1,48.5%,51.6%,+0.5
Coppin St,109-116-2,48.4%,51.6%,-1.1
Colorado,170-181-2,48.4%,51.6%,+0.1
Oklahoma,163-174-4,48.4%,51.6%,-0.1
Cal Baptist,88-94-3,48.4%,51.7%,-0.6
Towson,143-153-3,48.3%,51.7%,+0.7
Maryland BC,109-117-0,48.2%,51.8%,+0.3
St Bonavent,150-161-4,48.2%,51.8%,-0.1
NC-Grnsboro,150-161-5,48.2%,51.8%,-0.8
Villanova,175-188-7,48.2%,51.8%,-0.1
Michigan St,173-186-5,48.2%,51.8%,+0.3
Jacksonville,104-112-0,48.2%,51.9%,-0.3
Troy,141-152-9,48.1%,51.9%,-0.4
AR Lit Rock,141-152-2,48.1%,51.9%,+0.6
E Kentucky,140-151-5,48.1%,51.9%,+0.5
CS Fullerton,139-150-5,48.1%,51.9%,+1.3
S Florida,151-163-1,48.1%,51.9%,+0.1
Notre Dame,160-173-3,48.1%,52.0%,+0.6
Texas A&M,159-172-2,48.0%,52.0%,-0.2
Siena,139-151-6,47.9%,52.1%,+0.3
TN Martin,136-148-6,47.9%,52.1%,+1.8
S Car State,102-111-0,47.9%,52.1%,+1.1
S Illinois,147-160-3,47.9%,52.1%,-0.4
Beth-Cook,89-97-2,47.9%,52.2%,-0.1
Fla Gulf Cst,109-119-3,47.8%,52.2%,+0.1
Kansas,173-189-7,47.8%,52.2%,+0.5
Rutgers,150-164-6,47.8%,52.2%,-0.9
Kansas St,159-174-5,47.8%,52.3%,-0.1
Marist,138-151-5,47.8%,52.3%,+0.3
Chicago St,104-114-5,47.7%,52.3%,-0.5
Duke,174-191-4,47.7%,52.3%,-0.5
VCU,162-178-5,47.7%,52.4%,-0.7
Utah Tech,59-65-0,47.6%,52.4%,-0.4
Vermont,116-128-1,47.5%,52.5%,-0.6
Rider,144-159-2,47.5%,52.5%,+0.2
Butler,156-173-11,47.4%,52.6%,+0.3
UCSB,138-153-8,47.4%,52.6%,0.0
Kent St,146-162-4,47.4%,52.6%,+0.2
Louisville,151-168-8,47.3%,52.7%,+0.2
Monmouth,151-168-2,47.3%,52.7%,+0.5
Dartmouth,104-116-3,47.3%,52.7%,+0.6
Evansville,147-164-1,47.3%,52.7%,+0.3
Wash State,156-174-4,47.3%,52.7%,+0.7
N Mex State,108-121-3,47.2%,52.8%,-0.7
Canisius,140-157-6,47.1%,52.9%,+0.6
Mt St Marys,106-119-5,47.1%,52.9%,-0.9
Fordham,138-155-8,47.1%,52.9%,-1.2
UC Irvine,151-170-5,47.0%,53.0%,0.0
Seton Hall,158-178-3,47.0%,53.0%,0.0
Saint Louis,148-167-2,47.0%,53.0%,-0.1
Albany,101-114-3,47.0%,53.0%,+0.5
Penn St,154-174-4,47.0%,53.1%,+0.5
UC Riverside,136-154-3,46.9%,53.1%,+0.4
Presbyterian,98-111-1,46.9%,53.1%,+0.7
Bryant,104-118-2,46.9%,53.2%,+0.1
Grambling St,96-109-2,46.8%,53.2%,-1.4
Elon,137-156-1,46.8%,53.2%,-0.1
Alab A&M,98-112-1,46.7%,53.3%,-1.5
Liberty,112-128-3,46.7%,53.3%,-0.5
Akron,146-167-1,46.7%,53.4%,-0.1
N Kentucky,136-156-1,46.6%,53.4%,-0.6
Creighton,161-185-6,46.5%,53.5%,-0.6
Loyola-Chi,153-176-3,46.5%,53.5%,-1.1
Quinnipiac,139-160-2,46.5%,53.5%,+1.2
Cincinnati,156-180-6,46.4%,53.6%,+0.2
Davidson,143-166-5,46.3%,53.7%,0.0
Stony Brook,111-129-1,46.3%,53.8%,+0.1
St Marys,152-177-5,46.2%,53.8%,-1.6
Drexel,140-163-1,46.2%,53.8%,+0.3
Jksnville St,133-155-5,46.2%,53.8%,-0.3
GA Tech,148-173-4,46.1%,53.9%,+0.2
Texas,156-183-5,46.0%,54.0%,-0.6
Sac State,133-157-2,45.9%,54.1%,-0.3
Morehead St,139-165-4,45.7%,54.3%,-0.2
Middle Tenn,144-171-5,45.7%,54.3%,+0.3
Central Conn,103-123-2,45.6%,54.4%,-0.4
Tarleton St,56-67-2,45.5%,54.5%,+0.8
Virginia,157-188-2,45.5%,54.5%,-1.8
Charl South,95-114-3,45.5%,54.6%,-1.0
Tennessee,156-189-6,45.2%,54.8%,-1.5
LIU,68-83-4,45.0%,55.0%,-0.1
Seattle,120-147-4,44.9%,55.1%,-0.8
Maryland,152-187-3,44.8%,55.2%,-0.4
Alabama St,91-112-4,44.8%,55.2%,-0.7
Houston,152-188-3,44.7%,55.3%,-0.8
San Diego St,150-187-2,44.5%,55.5%,-2.2
UC Davis,126-158-6,44.4%,55.6%,-0.5
Fairfield,136-171-6,44.3%,55.7%,-1.0
Florida A&M,89-112-3,44.3%,55.7%,-0.4
Old Dominion,139-176-7,44.1%,55.9%,-0.8
Wagner,93-120-4,43.7%,56.3%,-1.2
Jackson St,94-123-0,43.3%,56.7%,-1.8
St Peters,130-174-6,42.8%,57.2%,-3.0
Southern,88-120-4,42.3%,57.7%,-2.3
N Hampshire,87-129-3,40.3%,59.7%,-2.2
Stonehill,32-48-1,40.0%,60.0%,-1.9
Merrimack,60-99-1,37.7%,62.3%,-3.0
Maryland ES,63-113-3,35.8%,64.2%,-3.3
