Team,Over Record,Over %,Under %,Total +/-
Fresno St,162-153-2,51.4%,48.6%,+0.9
Temple,166-157-5,51.4%,48.6%,+1.1
Ste F Austin,111-105-2,51.4%,48.6%,+0.9
DePaul,168-159-4,51.4%,48.6%,+0.8
TX A&M-CC,115-109-4,51.3%,48.7%,-0.2
Vanderbilt,175-166-6,51.3%,48.7%,+1.0
Ohio St,182-173-3,51.3%,48.7%,+1.2
Xavier,183-174-7,51.3%,48.7%,+1.0
NW State,106-101-5,51.2%,48.8%,+1.0
Minnesota,170-162-4,51.2%,48.8%,+0.7
Texas St,153-146-6,51.2%,48.8%,+0.1
Georgia St,158-151-1,51.1%,48.9%,+1.3
Hofstra,163-156-1,51.1%,48.9%,+1.4
Campbell,117-112-3,51.1%,48.9%,+0.1
Coastal Car,140-134-2,51.1%,48.9%,+1.2
Georgetown,173-166-0,51.0%,49.0%,+1.2
Pacific,153-147-4,51.0%,49.0%,+1.1
GA Southern,154-148-3,51.0%,49.0%,0.0
N Arizona,156-150-4,51.0%,49.0%,+0.7
Arizona,185-178-5,51.0%,49.0%,+1.0
Murray St,159-153-3,51.0%,49.0%,+0.1
UAB,165-159-9,50.9%,49.1%,+2.0
Clemson,167-161-4,50.9%,49.1%,+0.4
Washington,173-167-2,50.9%,49.1%,+0.9
Portland St,147-142-5,50.9%,49.1%,+1.2
Connecticut,178-172-2,50.9%,49.1%,+1.3
F Dickinson,118-114-4,50.9%,49.1%,+1.8
IU Indy,151-146-3,50.8%,49.2%,+1.1
Utah,173-168-4,50.7%,49.3%,+1.0
Georgia,174-169-1,50.7%,49.3%,+0.3
VMI,141-137-2,50.7%,49.3%,+1.5
Lehigh,112-109-1,50.7%,49.3%,+1.4
E Carolina,150-146-3,50.7%,49.3%,+0.5
Sam Hous St,115-112-0,50.7%,49.3%,+0.4
LA Tech,154-150-4,50.7%,49.3%,-0.2
Louisiana,156-152-5,50.7%,49.4%,+0.6
Brown,123-120-1,50.6%,49.4%,+0.8
Harvard,127-124-1,50.6%,49.4%,-0.2
TX A&M-Com,45-44-0,50.6%,49.4%,+2.1
Wisconsin,182-178-7,50.6%,49.4%,+0.3
James Mad,154-151-2,50.5%,49.5%,+1.0
Chattanooga,156-153-4,50.5%,49.5%,+0.7
Missouri St,161-158-2,50.5%,49.5%,+1.0
Cleveland St,160-157-6,50.5%,49.5%,+0.4
N Iowa,164-161-2,50.5%,49.5%,+1.0
St Josephs,165-162-2,50.5%,49.5%,+0.9
Geo Wshgtn,163-160-4,50.5%,49.5%,+1.1
Kennesaw St,113-111-4,50.5%,49.6%,0.0
BYU,170-167-3,50.5%,49.6%,+1.3
St Fran (PA),113-111-2,50.5%,49.6%,+0.9
St Johns,171-168-6,50.4%,49.6%,+1.5
Arizona St,171-168-2,50.4%,49.6%,+0.6
S Mississippi,148-146-5,50.3%,49.7%,+0.6
W Michigan,151-149-4,50.3%,49.7%,+1.0
Illinois,172-170-6,50.3%,49.7%,+1.0
Incar Word,94-93-3,50.3%,49.7%,+0.9
N Carolina,192-190-4,50.3%,49.7%,+0.7
High Point,116-115-4,50.2%,49.8%,+0.8
Utah Valley,125-124-2,50.2%,49.8%,+0.5
TN State,143-142-2,50.2%,49.8%,+0.3
Cal St Nrdge,152-151-5,50.2%,49.8%,+1.5
Fla Atlantic,152-151-6,50.2%,49.8%,+1.5
Texas Tech,171-170-5,50.2%,49.9%,+0.5
Arkansas,178-177-5,50.1%,49.9%,+0.3
Lindenwood,40-40-2,50.0%,50.0%,+0.6
Wm & Mary,146-146-4,50.0%,50.0%,+1.4
Nicholls,99-99-2,50.0%,50.0%,+2.1
Miss State,171-171-1,50.0%,50.0%,+0.2
Marquette,173-173-5,50.0%,50.0%,+1.1
California,170-170-5,50.0%,50.0%,+0.2
Col Charlestn,163-163-2,50.0%,50.0%,+0.3
Tulsa,157-157-3,50.0%,50.0%,-0.2
TX-Arlington,156-156-2,50.0%,50.0%,+0.5
Mass Lowell,111-111-3,50.0%,50.0%,+1.5
USC,176-177-5,49.9%,50.1%,+0.6
Stanford,169-170-4,49.9%,50.2%,+0.9
S Carolina,162-163-7,49.9%,50.2%,+0.1
Drake,162-163-2,49.9%,50.2%,+1.6
Citadel,138-139-2,49.8%,50.2%,+0.3
Army,118-119-0,49.8%,50.2%,-0.4
Navy,117-118-2,49.8%,50.2%,-1.0
Longwood,110-111-4,49.8%,50.2%,+0.3
Maine,104-105-2,49.8%,50.2%,-0.5
TX Christian,169-171-5,49.7%,50.3%,+0.5
S Alabama,153-155-5,49.7%,50.3%,+0.8
Duquesne,156-158-3,49.7%,50.3%,+1.0
Missouri,164-167-3,49.6%,50.5%,+0.3
NC Central,106-108-0,49.5%,50.5%,-0.6
W Kentucky,159-162-9,49.5%,50.5%,+1.0
E Tenn St,155-158-4,49.5%,50.5%,-0.5
UL Monroe,151-154-3,49.5%,50.5%,+0.9
Manhattan,150-153-4,49.5%,50.5%,+1.2
TX El Paso,147-150-4,49.5%,50.5%,+0.3
Hawaii,144-147-9,49.5%,50.5%,0.0
Northwestern,161-165-9,49.4%,50.6%,+0.2
Kansas City,119-122-2,49.4%,50.6%,-0.4
Rob Morris,116-119-5,49.4%,50.6%,+0.5
N Illinois,145-149-5,49.3%,50.7%,+0.5
E Michigan,144-148-1,49.3%,50.7%,+0.6
Florida,175-180-3,49.3%,50.7%,-0.2
Iowa St,168-173-3,49.3%,50.7%,+0.3
Mercer,153-158-5,49.2%,50.8%,+0.4
Cal Baptist,92-95-3,49.2%,50.8%,-0.4
North Texas,150-155-7,49.2%,50.8%,-0.2
Oklahoma St,165-171-4,49.1%,50.9%,+0.1
Boise St,160-166-2,49.1%,50.9%,+0.5
IL-Chicago,160-166-0,49.1%,50.9%,+0.8
Niagara,151-157-3,49.0%,51.0%,+1.7
San Diego,150-156-2,49.0%,51.0%,-0.3
Miami (OH),149-155-3,49.0%,51.0%,+0.1
App State,149-155-6,49.0%,51.0%,+0.2
Princeton,122-127-2,49.0%,51.0%,+1.2
Mississippi,166-173-5,49.0%,51.0%,+0.9
Beth-Cook,94-98-2,49.0%,51.0%,+0.2
Wichita St,163-170-2,49.0%,51.1%,+0.2
Bradley,163-170-1,49.0%,51.1%,+0.3
Iona,161-168-2,48.9%,51.1%,0.0
Pittsburgh,160-167-8,48.9%,51.1%,-0.3
Arkansas St,148-155-4,48.8%,51.2%,+0.9
E Kentucky,146-153-5,48.8%,51.2%,+0.6
Memphis,165-173-1,48.8%,51.2%,+1.1
Valparaiso,159-167-0,48.8%,51.2%,0.0
UCF,155-163-5,48.7%,51.3%,+0.2
N Alabama,93-98-1,48.7%,51.3%,+0.9
Chicago St,109-115-5,48.7%,51.3%,-0.1
Cal Poly,141-149-5,48.6%,51.4%,+1.7
Binghamton,101-107-3,48.6%,51.4%,+0.2
Miami,168-178-5,48.6%,51.5%,+1.2
Maryland BC,113-120-0,48.5%,51.5%,+0.3
Coppin St,111-118-2,48.5%,51.5%,-1.2
Siena,143-152-7,48.5%,51.5%,+0.3
Utah Tech,63-67-0,48.5%,51.5%,-0.1
Oklahoma,166-177-4,48.4%,51.6%,-0.1
UCLA,174-186-4,48.3%,51.7%,+0.4
Lamar,101-108-2,48.3%,51.7%,-0.7
San Francisco,159-170-3,48.3%,51.7%,+0.3
TN Martin,141-151-6,48.3%,51.7%,+1.8
NC-Grnsboro,153-164-5,48.3%,51.7%,-1.0
Rider,149-160-2,48.2%,51.8%,+0.2
TN Tech,143-154-2,48.2%,51.9%,+0.4
S Florida,154-166-1,48.1%,51.9%,+0.2
VCU,166-179-5,48.1%,51.9%,-0.6
Kent St,151-163-4,48.1%,51.9%,+0.4
Colorado,171-185-3,48.0%,52.0%,0.0
AR Lit Rock,144-156-2,48.0%,52.0%,+0.7
UCSB,143-155-8,48.0%,52.0%,0.0
NC A&T,107-116-0,48.0%,52.0%,-0.3
Duke,178-193-4,48.0%,52.0%,-0.4
Villanova,177-192-7,48.0%,52.0%,-0.3
S Car State,104-113-0,47.9%,52.1%,+1.0
Butler,160-174-11,47.9%,52.1%,+0.5
Towson,145-158-3,47.9%,52.2%,+0.7
Kansas,176-192-7,47.8%,52.2%,+0.5
CS Fullerton,141-154-5,47.8%,52.2%,+1.2
Notre Dame,162-177-3,47.8%,52.2%,+0.7
St Bonavent,151-165-4,47.8%,52.2%,-0.2
Marist,140-153-6,47.8%,52.2%,+0.3
Michigan St,174-191-5,47.7%,52.3%,+0.1
Troy,143-157-9,47.7%,52.3%,-0.5
Fla Gulf Cst,112-123-3,47.7%,52.3%,+0.1
Presbyterian,102-112-1,47.7%,52.3%,+0.8
Evansville,151-166-1,47.6%,52.4%,+0.3
Texas A&M,160-176-2,47.6%,52.4%,-0.3
Vermont,119-131-1,47.6%,52.4%,-0.7
Monmouth,155-171-2,47.6%,52.5%,+0.7
Quinnipiac,145-160-2,47.5%,52.5%,+1.4
Jacksonville,106-117-0,47.5%,52.5%,-0.3
Rutgers,152-168-6,47.5%,52.5%,-0.9
Kansas St,161-178-5,47.5%,52.5%,-0.1
UC Irvine,155-172-5,47.4%,52.6%,0.0
Fordham,141-157-8,47.3%,52.7%,-1.1
S Illinois,148-165-3,47.3%,52.7%,-0.5
Alab A&M,102-114-1,47.2%,52.8%,-1.3
Louisville,153-171-8,47.2%,52.8%,+0.2
UC Riverside,140-157-3,47.1%,52.9%,+0.4
Seton Hall,160-180-4,47.1%,52.9%,0.0
Wash State,158-178-4,47.0%,53.0%,+0.6
N Kentucky,140-158-1,47.0%,53.0%,-0.3
Mt St Marys,108-122-5,47.0%,53.0%,-0.7
Saint Louis,150-170-2,46.9%,53.1%,-0.1
Akron,149-169-2,46.9%,53.1%,0.0
Albany,103-117-3,46.8%,53.2%,+0.5
Texas,161-183-5,46.8%,53.2%,-0.5
Cincinnati,160-182-6,46.8%,53.2%,+0.3
Stony Brook,115-131-1,46.8%,53.3%,+0.2
Bryant,107-122-2,46.7%,53.3%,0.0
Penn St,156-178-4,46.7%,53.3%,+0.5
Canisius,141-161-6,46.7%,53.3%,+0.5
Dartmouth,105-120-3,46.7%,53.3%,+0.3
Elon,140-160-1,46.7%,53.3%,-0.1
Loyola-Chi,156-179-3,46.6%,53.4%,-1.0
Central Conn,108-124-2,46.6%,53.5%,-0.3
Tarleton St,60-69-2,46.5%,53.5%,+0.7
Drexel,144-166-1,46.5%,53.6%,+0.5
Creighton,163-188-6,46.4%,53.6%,-0.6
N Mex State,109-126-3,46.4%,53.6%,-0.9
GA Tech,151-175-4,46.3%,53.7%,+0.3
Sac State,137-160-2,46.1%,53.9%,-0.2
Davidson,145-170-5,46.0%,54.0%,0.0
Virginia,161-189-2,46.0%,54.0%,-1.6
Grambling St,97-114-2,46.0%,54.0%,-1.6
Morehead St,142-167-5,46.0%,54.1%,-0.1
Liberty,113-133-3,45.9%,54.1%,-0.6
Jksnville St,135-160-5,45.8%,54.2%,-0.3
St Marys,153-182-5,45.7%,54.3%,-1.7
Middle Tenn,146-175-5,45.5%,54.5%,+0.3
Maryland,156-188-3,45.4%,54.7%,-0.2
Charl South,97-117-4,45.3%,54.7%,-1.0
Houston,156-189-4,45.2%,54.8%,-0.7
Seattle,123-149-4,45.2%,54.8%,-0.7
Tennessee,158-192-6,45.1%,54.9%,-1.5
UC Davis,130-160-7,44.8%,55.2%,-0.5
Old Dominion,143-178-7,44.6%,55.5%,-0.7
Alabama St,93-116-4,44.5%,55.5%,-0.7
San Diego St,152-190-2,44.4%,55.6%,-2.2
Florida A&M,92-115-3,44.4%,55.6%,-0.3
Jackson St,99-124-0,44.4%,55.6%,-1.5
Fairfield,138-174-7,44.2%,55.8%,-1.1
LIU,69-87-4,44.2%,55.8%,-0.4
Wagner,96-123-4,43.8%,56.2%,-1.1
St Peters,135-175-6,43.6%,56.5%,-2.8
Southern,92-122-4,43.0%,57.0%,-2.1
Stonehill,36-50-1,41.9%,58.1%,-1.3
N Hampshire,91-131-3,41.0%,59.0%,-2.0
Merrimack,62-103-1,37.6%,62.4%,-3.0
Maryland ES,64-117-3,35.4%,64.6%,-3.5
