Team,Over Record,Over %,Under %,Total +/-
Oral Roberts,73-55-1,57.0%,43.0%,+0.9
Gard-Webb,57-43-1,57.0%,43.0%,+2.9
S Dakota St,49-37-1,57.0%,43.0%,+2.3
Baylor,49-37-1,57.0%,43.0%,+3.2
Rice,86-65-1,57.0%,43.1%,+2.1
James Mad,74-56-0,56.9%,43.1%,+2.6
UTSA,91-69-1,56.9%,43.1%,+2.5
S Methodist,58-44-0,56.9%,43.1%,+1.6
Columbia,75-57-1,56.8%,43.2%,+3.6
CS Bakersfld,64-49-0,56.6%,43.4%,+2.8
Navy,57-44-1,56.4%,43.6%,-0.2
Stetson,66-51-1,56.4%,43.6%,+2.2
SC Upstate,71-55-0,56.4%,43.7%,+0.9
Montana,59-46-0,56.2%,43.8%,+3.5
Florida Intl,87-68-2,56.1%,43.9%,+1.6
BYU,55-43-0,56.1%,43.9%,+3.9
Oregon,55-43-0,56.1%,43.9%,+1.6
Alcorn St,60-47-0,56.1%,43.9%,+3.1
UNLV,79-62-0,56.0%,44.0%,+3.1
Le Moyne,14-11-0,56.0%,44.0%,+1.3
N Colorado,71-56-2,55.9%,44.1%,+1.7
E Carolina,90-71-3,55.9%,44.1%,+1.6
SIU Edward,95-75-2,55.9%,44.1%,+1.4
UCSD,29-23-1,55.8%,44.2%,+4.7
South Dakota,69-55-0,55.7%,44.4%,+2.8
Denver,95-76-2,55.6%,44.4%,+2.3
Drake,65-52-1,55.6%,44.4%,+3.0
IPFW,66-53-2,55.5%,44.5%,+3.0
U Mass,87-70-0,55.4%,44.6%,+1.9
Bellarmine,36-29-1,55.4%,44.6%,+1.2
Missouri St,78-63-1,55.3%,44.7%,+2.2
Iowa,64-52-2,55.2%,44.8%,+2.8
Minnesota,87-71-2,55.1%,44.9%,+1.9
S Utah,84-69-3,54.9%,45.1%,+2.8
Hsn Christian,70-58-0,54.7%,45.3%,+4.9
NC-Grnsboro,53-44-2,54.6%,45.4%,-0.3
Louisiana,62-52-2,54.4%,45.6%,+1.3
Maine,69-58-1,54.3%,45.7%,+1.0
Colorado St,63-53-2,54.3%,45.7%,+3.3
Michigan,64-54-1,54.2%,45.8%,+1.6
Delaware,77-65-2,54.2%,45.8%,+1.8
WI-Grn Bay,90-76-1,54.2%,45.8%,+1.2
Hampton,65-55-1,54.2%,45.8%,+0.9
Morgan St,59-50-0,54.1%,45.9%,+1.5
TX Southern,59-50-3,54.1%,45.9%,+2.6
Buffalo,60-51-3,54.1%,46.0%,+1.9
Ohio,67-57-3,54.0%,46.0%,+2.6
N Carolina,55-47-0,53.9%,46.1%,+2.6
NC-Wilmgton,62-53-0,53.9%,46.1%,+1.7
VA Tech,69-59-2,53.9%,46.1%,+2.2
Cal Baptist,42-36-3,53.9%,46.2%,+0.2
Clemson,64-55-1,53.8%,46.2%,+1.3
SE Louisiana,57-49-1,53.8%,46.2%,+1.7
Wichita St,51-44-1,53.7%,46.3%,+1.8
UCSB,52-45-3,53.6%,46.4%,-0.2
NC Central,45-39-0,53.6%,46.4%,+1.0
Michigan St,53-46-0,53.5%,46.5%,+1.0
LSU,68-59-1,53.5%,46.5%,+2.8
Hofstra,53-46-1,53.5%,46.5%,+1.6
Nicholls,38-33-0,53.5%,46.5%,+2.6
Marquette,62-54-1,53.5%,46.6%,+3.2
St Josephs,86-75-2,53.4%,46.6%,+1.5
North Texas,64-56-3,53.3%,46.7%,+1.4
S Alabama,72-63-1,53.3%,46.7%,+1.5
TN Tech,88-77-0,53.3%,46.7%,+1.6
Ark Pine Bl,74-65-2,53.2%,46.8%,+0.9
NJIT,66-58-0,53.2%,46.8%,+0.4
Arkansas St,77-68-1,53.1%,46.9%,+2.7
Nebraska,86-76-2,53.1%,46.9%,+2.0
Boise St,53-47-1,53.0%,47.0%,+3.7
F Dickinson,62-55-2,53.0%,47.0%,+3.1
W Michigan,89-79-4,53.0%,47.0%,+0.3
Wake Forest,80-71-4,53.0%,47.0%,+0.4
NC A&T,64-57-0,52.9%,47.1%,0.0
N Florida,55-49-3,52.9%,47.1%,+0.9
Boston Col,93-83-3,52.8%,47.2%,+1.0
Utah Tech,38-34-0,52.8%,47.2%,+0.9
St Johns,77-69-2,52.7%,47.3%,+2.9
Arkansas,59-53-1,52.7%,47.3%,+1.8
Syracuse,70-63-1,52.6%,47.4%,+2.1
Gonzaga,20-18-0,52.6%,47.4%,+0.6
W Carolina,81-73-1,52.6%,47.4%,+1.1
UAB,51-46-3,52.6%,47.4%,+1.5
Mississippi,74-67-2,52.5%,47.5%,+2.4
TN State,74-67-1,52.5%,47.5%,+0.6
Quinnipiac,77-70-1,52.4%,47.6%,+3.6
Boston U,55-50-0,52.4%,47.6%,-1.2
Howard,57-52-3,52.3%,47.7%,+1.8
Portland St,70-64-1,52.2%,47.8%,+1.7
Indiana St,70-64-0,52.2%,47.8%,+1.3
TX A&M-CC,47-43-0,52.2%,47.8%,+0.4
Furman,47-43-3,52.2%,47.8%,+0.3
SE Missouri,84-77-4,52.2%,47.8%,+1.4
Xavier,60-55-1,52.2%,47.8%,+1.6
E Washingtn,60-55-1,52.2%,47.8%,+1.1
Florida St,60-55-1,52.2%,47.8%,+1.3
Arizona St,73-67-0,52.1%,47.9%,+1.6
W Kentucky,61-56-3,52.1%,47.9%,+1.9
Utah Valley,49-45-1,52.1%,47.9%,-0.5
VCU,49-45-2,52.1%,47.9%,+0.5
Bowling Grn,74-68-1,52.1%,47.9%,+1.4
Pacific,88-81-1,52.1%,47.9%,+1.1
Detroit,101-93-2,52.1%,47.9%,+2.2
St Marys,38-35-0,52.1%,48.0%,+1.0
Towson,67-62-1,51.9%,48.1%,+2.6
Loyola Mymt,82-76-1,51.9%,48.1%,0.0
Miss State,69-64-0,51.9%,48.1%,+0.7
NC State,71-66-0,51.8%,48.2%,+1.0
Binghamton,58-54-0,51.8%,48.2%,+0.5
Troy,74-69-5,51.8%,48.3%,+0.5
E Michigan,76-71-1,51.7%,48.3%,+1.4
Cal Poly,103-97-2,51.5%,48.5%,+3.2
Hawaii,53-50-2,51.5%,48.5%,+0.9
Marshall,71-67-2,51.5%,48.6%,+1.7
Penn St,73-69-3,51.4%,48.6%,+0.8
Wright St,55-52-1,51.4%,48.6%,+0.7
Northwestern,74-70-4,51.4%,48.6%,+1.2
Lg Beach St,76-72-2,51.4%,48.7%,+0.7
Duquesne,76-72-1,51.4%,48.7%,+1.1
Alabama,60-57-2,51.3%,48.7%,+1.1
N Illinois,80-76-4,51.3%,48.7%,+1.2
Purdue,43-41-0,51.2%,48.8%,+0.3
TX-Arlington,66-63-2,51.2%,48.8%,+0.1
St. Thomas,22-21-1,51.2%,48.8%,+0.4
S Car State,68-65-0,51.1%,48.9%,+3.0
Central Mich,74-71-2,51.0%,49.0%,+1.9
Stanford,76-73-1,51.0%,49.0%,+1.4
NW State,55-53-2,50.9%,49.1%,-0.5
Chattanooga,55-53-1,50.9%,49.1%,+1.8
La Salle,86-83-2,50.9%,49.1%,+1.6
Iona,58-56-1,50.9%,49.1%,-0.2
Texas Tech,58-56-2,50.9%,49.1%,+0.8
Miss Val St,92-89-3,50.8%,49.2%,+0.3
Kansas City,63-61-0,50.8%,49.2%,0.0
Indiana,64-62-2,50.8%,49.2%,+0.5
Iowa St,64-62-3,50.8%,49.2%,+1.2
Illinois,64-62-2,50.8%,49.2%,+0.4
Winthrop,34-33-1,50.8%,49.3%,+2.5
Dartmouth,69-67-3,50.7%,49.3%,+2.0
Oakland,70-68-1,50.7%,49.3%,+2.7
Illinois St,75-73-1,50.7%,49.3%,+1.0
Cleveland St,76-74-2,50.7%,49.3%,-0.6
Washington,77-75-1,50.7%,49.3%,+1.7
Nevada,51-50-2,50.5%,49.5%,+2.7
Toledo,51-50-2,50.5%,49.5%,+0.9
Connecticut,56-55-0,50.5%,49.6%,+1.0
UCLA,56-55-0,50.5%,49.6%,-0.3
U Penn,57-56-4,50.4%,49.6%,+0.4
American,60-59-0,50.4%,49.6%,+1.1
Rob Morris,61-60-1,50.4%,49.6%,+1.4
UCF,63-62-2,50.4%,49.6%,+0.5
New Mexico,68-67-1,50.4%,49.6%,+0.8
Georgia,77-76-1,50.3%,49.7%,+0.8
Elon,79-78-0,50.3%,49.7%,+1.2
S Mississippi,82-81-2,50.3%,49.7%,+0.9
VMI,90-89-0,50.3%,49.7%,+1.9
DePaul,98-97-3,50.3%,49.7%,+1.1
San Jose St,103-102-2,50.2%,49.8%,+1.2
Morehead St,59-59-1,50.0%,50.0%,+1.5
Kansas St,71-71-3,50.0%,50.0%,+0.4
Evansville,86-86-1,50.0%,50.0%,+2.1
N Iowa,62-62-0,50.0%,50.0%,+1.0
Albany,56-56-1,50.0%,50.0%,+1.1
Mt St Marys,55-55-4,50.0%,50.0%,+1.3
San Francisco,59-59-1,50.0%,50.0%,+0.5
Cincinnati,48-48-2,50.0%,50.0%,0.0
Fresno St,68-68-2,50.0%,50.0%,+1.3
McNeese St,45-45-1,50.0%,50.0%,+2.3
Texas A&M,59-59-0,50.0%,50.0%,+0.3
Yale,34-34-0,50.0%,50.0%,+1.8
Portland,92-92-2,50.0%,50.0%,+0.1
Marist,85-85-2,50.0%,50.0%,+0.9
Army,57-57-0,50.0%,50.0%,-1.0
Cal St Nrdge,91-91-4,50.0%,50.0%,+1.5
Mass Lowell,46-46-1,50.0%,50.0%,+1.2
Idaho,83-83-5,50.0%,50.0%,+1.0
W Georgia,6-6-0,50.0%,50.0%,-2.1
Georgia St,58-58-1,50.0%,50.0%,+0.1
Charlotte,79-79-3,50.0%,50.0%,+0.6
Lindenwood,20-20-1,50.0%,50.0%,+0.3
Abl Christian,36-36-0,50.0%,50.0%,+1.2
California,92-93-4,49.7%,50.3%,-0.7
Wm & Mary,68-69-2,49.6%,50.4%,+0.5
Notre Dame,67-68-2,49.6%,50.4%,+1.4
Creighton,57-58-1,49.6%,50.4%,+1.1
Beth-Cook,48-49-2,49.5%,50.5%,+0.7
Georgetown,85-87-0,49.4%,50.6%,+0.5
Virginia,37-38-0,49.3%,50.7%,-1.0
Geo Wshgtn,74-76-3,49.3%,50.7%,+0.2
W Illinois,73-75-0,49.3%,50.7%,+0.8
Princeton,36-37-0,49.3%,50.7%,+0.7
Oklahoma,61-63-3,49.2%,50.8%,-0.8
Coastal Car,61-63-2,49.2%,50.8%,-0.2
S Florida,84-87-1,49.1%,50.9%,+0.4
San Diego,79-82-1,49.1%,50.9%,-0.5
Coppin St,78-81-1,49.1%,50.9%,-1.2
Sacred Hrt,52-54-0,49.1%,50.9%,+0.3
Rider,69-72-0,48.9%,51.1%,+1.2
Utah,63-66-1,48.8%,51.2%,-0.8
Kennesaw St,62-65-2,48.8%,51.2%,-0.2
USC,59-62-1,48.8%,51.2%,-0.9
Presbyterian,59-62-0,48.8%,51.2%,+1.0
Lafayette,56-59-1,48.7%,51.3%,-1.1
Sam Hous St,37-39-0,48.7%,51.3%,-0.2
Prairie View,53-56-0,48.6%,51.4%,+1.3
AR Lit Rock,70-74-1,48.6%,51.4%,+1.2
Memphis,52-55-0,48.6%,51.4%,+1.4
Ste F Austin,34-36-0,48.6%,51.4%,+0.1
Citadel,84-89-2,48.6%,51.5%,-0.7
Montana St,64-68-0,48.5%,51.5%,-0.7
Ball St,64-68-4,48.5%,51.5%,+1.0
Rhode Island,62-66-0,48.4%,51.6%,-0.2
Ohio St,59-63-1,48.4%,51.6%,+0.2
Murray St,44-47-1,48.4%,51.7%,-0.4
Providence,56-60-3,48.3%,51.7%,+0.4
Lamar,54-58-2,48.2%,51.8%,-1.1
IU Indy,90-97-3,48.1%,51.9%,+0.2
Tennessee,51-55-2,48.1%,51.9%,-0.4
Norfolk St,38-41-0,48.1%,51.9%,+1.2
Temple,63-68-1,48.1%,51.9%,-0.1
Arizona,37-40-0,48.1%,52.0%,-1.5
Pepperdine,86-93-3,48.0%,52.0%,+0.3
St Bonavent,49-53-2,48.0%,52.0%,-1.2
Colorado,61-66-0,48.0%,52.0%,+0.1
Oklahoma St,72-78-2,48.0%,52.0%,+0.2
Texas,60-65-1,48.0%,52.0%,+1.5
Campbell,46-50-2,47.9%,52.1%,-1.1
TN Martin,69-75-1,47.9%,52.1%,+1.2
Vanderbilt,79-86-4,47.9%,52.1%,+0.8
App State,67-73-4,47.9%,52.1%,-0.1
LA Tech,44-48-1,47.8%,52.2%,-0.8
Drexel,75-82-1,47.8%,52.2%,+0.3
Fordham,75-82-7,47.8%,52.2%,-0.8
St Fran (PA),53-58-2,47.8%,52.3%,+1.6
GA Southern,62-68-1,47.7%,52.3%,-0.4
Miami,61-67-2,47.7%,52.3%,-0.3
Charl South,60-66-1,47.6%,52.4%,+0.1
Kent St,50-55-2,47.6%,52.4%,+0.1
Utah St,48-53-3,47.5%,52.5%,-0.1
Saint Louis,66-73-0,47.5%,52.5%,+0.3
Jackson St,56-62-0,47.5%,52.5%,+0.3
N Arizona,84-93-4,47.5%,52.5%,-0.3
Fla Atlantic,62-69-5,47.3%,52.7%,+1.4
N Alabama,44-49-0,47.3%,52.7%,+0.8
N Kentucky,49-55-1,47.1%,52.9%,+0.1
Butler,64-72-2,47.1%,52.9%,+0.2
Col Charlestn,48-54-0,47.1%,52.9%,-0.8
Bryant,48-54-0,47.1%,52.9%,-0.5
LIU,40-45-3,47.1%,52.9%,+0.1
Cornell,54-61-2,47.0%,53.0%,+1.4
E Illinois,77-87-0,47.0%,53.1%,-1.1
Austin Peay,66-75-5,46.8%,53.2%,+1.2
Miami (OH),72-82-3,46.8%,53.3%,-0.9
IL-Chicago,79-90-0,46.8%,53.3%,+0.5
TX Christian,64-73-4,46.7%,53.3%,0.0
Missouri,78-89-2,46.7%,53.3%,-0.5
Manhattan,77-88-2,46.7%,53.3%,-0.6
San Diego St,35-40-1,46.7%,53.3%,-0.9
UL Monroe,76-87-2,46.6%,53.4%,-0.7
Pittsburgh,69-79-2,46.6%,53.4%,-1.1
Santa Clara,61-70-2,46.6%,53.4%,-1.1
Rutgers,74-85-4,46.5%,53.5%,-0.2
Sac State,73-84-2,46.5%,53.5%,-0.3
Monmouth,66-76-0,46.5%,53.5%,-0.7
Lehigh,43-50-1,46.2%,53.8%,0.0
Bradley,66-77-1,46.2%,53.9%,+0.8
Tulsa,65-76-0,46.1%,53.9%,-0.4
Old Dominion,58-68-2,46.0%,54.0%,+0.4
Mercer,63-74-2,46.0%,54.0%,+1.5
Jacksonville,49-58-0,45.8%,54.2%,-0.6
Wisconsin,48-57-3,45.7%,54.3%,-1.7
Houston,31-37-0,45.6%,54.4%,+2.2
Kansas,31-37-1,45.6%,54.4%,+0.7
E Kentucky,61-73-0,45.5%,54.5%,-0.2
UC Riverside,64-77-1,45.4%,54.6%,-0.4
Siena,64-77-2,45.4%,54.6%,-0.5
Radford,43-52-0,45.3%,54.7%,-2.9
Chicago St,76-92-4,45.2%,54.8%,-1.3
Niagara,75-91-0,45.2%,54.8%,+0.6
Maryland BC,42-51-0,45.2%,54.8%,+1.2
Canisius,70-85-2,45.2%,54.8%,-0.1
Holy Cross,65-79-2,45.1%,54.9%,-1.4
Valparaiso,64-78-0,45.1%,54.9%,-1.5
Fla Gulf Cst,44-54-3,44.9%,55.1%,-2.3
Villanova,35-43-1,44.9%,55.1%,-0.3
Florida,56-69-1,44.8%,55.2%,-1.1
TX-Pan Am,51-63-1,44.7%,55.3%,+0.2
Duke,33-41-1,44.6%,55.4%,-0.6
Florida A&M,57-71-2,44.5%,55.5%,+0.4
Mercyhurst,4-5-0,44.4%,55.6%,-0.3
GA Tech,70-88-1,44.3%,55.7%,-0.5
S Indiana,19-24-0,44.2%,55.8%,-0.3
Maryland,48-61-2,44.0%,56.0%,-0.4
S Illinois,59-75-1,44.0%,56.0%,-0.2
N Mex State,29-37-2,43.9%,56.1%,-0.2
Southern,43-55-1,43.9%,56.1%,-3.3
Alabama St,57-73-3,43.9%,56.2%,-0.5
N Dakota St,49-63-1,43.8%,56.3%,+0.5
High Point,45-58-1,43.7%,56.3%,-1.6
Central Conn,60-78-2,43.5%,56.5%,-1.6
Tarleton St,23-30-0,43.4%,56.6%,+1.0
Longwood,39-51-0,43.3%,56.7%,-0.8
Bucknell,52-68-1,43.3%,56.7%,-0.3
TX El Paso,58-76-2,43.3%,56.7%,-0.7
Grambling St,38-50-1,43.2%,56.8%,-2.2
CS Fullerton,62-82-2,43.1%,56.9%,-0.5
Wash State,68-90-2,43.0%,57.0%,-1.1
Louisville,55-75-3,42.3%,57.7%,-1.1
Middle Tenn,55-75-2,42.3%,57.7%,-1.5
Vermont,22-30-0,42.3%,57.7%,-1.8
Stony Brook,43-59-1,42.2%,57.8%,-2.3
Seton Hall,51-70-1,42.2%,57.9%,-1.6
Akron,40-55-1,42.1%,57.9%,-3.2
Fairfield,68-94-1,42.0%,58.0%,-1.2
UC Davis,48-67-3,41.7%,58.3%,-1.6
Jksnville St,53-74-2,41.7%,58.3%,-1.0
Alab A&M,55-78-1,41.4%,58.7%,-2.7
Seattle,45-64-1,41.3%,58.7%,-2.0
Loyola-Chi,45-64-1,41.3%,58.7%,-1.7
Colgate,28-40-1,41.2%,58.8%,-2.4
N Hampshire,46-67-1,40.7%,59.3%,-2.2
Davidson,45-66-2,40.5%,59.5%,-2.6
St Peters,54-81-4,40.0%,60.0%,-2.8
Liberty,26-40-0,39.4%,60.6%,-3.3
Merrimack,25-40-0,38.5%,61.5%,-3.0
Wagner,32-52-2,38.1%,61.9%,-2.4
Stonehill,17-31-1,35.4%,64.6%,-3.2
Maryland ES,35-75-2,31.8%,68.2%,-4.9
