Team,Over Record,Over %,Under %,Total +/-
Pacific,145-141-4,50.7%,49.3%,+1.2
Austin Peay,146-142-5,50.7%,49.3%,+2.4
James Mad,147-143-2,50.7%,49.3%,+1.1
LA Tech,147-143-4,50.7%,49.3%,-0.2
Portland,147-143-4,50.7%,49.3%,+1.0
W Carolina,147-143-1,50.7%,49.3%,+0.9
Arizona St,164-160-2,50.6%,49.4%,+0.4
Harvard,122-119-1,50.6%,49.4%,-0.3
Coastal Car,131-128-2,50.6%,49.4%,+1.1
Texas St,144-141-5,50.5%,49.5%,-0.3
St. Thomas,49-48-3,50.5%,49.5%,+0.3
GA Southern,145-142-3,50.5%,49.5%,-0.1
Ohio,150-147-5,50.5%,49.5%,+1.2
Geo Wshgtn,156-153-4,50.5%,49.5%,+1.4
Washington,165-162-2,50.5%,49.5%,+0.7
Marquette,169-166-3,50.5%,49.6%,+1.3
Brown,117-115-1,50.4%,49.6%,+0.7
Colgate,116-114-2,50.4%,49.6%,0.0
W Michigan,144-142-4,50.4%,49.7%,+0.9
Georgia St,148-146-1,50.3%,49.7%,+1.0
Fla Atlantic,146-144-6,50.3%,49.7%,+1.7
Missouri St,153-151-2,50.3%,49.7%,+1.0
Tulsa,151-149-3,50.3%,49.7%,+0.1
St Josephs,158-156-2,50.3%,49.7%,+1.0
S Carolina,157-155-7,50.3%,49.7%,+0.2
N Iowa,156-154-2,50.3%,49.7%,+1.1
W Kentucky,155-153-9,50.3%,49.7%,+1.1
Texas Tech,164-162-5,50.3%,49.7%,+0.3
BYU,162-160-3,50.3%,49.7%,+1.2
Providence,166-164-7,50.3%,49.7%,+0.3
High Point,109-108-4,50.2%,49.8%,+0.5
Hawaii,140-139-7,50.2%,49.8%,0.0
S Mississippi,140-139-5,50.2%,49.8%,+0.4
Col Charlestn,156-155-2,50.2%,49.8%,+0.3
N Illinois,140-140-5,50.0%,50.0%,+0.5
TX-Arlington,150-150-2,50.0%,50.0%,+0.5
Cal St Nrdge,145-145-5,50.0%,50.0%,+1.4
App State,145-145-5,50.0%,50.0%,+0.4
Drake,155-155-2,50.0%,50.0%,+1.5
IU Indy,142-142-3,50.0%,50.0%,+0.8
St Fran (PA),105-105-2,50.0%,50.0%,+0.8
E Carolina,141-141-3,50.0%,50.0%,+0.3
Arkansas St,144-144-4,50.0%,50.0%,+1.2
Kansas City,114-114-2,50.0%,50.0%,-0.2
Mass Lowell,105-105-3,50.0%,50.0%,+1.5
Miss State,164-165-1,49.9%,50.2%,+0.2
Iowa St,163-164-3,49.9%,50.2%,+0.4
UL Monroe,145-146-3,49.8%,50.2%,+1.0
Utah Valley,118-119-2,49.8%,50.2%,+0.3
Maine,98-99-2,49.8%,50.3%,-0.4
Florida,170-172-3,49.7%,50.3%,0.0
Missouri,158-160-3,49.7%,50.3%,+0.2
E Tenn St,148-150-4,49.7%,50.3%,-0.2
Manhattan,145-147-3,49.7%,50.3%,+0.9
Mercer,147-149-5,49.7%,50.3%,+0.5
Citadel,130-132-2,49.6%,50.4%,+0.4
Princeton,119-121-1,49.6%,50.4%,+1.5
Army,110-112-0,49.6%,50.5%,-0.5
Navy,109-111-2,49.6%,50.5%,-0.8
Illinois,162-165-6,49.5%,50.5%,+0.9
Stanford,161-164-4,49.5%,50.5%,+0.9
Nicholls,91-93-2,49.5%,50.5%,+2.2
N Alabama,87-89-0,49.4%,50.6%,+1.0
Wichita St,158-162-2,49.4%,50.6%,+0.4
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
Chattanooga,145-149-4,49.3%,50.7%,+0.3
NC A&T,103-106-0,49.3%,50.7%,+0.2
TN State,133-137-2,49.3%,50.7%,0.0
Lamar,96-99-2,49.2%,50.8%,-0.5
Lindenwood,32-33-2,49.2%,50.8%,+0.2
Boise St,154-159-2,49.2%,50.8%,+0.6
Temple,152-157-5,49.2%,50.8%,+0.5
Duquesne,148-153-3,49.2%,50.8%,+0.9
Mississippi,160-166-5,49.1%,50.9%,+1.0
Bradley,156-162-1,49.1%,50.9%,+0.2
Niagara,145-151-3,49.0%,51.0%,+1.6
North Texas,143-149-7,49.0%,51.0%,-0.1
TX El Paso,139-145-4,48.9%,51.1%,+0.3
Memphis,159-166-1,48.9%,51.1%,+1.1
E Michigan,136-142-1,48.9%,51.1%,+0.5
Rob Morris,108-113-5,48.9%,51.1%,+0.4
Cal Baptist,86-90-3,48.9%,51.1%,-0.3
NC Central,100-105-0,48.8%,51.2%,-0.9
Troy,139-146-9,48.8%,51.2%,-0.3
Oklahoma St,157-165-4,48.8%,51.2%,-0.1
Cal Poly,135-142-5,48.7%,51.3%,+1.9
Pittsburgh,153-161-7,48.7%,51.3%,-0.2
Texas A&M,157-166-2,48.6%,51.4%,-0.2
Beth-Cook,87-92-2,48.6%,51.4%,+0.1
AR Lit Rock,138-146-2,48.6%,51.4%,+0.8
Longwood,101-107-4,48.6%,51.4%,-0.1
USC,165-175-5,48.5%,51.5%,+0.3
NC-Grnsboro,147-156-4,48.5%,51.5%,-0.8
San Francisco,153-163-2,48.4%,51.6%,+0.2
TN Tech,137-146-1,48.4%,51.6%,+0.5
Colorado,166-177-2,48.4%,51.6%,+0.1
S Florida,148-158-1,48.4%,51.6%,+0.3
Notre Dame,157-168-3,48.3%,51.7%,+0.6
Jacksonville,100-107-0,48.3%,51.7%,-0.3
Michigan St,170-182-5,48.3%,51.7%,+0.3
San Diego,141-151-2,48.3%,51.7%,-0.7
Miami (OH),140-150-3,48.3%,51.7%,0.0
UCLA,167-179-4,48.3%,51.7%,+0.4
IL-Chicago,150-161-0,48.2%,51.8%,+0.6
Marist,136-146-5,48.2%,51.8%,+0.5
N Mex State,107-115-3,48.2%,51.8%,-0.3
Miami,160-172-5,48.2%,51.8%,+0.9
UCF,146-157-5,48.2%,51.8%,-0.3
Oklahoma,159-171-4,48.2%,51.8%,-0.1
Coppin St,106-114-2,48.2%,51.8%,-1.3
Villanova,171-184-7,48.2%,51.8%,-0.1
Kansas,170-183-7,48.2%,51.8%,+0.5
Iona,152-164-2,48.1%,51.9%,0.0
Kansas St,156-169-5,48.0%,52.0%,-0.1
Kent St,144-156-4,48.0%,52.0%,+0.4
Binghamton,94-102-2,48.0%,52.0%,0.0
Valparaiso,149-162-0,47.9%,52.1%,-0.1
Monmouth,149-162-2,47.9%,52.1%,+0.6
Utah Tech,57-62-0,47.9%,52.1%,-0.3
Saint Louis,147-160-2,47.9%,52.1%,+0.3
Chicago St,101-110-5,47.9%,52.1%,-0.2
Presbyterian,96-105-1,47.8%,52.2%,+0.8
Northwestern,149-163-9,47.8%,52.2%,0.0
Mt St Marys,104-114-5,47.7%,52.3%,-0.8
E Kentucky,135-148-5,47.7%,52.3%,+0.4
St Bonavent,144-158-4,47.7%,52.3%,-0.2
S Illinois,142-156-3,47.7%,52.4%,-0.5
Rider,141-155-2,47.6%,52.4%,+0.2
Louisville,148-163-8,47.6%,52.4%,+0.2
Towson,137-151-3,47.6%,52.4%,+0.6
UCSB,135-149-8,47.5%,52.5%,0.0
Vermont,113-125-1,47.5%,52.5%,-0.5
TN Martin,131-145-6,47.5%,52.5%,+1.5
Rutgers,145-161-6,47.4%,52.6%,-0.9
Fordham,135-150-8,47.4%,52.6%,-1.5
Siena,134-149-6,47.4%,52.7%,0.0
Evansville,143-159-1,47.4%,52.7%,+0.4
Duke,169-188-4,47.3%,52.7%,-0.6
CS Fullerton,133-148-5,47.3%,52.7%,+1.0
VCU,157-175-5,47.3%,52.7%,-0.7
Fla Gulf Cst,104-116-2,47.3%,52.7%,-0.1
Maryland BC,104-116-0,47.3%,52.7%,+0.1
Cincinnati,155-173-6,47.3%,52.7%,+0.4
Grambling St,94-105-1,47.2%,52.8%,-1.3
Dartmouth,102-114-3,47.2%,52.8%,+0.5
Penn St,151-169-4,47.2%,52.8%,+0.5
S Car State,98-110-0,47.1%,52.9%,+0.9
Drexel,139-156-1,47.1%,52.9%,+0.5
Albany,98-110-3,47.1%,52.9%,+0.7
Wash State,152-171-4,47.1%,52.9%,+0.6
Elon,134-151-1,47.0%,53.0%,-0.1
Bryant,102-115-1,47.0%,53.0%,+0.2
UC Irvine,147-166-5,47.0%,53.0%,-0.1
Quinnipiac,137-155-2,46.9%,53.1%,+1.4
Butler,151-171-10,46.9%,53.1%,+0.1
Jksnville St,132-150-4,46.8%,53.2%,-0.1
N Kentucky,133-152-1,46.7%,53.3%,-0.5
Seton Hall,153-175-3,46.7%,53.4%,-0.3
UC Riverside,132-151-3,46.6%,53.4%,+0.1
Stony Brook,108-124-1,46.6%,53.5%,+0.2
Canisius,135-155-6,46.6%,53.5%,+0.4
Creighton,157-181-6,46.5%,53.6%,-0.5
Morehead St,137-158-4,46.4%,53.6%,0.0
Liberty,108-125-3,46.4%,53.7%,-0.5
Loyola-Chi,149-173-3,46.3%,53.7%,-1.2
Akron,141-164-1,46.2%,53.8%,-0.3
Texas,153-178-5,46.2%,53.8%,-0.5
Central Conn,101-118-2,46.1%,53.9%,-0.4
St Marys,148-173-5,46.1%,53.9%,-1.5
Davidson,139-163-5,46.0%,54.0%,-0.1
GA Tech,144-169-4,46.0%,54.0%,+0.2
Sac State,130-153-2,45.9%,54.1%,-0.3
Alab A&M,93-110-1,45.8%,54.2%,-1.8
Middle Tenn,141-168-4,45.6%,54.4%,+0.4
Seattle,119-142-4,45.6%,54.4%,-0.5
Tennessee,153-183-6,45.5%,54.5%,-1.2
LIU,65-78-4,45.5%,54.6%,+0.1
Tarleton St,53-64-2,45.3%,54.7%,+0.9
Charl South,91-110-3,45.3%,54.7%,-1.1
Old Dominion,138-169-6,45.0%,55.1%,-0.6
Alabama St,88-108-4,44.9%,55.1%,-0.6
Houston,149-183-3,44.9%,55.1%,-0.8
Virginia,150-186-2,44.6%,55.4%,-2.0
UC Davis,124-154-5,44.6%,55.4%,-0.3
Fairfield,133-167-6,44.3%,55.7%,-1.0
Florida A&M,86-108-3,44.3%,55.7%,-0.3
Maryland,146-184-3,44.2%,55.8%,-0.4
San Diego St,145-184-2,44.1%,55.9%,-2.1
St Peters,129-169-6,43.3%,56.7%,-2.7
Wagner,89-117-4,43.2%,56.8%,-1.4
Southern,86-115-4,42.8%,57.2%,-2.1
Jackson St,88-122-0,41.9%,58.1%,-2.2
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Stonehill,29-44-1,39.7%,60.3%,-1.7
N Hampshire,83-126-3,39.7%,60.3%,-2.2
Merrimack,59-93-1,38.8%,61.2%,-2.7
Maryland ES,62-110-3,36.1%,64.0%,-3.4
